time;Pixel rightCheek
152.854;215.915350877193
152.888;216.3151937309534
152.922;216.3151937309534
152.99;215.98269896193773
153.024;216.05536332179932
153.058;215.94506920415225
153.095;216.04848484848486
153.133;216.0766233766234
153.202;216.13882863340564
153.237;215.97440347071583
153.272;216.01952277657267
153.305;216.00087412587413
153.34;216.16302447552448
153.406;215.905317769131
153.439;216.2261132728059
153.474;216.3501945525292
153.508;216.467094017094
153.609;215.864829961257
153.643;215.7968144640551
153.677;215.67800258286698
153.711;215.5868085106383
153.746;215.64468085106384
153.815;216.0828025477707
153.849;216.09171974522292
153.888;215.88789808917198
153.938;216.12665245202558
153.996;216.13347547974413
154.031;216.4467265725289
154.065;216.38125802310654
154.098;216.4370245139476
154.132;216.4370245139476
154.166;216.51151877133105
154.229;216.57295221843003
154.303;216.76093418259023
154.344;216.36687898089173
154.411;215.85304054054055
154.446;215.95988175675674
154.479;216.31276778063412
154.514;216.13239074550128
154.55;216.24575551782684
154.584;216.2160441426146
154.618;216.20415959252972
154.662;216.3566552901024
154.698;216.3566552901024
154.734;216.52858361774744
154.773;216.49402730375428
154.817;216.16939203354298
154.851;216.31991614255764
154.886;216.4511530398323
154.925;216.63480083857442
154.962;216.862216516902
154.997;216.72828412494653
155.03;216.76765083440307
155.094;216.44317701732152
155.148;216.57331628303496
155.185;215.91901108269394
155.225;215.84185848252343
155.291;215.8655891110166
155.324;215.92471288813272
155.359;215.56840742339233
155.392;215.56840742339233
155.426;216.25974025974025
155.461;216.23679653679653
155.496;216.21601731601731
155.564;216.44359626802375
155.632;216.52459711620017
155.671;216.71925360474978
155.708;216.91378574477167
155.746;216.87878787878788
155.784;216.82970550576184
155.818;216.44505962521293
155.892;216.43824531516185
155.934;216.41818954526136
155.974;216.41818954526136
156.046;216.03426395939087
156.082;216.17724196277496
156.14;216.22501081782778
156.174;216.47165729121593
156.209;216.3392470791865
156.242;216.46776287321507
156.283;216.1223969400765
156.351;216.37654058648533
156.418;216.5427114322142
156.451;216.74783737024222
156.486;216.62889273356402
156.552;216.25053625053624
156.587;216.39339339339338
156.636;216.15656996587032
156.67;216.17278156996588
156.704;216.01962457337885
156.738;216.35006380263718
156.809;216.44023819651213
156.843;216.25478519778818
156.876;216.33772862611656
156.911;216.23351765206294
156.945;216.1535516801361
156.978;216.11380042462844
157.045;216.11507430997878
157.091;216.2424628450106
157.127;216.40552016985137
157.181;216.07261146496816
157.213;216.1316680779001
157.246;216.19729043183742
157.282;215.99490878235045
157.318;215.75604582095883
157.355;216.23744680851064
157.442;216.2868085106383
157.486;216.25574468085105
157.519;216.21446808510638
157.553;216.2468085106383
157.59;216.13148936170214
157.624;215.97994880546077
157.658;216.09001706484642
157.692;216.49869224062772
157.726;216.55448997384482
157.759;216.1989774179804
157.793;216.08351086493397
157.845;216.43436960276338
157.882;216.1472366148532
157.916;216.05310880829015
157.95;215.93412664683382
158.023;215.81002974925627
158.057;215.82150446238845
158.091;215.75421166306697
158.125;215.75161987041037
158.159;215.8526997840173
158.193;215.66976744186047
158.229;215.5983086680761
158.296;215.85622866894198
158.329;215.83873720136518
158.364;215.90102389078498
158.397;215.69413763806287
158.434;215.74978759558198
158.522;216.00646273158122
158.56;215.30423620025675
158.594;215.4535729567822
158.629;215.3846812152332
158.663;215.54136305186455
158.697;215.3977711101586
158.73;215.46935276468068
158.797;215.43837357052095
158.831;215.46929267259637
158.866;215.40620957309184
158.901;215.3643811987926
158.936;215.09901835253947
159.002;215.25736235595392
159.045;215.42606837606837
159.08;215.37948717948717
159.115;215.6619658119658
159.149;215.63411513859276
159.183;215.51684434968018
159.215;215.26183368869937
159.25;214.92519346517628
159.284;214.91745485812552
159.32;214.81556319862426
159.355;214.78761822871883
159.39;214.81156954487452
159.428;214.76818375159507
159.508;214.97329888027562
159.54;215.16709732988804
159.578;214.91695059625212
159.613;214.87691652470187
159.681;214.74063032367974
159.722;214.9083511777302
159.757;214.9169164882227
159.79;214.92591006423982
159.824;215.2020592020592
159.859;215.21793221793223
159.895;215.19035087719297
159.964;214.7157894736842
159.998;214.63508771929824
160.065;214.34119702927043
160.099;214.57055482743556
160.134;214.4853647881171
160.169;215.1558384547849
160.203;215.08999122036874
160.27;214.7445510026155
160.304;214.88578901482128
160.341;214.9947939262473
160.419;215.35227765726682
160.453;214.70681318681318
160.487;215.06637362637363
160.523;214.89274725274726
160.557;215.1098901098901
160.59;214.91252747252747
160.677;214.56167979002623
160.71;214.62423447069116
160.744;214.52799650043744
160.778;214.75173913043477
160.813;214.69304347826088
160.848;214.55172413793105
160.882;214.68572675687471
160.92;214.6525534701004
160.998;214.3643444396365
161.032;214.38381652964085
161.066;214.90021505376345
161.101;214.69677419354838
161.136;214.8462199312715
161.203;215.04768041237114
161.304;214.82646048109964
161.344;214.6615120274914
161.385;214.62666666666667
161.424;214.81720430107526
161.502;214.88047639302425
161.57;214.68906848149723
161.604;214.8219713417282
161.641;214.74164133738603
161.679;214.82655246252676
161.713;214.6338329764454
161.75;214.6389721627409
161.818;215.16087516087515
161.919;214.77369769427838
161.954;214.6673783091375
161.989;214.68360375747224
162.024;214.71050384286934
162.059;215.12396694214877
162.118;215.07612005219661
162.152;214.8703071672355
162.187;214.75767918088738
162.236;214.70435153583617
162.27;214.93078245915734
162.305;215.04299226139295
162.338;214.9495254529767
162.372;214.839516824849
162.446;215.0120741699008
162.504;214.97714532125917
162.541;215.05811965811967
162.575;215.00299145299147
162.61;214.79273504273505
162.644;214.76326002587322
162.678;214.70547649849073
162.717;214.43221070811745
162.783;214.63903281519862
162.817;214.9948051948052
162.85;215.04329004329006
162.917;214.61127723195216
162.95;214.5912003417343
162.985;214.56386159760785
163.019;215.0622030237581
163.054;214.9403887688985
163.089;215.03758099352052
163.121;214.92245072836332
163.155;215.14824335904026
163.19;215.16709511568124
163.223;215.27799063431246
163.293;214.83695189442315
163.327;214.57173356105892
163.361;214.57173356105892
163.428;214.76044808272297
163.463;214.829814735028
163.499;214.74579922447222
163.533;214.89695148132245
163.568;214.88192357234865
163.601;215.06369150779895
163.654;214.77426343154247
163.723;214.825
163.757;214.7948275862069
163.824;214.9706896551724
163.858;215.21822849807447
163.894;215.21052631578948
163.926;215.0890029952931
163.96;214.8797057550844
163.994;214.8797057550844
164.026;214.84711996535296
164.06;214.70073624945863
164.13;214.8733681462141
164.166;214.81026979982593
164.199;214.94299390774586
164.265;215.14279513888889
164.299;215.11631944444446
164.366;215.19197207678883
164.4;215.11038394415357
164.434;215.19066317626528
164.497;215.1249450065992
164.573;215.25076990761107
164.609;215.28508578970525
164.676;215.2404347826087
164.742;215.21869565217392
164.814;215.3894461404274
164.881;215.43872655909288
164.916;215.18006148440932
164.963;215.0689503732982
165.032;214.85751633986928
165.065;214.91895424836602
165.099;215.05315904139434
165.144;215.2419213973799
165.212;215.08558951965065
165.247;215.06928104575164
165.28;215.25882352941176
165.32;215.45646437994722
165.356;215.603781882146
165.397;215.5523306948109
165.432;215.3746736292428
165.473;215.51740644038293
165.555;215.20384951881016
165.589;215.19335083114612
165.623;215.24071647007426
165.656;215.49060725207514
165.689;215.2018348623853
165.724;215.2774137177807
165.759;215.10651408450704
165.793;215.29709507042253
165.827;215.29709507042253
165.86;215.51337359792925
165.895;215.77825711820535
165.93;215.86571675302244
165.964;215.7642487046632
165.997;215.8376511226252
166.03;216.00386597938143
166.097;215.6262886597938
166.148;215.62063012516185
166.183;215.59861890375487
166.218;215.5386275356064
166.253;215.58487322733131
166.286;215.60893854748602
166.323;215.35883111302107
166.392;215.6905172413793
166.425;215.7314655172414
166.459;215.62030237580993
166.493;215.54168466522677
166.529;215.5268863833478
166.563;215.5472679965308
166.63;215.59173126614988
166.71;215.9371231696813
166.744;215.8193186718413
166.779;215.82923673997414
166.846;215.2590051457976
166.913;215.16209262435677
166.98;215.58126603934988
167.013;215.5470487596236
167.047;215.52309666381524
167.1;215.37097466723915
167.139;215.34435379991413
167.208;215.5287800687285
167.245;215.47938144329896
167.278;215.27732533219032
167.311;215.52121731675953
167.377;215.9817787418655
167.411;215.7002169197397
167.446;215.55588993981084
167.48;215.4097162510748
167.514;215.45356835769562
167.55;215.22957867583835
167.639;215.04880174291938
167.675;215.48917748917748
167.712;215.22337662337662
167.752;215.32147449635661
167.798;215.21045863694815
167.835;215.39896818572657
167.869;215.30309544282028
167.936;215.2803455723542
168.003;215.37753779697624
168.038;215.27044569450453
168.072;215.5945478147988
168.11;215.54305495456512
168.144;215.544558697515
168.209;215.33419023136247
168.242;215.10865874363327
168.287;215.15110356536502
168.321;214.85782401387084
168.357;214.95925444299957
168.396;215.0889649272883
168.431;214.84345594525234
168.466;215.02095808383234
168.5;215.1527837721191
168.548;214.8088044885628
168.615;214.77502138579982
168.65;214.86698032506416
168.684;214.66937553464498
168.718;215.21593382673052
168.751;215.33565520243798
168.786;215.49019607843138
168.858;215.37169650468883
168.926;215.13201035375323
168.994;214.94521138912856
169.03;214.96494228302694
169.064;214.93458743052585
169.131;215.02740899357602
169.164;214.82955032119915
169.198;214.07329842931938
169.231;214.42277486910996
169.269;214.34031413612564
169.336;215.21159671138037
169.369;215.30030289917784
169.408;215.17697966248377
169.447;214.95673289183222
169.513;215.18189845474615
169.547;215.40777972027973
169.584;215.48295454545453
169.618;214.868677905945
169.653;214.9094942324756
169.704;215.06622807017544
169.742;215.03684210526316
169.781;215.03684210526316
169.817;215.19736842105263
169.859;214.68887908208296
169.934;214.66063548102383
170.001;214.72632038411174
170.034;214.8035792230467
170.074;214.4678899082569
170.139;214.6352118829183
170.206;215.17184083952776
170.247;215.23174464363797
170.286;215.17535545023696
170.354;214.99009047824214
170.394;214.85504745470232
170.428;214.9969801553063
170.493;215.02079722703638
170.56;214.921143847487
170.675;214.75021682567217
170.742;214.72593235039028
170.775;215.02068965517242
170.809;215.04051724137932
170.842;215.127311827957
170.876;215.17849462365592
170.914;215.36728528269313
170.956;215.25938713854123
171.034;214.76989619377161
171.099;214.7651384083045
171.132;214.84786324786324
171.166;215.02051282051283
171.202;214.841452991453
171.237;215.11348756001746
171.27;214.98428633784374
171.337;215.0207522697795
171.372;214.9182879377432
171.411;215.11240812797234
171.482;215.1516323024055
171.517;215.1516323024055
171.552;215.21731526016615
171.586;215.27940533449933
171.621;215.0433463372345
171.655;214.90507152145645
171.692;214.86215864759427
171.73;214.7340939008337
171.765;214.77534006143046
171.833;214.8332602018429
171.899;214.65282685512366
172.018;214.81632653061226
172.084;214.9900130264872
172.118;214.90917068889863
172.152;214.84774023694604
172.187;215.2710074791025
172.221;215.43114826220852
172.258;215.2520897492301
172.292;215.37267617812364
172.358;214.74059662775616
172.396;214.65153480328578
172.434;214.4795424549054
172.47;214.53497580290366
172.535;214.71359436867576
172.568;214.22601839684626
172.605;214.20762155059134
172.639;214.76208981001727
172.673;214.73013816925734
172.711;214.89256553502364
172.778;214.66437473141383
172.813;214.67314335060448
172.855;214.99740932642487
172.892;215.0587219343696
172.926;215.19504908237303
172.977;214.98634229620146
173.012;214.90752688172043
173.055;214.76903225806453
173.09;214.78193548387097
173.158;214.6779220779221
173.192;214.89004329004328
173.225;214.80381944444446
173.258;214.52690972222223
173.326;214.11587982832617
173.361;213.79442060085836
173.395;213.9
173.43;214.1233538191396
173.464;214.28358208955223
173.532;214.48472596585805
173.564;214.53638814016173
173.624;214.6168466522678
173.66;214.50799136069114
173.726;215.01126028583803
173.761;215.04937202252057
173.796;214.57712305025996
173.829;214.49350086655113
173.862;214.56802426343154
173.901;214.48508430609598
173.935;214.6506701253783
173.969;214.76653696498053
174.003;214.57074652777777
174.07;214.68807743070832
174.159;214.74923009238893
174.192;214.69391304347826
174.227;214.7204347826087
174.264;214.9582608695652
174.33;214.99175704989153
174.364;214.99175704989153
174.4;214.589821661592
174.434;214.59243149195302
174.467;214.6316019205587
174.501;214.65386294194676
174.542;214.57223919685725
174.618;214.72246503496504
174.656;214.48382867132867
174.689;214.54419410745234
174.723;214.65467937608318
174.762;214.66753359341135
174.807;214.57390550498482
174.841;214.56306892067622
174.878;214.46987429562202
174.924;214.7507585609016
174.958;214.82678883071554
174.991;214.82678883071554
175.025;214.6852416195037
175.063;214.76882890727035
175.139;214.5622852233677
175.207;214.5365120274914
175.284;214.55937364071335
175.35;214.3485313459009
175.383;214.61201227531785
175.421;214.63484381874176
175.454;214.77870655521338
175.488;214.7391113066432
175.522;214.57325120985482
175.592;214.8891304347826
175.66;214.69113814074717
175.694;214.60556038227628
175.76;214.61409691629956
175.794;214.5488986784141
175.829;214.39964866051824
175.864;214.3227931488801
175.932;214.3105861767279
175.975;214.54418197725283
176.051;214.13709327548807
176.086;214.01865509761387
176.118;214.2880694143167
176.152;214.79063719115734
176.184;214.63372345036845
176.252;214.8614663256607
176.303;214.81756180733163
176.415;214.68666952421773
176.51;214.6073724817831
176.577;214.41211351122405
176.611;214.24819991529014
176.645;214.38985255854294
176.686;214.33174327840416
176.753;214.32253941201535
176.791;214.37281636131232
176.827;214.5892628887942
176.894;214.53557733276523
176.929;214.70598364184244
176.963;214.55617735686613
176.997;214.5415411106328
177.031;214.060773480663
177.065;214.00679983000424
177.1;213.99320016999576
177.161;214.21166593018117
177.234;214.14759169244365
177.275;213.87037842540235
177.323;214.00173988690736
177.357;214.37898766482348
177.391;214.47256486601447
177.426;214.42073693230506
177.46;214.34104541559554
177.494;214.4147386461011
177.527;214.41945158526136
177.585;214.8210481465701
177.623;214.60400682011937
177.662;214.97953964194375
177.696;214.97953964194375
177.742;215.10564898663216
177.778;215.00689952565762
177.813;214.77404053471324
177.848;214.36324602833835
177.881;214.2546157148991
177.915;214.30479452054794
177.949;214.17251712328766
177.982;214.19563356164383
178.017;214.22515991471215
178.049;214.22515991471215
178.115;214.15522388059702
178.182;214.47974137931035
178.216;214.26163793103447
178.25;214.30811965811967
178.284;214.32051282051282
178.319;214.33978494623656
178.352;214.4683870967742
178.405;214.58471337579618
178.44;214.6216560509554
178.475;215.03184713375796
178.51;215.1207792207792
178.543;214.93636363636364
178.609;214.81491114000866
178.684;214.66536627654963
178.717;214.69042413642327
178.751;214.77262789680805
178.787;214.77262789680805
178.821;214.75174825174824
178.856;214.70585664335664
178.889;214.64073426573427
178.923;214.90666666666667
178.96;214.64086021505378
178.994;214.60172043010752
179.027;214.49326964828484
179.061;214.70560138949196
179.131;214.839516824849
179.181;214.94521138912856
179.256;214.50397175639895
179.325;214.41394527802294
179.391;214.60518225735618
179.426;214.5177865612648
179.46;214.9578947368421
179.494;215.040350877193
179.53;214.78373626373627
179.601;214.6654945054945
179.685;214.72333916083917
179.718;214.71765734265733
179.756;214.79192273924494
179.79;214.9332748024583
179.824;215.24379625598607
179.858;215.3413147583805
179.892;215.31606443186766
179.925;215.19808445798867
179.963;215.21887287024902
180.042;214.5395369156837
