time;interpolated Pixel forehead
140.157;228.79680470604183
140.187;228.69272295400563
140.217;228.70105191720393
140.247;228.70105191720393
140.277;228.75990149097385
140.307;228.820780360391
140.337;228.79678878114083
140.367;228.82338522713044
140.397;228.9906680481105
140.427;229.12622507937132
140.457;229.10636745479283
140.487;229.17972432016722
140.517;229.0860801335131
140.547;228.88295977292748
140.577;228.7288541646276
140.607;228.69057142857145
140.637;228.71253269807116
140.667;228.71213079228465
140.697;228.71172888649812
140.727;228.6058413131584
140.757;228.5212376501243
140.787;228.53965256550285
140.817;228.5346038114343
140.847;228.4122367101304
140.877;228.52229661958847
140.907;228.4279710045791
140.937;228.39422324780978
140.967;228.42183804415214
140.997;228.4453390143131
141.027;228.50745167478235
141.057;228.5695643352516
141.087;228.51874853527067
141.117;228.47562465232426
141.147;228.47530885644937
141.177;228.49749589266835
141.207;228.5427358624426
141.237;228.57061958694206
141.267;228.44249122934252
141.297;228.5192334203129
141.327;228.44269513008672
141.357;228.32989492439776
141.387;228.22372340008621
141.417;228.16388094211703
141.447;228.09716071638516
141.477;227.9871346615133
141.507;228.0577305905773
141.537;228.165923516344
141.567;228.14171046344958
141.597;228.10822438431134
141.627;228.14949832775918
141.657;228.19077227120704
141.687;228.2081536942042
141.717;228.2055362958294
141.747;228.19648686540322
141.777;228.1154473358027
141.807;228.06616391576551
141.837;228.09613927076762
141.867;228.20484740533357
141.897;228.31355553989948
141.927;228.4297833438188
141.957;228.47159222203604
141.987;228.4180179113899
142.017;228.3598352016863
142.047;228.29073561383782
142.077;228.1567615591093
142.107;228.04325247435906
142.137;227.77907100591398
142.167;227.5148895374689
142.197;227.57790073465014
142.227;227.63727435586432
142.257;227.6450390008475
142.287;227.67062429314987
142.317;227.71951350886957
142.347;227.78836035841908
142.377;227.81684725461574
142.407;227.85709980713597
142.437;227.94388862102218
142.467;227.94013116958203
142.497;228.0155046318869
142.527;228.05189702032106
142.557;227.99596409850582
142.587;227.96104955680903
142.617;227.98903756365033
142.647;227.96160498097544
142.677;228.0256984149592
142.707;228.05441905668192
142.737;227.95792594967142
142.767;227.95652712410205
142.797;228.03284351887893
142.827;228.01948758371336
142.857;227.8646872399899
142.887;227.75222264810643
142.917;227.7663531958051
142.947;227.78952625347392
142.977;227.7888448882767
143.007;227.78339263850629
143.037;227.7230233002292
143.067;227.61658653846155
143.097;227.59088154492565
143.127;227.66948975173787
143.157;227.77822076541233
143.187;227.83570535822278
143.217;227.82155384429302
143.247;227.70922487534293
143.277;227.64439962767608
143.307;227.66766987278933
143.337;227.7134470989761
143.367;227.81174061433447
143.397;228.01095166166425
143.427;228.0351829178706
143.457;227.99040109701747
143.487;227.9540623928694
143.517;227.84313722185078
143.547;228.00916833648503
143.577;228.05175732551413
143.607;228.08063052280932
143.637;228.16677656624577
143.667;228.2860805732377
143.697;228.30488928081522
143.727;228.4004199878466
143.757;228.52791001990826
143.787;228.59046417374014
143.817;228.64201967644894
143.847;228.77472043375127
143.877;228.7604879701796
143.907;228.7669986912931
143.937;228.76197450716492
143.967;228.80829850534815
143.997;228.89900709388547
144.027;228.89078410752302
144.057;228.89540103111295
144.087;228.96287319653817
144.117;229.05320181353986
144.147;229.12866164345826
144.177;229.1598877313163
144.207;229.04428904428903
144.237;229.04133975710758
144.267;229.03839046992613
144.297;229.0735821250297
144.327;229.0738158865417
144.357;229.06441500756665
144.387;229.07357166722352
144.417;229.02078894444554
144.447;228.83703861832007
144.477;228.75866345440315
144.507;228.87804411875499
144.537;229.01155019941174
144.567;229.0654658964515
144.597;229.09925602618787
144.627;229.2239460370995
144.657;229.16713829084514
144.687;229.17546065509913
144.717;229.1938030363544
144.747;229.2252772665062
144.777;229.27552473577393
144.807;229.35282419232195
144.837;229.43500894890292
144.867;229.41924106757264
144.897;229.31041084847263
144.927;229.25037390499253
144.957;229.25075434648355
144.987;229.26988242794266
145.017;229.2928696654284
145.047;229.27644495201753
145.077;229.13052382851768
145.107;228.94733239338768
145.137;228.8665526252577
145.167;228.82572403142808
145.197;228.7619858018088
145.227;228.73468582179865
145.257;228.8051641925326
145.287;228.81811965811966
145.317;228.82626445449975
145.347;228.82081447963802
145.377;228.92431165112447
145.407;229.07922910142133
145.437;229.05260755532132
145.467;228.82726024477412
145.497;228.82666541090626
145.527;228.82607057703842
145.557;228.89380447792058
145.587;228.9804934747788
145.617;229.14123335800173
145.647;228.89790069976672
145.677;228.8350454610368
145.707;228.96172492155586
145.737;229.0807333088625
145.767;229.10199663461725
145.797;229.12301618634032
145.827;229.10185017231998
145.857;229.16987121349538
145.887;229.20696262272662
145.917;229.23786810556905
145.947;229.24168560937227
145.977;229.1982216142271
146.007;229.25128004690248
146.037;229.33126858360012
146.067;229.33545541706616
146.097;229.1065432897738
146.127;228.86439998176928
146.157;228.76764579003097
146.187;228.78458763088747
146.217;228.987005210875
146.247;229.05385867483722
146.277;229.1108862080254
146.307;229.20603155857015
146.337;229.19096989966556
146.367;229.1488902401946
146.397;229.09005776831864
146.427;229.0866556062725
146.457;229.19411406388596
146.487;229.27672856889657
146.517;229.19785738198863
146.547;229.26093533815882
146.577;229.2830601519917
146.607;229.27825424424168
146.637;229.27667181120205
146.667;229.18090480420798
146.697;229.0504493606982
146.727;229.08223950575322
146.757;229.14510466914624
146.787;229.48764499758113
146.817;229.36761800553177
146.847;229.33407793497145
146.877;229.3350086870191
146.907;229.31031693156942
146.937;229.21537525398534
146.967;229.07004701141705
146.997;229.0435625934355
147.027;229.19834467831268
147.057;229.29180583389
147.087;229.3066132264529
147.117;229.30576114152186
147.147;229.3006486319356
147.177;229.3004722206028
147.207;229.2708703430135
147.237;229.23029215051955
147.267;229.32844450717946
147.297;229.411752182244
147.327;229.49113415858145
147.357;229.29432199059335
147.387;229.09340176216196
147.417;229.03304909357414
147.447;228.98437835301797
147.477;228.93570761246178
147.507;228.96474610356964
147.537;228.94385933781308
147.567;228.83775470972702
147.597;228.8383839886291
147.627;228.9995097558584
147.657;228.99803902343365
147.687;229.03308167467398
147.717;228.88210596983757
147.747;228.83080569388994
147.777;228.87044848553248
147.807;228.8906282183316
147.837;228.83132177471947
147.867;228.72463104102056
147.897;228.65315471450654
147.927;228.59048198978877
147.957;228.61377646716576
147.987;228.80900534873234
148.017;229.00423423029892
148.047;229.22521553235833
148.077;229.44708484891754
148.107;229.48853878116344
148.137;229.38567725600538
148.167;229.25086334960352
148.197;229.28073810250805
148.227;229.50535350845593
148.257;229.5233879781421
148.287;229.4727548980408
148.317;229.4278127260729
148.347;229.4016971390862
148.377;229.37558155209953
148.407;229.37305739493038
148.437;229.41128207108244
148.467;229.42536953875256
148.497;229.2222221300854
148.527;229.01907472141824
148.557;228.97028431489667
148.587;229.04091910576747
148.617;229.10749917409976
148.647;229.19213298526483
148.677;229.19309087419634
148.707;229.02473850878036
148.737;229.2016259014028
148.767;229.3238937046633
148.797;229.40837467517127
148.827;229.48704228679424
148.857;229.5596992205886
148.887;229.5782600539257
148.917;229.58610706342512
148.947;229.5364673115281
148.977;229.3972338131183
149.007;229.2971924694931
149.037;229.23255661306203
149.067;229.17736099266057
149.097;229.1683102652826
149.127;229.06950460666036
149.157;229.17425064960887
149.187;229.27899669255737
149.217;229.15036112934996
149.247;228.93419859642893
149.277;228.7892691268777
149.307;228.7792113323974
149.337;228.8041785201156
149.367;228.79357527520122
149.397;228.46283813659355
149.427;228.3132656873734
149.457;228.26857805832498
149.487;228.30854365524183
149.517;228.47548909110668
149.547;228.63614638008386
149.577;228.6144474093188
149.607;228.59274843855377
149.637;228.56082668823913
149.667;228.52671359965072
149.697;228.49587972058504
149.727;228.78324886649514
149.757;228.768034985526
149.787;228.65499560252877
149.817;228.56701759697378
149.847;228.52069925464724
149.877;228.57061921911938
149.907;228.61666888732077
149.937;228.5452946099129
149.967;228.45043554338315
149.997;228.36386444341517
150.027;228.28454531418868
150.057;228.2183068737672
150.087;228.1880403275596
150.117;228.15960047046715
150.147;228.1841345977138
150.177;228.1567155112391
150.207;228.1189057820201
150.237;228.08923541989236
150.267;228.06602521566026
150.297;228.04611811546118
150.327;228.0262110152621
150.357;228.00630391506303
150.387;228.09347288411655
150.417;228.17998463311562
150.447;228.23155219146804
150.477;228.26293117991744
150.507;228.23700708908953
150.537;228.21372288968638
150.567;228.26094164456234
150.597;228.36774712234003
150.627;228.40318472667138
150.657;228.2563101959482
150.687;228.10621659974035
150.717;228.03103771021406
150.747;227.91604118233144
150.777;227.7081368316174
150.807;227.6665559614746
150.837;227.91563161815793
150.867;228.02316346790207
150.897;227.96913814944278
150.927;227.94180622009569
150.957;227.99627137669842
150.987;228.4743387865063
151.017;228.50769961792827
151.047;228.4726440526755
151.077;228.4775420217186
151.107;228.50907568029234
151.137;228.536227154047
151.167;228.5558093994778
151.197;228.57539164490862
151.227;228.5850222363278
151.257;228.5523312683404
151.287;228.45125529833714
151.317;228.61052077375766
151.347;228.7697862491782
151.377;228.76431850117095
151.407;228.61672360292923
151.437;228.41068753162685
151.467;228.29861677344206
151.497;228.34884973791497
151.527;228.39681351422675
151.557;228.42435459708827
151.587;228.45189567994979
151.617;228.48671811899848
151.647;228.52575608005026
151.677;228.50740606556369
151.707;228.457112686972
151.737;228.50874796558938
151.767;228.5657208082791
151.797;228.58082331752215
151.827;228.59592582676518
151.857;228.6209452785021
151.887;228.667213402246
151.917;228.72783462440086
151.947;228.77636831253852
151.977;228.80072693264182
152.007;228.82508555274512
152.037;228.86985627663893
152.067;228.89535501909975
152.097;228.88752805891386
152.127;228.83236323535178
152.157;228.6231502795133
152.187;228.73166721473197
152.217;228.72117555957263
152.247;228.70218329081482
152.277;228.6790286006876
152.307;228.59542820440723
152.337;228.44512552759156
152.367;228.3555259653795
152.397;228.44488182423436
152.427;228.34975865512652
152.457;228.29814035823858
152.487;228.25976267463497
152.517;228.31566783865998
152.547;228.50351888632252
152.577;228.64373297002726
152.607;228.64373297002726
152.637;228.6316649100521
152.667;228.6143867584083
152.697;228.6345470357877
152.727;228.67707605455377
152.757;228.60897727066217
152.787;228.40685772773796
152.817;228.30962128966223
152.847;228.30198263770424
152.877;228.23073578768586
152.907;228.19716885743176
152.937;228.23315403883828
152.967;228.30512440165134
152.997;228.33630442235173
153.027;228.24973280364597
153.057;228.30962511847386
153.087;228.5275396805521
153.117;228.5380432851203
153.147;228.4803185078232
153.177;228.43307973588264
153.207;228.41775696422536
153.237;228.56201419398445
153.267;228.47163617052095
153.297;228.56945132805046
153.327;228.64249748237663
153.357;228.6526690339101
153.387;228.6321140028208
153.417;228.5921052631579
153.447;228.55177366493157
153.477;228.5703723349234
153.507;228.2956881268027
153.537;228.2604589563434
153.567;228.2334868561483
153.597;228.2065147559532
153.627;228.1625029930561
153.657;228.07235214302818
153.687;228.07791383144155
153.717;228.27794979278806
153.747;228.1808684332546
153.777;228.33516417847545
153.807;228.48945992369627
153.837;228.40941646119526
153.867;228.3311837862736
153.897;228.3382276027655
153.927;228.40887760710464
153.957;228.38444327454593
153.987;228.30496011536215
154.017;228.42505447264654
154.047;228.54565788957345
154.077;228.61228627122375
154.107;228.68036829990135
154.137;228.6487450596489
154.167;228.46653521743892
154.197;228.50268375506627
154.227;228.5388322926936
154.257;228.60693319052243
154.287;228.67731639979422
154.317;228.59880636604774
154.347;228.37460522043705
154.377;228.3706574248074
154.407;228.36670962917776
154.437;228.30619644034277
154.467;228.33590360123088
154.497;228.31729818780892
154.527;228.15787321262854
154.557;227.92142406560478
154.587;227.80527519318719
154.617;227.94247752720392
154.647;228.103033412106
154.677;228.1837140019861
154.707;228.17717643164514
154.737;228.15860769485397
154.767;228.16904743717058
154.797;228.23452656930695
154.827;228.2842687533729
154.857;228.26439805279912
154.887;228.20003696609203
154.917;228.0772927378432
154.947;228.37573250189456
154.977;228.61251664447403
155.007;228.55483597627406
155.037;228.35792427622872
155.067;228.22696250020297
155.097;228.10734472700182
155.127;228.08982297922168
155.157;228.06085986977075
155.187;228.00737623762376
155.217;227.98435643564358
155.247;227.9003276335565
155.277;227.79411374052145
155.307;227.75608363876705
155.337;227.65663619094562
155.367;227.46759720837488
155.397;227.46318660606693
155.427;227.43876795925232
155.457;227.47365335639805
155.487;227.505790207102
155.517;227.66797410960424
155.547;227.8860736857195
155.577;228.0389036987671
155.607;228.1063812062646
155.637;228.15949384393235
155.667;228.14078213245156
155.697;228.21977358898386
155.727;228.19260246584474
155.757;228.11899542257845
155.787;228.07450149307905
155.817;227.92314854649533
155.847;227.98216269983513
155.877;228.0484308911033
155.907;228.01995628656303
155.937;227.90906062624916
155.967;227.90906062624916
155.997;227.84193843754423
156.027;227.75438775662477
156.057;227.71454096669612
156.087;227.76516920822456
156.117;227.85618445757203
156.147;227.940180454652
156.177;227.98602731929427
156.207;227.89610130904953
156.237;228.09603002132883
156.267;227.96708082468382
156.297;227.87478101763537
156.327;227.90427064273757
156.357;227.9343520649565
156.387;227.9668006756423
156.417;227.99924928632814
156.447;228.38156122299944
156.477;228.28923927023294
156.507;228.11426882869807
156.537;227.9359675936509
156.567;227.89754641909815
156.597;228.02995564507054
156.627;228.22426555110442
156.657;228.13430693741392
156.687;228.1495219254863
156.717;228.17476283338254
156.747;228.0372101201162
156.777;228.01888730543578
156.807;228.00056449075532
156.837;228.01503439746463
156.867;227.9865902075236
156.897;228.04021059559065
156.927;228.18641968139673
156.957;228.33291606632272
156.987;228.38103282798605
157.017;228.35958494926942
157.047;228.3350987561487
157.077;228.26807616137157
157.107;228.23228016471703
157.137;228.1969315987027
157.167;228.10783134725412
157.197;228.15337260878087
157.227;228.2023025181946
157.257;228.1331115077182
157.287;228.08608098732975
157.317;228.0406214627378
157.347;228.19342215572647
157.377;228.20748755483828
157.407;228.1686177346396
157.437;228.1297479144409
157.467;228.1178679386108
157.497;228.18001525553015
157.527;228.29736745956964
157.557;228.2625747682956
157.587;228.37098327487342
157.617;228.13011550153277
157.647;228.12350605364583
157.677;228.31363281873917
157.707;228.39063849839002
157.737;228.28142301765072
157.767;228.21719008264463
157.797;228.29707345013065
157.827;228.28380201206087
157.857;228.16191066440317
157.887;227.9389771860888
157.917;228.01443765360654
157.947;227.7696011601079
157.977;227.73397632100412
158.007;227.72159722127753
158.037;227.7190840586483
158.067;227.81083144699926
158.097;228.0110625110331
158.127;227.98128788027384
158.157;227.95068944550144
158.187;227.74317220667567
158.217;227.86272567151036
158.247;227.9729452852093
158.277;228.02032437130228
158.307;228.08167770419428
158.337;228.15390728476822
158.367;228.16095961893177
158.397;227.90962865593164
158.427;227.94719826629128
158.457;227.90991155540428
158.487;227.84984248587702
158.517;227.78977341634976
158.547;227.80824856624662
158.577;227.76027170311465
158.607;227.68800530152419
158.637;227.68443654069748
158.667;227.715935828877
158.697;227.64826446280992
158.727;227.7294064613073
158.757;227.62152156518408
158.787;227.4926336807697
158.817;227.4279992260062
158.847;227.64801987567284
158.877;227.88025532320296
158.907;227.76555911793204
158.937;227.7071724510628
158.967;227.70041731716105
158.997;227.69366218325928
159.027;227.68076749900095
159.057;227.7439069371542
159.087;227.88679245283018
159.117;227.9131254819303
159.147;227.97048437424118
159.177;227.82240564209874
159.207;227.7234025032938
159.237;227.647649771371
159.267;227.6869986631016
159.297;227.76345254010695
159.327;227.75260695187166
159.357;227.66235303850195
159.387;227.53581706522934
159.417;227.52622000069667
159.447;227.6094288788572
159.477;227.7388451273714
159.507;227.86826137588565
159.537;228.01927257525082
159.567;227.68931681867954
159.597;227.55140585061062
159.627;227.59072038358087
159.657;227.67009706467078
159.687;227.76284728714447
159.717;227.90909167515315
159.747;227.96704024211473
159.777;227.97505341398093
159.807;227.9581456702693
159.837;227.93969099120514
159.867;227.95501019957322
159.897;228.03449766642103
159.927;227.97230164578727
159.957;227.91010562515353
159.987;227.93686939182453
160.017;227.80466461892567
160.047;227.56475059171643
160.077;227.45523253489023
160.107;227.56528114984948
160.137;227.676733439747
160.167;227.20749407786965
160.197;227.1809556082684
160.227;227.2830599656408
160.257;227.40941965668029
160.287;227.48354473774427
160.317;227.45167167136825
160.347;227.36418390923959
160.377;227.39975077234612
160.407;227.43531763545263
160.437;227.5713848556213
160.467;227.61395060741688
160.497;227.62354695048307
160.527;227.8699214645413
160.557;227.69935962251432
160.587;227.63103226399485
160.617;227.61011136873424
160.647;227.59445785828015
160.677;227.5788043478261
160.707;227.3675889328063
160.737;227.3038483056266
160.767;227.53504077113345
160.797;227.61402018056293
160.827;227.51123938143385
160.857;227.3761386178697
160.887;227.3087351034158
160.917;227.3627974789003
160.947;227.38906638512708
160.977;227.41224712810302
161.007;227.43662680678023
161.037;227.45865580748642
161.067;227.4546525096525
161.097;227.44220077220078
161.127;227.6793037284311
161.157;227.8375075475182
161.187;227.9454432950593
161.217;227.981273854567
161.247;227.93469848489363
161.277;227.88812311522025
161.307;227.84693246405885
161.337;227.85420427950518
161.367;227.82258283638942
161.397;227.76261817430387
161.427;227.68989686487808
161.457;227.72519862312853
161.487;227.76050038137896
161.517;227.79527928818584
161.547;227.82953534354917
161.577;227.85161279806835
161.607;227.84708680359387
161.637;227.96326839314028
161.667;228.1601785860342
161.697;228.12997311036526
161.727;228.09232656079502
161.757;228.22977012004966
161.787;228.37079836227596
161.817;228.5118266045023
161.847;228.39488714602518
161.877;228.26905224959276
161.907;228.14321735316034
161.937;228.05783017517064
161.967;227.91725454632237
161.997;227.81327860245335
162.027;228.07303432849366
162.057;228.0416001326417
162.087;227.97341020126765
162.117;227.90259486021347
162.147;227.88184674680247
162.177;227.82687165775403
162.207;227.820882898614
162.237;227.842938651955
162.267;227.86371853146042
162.297;227.83352457448842
162.327;227.8492053041727
162.357;227.92576702812272
162.387;227.97251554318188
162.417;227.9650541571469
162.447;227.96127231493864
162.477;228.0641972437053
162.507;228.1538208395048
162.537;228.12373243859977
162.567;227.9511140671766
162.597;227.87017910589577
162.627;227.8054045201697
162.657;227.7181660319277
162.687;227.60257373242447
162.717;227.43067649028802
162.747;227.48167204530233
162.777;227.53266760031664
162.807;227.64646565470898
162.837;227.7023221065774
162.867;227.64369072454033
162.897;227.5256671446869
162.927;227.49648573207222
162.957;227.61948310139167
162.987;227.6713701335639
163.017;227.90096786266852
163.047;227.88022864828514
163.077;227.84934191564992
163.107;227.8076385891658
163.137;227.78813774265925
163.167;227.81180762852404
163.197;227.88722116330922
163.227;228.0145665730471
163.257;227.8888941781311
163.287;227.76322178321513
163.317;227.5595075631847
163.347;227.48509933774835
163.377;227.52819327143513
163.407;227.6089943970978
163.437;227.67138569999523
163.467;227.68289429809937
163.497;227.64288096032013
163.527;227.36003765961203
163.557;227.37176079734218
163.587;227.5061176056046
163.617;227.53931238018365
163.647;227.46136868126325
163.677;227.45132745589405
163.707;227.46195220073608
163.737;227.56826928712368
163.767;227.7137411580424
163.797;227.71879724591918
163.827;227.73306211535487
163.857;227.83020601882063
163.887;227.789792036052
163.917;227.8053004488032
163.947;227.6546929774082
163.977;227.55515071215635
164.007;227.62530988612852
164.037;227.7592188329695
164.067;227.76734374821314
164.097;227.52106942654157
164.127;227.27479510487004
164.157;227.27255197853788
164.187;227.38671422474238
164.217;227.32984548465083
164.247;227.13344443123526
164.277;227.1425093782425
164.307;227.41817074143086
164.337;227.57942499737325
164.367;227.73065699266454
164.397;227.59124342907398
164.427;227.5986188563091
164.457;227.67579534912306
164.487;227.76925176558774
164.517;227.78357871910964
164.547;227.75834094116018
164.577;227.73767102691326
164.607;227.74669222673282
164.637;227.73091065565154
164.667;227.71335745807733
164.697;227.65616561656165
164.727;227.5819857847854
164.757;227.47882999106218
164.787;227.34669823539204
164.817;227.2310633382597
164.847;227.2639001679672
164.877;227.29673699767469
164.907;227.51242696015657
164.937;227.54711039360615
164.967;227.49750700862455
164.997;227.48263740590477
165.027;227.46776780318498
165.057;227.53301727057232
165.087;227.50275890918508
165.117;227.52780756501335
165.147;227.62528932875728
165.177;227.7994851943491
165.207;227.97368105994093
165.237;227.81882553710912
165.267;227.77168304668305
165.297;227.7901493921198
165.327;227.81053026044594
165.357;227.88709743758483
165.387;227.86932916546704
165.417;227.84680369676747
165.447;227.77163744142533
165.477;227.67201137196173
165.507;227.7401007349945
165.537;227.80819009802732
165.567;227.80866280938605
165.597;227.67487917249866
165.627;227.48223246913204
165.657;227.49191274518785
165.687;227.44580165104182
165.717;227.60665099093046
165.747;227.75237101824092
165.777;227.89151945607964
165.807;227.96663226694187
165.837;227.94382368541693
165.867;227.90945853324195
165.897;227.9740224672111
165.927;227.85680635680347
165.957;227.8313559322034
165.987;227.95537750385208
166.017;228.21935976294043
166.047;228.29171501740626
166.077;228.18022488095716
166.107;228.1304785632217
166.137;228.20421988291355
166.167;228.24270414993308
166.197;228.19397590361444
166.227;228.0638369243817
166.257;227.95953177257525
166.287;228.0965651269999
166.317;228.13398716442194
166.347;228.16085439809447
166.377;228.18508293082962
166.407;228.22404222404222
166.437;228.25630148649597
166.467;228.26263045540796
166.497;228.2895823029522
166.527;228.33947376864216
166.557;228.3915017393526
166.587;228.36758905106942
166.617;228.32465304616244
166.647;228.30526645506183
166.677;228.30388823922488
166.707;228.30251002338792
166.737;228.3641338128158
166.767;228.24836843103776
166.797;228.14601086589727
166.827;228.0900041859961
166.857;228.0436575902688
166.887;228.01399659447827
166.917;227.98808794622988
166.947;227.98656955700568
166.977;227.98505116778148
167.007;227.9714460036608
167.037;227.87110146071853
167.067;227.8998001558802
167.097;228.00369502057296
167.127;228.0537842439251
167.157;228.1420445239565
167.187;228.25973777816975
167.217;228.3756738482905
167.247;228.47147518477783
167.277;228.34279159741874
167.307;228.35502834348102
167.337;228.36713138222765
167.367;228.37846626264235
167.397;228.3438171248399
167.427;228.23885082498148
167.457;228.1048008793107
167.487;228.02961785314727
167.517;228.07907907907907
167.547;228.13913913913913
167.577;228.11884444170363
167.607;228.08962143787974
167.637;228.06039843405586
167.667;228.05279440287234
167.697;227.88180908180908
167.727;227.79076527418238
167.757;227.8112446289418
167.787;227.6897676789746
167.817;227.823445277012
167.847;227.98435187560432
167.877;228.00013017769254
167.907;228.11383538530094
167.937;228.22201304781026
167.967;228.16989190244684
167.997;228.11777075708343
168.027;228.2714548402089
168.057;228.38030578741248
168.087;228.37234983895516
168.117;228.29343707324847
168.147;228.18503327658257
168.177;228.10377650518495
168.207;228.02251973378733
168.237;227.9372579720749
168.267;227.80577777777776
168.297;227.7503904655142
168.327;227.8541179092834
168.357;227.9120695419592
168.387;227.85537533737826
168.417;227.8300033189512
168.447;227.7828552463136
168.477;227.86131081218127
168.507;228.11173987434086
168.537;228.03958403455627
168.567;227.93919666456515
168.597;227.82246472445448
168.627;227.74301964345457
168.657;227.73553027768486
168.687;227.77195316278522
168.717;227.72969154875065
168.747;227.565544332211
168.777;227.80413257304744
168.807;227.86371730662214
168.837;227.81975514746802
168.867;227.81236022117562
168.897;227.89028883822738
168.927;227.96528925619833
168.957;227.95537190082644
168.987;227.94545454545454
169.017;227.8793367039879
169.047;227.90871438038437
169.077;227.98211542527505
169.107;228.00048547687325
169.137;228.01902190219022
169.167;228.00364885852653
169.197;227.6771011401617
169.227;227.87730343980343
169.257;227.9177453769559
169.287;227.92957513412392
169.317;227.94057873604217
169.347;227.95004541326068
169.377;227.9896946831552
169.407;228.11964647523232
169.437;227.90445528039385
169.467;227.8489320105655
169.497;227.87919344439592
169.527;228.01109546325696
169.557;228.21030058786556
169.587;228.2551059544368
169.617;227.78974963013184
169.647;227.85485244457496
169.677;227.9390830991792
169.707;228.00206522131236
169.737;227.87192922333247
169.767;227.85023989033584
169.797;227.8776559287183
169.827;227.9176376513594
169.857;227.9347726753484
169.887;227.9077678775417
169.917;227.877610235321
169.947;227.88587854416667
169.977;227.94439617363759
170.007;227.9793472247833
170.037;227.9300218953358
170.067;227.97060596025568
170.097;228.0052374283223
170.127;228.03805723647704
170.157;227.95766931376573
170.187;227.8018095704771
170.217;227.71195927485323
170.247;227.73612529792305
170.277;228.0193418872627
170.307;228.06097597181537
170.337;227.99907469717363
170.367;227.96433531814017
170.397;227.9556327622699
170.427;227.8615869973244
170.457;227.7726352694737
170.487;227.68385919807454
170.517;227.6617503300513
170.547;227.656308262872
170.577;227.72951781145247
170.607;227.86287271326103
170.637;227.99622761506959
170.667;228.12958251687812
170.697;228.15892113038865
170.727;228.15043563906355
170.757;228.17948652265306
170.787;228.20222798538254
170.817;228.15775642417321
170.847;228.1292956788023
170.877;228.20157049689323
170.907;228.29768166092006
170.937;228.15456976334582
170.967;227.97909154929883
170.997;227.87346545736395
171.027;227.76783936542907
171.057;227.68098771816418
171.087;227.59985003232063
171.117;227.76213940857903
171.147;227.9564281178058
171.177;227.98593304843303
171.207;227.96828795549
171.237;228.0128335021952
171.267;227.90783212059807
171.297;227.85110613344085
171.327;227.79974407899917
171.357;227.8189413696513
171.387;227.8214750091018
171.417;227.79335306368412
171.447;227.85038207378835
171.477;227.90741108389258
171.507;227.91691591890995
171.537;227.9485033732789
171.567;227.95753296232022
171.597;227.92113307339227
171.627;227.8843951467585
171.657;227.88830423343697
171.687;227.7955770610638
171.717;227.70247437088844
171.747;227.65477332811122
171.777;227.61575212675885
171.807;227.53758617909125
171.837;227.47764073122104
171.867;227.53612853203416
171.897;227.59461633284727
171.927;227.5934751660448
171.957;227.58807478726982
171.987;227.58267440849485
172.017;227.57727402971986
172.047;227.59677285677287
172.077;227.6171302771303
172.107;227.59382376720612
172.137;227.52716613672496
172.167;227.46995130036953
172.197;227.4430979443281
172.227;227.43256322343774
172.257;227.45918853523415
172.287;227.56659719722197
172.317;227.58330268293182
172.347;227.58131040683298
172.377;227.47033041132838
172.407;227.30136665496312
172.437;227.16998525073748
172.467;227.29733945995008
172.497;227.34428967900718
172.527;227.38230612138034
172.557;227.27111753988922
172.587;227.19519109133049
172.617;227.14222971192524
172.647;227.0788121073672
172.677;227.1136055007279
172.707;227.19982820915004
172.737;227.2522624491295
172.767;227.29949846319462
172.797;227.33157555923526
172.827;227.30637915543576
172.857;227.24045676404165
172.887;227.38032709259124
172.917;227.48781674883452
172.947;227.49504540071064
172.977;227.46208053691277
173.007;227.4006751586848
173.037;227.38437453523596
173.067;227.39939414338608
173.097;227.42729428622457
173.127;227.38761258844096
173.157;227.34793089065735
173.187;227.34200234261777
173.217;227.29713998659548
173.247;227.1928928247048
173.277;227.10398588764548
173.307;227.03477387315772
173.337;227.0293288590604
173.367;227.10929727595737
173.397;227.1007053594908
173.427;227.2371246780271
173.457;227.40607275278083
173.487;227.43085030264
173.517;227.4106498604128
173.547;227.38863363105463
173.577;227.48325927484194
173.607;227.73279108976013
173.637;227.85810759756697
173.667;227.7931717721245
173.697;227.63683745700067
173.727;227.48546161321673
173.757;227.47788143828961
173.787;227.25449797256542
173.817;227.16936151934465
173.847;227.08830116896266
173.877;227.07130575024595
173.907;227.1575916860605
173.937;227.2116603803868
173.967;227.20955380788058
173.997;227.3094032349863
174.027;227.3480401436383
174.057;227.36955327982662
174.087;227.37497080948646
174.117;227.36807993415385
174.147;227.36118905882128
174.177;227.2167064094112
174.207;227.1373495150363
174.237;227.21723053657547
174.267;227.29611822298062
174.297;227.32314828629092
174.327;227.35017834960118
174.357;227.3528813559322
174.387;227.33945098871658
174.417;227.3447806868412
174.447;227.44168650119008
174.477;227.5729943796628
174.507;227.5519609225334
174.537;227.42159212479578
174.567;227.41492468302977
174.597;227.4329975124581
174.627;227.43979360864063
174.657;227.41855567917239
174.687;227.34738995546158
174.717;227.47735957392044
174.747;227.69543623715055
174.777;227.80790190735695
174.807;227.79632152588556
174.837;227.94808863599937
174.867;228.0015925325871
174.897;228.0640623148916
174.927;228.1085509477312
174.957;227.86572255038388
174.987;227.8576282704723
175.017;227.72833915416584
175.047;227.62740975661904
175.077;227.57675515126596
175.107;227.56350535692386
175.137;227.55025556258175
