time;interpolated Pixel leftCheek
140.097;203.51879318040008
140.127;203.59957322089676
140.157;203.73192613766383
140.187;203.78434768598703
140.217;203.65928223305272
140.247;203.65928223305272
140.277;203.74605568152487
140.307;203.83582131787537
140.337;203.9220688678526
140.367;203.91081560280224
140.397;203.73336154621154
140.427;203.59937241184187
140.457;203.680624501659
140.487;203.70145837084286
140.517;203.6586876629301
140.547;203.55589268191912
140.577;203.52131630490163
140.607;203.25376837665158
140.637;202.8796229677542
140.667;202.85587788925386
140.697;202.83213281075354
140.727;202.7855392288017
140.757;202.76035605774643
140.787;202.78650563164734
140.817;202.80979413599502
140.847;202.8187772925764
140.877;202.6711318305205
140.907;202.79709090828362
140.937;202.79553066778314
140.967;202.6332672620019
140.997;202.52111831053514
141.027;202.55531557475402
141.057;202.5895128389729
141.087;202.4050311269216
141.117;202.75545204576406
141.147;203.01273418716326
141.177;203.13641298194437
141.207;203.09334637415878
141.237;202.8726153846154
141.267;202.8711570782159
141.297;202.60664511958632
141.327;202.30804395604397
141.357;202.27929497198645
141.387;202.25321148152915
141.417;202.0015960870125
141.447;202.09195520659028
141.477;202.2687523754835
141.507;202.22227946421495
141.537;202.27565422966634
141.567;202.35902892825283
141.597;202.38610007298678
141.627;202.37332738626225
141.657;202.36055469953774
141.687;202.37986758777643
141.717;202.44492071299746
141.747;202.51665432932754
141.777;202.37389633199314
141.807;202.24489795918367
141.837;202.20277716926037
141.867;202.4574480485186
141.897;202.71211892777677
141.927;202.97111414972784
141.957;202.9189468003339
141.987;202.77602415966388
142.017;202.63676020408164
142.047;202.50462601199015
142.077;202.32225917713723
142.107;202.04101432109306
142.137;202.27366124878498
142.167;202.50630817647692
142.197;202.56309504379522
142.227;202.58160052520162
142.257;202.60772662718722
142.287;202.62169752194646
142.317;202.61977314571743
142.347;202.59899637186072
142.377;202.59041979032472
142.407;202.6159464233923
142.437;202.66894296938855
142.467;202.65677812465282
142.497;202.71862632452445
142.527;202.76050436146164
142.557;202.73548984935368
142.587;202.68583124739257
142.617;202.58569634508197
142.647;202.7600356824264
142.677;202.8946318937923
142.707;202.96535157602372
142.737;202.93045246836948
142.767;202.87292321508755
142.797;202.82224645583423
142.827;202.67541169261816
142.857;202.38698226276142
142.887;202.33932998002453
142.917;202.46529667083365
142.947;202.60366471689608
142.977;202.69013857955952
143.007;202.7662336055432
143.037;202.83156453678373
143.067;202.80319275045443
143.097;202.6368378072232
143.127;202.7069412363396
143.157;202.70156435429223
143.187;202.7710900349421
143.217;202.80781861650422
143.247;202.78447936787745
143.277;202.8020112630732
143.307;202.88567980691874
143.337;202.94867256637167
143.367;202.96342182890854
143.397;203.31204746503164
143.427;203.5465653769394
143.457;203.50842721946822
143.487;203.38575935105902
143.517;203.46476059094888
143.547;203.33543995694976
143.577;203.10562100347582
143.607;202.86463557006022
143.637;202.76948723652967
143.667;202.75877090819571
143.697;203.04978002070393
143.727;203.31993610092022
143.757;203.57031833340037
143.787;203.72945342110512
143.817;203.73235821808026
143.847;203.5937304075235
143.877;203.612539184953
143.907;203.51666495340075
143.937;203.54118167851468
143.967;203.55266652687496
143.997;203.45532803357412
144.027;203.3939353008712
144.057;203.50435604781524
144.087;203.5802156906425
144.117;203.64350765924547
144.147;203.7698067162628
144.177;203.89645381120647
144.207;203.70980565371025
144.237;203.5713251692955
144.267;203.43284468488076
144.297;203.43692853972482
144.327;203.30525677163493
144.357;203.1084670231729
144.387;203.07626468769325
144.417;203.21388736909802
144.447;203.50532822683599
144.477;203.57870053080697
144.507;203.49089352939663
144.537;203.39157372045904
144.567;203.3784586288416
144.597;203.41155555555557
144.627;203.5048888888889
144.657;203.3392065325406
144.687;203.33346732886395
144.717;203.3523347640598
144.747;203.35147077075834
144.777;203.34138885070212
144.807;203.38042762324568
144.837;203.57429555801647
144.867;204.00030463134846
144.897;204.00944357180256
144.927;203.7998587071706
144.957;203.3734524268384
144.987;203.08160001298975
145.017;202.8465666455583
145.047;202.67869334496288
145.077;202.73148883540003
145.107;202.81369786913217
145.137;203.03978355077916
145.167;203.316048846701
145.197;203.40937976614134
145.227;203.30577768907168
145.257;203.26243755083073
145.287;203.46181015452538
145.317;203.57166601740033
145.347;203.5974548759901
145.377;203.66678385281733
145.407;203.73964317347844
145.437;203.73507716244652
145.467;203.66504777698808
145.497;203.75981205085682
145.527;203.8545763247256
145.557;203.88451299457589
145.587;203.89789533997475
145.617;203.86103443430494
145.647;203.75696202531645
145.677;203.61395522853402
145.707;203.57994757692802
145.737;203.60181226640856
145.767;203.486142310447
145.797;203.24890446976335
145.827;203.2939574105218
145.857;203.41760428263495
145.887;203.38867895512132
145.917;203.32923918768233
145.947;203.32459229058563
145.977;203.41916942833473
146.007;203.36868268434134
146.037;203.15649637274907
146.067;203.3337582029278
146.097;203.5802119760283
146.127;203.6291237857074
146.157;203.53867003227674
146.187;203.4896341968054
146.217;203.7310686906793
146.247;203.76607697672947
146.277;203.76655850993623
146.307;203.81046571044243
146.337;203.9452380952381
146.367;203.9619182900433
146.397;203.86958874458875
146.427;203.74756219005226
146.457;203.56614161735192
146.487;203.4042917564026
146.517;203.36965152183504
146.547;203.17832416681637
146.577;203.21802902979374
146.607;203.30532212885154
146.637;203.3174688057041
146.667;203.4762995299489
146.697;203.767095221361
146.727;203.86536000583487
146.757;203.93331216935377
146.787;203.72845074427752
146.817;203.7912308930008
146.847;203.87135311711563
146.877;203.94837637191722
146.907;203.98651070184172
146.937;204.00506139340257
146.967;204.0226102138804
146.997;203.9827651738099
147.027;204.33314718951317
147.057;204.6637336852911
147.087;204.8587769467664
147.117;204.83612851837302
147.147;204.70023794801273
147.177;204.5943383976107
147.207;204.58473905618726
147.237;204.60848015327588
147.267;204.3718996383644
147.297;204.35594663448646
147.327;204.3859144542773
147.357;204.58249735058214
147.387;204.73444976076556
147.417;204.78941962600297
147.447;204.91718974757828
147.477;205.04495986915362
147.507;205.0643694475109
147.537;205.0595594806287
147.567;205.10503075224727
147.597;205.10471790814336
147.627;204.9952998275752
147.657;205.22098473721184
147.687;205.2038444345105
147.717;204.91064422915457
147.747;204.85499242400815
147.777;204.982454621355
147.807;205.08930022573364
147.837;205.1148195509443
147.867;205.17340156460082
147.897;205.2036591945848
147.927;205.2268357286506
147.957;205.2410923590715
147.987;205.2375091822026
148.017;205.23392600533367
148.047;205.010907012326
148.077;204.78032126703764
148.107;204.73775983113842
148.137;204.9049018277238
148.167;205.0592115474158
148.197;204.94478453584543
148.227;205.1502375580805
148.257;205.2861132369329
148.287;205.2549790894453
148.317;205.16181034543
148.347;205.03478263763418
148.377;204.90775492983832
148.407;204.84033161068044
148.437;204.87586132644273
148.467;204.91230772898916
148.497;204.95700431259294
148.527;205.00170089619675
148.557;205.03060672080278
148.587;204.98588273516035
148.617;204.97556390977445
148.647;204.84307053710745
148.677;204.6522062024636
148.707;204.70552382903531
148.737;204.76661464157723
148.767;204.81176373846182
148.797;204.8575748460333
148.827;204.90348780140272
148.857;204.93492851681447
148.887;204.83611907260695
148.917;204.61262772414145
148.947;204.64018868021213
148.977;204.63627664201826
149.007;204.52477361698763
149.037;204.4656807307525
149.067;204.5093793383187
149.097;204.47728443391367
149.127;204.3645115114241
149.157;204.47673951614405
149.187;204.588967520864
149.217;204.68458089425832
149.247;204.48940516126126
149.277;204.2468256024877
149.307;204.1249000973192
149.337;203.99057296209838
149.367;203.87519560587208
149.397;203.93036626059617
149.427;203.92520195669206
149.457;203.88510688726637
149.487;203.8625277224128
149.517;203.86622241441745
149.547;203.86719624150183
149.577;203.78926498589908
149.607;203.71133373029633
149.637;203.72401165639425
149.667;203.75668566418238
149.697;203.76545374835598
149.727;203.7057699657718
149.757;203.7589189189189
149.787;203.75649379558587
149.817;203.65469877806194
149.847;203.67066745890276
149.877;203.93604681403872
149.907;204.09994101495136
149.937;203.89081615070933
149.967;203.60708747343634
149.997;203.4078534980703
150.027;203.28255238687285
150.057;203.16371120478806
150.087;203.06263482776305
150.117;202.96999366749475
150.147;203.12197379317064
150.177;203.19623271224887
150.207;203.2549473900076
150.237;203.21083505866113
150.267;203.09560780834073
150.297;203.08562555456965
150.327;203.0756433007986
150.357;203.0656610470275
150.387;203.20091823350148
150.417;203.2692209033883
150.447;203.2384596321801
150.477;203.15465256865647
150.507;203.21030810759564
150.537;203.30779450841453
150.567;203.41873339238265
150.597;203.56376742437894
150.627;203.39096080954909
150.657;203.2220367897938
150.687;203.10947033501276
150.717;203.05159747588826
150.747;202.9892682926829
150.777;202.91654101995564
150.807;202.9019955654102
150.837;203.02987241107354
150.867;203.09968847352025
150.897;202.98875301829725
150.927;202.82609219402505
150.957;202.84608819237906
150.987;202.92679417194216
151.017;202.89652853225724
151.047;202.84919033576492
151.077;202.78806646627297
151.107;202.71775214811456
151.137;202.74033420707732
151.167;202.92337364470393
151.197;203.10641308233053
151.227;203.16782376258885
151.257;203.06751837119936
151.287;202.96099912357582
151.317;203.1093089318388
151.347;203.25761874010178
151.377;203.2370551378446
151.407;203.18667176694615
151.437;203.14346652362013
151.467;203.09847315260623
151.497;203.05039119740422
151.527;202.99762807668148
151.557;202.90273446627197
151.587;202.80784085586245
151.617;202.8098212147817
151.647;202.8678865033123
151.677;202.93101596089616
151.707;202.9942259112234
151.737;203.0491957519204
151.767;203.13761969585573
151.797;203.17769172840786
151.827;203.21776376095997
151.857;203.1583824069576
151.887;203.18802651170594
151.917;203.30476205586973
151.947;203.37213446184424
151.977;203.34078059144022
152.007;203.30942672103623
152.037;203.3574396041985
152.067;203.43089983910423
152.097;203.50604994309782
152.127;203.5259424960153
152.157;203.32082207277983
152.187;203.07985670290992
152.217;203.09502598962302
152.247;203.12849060894922
152.277;203.25829850602872
152.307;203.41119466222713
152.337;203.53542409870232
152.367;203.6448496732026
152.397;203.69705555555555
152.427;203.67205555555554
152.457;203.52517085760638
152.487;203.3411908168031
152.517;203.28593060260755
152.547;203.55066000811752
152.577;204.07549668874174
152.607;204.02251655629138
152.637;203.65580720577483
152.667;203.5206743566992
152.697;203.48428664132751
152.727;203.46998371055105
152.757;203.61454929599344
152.787;203.87258109750397
152.817;203.72043563615966
152.847;203.5118289915137
152.877;203.387071140203
152.907;203.3509009009009
152.937;203.41391544421174
152.967;203.5399445308334
152.997;203.61926424570723
153.027;203.545820295038
153.057;203.4787662047385
153.087;203.2170386585228
153.117;203.02298984712337
153.147;203.0105851730454
153.177;203.17485780391402
153.207;203.37269559708585
153.237;203.73835920177385
153.267;203.6733607855559
153.297;203.31165905141745
153.327;202.9734621700139
153.357;202.9102409628295
153.387;203.03425801534962
153.417;203.09638913757087
153.447;203.16904975060748
153.477;203.52120092553582
153.507;203.4825387395334
153.537;203.48220543779902
153.567;203.48319382172906
153.597;203.48418220565912
153.627;203.4436351205659
153.657;203.25832916984407
153.687;203.0519508786557
153.717;203.0873418526289
153.747;203.17657288283692
153.777;202.93303840666275
153.807;202.68950393048857
153.837;202.75227038183695
153.867;202.7875168690958
153.897;202.76172508398656
153.927;202.80958062709968
153.957;202.89043775984348
153.987;202.9904010760577
154.017;202.96244674640732
154.047;202.956165653652
154.077;202.9866886617921
154.107;202.9764192139738
154.137;202.96562055112858
154.167;202.90919590010105
154.197;203.0954237043453
154.227;203.28165150858956
154.257;203.2402439901341
154.287;203.1825768057715
154.317;203.0881430665996
154.347;202.95797988239866
154.377;202.88442197097498
154.407;202.8108640595513
154.437;202.7301056338028
154.467;202.45614144083947
154.497;202.38369445464562
154.527;202.70013955178078
154.557;203.1582374157959
154.587;203.21635813928816
154.617;203.20681058717446
154.647;203.0411021850607
154.677;202.95555555555555
154.707;202.95664488017428
154.737;202.95910842969667
154.767;202.9510641863583
154.797;202.95273462920522
154.827;202.96700902583257
154.857;203.00060468631898
154.887;203.0338488671822
154.917;203.17629900963234
154.947;203.07966537966539
154.977;203.0170068027211
155.007;203.01058638331367
155.037;202.9288034655562
155.067;203.0244175758248
155.097;203.10155765235854
155.127;203.0124314252783
155.157;202.85880066112625
155.187;202.54881567614126
155.217;202.1570198105082
155.247;202.20162157263073
155.277;202.4049133812099
155.307;202.6098896038106
155.337;202.8605785110316
155.367;203.08684093929995
155.397;203.13652255193676
155.427;203.42379462290057
155.457;203.39735615301106
155.487;203.41408774506675
155.517;203.43639100340235
155.547;203.45823574100442
155.577;203.51266303493793
155.607;203.60969828715102
155.637;203.70545927803275
155.667;203.7948489622577
155.697;203.53686212539367
155.727;203.62456063268894
155.757;203.7315696975303
155.787;203.49297793111802
155.817;203.43593826163024
155.847;203.29168746582994
155.877;203.144429389812
155.907;203.09437190448074
155.937;203.1368006993007
155.967;203.1368006993007
155.997;203.18967670330315
156.027;203.25864540417592
156.057;203.29615815903662
156.087;203.27969717186994
156.117;203.26503246285245
156.147;203.31745344304892
156.177;203.5664294994741
156.207;203.6005815752026
156.237;203.63887029673083
156.267;203.93610057801374
156.297;204.13681324447708
156.327;204.16810096027706
156.357;204.20579306855552
156.387;204.26910274674796
156.417;204.3324124249404
156.447;203.99295354767807
156.477;203.93940331765288
156.507;203.96067984665876
156.537;203.99425813713194
156.567;203.97866296319677
156.597;203.89304041098057
156.627;203.76571003101904
156.657;203.64093244284615
156.687;203.68275109170304
156.717;203.7169174288625
156.747;203.62756400111994
156.777;203.65951891122015
156.807;203.69147382132033
156.837;203.73204026640906
156.867;203.95264750207875
156.897;204.00256523662097
156.927;204.02791581028697
156.957;204.0119459773336
156.987;203.91069467637865
157.017;203.96274179819233
157.047;204.0265988788076
157.077;204.25579538264554
157.107;204.2627243306855
157.137;204.17111241868525
157.167;204.2713870092511
157.197;204.13626482213436
157.227;203.8351910408432
157.257;203.64562506802633
157.287;203.58141969959559
157.317;203.57600375505487
157.347;203.8015007456082
157.377;203.85439092623
157.407;203.84161953414826
157.437;203.82884814206653
157.467;203.74778716021117
157.497;203.67969315385727
157.527;203.6819749176266
157.557;203.7434838225112
157.587;203.7540458391522
157.617;204.24737394957984
157.647;204.21074904782057
157.677;203.94101622353233
157.707;203.76726673427993
157.737;203.9384344248739
157.767;204.37042424883623
157.797;204.41496500049178
157.827;203.97279602936
157.857;203.6208229642919
157.887;203.41896964353194
157.917;203.30943637543967
157.947;203.72743127888612
157.977;203.78196755458623
158.007;203.7961195383145
158.037;203.7324002946438
158.067;203.55892563772912
158.097;203.36614232967477
158.127;203.26071013099994
158.157;203.13438875120124
158.187;203.57772688287122
158.217;203.76031463342238
158.247;203.7255753091654
158.277;203.59619132607358
158.307;203.5338301914365
158.337;203.610772217699
158.367;203.7430885580862
158.397;203.79124726477025
158.427;203.73518244721748
158.457;203.66376790040687
158.487;203.5876816968656
158.517;203.51159549332434
158.547;203.39337571980897
158.577;203.35176991150442
158.607;203.33266750948167
158.637;203.20792566066262
158.667;202.9827691214536
158.697;202.99913718723036
158.727;203.1360106675033
158.757;203.17194075690998
158.787;203.19665491399815
158.817;203.15298229383498
158.847;203.17336329027023
158.877;203.21325594457966
158.907;203.17106316209419
158.937;203.2577692379542
158.967;203.28939327222022
158.997;203.32101730648628
159.027;203.16960812084054
159.057;203.04794688959922
159.087;203.08330464716008
159.117;203.30096045557892
159.147;203.42638277979643
159.177;203.49356779748936
159.207;203.28659611992947
159.237;202.96826010388804
159.267;202.71502590673575
159.297;202.57920744578774
159.327;202.54576856649396
159.357;202.6390230784389
159.387;203.1311050063173
159.417;203.16282821146828
159.447;203.07284769686655
159.477;202.9420208529928
159.507;202.81119400911905
159.537;202.95807325886992
159.567;203.1279280465299
159.597;203.21073352141573
159.627;203.28457334459816
159.657;203.40674833667757
159.687;203.44479029040892
159.717;203.14630009074807
159.747;203.20954433497536
159.777;203.27877481713688
159.807;203.41108099465373
159.837;203.51737005775212
159.867;203.44552260151568
159.897;203.24082285568034
159.927;203.01872860479253
159.957;202.79663435390472
159.987;202.6755226593949
160.017;202.68703035213485
160.047;202.75752442504205
160.077;202.86478227654698
160.107;202.9987204913313
160.137;203.0325649191997
160.167;202.87008155409876
160.197;202.85556957367396
160.227;203.00541601184253
160.257;203.1937097085045
160.287;203.23864147548358
160.317;203.1907981108075
160.347;203.1736508480384
160.377;203.191125578208
160.407;203.20860030837758
160.437;203.3077708325823
160.467;203.41384392683247
160.497;203.48784489187173
160.527;203.57118154543787
160.557;203.42551293487958
160.587;203.1242397210283
160.617;203.1491115327188
160.647;203.21022168058062
160.677;203.27133182844244
160.707;203.45889595731583
160.737;203.31954587704155
160.767;203.2585568603348
160.797;203.06812104152007
160.827;202.91845360762633
160.857;202.93274861514112
160.887;202.9626740618362
160.917;202.9701085673826
160.947;203.15503626619014
160.977;203.35968543091562
161.007;203.52520818368052
161.037;203.54799589973365
161.067;203.3206643930782
161.097;203.29868637110016
161.127;203.41511768744914
161.157;203.48124921610437
161.187;203.5166978024517
161.217;203.5126138000797
161.247;203.46334969631417
161.277;203.41408559254864
161.307;203.37731092436977
161.337;203.4529411764706
161.367;203.34429146280968
161.397;203.21772679162825
161.427;203.16692939931096
161.457;203.28273914918907
161.487;203.3985488990672
161.517;203.4802958253422
161.547;203.52797992801408
161.577;203.57523952887317
161.607;203.62372104247106
161.637;203.6957528957529
161.667;203.74730576441104
161.697;203.6803137254902
161.727;203.60372372372373
161.757;203.61840996267216
161.787;203.68016694555286
161.817;203.74192392843352
161.847;203.67165332757426
161.877;203.59683005141363
161.907;203.522006775253
161.937;203.4599346076459
161.967;203.3092555331992
161.997;203.1492957746479
162.027;203.2922965862252
162.057;203.24871315270263
162.087;203.24559815698535
162.117;203.24537376396844
162.147;203.23094434126662
162.177;203.34240262609683
162.207;203.3106044892548
162.237;203.20135075737187
162.267;203.28959773836038
162.297;203.24027795167146
162.327;203.37830577364193
162.357;203.43472179447696
162.387;203.4174954906981
162.417;203.4165353377138
162.447;203.41816958684183
162.477;203.49504149722597
162.507;203.56666245261343
162.537;203.59102481303097
162.567;203.59359937807722
162.597;203.33808684707364
162.627;203.20926912383317
162.657;203.18565444753753
162.687;203.16035376195012
162.717;203.321875
162.747;203.3935064935065
162.777;203.46513798701298
162.807;203.33527575140485
162.837;203.19844368310626
162.867;203.20379759985715
162.897;203.30128648180332
162.927;203.3585542364612
162.957;203.32066189624328
162.987;203.22942606659774
163.017;203.06840203872986
163.047;203.04508519003932
163.077;203.05141359296013
163.107;203.1960368096279
163.137;203.44344294510677
163.167;203.60993954820236
163.197;203.59329891878082
163.227;203.43131236579512
163.257;203.23445749652646
163.287;203.0376026272578
163.317;202.97462488563252
163.347;202.96478873239437
163.377;202.9374341803942
163.407;202.88614439539393
163.437;202.91269213877908
163.467;203.07246376811594
163.497;202.91765480895916
163.527;203.01014243068778
163.557;203.15970534533778
163.587;203.2455661669259
163.617;203.2266381389816
163.647;203.15328123451079
163.677;203.15360594112838
163.707;203.1763554859033
163.737;203.25361831903234
163.767;203.35007082338745
163.797;203.36030086824226
163.827;203.37759849557514
163.857;203.4585043652106
163.887;203.4170563592966
163.917;203.27122150372645
163.947;203.3130356924443
163.977;203.37166593790994
164.007;203.3837111901077
164.037;203.37336171310628
164.067;203.2778947368421
164.097;203.11924812030077
164.127;202.9606015037594
164.157;203.0529605263158
164.187;203.04577352472091
164.217;203.22268711243157
164.247;203.55874458051923
164.277;203.83332448502867
164.307;203.9092092041231
164.337;203.69227711308656
164.367;203.48057811567503
164.397;203.42063883338955
164.427;203.46053348556006
164.457;203.53464976639088
164.487;203.61580529874058
164.517;203.60062601437514
164.547;203.53727932165214
164.577;203.4883994126285
164.607;203.53355359765052
164.637;203.74890372349816
164.667;203.9764107022619
164.697;203.93566527264608
164.727;203.77995452515327
164.757;203.65152137875893
164.787;203.550365833463
164.817;203.4652020794902
164.847;203.52396444742578
164.877;203.58272681536138
164.907;203.55368894626505
164.937;203.62599379117134
164.967;203.74504602599083
164.997;203.84801577608224
165.027;203.95098552617364
165.057;204.05719374090842
165.087;204.0543372126778
165.117;204.042771964862
165.147;204.04186432637573
165.177;203.94975490196077
165.207;203.85764547754584
165.237;203.8976964908657
165.267;203.93442888367198
165.297;204.16947342283717
165.327;204.47404474610357
165.357;204.4700916013685
165.387;204.4280432623331
165.417;204.33515449256626
165.447;204.1727479674797
165.477;204.00548395996594
165.507;204.09328032637728
165.537;204.1810766927886
165.567;204.3211934593332
165.597;204.41169636684845
165.627;204.17656619385343
165.657;204.10744412207177
165.687;203.8334273586933
165.717;203.69352836879435
165.747;204.06302522606214
165.777;204.28846659307155
165.807;204.30339588918676
165.837;204.4296827720076
165.867;204.74928698752228
165.897;204.83933922887238
165.927;204.4414597475194
165.957;204.4718951372894
165.987;204.58301003879535
166.017;204.86838945933738
166.047;204.94938409556497
166.077;204.811304440365
166.107;204.69421898216982
166.137;204.61912191798407
166.167;204.49928634030297
166.197;204.4469763365469
166.227;204.44615012564867
166.257;204.35304759624339
166.287;204.49555086253946
166.317;204.54644899508816
166.347;204.53303642417896
166.377;204.50354617740527
166.407;204.50536990457937
166.437;204.5670282297316
166.467;204.61430955360868
166.497;204.50236337916502
166.527;204.37713659524314
166.557;204.42443202215497
166.587;204.44060411507874
166.617;204.4459146207406
166.647;204.48446475195823
166.677;204.54843342036554
166.707;204.61240208877285
166.737;204.79555636972216
166.767;204.64193936325083
166.797;204.46613029404554
166.827;204.34654387672222
166.857;204.26574524997207
166.887;204.25194371603015
166.917;204.24000766637857
166.947;204.24019726461407
166.977;204.24038686284956
167.007;204.11697477643662
167.037;204.1141441137549
167.067;204.2169404095085
167.097;204.35576081644882
167.127;204.31092032967032
167.157;204.30397633309616
167.187;204.33590117397074
167.217;204.39256726872827
167.247;204.4810736484099
167.277;204.207129723519
167.307;204.00526149220667
167.337;204.0980386334981
167.367;204.23576346769104
167.397;204.31060974672846
167.427;204.2890558361754
167.457;204.24308071852596
167.487;204.17862924986508
167.517;203.89744429882046
167.547;203.86795543905635
167.577;203.94334874011128
167.607;204.03039561459053
167.637;204.1174424890698
167.667;203.91540685966524
167.697;203.77352080222894
167.727;203.80825969632457
167.757;203.9398486879908
167.787;203.81946945029688
167.817;203.87274307672013
167.847;203.9797151264224
167.877;204.00868393225966
167.907;204.016348279827
167.937;204.0239278749237
167.967;204.02904964837055
167.997;204.03417142181743
168.027;203.98588670458446
168.057;204.0592734471411
168.087;204.11969773647405
168.117;204.0951390881822
168.147;204.07300006683153
168.177;203.89075051794427
168.207;203.708500969057
168.237;203.7479160275941
168.267;203.64776657411466
168.297;203.53278960843852
168.327;203.4826464208243
168.357;203.56182212581345
168.387;203.6255581673195
168.417;203.64283201407213
168.447;203.63979143108432
168.477;203.5953600710438
168.507;203.5224714016797
168.537;203.58898964668404
168.567;203.6791526318143
168.597;203.78300467701752
168.627;203.7679302832244
168.657;203.6451749327182
168.687;203.7237665701712
168.717;203.5235237751513
168.747;203.69029905178704
168.777;204.04298924148762
168.807;204.101707498144
168.837;204.02301410541946
168.867;203.94232687618182
168.897;203.85698736174706
168.927;203.7701897616946
168.957;203.64110767872904
168.987;203.51202559576348
169.017;203.4358158232258
169.047;203.4853966870096
169.077;203.5889213064355
169.107;203.65328869658003
169.137;203.6891304347826
169.167;203.63231649029262
169.197;203.76852487147977
169.227;203.75462098024406
169.257;203.81639932800957
169.287;203.85725564373044
169.317;203.8758707561131
169.347;203.9296771340115
169.377;204.03729913017838
169.407;204.12575556538405
169.437;204.22114624281807
169.467;204.27025743326683
169.497;204.2961093243225
169.527;204.16722554951738
169.557;204.032514442153
169.587;204.2054615370162
169.617;204.06909074028835
169.647;203.9898956265608
169.677;203.95993233384618
169.707;203.93296188097818
169.737;203.82659143382182
169.767;203.8088630259624
169.797;203.8705361583607
169.827;203.91657441367204
169.857;203.82341493311256
169.887;203.75197132616486
169.917;203.6820788530466
169.947;203.6505759823396
169.977;203.6692748994012
170.007;203.74554387104632
170.037;204.06778717405638
170.067;204.53127749434293
170.097;204.73269317122035
170.127;204.85434700010364
170.157;204.81004684585125
170.187;204.65511070284174
170.217;204.56257638851332
170.247;204.57782705099777
170.277;204.5978246438787
170.307;204.49850260246384
170.337;204.34804357492217
170.367;204.18428760385976
170.397;204.04149950502787
170.427;204.24391705309228
170.457;204.28873398915755
170.487;204.3281164213608
170.517;204.29280459405103
170.547;204.238819201863
170.577;204.2045042876905
170.607;204.18523150376512
170.637;204.16595871983975
170.667;204.14668593591438
170.697;204.16306410281487
170.727;204.1924062518339
170.757;204.3882194789654
170.787;204.4749986951302
170.817;204.23347441743496
170.847;204.23170382704166
170.877;204.26700911609055
170.907;204.48869347894797
170.937;204.41715051362215
170.967;204.26710386726702
170.997;204.13560712620261
171.027;204.00411038513823
171.057;203.9518021394018
171.087;203.9235947400695
171.117;204.03719296391534
171.147;204.13869678403324
171.177;204.09515472110465
171.207;204.0104108212303
171.237;204.05141843971631
171.267;204.14168278529982
171.297;204.07892031089142
171.327;203.9991548564839
171.357;204.06005056890012
171.387;204.1004765146358
171.417;204.08452453970492
171.447;204.20626228247718
171.477;204.32800002524948
171.507;204.34828964904486
171.537;204.34993673402863
171.567;204.41029476806202
171.597;204.3905920262842
171.627;204.12974235189168
171.657;203.85453383803073
171.687;203.5391783398028
171.717;203.93031944840715
171.747;204.0954951481267
171.777;204.0464131671562
171.807;204.09721891455638
171.837;204.09219625434073
171.867;203.72428894462237
171.897;203.356381634904
171.927;203.50132119382963
171.957;203.6828926719441
171.987;203.86446415005855
172.017;204.046035628173
172.047;204.04242016029173
172.077;204.03241893565198
172.107;203.6817929569954
172.137;203.37495783492045
172.167;203.6076074945091
172.197;204.0789377193442
172.227;204.14683160453419
172.257;204.32444465837165
172.287;203.7395244874204
172.317;203.31370095268852
172.347;202.92495559502663
172.377;202.6802841918295
172.407;202.62197461489353
172.437;202.75096381969158
172.467;202.96522835112694
172.497;203.07331645223104
172.527;203.16960717218726
172.557;203.22168062396727
172.587;203.20925959071656
172.617;203.21287521101155
172.647;203.33113725490196
172.677;203.54247434904693
172.707;203.49103196689896
172.737;203.59714800939574
172.767;203.72750380953016
172.797;203.67474271726175
172.827;203.61372375036973
172.857;203.66541164056693
172.887;203.7308808364709
172.917;203.75986539286743
172.947;203.75926600728786
172.977;203.7491150442478
173.007;203.68465618644532
173.037;203.6045273518912
173.067;203.5516795538091
173.097;203.55175782204157
173.127;203.5758333656118
173.157;203.59990890918203
173.187;203.8130934009887
173.217;203.70767404293417
173.247;203.5365925925926
173.277;203.39091155227302
173.307;203.26007014358132
173.337;203.03489377941736
173.367;202.74482740558378
173.397;202.84155979860992
173.427;202.86255250349325
173.457;203.21457834119192
173.487;203.51401017742353
173.517;203.78624078649503
173.547;203.85939591700134
173.577;203.91609229015717
173.607;204.21159514490148
173.637;204.37937150279777
173.667;204.30804409858325
173.697;203.99989290751657
173.727;203.71114093959733
173.757;203.984966442953
173.787;203.7845481298389
173.817;203.79279679857714
173.847;203.94599620033148
173.877;203.86700467641626
173.907;203.67917272916233
173.937;204.0088858865101
173.967;203.77114944917895
173.997;203.86429045679597
174.027;203.9306079995524
174.057;203.984311150291
174.087;204.0771883049845
174.117;204.20002205093766
174.147;204.32285579689082
174.177;204.34912010380341
174.207;204.28227348031095
174.237;204.370084625214
174.267;204.7629060818449
174.297;204.59981703410313
174.327;204.43672798636135
174.357;204.42041908158717
174.387;204.49343615364722
174.417;204.43260188087774
174.447;204.32524734614924
174.477;204.31180657316307
174.507;204.31540230882737
174.537;204.39775193125598
174.567;204.4137196251352
174.597;204.41641093330455
174.627;204.42029307282417
174.657;204.43362240213784
174.687;204.64034064744544
174.717;204.6482184271558
174.747;204.61773181471753
174.777;204.58602865160242
174.807;204.55914931324767
174.837;204.73663634705102
174.867;204.60213869163803
174.897;204.64649110978405
174.927;204.79710803625645
174.957;204.72210953306984
174.987;204.7196095829636
175.017;204.53435490344103
175.047;204.44239038982892
175.077;204.39600746283256
175.107;204.35110338356864
