time;interpolated Pixel rightCheek
105.117;215.16617774603338
105.147;215.09768634253356
105.177;215.04267463092708
105.207;214.98606724874605
105.237;214.90061304105518
105.267;214.9296862127409
105.297;214.97148464880178
105.327;214.99402152251892
105.357;215.06742179262866
105.387;215.22949959026255
105.417;215.35583142804956
105.447;215.36471225491124
105.477;215.3735930817729
105.507;215.0806655201198
105.537;214.76618021642994
105.567;214.63936365617508
105.597;214.59297655739235
105.627;214.54658945860965
105.657;214.70590623846437
105.687;214.8250300120048
105.717;214.83590733590734
105.747;214.80031179138322
105.777;214.9036981909881
105.807;215.15401115401116
105.837;215.16922116922115
105.867;215.18067046638475
105.897;215.31770220459165
105.927;215.18195221533344
105.957;215.0589520021582
105.987;215.1331542069888
106.017;215.20735641181935
106.047;215.21178928459855
106.077;215.20847000937206
106.107;215.2099350783363
106.137;215.25882703803114
106.167;215.34491454792789
106.197;215.40567461153793
106.227;215.44399801587304
106.257;215.33648313492063
106.287;215.0485920526482
106.317;214.96759061833689
106.347;214.98487869532644
106.377;215.02602431856164
106.407;215.07195905155805
106.437;215.13591431362516
106.467;215.23185793366517
106.497;215.26064101967717
106.527;215.2516377803573
106.557;215.31616832779625
106.587;215.37162414812255
106.617;215.22939064933774
106.647;215.10725242066917
106.677;215.1659716230467
106.707;215.19512935924016
106.737;215.16327414465135
106.767;215.19645476575673
106.797;215.5282609768104
106.827;215.68730045209574
106.857;215.71993052540165
106.887;215.6327425911566
106.917;215.49507743182238
106.947;215.35781133944045
106.977;215.25653246233836
107.007;215.27153046260497
107.037;215.26821900649205
107.067;215.2635997320663
107.097;215.2347771500314
107.127;215.2654555913172
107.157;215.37796566360333
107.187;215.46422338568937
107.217;215.4662304803591
107.247;215.49633690040514
107.277;215.66653020494843
107.307;215.68829106687255
107.337;215.5824222359101
107.367;215.44906837080381
107.397;215.468356117898
107.427;215.38582266821797
107.457;215.41805448205292
107.487;215.4240860215054
107.517;215.3700509337861
107.547;215.5148737444778
107.577;215.88814848856208
107.607;215.64458231209153
107.637;215.5964435253268
107.667;215.4240962009804
107.697;215.52564523773543
107.727;215.6618097173281
107.757;215.65567592185573
107.787;215.66227150155606
107.817;215.67295144309676
107.847;215.70607470373136
107.877;215.62015201118066
107.907;215.59915760869563
107.937;215.32977518557794
107.967;215.22794347079932
107.997;215.26051146705498
108.027;215.33485290864186
108.057;215.47185451822557
108.087;215.65715159547355
108.117;215.97224699094403
108.147;215.3999726523314
108.177;215.31338319836806
108.207;215.4004250769975
108.237;215.62454006425247
108.267;215.92105959118567
108.297;216.06832676915258
108.327;215.9769550897077
108.357;215.94853984627656
108.387;215.8988947091406
108.417;215.7822976700379
108.447;215.76270106187792
108.477;215.82740899357603
108.507;215.8137939851066
108.537;215.80017897663717
108.567;215.89989688552959
108.597;216.0037578915723
108.627;215.949928633915
108.657;215.8873843249116
108.687;216.02313911346528
108.717;215.88003623548647
108.747;215.88368187894255
108.777;216.06128363006422
108.807;216.25111711139346
108.837;216.3071844557391
108.867;216.36325180008473
108.897;216.38248795173828
108.927;216.3820063698247
108.957;216.43383310771117
108.987;216.59378413109008
109.017;216.284306410077
109.047;216.15619694397284
109.077;216.03373114950563
109.107;215.95252717779064
109.137;215.92479534752334
109.167;215.9625091889243
109.197;216.02853327664647
109.227;216.08839937839937
109.257;216.0923620823621
109.287;216.10997150997153
109.317;216.03954500394846
109.347;215.72662432582288
109.377;215.8324764353042
109.407;215.91116167021406
109.437;215.98457932749795
109.467;216.0637803550176
109.497;216.15437061608975
109.527;216.24665602737264
109.557;216.35419779055215
109.587;216.46645990825095
109.617;216.6905807219
109.647;216.93188552402668
109.677;216.95310056220146
109.707;216.81976547051963
109.737;216.61182359328723
109.767;216.40718165047667
109.797;216.29823780590064
109.827;216.1892939613246
109.857;216.27439379654905
109.887;216.3337099244307
109.917;216.26130482811618
109.947;216.17819997564243
109.977;216.16206686811702
110.007;216.08247747010316
110.037;216.0028880720893
110.067;215.96077457795434
110.097;215.99043991524567
110.127;215.97568358389668
110.157;216.1584626221065
110.187;216.35535132957054
110.217;216.46385576741542
110.247;216.54022047085334
110.277;216.56932934643316
110.307;216.61023635588944
110.337;216.80468788534577
110.367;216.99913941480207
110.397;217.04647160068848
110.427;216.97880288156935
110.457;216.89835628411632
110.487;216.87822002740833
110.517;216.96225617744184
110.547;217.04629232747536
110.577;216.8771529516718
110.607;216.70801357586822
110.637;216.58016785619878
110.667;216.720730901401
110.697;216.86129394660324
110.727;216.7538195270154
110.757;216.71207027923447
110.787;216.70746012537057
110.817;216.75454866631338
110.847;216.84033384033384
110.877;216.85866385866385
110.907;216.8725840568254
110.937;216.8468158734706
110.967;216.98496240601503
110.997;217.17946505608282
111.027;217.17946505608282
111.057;217.4209127962225
111.087;217.56409149762624
111.117;217.43989424187566
111.147;217.1552121518353
111.177;217.01796565110982
111.207;217.13538062283737
111.237;217.03954526094307
111.267;216.94370989904874
111.297;216.87218809128922
111.327;216.85702654376172
111.357;216.88470541876006
111.387;216.9123842937584
111.417;216.83788965654028
111.447;216.73785164126807
111.477;216.63781362599582
111.507;216.59699183498066
111.537;216.67460249247958
111.567;216.7522131499785
111.597;216.82982380747742
111.627;216.84047741476616
111.657;216.8511310220549
111.687;216.86178462934362
111.717;216.78950326237083
111.747;216.68167833500024
111.777;216.57385340762966
111.807;216.46602848025907
111.837;216.38357479639947
111.867;216.4026060865838
111.897;216.4216373767681
111.927;216.44066866695243
111.957;216.4902745432231
111.987;216.5445842019686
112.017;216.59889386071413
112.047;216.65320351945962
112.077;216.70751317820512
112.107;216.76182283695064
112.137;216.76133125752725
112.167;216.75240871838557
112.197;216.7434861792439
112.227;216.73456364010224
112.257;216.66319233996876
112.287;216.58736041405018
112.317;216.5138415726651
112.347;216.71196055418852
112.377;216.99769717904434
112.407;217.00189199162378
112.437;216.8759382418846
112.467;216.7499844921454
112.497;216.5775623268698
112.527;216.40909123563483
112.557;216.24425526768934
112.587;216.07941929974382
112.617;216.1710270941697
112.647;216.14570677095773
112.677;216.10739443467492
112.707;216.07142391658522
112.737;216.02129032258065
112.767;215.96962211981568
112.797;215.88124639670556
112.827;215.67455319148937
112.857;215.64136170212765
112.887;215.78559507072057
112.917;215.9838273091258
112.947;216.10235765935468
112.977;216.14118612140732
113.007;216.19114226429562
113.037;216.2967368113624
113.067;216.24662859155637
113.097;216.19831241287847
113.127;216.15142845461148
113.157;216.08634481053346
113.187;215.9798769508468
113.217;215.8388409740799
113.247;215.71887910903538
113.277;215.68115681695707
113.307;215.90678904160134
113.337;216.03828128979674
113.367;216.0172686057766
113.397;215.98912116040955
113.427;215.92502133105802
113.457;215.7643984641638
113.487;215.73762798634812
113.517;215.86898622874347
113.547;215.92227666524641
113.577;215.9630350418591
113.607;216.08349788945117
113.637;216.17490161783996
113.667;216.17490161783996
113.697;216.24181606179857
113.727;216.33306303083305
113.757;216.41163738222562
113.787;216.43065990559597
113.817;216.3256234246004
113.847;216.22058694360484
113.877;216.10891925793888
113.907;216.08612246709598
113.937;216.0868371622598
113.967;216.02556859514067
113.997;215.9409570801179
114.027;215.8563455650951
114.057;215.90515838237135
114.087;215.94856337494375
114.117;216.0136619064804
114.147;216.06597458838527
114.177;216.00102960102961
114.207;216.07473967473967
114.237;216.10152330791402
114.267;216.12495505247864
114.297;216.15754197103678
114.327;216.22671359141947
114.357;216.35441595441597
114.387;216.209287411626
114.417;216.17996801860735
114.447;216.33130846697478
114.477;216.40112472532593
114.507;216.4667081828372
114.537;216.40954041599204
114.567;216.34435870930338
114.597;216.3066823267602
114.627;216.2294107329832
114.657;216.11991138488295
114.687;216.07392270650698
114.717;216.12202404337236
114.747;216.10768445038107
114.777;216.0933448573898
114.807;215.9756029972594
114.837;216.06020821580594
114.867;216.11655552675603
114.897;216.07754878203355
114.927;216.08030511156704
114.957;216.0746309036098
114.987;215.99308185823608
115.017;216.17243312012815
115.047;216.20447307140958
115.077;216.20525144810497
115.107;216.28627269961333
115.137;216.39383860219036
115.167;216.47445390596076
115.197;216.5512318189361
115.227;216.57428626078055
115.257;216.4563442046111
115.287;216.32833097001208
115.317;216.28391284132013
115.347;216.26995522618495
115.377;216.20128917708817
115.407;216.07945597709377
115.437;216.1249288082945
115.467;216.37291849255038
115.497;216.40785025666707
115.527;216.3724662241088
115.557;216.3230190322155
115.587;216.2857188285051
115.617;216.26186353514174
115.647;216.09951665588676
115.677;216.03485838779957
115.707;216.16115177551254
115.737;216.25867898074554
115.767;216.35620618597852
115.797;216.51252675617823
115.827;216.53151180953282
115.857;216.39436306459615
115.887;216.23727881927795
115.917;216.2171635070813
115.947;216.19400750815723
115.977;216.21174782127397
116.007;216.1951335758184
116.037;216.1742068876397
116.067;216.08636579009712
116.097;216.03003101985783
116.127;216.120074913907
116.157;216.21705835912317
116.187;216.34873956017424
116.217;216.4804207612253
116.247;216.53639864574004
116.277;216.4238497946549
116.307;216.22193768672642
116.337;216.08573723983832
116.367;216.09554625047582
116.397;215.95297089663288
116.427;216.10760810597372
116.457;216.13805460750854
116.487;216.1732081911263
116.517;216.47982002098067
116.547;217.0104330216671
116.577;216.9534295034061
116.607;216.89642598514513
116.637;216.83942246688412
116.667;216.78241894862313
116.697;216.62671549221093
116.727;216.50870322019148
116.757;216.48686837659346
116.787;216.47799328608727
116.817;216.4296598127515
116.847;216.51568543188654
116.877;216.49179706261532
116.907;216.4165558244815
116.937;216.32593761378808
116.967;216.2131990142155
116.997;216.32624675588835
117.027;216.37030927835053
117.057;216.37443298969072
117.087;216.4055396938664
117.117;216.61203585147248
117.147;216.67153724485954
117.177;216.75763955768818
117.207;216.78617285879855
117.237;216.73378870467963
117.267;216.6472461949986
117.297;216.60882016036655
117.327;216.78135738831614
117.357;216.60211652608558
117.387;216.59892495588372
117.417;216.33103695215814
117.447;216.06545996484346
117.477;216.15238707540317
117.507;216.5249977667272
117.537;216.52910698865497
117.567;216.53321621058274
117.597;216.5633449463518
117.627;216.56386476104785
117.657;216.4768516506622
117.687;216.3440950405568
117.717;216.21133843045138
117.747;216.2723106365834
117.777;216.4508130248884
117.807;216.52451787249723
117.837;216.48617769334732
117.867;216.45740796318526
117.897;216.40549628942486
117.927;216.33205782312925
117.957;216.41601803764985
117.987;216.49997825217045
118.017;216.60301082884777
118.047;216.72784039084706
118.077;216.85266995284636
118.107;216.73830594184577
118.137;216.50070647728117
118.167;216.36066647480044
118.197;216.3519771207689
118.227;216.30412780031415
118.257;216.2383806030347
118.287;216.19559633942598
118.317;216.16760128383697
118.347;215.9558194130731
118.377;215.71293654277633
118.407;215.65019876109648
118.437;215.59409786156934
118.467;215.73046654447063
118.497;215.8620350877193
118.527;215.9261424148607
118.557;215.94788719025945
118.587;216.2740652828574
118.617;216.31039633137146
118.647;216.4083357064161
118.677;216.62949173452193
118.707;216.8370792018607
118.737;216.85470681846004
118.767;216.89885431942076
118.797;216.87121643735986
118.827;216.81586762834112
118.857;216.77946072811633
118.887;216.67823757210303
118.917;216.66968407479047
118.947;216.66774983881368
118.977;216.71670456705885
119.007;216.72915937293345
119.037;216.69393204700032
119.067;216.58712586548464
119.097;216.48031968396896
119.127;216.66487109493477
119.157;216.66933575978163
119.187;216.49100279095555
119.217;216.33529910480513
119.247;216.3405782563049
119.277;216.406176824375
119.307;216.47812938235472
119.337;216.60726784952138
119.367;216.69656787120167
119.397;216.78302228963292
119.427;216.87069428461834
119.457;216.9754123513617
119.487;217.15187730987458
119.517;217.01541039376474
119.547;216.84742567721952
119.577;216.69296812380543
119.607;216.64618561710398
119.637;216.73991958055302
119.667;216.8283944208721
119.697;216.7874311636725
119.727;216.89904435187455
119.757;217.00222437398943
119.787;217.01062984741455
119.817;217.01792766373413
119.847;217.01968719452591
119.877;217.0214467253177
119.907;217.18598796159125
119.937;217.1502427877749
119.967;217.03962504219572
119.997;216.99102916528093
120.027;216.9967024234475
120.057;217.02294136418973
120.087;217.10573593201508
120.117;217.18853049984043
120.147;217.05115967006915
120.177;216.86975576077853
120.207;216.76136326071864
120.237;216.70880301477635
120.267;216.67722525137793
120.297;216.67712121179534
120.327;216.68016742274241
120.357;216.70108398698954
120.387;216.7834544701313
120.417;216.74202037761358
120.447;216.71125186926602
120.477;216.69533958190038
120.507;216.67942729453475
120.537;216.66351500716908
120.567;216.67161662311426
120.597;216.71112103569664
120.627;216.750625448279
120.657;216.78764710518817
120.687;216.8178411839959
120.717;216.84803526280368
120.747;216.92664402002367
120.777;217.02231383481384
120.807;217.05332564203601
120.837;217.02465081875565
120.867;217.00553426990209
120.897;216.92959068843413
120.927;216.49974666869332
120.957;216.43134721588893
120.987;216.50731100806533
121.017;216.59358646059746
121.047;216.6917543884913
121.077;216.79586855406592
121.107;216.7963963757875
121.137;216.74567795399344
121.167;216.69920378235852
121.197;216.7314677607005
121.227;216.55805523238013
121.257;216.53297164078856
121.287;216.53071450045096
121.317;216.54301533219763
121.347;216.64144779971014
121.377;216.78387210740152
121.407;216.7113435748319
121.437;216.79346229183386
121.467;216.87558100883584
121.497;216.93360497342928
121.527;216.98680998754102
121.557;216.95600183462193
121.587;216.7574531516184
121.617;216.34809367725805
121.647;216.38780387402934
121.677;216.42751407080067
121.707;216.3977928520806
121.737;216.39972375359713
121.767;216.45651124380637
121.797;216.51673230847416
121.827;216.511551872387
121.857;216.52712270093224
121.887;216.83362307886117
121.917;216.90436489287444
121.947;216.9522437795465
121.977;216.98355933394222
122.007;216.99976855819142
122.037;217.01295651641126
122.067;217.0258358662614
122.097;216.87114854041906
122.127;216.70007856654078
122.157;216.8960846617837
122.187;216.9490072982958
122.217;217.0544982698962
122.247;217.03846936698557
122.277;216.65340035301108
122.307;216.371914849856
122.337;216.22246503496504
122.367;216.1835150143974
122.397;216.20568582309772
122.427;216.20123979588732
122.457;216.12880270277466
122.487;215.97866153434518
122.517;215.84959359605912
122.547;215.91018472906404
122.577;216.01255070993915
122.607;216.33676005085016
122.637;216.50358001265022
122.667;216.555352618732
122.697;216.59503424657535
122.727;216.59246575342468
122.757;216.57962328767124
122.787;216.57907070152876
122.817;216.57988365756526
122.847;216.58348714162668
122.877;216.5992061792079
122.907;216.64257501797786
122.937;216.6859438567478
122.967;216.8789974070873
122.997;216.88372842412298
123.027;216.77932970334982
123.057;216.68589646655576
123.087;216.60743846086532
123.117;216.53348338475547
123.147;216.46942513204766
123.177;216.5654022847316
123.207;216.72218559837728
123.237;216.75662715517242
123.267;216.75177801724138
123.297;216.71316585039744
123.327;216.63239074550128
123.357;216.63670043853017
123.387;216.76599122939663
123.417;216.53803892765333
123.447;216.42905982905984
123.477;216.3945119208277
123.507;216.40713050695987
123.537;216.5631734117229
123.567;216.68680835660356
123.597;216.74993905411995
123.627;216.8156950008818
123.657;216.88036643026004
123.687;216.76359462486002
123.717;216.7054759238522
123.747;216.64735722284436
123.777;216.52632113239798
123.807;216.35756146369354
123.837;216.40151515151516
123.867;216.44928136274916
123.897;216.4976341160466
123.927;216.4198168866224
123.957;216.4116136827003
123.987;216.58985449701618
124.017;216.65283793311846
124.047;216.5470288719266
124.077;216.48219363574813
124.107;216.23779361822028
124.137;216.39185205711655
124.167;216.5459104960128
124.197;216.6415504783228
124.227;216.82529658922394
124.257;216.89729649463334
124.287;216.67189586270456
124.317;216.61063932480204
124.347;216.69344760563013
124.377;216.96468765700422
124.407;217.06879597563133
124.437;216.94365241566808
124.467;216.8391893810335
124.497;216.72540810659942
124.527;216.67760019725634
124.557;216.6297922879133
124.587;216.45526315789473
124.617;216.46415823760515
124.647;216.6810699585817
124.677;216.83234543817528
124.707;216.8009395768001
124.737;216.62188316004946
124.767;216.5886356617874
124.797;216.49512982884463
124.827;216.540857151829
124.857;216.69794217285542
124.887;216.8139998436645
124.917;216.83849664677786
124.947;216.83175890031913
124.977;216.89875370919881
125.007;216.97709198813055
125.037;217.09156103757888
125.067;217.2461738231512
125.097;217.2004109830816
125.127;216.96161216308212
125.157;216.98500113906425
125.187;216.8605047039867
125.217;216.84715086562935
125.247;216.99589152145188
125.277;217.0576304817401
125.307;216.98801225528712
125.337;216.96515087122822
125.367;216.8036549086273
125.397;216.97840053998652
125.427;216.98402039949002
125.457;217.03865946246162
125.487;217.00124107973937
125.517;216.8983804741328
125.547;216.84878257155063
125.577;216.94275950448528
125.607;217.0367364374199
125.637;217.06415157158918
125.667;217.13787489288774
125.697;217.27867872635883
125.727;217.27799720483685
125.757;217.29221607826457
125.787;217.28129873812563
125.817;217.27038139798668
125.847;217.25946405784774
125.877;217.22930281118286
125.907;217.19914156451802
125.937;217.15874628294875
125.967;217.0918060918061
125.997;217.09275793650795
126.027;217.07615703939234
126.057;217.09160382101558
126.087;217.2443313222725
126.117;217.20779726842227
126.147;216.99517166204666
126.177;216.95630465023848
126.207;216.95136822044716
126.237;216.95181160411423
126.267;216.9537393162393
126.297;217.00700603264858
126.327;217.2493011531563
126.357;217.30173013053218
126.387;217.2646559048428
126.417;217.33445680185017
126.447;217.51127498781082
126.477;217.52517064846415
126.507;217.7079939880296
126.537;217.54005697436153
126.567;217.37155544156073
126.597;217.22247158589957
126.627;217.38278816199377
126.657;217.18356756026975
126.687;216.99756398859347
126.717;216.98066742981442
126.747;217.10133160921856
126.777;217.2174543998799
126.807;217.26999774814223
126.837;217.21949698312264
126.867;217.1616359242972
126.897;217.07289002557545
126.927;217.22713660107615
126.957;217.3843665836039
126.987;217.35729567821994
127.017;217.3291908052482
127.047;217.20218572123062
127.077;217.23692406143343
127.107;217.28610137441194
127.137;217.3675118435128
127.167;217.48957643523
127.197;217.5834546275848
127.227;217.54174792784008
127.257;217.65510726474892
127.287;217.79321421401326
127.317;217.70490363380847
127.347;217.54829509919702
127.377;217.5036187249769
127.407;217.483718240825
127.437;217.35674748368245
127.467;217.36543054137962
127.497;217.47316022332993
127.527;217.58088990528023
127.557;217.6834941022951
127.587;217.7192568197353
127.617;217.67103376849437
127.647;217.58895547724995
127.677;217.6630314565704
127.707;217.73710743589083
127.737;217.59244444363958
127.767;217.69879233704418
127.797;217.74491562094332
127.827;217.6719712154196
127.857;217.6301566498159
127.887;217.48449104412407
127.917;217.59271047868688
127.947;217.4137690563001
127.977;217.23691886497966
128.007;217.23273338584343
128.037;217.38830336824208
128.067;217.5684597926762
128.097;217.52319205054283
128.127;217.2867612810227
128.157;217.30442823124082
128.187;217.3872675685261
128.217;217.47010690581143
128.247;217.66403895280553
128.277;217.72876755438418
128.307;217.7382085677196
128.337;217.75751213535935
128.367;217.74994830972813
128.397;217.6267962369482
128.427;217.50355155243116
128.457;217.58373608670183
128.487;217.78000118634682
128.517;217.8187132606068
128.547;217.7369125758936
128.577;217.65511189118035
128.607;217.7453217355393
128.637;218.011310575335
128.667;218.0053589345982
128.697;217.8584055459272
128.727;217.68809274321674
128.757;217.5189003436426
128.787;217.4737972508591
128.817;217.57075200719808
128.847;217.66770676353704
128.877;217.76466151987603
128.907;217.80259065317532
128.937;217.833513786632
128.967;217.90452548774726
128.997;217.65389582436504
129.027;217.59559682676343
129.057;217.64633714010787
129.087;217.64876111926992
129.117;217.65802888700085
129.147;217.72710532468597
129.177;217.83749608441812
129.207;217.94788684415028
129.237;217.99461372666238
129.267;217.99265646777096
129.297;218.0068143100511
129.327;218.04061150340888
129.357;218.06194211989748
129.387;217.87228900958075
129.417;217.75531824006836
129.447;217.6296484418291
129.477;217.4867796873785
129.507;217.36818570650905
129.537;217.26353694729588
129.567;217.2254735369084
129.597;217.3386725973312
129.627;217.34164433697146
129.657;217.31613229331504
129.687;217.27868791094033
129.717;217.23723275932818
129.747;217.18775606924115
129.777;217.14661984196664
129.807;217.22225009406748
129.837;217.21468846244966
129.867;217.22409748273927
129.897;217.189907952778
129.927;217.286420000699
129.957;217.5436986670298
129.987;217.74401587178895
130.017;217.8005934280539
130.047;217.94104939469983
130.077;217.7318863473609
130.107;217.60622027413376
130.137;217.58760479072524
130.167;217.52802815162366
130.197;217.38674202793067
130.227;217.24652003821134
130.257;217.1883629950875
130.287;217.1393242793631
130.317;217.17751471955376
130.347;217.09810279157566
130.377;217.07725321888412
130.407;217.25383200490498
130.437;217.3576688502372
130.467;216.98868308109328
130.497;216.92562101703732
130.527;217.074080058004
130.557;217.18986357806367
130.587;217.25049554976874
130.617;217.32673378017108
130.647;217.40313028764805
130.677;217.42899908889757
130.707;217.68768710139267
130.737;217.54291374296116
130.767;217.4159094509166
130.797;217.35758823783536
130.827;217.41744548286604
130.857;217.35773012744613
130.887;217.16139102005062
130.917;216.98451081463514
130.947;216.9149674577552
130.977;217.10387261467312
131.007;217.1557287910528
131.037;217.060207487962
131.067;216.94201272649116
131.097;216.89867464728516
131.127;216.96484362153453
131.157;217.10422588191943
131.187;217.0092465651581
131.217;216.98440875782347
131.247;216.98643113262926
131.277;216.99000114024935
131.307;216.99273814609143
131.337;217.00886613479403
131.367;217.12982605006363
131.397;217.06836777986544
131.427;217.1672222558943
131.457;217.18848410174422
131.487;217.15491835788197
131.517;217.10374149659864
131.547;217.0151541542821
131.577;216.8825915923594
131.607;216.75002903043668
131.637;216.91985136667088
131.667;216.93603063435393
131.697;217.01140902705674
131.727;217.0915453264701
131.757;217.1278927025681
131.787;217.13567906170866
131.817;217.13345871631248
131.847;217.1162283141112
131.877;217.0573275862069
131.907;216.94791398226644
131.937;216.9698114798055
131.967;216.9477265810457
131.997;216.9771623348956
132.027;216.99070043163334
132.057;216.968470387729
132.087;216.9375811172311
132.117;216.87824010221152
132.147;216.81889908719197
132.177;216.75955807217238
132.207;216.83047009005148
132.237;216.86177578897787
132.267;216.81455094991364
132.297;216.77863106245078
132.327;216.79372791519435
132.357;216.7828809470853
132.387;216.70152868626735
132.417;216.63639721978984
132.447;216.69489702627584
132.477;216.93030318136343
132.507;217.1398745723359
132.537;217.18151999656027
132.567;217.22316542078465
132.597;217.23013711540705
132.627;217.18738345332233
132.657;217.0455339420405
132.687;217.1539102818579
132.717;217.26228662167526
132.747;217.4569834119429
132.777;217.49181591215958
132.807;217.45073624945863
132.837;217.25621618589716
132.867;216.92278384230374
132.897;216.75913801633246
132.927;216.60457783173513
132.957;216.71350124698344
132.987;216.64401653611836
133.017;216.61759549914834
133.047;216.6528716553517
133.077;216.658405392524
133.107;216.58214747736093
133.137;216.758306575667
133.167;216.89681396405166
133.197;216.9022127052106
133.227;216.850199619147
133.257;216.9043680650773
133.287;216.9562307156365
133.317;217.16511562323745
133.347;217.1385206311705
133.377;217.007494162838
133.407;217.04348740165844
133.437;217.15588428279995
133.467;217.26828116394142
133.497;217.00847629942263
133.527;216.7220855959281
133.557;216.64917485814755
133.587;216.66775553424438
133.617;216.68633621034124
133.647;216.62991944159336
133.677;216.64028687090808
133.707;216.86129068006355
133.737;216.95817662103204
133.767;216.76922563287914
133.797;216.59330415646713
133.827;216.58217738545608
133.857;216.67465321563682
133.887;216.75232090314057
133.917;216.69681472140488
133.947;216.64352214732875
133.977;216.69148910411622
134.007;216.81461259079904
134.037;216.92794655735528
134.067;216.95317484277248
134.097;216.97840312818965
134.127;217.00363141360683
134.157;217.02885969902403
134.187;216.98174792755543
134.217;216.9265983719884
134.247;216.87144881642138
134.277;216.86129343629344
134.307;216.8550559306771
134.337;216.83727743971153
134.367;216.90153219403027
134.397;216.8878001498959
134.427;216.89757768107407
134.457;216.9234219734042
134.487;216.89525964113682
134.517;216.86709730886946
134.547;216.9347293717827
134.577;216.92649557699036
134.607;216.68129353660288
134.637;216.64189426512445
134.667;216.74508569006238
134.697;216.66054653997062
134.727;216.65374677002586
134.757;216.74179839953356
134.787;216.86741589547472
134.817;217.04171918002004
134.847;217.1888701119134
134.877;217.21392085580806
134.907;217.63034847816496
134.937;217.4483419957423
134.967;217.26633551331963
134.997;217.1955803725832
135.027;217.17250437828372
135.057;217.09969977483112
135.087;217.09168489236166
135.117;217.25166496352938
135.147;217.41278495515783
135.177;217.35662898387858
135.207;217.09906797888289
135.237;217.21638532229682
135.267;217.33370266571075
135.297;217.21377827022096
135.327;217.05735514566902
135.357;217.09904430929626
135.387;217.2009732196149
135.417;217.24844528873172
135.447;217.25237067303985
135.477;217.13591702760104
135.507;217.2237897937818
135.537;217.16250703936927
135.567;217.4258035837101
135.597;217.5316224445411
135.627;217.6620013816749
135.657;217.59760435813607
135.687;217.27365265558814
135.717;217.30325110689438
135.747;217.25160025300443
135.777;217.28158127767236
135.807;217.35486525854344
135.837;217.43239627624578
135.867;217.53471177695286
135.897;217.63702727765994
135.927;217.65197450248758
135.957;217.6494480721393
135.987;217.5336107146498
136.017;217.44706392088898
136.047;217.547959721073
136.077;217.74746260683762
136.107;217.82021012967613
136.137;217.71060492905153
136.167;217.5628125919388
136.197;217.2617303976527
136.227;217.10133870595004
136.257;217.27304381151356
136.287;217.44474891707708
136.317;217.62152894593825
136.347;217.75956885173778
136.377;217.69894597490457
136.407;217.47202974052905
136.437;217.4555089103569
136.467;217.86666666666667
136.497;217.76989247311826
136.527;217.81595307917888
136.557;217.81488647526214
136.587;217.7868422308096
136.617;217.79779819689475
136.647;217.8642565651953
136.677;217.91722371878015
136.707;217.91622601350227
136.737;218.02053715723355
136.767;218.0368143922773
136.797;217.95335673541027
136.827;217.8483374774511
136.857;218.055619104962
136.887;218.36982444957906
136.917;218.53668093004075
136.947;218.45890180841945
136.977;217.84422531739185
137.007;218.0960433871564
137.037;218.19211057375466
137.067;218.27087210666775
137.097;218.18973517495044
137.127;218.02864901091795
137.157;217.92922622044907
137.187;217.91044014925566
137.217;217.9034938219003
137.247;217.93544951001277
137.277;217.90667431195405
137.307;217.73619371282922
137.337;217.72276056855495
137.367;217.74180681596212
137.397;217.77073809562017
137.427;217.7849121893965
137.457;217.78617374552633
137.487;217.80650940579275
137.517;217.91875015784024
137.547;217.93049347172766
137.577;217.94223678561508
137.607;217.93158870364618
137.637;217.91534277271322
137.667;217.89909684178028
137.697;217.89605017186275
137.727;217.90455285533378
137.757;217.9230015239488
137.787;217.9812341331399
137.817;218.03946674233103
137.847;218.03487488570363
137.877;218.02579556723202
137.907;218.00141670248144
137.937;217.97147436635666
137.967;217.9622264616766
137.997;217.97367298844128
138.027;217.98511951520595
138.057;217.99462307812553
138.087;218.00405964229188
138.117;217.9644115574348
138.147;217.90372719442487
138.177;217.93868489484836
138.207;218.06124435349022
138.237;218.14360228605653
138.267;218.22596021862287
138.297;218.23692647393116
138.327;218.12696363741142
138.357;218.1262721143318
138.387;218.12586958597205
138.417;218.1254877000923
138.447;218.18836317947728
138.477;218.27834895826143
138.507;218.2985597381342
138.537;218.19337686767187
138.567;217.90161362949678
138.597;217.877191283293
138.627;217.95756778584197
138.657;218.0652312087155
138.687;218.1377092668138
138.717;218.14941260393678
138.747;218.16111594105976
138.777;217.963418842982
138.807;217.90442094199565
138.837;217.93948663718982
138.867;217.99956104399865
138.897;218.05963545080752
138.927;218.08627028397567
138.957;218.13776525198938
138.987;218.16303384652755
139.017;218.1981616195793
139.047;218.28932874678097
139.077;218.3791374063835
139.107;218.45671985759404
139.137;218.5343023088046
139.167;218.52771900126956
139.197;218.508187115466
139.227;218.39833268828127
139.257;218.24976860050467
139.287;218.12860565518548
139.317;218.06224499478128
139.347;217.99588433437708
139.377;217.90847440598782
139.407;217.80521037384867
139.437;217.79406546344447
139.467;217.6605855864175
139.497;217.3569173588243
139.527;217.3481062336719
139.557;217.38692179082295
139.587;217.4782618118769
139.617;217.6252893588209
139.647;217.75384121447703
139.677;217.88239307013316
139.707;218.04705059830306
139.737;218.23261141055985
139.767;218.33887698242606
139.797;218.36607750687074
139.827;218.45191909645305
139.857;218.47579996985985
139.887;218.4158964183453
139.917;218.35259241185798
139.947;218.23567226492077
139.977;218.05502086362023
140.007;217.93376057614825
140.037;217.94093724818694
140.067;217.9420700827653
140.097;217.912983730042
140.127;217.96820079498013
