time;Pixel forehead
152.818;228.3063800750597
152.854;228.3009211873081
152.888;228.19716885743176
152.922;228.19716885743176
152.99;228.36030167980803
153.024;228.24374357216317
153.058;228.31162152896812
153.095;228.58710330857528
153.133;228.5023632680621
153.202;228.39371409259886
153.237;228.56201419398445
153.272;228.45657316661035
153.305;228.6055723397113
153.34;228.66431688486068
153.406;228.61909581646424
153.439;228.53812415654522
153.474;228.5978407557355
153.508;228.286531986532
153.609;228.19572591587516
153.643;228.13297150610583
153.677;227.98575305291723
153.711;228.29909969989995
153.746;228.17572524174724
153.815;228.53060545575516
153.849;228.3433133732535
153.888;228.31703260146375
153.938;228.43478260869566
153.996;228.28111516760703
154.031;228.52101400933955
154.065;228.57338225483656
154.098;228.68036829990135
154.132;228.68036829990135
154.166;228.46533026618468
154.229;228.5412421952021
154.303;228.71485411140583
154.344;228.375
154.411;228.36618325642715
154.446;228.28543177323664
154.479;228.36474464579902
154.514;228.27248764415157
154.55;227.95509383378015
154.584;227.79155495978551
154.618;227.9470509383378
154.662;228.1837140019861
154.698;228.1837140019861
154.734;228.1575637206223
154.773;228.1711353856339
154.817;228.28735255570118
154.851;228.27686762778507
154.886;228.204128440367
154.925;228.04456094364352
154.962;228.6015312916112
154.997;228.6271637816245
155.03;228.38848202396804
155.094;228.10909690177982
155.148;228.0775577557756
155.185;228.0089108910891
155.225;227.97821782178218
155.291;227.7445472571051
155.324;227.7683410442829
155.359;227.46759720837488
155.392;227.46759720837488
155.426;227.43760511268079
155.461;227.47830474268414
155.496;227.51530440632357
155.564;228.00966344551816
155.632;228.1626124625125
155.671;228.13828723758746
155.708;228.2542485838054
155.746;228.13095634788405
155.784;228.08963678773742
155.818;227.91810344827587
155.892;228.0815649867374
155.934;227.90906062624916
155.974;227.90906062624916
156.046;227.69893899204243
156.082;227.75
156.14;227.92596281540506
156.174;227.99501992031873
156.209;227.89010624169987
156.242;228.132802124834
156.283;227.8610191925877
156.351;227.92786234281934
156.418;228.00033090668433
156.451;228.43414471490496
156.486;228.23907969323108
156.552;227.84681697612731
156.587;227.96518567639257
156.636;228.2825585229146
156.67;228.0425321463897
156.704;228.25651170458292
156.738;228.04270696452036
156.809;227.99934296977662
156.843;228.01839684625492
156.876;227.97466271799934
156.911;228.08390918065152
156.945;228.30174399473512
156.978;228.38746719160105
157.045;228.33956692913387
157.091;228.23679895047556
157.127;228.22663168251887
157.181;228.06625122991144
157.213;228.2404939876503
157.246;228.15047123821904
157.282;228.09365757476175
157.318;228.0391061452514
157.355;228.23599208965064
157.442;228.12326961107448
157.486;228.11376266753842
157.519;228.31252043151358
157.553;228.24812030075188
157.59;228.3818241255312
157.624;228.06485771012575
157.658;228.1515552614163
157.692;228.44158878504672
157.726;228.32610146862484
157.759;228.1920661157025
157.793;228.2988429752066
157.845;228.275839149219
157.882;227.92455965437023
157.916;228.0225988700565
157.95;227.74511751075804
158.023;227.7149950347567
158.057;227.72492552135054
158.091;228.01700566855618
158.125;227.98332777592532
158.159;227.94864954984996
158.193;227.69914134742405
158.229;227.9445178335535
158.296;228.05033112582782
158.329;228.14437086092715
158.364;228.18609271523178
158.397;227.90962865593164
158.434;227.95596450870852
158.522;227.7797619047619
158.56;227.8230616302187
158.594;227.6974817760106
158.629;227.67196819085487
158.663;227.72495867768595
158.697;227.64826446280992
158.73;227.73752066115702
158.797;227.44967105263157
158.831;227.4128289473684
158.866;227.92730910303433
158.901;227.7775925308436
158.936;227.70739762219287
159.002;227.692536327609
159.045;227.67229394240317
159.08;227.88116517709366
159.115;227.90930155577624
159.149;227.97430830039525
159.183;227.78985507246378
159.215;227.7012516469038
159.25;227.61597593582889
159.284;227.75802139037432
159.32;227.7730614973262
159.355;227.67078877005346
159.39;227.52316346790207
159.428;227.52746525479816
159.508;227.87257525083612
159.54;228.0344481605351
159.578;227.54870775347914
159.613;227.55367793240558
159.681;227.73359840954274
159.722;227.93346573982126
159.757;227.9804700430321
159.79;227.97153260509765
159.824;227.94475873544093
159.859;227.93111480865224
159.895;228.0386440677966
159.964;227.89559322033898
159.998;227.9566101694915
160.065;227.4208021753909
160.099;227.51835486063902
160.134;227.72365737593475
160.169;227.1762114537445
160.203;227.18197221280923
160.27;227.4641755227974
160.304;227.50291395269113
160.341;227.3570705366183
160.419;227.44954438069524
160.453;227.6796875
160.487;227.52004076086956
160.523;227.89266304347825
160.557;227.69935962251432
160.59;227.6241995281429
160.677;227.5788043478261
160.71;227.34646739130434
160.744;227.29279891304347
160.778;227.65089557282866
160.813;227.58296721865494
160.848;227.4036476256022
160.882;227.29972470750172
160.92;227.36820371644873
160.998;227.42847364818618
161.032;227.4592744695414
161.066;227.45506756756757
161.101;227.44054054054055
161.136;227.76195252423938
161.203;228.00300902708125
161.304;227.8462052825142
161.344;227.85590103644267
161.385;227.79650772330425
161.424;227.68636668905305
161.502;227.7781512605042
161.57;227.85579831932773
161.604;227.83546864463923
161.641;227.97875927174647
161.679;228.24391057724392
161.713;228.02869536202869
161.75;228.19686353019685
161.818;228.51652754590984
161.919;228.09288339458737
161.954;228.02472435683262
161.989;227.73538255930504
162.024;228.07617774807886
162.059;228.03950451958488
162.118;227.900234348845
162.152;227.87867647058823
162.187;227.80614973262033
162.236;227.8422459893048
162.27;227.86579651941096
162.305;227.8239625167336
162.338;227.86182669789227
162.372;227.9762462361994
162.446;227.95784148397976
162.504;228.1568296795953
162.541;228.11972065181243
162.575;227.89923511805787
162.61;227.85300964416362
162.644;227.75779939617578
162.678;227.6541429050654
162.717;227.43067649028802
162.783;227.5428667113195
162.817;227.68963188112124
162.85;227.71057075312393
162.917;227.44698475811796
162.95;227.610337972167
162.985;227.65606361829026
163.019;227.91627437794216
163.054;227.87121721587087
163.089;227.83792871553464
163.121;227.78407960199004
163.155;227.7927031509121
163.19;227.84842454394692
163.223;228.03132289236922
163.293;227.73808730423193
163.327;227.48509933774835
163.361;227.48509933774835
163.428;227.6655551850617
163.463;227.68822940980326
163.499;227.64021340446817
163.533;227.3
163.568;227.40465116279069
163.601;227.5808823529412
163.654;227.4431818181818
163.723;227.4676187313185
163.757;227.7120557954168
163.824;227.7233477250083
163.858;227.83344414893617
163.894;227.77925531914894
163.926;227.81549202127658
163.96;227.55515071215635
163.994;227.55515071215635
164.026;227.72785021731863
164.06;227.82480775660315
164.13;227.25016767270287
164.166;227.28001341381622
164.199;227.4476861167002
164.265;227.0156037991859
164.299;227.37516960651288
164.366;227.7353041114509
164.4;227.57730207271493
164.434;227.6041454298335
164.497;227.80040390440928
164.573;227.73646820027065
164.609;227.74729364005412
164.676;227.70809149880506
164.742;227.54489586889724
164.814;227.22777965528894
164.881;227.3011152416357
164.916;227.58557332425994
164.963;227.4994896223205
165.032;227.46528953606503
165.065;227.55469014561464
165.099;227.4744327802235
165.144;227.6078697421981
165.212;228.00271370420623
165.247;227.74527027027028
165.28;227.78885135135135
165.32;227.79190556492412
165.356;227.8876897133221
165.397;227.86340640809445
165.432;227.83435166327223
165.473;227.66293279022403
165.555;227.849043715847
165.589;227.734631147541
165.623;227.48068525361103
165.656;227.4934497816594
165.689;227.44272757809875
165.724;227.6476318441384
165.759;227.80701754385964
165.793;227.96663226694187
165.827;227.96663226694187
165.86;227.89136394790953
165.895;227.98183687457163
165.93;227.8450847457627
165.964;227.8277966101695
165.997;228.0108474576271
166.03;228.3548927613941
166.097;228.1058981233244
166.148;228.23125836680055
166.183;228.25234270414992
166.218;228.10642570281124
166.253;227.94080267558527
166.286;228.0953177257525
166.323;228.14147157190635
166.392;228.1971971971972
166.425;228.25625625625625
166.459;228.25638440860214
166.493;228.28293010752688
166.529;228.34279986635482
166.563;228.401937854995
166.63;228.3060474440361
166.71;228.30237220180422
166.744;228.38014608233732
166.779;228.17961487383798
166.846;228.05453328872534
166.913;227.98829039812645
166.98;227.98489932885906
167.013;227.96845637583894
167.047;227.83053691275168
167.1;228.01408450704224
167.139;228.07142857142858
167.208;228.342123056119
167.245;228.48005409060175
167.278;228.33850214450678
167.311;228.3573078192016
167.377;228.3822445561139
167.411;228.31691792294808
167.446;228.14614614614615
167.48;228.01835168501836
167.514;228.07307307307306
167.55;228.14514514514514
167.639;228.05845023380093
167.675;228.05117845117846
167.712;227.76632996632998
167.752;227.83149078726967
167.798;227.64522613065327
167.835;227.99228446829923
167.869;227.96980878899697
167.936;228.22375041932239
168.003;228.10734652801074
168.038;228.34667114996637
168.072;228.40685944855414
168.11;228.31943510423673
168.144;228.19315895372233
168.209;228.01710261569417
168.242;227.923
168.287;227.712
168.321;227.84252758274823
168.357;227.9120695419592
168.396;227.83836707600398
168.431;227.82442748091603
168.466;227.7334882177232
168.5;228.12857623695726
168.548;228.01312689330192
168.615;227.75242556038808
168.65;227.72499163599866
168.684;227.7761793241887
168.718;227.72828282828283
168.751;227.54309764309764
168.786;227.89449081803005
168.858;227.7889816360601
168.926;227.96561983471074
168.994;227.94314049586777
169.03;227.84327369118623
169.064;227.9741550695825
169.131;228.01518151815182
169.164;228.03630363036302
169.198;227.6662162162162
169.231;227.90641891891892
169.269;227.92297297297299
169.336;227.94754768392372
169.369;227.9550408719346
169.408;228.12397820163488
169.447;227.82875772134523
169.513;227.89533287577214
169.547;228.1764705882353
169.584;228.3016415868673
169.618;227.774237752655
169.653;227.8715313463515
169.704;228.01507882111034
169.742;227.85023989033584
169.781;227.85023989033584
169.817;227.91192597669638
169.859;227.935915010281
169.934;227.86052090472927
170.001;227.99121027721432
170.034;227.92596348884382
170.074;227.98007557540365
170.139;228.05118515973894
170.206;227.70309839972762
170.247;227.73612529792305
170.286;228.1043068640646
170.354;227.96399730820997
170.394;227.96503733876443
170.428;227.85845213849288
170.493;227.66610398379473
170.56;227.65395003376096
170.675;228.16514382402707
170.742;228.146192893401
170.775;228.21943887775552
170.809;228.17067468269872
170.842;228.11738686628104
170.876;228.19836679142566
170.914;228.320107599193
170.956;228.01782111634162
171.034;227.74319327731092
171.099;227.5673949579832
171.132;227.92442645074223
171.166;227.99696356275302
171.202;227.9608636977058
171.237;228.0128335021952
171.27;227.89733198243837
171.337;227.78262339418526
171.372;227.84617985125084
171.411;227.78194726166328
171.482;227.91691591890995
171.517;227.91691591890995
171.552;227.9721939640556
171.586;227.93896236012208
171.621;227.88223281143635
171.655;227.89448604492853
171.692;227.78012253233493
171.73;227.66209732693625
171.765;227.6470185058259
171.833;227.4698423577793
171.899;227.59851551956814
172.018;227.57709401709403
172.084;227.62188034188034
172.118;227.5804054054054
172.152;227.48513513513512
172.187;227.44970618734877
172.221;227.42723816107846
172.258;227.46007604562737
172.292;227.58496291301415
172.358;227.58057990559675
172.396;227.36008091706
172.434;227.1572498298162
172.47;227.31007488087135
172.535;227.3924438393465
172.568;227.21045439016058
172.605;227.18073112401777
172.639;227.0716437897556
172.673;227.10210913960495
172.711;227.211324570273
172.778;227.31681833501852
172.813;227.3440026954178
172.855;227.2311320754717
172.892;227.40363881401618
172.926;227.51812080536914
172.977;227.46208053691277
173.012;227.39044092898015
173.055;227.38000673174017
173.09;227.43655334904074
173.158;227.3466081673979
173.192;227.34120823489707
173.225;227.28303814713897
173.258;227.14782016348775
173.326;226.99093959731545
173.361;227.11308724832216
173.395;227.09161073825504
173.43;227.25076660988074
173.464;227.44633730834752
173.532;227.40054963929921
173.564;227.37512882171075
173.624;227.8741924515471
173.66;227.82964977898675
173.726;227.4857142857143
173.761;227.47687074829932
173.796;227.17752278096523
173.829;227.16469794127573
173.862;227.0246371920351
173.901;227.14597544338335
173.935;227.21180081855388
173.969;227.2094133697135
174.003;227.3308296346876
174.07;227.37887563884158
174.159;227.35843270868824
174.192;227.09860116001366
174.227;227.18901398839986
174.264;227.2934152166496
174.33;227.3528813559322
174.364;227.3528813559322
174.4;227.3318599115947
174.434;227.35770146208773
174.467;227.5708942536552
174.501;227.57803468208093
174.542;227.3998639918395
174.618;227.44564849305792
174.656;227.42092786996275
174.689;227.34264557388084
174.723;227.50622685964322
174.762;227.81369209809264
174.807;227.79632152588556
174.841;227.9683242506812
174.878;228.01566757493188
174.924;228.13283378746593
174.958;227.8576282704723
174.991;227.8576282704723
175.025;227.68855788761002
175.063;227.5829383886256
175.139;227.54937224295895
175.207;227.50186630471666
175.284;227.25353535353534
175.35;227.54854039375425
175.383;227.6693822131704
175.421;227.82118758434547
175.454;227.7810391363023
175.488;227.91160593792173
175.522;227.8964237516869
175.592;227.84693532001356
175.66;227.73935091277892
175.694;227.83536173089925
175.76;228.0240189445196
175.794;227.75744248985114
175.829;227.514012303486
175.864;227.47026657552973
175.932;227.53073770491804
175.975;227.5747950819672
176.051;227.40728021978023
176.086;227.4790521978022
176.118;227.54361263736263
176.152;227.0792414493735
176.184;227.12665086352862
176.252;227.51314475873545
176.303;227.76073211314477
176.415;227.11413225914737
176.51;226.973481033904
176.577;227.19281914893617
176.611;227.03856382978722
176.645;227.28164234815065
176.686;227.24770953512046
176.753;227.28285523682456
176.791;227.3972648432288
176.827;227.5010006671114
176.894;227.45396931287524
176.929;227.52686019352686
176.963;227.74574574574575
176.997;227.83817150483816
177.031;227.70688502673798
177.065;227.63636363636363
177.1;227.61764705882354
177.161;226.98169257340243
177.234;227.0511226252159
177.275;226.98305670816043
177.323;227.01106500691563
177.357;227.39540385265292
177.391;227.5069280162217
177.426;227.39542591978787
177.46;227.60689426582698
177.494;227.46768312893602
177.527;227.7215777262181
177.585;227.81312458361091
177.623;227.34208776595744
177.662;227.54853723404256
177.696;227.54853723404256
177.742;227.99966611018363
177.778;227.93021702838064
177.813;227.89849749582638
177.848;227.57038512616202
177.881;227.5707171314741
177.915;227.67147651006712
177.949;227.5734899328859
177.982;227.74563758389263
178.017;227.0409781890284
178.049;227.0409781890284
178.115;226.90879048248513
178.182;227.6257114161366
178.216;227.5929025778373
178.25;227.52347417840375
178.284;227.62474849094568
178.319;227.61250417920428
178.352;227.7271815446339
178.405;227.44250754274222
178.44;227.45088836741536
178.475;227.52966811934294
178.51;227.858347386172
178.543;227.69679595278245
178.609;227.42900403768505
178.684;227.41588156123822
178.717;227.43282571912013
178.751;227.46700507614213
178.787;227.46700507614213
178.821;227.51732336956522
178.856;227.5540081521739
178.889;227.61141304347825
178.923;227.6569194151649
178.96;227.6028561713703
178.994;227.66473988439307
179.027;227.45356298547787
179.061;227.5048969942587
179.131;227.72366206664424
179.181;227.8572871087176
179.256;227.596644295302
179.325;227.6530201342282
179.391;227.4977686234123
179.426;227.63611397185034
179.46;227.6836351212846
179.494;227.52306115476597
179.53;227.46558843771507
179.601;227.2976600137646
179.685;227.6222448287555
179.718;227.72499152255003
179.756;227.59958932238192
179.79;227.75735797399042
179.824;227.97814953909185
179.858;228.0136565380676
179.892;228.28166609764423
179.925;228.47729600546262
179.963;228.62216965190942
180.042;227.9577559986482
