time;interpolated Pixel leftCheek
105.048;191.9497544774751
105.078;191.82169563357036
105.108;191.8431251401869
105.138;191.93925264942118
105.168;192.03508003647624
105.198;192.13090742353128
105.228;192.2884150712939
105.258;192.3940508171872
105.288;192.46053638696702
105.318;192.52219834521037
105.348;192.57260520986856
105.378;192.62301207452674
105.408;192.5713308244954
105.438;192.50889257560135
105.468;192.5801583966559
105.498;192.63687310807492
105.528;192.56262783277427
105.558;192.46868228218463
105.588;192.37405741175743
105.618;192.3030503363489
105.648;192.25903502667595
105.678;192.24250173973556
105.708;192.26025563101751
105.738;192.29672401187426
105.768;192.333192392731
105.798;192.30899863911475
105.828;192.22414275102554
105.858;192.1392868629363
105.888;192.23416923868314
105.918;192.3352494855967
105.948;192.3372242265814
105.978;192.06665882626166
106.008;191.79609342594193
106.038;191.69689514243305
106.068;191.71194160346474
106.098;191.72698806449642
106.128;191.71294346856047
106.158;191.5825346447538
106.188;191.45212582094712
106.218;191.3217169971404
106.248;191.19130817333374
106.278;191.31874807094965
106.308;191.5106501489212
106.338;191.70255222689275
106.368;191.64571776897287
106.398;191.52669917708016
106.428;191.4151054061499
106.458;191.31000835356178
106.488;191.24207439419664
106.518;191.2763389411946
106.548;191.30774570392384
106.578;191.29914348689005
106.608;191.29054126985628
106.638;191.29907533084491
106.668;191.32527260993598
106.698;191.36570585152495
106.728;191.38124864244267
106.758;191.32834269401434
106.788;191.26640926640925
106.818;190.94267894267895
106.848;190.7603699132477
106.878;190.6599363699896
106.908;190.5917622592233
106.938;190.6848853109158
106.968;190.77800836260832
106.998;190.80872189366667
107.028;190.78482709417014
107.058;190.804466648917
107.088;190.92568636356518
107.118;191.03771769533603
107.148;191.02111166682465
107.178;190.94223466321532
107.208;190.83222217205693
107.238;190.7972739041378
107.268;190.89198202181373
107.298;190.97442487548162
107.328;190.97714351309747
107.358;190.97986215071336
107.388;191.01745358745316
107.418;191.06376322397398
107.448;191.0618057427434
107.478;191.0176145334803
107.508;190.96530491600882
107.538;190.89405234605104
107.568;190.82118687481463
107.598;190.7257407856777
107.628;190.7325483247951
107.658;190.77047653338116
107.688;190.80631593071985
107.718;190.83728143514793
107.748;190.86628511621166
107.778;190.86782327017457
107.808;190.86936142413748
107.838;190.95877736969916
107.868;191.02631088615541
107.898;191.07191846410907
107.928;191.11752604206276
107.958;191.060988641915
107.988;190.92634037616023
108.018;190.78364254955983
108.048;190.61880843063386
108.078;190.46196703147376
108.108;190.53691450552438
108.138;190.4972884525144
108.168;190.44947857614292
108.198;190.53416675785095
108.228;190.5721516099073
108.258;190.52310763637476
108.288;190.4740636628422
108.318;190.4726578523871
108.348;190.54270928654822
108.378;190.5756158950609
108.408;190.4599432009799
108.438;190.34427050689888
108.468;190.40296756383714
108.498;190.48849073631683
108.528;190.57680753460806
108.558;190.66632160110422
108.588;190.70091493783463
108.618;190.6636888587175
108.648;190.64807081066067
108.678;190.7404929179053
108.708;190.8329150251499
108.738;190.78957943267594
108.768;190.83326003643904
108.798;190.91838914368287
108.828;190.90332833158632
108.858;190.78807760014945
108.888;190.67819132187168
108.918;190.58593110397382
108.948;190.49367088607596
108.978;190.78448145579213
109.008;191.07529202550833
109.038;191.19177821825193
109.068;191.24487372846002
109.098;191.29796923866814
109.128;191.35106474887627
109.158;191.40416025908436
109.188;191.49504041700933
109.218;191.58722349382109
109.248;191.54488522705137
109.278;191.18866382525812
109.308;190.8324424234649
109.338;190.3703738740159
109.368;189.8920211480045
109.398;191.85919103011847
109.428;193.5198140108408
109.458;192.88647468338172
109.488;192.73136638872703
109.518;194.9674132580942
109.548;197.20346012746143
109.578;196.9749564989616
109.608;197.32768024678504
109.638;197.96592337014408
109.668;198.05599782391874
109.698;197.72627775263493
109.728;199.2567132715493
109.758;200.78714879046368
109.788;200.33744498179644
109.818;201.4846728132615
109.848;203.62838039755087
109.878;204.92853515199883
109.908;204.96336066168467
109.938;205.12914199584526
109.968;205.8187466279048
109.998;206.50835125996437
110.028;207.1979558920239
110.058;207.44747189610908
110.088;207.36044953762556
110.118;207.27342717914206
110.148;207.18640482065854
110.178;207.07518138346114
110.208;206.89740497980048
110.238;206.71962857613983
110.268;206.63249721442006
110.298;206.5906883736707
110.328;206.4152703010084
110.358;206.08715596330273
110.388;206.11095195078798
110.418;207.10250133254814
110.448;206.40977139716105
110.478;205.38018559834447
110.508;205.47662502357656
110.538;206.13607706083295
110.568;206.66377598996968
110.598;206.96390136871798
110.628;207.29431084011784
110.658;207.8972771453816
110.688;208.03902599107377
110.718;208.04040430559203
110.748;207.44980786962168
110.778;206.82129462946295
110.808;206.6592784278428
110.838;206.5970747608562
110.868;206.86282656480856
110.898;207.12857836876088
110.928;206.87071758232005
110.958;206.35941707986206
110.988;205.74723767335328
111.018;205.5490513263553
111.048;205.82399990451248
111.078;205.78167679971804
111.108;204.6968895937968
111.138;206.0673082612057
111.168;207.06318038789033
111.198;207.33992846765736
111.228;207.56495990490572
111.258;207.58312477207951
111.288;207.60128963925328
111.318;208.01771496597897
111.348;208.47839145487706
111.378;208.99225959978648
111.408;209.65240479872705
111.438;210.3125499976676
111.468;210.71394701238654
111.498;210.9174777685831
111.528;210.9908080957182
111.558;210.83924677265625
111.588;210.74330833089803
111.618;211.00891861761428
111.648;210.91894554101825
111.678;211.01737021339147
111.708;211.37530930739644
111.738;211.7532672197395
111.768;212.19700124947937
111.798;211.99881443791585
111.828;211.8006276263523
111.858;211.8496425227415
111.888;212.00460100825327
111.918;211.31564975337898
111.948;210.05345393299027
111.978;210.07670744287157
112.008;210.09996095275284
112.038;209.8037640235571
112.068;209.50756709436138
112.098;209.21137016516562
112.128;209.06358918328326
112.158;209.13843212237094
112.188;209.00758725022587
112.218;208.39680415187107
112.248;207.80500246022632
112.278;207.47894046252253
112.308;207.15287846481874
112.338;206.43044180313916
112.368;205.62873020866442
112.398;204.869669365722
112.428;204.18427800269907
112.458;203.65151347054132
112.488;203.72925626184426
112.518;203.80699905314722
112.548;203.96125965718576
112.578;204.11815880649104
112.608;204.64293406215373
112.638;205.3516473709951
112.668;205.84368920366362
112.698;206.0523914136446
112.728;206.3430976434445
112.758;207.04382397233897
112.788;207.24566461291775
112.818;207.2660922759272
112.848;207.25811597988556
112.878;207.22173572479284
112.908;207.18535546970008
112.938;207.14897521460733
112.968;207.1125949595146
112.998;207.07621470442186
113.028;207.03983444932913
113.058;207.00345419423638
113.088;206.959963447592
113.118;206.870254505862
113.148;206.78054556413198
113.178;206.69083662240195
113.208;206.37521586655595
113.238;206.05180504815422
113.268;205.95278390973755
113.298;205.90986019131714
113.328;206.0377491837449
113.358;206.42185724244493
113.388;206.75585651537335
113.418;206.83931185944363
113.448;206.58442631249105
113.478;206.3295407655385
113.508;206.27856365614798
113.538;206.21490750816105
113.568;206.16008449081482
113.598;206.19320873071754
113.628;206.22633297062023
113.658;206.06843303304774
113.688;205.91053309547524
113.718;205.6948038551092
113.748;205.17365807773686
113.778;204.43001407995263
113.808;203.81442850934374
113.838;203.41319576186243
113.868;202.91621693556152
113.898;202.73972602739727
113.928;202.71170891960577
113.958;202.6934234178392
113.988;202.59594929546645
114.018;202.29007476014826
114.048;202.25588074275507
114.078;202.27411474740404
114.108;202.31141348734104
114.138;202.34871222727804
114.168;201.97560027346313
114.198;201.55751926071218
114.228;201.76771884415507
114.258;201.99609947085682
114.288;202.4790147031831
114.318;203.35386779184248
114.348;204.18379824972652
114.378;204.8322214619683
114.408;205.40692826430202
114.438;205.2941010878771
114.468;205.26162135442414
114.498;205.19412513565655
114.528;205.07750900012678
114.558;204.96053056599519
114.588;204.84270676845932
114.618;204.72317407152943
114.648;204.5797167830833
114.678;204.47382443419028
114.708;204.45717974071633
114.738;204.56759503405846
114.768;204.38910825538508
114.798;204.16617500409396
114.828;204.02634244241673
114.858;203.94191034048214
114.888;203.80540524932866
114.918;203.40853521208095
114.948;202.9927627118644
114.978;202.62582901919453
115.008;202.330284513294
115.038;202.18828466656242
115.068;202.46853263254528
115.098;202.74218296822747
115.128;202.82450202519004
115.158;202.9068210821526
115.188;202.9489230632361
115.218;202.98097077534985
115.248;203.0130184874636
115.278;203.04398785990975
115.308;203.0733397228545
115.338;203.102578584224
115.368;203.13108293535404
115.398;203.15958728648408
115.428;203.165551126131
115.458;203.02500164113752
115.488;202.88445215614408
115.518;202.74390267115064
115.548;202.6574247234296
115.578;202.71964350320775
115.608;202.78350163849026
115.638;202.89490108339962
115.668;202.90025996446818
115.698;202.82452900259966
115.728;202.78836116713381
115.758;202.8313195844734
115.788;202.8618543430998
115.818;202.7184578797416
115.848;202.57506141638345
115.878;202.4607533593793
115.908;202.46279892779128
115.938;202.46484449620326
115.968;202.46689006461526
115.998;202.36147826697234
116.028;202.21699106349132
116.058;202.0725038600103
116.088;201.92801665652928
116.118;201.83028612294996
116.148;201.73974892320166
116.178;201.594659758381
116.208;201.47555629361742
116.238;201.4484502806057
116.268;201.40295585788394
116.298;201.2379367720466
116.328;201.07291768620925
116.358;201.15026633735673
116.388;201.26490233265568
116.418;201.34890485695277
116.448;201.34866533599467
116.478;201.3484258150366
116.508;201.34818629407852
116.538;201.36917170326507
116.568;201.5811814837532
116.598;201.79319126424136
116.628;201.74233746521628
116.658;201.62576777131292
116.688;201.32455649717514
116.718;200.9747176381304
116.748;200.92903379413997
116.778;200.88334995014955
116.808;200.80668620935467
116.838;200.73002246855978
116.868;200.91312435300208
116.898;201.10509510869565
116.928;201.1258831521739
116.958;201.14667119565217
116.988;201.12590912723786
117.018;200.92558654595015
117.048;200.65187089730753
117.078;200.6774622573688
117.108;200.7363099517305
117.138;200.90396728692818
117.168;200.98815398812388
117.198;200.96468263521103
117.228;200.88253217782056
117.258;200.66346380998235
117.288;200.4502736318408
117.318;200.31937810945274
117.348;200.18848258706467
117.378;200.23209503025492
117.408;200.20080425476715
117.438;200.11483264483306
117.468;200.01742859081114
117.498;199.9828841823811
117.528;200.1997783563186
117.558;200.23165478312538
117.588;200.27720040914943
117.618;200.3325223088403
117.648;200.37438252087284
117.678;200.3287417631263
117.708;200.39564638658183
117.738;200.47505605239317
117.768;200.38669222043183
117.798;200.1873808428111
117.828;199.9514324233466
117.858;199.69798615899035
117.888;199.4445398946341
117.918;199.3541780696953
117.948;199.52470225425208
117.978;199.82738224605788
118.008;200.1027663465935
118.038;200.1324874256973
118.068;200.1622085048011
118.098;200.19192958390488
118.128;200.17315597579093
118.158;200.14225869587256
118.188;200.11136141595418
118.218;200.18674632200532
118.248;200.27394035983085
118.278;200.2109751318334
118.308;200.04453367679372
118.338;200.10196226986892
118.368;200.15939086294415
118.398;200.11880452365995
118.428;200.08056265984655
118.458;200.18501672240802
118.488;200.2513428600385
118.518;200.19461529009732
118.548;200.09361169061592
118.578;200.00894441303203
118.608;199.92427713544814
118.638;199.90315004372752
118.668;199.88908297265837
118.698;199.9342871655943
118.728;199.98740820671622
118.758;200.01032767329843
118.788;200.0454104062572
118.818;200.15955437066333
118.848;200.16236788970335
118.878;200.2120243708502
118.908;200.3347902496341
118.938;200.45072247124793
118.968;200.54420124787455
118.998;200.63768002450118
119.028;200.7311588011278
119.058;200.78671370785614
119.088;200.8395597667346
119.118;200.86049382119367
119.148;200.86775130233016
119.178;200.9152747555855
119.208;201.03234852431885
119.238;201.10949601930903
119.268;200.92712273496883
119.298;200.91753629105784
119.328;200.8053656597774
119.358;200.7420348237502
119.388;200.75838403577364
119.418;200.8726701910759
119.448;201.169435462202
119.478;201.27867394305517
119.508;201.0556522956335
119.538;200.95957365645685
119.568;200.97546056322224
119.598;200.99717246917936
119.628;201.0567468698827
119.658;201.116321270586
119.688;201.14797073855095
119.718;201.15518589036978
119.748;201.08460102510557
119.778;200.84003457842468
119.808;200.85526315789474
119.838;200.8704917373648
119.868;201.1106228434963
119.898;200.98417562795922
119.928;200.68579467939972
119.958;200.49827596358162
119.988;200.4557309367331
120.018;200.42656106447015
120.048;200.45089181054968
120.078;200.47522255662918
120.108;200.4995533027087
120.138;200.47532937449145
120.168;200.4229948453655
120.198;200.3904945021931
120.228;200.5365018326023
120.258;200.6501925041251
120.288;200.70864641169533
120.318;200.70624433865902
120.348;200.70384226562265
120.378;200.96861063464837
120.408;200.66826096420579
120.438;200.44717775174627
120.468;200.45354964285585
120.498;200.24649988888785
120.528;200.0394501349199
120.558;199.9993936269953
120.588;199.96509550686528
120.618;199.92184822934232
120.648;199.87476559865092
120.678;199.8381579971462
120.708;199.84345051238813
120.738;199.8448806757503
120.768;199.734302634599
120.798;199.62372459344775
120.828;199.65364550067193
120.858;199.74378024291417
120.888;199.9076023053833
120.918;200.0189654383852
120.948;199.89425700913208
120.978;199.73071243302272
121.008;199.31473290234774
121.038;199.3654659672038
121.068;199.41619903205984
121.098;199.40306790164652
121.128;199.31776272222504
121.158;199.20192552595384
121.188;199.11366856836875
121.218;199.06678196881288
121.248;199.019895369257
121.278;198.9903683676918
121.308;198.9879399351727
121.338;198.99381218577506
121.368;198.86223323840665
121.398;198.84818891514374
121.428;198.8522268417432
121.458;198.96620963314095
121.488;199.1114042207792
121.518;199.22415831451158
121.548;199.33691240824393
121.578;199.3460123578783
121.608;199.24490519227362
121.638;199.18282828282827
121.668;199.2080808080808
121.698;199.17880803298456
121.728;198.93143405649323
121.758;198.68406008000193
121.788;198.6378461654079
121.818;198.52515228140288
121.848;198.38305892639391
121.878;198.34645048867338
121.908;198.43039624213955
121.938;198.44867845100475
121.968;198.25992136815307
121.998;198.32382257534698
122.028;198.38772378254086
122.058;198.42199150028725
122.088;198.45033252014412
122.118;198.50076449502825
122.148;198.56592377326393
122.178;198.67304448274595
122.208;198.83718952639646
122.238;198.9008803095125
122.268;198.96457109262857
122.298;198.96394716394718
122.328;198.91529572649574
122.358;198.84539446891844
122.388;198.70380170375546
122.418;198.56984843333024
122.448;198.43615859375805
122.478;198.5193277429408
122.508;198.4922702002894
122.538;198.37547885088694
122.568;198.2793426908593
122.598;198.22442998972954
122.628;198.1695172885998
122.658;198.22732600487456
122.688;198.36028233275232
122.718;198.42456178928188
122.748;198.3285952126657
122.778;198.239031158748
122.808;198.20708980911655
122.838;198.33944195659663
122.868;198.3981125002533
122.898;198.4307866102004
122.928;198.43407500051524
122.958;198.40797767119778
122.988;198.38188034188033
123.018;198.3881919789612
123.048;198.32884028209588
123.078;198.24134715639647
123.108;198.07969704968627
123.138;197.92011403143934
123.168;197.932320509679
123.198;197.92790982602304
123.228;197.91416809605488
123.258;197.90849742588117
123.288;197.9033520090291
123.318;197.74559552188194
123.348;197.58783903473477
123.378;197.8222851956065
123.408;197.93452046235552
123.438;197.96076226179318
123.468;198.03248327003075
123.498;198.0802149546439
123.528;197.89969288986308
123.558;197.72768953577324
123.588;197.80272879172202
123.618;197.8777680476708
123.648;197.96516921781347
123.678;198.05633270966732
123.708;198.10495323865604
123.738;198.1302855311251
123.768;198.20628240853233
123.798;198.24992506229296
123.828;198.0023797032345
123.858;197.88714739541473
123.888;197.78136601982624
123.918;197.8676789125829
123.948;198.08273030094188
123.978;198.16850858193035
124.008;198.25428686291883
124.038;198.29445565517264
124.068;198.2749812698503
124.098;198.25550688452793
124.128;198.2381182981667
124.158;198.23950190245588
124.188;198.24088550674506
124.218;198.24226911103423
124.248;198.36600264142638
124.278;198.57130278922048
124.308;198.77660293701456
124.338;198.88671958807123
124.368;198.94924449075918
124.398;199.0123904861717
124.428;199.09354817059634
124.458;199.174705855021
124.488;199.10526693119425
124.518;198.99817885530464
124.548;198.85353962233035
124.578;198.6760431269069
124.608;198.5274216930734
124.638;198.44617540294965
124.668;198.3649291128259
124.698;198.28368282270216
124.728;198.23901305876444
124.758;198.29492874183828
124.788;198.3508444249121
124.818;198.39231080540566
124.848;198.40487858073868
124.878;198.4174463560717
124.908;198.44945167923237
124.938;198.4963210095553
124.968;198.53270084051803
124.998;198.55319125161125
125.028;198.82267794319714
125.058;198.92498302783434
125.088;198.84464729727736
125.118;198.6939979605395
125.148;198.6058507061197
125.178;198.58913440292054
125.208;198.56956308866816
125.238;198.5314342025697
125.268;198.49330531647126
125.298;198.477710164669
125.328;198.48464874716288
125.358;198.51833237852196
125.388;198.6144211238998
125.418;198.64442670356223
125.448;198.718276193709
125.478;198.81091593120615
125.508;198.87828589020984
125.538;198.88669303272866
125.568;198.89510017524748
125.598;198.94435229031708
125.628;199.04059595669256
125.658;198.95062757497365
125.688;198.86065919325475
125.718;199.07954929989793
125.748;199.25710789606276
125.778;199.30183751323895
125.808;199.30909697525212
125.838;199.27117482594156
125.868;199.36025985417464
125.898;199.2065266630919
125.928;199.02581366986294
125.958;199.00382488828296
125.988;198.92887037882093
126.018;198.7026840594086
126.048;198.79746575598105
126.078;198.91517373940954
126.108;198.97498294075467
126.138;198.98413070777684
126.168;199.0250399532854
126.198;199.14005931526216
126.228;199.25507867723894
126.258;199.39130672552997
126.288;199.56416795927296
126.318;199.72834703571365
126.348;199.81438669643362
126.378;199.90042635715358
126.408;199.88573039755977
126.438;199.89396543238053
126.468;199.924949694612
126.498;199.9559339568435
126.528;199.92455595730277
126.558;199.68827338336766
126.588;199.45199080943257
126.618;199.23300601024405
126.648;199.16970118377446
126.678;199.10639635730487
126.708;199.20511894764107
126.738;199.2459849408996
126.768;199.23133765344951
126.798;199.20264765784114
126.828;199.11778682959945
126.858;199.219462112472
126.888;199.3418636299128
126.918;199.39722222222224
126.948;199.36043760787896
126.978;199.30896030053813
127.008;199.25748299319727
127.038;199.34507067867958
127.068;199.43265836416185
127.098;199.4285902260586
127.128;199.37869417616253
127.158;199.35556292975332
127.188;199.34294174082763
127.218;199.24904682188512
127.248;199.15515190294263
127.278;199.06125698400012
127.308;198.9399130381152
127.338;198.80484457875912
127.368;198.6521224288749
127.398;198.52060715921994
127.428;198.5108961972869
127.458;198.5011852353539
127.488;198.80422406339065
127.518;199.10726289142738
127.548;199.0924205939686
127.578;199.06038309423826
127.608;199.0698623139095
127.638;199.07934153358076
127.668;199.08644646693963
127.698;199.09328759070823
127.728;199.13487242457435
127.758;199.11250022615837
127.788;198.9362157872245
127.818;198.9591707117831
127.848;198.9821256363417
127.878;198.9347398591332
127.908;198.87578851106713
127.938;198.99140569594266
127.968;199.09514321295143
127.998;199.03256537982566
128.028;198.91841920757415
128.058;198.76989414257218
128.088;198.6490993926979
128.118;198.58376527307902
128.148;198.54126165682828
128.178;198.64715631247023
128.208;198.75305096811218
128.238;198.5692284057303
128.268;198.60287691789722
128.298;198.60646048109967
128.328;198.47980363279333
128.358;198.63102155576382
128.388;198.57197750702906
128.418;198.5129334582943
128.448;198.60489691388793
128.478;198.72706187034726
128.508;198.81430699230785
128.538;198.87827222460265
128.568;198.89805073504283
128.598;198.8294558017738
128.628;198.92900795729503
128.658;199.05442889570708
128.688;199.17654400543074
128.718;199.29613112851038
128.748;199.37082142176482
128.778;199.34393379490152
128.808;199.1969019159402
128.838;199.04987003697886
128.868;198.98460667798528
128.898;198.9095096833542
128.928;198.82871296355708
128.958;198.8018473411732
128.988;198.95218389600413
129.018;199.10252045083504
129.048;199.20445031945363
129.078;199.27835526447555
129.108;199.32234507177407
129.138;199.3465872825404
129.168;199.47572265256
129.198;199.60485802257955
129.228;199.4338008894971
129.258;199.2476914140534
129.288;199.05990945612513
129.318;199.0988030919282
129.348;199.26892996620734
129.378;199.4670351829307
129.408;199.70704413071377
129.438;199.76080067133972
129.468;199.81455721196565
129.498;199.7445947878085
129.528;199.6216099501729
129.558;199.46266585905022
129.588;199.26262547822802
129.618;199.10029460000163
129.648;199.06186637316154
129.678;199.12007616874874
129.708;199.1158774490148
129.738;199.0877729616728
129.768;199.08443169196593
129.798;199.13618996618604
129.828;199.26595560689748
129.858;199.39572124760895
129.888;199.5254868883204
129.918;199.5693000514668
129.948;199.60697375193
129.978;199.55697092616407
130.008;199.46939244629993
130.038;199.42906515467223
130.068;199.442739221029
130.098;199.4877204933314
130.128;199.6579305894163
130.158;199.30419889089336
130.188;199.04661694725476
130.218;198.8663674171232
130.248;198.7858695063452
130.278;198.87766984717788
130.308;198.9522651508243
130.338;198.91502771276004
130.368;198.87779027469577
130.398;199.26879554934945
130.428;199.35418686934872
130.458;199.26297995020312
130.488;199.26018440262231
130.518;199.34058630341156
130.548;199.3949185882271
130.578;199.49881716796213
130.608;199.5297172553023
130.638;199.47999326641386
130.668;199.4547601846586
130.698;199.49687709751962
130.728;199.5419072288279
130.758;199.6714206951076
130.788;199.46877397622742
130.818;199.24240152983583
130.848;199.06284144427002
130.878;198.9033437990581
130.908;198.87850192469307
130.938;198.963899641002
130.968;199
130.998;199.036100358998
131.028;199.03772981760986
131.058;199.0340560607777
131.088;198.97346837672703
131.118;199.005812084303
131.148;199.26421089966738
131.178;199.50783842544914
131.208;199.65545256894382
131.238;199.5145836810231
131.268;199.31601818681932
131.298;199.29158180583843
131.328;199.3563574159431
131.358;199.37471415299962
131.388;199.3930708900561
131.418;199.50784663605856
131.448;199.4792742109981
131.478;199.3693857995116
131.508;199.2371982318939
131.538;199.0920461142652
131.568;198.976107796294
131.598;198.87931257746453
131.628;199.0505207466193
131.658;199.13100335960922
131.688;199.19334086136618
131.718;199.17435736677115
131.748;199.10115987460816
131.778;198.9822435112909
131.808;198.843416114493
131.838;198.94792508394835
131.868;198.88647843489693
131.898;198.9369774222599
131.928;199.10156341550697
131.958;199.19351498749336
131.988;199.08572190101285
132.018;198.9913346137178
132.048;199.08462851501935
132.078;199.1779224163209
132.108;199.06015563209593
132.138;198.88962367648935
132.168;198.73444712495072
132.198;198.59101294122877
132.228;198.54190506869557
132.258;198.65572446094296
132.288;198.75021887252103
132.318;198.7191009097484
132.348;198.68798294697575
132.378;198.4337705179175
132.408;198.0984328283918
132.438;197.92105870315385
132.468;197.90164814220367
132.498;198.00065710172592
132.528;198.48875877137186
132.558;198.6883755107146
132.588;198.8673861836071
132.618;198.85054125513
132.648;198.770165611793
132.678;198.73740723515257
132.708;198.707245664326
132.738;198.75239146210208
132.768;198.79753725987817
132.798;198.64499888652054
132.828;198.43648178087304
132.858;198.20330182813083
132.888;197.99841298284127
132.918;197.9066885673623
132.948;197.9305715091792
132.978;197.9775759224553
133.008;198.07917662277578
133.038;198.16014702021528
133.068;198.09556313993173
133.098;198.04299322500125
133.128;197.99042331007078
133.158;197.975616516224
133.188;198.0257717115872
133.218;198.09348762663765
133.248;197.98916319898836
133.278;197.9665806718428
133.308;197.98486909494903
133.338;198.01182414559307
133.368;198.06261242196592
133.398;198.17716820089586
133.428;198.2769517083071
133.458;198.14486618230555
133.488;198.01278065630396
133.518;197.86526465508481
133.548;197.9435589501441
133.578;198.05659329078472
133.608;198.05816993464052
133.638;197.98658507802165
133.668;197.89485571419743
133.698;197.80312635037322
133.728;197.7608503754854
133.758;197.72027968987123
133.788;197.7003648108845
133.818;197.7217615451526
133.848;197.7449297026503
133.878;197.81946913380736
133.908;197.9227335164835
133.938;198.02918956043956
133.968;198.15552829535275
133.998;198.23120829958734
134.028;198.14715285262793
134.058;198.1052266208736
134.088;198.17615682896607
134.118;198.28360332888636
134.148;198.39935201067277
134.178;198.51510069245919
134.208;198.1693225447357
134.238;197.83967912602733
134.268;197.68201873952464
134.298;197.56071368841708
134.328;197.6211853142852
134.358;197.66156318758973
134.388;197.69884971434604
134.418;197.77260608724305
134.448;197.86747658158995
134.478;197.91679330244352
134.508;197.90524533519715
134.538;198.00952153406698
134.568;198.1137977329368
134.598;198.0767440911132
134.628;198.13822100665388
134.658;198.22685430869086
134.688;198.37418004033782
134.718;198.5345002944168
134.748;198.63727851828062
134.778;198.64587888590177
134.808;198.34503772586848
134.838;198.04419656583516
134.868;198.07465395960972
134.898;198.1560803616624
134.928;198.21560550700877
134.958;198.21683264652015
134.988;198.23543383699632
135.018;198.01844120036233
135.048;197.7752714718272
135.078;197.765923711979
135.108;197.92258212638114
135.138;198.12519388198334
135.168;198.23822579065896
135.198;197.90335846470185
135.228;197.81560846428155
135.258;197.72785846386125
135.288;197.83301913686398
135.318;197.9610548587564
135.348;198.05773329735268
135.378;198.15441173594897
135.408;198.29837338143037
135.438;198.46970951510838
135.468;198.65764214093528
135.498;198.83414894312494
135.528;198.82905293601166
135.558;198.82395692889838
135.588;198.5246254162042
135.618;198.41977321286936
135.648;198.35584608178968
135.678;198.28864850061618
135.708;198.21927061938015
135.738;198.24298789001833
135.768;198.41544234918848
135.798;198.41900741157707
135.828;198.43817704170735
135.858;198.50861882298892
135.888;198.52682368991253
135.918;198.51478613273412
135.948;198.60239660107283
135.978;198.8299582278613
136.008;198.8966790628874
136.038;198.96339989791346
136.068;198.8576257591383
136.098;198.74590351781825
136.128;198.73607536722008
136.158;198.69416510233845
136.188;198.68823692392945
136.218;198.91053986744637
136.248;198.668813390734
136.278;198.42708691402163
136.308;198.37827177228058
136.338;198.35089122331414
136.368;198.38466857681647
136.398;198.52684191040356
136.428;198.7066419062319
136.458;198.64904977812077
136.488;198.59145765000966
136.518;198.5960911092332
136.548;198.53899701406627
136.578;198.54024027772275
136.608;198.78194538977
136.638;199.00753682768072
136.668;199.00753682768072
136.698;198.8774590717037
136.728;198.73809004744257
136.758;198.73119151565194
136.788;198.69101558572146
136.818;198.60368526897938
136.848;198.60905747936675
136.878;198.77455223661408
136.908;198.67768368515792
136.938;198.57176812305678
136.968;198.47495555905917
136.998;198.42566823505857
137.028;198.43467814596056
137.058;198.38941412564336
137.088;198.33580026975397
137.118;198.3467182448876
137.148;198.35759050976444
137.178;198.30358906784903
137.208;198.4376517516476
137.238;198.47667360388485
137.268;198.5156954561221
137.298;198.54911858142768
137.328;198.564145889672
137.358;198.62670632892912
137.388;198.74871501998857
137.418;198.79368932038835
137.448;198.83866362078814
137.478;198.7716357133833
137.508;198.6829249391671
137.538;198.59163683141924
137.568;198.5722851080023
137.598;198.6263515067863
137.628;198.1976075454336
137.658;198.1525387790091
137.688;198.1664969656504
137.718;198.19576023391812
137.748;198.2450378396973
137.778;198.29431544547643
137.808;198.3435930512556
137.838;198.3037192353162
137.868;198.16588486140725
137.898;198.0792611811853
137.928;197.99858968881324
137.958;198.09053164408866
137.988;198.2316499470372
138.018;198.37823228861612
138.048;198.53666329121722
138.078;198.54597072502733
138.108;198.24687502609365
138.138;198.25400357563998
138.168;198.27169158203048
138.198;198.28963418616212
138.228;198.30777148268405
138.258;198.28973595394083
138.288;198.19935477466746
138.318;198.1079198567685
138.348;197.98592651872755
138.378;198.01021991244463
138.408;198.07903535495763
138.438;198.20909681877689
138.468;198.32753800145105
138.498;198.23171594910724
138.528;198.14574422422768
138.558;198.06047609416703
138.588;198.16149642629287
138.618;198.28977078344167
138.648;198.35794926934167
138.678;198.4297034314724
138.708;198.52469948910303
138.738;198.61969554673365
138.768;198.6733989333113
138.798;198.67991069582834
138.828;198.658181150842
138.858;198.5436587383446
138.888;198.63487409451534
138.918;198.82192135219043
138.948;198.92994511593278
138.978;198.83578495828198
139.008;198.74162480063114
139.038;198.64746464298034
139.068;198.54740707942122
139.098;198.4473495158621
139.128;198.57094765800332
139.158;198.71636008985607
139.188;198.8155176835985
139.218;198.90994935875185
139.248;198.9913847577853
139.278;199.07282015681878
139.308;199.08777594576551
139.338;199.06949192966889
139.368;199.08166905733935
139.398;199.15886225937507
139.428;199.29336847704542
139.458;199.42787469471577
139.488;199.41281210048828
139.518;199.36783574388122
139.548;199.46636280655514
139.578;199.5788547755519
139.608;199.5502215847826
139.638;199.54559983154292
139.668;199.69705242224535
139.698;199.65955494379443
139.728;199.55334834928777
139.758;199.491312836215
139.788;199.46792701939688
139.818;199.34093255333792
139.848;199.41509272165598
139.878;199.58039576419472
139.908;199.63275986401567
139.938;199.57218502111877
139.968;199.56819461151187
139.998;199.73296082524868
140.028;199.65743583445905
140.058;199.58191084366942
140.088;199.3269772590999
