time;interpolated Pixel forehead
140.058;226.7005139766976
140.088;226.83222776511826
140.118;226.9039099902611
140.148;226.89819810645483
140.178;226.89248622264859
140.208;226.88677433884234
140.238;226.91619171929597
140.268;226.94951235133405
140.298;226.97459430560903
140.328;226.99555692100253
140.358;226.99968433321462
140.388;226.97855894065464
140.418;227.0083566143649
140.448;227.29276961942642
140.478;227.3436093538539
140.508;227.33605577062283
140.538;227.3614795415505
140.568;227.4075307826837
140.598;227.43095580843774
140.628;227.4551725490196
140.658;227.50234901960783
140.688;227.54952549019606
140.718;227.46959070932314
140.748;227.4343594064396
140.778;227.44082285907749
140.808;227.49551998451722
140.838;227.63352981752377
140.868;227.7459446843272
140.898;227.73038472011513
140.928;227.77195406040954
140.958;227.82780572683058
140.988;227.9429560059318
141.018;227.98988940451255
141.048;227.89591988674283
141.078;227.8134766650633
141.108;227.80595436796992
141.138;227.78851478216592
141.168;227.77073322088916
141.198;227.7030120343423
141.228;227.62282682595182
141.258;227.55593191530693
141.288;227.50682997558
141.318;227.61786477411476
141.348;227.70795284262482
141.378;227.7965447161331
141.408;227.7924204784254
141.438;227.74193818510972
141.468;227.84711331024457
141.498;228.15584044412242
141.528;228.40292579312114
141.558;228.40344400260332
141.588;228.40396221208547
141.618;228.44320596410913
141.648;228.4852158263143
141.678;228.52722568851945
141.708;228.50939697133586
141.738;228.44580934050202
141.768;228.372592253609
141.798;228.27690643591131
141.828;228.0652062884633
141.858;228.013833016226
141.888;228.00254146279138
141.918;227.99705368756153
141.948;228.0106354692901
141.978;228.0139854553276
142.008;227.92165893042218
142.038;227.81870168207865
142.068;227.86587267908814
142.098;227.9881077987741
142.128;228.11034291846008
142.158;228.16473709986914
142.188;228.2055630936228
142.218;228.13764646969116
142.248;228.0832912112213
142.278;228.20104884058887
142.308;228.31659423722508
142.338;228.40116837562252
142.368;228.4323084365632
142.398;228.3832973813187
142.428;228.31028193640446
142.458;228.11724454314154
142.488;227.92420714987864
142.518;227.85427189682966
142.548;227.79312965379594
142.578;227.86852406494162
142.608;228.0349429122069
142.638;228.14875776884926
142.668;228.17171118714293
142.698;228.17965324867967
142.728;228.05249309940396
142.758;227.95780141843971
142.788;227.9159574468085
142.818;227.93764320785598
142.848;228.0033407937325
142.878;228.0876071588988
142.908;228.1718735240651
142.938;228.27093248712416
142.968;228.39957664596866
142.998;228.51786524234794
143.028;228.584376026401
143.058;228.65088681045404
143.088;228.52399873319627
143.118;228.37562189357064
143.148;228.25005907420535
143.178;228.22532846027934
143.208;228.26898181923673
143.238;228.2588991453967
143.268;228.12176437545673
143.298;227.93625703791196
143.328;227.75074970036718
143.358;227.5803054886343
143.388;227.620745038268
143.418;227.66118458790174
143.448;227.8517219301782
143.478;227.97336202773792
143.508;228.00301291248206
143.538;228.05609465582233
143.568;228.1861635059785
143.598;228.31623235613463
143.628;228.4176937523843
143.658;228.47206387984073
143.688;228.29548023988917
143.718;227.95324475596107
143.748;227.76563638000312
143.778;227.88728221998542
143.808;228.03219184260072
143.838;228.32831605233028
143.868;228.23618225936912
143.898;227.97230590981619
143.928;227.6383672281322
143.958;227.41119629814455
143.988;227.47763668532167
144.018;227.53691575587416
144.048;227.38851664431212
144.078;227.2401175327501
144.108;227.24696459544944
144.138;227.3098222974645
144.168;227.3800510405154
144.198;227.45071752564286
144.228;227.5219564427165
144.258;227.57835820895522
144.288;227.53831849476717
144.318;227.4982787805791
144.348;228.09934163125635
144.378;228.35905712815236
144.408;228.4687431806485
144.438;228.5080887204879
144.468;228.47709374767064
144.498;228.4453685074486
144.528;228.41072219760747
144.558;228.43122276241905
144.588;228.44307391377333
144.618;228.41764012317648
144.648;228.33995473991652
144.678;228.2622693566566
144.708;228.378232405892
144.738;228.46667446029147
144.768;228.49141194923473
144.798;228.48107027497585
144.828;228.46963346908552
144.858;228.46291341402954
144.888;228.4991475808949
144.918;228.5353817477603
144.948;228.56384469023774
144.978;228.7050542910688
145.008;228.8759828355652
145.038;228.95486909708546
145.068;229.03375535860573
145.098;229.04204122467596
145.128;229.04248260236284
145.158;228.98385846633403
145.188;228.86255095675386
145.218;228.81402416909663
145.248;228.89654573584667
145.278;228.84162246218938
145.308;228.77989545735375
145.338;228.75233717035735
145.368;228.73438117643312
145.398;228.75943920439974
145.428;228.8876699056792
145.458;228.84274540604372
145.488;228.76318986622525
145.518;228.64918414918415
145.548;228.65939539677086
145.578;228.78230363625366
145.608;228.83798894239973
145.638;228.8936742485458
145.668;228.9906078748139
145.698;228.8762996037925
145.728;228.7194584821399
145.758;228.6813890125814
145.788;228.6900434294381
145.818;228.6104948570989
145.848;228.5229955295404
145.878;228.38381629305633
145.908;228.5472237135813
145.938;228.7106311341063
145.968;228.6616714817201
145.998;228.60413970619604
146.028;228.58364988794762
146.058;228.55059879325376
146.088;228.6256221216303
146.118;228.65995721084573
146.148;228.60515062244608
146.178;228.5589265044233
146.208;228.5842282799992
146.238;228.62601587124414
146.268;228.75023254083416
146.298;228.8827715878691
146.328;229.02482192341245
146.358;229.15890966561037
146.388;229.27441802333553
146.418;229.38229508650903
146.448;229.38333402595964
146.478;229.2891725979151
146.508;229.18053615184874
146.538;229.0387969904094
146.568;228.76615309280731
146.598;228.50664603843583
146.628;228.43105478929246
146.658;228.35546354014912
146.688;228.24139713858577
146.718;228.19595042036164
146.748;228.22496332548803
146.778;228.3085767226335
146.808;228.39219011977892
146.838;228.39707096296718
146.868;228.45314406172145
146.898;228.71657841021732
146.928;228.9471546380492
146.958;228.96415308156523
146.988;228.93328332009685
147.018;228.95809935205185
147.048;229.0743327100996
147.078;229.09996051062183
147.108;229.12558831114407
147.138;228.90841161751197
147.168;228.77016610304358
147.198;228.71249856040538
147.228;228.55058952394396
147.258;228.46293990561566
147.288;228.37529028728736
147.318;228.30962795178212
147.348;228.25065739800567
147.378;228.24753963914708
147.408;228.20668282741292
147.438;228.03449511500983
147.468;227.9297730008695
147.498;227.98247061600892
147.528;228.0351682311484
147.558;228.06947736672606
147.588;228.09314054045217
147.618;228.06139094679588
147.648;227.99138654474902
147.678;228.04475908508053
147.708;228.08294576152664
147.738;228.06944549751054
147.768;228.00790863731473
147.798;228.00329953323677
147.828;228.0424981016519
147.858;228.0950294399562
147.888;227.90535528396555
147.918;227.60629656837023
147.948;227.4763975127171
147.978;227.48457454984708
148.008;227.49275158697708
148.038;227.4803233539888
148.068;227.4637740669769
148.098;227.3841594182012
148.128;227.2680332441938
148.158;227.20781536012734
148.188;227.24298727697055
148.218;227.34130075451492
148.248;227.49397241503212
148.278;227.5129742359958
148.308;227.43750283658565
148.338;227.3311494827422
148.368;227.22055472557986
148.398;227.1613065326633
148.428;227.2679916881291
148.458;227.1128251340184
148.488;227.18404226374025
148.518;227.23691275167786
148.548;227.1579338446788
148.578;227.07692953020134
148.608;226.9827600671141
148.638;227.19638607076334
148.668;227.4869609410967
148.698;227.47469015056873
148.728;227.4407875271221
148.758;227.65988959152418
148.788;227.8363545177339
148.818;227.86175172524474
148.848;227.89316167652498
148.878;227.93695012578706
148.908;227.86019870091104
148.938;228.01407353111378
148.968;228.2288211393682
148.998;228.43735686674256
149.028;228.592762616349
149.058;228.63422437507475
149.088;228.59791367473127
149.118;228.41906988007145
149.148;228.50364457561935
149.178;228.59168292560338
149.208;228.5778000409681
149.238;228.56391715633285
149.268;228.5830495818399
149.298;228.44762423714036
149.328;228.25016977928692
149.358;228.24907020043887
149.388;228.27762782650794
149.418;228.3002669923595
149.448;228.27253103076094
149.478;228.2359918299974
149.508;228.2226819414863
149.538;228.08378703849436
149.568;227.94489213550244
149.598;227.9060201964757
149.628;227.91715973943155
149.658;228.0286753016712
149.688;228.2250687120486
149.718;228.29390859699586
149.748;228.21991047823406
149.778;228.12393728197858
149.808;228.09457446336077
149.838;228.2483901832466
149.868;228.40663210994964
149.898;228.6932340343512
149.928;228.6697262022982
149.958;228.62607998834415
149.988;228.6538775510204
150.018;228.66677661592726
150.048;228.61486622533468
150.078;228.5629558347421
150.108;228.49906941559297
150.138;228.43278779073256
150.168;228.3505456312462
150.198;228.32461857601714
150.228;228.37914259914368
150.258;228.36971205953142
150.288;228.36028151991914
150.318;228.3747804840803
150.348;228.42517370390166
150.378;228.47009695888755
150.408;228.43844070617718
150.438;228.52206332546137
150.468;228.49330067320093
150.498;228.4019410033907
150.528;228.29194749366698
150.558;228.2269166281138
150.588;228.40145837583728
150.618;228.57600012356073
150.648;228.5879757785467
150.678;228.43944934239053
150.708;228.36918158567775
150.738;228.37173913043478
150.768;228.37699214321702
150.798;228.38853458139144
150.828;228.40007701956586
150.858;228.32101211830448
150.888;228.23187973488356
150.918;228.20628342245988
150.948;228.27354808199462
150.978;228.43767289482383
151.008;228.58460986417418
151.038;228.5768562422148
151.068;228.5691026202554
151.098;228.561348998296
151.128;228.5535953763366
151.158;228.5458417543772
151.188;228.5380881324178
151.218;228.5303345104584
151.248;228.52258088849902
151.278;228.5148272665396
151.308;228.5070736445802
151.338;228.49932002262082
151.368;228.4915664006614
151.398;228.42480702542684
151.428;228.25612862180793
151.458;228.087450218189
151.488;227.91877181457005
151.518;227.87952805880792
151.548;227.86617123261718
151.578;227.85281440642643
151.608;227.84302531360214
151.638;227.93670048840494
151.668;228.03037566320774
151.698;228.09119868716365
151.728;228.14380867340785
151.758;228.2569532769618
151.788;228.41045429205565
151.818;228.5413051730683
151.848;228.63042873770937
151.878;228.6830912972932
151.908;228.73575385687704
151.938;228.77840939778557
151.968;228.82203203044588
151.998;228.88142946382524
152.028;228.933531861603
152.058;228.77407822693382
152.088;228.74029801052927
152.118;228.73793614869086
152.148;228.72409277738035
152.178;228.7036022163755
152.208;228.7453750697156
152.238;228.8444982512779
152.268;228.8444982512779
152.298;228.69516198460568
152.328;228.5406761914965
152.358;228.54263204398194
152.388;228.61163431600798
152.418;228.66855306747874
152.448;228.64692893534036
152.478;228.63936198972695
152.508;228.68802379021358
152.538;228.73668559070018
152.568;228.78237381795518
152.598;228.82746733056385
152.628;228.81866119400857
152.658;228.77551019863068
152.688;228.7466116296054
152.718;228.6927447111563
152.748;228.63887779270718
152.778;228.47416084520708
152.808;228.42022078416443
152.838;228.4146250475828
152.868;228.4037953093579
152.898;228.38392502284012
152.928;228.3571856701554
152.958;228.2342793911331
152.988;228.16973560762483
153.018;228.13020432219398
153.048;228.1047555510435
153.078;228.07565127074633
153.108;227.96754774572355
153.138;227.78453687471085
153.168;227.59320296525485
153.198;227.6042625567881
153.228;227.7004252869923
153.258;227.74847994802815
153.288;227.79137202612813
153.318;227.80845118954875
153.348;227.84678260402978
153.378;227.88663203644373
153.408;227.8616854488252
153.438;227.80896913833558
153.468;227.74365945543101
153.498;227.5020425587168
153.528;227.42216364281413
153.558;227.4231537173172
153.588;227.4816142792428
153.618;227.5953453077834
153.648;227.57854292790313
153.678;227.52426389653274
153.708;227.3271231195382
153.738;227.22332533138504
153.768;227.22257384406637
153.798;227.27168031968034
153.828;227.39306887769956
153.858;227.45911256689666
153.888;227.52515625609374
153.918;227.58659020385716
153.948;227.6217816227275
153.978;227.69116912296852
154.008;227.79618397584778
154.038;227.90119882872708
154.068;227.91698438655217
154.098;227.83864513018324
154.128;227.74888299582128
154.158;227.65912086145934
154.188;227.5693587270974
154.218;227.70623936161851
154.248;227.7387827365955
154.278;227.7389461642175
154.308;227.7391095918395
154.338;227.8468972136189
154.368;228.09542416621946
154.398;228.299161901778
154.428;228.29906530536425
154.458;228.88220955284305
154.488;228.8940957347737
154.518;228.86771991717157
154.548;228.87933890635784
154.578;228.8593425655693
154.608;228.7919232298185
154.638;228.73593668236524
154.668;228.7371140763998
154.698;228.74814230726687
154.728;228.71979736707567
154.758;228.64420289725615
154.788;228.5686084274366
154.818;228.49301395761705
154.848;228.47648481590969
154.878;228.46503628056973
154.908;228.4459412563422
154.938;228.43638009413849
154.968;228.46510439715172
154.998;228.48956800535092
155.028;228.4543818861538
155.058;228.41919576695673
155.088;228.44307139031295
155.118;228.52185374337967
155.148;228.63382593260454
155.178;228.50259917727936
155.208;228.60495250645144
155.238;228.70280626620084
155.268;228.7366871407641
155.298;228.7178800856531
155.328;228.75725869178527
155.358;228.87393830317956
155.388;229.00607811562628
155.418;229.08477236401572
155.448;229.10809600537362
155.478;229.09154335475048
155.508;229.07061344762923
155.538;228.92274310206267
155.568;229.02601567813028
155.598;228.97612020391736
155.628;228.85647730321733
155.658;228.79312245186523
155.688;228.74264771609904
155.718;228.65949693338777
155.748;228.66387352845743
155.778;228.60646777329146
155.808;228.6075289769189
155.838;228.64959321829613
155.868;228.68876754470296
155.898;228.70116309435326
155.928;228.63981438701512
155.958;228.57846567967698
155.988;228.65155813231183
156.018;228.67441167216725
156.048;228.67640762213867
156.078;228.69793138144766
156.108;228.71945514075665
156.138;228.77436394825017
156.168;228.86742709652597
156.198;228.9327042795584
156.228;228.90516168928013
156.258;228.8639118256884
156.288;228.8905323764243
156.318;228.92759452936443
156.348;228.76289443103602
156.378;228.59810470830286
156.408;228.43329257946849
156.438;228.46104828576557
156.468;228.4949619852791
156.498;228.36761881272346
156.528;228.29567360350492
156.558;228.39174881343556
156.588;228.29180357794814
156.618;228.19185834246076
156.648;228.00659624303168
156.678;227.87476227949372
156.708;227.8870581677487
156.738;227.95711405277336
156.768;228.4026099168011
156.798;228.84810578082886
156.828;228.91071140320537
156.858;228.7348298128665
156.888;228.48769591251605
156.918;228.39356506330225
156.948;228.48910237341582
156.978;228.68546873105387
157.008;228.6644301306137
157.038;228.59991053855788
157.068;228.45578225650644
157.098;228.2257999072571
157.128;228.28927080918155
157.158;228.13265713782607
157.188;227.96032313980777
157.218;227.93030483229268
157.248;227.9898766795509
157.278;227.93465856801032
157.308;227.94356804538498
157.338;227.957058064825
157.368;227.90446035242292
157.398;227.8136013215859
157.428;227.67523892624058
157.458;227.52007808142778
157.488;227.6372002230898
157.518;227.5556443225155
157.548;227.79069779181341
157.578;227.9317679558011
157.608;227.9367403314917
157.638;227.91277784915843
157.668;227.69441731979958
157.698;227.56301684253154
157.728;227.52380597737445
157.758;227.61098429610874
157.788;227.88690329663032
157.818;228.16282229715193
157.848;228.16035123429032
157.878;228.14828051407068
157.908;228.13492524088022
157.938;228.12456089927826
157.968;228.1018554001405
157.998;228.08242851972494
158.028;228.14416289224621
158.058;228.31963559190024
158.088;228.49510829155426
158.118;228.43627640529897
158.148;228.42279858778954
158.178;228.47983811246016
158.208;228.5368776371308
158.238;228.66701051329622
158.268;228.57970209614945
158.298;228.48975726654297
158.328;228.45493208816768
158.358;228.39665785903023
158.388;228.32124544740412
158.418;228.2249601101398
158.448;228.12635555891563
158.478;228.1649315349505
158.508;228.1905827510872
158.538;228.12271361699155
158.568;228.01686578634806
158.598;228.01162579473205
158.628;228.0135720773323
158.658;228.0220805482514
158.688;228.07324324324324
158.718;228.01805970149252
158.748;227.96287615974182
158.778;227.99831695331693
158.808;228.06133906633906
158.838;227.99236543466057
158.868;227.88277500164375
158.898;227.86366625024655
158.928;227.7639352178922
158.958;227.27687285717218
158.988;227.24743271264038
159.018;227.21799256810854
159.048;227.24616098840306
159.078;227.30494360964062
159.108;227.38225429914837
159.138;227.44595796704257
159.168;227.45523354848237
159.198;227.4601014198783
159.228;227.45048681541581
159.258;227.44087221095333
159.288;227.45815172413793
159.318;227.41581165607204
159.348;227.45668727492244
159.378;227.54673910780824
159.408;227.3723821228027
159.438;227.04167204670097
159.468;227.0897865428919
159.498;227.14598661074
159.528;227.26844936994493
159.558;227.41490626680113
159.588;227.59060686636343
159.618;227.81681931605445
159.648;227.75684814868876
159.678;227.65284873254512
159.708;228.04999078405993
159.738;228.36652316881384
159.768;228.26835157503456
159.798;228.19953543521814
159.828;228.2300559306255
159.858;228.27931593106533
159.888;228.4130488688974
159.918;228.43323196350687
159.948;228.35940538593894
159.978;228.35735417569623
160.008;228.49885370010392
160.038;228.64035322451164
160.068;228.70668844978383
160.098;228.77139698322605
160.128;228.83551399236651
160.158;228.82886373827512
160.188;228.5636218154915
160.218;228.64106327200207
160.248;228.7185047285126
160.278;228.73240977648376
160.308;228.78353029300905
160.338;228.8917053812624
160.368;228.94627030943576
160.398;228.82012725853895
160.428;228.6301398643376
160.458;228.60597568931675
160.488;228.6073227787852
160.518;228.63250593394216
160.548;228.67148891660295
160.578;228.77003951693462
160.608;228.95794154377248
160.638;228.9115459401632
160.668;228.91627204505764
160.698;228.9595755392288
160.728;228.9001209072893
160.758;228.71786574232868
160.788;228.60872944170592
160.818;228.50822563274096
160.848;228.65806408185244
160.878;228.70750578098767
160.908;228.71392030156164
160.938;228.72714457520627
160.968;228.74927391055863
160.998;228.77140324591096
161.028;228.94368755676658
161.058;229.02265093871094
161.088;228.94273401290465
161.118;228.879170035031
161.148;228.86057666397198
161.178;228.98188193704235
161.208;228.98973263957066
161.238;228.93585967668042
161.268;228.92263507705482
161.298;228.94027338806396
161.328;228.90667965359359
161.358;228.87308591912324
161.388;228.89027457804403
161.418;228.94362916281455
161.448;228.94895821137752
161.478;228.9542872599405
161.508;229.10081372516515
161.538;229.2473401903898
161.568;229.28190212485174
161.598;229.28238789777717
161.628;229.28971410245876
161.658;229.26956982575874
161.688;229.1825138307223
161.718;229.0072367009745
161.748;228.8256580616044
161.778;228.88038719621682
161.808;229.02104643045922
161.838;229.09823597733262
161.868;229.08754883301611
161.898;229.02804768105779
161.928;228.96097576976936
161.958;228.82576702451
161.988;228.69055827925064
162.018;228.72882273342356
162.048;228.706450157871
162.078;228.6536814455146
162.108;228.68509692693885
162.138;228.84100568542272
162.168;228.97884057056297
162.198;228.99919527896995
162.228;228.84464157773763
162.258;228.76900110893115
162.288;228.76836240192875
162.318;228.81250957530017
162.348;228.8282679749756
162.378;228.58852741138753
162.408;228.57920533022795
162.438;228.57412962457957
162.468;228.51140805381328
162.498;228.57427482222283
162.528;228.888318268984
162.558;229.18629969061934
162.588;229.25941276049267
162.618;228.99738245584896
162.648;228.77937945844545
162.678;228.68829758349173
162.708;228.61708250240883
162.738;228.59402635548145
162.768;228.51269746765104
162.798;228.4313685798206
162.828;228.4517495466573
162.858;228.49247248442748
162.888;228.5085439154105
162.918;228.47531233281933
162.948;228.2937463754108
162.978;228.10448052924372
163.008;228.16988422793565
163.038;228.18191249436174
163.068;228.19426009330883
163.098;228.24273221174235
163.128;228.2912043301759
163.158;228.85339050321704
163.188;228.88963009236537
163.218;228.86743117219223
163.248;228.69675543293306
163.278;228.4651289009498
163.308;228.45217360218336
163.338;228.66148123318163
163.368;228.8707888641799
163.398;228.59176237302336
163.428;228.2958967742063
163.458;228.10903255387436
163.488;228.04295391332013
163.518;227.92385133389234
163.548;227.80474875446458
163.578;227.72453228506953
163.608;227.689895045155
163.638;227.55834126100598
163.668;227.11242485578381
163.698;227.10267587180005
163.728;227.10796714372103
163.758;227.18668771128927
163.788;227.37555222232837
163.818;227.56441673336747
163.848;227.57817448411507
163.878;227.57942460912759
163.908;227.56841188405565
163.938;227.5529399407712
163.968;227.5425282251949
163.998;227.53717673732672
164.028;227.55836575875486
164.058;227.66329766214477
164.088;227.66784175661562
164.118;227.6723858510865
164.148;227.71825761138106
164.178;227.77446128813153
164.208;227.7878425235509
164.238;227.7093912958721
164.268;227.5907207953604
164.298;227.69946694384316
164.328;227.76637858935044
164.358;227.7950915694769
164.388;227.725785893879
164.418;227.65648021828105
164.448;227.59410076680624
164.478;227.53677291330771
164.508;227.55016743147712
164.538;227.5634918356642
164.568;227.57443009103122
164.598;227.57893497944391
164.628;227.5834398678566
164.658;227.56933149394433
164.688;227.48272544458027
164.718;227.4650517121008
164.748;227.43557812478196
164.778;227.34399631196658
164.808;227.29726490984746
164.838;227.3551844660194
164.868;227.46958454438698
164.898;227.61668387244674
164.928;227.76378320050648
164.958;227.67093632002712
164.988;227.50506233260106
165.018;227.4796291477794
165.048;227.49864953465985
165.078;227.26590057685303
165.108;227.0331516190462
165.138;227.05022753490874
165.168;227.1279220458647
165.198;227.23161852895927
165.228;227.33531501205383
165.258;227.4637480373141
165.288;227.4136722554881
165.318;227.24046784524361
165.348;227.12267945477717
165.378;227.15728511870043
165.408;227.2285097901577
165.438;227.62930552942066
165.468;227.72479866703694
165.498;227.7092726767817
165.528;227.79974513459106
165.558;227.93713655801017
165.588;227.99326797978748
165.618;227.94275497012325
165.648;227.89224196045902
165.678;227.8689633403977
165.708;227.85113159825698
165.738;227.97657921817157
165.768;228.14750104513544
165.798;228.15398809266387
165.828;228.1626287526041
165.858;228.1713436750413
165.888;228.24444647664652
165.918;228.33714558930288
165.948;228.41140264634797
165.978;228.46721764778175
166.008;228.52303264921554
166.038;228.51445242085956
166.068;228.4896604481295
166.098;228.4606652847695
166.128;228.48579393683949
166.158;228.5921083120544
166.188;228.6849437875557
166.218;228.71038476448925
166.248;228.73582574142276
166.278;228.75315765375086
166.308;228.6698745756884
166.338;228.5197012526438
166.368;228.40065846108695
166.398;228.33538658755427
166.428;228.27195533391648
166.458;228.26190205722983
166.488;228.25348250254817
166.518;228.2469300587293
166.548;228.24037761491044
166.578;228.4446597492284
166.608;228.6723679477838
166.638;228.6863542457722
166.668;228.63681189847046
166.698;228.63994900195868
166.728;228.56654013660128
166.758;228.31452401060415
166.788;228.08851051593822
166.818;228.09652070325336
166.848;228.10453089056853
166.878;228.22428724123955
166.908;228.36639282458177
166.938;228.50849840792398
166.968;228.58525702095088
166.998;228.5873333821889
167.028;228.54455261719707
167.058;228.3543841517358
167.088;228.1642156862745
167.118;228.1884816115501
167.148;228.21274753682567
167.178;228.22946211968934
167.208;228.21906923489192
167.238;228.18386711708055
167.268;228.11741640531724
167.298;227.9706582077716
167.328;227.86046996953127
167.358;228.01572747868727
167.388;228.22407413732253
167.418;228.35331618704308
167.448;228.41334170396323
167.478;228.4642201255877
167.508;228.49375532485564
167.538;228.44881142897296
167.568;228.3924092107594
167.598;228.449490546894
167.628;228.51711085982086
167.658;228.5154269721751
167.688;228.46409950172085
167.718;228.16455411722401
167.748;228.12683978524728
167.778;228.1688131649071
167.808;228.21078654456693
167.838;228.26460908113918
167.868;228.34149303920458
167.898;228.41411258133965
167.928;228.40504124434554
167.958;228.3892038521293
167.988;228.17715085847178
168.018;228.15285372522214
168.048;228.12140310669722
168.078;228.14087653623088
168.108;228.28947303710626
168.138;228.27373546118474
168.168;228.25799788526325
168.198;228.31693651223
168.228;228.36217481360882
168.258;228.38541543352324
168.288;228.41352567854636
168.318;228.45299838215644
168.348;228.48933626926708
168.378;228.48178672538535
168.408;228.4742371815036
168.438;228.2563276059121
168.468;228.13512196104497
168.498;228.14454851249823
168.528;228.13514197543068
168.558;228.081791565148
168.588;228.03664891027086
168.618;228.106414831072
168.648;228.15503278876128
168.678;228.19942115382818
168.708;228.18560057311151
168.738;228.16279497198343
168.768;228.16470426642388
168.798;228.15304689472356
168.828;228.1171643514187
168.858;228.11843372173328
168.888;228.1197030920479
168.918;228.14098488923665
168.948;228.16726979314393
168.978;228.18012853879173
169.008;228.18403651226654
169.038;228.1894330934325
169.068;228.20078410536317
169.098;228.2121351172938
169.128;228.44358291728366
169.158;228.5126454860019
169.188;228.4967206668764
169.218;228.45500510828649
169.248;228.37460344049998
169.278;228.29848294126302
169.308;228.28229880171978
169.338;228.26611466217653
169.368;227.96827888165683
169.398;227.76659979134902
169.428;227.69834684214752
169.458;227.6680936917549
169.488;227.74233998808677
169.518;227.81658628441866
169.548;227.75113590742814
169.578;227.69443885572917
169.608;227.70449854320822
169.638;227.71455823068726
169.668;227.78856750161518
169.698;227.8785641684053
169.728;227.84082700401981
169.758;227.7521066166362
169.788;227.73171350812362
169.818;227.72826930415107
169.848;227.72482510017852
169.878;227.7346683354193
169.908;227.75115529026667
169.938;227.7372007447334
169.968;227.6851906580288
169.998;227.68262418242196
170.028;227.68005770681515
170.058;227.604619511239
170.088;227.56268779022125
170.118;227.59357468535288
170.148;227.6244615804845
170.178;227.46430258397797
170.208;227.31804463161373
170.238;227.23134121921512
170.268;227.16738213112367
170.298;227.189396914446
170.328;227.2844880785414
170.358;227.37957924263677
170.388;227.37629105524272
170.418;227.34840802997633
170.448;227.4175237649992
170.478;227.47566933913882
170.508;227.3867450963974
170.538;227.42225276185414
170.568;228.26656783059892
170.598;228.3171515217833
170.628;228.34036516546558
170.658;228.07981784359674
170.688;227.92035040431267
170.718;227.93307979712077
170.748;227.9814127131033
170.778;227.9912446270243
170.808;227.9625755388837
170.838;228.16249448286706
170.868;228.83263522337705
170.898;228.7107995048158
170.928;228.58896378625457
170.958;228.46712806769332
170.988;228.37518996960486
171.018;228.3457055694618
171.048;228.32490613266583
171.078;228.17049436795995
171.108;228.25905215805471
171.138;228.1815458937198
171.168;228.03383574879226
171.198;227.99060193598194
171.228;228.08399101901722
171.258;228.17738010205247
171.288;228.17001314516014
171.318;228.06839094572928
171.348;227.92838428666064
171.378;227.84234593731802
171.408;227.8960548737085
171.438;227.95077391686826
171.468;228.00552779129592
171.498;228.08490913273522
171.528;228.0837151116132
171.558;228.0416427157182
171.588;228.17888165038002
171.618;228.31612058504183
171.648;228.18836708932432
171.678;228.01984552739464
171.708;227.89994986171538
171.738;227.8640443804687
171.768;227.82239941343596
171.798;227.72909907432864
171.828;227.6350787715742
171.858;227.56384365882678
171.888;227.48254273253704
171.918;227.2361310495139
171.948;226.9897193664907
171.978;226.94804112253405
172.008;227.17573446908767
172.038;227.2478898844306
172.068;227.18872549019608
172.098;227.1870589693376
172.128;227.30038819523122
172.158;227.41371742112483
172.188;227.38195755668522
172.218;227.35019769224562
172.248;227.33438030845645
172.278;227.393956787943
172.308;227.39307370775933
172.338;227.37396251098102
172.368;227.350294285054
172.398;227.30320351027063
172.428;227.37437986914668
172.458;227.64982396984706
172.488;227.82762473810817
172.518;227.62013657173895
172.548;227.56589586404903
172.578;227.5121202405568
172.608;227.45841616847963
172.638;227.43693453964875
172.668;227.48050279219999
172.698;227.58942342357807
172.728;227.69834405495618
172.758;227.80622415219187
172.788;227.90734077750207
172.818;227.70429957906916
172.848;227.59776822276822
172.878;227.6082626863877
172.908;227.7004238169833
172.938;227.89611772650358
172.968;227.93236306199583
172.998;227.95721921362895
173.028;227.86311204365583
173.058;227.67909045242018
173.088;227.738527904338
173.118;227.79796535625584
173.148;227.8066269948607
173.178;227.7935275706171
173.208;227.77858769454681
173.238;227.71279502383445
173.268;227.51589931403325
173.298;227.50321038251366
173.328;227.3565499121796
173.358;227.11715514441153
173.388;227.08534920087277
173.418;227.06016634656075
173.448;227.09459129528958
173.478;227.037922324862
173.508;226.94113670205786
173.538;226.82586333787847
173.568;226.7105899736991
173.598;226.62993240517278
173.628;226.59454164634667
173.658;226.6516866462225
173.688;226.70221117160736
173.718;226.7295466760008
173.748;226.7917896255492
173.778;226.92384746540756
173.808;227.05276345127777
173.838;227.13769348131376
173.868;227.22262351134975
173.898;227.32448793675982
173.928;227.34348376265618
173.958;227.30549699447934
173.988;227.3725159963746
174.018;227.5484787601779
174.048;227.32724086168167
174.078;227.1060029631855
174.108;227.0087024066122
174.138;226.96451785372022
174.168;226.92033330082822
174.198;226.97458325684136
174.228;227.03586424920488
174.258;227.09177968447275
174.288;227.02341218801388
174.318;226.9519400142605
174.348;227.01329372808726
174.378;227.0124415660304
174.408;227.01158940397352
174.438;227.15414868274243
174.468;227.2051770079939
174.498;227.2943898114461
174.528;227.41386197263148
174.558;227.48039621595325
174.588;227.44105462354787
174.618;227.39712460326598
174.648;227.31189873209559
174.678;227.2266728609252
174.708;227.30165786057992
174.738;227.4086850343997
174.768;227.44730254923917
174.798;227.9289986062123
174.828;228.48996069719755
174.858;228.34443783710856
174.888;228.11186815624595
174.918;227.87929847538334
174.948;227.72356190648543
174.978;227.95199089741104
175.008;228.18041988833667
175.038;228.28983516483515
