time;interpolated Pixel leftCheek
105.056;177.04370541722005
105.086;177.28646442613
105.116;176.98284205926643
105.146;176.68202439762072
105.176;176.54052107787365
105.206;176.78926186515702
105.236;176.92243502051983
105.266;176.7697511790535
105.296;176.46192494236269
105.326;176.36126496023778
105.356;176.6184375996357
105.386;176.84926918862186
105.416;176.90888394993132
105.446;176.96849871124076
105.476;177.01399136398607
105.506;176.86177449683333
105.536;176.7095576296806
105.566;176.55734076252787
105.596;176.4372601746382
105.626;176.33324772638005
105.656;176.22923527812188
105.686;176.12522282986373
105.716;176.04066232587402
105.746;176.22842904164256
105.776;176.41619575741106
105.806;176.40349895743273
105.836;176.38590245639017
105.866;176.17578203972897
105.896;175.9184658815445
105.926;175.89719816318276
105.956;175.8467869818017
105.986;175.60694329079513
106.016;175.57496413199425
106.046;175.38289523126323
106.076;175.2876400560224
106.106;175.55167748917748
106.136;175.81633559267794
106.166;176.0954978042076
106.196;176.70528194850564
106.226;176.4981250311317
106.256;176.50197241738226
106.286;176.51081764824934
106.316;176.4267721005536
106.346;176.41316455696204
106.376;176.72321880650995
106.406;176.5913924050633
106.436;176.4531639208002
106.466;176.31260740642202
106.496;176.11709669920967
106.526;176.0305180053745
106.556;176.29200357781752
106.586;176.07277280858676
106.616;175.93726739462204
106.646;175.8322075643904
106.676;175.72714773415876
106.706;175.6220879039271
106.736;175.7560571490656
106.766;175.86470173262057
106.796;175.9063329745246
106.826;175.9105340893582
106.856;175.91230617504542
106.886;175.91407826073262
106.916;175.58407097489666
106.946;175.53594413254825
106.976;175.60372449678212
107.006;175.614930940619
107.036;175.64339763192973
107.066;175.82603149549212
107.096;176.05090779636882
107.126;176.05090779636882
107.156;176.19193526291286
107.186;176.36116822276574
107.216;176.43450250536864
107.246;176.31064077615125
107.276;176.07898215465963
107.306;175.9752531801737
107.336;175.94983368778378
107.366;175.9244141953939
107.396;175.78605803255485
107.426;175.7399390680675
107.456;175.71785299515477
107.486;175.695766922242
107.516;175.68289226658183
107.546;175.72989182306353
107.576;175.7768913795452
107.606;175.82389093602686
107.636;173.57648931521672
107.666;172.02157764414574
107.696;171.97784352188316
107.726;172.12969719172835
107.756;172.09866949252324
107.786;172.63379366544748
107.816;176.279863605968
107.846;179.9259335464885
107.876;180.52650976335187
107.906;180.5178665618294
107.936;180.2761400856639
107.966;180.30199042579997
107.996;180.60141093474428
108.026;180.747442680776
108.056;180.78242071027393
108.086;181.0220535676744
108.116;183.78522651698782
108.146;185.07746478873239
108.176;184.8458039906103
108.206;184.53321712640732
108.236;184.572344636967
108.266;184.4165281442849
108.296;184.2539894445945
108.326;184.3783115506888
108.356;184.52662594446502
108.386;184.56800290426884
108.416;184.55744891800532
108.446;184.42269457290803
108.476;184.3726933532703
108.506;184.40460402342757
108.536;184.5081945505475
108.566;184.59264983481833
108.596;184.5048879334475
108.626;184.41712603207665
108.656;184.4049486969529
108.686;184.40439975663645
108.716;184.43322946866448
108.746;184.5306093694963
108.776;184.6173348716314
108.806;184.63480678223786
108.836;184.6522786928443
108.866;184.66975060345075
108.896;184.6872225140572
108.926;184.69519515569843
108.956;184.67704480768523
108.986;184.65693531999148
109.016;184.5800107815611
109.046;184.50308624313072
109.076;184.40110949676398
109.106;184.29412230880993
109.136;184.25646411092256
109.166;182.93110729440292
109.196;180.7055287461519
109.226;180.7639302413174
109.256;180.58433896486994
109.286;180.5499061410566
109.316;180.62043086233118
109.346;180.69845255111207
109.376;180.74261162183393
109.406;180.72828071590837
109.436;180.71955516056963
109.466;180.7472643840452
109.496;180.68653059529493
109.526;180.81062852273837
109.556;180.8320392570967
109.586;180.76910705196843
109.616;180.7072973777041
109.646;180.7091787934452
109.676;180.77921166746944
109.706;180.84096670320636
109.736;180.66266442861058
109.766;180.97684162353238
109.796;181.53725855321298
109.826;182.09767548289358
109.856;182.31544130657505
109.886;182.38635665625688
109.916;182.70923181480526
109.946;183.2840667822202
109.976;182.95810652646443
110.006;180.15495940698906
110.036;180.00964557832427
110.066;179.86433174965947
110.096;179.9564784053156
110.126;180.0809156279311
110.156;180.1640138446134
110.186;180.17941805823614
110.216;180.0545344788033
110.246;180.017975303121
110.276;179.98141612743868
110.306;179.99944255815132
110.336;180.03111539046267
110.366;180.06278822277403
110.396;180.02050966260262
110.426;180.09063132335086
110.456;180.1724658209139
110.486;180.25190910210617
110.516;180.25764910953768
110.546;180.13942836393815
110.576;179.90055503682956
110.606;179.66168170972094
110.636;179.55703678188024
110.666;179.47923753389315
110.696;179.44595318001194
110.726;179.50169861434247
110.756;179.53890071552757
110.786;179.31649615267648
110.816;179.11912726419237
110.846;179.64779293235125
110.876;179.7773516757848
110.906;179.67584851542998
110.936;179.68301520543514
110.966;179.74021274835823
110.996;179.5729546077625
111.026;179.6014471468296
111.056;179.71066216987896
111.086;179.67377794861937
111.116;179.6277062513079
111.146;179.67170226343742
111.176;179.75631572820055
111.206;179.95262718770616
111.236;180.14893864721176
111.266;180.1858443074803
111.296;180.19086880790138
111.326;180.21413792145754
111.356;180.2689204577015
111.386;180.32370299394546
111.416;180.3784855301894
111.446;180.18063788890308
111.476;179.97407886218465
111.506;179.76751983546623
111.536;179.6407604040082
111.566;179.60520050999062
111.596;179.5918558888856
111.626;179.77844872399328
111.656;179.78567014412604
111.686;179.68904495558905
111.716;179.60609877960624
111.746;179.54677998894417
111.776;179.50040910580734
111.806;179.5381996215846
111.836;179.51925985518906
111.866;179.47195494770716
111.896;179.43345969008442
111.926;179.40503260372924
111.956;179.39500319904343
111.986;179.45856452103502
112.016;179.52212584302663
112.046;179.56396722958522
112.076;179.605059652853
112.106;179.64615207612079
112.136;179.6649118693086
112.166;179.64509711963106
112.196;179.62528236995348
112.226;179.6150420387369
112.256;179.62133933940748
112.286;179.62763664007807
112.316;179.63393394074865
112.346;179.6566106526631
112.376;179.7331054300931
112.406;179.80960020752312
112.436;179.8277331504702
112.466;179.70968847962382
112.496;179.61658317800558
112.526;179.7479321994408
112.556;179.65722194050034
112.586;179.5092122757474
112.616;179.40321049974762
112.646;179.50888111466656
112.676;179.730712219812
112.706;179.6802783803326
112.736;179.55018624457716
112.766;179.41734727101908
112.796;179.37456430422736
112.826;179.48733262185024
112.856;179.55581497422537
112.886;179.33643855249014
112.916;179.6481547832318
112.946;179.66458796553934
112.976;179.57364549387086
113.006;179.5769396088545
113.036;179.71385094939848
113.066;179.91766410594812
113.096;180.04380655094593
113.126;180.02007888131948
113.156;179.92326998924347
113.186;179.7738105505397
113.216;179.5453752918943
113.246;179.3623599573101
113.276;179.40644424303207
113.306;179.450528528754
113.336;179.29549808568567
113.366;179.31491061824514
113.396;179.34734261740678
113.426;179.33942819594748
113.456;179.30643950061017
113.486;179.27980320504912
113.516;179.25872525929236
113.546;179.2579900568182
113.576;179.2979403409091
113.606;179.41758868907561
113.636;179.5372370372421
113.666;179.58881384050244
113.696;179.61563735470597
113.726;179.63153598468065
113.756;179.6378753409551
113.786;179.68268196486196
113.816;179.82480747927627
113.846;179.84840765694653
113.876;179.8720078346168
113.906;179.82332606662487
113.936;179.90664096062366
113.966;179.9733935837099
113.996;179.96977765519637
114.026;179.98870250129923
114.056;179.53894159814462
114.086;179.52217101894522
114.116;179.48611648800107
114.146;179.3713824764125
114.176;179.29134524623245
114.206;179.2633531881652
114.236;179.25593109602346
114.266;179.319466430275
114.296;179.22448764220437
114.326;179.36884008922593
114.356;179.53028762446834
114.386;179.57872188504106
114.416;179.48926876788033
114.446;179.3401802392791
114.476;179.234493797519
114.506;179.29974094901118
114.536;179.32754154293298
114.566;179.4451127819549
114.596;179.5594379663224
114.626;179.59143083125954
114.656;179.52557602321227
114.686;179.43634998626018
114.716;179.4391164944781
114.746;179.49514184463655
114.776;179.55116719479497
114.806;179.62765335626636
114.836;179.6793130861647
114.866;179.5725678208621
114.896;179.46582255555947
114.926;179.24063105244355
114.956;179.07050477211249
114.986;178.96871467466704
115.016;178.90081061734605
115.046;178.86656735475634
115.076;178.94949277586176
115.106;179.03645849640492
115.136;178.99393723252496
115.166;178.96845125300743
115.196;178.96413971511913
115.226;178.92825216485105
115.256;178.8864429937756
115.286;178.92809694645453
115.316;179.08541401306695
115.346;179.24273107967934
115.376;179.33030847374647
115.406;179.31006086645183
115.436;179.27998117344322
115.466;179.3144126688884
115.496;179.40059417706476
115.526;179.4628103804617
115.556;179.46534145489477
115.586;179.59260200201012
115.616;179.7445813706712
115.646;179.8032745379357
115.676;179.8503987678285
115.706;180.02321172371387
115.736;179.53622668579627
115.766;179.3538905084468
115.796;179.17155433109735
115.826;179.0678076278503
115.856;179.08657781675765
115.886;179.1391209196
115.916;179.11233517417506
115.946;179.02367546661822
115.976;179.01470101176295
116.006;179.00572655690766
116.036;179.00572655690766
116.066;179.0168300323032
116.096;179.03015420277788
116.126;179.01002615518743
116.156;179.03086196165788
116.186;179.1609742520053
116.216;179.29108654235276
116.246;179.16622615976655
116.276;179.31118414295986
116.306;179.29065247858034
116.336;179.26830513815096
116.366;179.39167527893196
116.396;179.40047316316648
116.426;179.31755078941595
116.456;179.37454812145572
116.486;179.4285472458955
116.516;179.39559834993543
116.546;179.47205482689353
116.576;179.48817931448204
116.606;179.37283560112343
116.636;179.38379740301053
116.666;179.2504183524328
116.696;179.06463207098264
116.726;178.99349476600446
116.756;179.01953323631008
116.786;179.0495080313744
116.816;179.08008841486313
116.846;179.03217623497997
116.876;179.06084514602495
116.906;179.16038651018584
116.936;179.10513616360893
116.966;179.2017581156062
116.996;179.72944790492997
117.026;179.66363746430193
117.056;179.40261934566306
117.086;179.35772783251232
117.116;179.42341045691282
117.146;179.49404568230625
117.176;179.6780633383204
117.206;179.51806498798453
117.236;179.77759899697003
117.266;179.79229293567886
117.296;179.77978242213473
117.326;179.76977401129943
117.356;179.7880776629098
117.386;180.06263243706533
117.416;180.24633919494732
117.446;180.15497333837175
117.476;180.01092561734762
117.506;179.92902892289368
117.536;179.8125222182723
117.566;179.65317488531142
117.596;179.56141248038642
117.626;179.55398774877833
117.656;179.55461647727273
117.686;179.57582187065128
117.716;179.5146414076932
117.746;179.4814061810867
117.776;179.4343256294621
117.806;179.384966777244
117.836;179.41045566937478
117.866;179.54821617802898
117.896;179.6703519158155
117.926;179.732451189431
117.956;179.82902713324137
117.986;179.76083866382373
118.016;179.61273808316392
118.046;179.7246216700713
118.076;179.8738724823062
118.106;179.85203800828802
118.136;179.8406258093758
118.166;179.95968858816082
118.196;180.13937621832358
118.226;180.20777245143404
118.256;179.97916970170326
118.286;179.7469894993738
118.316;179.46472496066278
118.346;179.35639365846825
118.376;179.25406005408462
118.406;179.29749614334878
118.436;179.21615623981086
118.466;179.17102797699815
118.496;179.19794284124958
118.526;179.15700730862932
118.556;179.1791002606874
118.586;179.1472390817548
118.616;179.1153779028222
118.646;179.02982499220198
118.676;179.00035557647882
118.706;179.180301006137
118.736;179.15932242307855
118.766;179.19676032229785
118.796;179.272426178033
118.826;179.29901022499027
118.856;179.3985415653865
118.886;179.49019607843135
118.916;179.45410979173434
118.946;179.31709283927933
118.976;179.24084111672533
119.006;179.3216012878793
119.036;179.40777566226458
119.066;179.5095685171252
119.096;179.52302229065373
119.126;179.42216799383507
119.156;179.24727061653047
119.186;178.90841264186471
119.216;178.6781719171459
119.246;178.84006946918416
119.276;178.86749189570494
119.306;178.75876146416434
119.336;178.68213132919016
119.366;178.67969534921406
119.396;178.76720142602497
119.426;178.5438988818668
119.456;178.87639800342043
119.486;178.8871921182266
119.516;178.90271377780445
119.546;178.96427282569468
119.576;178.985925658607
119.606;178.9385452057272
119.636;178.7425469112376
119.666;178.76163602962407
119.696;179.040824445228
119.726;179.0383612091453
119.756;179.17515675630517
119.786;179.37397172572238
119.816;179.39779917762107
119.846;179.35886583535986
119.876;179.38322703076162
119.906;178.90589826839826
119.936;178.71580086580087
119.966;178.52570346320348
119.996;178.65981022344658
120.026;178.84379454720363
120.056;178.92634326457855
120.086;178.75707344889162
120.116;178.67470058293588
120.146;178.80177408177408
120.176;178.6154954954955
120.206;178.59315315315314
120.236;178.6255758461164
120.266;178.58930166097613
120.296;178.6668008218772
120.326;178.91781228155648
120.356;178.92434376368735
120.386;178.89287673155894
120.416;178.83879874574365
120.446;178.8368816208989
120.476;179.0312974962003
120.506;178.86871050315975
120.536;178.8126367225722
120.566;178.8543317789256
120.596;178.9872733736225
120.626;178.99327724453923
120.656;179.10039894142275
120.686;179.2770935158032
120.716;179.18032335421987
120.746;179.12710537452392
120.776;179.02074173705196
120.806;178.82244910928
120.836;178.78253700509828
120.866;179.06625855239466
120.896;178.93535724645034
120.926;179.13177279598048
120.956;179.17942466151823
120.986;179.08327650435206
121.016;179.05386797318204
121.046;179.13973697782362
121.076;179.21942025907836
121.106;179.1197175621151
121.136;179.18894601402187
121.166;179.19968928236997
121.196;179.1790018018529
121.226;179.26714713312248
121.256;179.3746821373415
121.286;179.3198061843609
121.316;179.35677029197768
121.346;179.48078994614002
121.376;179.6148681600489
121.406;179.65085504594066
121.436;179.66512432432432
121.466;179.48393513513514
121.496;179.30274594594596
121.526;179.1290190987724
121.556;178.9950559923755
121.586;178.98187480853673
121.616;179.15648932911265
121.646;178.89142677670196
121.676;178.7640179493289
121.706;178.80727305218014
121.736;178.92638869125702
121.766;179.0013412187137
121.796;178.88189882775373
121.826;178.99821411698005
121.856;179.04873156397548
121.886;179.067565832081
121.916;179.13275584206283
121.946;179.30610924975613
121.976;179.45655354536345
122.006;178.9426335904767
122.036;179.07026426681475
122.066;179.12387711103125
122.096;179.25052539025165
122.126;179.42988218493397
122.156;179.4636966389555
122.186;179.49751109297702
122.216;179.42168002283807
122.246;179.3336661166813
122.276;179.16352748074237
122.306;178.98636875319357
122.336;179.0118390485438
122.366;179.03730934389404
122.396;178.90974943408008
122.426;178.76518616813675
122.456;178.72227592873912
122.486;178.74713437370528
122.516;178.8368893508457
122.546;178.93275244798744
122.576;178.63483266553501
122.606;178.74534383954156
122.636;178.74282767706728
122.666;178.70452913920252
122.696;178.65949879266464
122.726;178.8075461340315
122.756;178.8637465838869
122.786;178.893537495009
122.816;178.8571547328752
122.846;178.9236303105183
122.876;179.1117075339855
122.906;179.36358150171515
122.936;179.19031102852114
122.966;179.17407008731013
122.996;179.1759290583833
123.026;179.07787205301926
123.056;179.17126786128875
123.086;179.4089123412221
123.116;179.35836809398145
123.146;179.16688395129498
123.176;178.9668451758969
123.206;178.86233579638753
123.236;178.84871771103695
123.266;178.8134080468474
123.296;178.698914634762
123.326;178.58442122267658
123.356;178.64018254692616
123.386;178.63261494252873
123.416;178.5849660397074
123.446;178.73737268795995
123.476;178.83785685350617
123.506;178.95618617146027
123.536;178.62264037345727
123.566;178.53461822790157
123.596;178.6953110148907
123.626;178.84829443447038
123.656;178.9864250965555
123.686;179.18198532878236
123.716;179.30220256840596
123.746;179.20291102663012
123.776;179.07922962025435
123.806;179.04930955968288
123.836;179.20691219072006
123.866;179.36145426614607
123.896;179.47314856301608
123.926;179.29334020252753
123.956;179.3359353716549
123.986;179.33206665874997
124.016;179.37411681694778
124.046;179.36358136721114
124.076;179.0274131666139
124.106;178.76406009132538
124.136;178.6427046263345
124.166;178.61601423487545
124.196;178.64747749633662
124.226;178.72827011544138
124.256;178.70483464977
124.286;178.7934792577174
124.316;178.77443919591605
124.346;178.4554489311488
124.376;178.22581163096882
124.406;178.3415887570974
124.436;178.5609817180065
124.466;178.63620693525357
124.496;178.70210108001248
124.526;178.76799522477143
124.556;178.8181751241269
124.586;178.83143668444097
124.616;178.8281602705229
124.646;178.92616487455197
124.676;178.91948517432388
124.706;178.9128054740958
124.736;179.16309151204027
124.766;179.27203320352533
124.796;179.34560203068094
124.826;179.4537397794602
124.856;179.4304731100466
124.886;179.40720644063302
124.916;179.32463014641232
124.946;179.24294604127485
124.976;179.16500300983492
125.006;179.19322612599322
125.036;179.33025314604677
125.066;179.33331155609272
125.096;179.36728405143785
125.126;179.40125654678295
125.156;179.4985550435442
125.186;179.37920130565615
125.216;179.32608507575208
125.246;179.3950853522741
125.276;179.41144297402622
125.306;179.32110678713474
125.336;179.34777885402676
125.366;179.57655608654468
125.396;179.76445278721025
125.426;179.6866260308354
125.456;179.75331660093224
125.486;179.9669296954257
125.516;179.8049701163888
125.546;179.70202978056426
125.576;179.86448925834702
125.606;180.1806461634048
125.636;180.1043414103759
125.666;179.96927570574056
125.696;179.8615520653501
125.726;179.75688800931968
125.756;179.56226928853144
125.786;179.40205515361225
125.816;179.44096580781073
125.846;179.55506581324778
125.876;179.4896388780509
125.906;179.41429890431348
125.936;179.6097524007492
125.966;179.72440373726548
125.996;179.50668889682825
126.026;179.57175181612482
126.056;179.7482758994013
126.086;179.71271040796233
126.116;179.57336665476615
126.146;179.62147285008976
126.176;179.7802326336994
126.206;179.7110273572032
126.236;179.86586944342483
126.266;179.82409223423767
126.296;179.82796276405298
126.326;179.8972430421947
126.356;179.94468290690094
126.386;179.99144219977552
126.416;180.0286734870068
126.446;179.73320568518005
126.476;179.72319967474718
126.506;179.62298324491243
126.536;179.46452712937088
126.566;179.2693704600484
126.596;179.1987459339154
126.626;179.29472693032014
126.656;179.3440036474604
126.686;179.27655635511672
126.716;179.3145238892143
126.746;179.40381480579342
126.776;179.36278412462107
126.806;179.42761901679665
126.836;179.4260208913042
126.866;179.39964285714285
126.896;179.44519338733372
126.926;179.36341118188253
126.956;179.36341118188253
126.986;179.4553628632083
127.016;179.5473145445341
127.046;179.5452347083926
127.076;179.46389728544332
127.106;179.3480989212897
127.136;179.5254508864979
127.166;179.68212226066896
127.196;179.70256894201532
127.226;179.87753471151194
127.256;179.9395900755124
127.286;179.68999725024852
127.316;179.42339326592435
127.346;179.321292050899
127.376;179.28852712379577
127.406;179.2275246406178
127.436;179.21516729391143
127.466;179.37433927017216
127.496;179.52593959040266
127.526;179.52835016441927
127.556;179.48705076566847
127.586;179.44575136691768
127.616;179.37845439379151
127.646;179.46331767256956
127.676;179.47731239763473
127.706;179.42001654610635
127.736;179.40671602214633
127.766;179.39664003839735
127.796;179.4154372303483
127.826;179.61021782594972
127.856;179.5981520831061
127.886;179.61171717171717
127.916;179.6554954954955
127.946;179.6310860196502
127.976;179.52647398031328
128.006;179.42186194097636
128.036;179.04894202285232
128.066;179.25165374932294
128.096;179.39234277090645
128.126;179.3922649196094
128.156;179.57767667446402
128.186;179.67309397820998
128.216;179.77146298844409
128.246;179.84852919332567
128.276;179.8887996435075
128.306;179.91775980572842
128.336;179.87320309620347
128.366;179.71362243622258
128.396;179.01497693403346
128.426;178.8881903406246
128.456;179.0292077400511
128.486;179.26625552932998
128.516;179.65942815779948
128.546;180.01831534330321
128.576;180.02810169929344
128.606;180.03788805528367
128.636;180.168671609581
128.666;180.3128992970236
128.696;180.3412121346653
128.726;180.2641659255495
128.756;180.2783674706668
128.786;180.468671679198
128.816;180.47049543501612
128.846;180.5252081095596
128.876;180.7907106893065
128.906;180.80486075949366
128.936;180.64659674502713
128.966;180.4944777151628
128.996;180.3976635467182
129.026;180.4791288566243
129.056;180.60504152762982
129.086;180.6716357775987
129.116;180.63593446618194
129.146;180.55552375864607
129.176;180.48972433348118
129.206;180.55542644965476
129.236;180.62112856582834
129.266;180.6861808268458
129.296;180.67457202249207
129.326;180.59599851059093
129.356;180.66475509811056
129.386;180.60871332891105
129.416;180.62547818611225
129.446;180.6904730603212
129.476;180.68422840114812
129.506;180.6182011729734
129.536;180.72013102055536
129.566;180.57385654127046
129.596;180.22761599463746
129.626;179.92871624230293
129.656;179.77966264545745
129.686;179.82171271097326
129.716;179.57060025627754
129.746;179.58223060297297
129.776;179.78326413313067
129.806;180.03406298080986
129.836;180.14001837567574
129.866;180.10113031772823
129.896;180.04504937811794
129.926;179.98467021809196
129.956;179.92429105806596
129.986;180.28384687208217
130.016;180.1702386380909
130.046;179.68546831170804
130.076;179.3755848930481
130.106;179.59200368649098
130.136;179.9778673506779
130.166;179.8633845623262
130.196;179.97654818614876
130.226;179.73543494074525
130.256;179.49432169534174
130.286;179.36071558963124
130.316;179.59162812402212
130.346;180.16691068814055
130.376;180.05074362333357
130.406;179.8483392696134
130.436;179.61457590174294
130.466;179.51697289970843
130.496;179.55553026350984
130.526;179.54835380835382
130.556;179.3909090909091
130.586;179.27383989145184
130.616;179.15677069199455
130.646;179.11560577278894
130.676;179.0975421562686
130.706;179.15133901206906
130.736;179.2252969657219
130.766;179.23517969623222
130.796;179.26360989810772
130.826;179.37011944515797
130.856;179.58942332391473
130.886;179.16876918206017
130.916;179.12197291081011
130.946;178.89327173771252
130.976;178.72099528857478
131.006;178.84197541578664
131.036;179.0200156075338
131.066;179.1807310231371
131.096;179.12221482354147
131.126;179.26353026729757
131.156;179.45669354960887
131.186;179.4223758329156
131.216;179.22144529453573
131.246;179.3084577114428
131.276;179.30586915048818
131.306;179.26704073616878
131.336;179.31060162329513
131.366;179.26663750746653
131.396;179.06159126094818
131.426;178.77325391233626
131.456;178.5377237658212
131.486;178.42717136272088
131.516;178.4397415057487
131.546;178.48134999775738
131.576;178.52295848976607
131.606;178.58746074942434
131.636;178.6498011304166
131.666;178.66832740213522
131.696;178.54052752773708
131.726;178.55007376142444
131.756;178.63827290860024
131.786;178.59724206472453
131.816;178.5508361883323
131.846;178.5890046050301
131.876;178.64681544456252
131.906;178.70462628409493
131.936;178.72739117862923
131.966;178.72986631553306
131.996;178.76169066173557
132.026;178.87422533350946
132.056;178.9867596636402
132.086;179.09928408612035
132.116;179.35830086580086
132.146;179.4284243697479
132.176;179.0620636975389
132.206;178.7352102637206
132.236;178.64941055340748
132.266;178.66935080193645
132.296;178.69102746071337
132.326;178.7146885883451
132.356;178.73834971597682
132.386;178.71082806560685
132.416;178.70639057479474
132.446;178.74637039225684
132.476;178.78484631879914
132.506;178.79434752147225
132.536;178.86560654152058
132.566;178.98976890756302
132.596;178.93827713033636
132.626;179.03485327536805
132.656;179.22789250074104
132.686;179.34843660715387
132.716;179.4325259515571
132.746;179.47091932457786
132.776;179.39269948129345
132.806;179.47579668324022
132.836;179.72147694712163
132.866;179.7821973698436
132.896;180.0097655430601
132.926;179.87463594038988
132.956;179.79244098681832
132.986;179.72166961682302
133.016;179.64364727521837
133.046;179.5730995393466
133.076;179.5124477076502
133.106;179.3825106756187
133.136;179.2525736435872
133.166;179.45628265632902
133.196;179.5078419155007
133.226;179.53361248323463
133.256;179.5243857272674
133.286;179.49205202312137
133.316;179.49815133875506
133.346;179.54023439516752
133.376;179.62635138623574
133.406;179.58720291588708
133.436;179.53910691258008
133.466;179.50800795561605
133.496;179.5069637296979
133.526;179.55146006900617
133.556;179.6045129755915
133.586;179.77735782405585
133.616;179.91542514534882
133.646;179.72351578401967
133.676;179.70507771143016
133.706;179.7822320725755
133.736;179.82836624775584
133.766;179.68940754039497
133.796;179.27520051682075
133.826;179.17941983283265
133.856;179.08363914884453
133.886;178.96024577572965
133.916;178.95241272534415
133.946;179.027222464717
133.976;179.10203220408985
134.006;178.85610414489724
134.036;178.98008461047255
134.066;178.9499522044991
134.096;178.78249921638283
134.126;178.65996447602132
134.156;178.64905792253927
134.186;178.5988539445629
134.216;178.89453624733477
134.246;179.1902185501066
134.276;179.1066617078176
134.306;178.9647603816731
134.336;179.29239939755203
134.366;179.4871343416559
134.396;179.34185674359898
134.426;179.40492521806772
134.456;179.601244024058
134.486;179.3375314861461
134.516;179.21184628296461
134.546;179.08616107978312
134.576;179.02778149573365
134.606;179.03703826185006
134.636;179.14059909056564
134.666;179.25036968098857
134.696;179.4160281267773
134.726;179.17740927187182
134.756;179.30612752920635
134.786;179.31587072869493
134.816;179.24120613663334
134.846;179.1741396846923
134.876;179.3341917156094
134.906;179.34892722740824
134.936;179.2840184336951
134.966;179.26755711773288
134.996;179.28974407265574
135.026;179.56314478833156
135.056;180.43757947233755
135.086;181.31201415634354
135.116;181.54519673874512
135.146;181.11839489378502
135.176;180.3652151673848
135.206;179.95170729865455
135.236;179.9263958386899
135.266;179.8385220093
135.296;179.57463978147092
135.326;179.28500531726337
135.356;179.15357268890438
135.386;179.2613352374152
135.416;179.59692966797573
135.446;179.43203009139293
135.476;179.39516621773132
135.506;179.3859268845034
135.536;179.45437268242844
135.566;179.43779057644247
135.596;179.57205137268764
135.626;179.67260438819642
135.656;179.97359649490588
135.686;180.72060503459096
135.716;181.66027921736855
135.746;181.8701196441354
135.776;182.45259644939222
135.806;183.62285462813554
135.836;183.7027599069553
135.866;183.72452926640315
135.896;183.98505821613767
135.926;183.98124935995904
135.956;184.03480798771122
135.986;184.23049453390882
136.016;184.33879586747418
136.046;184.19227907230058
136.076;184.06130797706948
136.106;183.93033688183837
136.136;183.8463414504551
136.166;183.77174115184135
136.196;183.8409236594271
136.226;183.96308230894698
136.256;183.99458629614253
136.286;183.99426278681392
136.316;183.99393927748534
136.346;183.98242660212563
136.376;184.32882964498808
136.406;184.6017815037988
136.436;184.54755043227664
136.466;184.43174145738988
136.496;184.50280908840102
136.526;184.6367455390516
136.556;184.6867179120486
136.586;184.76173295822264
136.616;184.8512463941307
136.646;184.99161224489796
136.676;185.3223593073593
136.706;185.27528138528137
136.736;185.6351075203221
136.766;185.655492687093
136.796;185.44784805920716
136.826;185.14433357091946
136.856;185.12281142368747
136.886;185.44663287472846
136.916;185.34814179835584
136.946;184.83529411764707
136.976;185.18794623500506
137.006;185.14201912169827
137.036;185.06547491723964
137.066;185.16414703473527
137.096;185.02626583803053
137.126;185.16342794563812
137.156;185.25880159637256
137.186;185.40869059875112
137.216;185.66548262548264
137.246;185.8513249339565
137.276;185.37873399715505
137.306;185.49106769308008
137.336;185.85519066628086
137.366;185.98742969102577
137.396;185.84396907875094
137.426;185.60639091335295
137.456;185.5092166389635
137.486;185.47229680773984
137.516;185.62834292979156
137.546;185.81375646935956
137.576;185.95376461988303
137.606;185.68512426900585
137.636;185.3521893370103
137.666;185.2720640495004
137.696;185.2341049852777
137.726;185.32180886892644
137.756;185.49328037463115
137.786;185.52086451695675
137.816;185.4827801846912
137.846;185.017850767583
137.876;185.21615656745968
137.906;185.38498504844313
137.936;185.4486136118113
137.966;185.40428800866343
137.996;185.33403131241545
138.026;185.32707299787384
138.056;185.32707299787384
138.086;185.5785699083774
138.116;185.70539846840023
138.146;185.6967989985694
138.176;185.63727597405074
138.206;185.63325353309136
138.236;185.71573094447447
138.266;185.80351300567017
138.296;185.9257752906476
138.326;186.04803757562505
138.356;185.88353268092303
138.386;185.55646281988413
138.416;185.31114881850175
138.446;185.3421768739014
138.476;185.56285355790905
138.506;185.58783057398475
138.536;185.40279117747534
138.566;185.10833629576965
138.596;185.43378599589315
138.626;185.67857142857142
138.656;185.43358424328574
138.686;185.58703775494823
138.716;185.7404912666107
138.746;185.57402698754763
138.776;185.38471143771847
138.806;185.32505838156158
138.836;185.4764480474807
138.866;185.62270671342176
138.896;185.50225853586608
138.926;185.5617008930049
138.956;185.50677771993753
138.986;185.67181619808295
139.016;185.89388733064243
139.046;186.10606603476543
139.076;186.24960293480643
139.106;186.2672502767424
139.136;186.28489761867837
139.166;185.88937177094317
139.196;185.66233112624442
139.226;185.5517669817404
139.256;185.73675728915342
139.286;186.09189042089986
139.316;186.11175616835993
139.346;185.83190594543058
139.376;185.55205572250122
139.406;185.44360209106094
139.436;185.70069403938265
139.466;185.83760098291853
139.496;185.7376493133731
139.526;185.6447691580124
139.556;185.5947021164604
139.586;185.71588753014333
139.616;185.8122742174612
139.646;185.8343897531895
139.676;185.81702003736095
139.706;185.8746526179394
139.736;185.90402698475512
139.766;185.88065541016988
139.796;186.67373038656362
139.826;186.567989740571
139.856;186.6824246756341
139.886;186.69354076103428
139.916;186.60429507628123
139.946;186.62735433713465
139.976;186.72604228006315
140.006;186.73994920798899
140.036;186.69962317106183
140.066;186.17264922675272
