time;Pixel rightCheek
149.368;213.83796296296296
149.402;213.890873015873
149.436;213.9295634920635
149.471;213.90687726225732
149.505;213.9638038828562
149.538;214.02088167053364
149.574;214.0596619158104
149.641;214.23293571901922
149.673;214.28694499668654
149.763;214.25344537815127
149.802;214.44668207329153
149.837;214.38725652030374
149.872;214.3167556742323
149.906;214.21328437917222
149.94;214.12449933244326
149.975;214.02469959946595
150.042;214.06666666666666
150.08;214.0407224958949
150.146;214.0763587862621
150.18;214.00500166722242
150.214;213.97429136453528
150.248;213.73335530652605
150.284;214.48699763593382
150.318;214.29922323539344
150.353;214.4532252617359
150.405;214.03703703703704
150.471;214.2040285899935
150.537;214.57282535401214
150.57;214.68914362778153
150.603;214.6564396493594
150.637;214.5467366349623
150.671;214.2830436208593
150.705;214.37550200803213
150.741;214.37550200803213
150.808;213.94233289646132
150.854;214.05832241153342
150.887;214.21461949265688
150.919;214.16388518024033
150.953;214.22367560497057
150.986;213.98790058862002
151.024;214.19654140339208
151.058;213.9491187229797
151.092;213.9710675091453
151.162;213.63463430632996
151.225;213.95408330600196
151.292;214.31386861313868
151.326;214.34505640345057
151.359;214.3370528388579
151.393;214.3518214637348
151.427;214.60868124585818
151.461;214.43903247183565
151.506;214.99632721202002
151.54;214.64607679465777
151.606;214.7729549248748
151.659;214.5270770265725
151.726;214.5028590649176
151.76;214.6713662302786
151.827;214.82645182947297
151.862;214.4304347826087
151.896;214.44715719063547
151.945;214.54939919893192
151.984;214.5070093457944
152.051;214.7580106809079
152.085;214.403355704698
152.12;214.3731543624161
152.155;214.81098382749326
152.191;214.85411051212938
152.274;215.02613941018768
152.308;214.90382037533513
152.34;214.77580428954423
152.407;214.94450050454085
152.441;214.65489404641775
152.475;214.3111404087014
152.509;214.39749505603163
152.542;214.47325933400606
152.578;214.35519677093845
152.615;214.3044063235789
152.669;214.44940079893476
152.707;214.4643808255659
152.747;214.54394141145139
152.794;214.3581081081081
152.83;214.3581081081081
152.869;214.56152050683562
152.902;214.63521173724575
152.935;214.62587529176392
152.97;214.42953245879582
153.037;214.52741338715103
153.109;214.7036673215455
153.184;214.2728802153432
153.217;214.20827725437417
153.252;214.58729096989967
153.286;214.5371237458194
153.319;214.33411371237457
153.353;214.29151291512915
153.387;214.22576316672257
153.421;213.64365918097755
153.455;213.64365918097755
153.489;213.97490092470278
153.578;214.00641458474004
153.647;214.14854827819042
153.68;214.1765698852127
153.714;214.06325706594885
153.749;214.00908479138627
153.781;214.1059336238686
153.815;214.1361045926919
153.85;214.17633255112304
153.886;213.80829187396353
153.919;213.79369817578774
153.961;213.62412993039442
153.997;213.65528670865098
154.065;213.54855817036793
154.113;213.67724867724868
154.146;213.72089947089947
154.179;213.63425925925927
154.213;213.65056254136334
154.247;213.56915949702184
154.283;213.49933687002653
154.318;213.54840848806367
154.358;213.60945191992124
154.425;213.57630456186413
154.459;213.87304752409437
154.493;213.88135593220338
154.565;213.76177924217464
154.598;213.7515650741351
154.632;213.5003320053121
154.672;213.3914342629482
154.708;213.3472775564409
154.745;213.12715803452855
154.779;213.20559210526315
154.813;213.10756578947368
154.847;213.2991144637586
154.881;213.4027550016399
154.916;212.86507936507937
154.951;213.10449735449737
154.989;212.74663161353928
155.092;213.01643115346698
155.126;213.08347025961223
155.162;213.12114248194354
155.197;213.16480630334866
155.23;213.0827314510834
155.264;213.2376887721602
155.298;213.48186015831135
155.332;213.32189973614777
155.366;213.16765480895916
155.429;212.8748353096179
155.48;212.65716180371354
155.522;212.58023872679044
155.588;212.7618103733069
155.622;212.6726131483317
155.688;212.8824113945015
155.722;212.31147000659195
155.757;212.51549110085696
155.792;212.28345418589322
155.828;212.4825313117996
155.867;212.76679841897234
155.904;212.85441370223978
155.942;212.7183794466403
155.982;212.57054212932724
156.035;212.47844546048336
156.07;212.30802244965335
156.104;212.16903268405414
156.138;211.9120293235588
156.174;211.98100633122291
156.241;212.30427521710087
156.308;212.31062124248496
156.342;212.2134268537074
156.376;212.03735537190082
156.408;211.90314049586777
156.442;212.0492561983471
156.476;212.03594009983362
156.514;211.9946755407654
156.599;211.82551222736285
156.666;211.5381299734748
156.701;211.74237400530504
156.75;211.73905835543766
156.784;211.58554376657824
156.828;211.5825596816976
156.867;211.931
156.906;211.87366666666668
156.974;212.39571282749233
157.009;212.30282408982646
157.042;212.21878189860496
157.075;212.1646818645798
157.109;212.26400273224044
157.144;212.09084699453553
157.213;212.10547805375978
157.252;212.2987410683906
157.319;212.40455163043478
157.352;212.1946331521739
157.419;212.50391023461407
157.455;212.66031961917716
157.488;209.84505119453925
157.522;209.68941979522185
157.589;209.31766286098053
157.623;209.26192075218268
157.657;209.17159167226328
157.725;209.5320729237002
157.761;209.5320729237002
157.808;209.19188445667126
157.84;209.17744154057772
157.875;209.02985074626866
157.91;209.06071913161466
157.95;208.39527925531914
157.985;208.42652925531914
158.019;208.3005319148936
158.052;209.07648630594522
158.086;209.5233800935204
158.155;210.9498997995992
158.188;212.08979048885934
158.222;212.3275690056535
158.256;212.14033920851347
158.29;212.1514950166113
158.323;212.20232558139534
158.356;212.0159468438538
158.39;211.8194213501829
158.424;211.8550049883605
158.48;211.7326238776189
158.513;211.38092105263158
158.551;211.5328947368421
158.629;211.48782894736843
158.664;209.17294235254914
158.698;209.1626124625125
158.731;208.56064601186551
158.765;208.57218193803558
158.799;209.7008347245409
158.833;209.98497495826376
158.866;213.08414023372288
158.967;212.5156146179402
159.001;212.5700996677741
159.039;212.45693135935397
159.073;212.50773889636608
159.108;212.27321668909826
159.144;212.34621737694087
159.177;212.33036009250083
159.212;212.70917001338688
159.247;212.73427041499332
159.314;212.4767060367454
159.36;212.41797900262466
159.438;212.51527358173882
159.472;212.61597851628062
159.505;212.69150721718697
159.539;212.46153846153845
159.572;212.38330605564647
159.609;212.78285714285715
159.643;213.05579831932772
159.677;212.59322591252877
159.711;209.5853337717856
159.758;210.10901749663526
159.792;209.88795423956932
159.825;209.77254374158815
159.86;210.03905991393577
159.893;209.9414101290963
159.927;213.0880080618072
159.961;212.80651662747732
159.995;212.8535438360766
160.029;209.46006711409396
160.064;209.46006711409396
160.132;209.66811352253757
160.167;209.72253756260434
160.206;209.65108514190317
160.245;210.04024144869214
160.281;210.05164319248826
160.33;210.21260898725689
160.364;209.37643097643098
160.399;209.45319865319865
160.433;209.3008347245409
160.467;209.51318864774623
160.535;209.9912013536379
160.568;209.65617597292723
160.602;209.90219966159052
160.669;209.84636028178463
160.738;210.1180811808118
160.772;209.7797918764686
160.806;209.74152400134273
160.842;209.8063108425646
160.879;209.8751269035533
160.912;209.887986463621
160.958;210.02131979695432
160.993;209.90979208584844
161.026;210.03219315895373
161.079;210.10980127989222
161.114;210.11384304479623
161.149;210.01344989912576
161.182;210.09919300605245
161.216;210.1223940820444
161.25;210.19199731002018
161.283;210.27190332326285
161.318;210.41255454850622
161.351;210.37344537815127
161.384;210.4329411764706
161.418;210.42823529411766
161.46;210.4637779282329
161.503;210.59512525389303
161.543;210.52945159106295
161.577;210.27488151658767
161.653;210.0283305227656
161.72;210.18258807588077
161.754;210.39939024390245
161.792;210.17756064690028
161.829;210.12803234501348
161.867;210.1832884097035
161.924;210.132183908046
161.962;210.08519269776878
162.057;210.36667781866845
162.095;210.36634325861493
162.182;210.5488091244549
162.22;210.45957732304595
162.254;210.57392473118279
162.322;210.41969086021504
162.358;210.0880376344086
162.427;210.24092741935485
162.46;210.12029569892474
162.494;210.2359474924268
162.527;210.12117132278695
162.562;210.27229888926288
162.595;209.73384925975773
162.629;209.76480484522207
162.667;209.87659717552117
162.701;209.8399462004035
162.752;209.75475475475474
162.818;209.78945612278946
162.858;209.8908908908909
162.902;209.81882116543872
162.937;209.81011386470195
162.971;209.65831663326654
163.005;210.0046760187041
163.038;210.0582974494866
163.072;210.0314673733024
163.109;209.92249089102353
163.184;209.66975819807882
163.223;209.37862440997978
163.256;209.37795010114633
163.291;209.2006068779501
163.326;209.31662180349932
163.361;209.27321668909826
163.394;208.91868569532028
163.429;209.06936608031862
163.462;208.88363514419854
163.496;208.78001341381622
163.564;208.70791415157612
163.597;208.7961099932931
163.631;208.78202548625083
163.705;209.14882943143812
163.747;209.16421404682274
163.848;209.19859343603483
163.881;209.2843268586738
163.918;209.171
163.956;209.11066666666667
164.026;208.912
164.06;208.435
164.097;208.47266666666667
164.131;208.45155938951558
164.21;208.36529528865296
164.244;208.28966666666668
164.278;208.23
164.311;208.2159090909091
164.345;208.36229946524065
164.379;208.15508021390374
164.414;208.34177215189874
164.451;208.63024650233177
164.538;208.2146439317954
164.572;208.54530257438984
164.606;208.47859531772576
164.639;208.35384615384615
164.674;208.5344481605351
164.707;208.1855462184874
164.741;208.1855462184874
164.813;208.026991002999
164.846;208.0213262245918
164.88;208.02664418212478
164.915;208.04991568296796
164.949;207.8735244519393
164.986;207.86766666666668
165.022;207.822
165.064;207.92766666666665
165.104;207.96280013527223
165.172;207.6067001675042
165.206;207.47872696817421
165.239;207.56281576288313
165.273;207.76153587066352
165.308;207.829243697479
165.344;207.93176470588236
165.412;208.02205882352942
165.458;208.0197192513369
165.491;207.95554812834226
165.525;208.0548128342246
165.559;208.2766745203635
165.593;207.95557051497812
165.629;207.51989301237043
165.662;207.5693747910398
165.697;207.82908847184987
165.731;207.67995978552278
165.797;207.59194630872483
165.832;207.53523489932886
165.867;207.85465505693236
165.907;207.61319490957803
165.975;207.57281229124916
166.041;207.3503674014696
166.109;207.000334001336
166.142;207.3202548625084
166.209;207.81656606304495
166.243;208.38274932614556
166.283;208.47169811320754
166.317;207.71075484301937
166.387;207.33533734134937
166.454;207.6637377492396
166.489;207.64988171679622
166.524;207.2913490222075
166.592;207.5130924759695
166.658;207.6745362563238
166.692;207.94907251264755
166.767;208.02664418212478
166.806;207.75638898108198
166.844;207.9744440756721
166.891;207.91370726850315
166.926;207.93668341708542
166.96;208.15175879396986
166.996;208.35107095046854
167.03;208.22222222222223
167.098;207.83261518064302
167.132;207.71925754060325
167.173;207.36871880199666
167.207;207.3234608985025
167.242;207.4126455906822
167.277;207.7215021601861
167.377;207.46460618145562
167.412;207.57095380525092
167.446;207.4551517172391
167.479;207.33844614871623
167.513;207.46056991385024
167.55;207.49867461895295
167.616;207.80467445742906
167.649;207.95292153589315
167.685;208.4591452991453
167.719;208.48957264957264
167.755;208.74157303370785
167.824;208.30949948927477
167.869;208.22505958461014
167.904;208.11464750171115
167.939;207.9438740588638
167.973;207.91786447638603
168.042;208.13394683026584
168.078;208.1741649625085
168.114;208.14349011588274
168.147;208.2165867032214
168.181;208.2268677176148
168.215;208.39959086259802
168.25;208.26798499829525
168.316;208.10055096418733
168.396;208.58027210884353
168.482;208.74863945578232
168.518;208.83029073698444
168.55;208.6707234617985
168.584;208.67816091954023
168.616;208.37521050858874
168.649;208.41461771640283
168.715;208.37833333333333
168.781;208.35733333333334
168.822;208.0479865771812
168.857;207.95234899328858
168.893;208.58198924731184
168.93;208.50772849462365
168.966;208.68951612903226
168.999;208.21570610043815
169.033;208.36973373778227
169.067;207.80336700336701
169.102;207.72525252525253
169.137;208.05521885521887
169.172;208.29024637192035
169.205;208.68612892338845
169.272;208.37520994289554
169.339;208.2937394247039
169.407;208.2937394247039
169.441;208.5213588967373
169.476;208.6034308779011
169.51;208.12694651320243
169.544;208.23832092078538
169.579;208.29483695652175
169.613;208.25441576086956
169.646;208.20210597826087
169.68;208.34273097826087
169.715;208.3276682528892
169.749;208.51733514615907
169.783;208.92847317744153
169.816;208.87620357634114
169.851;208.92055267702935
169.895;208.83385146804835
169.968;209.2166956521739
170.003;209.11269565217393
170.038;209.47099687391454
170.073;209.45640847516498
170.14;209.60096986491166
170.174;209.80221683408382
170.208;209.73432629026672
170.242;209.65694682675814
170.276;209.56981132075472
170.31;209.30137931034483
170.343;209.25620689655173
170.376;209.00758620689655
170.41;209.61333794056668
170.448;209.5411195577056
170.517;209.63676671214188
170.584;209.44986357435198
170.62;209.71955345060894
170.655;209.71752368064952
170.692;209.71143437077131
170.725;209.65507931150862
170.759;209.6533918326021
170.794;209.77286533918326
170.828;209.57049965776866
170.862;209.82511978097193
170.895;209.7428861788618
170.933;209.84214092140923
171;209.67175831636118
171.034;209.62729124236253
171.068;209.22072368421053
171.103;208.84046052631578
171.186;208.37755443886098
171.22;208.41876046901172
171.254;208.46254618743703
171.288;208.653006382264
171.323;208.42190124286194
171.356;208.35109926715523
171.391;208.2694870086609
171.426;208.35859766277127
171.492;208.25709515859765
171.535;208.42308975642308
171.602;208.4748081414748
171.639;208.6906836461126
171.673;208.65985254691688
171.708;208.32555036691127
171.742;208.58872581721147
171.776;208.56904603068713
171.81;208.750501002004
171.844;208.8243152972612
171.876;208.7738810955244
171.942;208.44733288318704
171.984;208.4486833220797
172.052;207.89850249584026
172.12;208.00133333333332
172.171;207.94433333333333
172.211;208.2156270959088
172.274;207.9664654594232
172.308;207.93006052454606
172.342;207.86953597848017
172.39;207.8086751849361
172.425;207.9848688634835
172.459;208.0551445864156
172.492;208.2205783456624
172.529;208.18056489576327
172.562;208.55264043054154
172.639;208.67003027245207
172.707;208.69397269397268
172.749;208.47785547785548
172.818;208.03893510815308
172.884;207.53377703826956
172.92;207.3577371048253
172.958;207.67867867867866
172.992;207.8692025358692
173.028;207.82949616282949
173.103;207.1670006680027
173.143;207.3741200134093
173.177;207.3741200134093
173.209;207.38183037210862
173.246;207.66520121745012
173.28;207.66520121745012
173.314;207.71559012512682
173.371;207.50539447066757
173.439;207.72274562584118
173.473;207.77691790040376
173.54;207.65043653458696
173.574;207.47280053727334
173.608;207.56348939036712
173.642;207.32569888851467
173.677;207.3010067114094
173.711;207.1503355704698
173.746;207.29093959731543
173.828;207.37949579831934
173.861;207.19731092436976
173.897;207.31932773109244
173.963;207.13516226162596
173.996;207.1615925058548
174.031;207.04128902316214
174.066;207.01040617656932
174.103;207.04162470627728
174.138;206.95989304812835
174.172;207.0975935828877
174.206;207.2888292519289
174.277;207.46125461254613
174.344;207.22705961152042
174.377;207.12525117213664
174.412;206.84259879437374
174.445;207.16509433962264
174.478;207.19642857142858
174.512;207.20653638814017
174.547;207.13382157123834
174.581;207.0652463382157
174.616;207.13282034125126
174.65;206.9819337571094
174.703;206.78896643403124
174.738;206.92522432701895
174.806;207.1715145436309
174.852;207.04613841524574
174.886;207.11334002006018
174.92;207.11723446893788
174.954;207.29124916499666
174.988;207.1997327989312
175.022;207.15299631737528
175.09;207.36759290257783
175.156;207.08036012004
175.19;206.92897632544182
175.223;206.93585031740727
175.299;206.61376545272302
175.333;207.06780798925814
175.367;207.01577710641155
175.401;207.0402394413036
175.433;206.98570003325574
175.486;206.90915163660654
175.52;206.71676686706746
175.554;206.8881095524382
175.588;206.92384769539078
175.623;206.97108271687964
175.657;207.01109616677874
175.691;207.13186077643908
175.775;207.345046854083
175.809;207.4411863835524
175.844;207.31209976407146
175.911;206.86863004632693
175.945;206.83520847121113
175.978;206.9630996309963
176.012;206.77289500167728
176.046;206.81037924151696
176.081;206.71290751829673
176.116;206.82302062541584
176.186;206.7548755884331
176.264;206.73806321452588
176.349;206.79380413057962
176.39;206.69685828877004
176.43;206.8278743315508
176.466;206.860628342246
176.542;207.27089627391743
176.611;207.27861698556563
176.679;206.89323607427056
176.718;206.71054376657824
176.786;206.5286240374958
176.824;206.54201540006696
176.859;206.58520254435888
176.896;206.72581185135587
176.93;207.14976335361732
176.965;207.3394185260311
177.093;206.9539295392954
177.159;207.103591160221
177.193;207.34254143646407
177.227;207.23756906077347
177.26;207.33642930856553
177.298;207.61816305469557
177.335;207.85528566541225
177.372;207.84023263770098
177.442;206.8710235131397
177.476;206.8710235131397
177.518;206.86618257261412
177.585;206.82809295967192
177.62;206.9019138755981
177.654;206.83361515049037
177.688;207.03787622590463
177.722;206.39640239840108
177.756;206.39740173217854
177.797;207.24700650017107
177.832;207.2446117003079
177.866;207.34827232295586
177.9;207.33698255217243
177.934;207.09375
177.968;207.1216755319149
178.002;207.38348868175765
178.037;207.4340878828229
178.105;207.32123834886818
178.211;207.22848565710473
178.245;207.01934623082056
178.279;207.2894204851752
178.314;207.14420485175202
178.381;206.81262327416172
178.415;207.05621301775147
178.448;207.69986631016042
178.521;207.56851604278074
178.555;207.1036303630363
178.589;206.99603960396038
178.623;208.0044142614601
178.656;208.0125636672326
178.69;208.0125636672326
178.727;208.29269949066213
178.793;207.58391492190097
178.827;207.57161847789965
178.862;207.7520352781547
178.896;207.76255088195387
178.93;207.83697813121273
178.964;207.7408880053015
178.999;207.5881378396289
179.033;207.56772237196765
179.101;207.31873315363882
179.175;207.3404255319149
179.209;207.48767308341777
179.247;207.65643125213236
179.281;207.70556124189696
179.317;207.70556124189696
179.351;207.98066485753054
179.386;208.0054274084125
179.42;208.0816256830601
179.455;207.98155737704917
179.497;208.22165648336727
179.563;208.1795655125594
179.63;208.53565336062778
179.665;208.4790174002047
179.698;208.59692832764506
179.732;208.3358361774744
179.767;208.1942248195256
179.801;208.08765898934342
179.835;208.081471295978
179.87;207.69732326698696
179.905;207.82052161976665
179.973;207.78059650325676
180.04;207.92954390742003
