time;interpolated Pixel rightCheek
105.116;203.33071714881729
105.146;203.21587512454335
105.176;203.21302841960429
105.206;203.3949277198241
105.236;203.35693394138812
105.266;203.26707217910212
105.296;203.22172186536613
105.326;203.19131652897843
105.356;203.18672524437412
105.386;203.18370531560035
105.416;203.19089919972512
105.446;203.19809308384993
105.476;203.21296932084948
105.506;203.3353984980958
105.536;203.45782767534212
105.566;203.58025685258843
105.596;203.53062488298747
105.626;203.39496233996286
105.656;203.25929979693822
105.686;203.1236372539136
105.716;203.0002515992361
105.746;203.04874238141787
105.776;203.09723316359964
105.806;202.9323678290214
105.836;202.86318897637796
105.866;202.83813492250596
105.896;202.78838197351322
105.926;202.73383308255035
105.956;202.65963761863676
105.986;202.45773943054357
106.016;202.43081967213115
106.046;202.3372431693989
106.076;202.29227777777777
106.106;202.42485353535355
106.136;202.6653301559849
106.166;203.41519100122508
106.196;203.29156921706203
106.226;203.6885035727901
106.256;203.86714619158766
106.286;203.82336704827534
106.316;203.51582223240203
106.346;203.1389377647442
106.376;203.44918540241122
106.406;203.4811990876507
106.436;203.44858037039555
106.466;203.39245896132417
106.496;203.32137669013298
106.526;203.26298538047132
106.556;203.26195543731293
106.586;203.1606917193216
106.616;203.2312832742371
106.646;203.36436765566418
106.676;203.49745203709125
106.706;203.63053641851835
106.736;203.648047736412
106.766;203.40250393467252
106.796;203.19741089441828
106.826;203.23640214746504
106.856;203.32229653186582
106.886;203.4081909162666
106.916;203.53517832781134
106.946;203.52557471849485
106.976;203.46464132271794
107.006;203.49381212239328
107.036;203.59180309231468
107.066;203.6439377605116
107.096;203.67469879518072
107.126;203.67469879518072
107.156;203.54757790974296
107.186;203.3950328472176
107.216;203.32892998678997
107.246;203.29988674535696
107.276;203.32147513135544
107.306;203.42482104090655
107.336;203.14630703791732
107.366;202.86779303492813
107.396;202.70738786279685
107.426;202.7296922008813
107.456;202.79665573694334
107.486;202.86361927300536
107.516;202.90879991541502
107.546;202.8123917490841
107.576;202.7159835827532
107.606;202.61957541642232
107.636;200.6204059349958
107.666;199.3574743122307
107.696;199.31813661976076
107.726;199.3111243333191
107.756;199.2795062477867
107.786;199.71995572776444
107.816;203.06870548900272
107.846;206.417455250241
107.876;206.87162571117298
107.906;207.11270046974647
107.936;207.2623649663324
107.966;207.3947585137819
107.996;207.5528992878942
108.026;207.67853509664292
108.056;207.53869614930395
108.086;207.56611175275796
108.116;209.97115746046163
108.146;211.11626344086022
108.176;210.8650873655914
108.206;210.56540989618597
108.236;210.738640016089
108.266;210.67497212155004
108.296;210.60313532996136
108.326;210.60251636199501
108.356;210.5679277375035
108.386;210.4968178414261
108.416;210.60751495611623
108.446;210.793086961413
108.476;210.6604395979076
108.506;210.56575177850414
108.536;210.64838011920784
108.566;210.72105019448813
108.596;210.7040958809576
108.626;210.68714156742703
108.656;210.71736811629538
108.686;210.7548532593789
108.716;210.77942185203332
108.746;210.7738518270198
108.776;210.77161236003042
108.806;210.79102152019803
108.836;210.81043068036567
108.866;210.82983984053328
108.896;210.84924900070092
108.926;210.83597763216437
108.956;210.73283480969138
108.986;210.63311052183002
109.016;210.63252373770666
109.046;210.6319369535833
109.076;210.53197591475714
109.106;210.4121400249904
109.136;210.5255038904737
109.166;209.40903213447632
109.196;207.29959969237444
109.226;207.4327146760938
109.256;207.50189457430488
109.286;207.3324495372769
109.316;207.34894999617603
109.346;207.37873227621282
109.376;207.4044511821115
109.406;207.42315153268072
109.436;207.46338154501262
109.466;207.64355435880174
109.496;207.64711822123667
109.526;207.4471923216091
109.556;207.42632685025478
109.586;207.53563423648836
109.616;207.5870056497175
109.646;207.5983953584347
109.676;207.76137804390822
109.706;207.91378028353145
109.736;207.75934959349593
109.766;208.04687105941693
109.796;208.5553686033162
109.826;209.06386614721546
109.856;209.21219497665084
109.886;209.20616578560168
109.916;209.5239509352315
109.946;210.16555042554035
109.976;209.89466576637406
110.006;207.11444969615124
110.036;207.12694034839078
110.066;207.13943100063028
110.096;206.97083770132468
110.126;206.87808539026017
110.156;206.89368402464387
110.186;206.92464584232627
110.216;207.00257557971491
110.246;207.13610777715044
110.276;207.26963997458597
110.306;207.2954765126619
110.336;207.29438913589792
110.366;207.29330175913395
110.396;207.32309854742698
110.426;207.43372789572052
110.456;207.4582938319502
110.486;207.4406458293832
110.516;207.34748585098254
110.546;207.1479351700506
110.576;207.01027984009139
110.606;206.87262451013214
110.636;206.88983938972152
110.666;206.9380283112206
110.696;206.9478143370024
110.726;206.88079457134967
110.756;206.81523017888753
110.786;206.7700410110939
110.816;206.73231181106573
110.846;206.91092167623682
110.876;207.02097485991968
110.906;207.0913373332672
110.936;207.10214436726065
110.966;207.0805198214428
110.996;207.16635037582793
111.026;207.12560467366228
111.056;207.14182959680696
111.086;207.1406108801735
111.116;207.1692492673909
111.146;207.24068352119193
111.176;207.3173316248456
111.206;207.40831781559393
111.236;207.4993040063423
111.266;207.57778454767015
111.296;207.6537639591139
111.326;207.6847570791439
111.356;207.63804660491382
111.386;207.59133613068377
111.416;207.5446256564537
111.446;207.4105995197833
111.476;207.27356249820116
111.506;207.136525476619
111.536;207.0382233299631
111.566;206.9841896117943
111.596;206.9366834940746
111.626;206.9479257803966
111.656;206.97447160682455
111.686;207.00987737752445
111.716;207.02639648908306
111.746;207.01029318939766
111.776;206.98935933962852
111.806;206.93702691431494
111.836;206.90877482768465
111.866;206.892562910396
111.896;206.83328544485803
111.926;206.72479020989226
111.956;206.64962302403626
111.986;206.70776803461933
112.016;206.7659130452024
112.046;206.97856732526915
112.076;207.1965495111802
112.106;207.4145316970912
112.136;207.5789989854582
112.166;207.65103145079473
112.196;207.7230639161312
112.226;207.7405445798379
112.256;207.6637994043658
112.286;207.58705422889372
112.316;207.51030905342162
112.346;207.39677228985997
112.376;207.16234887971837
112.406;206.92792546957676
112.436;206.74490349001775
112.466;206.68181818181816
112.496;206.64158527523878
112.526;206.80702398324127
112.556;206.69787424741344
112.586;206.72557166358715
112.616;206.73043690029712
112.646;206.68782644179913
112.676;206.6354118233145
112.706;206.5260627698439
112.736;206.59316016119126
112.766;206.66634191270475
112.796;206.72669141601637
112.826;206.76487612697932
112.856;206.77887478533063
112.886;206.63566410170625
112.916;206.58970611540562
112.946;206.7684529256092
112.976;207.02891057090523
113.006;207.1941611985665
113.036;207.20826579752938
113.066;207.1336566964496
113.096;207.2660459158538
113.126;207.30491262281558
113.156;207.25316132903322
113.186;207.15397434034045
113.216;206.9836338092821
113.246;206.85833358258805
113.276;206.95823487771563
113.306;207.0581361728432
113.336;207.1255831778119
113.366;207.0938721556038
113.396;206.98722141174875
113.426;206.89914961466914
113.456;206.9251547017957
113.486;206.99679813365032
113.516;207.10837511714203
113.546;207.1241229535583
113.576;206.94821249582358
113.606;207.04731448256385
113.636;207.1464164693041
113.666;207.27796495956875
113.696;207.42131217838767
113.726;207.50921812686644
113.756;207.54861296379764
113.786;207.57608897816465
113.816;207.57273058877024
113.846;207.59656521543604
113.876;207.62039984210185
113.906;207.57516410417537
113.936;207.62332370742513
113.966;207.64617916681414
113.996;207.58954662055103
114.026;207.50419648124213
114.056;207.32467152144628
114.086;207.18978711298658
114.116;207.11281132010708
114.146;207.06192682353048
114.176;207.09163782109675
114.206;207.24224205987733
114.236;207.3504493167258
114.266;207.29401999843762
114.296;207.30690961643623
114.326;207.19196756862598
114.356;207.06789468754368
114.386;207.030672823219
114.416;207.05546016924248
114.446;207.09677241261497
114.476;207.15066006275035
114.506;207.25074491386627
114.536;207.29336779998815
114.566;207.38047635021803
114.596;207.38822154916392
114.626;207.3821043821044
114.656;207.3903805825535
114.686;207.40367141944245
114.716;207.42263017356476
114.746;207.44487035345372
114.776;207.4671105333427
114.806;207.52489185377314
114.836;207.57505534817727
114.866;207.46672823340046
114.896;207.35840111862362
114.926;207.20039141678896
114.956;207.08973629292353
114.986;207.1126417214027
115.016;207.21763063063065
115.046;207.14411711711713
115.076;207.0598717948718
115.106;206.9752564102564
115.136;207.00739538239537
115.166;207.0575100687041
115.196;207.1028192371476
115.226;207.1695180300284
115.256;207.16267188693658
115.286;207.00774131551034
115.316;207.09229081285042
115.346;207.1768403101905
115.376;207.23527394987488
115.406;207.28396404919584
115.436;207.3082558370166
115.466;207.30987117016818
115.496;207.30162953109414
115.526;207.37064687231765
115.556;207.65619577936488
115.586;207.69780013321483
115.616;207.69971358372052
115.646;207.7061365769712
115.676;207.73068875156446
115.706;207.73333016717325
115.736;207.48371010638297
115.766;207.4374833691335
115.796;207.39125663188403
115.826;207.27686691005644
115.856;207.28062845414482
115.886;207.2886376199809
115.916;207.19328561158613
115.946;207.0862717198516
115.976;207.04743907078313
116.006;207.00860642171466
116.036;207.00860642171466
116.066;207.02790000649415
116.096;207.05105230822954
116.126;207.02416311679892
116.156;207.0209851560528
116.186;207.11638649498332
116.216;207.2117878339138
116.246;207.3704580423719
116.276;207.4754527162978
116.306;207.39902608374706
116.336;207.313586523126
116.366;207.36520897832818
116.396;207.42701235798017
116.426;207.3916934943716
116.456;207.36690037378736
116.486;207.34507013034994
116.516;207.40916332417066
116.546;207.40287983374157
116.576;207.36871178253944
116.606;207.34289091002518
116.636;207.438972148769
116.666;207.35110602442924
116.696;207.21059316458565
116.726;207.16825533435096
116.756;207.074721509532
116.786;207.1452297282595
116.816;207.2409751844557
116.846;207.32069775243207
116.876;207.27486802674443
116.906;207.12180049857798
116.936;207.03837852686104
116.966;207.23910057685515
116.996;207.20910999489857
117.026;207.21387287231465
117.056;207.2370147659826
117.086;207.20896055617246
117.116;207.25597534757307
117.146;207.41248623516455
117.176;207.4017265665717
117.206;207.30556321657932
117.236;207.40012213860763
117.266;207.48441746866695
117.296;207.5675723996186
117.326;207.6340963443799
117.356;207.6323478138989
117.386;207.60611985668356
117.416;207.61657783868839
117.446;207.52072125332546
117.476;207.48210627064475
117.506;207.5449751260936
117.536;207.5292191221504
117.566;207.4878238467895
117.596;207.45287676409424
117.626;207.4288196088468
117.656;207.3548387096774
117.686;207.14825755906148
117.716;207.38176510860202
117.746;207.35376499984574
117.776;207.27992346483228
117.806;207.20041671123442
117.836;207.16927479754003
117.866;207.2106801437009
117.896;207.28428316609654
117.926;207.47170640150154
117.956;207.44954274989016
117.986;207.431960473712
118.016;207.50445269757597
118.046;207.60814264606046
118.076;207.6588011376923
118.106;207.66915039658326
118.136;207.74259456985968
118.166;207.71256524981357
118.196;207.7977481455316
118.226;207.86860863265736
118.256;207.64428394062034
118.286;207.42771815022067
118.316;207.3197769827437
118.346;207.4004162728927
118.376;207.48755833744258
118.406;207.40755735492579
118.436;207.21083992033255
118.466;207.05738427403423
118.496;207.12140736102933
118.526;207.36181879794216
118.556;207.45140477850677
118.586;207.27704947754685
118.616;207.10269417658694
118.646;207.11504184087187
118.676;207.16778487184956
118.706;207.33177662957075
118.736;207.27454292527824
118.766;207.1772555643879
118.796;207.24117526617528
118.826;207.23164539077823
118.856;207.2140221402214
118.886;207.27006334234466
118.916;207.4990993595365
118.946;207.86161532864418
118.976;207.88315304390005
119.006;207.9327991133965
119.036;207.98341443648744
119.066;207.84519739827562
119.096;207.7004733353369
119.126;207.5704861383806
119.156;207.26290091898156
119.186;207.0869927553388
119.216;206.97988541124107
119.246;206.99915478952602
119.276;207.02407354014375
119.306;207.04257450757166
119.336;207.06435220578317
119.366;207.1001361367418
119.396;207.20299500831948
119.426;207.04144607472395
119.456;207.18870621406202
119.486;207.13741183109187
119.516;207.20506916335677
119.546;207.33317085059713
119.576;207.38572386058982
119.606;207.41760870534415
119.636;207.37807876966315
119.666;207.27411583467642
119.696;207.4153081941462
119.726;207.4391858474415
119.756;207.4523469498645
119.786;207.46635111282586
119.816;207.5433047101661
119.846;207.62545987610537
119.876;207.60584689427228
119.906;207.565806260653
119.936;207.35300121457075
119.966;207.14019616848853
119.996;207.06527605798638
120.026;207.0115690144966
120.056;207.08366666666666
120.086;207.08910975705183
120.116;207.08938442335506
120.146;207.12210155533703
120.176;206.90038775472587
120.206;206.7810945273632
120.236;206.68772354443996
120.266;206.65386353309034
120.296;207.07362289177965
120.326;206.96676047468168
120.356;206.8018764720918
120.386;206.80992673019247
120.416;206.95175081565978
120.446;207.05858343337334
120.476;207.0278151260504
120.506;207.06563025210085
120.536;206.89273341412206
120.566;206.82491280712352
120.596;206.9472010599536
120.626;206.88360672456858
120.656;207.16983743741665
120.686;207.19763904101254
120.716;207.0178993106704
120.746;206.76126126126127
120.776;206.70107196895881
120.806;206.85661152980327
120.836;206.93607145984762
120.866;206.8036605657238
120.896;206.84989512449772
120.926;206.89466530081557
120.956;206.88119426138067
120.986;206.83426264955145
121.016;206.81827332559038
121.046;206.8557297715834
121.076;206.8924059461183
121.106;206.906454248366
121.136;207.05263934240168
121.166;206.98274087562345
121.196;206.9862195333841
121.226;207.00984011054086
121.256;206.98943507805987
121.286;207.001805303153
121.316;206.9789314942853
121.346;207.03451742627345
121.376;207.12428832864072
121.406;207.1040567998175
121.436;207.07975855130786
121.466;207.01885982562038
121.496;206.95796109993293
121.526;206.95127628387206
121.556;206.94571045576407
121.586;206.82635890748296
121.616;206.74447197647586
121.646;206.77991485098923
121.676;206.70073461891644
121.706;206.70385950413223
121.736;206.85461904429866
121.766;207.17104253938285
121.796;207.38698448286036
121.826;207.25793168980627
121.856;207.12203286215234
121.886;206.98829846405218
121.916;206.9049296462771
121.946;206.9390805159273
121.976;206.98165182594698
122.006;207.268415906682
122.036;207.3736899829393
122.066;207.34111092493296
122.096;207.35853190686763
122.126;207.42229173526505
122.156;207.3919516440096
122.186;207.3616115527541
122.216;207.45796410365134
122.246;207.5683936147877
122.276;207.49552134572176
122.306;207.3441887144285
122.336;207.33116468837414
122.366;207.31814066231982
122.396;207.19883615150246
122.426;207.06772269793368
122.456;207.07606499003046
122.486;207.17737777923762
122.516;207.15548419660263
122.546;207.02231689423152
122.576;207.13836111676338
122.606;207.3034964486128
122.636;207.21383057245828
122.666;207.06551979504422
122.696;207.08923782074376
122.726;207.03996036988113
122.756;207.11499169117275
122.786;207.22240369615582
122.816;207.29604432418503
122.846;207.3614415563766
122.876;207.42464810578153
122.906;207.41854085075033
122.936;207.68515765067534
122.966;207.79245114461196
122.996;207.84090930844698
123.026;207.88295398561436
123.056;207.89507340624692
123.086;207.83783455737213
123.116;207.7402678781233
123.146;207.4194591812548
123.176;207.34803279188125
123.206;207.4149035007902
123.236;207.26474976657022
123.266;207.13095802538
123.296;207.22452935434387
123.326;207.31810068330776
123.356;207.46951267716693
123.386;207.52256563642405
123.416;207.4733677754615
123.446;207.44839034427912
123.476;207.24583446879745
123.506;207.11648888542842
123.536;207.21187270280896
123.566;207.3534655032548
123.596;207.38246176371658
123.626;207.39926000672722
123.656;207.3670692512617
123.686;207.28771056995726
123.716;207.48959588024786
123.746;207.7057794248324
123.776;207.92355166211624
123.806;208.05725187226452
123.836;208.02280802814158
123.866;207.98330259388612
123.896;207.872934897775
123.926;208.12781305291102
123.956;208.24907051990596
123.986;208.28328208632274
124.016;208.13811872409798
124.046;207.8758082497213
124.076;207.77545967383907
124.106;207.7009919791636
124.136;207.63667306145183
124.166;207.5791199950492
124.196;207.6196692427822
124.226;207.6893107971243
124.256;207.43428414883198
124.286;207.4601966227422
124.316;207.4088754382872
124.346;207.39125880894173
124.376;207.41685144124168
124.406;207.49956594949867
124.436;207.58717066885796
124.466;207.49890290740453
124.496;207.5475597224377
124.526;207.59621653747087
124.556;207.63656743185078
124.586;207.66397717007473
124.616;207.69516554791218
124.646;207.7208990271721
124.676;207.6827788112592
124.706;207.64465859534627
124.736;207.74118732596258
124.766;207.81689666778863
124.796;207.81873495067705
124.826;207.78724271632967
124.856;207.80894939794428
124.886;207.8306560795589
124.916;207.677565103097
124.946;207.61465570539414
124.976;207.60654807807498
125.006;207.6191523073876
125.036;207.66686472568824
125.066;207.73055810631567
125.096;207.82590551984492
125.126;207.92125293337415
125.156;207.77832568728698
125.186;207.69639220250218
125.216;207.62995174881013
125.246;207.5485935452412
125.276;207.49841974134657
125.306;207.4998014854118
125.336;207.51450629127703
125.366;207.55222365843312
125.396;207.5717384382711
125.426;207.47293640054127
125.456;207.7234680069592
125.486;207.87229498635108
125.516;207.9689992204833
125.546;207.85380721268194
125.576;207.77680867717768
125.606;207.92410491672484
125.636;208.06254929871167
125.666;207.9895032049368
125.696;207.99467416671652
125.726;208.03487380371618
125.756;207.84549724945273
125.786;207.6732762371929
125.816;207.66916304945894
125.846;207.73371378666118
125.876;207.76019339738852
125.906;207.9680142177458
125.936;207.7710697579825
125.966;207.89980679275982
125.996;207.71551081282624
126.026;207.70615212527966
126.056;207.76853772625586
126.086;207.8493674238239
126.116;207.90255717021515
126.146;207.89947318729116
126.176;207.94531289522942
126.206;207.9313502301816
126.236;207.84949690926317
126.266;208.32114059242463
126.296;208.62216197899016
126.326;208.53409005197236
126.356;208.2351233825132
126.386;207.97328575172887
126.416;208.23125466239236
126.446;208.52499036176704
126.476;208.5200599671148
126.506;208.28704115085227
126.536;207.97604374279422
126.566;207.80778005823112
126.596;207.7221395377092
126.626;207.6364851319746
126.656;207.65406996538363
126.686;207.92591967600407
126.716;207.9309821127236
126.746;208.05410369470817
126.776;208.07698111668503
126.806;208.0807537012113
126.836;208.19291714680577
126.866;208.28466245558624
126.896;208.1729300469844
126.926;207.94317417619368
126.956;207.94317417619368
126.986;208.12037421002304
127.016;208.29757424385238
127.046;208.4475202066096
127.076;208.54080878250195
127.106;208.59834979354983
127.136;208.48473737083637
127.166;208.60505603642858
127.196;208.80286168521465
127.226;208.85621845167222
127.256;208.7127682466402
127.286;208.53152448209082
127.316;208.51397214405353
127.346;208.59741035856572
127.376;208.30059760956175
127.406;208.32806073192856
127.436;208.32990175339634
127.466;208.3313202872462
127.496;208.3075994873877
127.526;208.26358548961747
127.556;208.2643952207867
127.586;208.26520495195595
127.616;208.24677575289684
127.646;208.30688751564455
127.676;208.47771483402119
127.706;208.53024788510723
127.736;208.4225063938619
127.766;208.4666367608051
127.796;208.4521766266188
127.826;208.46973006709314
127.856;208.5940410832151
127.886;208.66779123240354
127.916;208.66931742876076
127.946;208.65007944212752
127.976;208.56763092798496
128.006;208.48518241384244
128.036;208.26669132245883
128.066;208.04136377295734
128.096;207.94973862885297
128.126;208.29760737566235
128.156;208.91526942530567
128.186;208.92811795521706
128.216;208.52356592333956
128.246;208.2693028578193
128.276;208.2746298250979
128.306;208.28671124761868
128.336;208.3426966292135
128.366;208.40374578611207
128.396;208.25370861189128
128.426;207.89757899985534
128.456;207.75826173165893
128.486;208.03272168113014
128.516;208.45866987116347
128.546;208.58410036512842
128.576;208.58943448336385
128.606;208.59476860159927
128.636;208.63260955388867
128.666;208.6740623766285
128.696;208.45830804394566
128.726;208.3107213765718
128.756;208.39414389397854
128.786;208.48013355592656
128.816;208.47846410684474
128.846;208.42838063439066
128.876;208.73942957695314
128.906;208.82396213657876
128.936;208.7491818796484
128.966;208.67881658583795
128.996;208.64818596010645
129.026;208.44723944369974
129.056;208.44476074718105
129.086;208.51698425849213
129.116;208.6251525993282
129.146;208.7606377895771
129.176;208.88471704734368
129.206;208.90614291276967
129.236;208.92756877819562
129.266;208.8535121594823
129.296;208.85694632896124
129.326;208.9448943728328
129.356;208.91530951223464
129.386;208.9643493761141
129.416;209.13971106594806
129.446;209.35362480389728
129.476;209.37529931467262
129.506;209.33212231304873
129.536;209.2522320190688
129.566;209.16212863767998
129.596;209.07221187144333
129.626;208.94141182957947
129.656;208.8219201651755
129.686;208.95213247512328
129.716;208.9070429111461
129.746;208.95495412656572
129.776;208.98565133908377
129.806;209.00332522113604
129.836;208.970826709062
129.866;208.8881558028617
129.896;208.78934100709526
129.926;208.6864902389373
129.956;208.58363947077933
129.986;208.41235001463272
130.016;208.40099502487564
130.046;208.46509628992735
130.076;208.46376015382802
130.106;208.4187915965452
130.136;208.41472404204177
130.166;208.41570438799076
130.196;208.4800395908941
130.226;208.56128618191119
130.256;208.6425327729283
130.286;208.7228493655178
130.316;208.7765964474087
130.346;208.71028345418588
130.376;208.71522742254447
130.406;208.7279408083922
130.436;208.7434794369632
130.466;208.69820512532448
130.496;208.59211787347598
130.526;208.49526585408938
130.556;208.42875816993464
130.586;208.3474002536338
130.616;208.26604233733295
130.646;208.30365374969054
130.676;208.37747321859635
130.706;208.42783972262717
130.736;208.41185544463332
130.766;208.32712701000096
130.796;208.2695175644028
130.826;208.31983606557375
130.856;208.35426229508198
130.886;208.61212585490188
130.916;208.63105252956
130.946;208.31006429633885
130.976;208.07280143032742
131.006;208.20221274534043
131.036;208.55369345595622
131.066;208.59682152070738
131.096;208.70033956669377
131.126;208.67540091570513
131.156;208.61782748718625
131.186;208.53682117935892
131.216;208.4827549019608
131.246;208.54966666666667
131.276;208.5584007178751
131.306;208.68941148600143
131.336;208.46361217853976
131.366;208.3257918132773
131.396;208.32859566181858
131.426;208.24831273935732
131.456;208.09975121997894
131.486;208.03927150230487
131.516;207.9909694420701
131.546;207.9308045191678
131.576;207.87063959626548
131.606;207.80435208015342
131.636;207.75755507566947
131.666;207.84540576794097
131.696;207.96021225391564
131.726;207.80800825158158
131.756;207.75937744933378
131.786;207.8254065482424
131.816;207.99571355066172
131.846;208.21574782025488
131.876;208.31474178403755
131.906;208.41373574782025
131.936;208.4395146656967
131.966;208.42290592541684
131.996;208.4211868704446
132.026;208.46041445006813
132.056;208.50325720659725
132.086;208.65094009338839
132.116;208.72123027882014
132.146;208.66862810370486
132.176;208.4064177796367
132.206;208.1714855433699
132.236;208.11034877127992
132.266;208.16943263720617
132.296;208.09091544918203
132.326;207.855139913786
132.356;207.61936437838997
132.386;207.57877077636198
132.416;207.53128915265415
132.446;207.5860718970177
132.476;207.80449362843729
132.506;207.79619848876544
132.536;207.73398494122657
132.566;207.6964916733371
132.596;207.8465211355363
132.626;207.96704006645055
132.656;208.0495841072438
132.686;207.98096243220823
132.716;207.89916524934998
132.746;207.94493442748677
132.776;208.07282000153387
132.806;208.1475778349909
132.836;208.1197173073012
132.866;208.08670962352005
132.896;208.34320897537867
132.926;208.3329316951764
132.956;208.22526598564914
132.986;208.0969694623316
133.016;207.96775631098643
133.046;207.8468039215686
133.076;207.77800696164468
133.106;207.90055917397996
133.136;208.02311138631524
133.166;208.059812825231
133.196;208.04169245601497
133.226;208.05183147969052
133.256;208.3678340458319
133.286;208.5826460115044
133.316;208.32560779249764
133.346;208.18734224724375
133.376;208.0541965751818
133.406;208.23819995142156
133.436;208.44485683111142
133.466;208.53853430209327
133.496;208.60189391704526
133.526;208.7014573131158
133.556;208.79552665544097
133.586;208.81267924533014
133.616;208.98251488095238
133.646;208.95441664102827
133.676;209.02594344270372
133.706;208.7400147115355
133.736;208.3785404865045
133.766;208.30210882086922
133.796;208.0855981758134
133.826;208.11778775999204
133.856;208.1499773441707
133.886;208.13277367360644
133.916;208.19672186221644
133.946;208.3247931100788
133.976;208.45286435794117
134.006;208.3349583220487
134.036;208.39819412262312
134.066;208.34223073676588
134.096;208.29080664523875
134.126;208.31409762061506
134.156;208.36285722116293
134.186;208.54177709582927
134.216;208.72590319430884
134.246;208.91002929278838
134.276;209.0449346804171
134.306;209.1722676509918
134.336;209.26989276556066
134.366;209.48391412995812
134.396;209.5973394571334
134.426;209.42249401911164
134.456;209.48251549708985
134.486;209.36071546869823
134.516;209.202770082936
134.546;209.04482469717382
134.576;209.11846485367607
134.606;209.16135019756314
134.636;209.00176080353714
134.666;208.86241888460452
134.696;208.90530424151225
134.726;208.9221277953997
134.756;208.96930907412158
134.786;208.94500023706794
134.816;208.89681966380977
134.846;208.98203861697348
134.876;209.0143910815262
134.906;209.07590588576505
134.936;209.1229659686404
134.966;209.10712960361894
134.996;209.119951160913
135.026;209.31904921325744
135.056;210.09155560193835
135.086;210.86406199061926
135.116;211.0700636942675
135.146;210.80241319321465
135.176;210.33008877959196
135.206;210.00257754429873
135.236;209.84056708423915
135.266;209.6976106003881
135.296;209.58521669247506
135.326;209.33088970343218
135.356;209.3938017906781
135.386;209.49061662198392
135.416;209.59800417039023
135.446;209.57651068839724
135.476;209.59816565242534
135.506;209.63128106997135
135.536;209.70440326917424
135.566;209.79280700615678
135.596;209.89412927529744
135.626;209.83501684176682
135.656;209.94760724462313
135.686;210.55708052310592
135.716;211.36115118959694
135.746;211.80414328873542
135.776;212.40331059676888
135.806;213.2195973786446
135.836;213.39188871012047
135.866;213.40421305636121
135.896;213.4283828844346
135.926;213.47560570859608
135.956;213.48888151344175
135.986;213.53151409374837
136.016;213.5493667927988
136.046;213.47575002074018
136.076;213.37514538961082
136.106;213.27454075848144
136.136;213.18965852782227
136.166;213.10792077725714
136.196;213.17343209423396
136.226;213.36560402684563
136.256;213.5748694023548
136.286;213.52481273880787
136.316;213.4747560752609
136.346;213.51766288223428
136.376;213.59627944145277
136.406;213.62924953834045
136.436;213.74841824841826
136.466;213.8542219685077
136.496;213.8337386437775
136.526;213.82373351839001
136.556;213.83006969797543
136.586;213.9743678724366
136.616;214.19853878077322
136.646;214.3928958051421
136.676;214.47188051010784
136.706;214.6634784926395
136.736;214.74741696516224
136.766;214.79160784313726
136.796;214.64405186902346
136.826;214.41493023541705
136.856;214.3538082944777
136.886;214.5202540106952
136.916;214.6335417408455
136.946;214.41574539363484
136.976;214.54585540314184
137.006;214.50283995736257
137.036;214.43593204115817
137.066;214.46902983385397
137.096;214.715396803839
137.126;214.90270091601525
137.156;214.95240159221584
137.186;214.91285368723197
137.216;214.90320893748515
137.246;215.0511820588484
137.276;215.1945472904746
137.306;215.06090244916544
137.336;215.12732646299858
137.366;215.236582452548
137.396;215.29735358902835
137.426;215.31220377335413
137.456;215.36357520716754
137.486;215.51958535914136
137.516;215.51226897322866
137.546;215.4792703150779
137.576;215.4553879561053
137.606;215.51355228973594
137.636;215.33828844884655
137.666;215.303665642964
137.696;215.19837445018166
137.726;215.24460377027233
137.756;215.4230340102765
137.786;215.39822363591878
137.816;215.3960799006316
137.846;215.54126931930287
137.876;215.4973244447102
137.906;215.35012021238006
137.936;215.370119670905
137.966;215.50009982530187
137.996;215.6599551215962
138.026;215.86591060707138
138.056;215.86591060707138
138.086;215.92581303581426
138.116;215.93935390549663
138.146;215.95073770491803
138.176;216.10478162099582
138.206;216.25895779625176
138.236;216.27155809170696
138.266;216.28847096796275
138.296;216.3334156194223
138.326;216.37836027088187
138.356;216.3875665688512
138.386;216.40637693940977
138.416;216.31822246413435
138.446;216.147968868939
138.476;216.10076359310847
138.506;216.12135851229004
138.536;216.00477532913192
138.566;216.1067785152409
138.596;216.10544157079804
138.626;216.0651953171664
138.656;216.0084629415341
138.686;216.0533273187283
138.716;216.09819169592248
138.746;216.1395542688536
138.776;216.18066671290876
138.806;216.26267738883635
138.836;216.34470569200482
138.866;216.38763521074227
138.896;216.40694086797723
138.926;216.49480017505726
138.956;216.55290636964847
138.986;216.48065594876812
139.016;216.37634767960006
139.046;216.31456067028287
139.076;216.52301583053108
139.106;216.55323642628073
139.136;216.5834570220304
139.166;216.76215756474568
139.196;216.75824500443105
139.226;216.6601611199287
139.256;216.41661279035856
139.286;216.20891865403462
139.316;216.40542306435805
139.346;216.43531666112173
139.376;216.4652102578854
139.406;216.58850090307044
139.436;216.52007800151347
139.466;216.37022441160371
139.496;216.3175830698723
139.526;216.3592961792025
139.556;216.3742280007537
139.586;216.282034671189
139.616;216.23517839922854
139.646;216.33552200631178
139.676;216.5822649225024
139.706;216.70739142669544
139.736;216.79804402667867
139.766;216.88762071598825
139.796;216.68912777885828
139.826;216.7504273011849
139.856;216.92505861751698
139.886;217.08434139021088
139.916;217.22309637464573
139.946;217.32270352743845
139.976;217.26143312112058
140.006;217.03022396173083
140.036;216.92639768030884
140.066;216.9957110066954
140.096;217.05281037074639
