time;interpolated Pixel forehead
140.186;213.66285851696398
140.216;213.6921082546345
140.246;213.721357992305
140.276;213.6909288629951
140.306;213.58245813840307
140.336;213.47398741381105
140.366;213.51444567102982
140.396;213.3564898071668
140.426;213.5288646766016
140.456;213.74037201991092
140.486;213.75029572645502
140.516;213.6303031700353
140.546;213.56896798170382
140.576;213.66959210473973
140.606;213.75387793201125
140.636;213.88808580807225
140.666;213.7373421609708
140.696;213.5144691679218
140.726;213.54263228901215
140.756;213.9085065183821
140.786;214.37714285714287
140.816;214.44664666133914
140.846;214.25745769253768
140.876;214.2067182487262
140.906;214.1772787318362
140.936;214.14136309834618
140.966;214.01478183245578
140.996;213.99712817047566
141.026;213.9588835374872
141.056;213.97622278631283
141.086;214.012784047231
141.116;213.95505785058347
141.146;213.72806885162134
141.176;213.81962237130892
141.206;213.81378515947262
141.236;213.8294462797658
141.266;213.87718242022876
141.296;213.9239832617585
141.326;214.00420251267124
141.356;214.099148052864
141.386;214.09370159066006
141.416;214.06437471853405
141.446;214.05176532231965
141.476;214.1442309174128
141.506;214.23669651250597
141.536;214.35491467181703
141.566;214.43048128342247
141.596;214.41438409401815
141.626;214.4955729578653
141.656;214.63956916099772
141.686;214.56736921535068
141.716;214.2112670471372
141.746;214.0435190836111
141.776;214.17191391523673
141.806;214.33774033919414
141.836;214.49726984126985
141.866;214.47418860877684
141.896;213.86780854182027
141.926;213.70805158258543
141.956;213.79928389766022
141.986;213.9908006142005
142.016;214.16188680451248
142.046;214.23082036368285
142.076;214.2997539228532
142.106;214.31608558352872
142.136;214.25351439646192
142.166;214.22065602836878
142.196;214.3066489361702
142.226;214.34166005080976
142.256;214.37667116544935
142.286;214.41123868420098
142.316;214.55067005808436
142.346;214.55508576524107
142.376;214.3852401893639
142.406;214.29633416699392
142.436;214.0807839349672
142.466;214.02959475230392
142.496;214.1780548834331
142.526;214.2802243829469
142.556;214.23579368508865
142.586;213.97235373356855
142.616;213.70891378204846
142.646;213.66488507985977
142.676;213.66399856810455
142.706;213.84234666856494
142.736;214.0272617592922
142.766;213.8718004582848
142.796;213.8519664926186
142.826;214.05439087893586
142.856;214.27269086182332
142.886;214.29005817028028
142.916;214.1025762584085
142.946;213.96283246073298
142.976;214.1106335078534
143.006;214.13519670114354
143.036;214.10694367136352
143.066;214.07553816633686
143.096;213.93850268280423
143.126;213.46794252068003
143.156;213.3026716021566
143.186;213.4832343980821
143.216;213.5947677269348
143.246;213.5283362067602
143.276;213.46786325784342
143.306;213.43718316521577
143.336;213.40650307258815
143.366;213.48578418048382
143.396;213.48021589717703
143.426;213.44643342523202
143.456;213.39822551515297
143.486;213.30020568944775
143.516;213.2731943959328
143.546;213.35945640446255
143.576;213.38925456114006
143.606;213.40636849036102
143.636;213.4503770221827
143.666;213.527296725031
143.696;213.61562109885938
143.726;213.74956415660813
143.756;213.76202343865896
143.786;213.82308960967563
143.816;213.79344715476813
143.846;213.66596831007033
143.876;213.6098332340441
143.906;213.55369815801782
143.936;213.37443871695527
143.966;213.18965060878773
143.996;213.24126521969296
144.026;213.2757993247285
144.056;213.2515018773467
144.086;213.29317667488408
144.116;213.43378534380116
144.146;213.50201993641383
144.176;213.43830721875918
144.206;213.50842491795956
144.236;213.38433852432343
144.266;213.33555437100213
144.296;213.48783083243416
144.326;213.53639082751744
144.356;213.39982614888916
144.386;213.28659141179165
144.416;213.38697274852655
144.446;213.45040027011817
144.476;213.51382779170982
144.506;213.6845990440786
144.536;213.82736403111429
144.566;213.86090056164406
144.596;213.7190902844417
144.626;213.53606423942648
144.656;213.40484876109167
144.686;213.17994091072518
144.716;213.09247940473026
144.746;212.94320545671692
144.776;213.00863162841702
144.806;213.03488681757656
144.836;213.08684976883671
144.866;213.3095481313802
144.896;213.36940900807082
144.926;213.2862008963885
144.956;213.11536762511722
144.986;212.97941020191286
145.016;212.91556854410203
145.046;212.91689081925537
145.076;213.2842276033041
145.106;213.4148982957669
145.136;213.52035655383648
145.166;213.28351930922722
145.196;212.92673773987207
145.226;212.76544221043542
145.256;212.8597310965832
145.286;212.96864890927742
145.316;213.0966968566862
145.346;213.05805151122385
145.376;213.0194061657615
145.406;213.04481568866225
145.436;212.9025681310182
145.466;212.5525621341522
145.496;212.58853598699253
145.526;212.6827049923174
145.556;212.77687399764233
145.586;212.7784172209381
145.616;212.79277881459655
145.646;212.7718805464641
145.676;212.6901081967501
145.706;212.63635391606522
145.736;212.6857398933912
145.766;212.61828388131516
145.796;212.6066059212737
145.826;212.65017438225908
145.856;212.52986962667927
145.886;212.51187677767305
145.916;212.58348943814406
145.946;212.63900501935373
145.976;212.67037498167136
146.006;212.71753159778876
146.036;212.8587315544524
146.066;212.7514041456986
146.096;212.80923442817894
146.126;213.120252890781
146.156;213.2451296392852
146.186;212.93002861149083
146.216;212.62529539503097
146.246;212.635450597177
146.276;212.64626994651553
146.306;212.59717952788873
146.336;212.54808910926195
146.366;212.5227109103999
146.396;212.49902644152104
146.426;212.40820229712634
146.456;212.36512496236074
146.486;212.3772297500753
146.516;212.3893345377898
146.546;212.3386834149844
146.576;212.26367757336098
146.606;212.26632990138162
146.636;212.26898222940227
146.666;212.23209499667786
146.696;212.2775519856348
146.726;212.33947781892806
146.756;212.29383291349257
146.786;212.16592803138218
146.816;212.08317826718485
146.846;212.09618026930477
146.876;212.04671613080518
146.906;212.4871536938001
146.936;212.927591256795
146.966;212.91912950026867
146.996;212.79580481118924
147.026;212.71006315756682
147.056;212.64531170811154
147.086;212.8744231169961
147.116;212.79727529331205
147.146;212.64356266148584
147.176;212.53147101853423
147.206;212.37215257401974
147.236;212.1853028614817
147.266;212.15189363416602
147.296;212.15467247470914
147.326;212.21107432399216
147.356;212.26747617327518
147.386;212.26859556051934
147.416;212.24779595664452
147.446;212.22990985807442
147.476;212.3241273494438
147.506;212.38823086196504
147.536;212.40808856386064
147.566;212.4114090431125
147.596;212.50252934322336
147.626;212.59363074316698
147.656;212.43409934234597
147.686;212.29076219885042
147.716;212.61705851779382
147.746;212.66837364236088
147.776;212.6881948414967
147.806;212.74225461549284
147.836;212.81357679030447
147.866;212.8848989651161
147.896;212.70710442774478
147.926;212.8497751917482
147.956;212.86604850879786
147.986;212.65348456449757
148.016;212.5489382879894
148.046;212.48044838373306
148.076;212.4119584794767
148.106;212.19736088228302
148.136;212.21362152100832
148.166;212.19699730567365
148.196;212.126329642262
148.226;212.11398737280277
148.256;212.13696878857345
148.286;211.9885528713337
148.316;211.94546267451253
148.346;211.9951218540143
148.376;211.96881812566008
148.406;211.94781127577286
148.436;212.0804139014286
148.466;212.21301652708436
148.496;212.31274471417385
148.526;212.30153020846572
148.556;212.18191692192286
148.586;212.10231342306744
148.616;212.33373670793964
148.646;212.59826342759538
148.676;212.3292371896933
148.706;212.17615004534508
148.736;212.22688099834915
148.766;212.36034863874198
148.796;212.49845964189294
148.826;212.77122816502904
148.856;212.95267706006476
148.886;212.8829969778245
148.916;212.8004499761017
148.946;212.34476230938537
148.976;212.21794373941813
149.006;212.19746168744615
149.036;212.14227819903184
149.066;212.04151994173841
149.096;212.10241986711375
149.126;212.34807200125337
149.156;212.2694021393197
149.186;212.04466955676122
149.216;211.78744586339945
149.246;211.62409336273095
149.276;211.72864043885863
149.306;211.84416298215825
149.336;211.9044953328505
149.366;211.96482768354278
149.396;211.788839817077
149.426;211.84028691348743
149.456;211.93117941016354
149.486;212.00605010950775
149.516;212.14367493215997
149.546;212.3307993753499
149.576;212.33973186112954
149.606;212.4675315760043
149.636;212.59533129087902
149.666;212.7309959484591
149.696;212.71956380036542
149.726;212.6628843235977
149.756;212.60620484682994
149.786;212.63674986666237
149.816;212.6809257781325
149.846;212.62873252427048
149.876;212.41178040471593
149.906;212.36162263143848
149.936;212.3286550809275
149.966;212.23960501734723
149.996;212.26646175008855
150.026;212.34669057222504
150.056;212.46641311035293
150.086;212.53997217826426
150.116;212.24833466363455
150.146;211.95669714900484
150.176;212.09101983988862
150.206;212.22687952420304
150.236;212.32501674220126
150.266;212.21807611270123
150.296;212.0864761601528
150.326;212.05795476512662
150.356;211.9526221205577
150.386;212.4233629472442
150.416;212.72123305872972
150.446;212.72050829850457
150.476;212.71301316912047
150.506;212.67166619394175
150.536;212.63031921876305
150.566;212.62894098625708
150.596;212.62278402456252
150.626;212.80452847538996
150.656;212.9005279633696
150.686;212.69048747207108
150.716;212.41615074024227
150.746;212.40715472278717
150.776;212.3531786180565
150.806;212.2992025133258
150.836;212.2863110429518
150.866;212.3345195250431
150.896;212.40561190220313
150.926;212.37136459657737
150.956;212.48966555752557
150.986;212.6548223350254
151.016;212.57875419720236
151.046;212.5617591965874
151.076;212.6304207527271
151.106;212.63979041183447
151.136;212.53250234789397
151.166;212.4583550554178
151.196;212.5996227774599
151.226;212.73767740946172
151.256;212.7825524302962
151.286;212.82742745113066
151.316;212.72638502959228
151.346;212.57751998352498
151.376;212.6287598944591
151.406;212.88078828803313
151.436;213.11381585132722
151.466;213.0789850369203
151.496;212.5891232818838
151.526;212.3574624024367
151.556;212.30783563793273
151.586;212.30452584093362
151.616;212.2312789829065
151.646;212.01815800282344
151.676;211.90223941219975
151.706;211.86065206057447
151.736;211.92458067880779
151.766;212.14107792129525
151.796;212.12372190193045
151.826;212.10636588256563
151.856;212.13812118252523
151.886;212.09313331124886
151.916;212.0595619032641
151.946;212.0403820201391
151.976;211.98868472957543
152.006;212.02904908655105
152.036;212.10289040626827
152.066;212.0106027026195
152.096;211.88061224489797
152.126;211.98468115043687
152.156;212.14019880834758
152.186;212.36879846701999
152.216;212.3232924239742
152.246;212.22296524058478
152.276;212.1405640871857
152.306;212.30912735365143
152.336;212.1973437080762
152.366;212.17201324080358
152.396;212.1630639977978
152.426;211.99502078005114
152.456;212.20535068723962
152.486;212.63084998150202
152.516;212.49972147191295
152.546;212.0441979221694
152.576;211.94977108645887
152.606;211.94887280307248
152.636;212.0022657552088
152.666;212.0760632607633
152.696;212.27851512170793
152.726;212.31497762569097
152.756;212.21151462174637
152.786;212.02510069528725
152.816;211.97539031489814
152.846;211.96818076268295
152.876;212.01116889964769
152.906;212.20463533302973
152.936;212.1687319782945
152.966;212.1133699456368
152.996;212.1837236709932
153.026;212.27341828219792
153.056;212.41651499587593
153.086;212.590528716249
153.116;212.66556964088235
153.146;212.41541423665677
153.176;212.16525883243116
153.206;212.10294246815985
153.236;212.09596661910257
153.266;211.98141269717928
153.296;211.86298386773947
153.326;211.95878941988482
153.356;212.0229071644645
153.386;212.00151251547783
153.416;211.95998444981478
153.446;211.95294739624637
153.476;212.09842017695263
153.506;212.22429459257444
153.536;212.287506069791
153.566;212.35071754700755
153.596;212.357806799433
153.626;212.32748123533102
153.656;212.26121179728875
153.686;212.1104453515645
153.716;211.9643345607575
153.746;211.9185691741189
153.776;212.10875962515192
153.806;212.2368856295834
153.836;212.21766578249338
153.866;212.18253443222434
153.896;212.09335561853547
153.926;211.9471660158561
153.956;212.1969251314299
153.986;212.16552035262097
154.016;212.08347036897825
154.046;212.00465529662344
154.076;211.95188905172918
154.106;211.94411623608494
154.136;211.85057165647433
154.166;211.80778806410288
154.196;211.8056958138178
154.226;211.70360966129056
154.256;211.59371094373165
154.286;211.75858362555266
154.316;211.7670452812929
154.346;211.731296150836
154.376;211.72690945273632
154.406;211.74553631840794
154.436;211.75646897949377
154.466;211.77890250399574
154.496;211.8696393891861
154.526;211.84200557726422
154.556;211.81437176534234
154.586;211.7071218991731
154.616;211.4767670104471
154.646;211.25388903636846
154.676;211.105683862785
154.706;210.9466271421408
154.736;210.98323276820756
154.766;210.85040506091863
154.796;210.71030383091147
154.826;210.7028438334753
154.856;210.77479861371302
154.886;210.71558717767488
154.916;210.26547967047568
154.946;210.14065525226832
154.976;210.00072962873554
155.006;210.00896712721953
155.036;210.1328154327661
155.066;210.2566637383127
155.096;210.34823341727014
155.126;210.22999202339804
155.156;210.18293467619222
155.186;210.2666515973478
155.216;210.31920470528067
155.246;210.30649664929263
155.276;210.23459976968283
155.306;210.1299691556154
155.336;210.0962873824698
155.366;210.18562401263824
155.396;209.94828105017677
155.426;209.71093808771533
155.456;209.65858555024118
155.486;209.6018697981986
155.516;209.44548322122145
155.546;209.3339450740044
155.576;209.23361903422736
155.606;209.14962787656088
155.636;209.1147180739238
155.666;209.123455623998
155.696;209.14335047808058
155.726;209.2009495954723
155.756;209.3041896152239
155.786;209.15628062445398
155.816;209.24922449703092
155.846;209.344046157591
155.876;209.42720629160854
155.906;209.56485691361326
155.936;209.52875100294196
155.966;209.63828108520676
155.996;209.7482531564004
156.026;209.8171200741024
156.056;209.7472300222317
156.086;209.57634442516954
156.116;209.1932428414951
156.146;208.7171414746265
156.176;208.70842883023678
156.206;208.66665224731605
156.236;208.62487566439532
156.266;208.6328341856862
156.296;208.6507397278194
156.326;208.7372194563939
156.356;208.9184249388857
156.386;209.05839082792207
156.416;209.03087598675833
156.446;209.07775092772476
156.476;209.12516859994605
156.506;209.17904959323045
156.536;209.1445994497436
156.566;209.0780288928854
156.596;209.01145833602723
156.626;209.01000551587666
156.656;209.0157879998047
156.686;208.90197930044573
156.716;209.02596026838197
156.746;209.44752649525694
156.776;209.53576809592568
156.806;209.4731856990395
156.836;209.3236735026376
156.866;209.03464764339833
156.896;208.9828140301513
156.926;208.84626558941466
156.956;208.66327021345057
156.986;208.46473460387463
157.016;208.33826968694663
157.046;208.510432327687
157.076;208.57112235923685
157.106;208.18274241969416
157.136;208.05320972809434
157.166;208.24417727670738
157.196;208.54123189255162
157.226;208.7205828779599
157.256;208.73592550059988
157.286;208.68569462395124
157.316;208.6354637473026
157.346;208.6207082995404
157.376;208.64991678100878
157.406;208.68913081620462
157.436;208.71102909908268
157.466;207.83566886136597
157.496;206.13577748871867
157.526;206.33138539816264
157.556;206.29220585981227
157.586;206.25302632146193
157.616;206.12448963124345
157.646;206.01163560074235
157.676;205.9309242034177
157.706;205.86430896471617
157.736;205.82211931353854
157.766;205.8417111351294
157.796;205.95926206467468
157.826;206.03532163343348
157.856;206.17695775207258
157.886;206.3265959095135
157.916;206.3231831263186
157.946;206.21594257569905
157.976;206.2480469667319
158.006;206.32553585817888
158.036;206.1580105519389
158.066;206.09071658341819
158.096;206.50262255516924
158.126;207.19762954466708
158.156;207.92198605778762
158.186;209.49747875596637
158.216;209.99482905365258
158.246;209.95768495768496
158.276;210.13871322491434
158.306;210.2439776117563
158.336;210.12880637127992
158.366;209.91338496157394
158.396;209.62291507512094
158.426;209.72964981447123
158.456;209.6394944341373
158.486;209.64922584527204
158.516;210.00592893685612
158.546;209.88945265961175
158.576;209.87959984977294
158.606;209.8910717334153
158.636;209.33962782071723
158.666;207.1030248911709
158.696;207.16832235740597
158.726;207.13941459144374
158.756;207.31118913930902
158.786;207.36398671450473
158.816;207.45875873186458
158.846;208.8420774103203
158.876;210.82391992309158
158.906;210.85425035330127
158.936;210.88458078351096
158.966;210.91491121372064
158.996;211.01923433587834
159.026;210.67684259430038
159.056;210.46649006622516
159.086;210.4401967833491
159.116;210.4905875396516
159.146;210.68628246753246
159.176;210.68771485867074
159.206;210.47414143800034
159.236;210.4224408097907
159.266;210.40583306443006
159.296;210.3850402164335
159.326;210.38959864459554
159.356;210.43218398699543
159.386;210.58934938637137
159.416;210.76414248682056
159.446;210.8693089175969
159.476;210.80836886993603
159.506;210.91297690560907
159.536;211.0368256517061
159.566;211.15686602870812
159.596;210.71018052029908
159.626;210.4903388035998
159.656;210.84844606146572
159.686;210.55467591448345
159.716;208.20695139758033
159.746;207.71389087549915
159.776;207.38389355742297
159.806;207.38091229757896
159.836;207.92398206560736
159.866;208.74570634487017
159.896;208.87322052091884
159.926;211.1617361560282
159.956;211.1888377783973
159.986;211.11976117461205
160.016;208.99623951583033
160.046;207.6951829428797
160.076;207.72086754147472
160.106;207.78507903796225
160.136;207.81917591125196
160.166;207.65752773375593
160.196;207.78589134056645
160.226;208.11923678268738
160.256;208.404331624838
160.286;208.46870604021035
160.316;208.68815331010452
160.346;208.35837415874212
160.376;207.91599269501697
160.406;207.93825137448889
160.436;207.6951161615388
160.466;207.6454967303245
160.496;207.85538509749705
160.526;208.0742220094415
160.556;208.03370030287005
160.586;208.06849783805643
160.616;208.25609631058109
160.646;208.47624980832472
160.676;208.64444774459852
160.706;208.6419345503286
160.736;208.6394213560587
160.766;208.2423971294797
160.796;208.20086083213772
160.826;208.00684791794154
160.856;208.0481854924847
160.886;208.38060478837178
160.916;208.29682954376918
160.946;208.06700284074702
160.976;207.8690656210215
161.006;207.75603398262723
161.036;207.78297134668014
161.066;207.92338814045777
161.096;207.95373470460174
161.126;208.0182662475448
161.156;208.20127701061247
161.186;208.18954765450485
161.216;208.17325949367088
161.246;208.28355361131796
161.276;208.13757587992626
161.306;207.97741681949174
161.336;207.92789392034527
161.366;207.93503036755632
161.396;207.8861889179414
161.426;207.96142951659724
161.456;208.55940399143327
161.486;208.60163617488175
161.516;208.58745656241646
161.546;208.56541189049796
161.576;208.1302498545529
161.606;207.9291805271938
161.636;207.7361833621998
161.666;207.66860387495018
161.696;207.76503212013563
161.726;207.84799652244112
161.756;207.83167069361127
161.786;207.1792568301638
161.816;207.17652004759836
161.846;207.176717498994
161.876;207.1531910851633
161.906;207.35888032501234
161.936;207.4780377211528
161.966;207.46427649922674
161.996;207.43022973602774
162.026;207.3961829728287
162.056;207.36213620962968
162.086;207.49995839400873
162.116;207.51997279401374
162.146;207.48695820838682
162.176;207.4539436227599
162.206;207.40610016352096
162.236;207.4549952114145
162.266;207.52797365002783
162.296;207.50524215995546
162.326;207.44228297698328
162.356;207.1178437901624
162.386;207.0703859382927
162.416;207.04271246749096
162.446;207.0395776670598
162.476;207.01550628076868
162.506;206.88317846537024
162.536;206.71506096643083
162.566;206.67512735821538
162.596;206.26124521933016
162.626;206.23337410773732
162.656;206.47327641404084
162.686;206.61373122195994
162.716;206.7335675408284
162.746;206.90758542875682
162.776;206.95997501441477
162.806;206.98195752450508
162.836;207.0579413319239
162.866;207.05721128293342
162.896;206.74651575038195
162.926;206.70331404523935
162.956;206.67291504888823
162.986;206.66867413632121
163.016;206.8638737667647
163.046;207.14258328824303
163.076;207.0160457435096
163.106;207.1462442731825
163.136;206.9840420499343
163.166;206.7893508541393
163.196;206.6144879171751
163.226;206.46257595615396
163.256;206.24954128440368
163.286;206.10507395618797
163.316;206.08349334750739
163.346;206.07654533868126
163.376;206.16194897054814
163.406;206.16008073559092
163.436;205.97520491191614
163.466;206.0694781833277
163.496;205.97307893361213
163.526;206.1151826641766
163.556;206.25728639474104
163.586;206.32818229439496
163.616;206.24032446923243
163.646;206.14906503001288
163.676;206.13132290564894
163.706;206.11654367707348
163.736;206.18768842636393
163.766;206.27737699361245
163.796;206.37780145546827
163.826;206.4782259173241
163.856;206.57669826414852
163.886;206.61453674421224
163.916;206.37604747215497
163.946;206.38393615687804
163.976;206.3188859279279
164.006;206.208567029399
164.036;206.10221208736658
164.066;205.98057788801458
164.096;205.76611500741248
164.126;205.77461223401332
164.156;205.72383138800683
164.186;205.65965727156714
164.216;205.58964294411493
164.246;205.50968558507108
164.276;205.61757760044452
164.306;205.72053140054163
164.336;205.73453560371516
164.366;205.85256191950464
164.396;205.8668546332929
164.426;205.8885837667096
164.456;206.04874048021713
164.486;205.9510807029256
164.516;205.85342092563403
164.546;205.75043950402167
164.576;205.71064862929595
164.606;206.1767207015679
164.636;206.2284202642959
164.666;206.31374663072776
164.696;206.2344522739204
164.726;206.18293007178943
164.756;206.17428875299123
164.786;206.15700611539484
164.816;206.14302289043047
164.846;206.15873437915448
164.876;205.85308624051734
164.906;205.9061322553581
164.936;205.8970509720172
164.966;205.8891018757995
164.996;205.95941308720862
165.026;206.0928546072316
165.056;206.13031847456767
165.086;206.08601897763577
165.116;206.06854029078858
165.146;206.1358910177601
165.176;206.212966260471
165.206;206.35325085548828
165.236;206.38430154764652
165.266;206.29100226002888
165.296;206.2182107832743
165.326;206.3071276027763
165.356;206.42650994565653
165.386;206.44032885678138
165.416;206.4564986981867
165.446;206.48794958641506
165.476;206.55819723466783
165.506;206.63372455500485
165.536;206.7171923049118
165.566;206.77827691824393
165.596;206.60124211882558
165.626;206.40004514953793
165.656;206.5676977442153
165.686;206.5415771350004
165.716;206.45843803162018
165.746;206.4108865109465
165.776;206.3979553672784
165.806;206.4014719758445
165.836;206.4414145426261
165.866;206.46866826225573
165.896;206.46363095238095
165.926;206.58590434250337
165.956;206.78252857586295
165.986;206.94886817576565
166.016;207.06289795424283
166.046;207.16409101590037
166.076;207.2011004934597
166.106;207.23810997101904
166.136;207.05925873969232
166.166;206.97593607396928
166.196;206.92249168044955
166.226;206.69368601816444
166.256;206.48053340665385
166.286;206.47164909631374
166.316;206.5387037108122
166.346;206.47298424828446
166.376;206.40268636930756
166.406;206.53327433231428
166.436;206.7801646248905
166.466;206.90446331204237
166.496;206.8512764144202
166.526;206.81490320869796
166.556;206.71943781490322
166.586;206.62397242110845
166.616;206.70979931816206
166.646;206.84094928792774
166.676;206.87704015699038
166.706;206.87636199258657
166.736;206.9060880571377
166.766;206.93581412168882
166.796;206.98419052412152
166.826;207.2292844282544
166.856;207.36948831225985
166.886;207.2053013761235
166.916;207.1146656547263
166.946;207.1806756311487
166.976;207.37805333084074
167.006;207.53764454499748
167.036;207.49832619182777
167.066;207.38846142447102
167.096;207.27859665711426
167.126;207.149357475719
167.156;206.90242974811196
167.186;206.7176750997009
167.216;206.65662076271187
167.246;206.64295312368293
167.276;206.87095430554226
167.306;206.83185224554876
167.336;206.78353972893967
167.366;206.73522721233059
167.396;206.72631259253635
167.426;206.89987477556875
167.456;207.11536779497945
167.486;207.03185132591187
167.516;206.8916916916917
167.546;206.77157157157157
167.576;206.9057615559213
167.606;207.07907617172793
167.636;207.02841514183368
167.666;206.9330857796944
167.696;206.9332423554801
167.726;207.0800043162882
167.756;207.44350332264293
167.786;207.3657335071994
167.816;207.28796369175583
167.846;207.13050526884626
167.876;206.95907687564943
167.906;206.83608053691273
167.936;206.70077852348993
167.966;206.51499407816817
167.996;206.43075022054558
168.026;206.37911715542705
168.056;206.4274086177681
168.086;206.50577947228274
168.116;206.39243969702972
168.146;206.83377371456695
168.176;206.8627928444105
168.206;206.85072237602864
168.236;206.97514856834144
168.266;206.94208907424388
168.296;206.718027968516
168.326;206.6256373723102
168.356;206.7965877951485
168.386;206.9675382179868
168.416;207.036052465016
168.446;207.05334862414068
168.476;207.07064478326535
168.506;207.0428172803924
168.536;207.10956182065217
168.566;207.2020300511509
168.596;207.31735895796
168.626;207.4034296325511
168.656;207.18868134349793
168.686;206.7899249073581
168.716;206.40028450807637
168.746;206.2750091776799
168.776;206.14973384728341
168.806;206.36538584128917
168.836;206.47101135749054
168.866;206.65325337334582
168.896;207.40496517879694
168.926;207.39587197344207
168.956;207.5286901053256
168.986;207.3083919529219
169.016;207.14811870694223
169.046;207.10738081868234
169.076;207.04705128688246
169.106;207.1370689980028
169.136;207.11852884651617
169.166;206.85278970302272
169.196;206.80062994397827
169.226;206.9107982038968
169.256;207.06673881255432
169.286;207.21861912279977
169.316;207.36585909200284
169.346;207.47849842339895
169.376;207.4774499448578
169.406;207.47640146631664
169.436;207.10418064708836
169.466;206.97084936935565
169.496;207.0667168309096
169.526;207.05485172451685
169.556;206.8252532137083
169.586;206.61658936350244
169.616;206.67968712161573
169.646;206.56393180607353
169.676;206.57544893290296
169.706;206.87135474380193
169.736;207.03050224327018
169.766;206.77307374142384
169.796;206.49325465808096
169.826;206.50202001329976
169.856;206.45629891224098
169.886;206.3516451739922
169.916;206.38956995315593
169.946;206.48859981121072
169.976;206.56589660680197
170.006;206.56725794805246
170.036;206.42309349620743
170.066;206.394923580786
170.096;206.43400444755724
170.126;206.4910313233344
170.156;206.48404866832726
170.186;206.4686721594175
170.216;206.5765312945016
170.246;206.79603772675418
170.276;206.81507784758261
170.306;206.56865780285938
170.336;206.34682243067758
170.366;206.3853179219365
170.396;206.34948943198108
170.426;206.22346095122865
170.456;206.11491489502376
170.486;206.08812818157625
170.516;206.06134146812877
170.546;206.06186926418238
170.576;206.06333893987394
170.606;206.31297205504865
170.636;206.47319631687324
170.666;206.54392167527877
170.696;206.65988406134372
170.726;206.3202844144689
170.756;206.28306238666372
170.786;206.41702078343508
170.816;206.42215411415614
170.846;206.52217806041335
170.876;206.55656576076424
170.906;206.44253285886472
170.936;206.4378747069611
170.966;206.7980830633769
170.996;207.15829141979268
171.026;207.16811488300425
171.056;207.43021648063151
171.086;207.32043692215927
171.116;206.97771137108916
171.146;206.75163338852153
171.176;206.5255554059539
171.206;206.30763552479814
171.236;206.3063498307142
171.266;206.4202276342409
171.296;206.41617222368075
171.326;206.4095013056512
171.356;206.66886195995784
171.386;206.39970645792565
171.416;206.519274031025
171.446;206.5623055196515
171.476;206.5281966585284
171.506;206.50027383826455
171.536;206.4813776783714
171.566;206.51923160075316
171.596;206.55708552313493
171.626;206.67004421891602
171.656;206.69663512092535
171.686;206.7186647014679
171.716;206.78034485949598
171.746;206.71814368117464
171.776;206.91478762454116
171.806;207.02930966172624
171.836;206.96772541778515
171.866;207.03674821946714
171.896;206.90269617834903
171.926;206.63843393044132
171.956;206.40244438582607
171.986;206.21789360307702
172.016;206.3011222337743
172.046;206.3843508644716
172.076;206.28893419841572
172.106;206.14885620817154
172.136;206.11775001415637
172.166;206.18199414184156
172.196;206.23016475250282
172.226;206.2971911809121
172.256;206.38628813047418
172.286;206.4239534883721
172.316;206.41828173374614
172.346;206.45506243803328
172.376;206.16342546012484
172.406;206.1181745821173
172.436;206.2185007725563
172.466;206.20360677617245
172.496;206.21730618918204
172.526;206.29496676299541
172.556;206.61783916475068
172.586;206.73753555151973
172.616;206.79962649487715
172.646;206.84022829493767
172.676;206.81022290987977
172.706;206.7802175248219
172.736;206.84293394777265
172.766;206.71307440514985
172.796;206.4335058918874
172.826;206.2227654297434
172.856;206.20130210817516
172.886;206.1787629707357
172.916;206.14116241109946
172.946;206.1108890192455
172.976;206.14502208418523
173.006;206.23545886029302
173.036;206.33225994647117
173.066;206.40219335544882
173.096;206.47212676442646
173.126;206.39566596246996
173.156;206.32709047744657
173.186;206.33191275389078
173.216;206.30998011553913
173.246;206.16316768535742
173.276;206.16316768535742
173.306;206.28550436916728
173.336;206.42561668775951
173.366;206.56534886326224
173.396;206.55302712871963
173.426;206.51029461216797
173.456;206.4255968169761
173.486;206.45316135594732
173.516;206.66949576438728
173.546;206.82720588235293
173.576;206.7463512247798
173.606;206.6085499762237
173.636;206.47809529755125
173.666;206.50330791313036
173.696;206.5596459105932
173.726;206.54523872329202
173.756;206.43970456807665
173.786;206.28453708000904
173.816;206.1293695919414
173.846;206.1392783157489
173.876;206.26693605370076
173.906;206.3705453675471
173.936;206.40007921061604
173.966;206.421984208392
173.996;206.37522959853058
174.026;206.41300712272852
174.056;206.29091806890264
174.086;206.26356561294077
174.116;206.34640495888405
174.146;206.4987212276215
174.176;206.65031441418836
174.206;206.650118827568
174.236;206.72465104862076
174.266;206.79918326967348
174.296;206.9185457318635
174.326;207.06386254418567
174.356;207.061004784689
174.386;206.91756390977446
174.416;206.86716029819263
174.446;206.2100831465783
174.476;206.34698268862257
174.506;206.37773469516424
174.536;206.6501752921556
174.566;206.7650721655912
174.596;206.59370711920354
174.626;206.38839688014667
174.656;206.42694444465175
174.686;206.44069466579754
174.716;206.53872999013734
174.746;206.72828416674463
174.776;206.86641298906292
174.806;207.00454181138124
174.836;206.9353692109329
174.866;206.9234492621521
174.896;206.9805863796448
174.926;207.0766671309408
174.956;207.2774192549948
174.986;207.1687791138555
175.016;207.03375184046243
175.046;206.99138254027727
175.076;206.97264893218434
175.106;206.95728796181245
175.136;206.9448780494465
175.166;206.96562646278673
175.196;206.99324488780024
