time;interpolated Pixel leftCheek
139.995;196.8953912710792
140.025;197.05446320599242
140.055;197.1673873296188
140.085;197.0845524130437
140.115;196.93937439535634
140.145;197.14737181554338
140.175;197.19412362257572
140.205;197.2160684121996
140.235;197.067615658363
140.265;196.87067769480004
140.295;196.85280090083393
140.325;196.83478857142856
140.355;196.81284571428571
140.385;197.16605208507482
140.415;197.15973889069087
140.445;197.07216539331557
140.475;197.15309533840318
140.505;197.25922168411785
140.535;197.52912463390822
140.565;197.52912463390822
140.595;197.58840458362855
140.625;197.65954052329292
140.655;197.82062173714897
140.685;197.981702951005
140.715;198.1287605179237
140.745;198.19809330714477
140.775;198.0468363490517
140.805;197.86879120449166
140.835;197.85904270035968
140.865;197.93375247460958
140.895;197.9867457546736
140.925;197.99002927403927
140.955;197.99331279340495
140.985;197.89285442508182
141.015;197.97218628719276
141.045;198.1111806405955
141.075;198.23652951805443
141.105;198.33176338161675
141.135;198.4460588842218
141.165;198.62234257072075
141.195;198.59900904534194
141.225;198.92419196865816
141.255;198.88358751923883
141.285;198.68918405714246
141.315;198.47151661075404
141.345;198.25384916436562
141.375;198.15487806036654
141.405;198.0643852665381
141.435;198.309853476556
141.465;198.46563407550823
141.495;198.47721441552397
141.525;198.4211653813196
141.555;198.19522585383768
141.585;197.90324381003924
141.615;197.76473075361926
141.645;198.04812744467762
141.675;198.16710998232458
141.705;198.23912280479902
141.735;198.38914887060017
141.765;198.50428574230628
141.795;198.47413325052742
141.825;198.36372453928226
141.855;198.12851600387972
141.885;197.94471295439095
141.915;197.77933278450743
141.945;197.70934533462093
141.975;197.7435089189731
142.005;197.78706770229172
142.035;197.91518327630837
142.065;197.87621451844896
142.095;197.86470778172426
142.125;197.84770045193736
142.155;197.80882723589056
142.185;197.80620601407549
142.215;197.86020387688205
142.245;197.92113477781857
142.275;197.98999265515977
142.305;198.00667413500418
142.335;198.02155642872802
142.365;197.88849398671692
142.395;197.70163345898402
142.425;197.50856209379867
142.455;197.30306905370844
142.485;197.40832185717096
142.515;197.4892620731157
142.545;197.44665132940997
142.575;197.3175284309564
142.605;197.23439664999597
142.635;197.25857747651966
142.665;197.28275830304335
142.695;197.45032176642258
142.725;197.514430591077
142.755;197.37677782009598
142.785;197.55977154670396
142.815;197.7427652733119
142.845;197.80450160771704
142.875;197.74382648808287
142.905;197.65866907764087
142.935;197.59377115172242
142.965;197.49630290157103
142.995;197.3246829696502
143.025;197.12504396735252
143.055;196.96567512122343
143.085;197.06806229019023
143.115;197.11713845812324
143.145;197.1643763156758
143.175;197.21161417322836
143.205;197.18362659862672
143.235;197.15563902402508
143.265;197.15722185146342
143.295;197.0339417639007
143.325;196.98182864040135
143.355;197.0860727878704
143.385;197.10152755474843
143.415;197.11826726061602
143.445;197.17227019718123
143.475;197.1866709802653
143.505;197.1866709802653
143.535;197.11385347696054
143.565;196.76731684981684
143.595;196.66649267399268
143.625;196.6467461440561
143.655;196.63600824144038
143.685;196.80353475120918
143.715;196.93529211989275
143.745;196.85466763119132
143.775;196.78747047595806
143.805;196.88577422844196
143.835;196.98978490877818
143.865;197.02487239338674
143.895;197.03489689773068
143.925;197.1416042336651
143.955;197.27967656515983
143.985;197.2720135093992
144.015;197.1562055363604
144.045;197.0403975633216
144.075;197.41099145653774
144.105;197.08460785248218
144.135;196.901584002495
144.165;196.86363687223155
144.195;196.8523576327178
144.225;196.94774995620287
144.255;197.04314227968794
144.285;196.88670183598992
144.315;196.9226574445738
144.345;197.01120907992782
144.375;197.0788795878944
144.405;197.1305821749176
144.435;197.25427379309446
144.465;197.54593981729641
144.495;197.83760584149837
144.525;197.78747818810828
144.555;197.71293670060447
144.585;197.68340100084978
144.615;197.74387687659333
144.645;197.77914252359142
144.675;197.46146496815285
144.705;197.23272761333834
144.735;197.20222929936307
144.765;197.31852809663988
144.795;197.5237612683048
144.825;197.6488234078361
144.855;197.56060555339207
144.885;197.36753068962818
144.915;197.17445582586427
144.945;197.13174365050546
144.975;197.08903147514667
145.005;197.4675437153069
145.035;197.67521881071121
145.065;197.7767021276479
145.095;197.93675291969754
145.125;197.98713507737912
145.155;197.7760117005286
145.185;197.4021387478208
145.215;197.28890478599968
145.245;197.22256970647769
145.275;197.1652041241671
145.305;197.1278664032475
145.335;197.11341766677478
145.365;197.1098500970097
145.395;197.13620573569074
145.425;197.16256137437173
145.455;197.0624593896047
145.485;196.94290238584568
145.515;196.9091424333333
145.545;196.9240565046912
145.575;196.96899839907616
145.605;197.09926117799517
145.635;197.06337164317122
145.665;197.0090207401536
145.695;196.8692118490001
145.725;196.76951323800242
145.755;196.7569740224857
145.785;196.69462574711196
145.815;196.6729730084381
145.845;196.65132026976428
145.875;196.8950686324352
145.905;196.9042875163615
145.935;196.85258609007286
145.965;196.92740417650046
145.995;196.948190225811
146.025;196.82242404325876
146.055;196.88766826389698
146.085;196.9609667069569
146.115;197.03426515001678
146.145;197.1434027444583
146.175;197.0901477672051
146.205;197.14746154376766
146.235;197.03451288772388
146.265;196.62576177822604
146.295;196.51079609530646
146.325;196.404132572495
146.355;196.3579794628707
146.385;196.54267794552126
146.415;196.7273764281718
146.445;196.84804049640758
146.475;196.9046701502286
146.505;196.96129980404964
146.535;197.0171099591815
146.565;197.0692885609673
146.595;197.134979425642
146.625;197.20067029031674
146.655;197.14463513690555
146.685;197.24794594898094
146.715;197.49501055737136
146.745;197.55679043691322
146.775;197.36031241485787
146.805;197.26509080352164
146.835;197.22212116241968
146.865;197.17915152131772
146.895;197.2677740652057
146.925;197.3710179629815
146.955;197.4695117418779
146.985;197.53719976287005
147.015;197.55885699533388
147.045;197.58481838375678
147.075;197.64951717581076
147.105;197.67076432514753
147.135;197.68718351418238
147.165;197.61496928190888
147.195;197.58852931752645
147.225;197.70772188401153
147.255;197.74418455623197
147.285;197.50675388574297
147.315;197.2403915534959
147.345;196.9740292212488
147.375;197.02623753146267
147.405;197.14215997016873
147.435;197.28853115355741
147.465;197.37794479407302
147.495;197.28012738815687
147.525;197.49287567068185
147.555;197.62490600610204
147.585;197.5396826546187
147.615;197.6346350832266
147.645;197.79980793854034
147.675;197.7787793320884
147.705;197.74445062122462
147.735;197.82746985285985
147.765;197.89951797255407
147.795;197.91030300495058
147.825;197.92108803734712
147.855;197.7827984974965
147.885;197.62157440806936
147.915;197.4496759650606
147.945;197.48150763953134
147.975;197.6329563812601
148.005;197.46950002071165
148.035;197.52815542023941
148.065;197.52349948063005
148.095;197.4995748725876
148.125;197.5210772776665
148.155;197.58232831922658
148.185;197.5916050716769
148.215;197.47960848287113
148.245;197.47960848287113
148.275;197.4943959312926
148.305;197.54047666414675
148.335;197.5263601217403
148.365;197.3040441834867
148.395;197.0817282452331
148.425;197.163463430633
148.455;197.13172114030968
148.485;197.0588324199042
148.515;196.9337502212259
148.545;196.75647454427468
148.575;196.62681064032677
148.605;196.6082408733866
148.635;196.59464086484823
148.665;196.65061747393528
148.695;196.9919701731995
148.725;197.16548312528897
148.755;197.29830942375503
148.785;197.44220161329275
148.815;197.48863953992145
148.845;197.3667473760709
148.875;197.2442964898625
148.905;197.12072815893845
148.935;197.00073856143783
148.965;196.98453223321647
148.995;196.95342251261334
149.025;196.9598724587223
149.055;197.05495983085913
149.085;197.14533099094578
149.115;197.17307510861767
149.145;197.32489639507733
149.175;197.47671768153697
149.205;197.47249333345067
149.235;197.48823429751954
149.265;197.51005166094
149.295;197.520523920334
149.325;197.54483681749963
149.355;197.62168776096388
149.385;197.6985387044282
149.415;197.48248365629854
149.445;197.0183898829497
149.475;196.8271420969401
149.505;196.8857385511833
149.535;197.0613476247094
149.565;197.41065144351478
149.595;197.57878562115852
149.625;197.84978580741293
149.655;197.80770915435943
149.685;197.71746683372007
149.715;197.78824516241
149.745;197.9522459722905
149.775;198.11361234927566
149.805;198.27153369862833
149.835;198.30991138809327
149.865;198.3184031625863
149.895;198.29577268831522
149.925;198.27727566171723
149.955;198.26123556396544
149.985;198.08742629534848
150.015;197.89374797538062
150.045;197.88906558294312
150.075;197.99419854521895
150.105;198.09933150749478
150.135;198.147908818428
150.165;198.13571273004465
150.195;198.1607229575214
150.225;198.3378252489794
150.255;198.23532485920146
150.285;198.2498985835219
150.315;198.3146469281703
150.345;198.33775389279316
150.375;198.2983987873777
150.405;198.289435551224
150.435;198.2594607139231
150.465;198.08772464209565
150.495;197.9244632918102
150.525;197.87984804311333
150.555;197.83523279441647
150.585;197.85735547809574
150.615;198.10967441427175
150.645;198.18345831974784
150.675;198.060399763343
150.705;197.9892219777181
150.735;198.0357097595539
150.765;197.98776192067206
150.795;197.81171902024056
150.825;197.7757601622051
150.855;197.79406779661016
150.885;197.79783943243433
150.915;197.81583769633508
150.945;198.00120465856256
150.975;197.81155907512502
151.005;197.6219134916875
151.035;197.61925223214286
151.065;197.64253735110034
151.095;197.65378053704825
151.125;197.75480033708163
151.155;197.88728798638417
151.185;197.81135537793648
151.215;197.89990999586877
151.245;197.98846461380106
151.275;198.06512605042016
151.305;198.081040693225
151.335;197.90193255339085
151.365;197.85068339443418
151.395;197.92729321635505
151.425;198.05354528734028
151.455;198.28284151703738
151.485;198.31994172656601
151.515;198.00933948879702
151.545;198.0329996949029
151.575;197.93679764493774
151.605;197.86780939959942
151.635;197.87200149052123
151.665;197.88649450597455
151.695;197.99369584221188
151.725;198.10089717844917
151.755;197.99636300989644
151.785;198.00308791542034
151.815;198.10152298905834
151.845;198.21488183374035
151.875;198.25013621426626
151.905;198.2296416938111
151.935;198.37751300494514
151.965;198.38711361658153
151.995;198.50831431366157
152.025;198.6551115934649
152.055;198.62990186782764
152.085;198.5910655737705
152.115;198.42959016393442
152.145;198.3634265145032
152.175;198.3078530606725
152.205;198.2845047697464
152.235;198.3501814912122
152.265;198.50763754045306
152.295;198.54983818770228
152.325;198.54983818770228
152.355;198.51262424798102
152.385;198.50485122897803
152.415;198.52425614489005
152.445;198.5650732756471
152.475;198.6487148360942
152.505;198.7090391130274
152.535;198.61780104712042
152.565;198.69126563220573
152.595;198.62953367875647
152.625;198.53400259067357
152.655;198.47350320556907
152.685;198.4363582891169
152.715;198.3992133726647
152.745;198.42162646769623
152.775;198.44403956272774
152.805;198.25880852773685
152.835;198.33541370290487
152.865;198.49923699877405
152.895;198.483020717559
152.925;198.45758382308284
152.955;198.4018506278916
152.985;198.4839407281723
153.015;198.56603082845302
153.045;198.63613613613614
153.075;198.70259389824608
153.105;198.73090105030406
153.135;198.67019011224073
153.165;198.60183680738845
153.195;198.42649036749023
153.225;198.26172259677298
153.255;198.14110156944034
153.285;198.2059520284276
153.315;198.27080248741487
153.345;198.22254414537974
153.375;198.18497460647316
153.405;198.15365754182892
153.435;198.11038849152519
153.465;198.0534600290392
153.495;198.00148459383752
153.525;198.01885154061625
153.555;197.89116218429544
153.585;198.04838380085454
153.615;198.11252129037462
153.645;198.0400510658512
153.675;197.90021376402828
153.705;197.76037646220536
153.735;197.67698570611543
153.765;197.46853870170668
153.795;197.43904074166298
153.825;197.47384696828456
153.855;197.47273823310175
153.885;197.47226735998265
153.915;197.4738923193587
153.945;197.47698250111145
153.975;197.52256413179023
154.005;197.5256029071688
154.035;197.49679178200762
154.065;197.46077787555615
154.095;197.51295938104448
154.125;197.56585309829433
154.155;197.51323097027117
154.185;197.4381505406672
154.215;197.54625051613652
154.245;197.33003231293455
154.275;197.10263072426113
154.305;196.91955684817864
154.335;196.73648297209613
154.365;196.63140247765529
154.395;196.7867481505307
154.425;196.9596926123375
154.455;196.92924438440622
154.485;196.87391108571032
154.515;197.06827903915763
154.545;197.0806312408179
154.575;197.19418611285445
154.605;197.35182731556483
154.635;197.5247289127723
154.665;197.81549606718443
154.695;197.67967741935485
154.725;197.86472140762461
154.755;197.78282845470224
154.785;197.67127584164737
154.815;197.4647319998169
154.845;197.37103542680825
154.875;197.43768173700923
154.905;197.50867523984485
154.935;197.59162352242572
154.965;197.6745718050066
154.995;197.76628193148107
155.025;197.73630100688925
155.055;197.6773180743769
155.085;197.74457912457913
155.115;197.6217797017797
155.145;197.49898027898027
155.175;197.70723001809
155.205;197.8036573628489
155.235;197.83897164801596
155.265;197.86066299876939
155.295;197.85248053198006
155.325;197.6746888911464
155.355;197.35437774081356
155.385;197.48828819126817
155.415;197.34153136877381
155.445;197.3800283819398
155.475;197.2669640012743
155.505;197.22086299061365
155.535;197.2219046906711
155.565;197.22294639072854
155.595;197.223988090786
155.625;197.34404535147394
155.655;197.4824126984127
155.685;197.43395807624927
155.715;197.22203423112143
155.745;197.07912138462422
155.775;197.13320880577453
155.805;197.29646926243208
155.835;196.9735743823358
155.865;197.0603786934874
155.895;197.1735058068171
155.925;197.20645831366255
155.955;197.16141655694526
155.985;197.17949132449618
156.015;197.2731814315706
156.045;197.27554584457715
156.075;197.2779102575837
156.105;197.29343698077378
156.135;197.34562663185378
156.165;197.43864229765012
156.195;197.54215808747375
156.225;197.5539924217691
156.255;197.48977041279858
156.285;197.38368494250847
156.315;197.3839170102711
156.345;197.60261352499182
156.375;197.6250625645973
156.405;197.27533871845887
156.435;196.92561487232047
156.465;196.89819587628867
156.495;196.77361008836525
156.525;196.71484595229944
156.555;196.70127402128148
156.585;196.54450854154646
156.615;196.47567448031845
156.645;196.69089010651223
156.675;196.86229525793718
156.705;197.03370040936215
156.735;197.16635063956974
156.765;197.3773267591637
156.795;197.59440654104395
156.825;197.65490498570898
156.855;197.60929932192445
156.885;197.60929932192445
156.915;197.5415708239012
156.945;197.5637980059749
156.975;197.73116756906845
157.005;197.5370817714841
157.035;197.65746002199978
157.065;197.69732207113367
157.095;197.96659232871238
157.125;198.06116850695165
157.155;198.05485492004541
157.185;198.10700770754036
157.215;197.94476486055433
157.245;198.07796025690763
157.275;198.14471160884204
157.305;198.1981741518927
157.335;198.25163669494333
157.365;198.30509923799397
157.395;198.2426339382861
157.425;198.0832535904879
157.455;197.87472025633065
157.485;197.7202543313456
157.515;197.61547104311248
157.545;197.4624694121441
157.575;197.653110002466
157.605;197.8437505927879
157.635;197.68435009352467
157.665;197.54544944765323
157.695;197.5619737540279
157.725;197.6748976124203
157.755;197.72889455240525
157.785;197.69699176261776
157.815;197.7445046193055
157.845;197.7437253972754
157.875;197.6771492900795
157.905;197.7977913584218
157.935;197.82156168997028
157.965;197.718454472208
157.995;197.64501844301435
158.025;197.56006076186026
158.055;197.3137999532601
158.085;197.48390473487353
158.115;197.4256089154412
158.145;197.369199357792
158.175;197.33440602963776
158.205;197.35746024542894
158.235;197.46953919944823
158.265;197.57162310174357
158.295;197.5009528984642
158.325;197.35906540638842
158.355;197.33217431175132
158.385;197.38610076315254
158.415;197.62147049264945
158.445;197.74325641858954
158.475;197.65656546034032
158.505;197.47709295878764
158.535;197.32370062317167
158.565;197.20689055475924
158.595;197.09008048634678
158.625;197.17927877071452
158.655;197.29136687205786
158.685;197.23693800297667
158.715;197.15649350649352
158.745;197.1868106241966
158.775;197.25640122369518
158.805;197.2410070680674
158.835;197.2389024326078
158.865;197.49634499040835
158.895;197.6140704104113
158.925;197.61334092003327
158.955;197.6646511246161
158.985;197.78450993050544
159.015;197.85842858770366
159.045;197.80374435119433
159.075;197.41864785672334
159.105;197.38094498783832
159.135;197.49212510134726
159.165;197.60330521485622
159.195;197.71448532836516
159.225;197.78375568551007
159.255;197.7875684380032
159.285;197.90715295156554
159.315;198.01829493087558
159.345;198.06521959085902
159.375;198.08713953574846
159.405;198.10704639412035
159.435;198.19633935196634
159.465;198.30572091589076
159.495;198.1123936781163
159.525;198.00932866899885
159.555;197.9585207396302
159.585;197.88241940794939
159.615;197.72212307975346
159.645;197.438027780333
159.675;197.46231257474014
159.705;197.47699737859202
159.735;197.39956026756602
159.765;197.40163001138612
159.795;197.48955884790357
159.825;197.58867279262228
159.855;197.66686588473573
159.885;197.72959941537178
159.915;197.79179985768104
159.945;197.84570690768237
159.975;197.84570690768237
160.005;197.78469980632667
160.035;197.80192154331067
160.065;197.78166559070368
160.095;197.71078114912848
160.125;197.61873740634232
160.155;197.49754484809358
160.185;197.38368889963465
160.215;197.31752091480948
160.245;197.2866052866053
160.275;197.29738922596067
160.305;197.32841514984372
160.335;197.334278680958
160.365;197.31118279569893
160.395;197.37354838709678
160.425;197.45074961198037
160.455;197.58647594278284
160.485;197.65427389291148
160.515;197.66703207160438
160.545;197.67511225144324
160.575;197.71269174631615
160.605;197.81935347261432
160.635;197.57245906267644
160.665;197.32556465273856
160.695;197.26045900727362
160.725;197.27836788170885
160.755;197.3118002827193
160.785;197.3074854586241
160.815;197.32075797387753
160.845;197.361130823376
160.875;197.39389597240574
160.905;197.34022617678855
160.935;197.28655638117138
160.965;197.26172266596794
160.995;197.28384687208217
161.025;197.59883000819377
161.055;197.41067532748784
161.085;197.43519008466296
161.115;197.2972761158185
161.145;197.19661533928928
161.175;197.14016463494704
161.205;197.04413166668783
161.235;196.93809187025005
161.265;196.78201793291936
161.295;196.753116322572
161.325;196.91497320269963
161.355;197.07683008282726
161.385;196.99819193850698
161.415;197.1128842192016
161.445;197.27717569786535
161.475;197.39484500174154
161.505;197.3687702660612
161.535;197.20524708809228
161.565;197.17862890247827
161.595;197.41125867945982
161.625;197.6438884564414
161.655;197.79792433995388
161.685;197.8187737496999
161.715;197.7303565663005
161.745;197.64193938290106
161.775;197.53125030559923
161.805;197.41713478308165
161.835;197.52842472033743
161.865;197.7056782348024
161.895;197.60637827597097
161.925;197.64805837990878
161.955;197.716265938345
161.985;197.77748335407026
162.015;197.83792408727203
162.045;197.84458253700947
162.075;197.8619704546255
162.105;197.88626879599957
162.135;197.87842522824104
162.165;197.79558387250646
162.195;197.70437405731525
162.225;197.4960058097313
162.255;197.31992781186818
162.285;197.22281255188443
162.315;197.15683348964106
162.345;197.10630749269302
162.375;197.0704429920116
162.405;197.1229540249148
162.435;197.175465057818
162.465;197.25372996208543
162.495;197.30790108839201
162.525;197.26742175352769
162.555;197.1577473751193
162.585;197.22840283684275
162.615;197.18898301053073
162.645;197.2353758686039
162.675;197.01964809929027
162.705;196.95140906821428
162.735;197.01582429079284
162.765;196.98892740091014
162.795;196.77940628610503
162.825;196.5905365331736
162.855;196.58752903710567
162.885;196.58452154103776
162.915;196.60710022753554
162.945;196.5811889824862
162.975;196.58256195879366
163.005;196.60831893277725
163.035;196.60468733071025
163.065;196.61917688770433
163.095;196.75145397859546
163.125;196.82461196459613
163.155;196.7744608294931
163.185;196.73919555849713
163.215;196.74631485527576
163.245;196.69434778794704
163.275;196.40469793578416
163.305;196.1030121279776
163.335;196.0576853489868
163.365;196.1415949073026
163.395;196.01679593877972
163.425;196.23564908208357
163.455;196.38308823529414
163.485;196.3609619487909
163.515;196.37492630065915
163.545;196.06264199935086
163.575;196.10483609217786
163.605;196.14703018500487
163.635;196.19925530724103
163.665;196.25398818682947
163.695;196.28717695080215
163.725;196.3038908028334
163.755;196.31409932623254
163.785;196.42166187563907
163.815;196.3760345725696
163.845;195.90303934116625
163.875;195.8642972387406
163.905;195.81091596367492
163.935;195.97371068466109
163.965;195.9284968585692
163.995;196.16476497436233
164.025;196.32701437873033
164.055;196.29855059360932
164.085;196.3296005000567
164.115;196.36065040650408
164.145;196.50775705404115
164.175;196.6078478543533
164.205;196.59823501114073
164.235;196.5922944273008
164.265;196.6377654746778
164.295;196.63789038229393
164.325;196.6697450346099
164.355;196.50675248514477
164.385;196.17905144694535
164.415;196.30300643086818
164.445;196.4171134091363
164.475;196.2456282234181
164.505;195.94536256617442
164.535;195.6441736957201
164.565;195.59308671922378
164.595;195.8332786101325
164.625;195.90173351646516
164.655;195.97882442446956
164.685;196.05615370141953
164.715;196.1282012418205
164.745;196.20024878222148
164.775;196.30481945113144
164.805;196.43784785748676
164.835;196.476645855923
164.865;196.29557290254812
164.895;196.1123855792317
164.925;195.86788152761105
164.955;196.0139014607609
164.985;196.15070173807973
165.015;196.10688725718003
165.045;196.01171634387285
165.075;196.0180078391988
165.105;195.9973636858183
165.135;195.97671953243784
165.165;195.8908691712808
165.195;195.87782515186962
165.225;195.96352299739652
165.255;196.0358261328906
165.285;196.07877961958846
165.315;196.12856680685863
165.345;196.0747721561534
165.375;196.07839795579787
165.405;196.08202375544235
165.435;195.98385465734364
165.465;195.8758707874164
165.495;195.77127143319314
165.525;195.59245316314227
165.555;195.6788926376115
165.585;195.74235023357932
165.615;195.7579418964482
165.645;195.75650809470736
165.675;195.75753646677472
165.705;195.75753646677472
165.735;195.9086627337654
165.765;196.07058373411252
165.795;196.25210084033614
165.825;196.38747065291687
165.855;196.22627220224473
165.885;195.9511047367209
165.915;196.0191328391828
165.945;196.07701617551007
165.975;195.99287278595304
166.005;196.18108751451064
166.035;195.85365667512545
166.065;195.61315594223794
166.095;195.5617785415473
166.125;195.59146140360014
166.155;195.6250615232887
166.185;195.6939169616994
166.215;195.75497453567846
166.245;195.8084135277535
166.275;195.86068043030482
166.305;195.8924798601611
166.335;196.0123474035888
166.365;196.14306341688808
166.395;196.19234434561628
166.425;196.37117311205589
166.455;196.62038834951457
166.485;196.77315819531697
166.515;197.14098610317913
166.545;197.04406017186193
166.575;196.76610162422438
166.605;196.75848531114207
166.635;196.79746071719683
166.665;196.83087034225647
166.695;196.84030593616083
166.725;196.8529892192094
166.755;197.0837634279521
166.785;196.90880877661192
166.815;196.89055314561907
166.845;196.9688401538732
166.875;196.94525720150895
166.905;196.9479565176822
166.935;196.95065583385542
166.965;196.95335515002867
166.995;197.16273934528553
167.025;197.39508852710725
167.055;197.30998252013984
167.085;197.20235788113695
167.115;197.27685096320278
167.145;197.41892296185492
167.175;197.42563065207042
167.205;197.41589558361855
167.235;197.35676832777733
167.265;197.35282651072126
167.295;197.4210942312185
167.325;197.52349581196435
167.355;197.51231153053476
167.385;197.3602342987309
167.415;197.33612203725878
167.445;196.9744381151772
167.475;196.95042071197412
167.505;196.97835200398308
167.535;197.08870348763077
167.565;197.05858576515746
167.595;197.00390460746826
167.625;197.0736225226021
167.655;196.99328562593868
167.685;197.01684483317138
167.715;197.00594869982623
167.745;197.0474062654325
167.775;197.19104432530395
167.805;197.2769765774268
167.835;197.30107746278298
167.865;197.33325024925225
167.895;197.3815668379477
167.925;197.4349858962145
167.955;197.55983952848024
167.985;197.76211735007095
168.015;197.96706497129358
168.045;197.9083293520044
168.075;197.88824492153654
168.105;197.84845421483624
168.135;197.71630701889111
168.165;197.62035040283928
168.195;197.40780737787117
168.225;197.19526435290302
168.255;197.43309610577933
168.285;197.48262791046776
168.315;197.50319049235804
168.345;197.55061202563218
168.375;197.51699880645327
168.405;197.3703104786546
168.435;197.30079834836698
168.465;197.23128621807933
168.495;197.454944870838
168.525;197.69649993243112
168.555;197.68867775706948
168.585;197.6883033327138
168.615;197.82663025606567
168.645;197.9024419756984
168.675;197.94699609347157
168.705;197.99155021124471
168.735;198.08626212916104
168.765;198.0322166838495
168.795;198.02462121212122
168.825;197.87323288690476
168.855;197.6244174890351
168.885;197.56993558114036
168.915;197.51545367324562
168.945;197.74268128778328
168.975;197.91888323318918
169.005;198.01658521205877
169.035;198.0002713441225
169.065;197.89209754798927
169.095;197.87994891443168
169.125;198.029374201788
169.155;198.04618906214193
169.185;198.06300392249588
169.215;198.10897643281984
169.245;198.1804618868676
169.275;198.2611099673539
169.305;198.34280354518194
169.335;198.46272251702985
169.365;198.52954904116578
169.395;198.46076527698457
169.425;198.38272342544187
169.455;198.33567338810056
169.485;198.02876623461228
169.515;197.9608249798364
169.545;197.895405330258
169.575;197.74854180168504
169.605;197.88380705490232
169.635;197.90340540859012
169.665;197.71464953787395
169.695;197.53328222579557
169.725;197.537048073432
169.755;197.66861408633562
169.785;197.74651087309314
169.815;197.81142486205778
169.845;197.80980905090706
169.875;197.7855718836462
169.905;197.8627464231237
169.935;197.96527388928578
169.965;197.95088316266336
169.995;197.84708440626457
170.025;197.81207627532578
170.055;197.90541633861508
170.085;197.96841921563083
170.115;198.03142209264658
170.145;197.76830618530283
170.175;197.5051902779591
170.205;197.2596773448913
170.235;197.17227678301504
170.265;197.25737161696188
170.295;197.43814449814553
170.325;197.42125603864736
170.355;197.40965324575043
170.385;197.39805045285348
170.415;197.38644765995656
170.445;197.36574041702212
170.475;197.26309312375014
170.505;197.16044583047815
170.535;197.03609495147006
170.565;196.94650188060658
170.595;196.98894098192991
170.625;197.03138008325328
170.655;197.01376300523899
170.685;197.1153944839539
170.715;197.23027580230539
170.745;197.15800118295778
170.775;196.99214859476064
170.805;196.8280371803721
170.835;196.69526555534017
170.865;196.65688602442333
170.895;196.6185064935065
170.925;196.581505191293
170.955;196.5445038890795
170.985;196.59630301049066
171.015;196.64624726532048
171.045;196.62100301659126
171.075;196.59149971703454
171.105;196.63510155316607
171.135;196.64191158900837
171.165;196.64872162485065
171.195;196.6855006877891
171.225;196.7130729311786
171.255;196.66069574811846
171.285;196.7599212705402
171.315;196.85914679296192
171.345;196.86194941744813
171.375;196.92210144927535
171.405;196.89235467542667
171.435;196.65210138196431
171.465;196.37640071819897
171.495;196.26214522975582
171.525;196.2672692059393
171.555;196.4125242091672
171.585;196.5577792123951
171.615;196.66317973605857
171.645;196.6837329876863
171.675;196.6854057557233
171.705;196.73558879683313
171.735;196.86951065095127
171.765;196.79091967848484
171.795;196.78166637498467
171.825;196.93521682613354
171.855;197.02539655128191
171.885;197.0061177497022
171.915;196.96550462778018
171.945;196.92160930272854
171.975;196.81623439443499
172.005;196.62473205986683
172.035;196.42138074586072
172.065;196.3482987170094
172.095;196.42906067369785
172.125;196.4903099578072
172.155;196.50602967256535
172.185;196.49376860391354
172.215;196.45702434977798
172.245;196.42131605175157
172.275;196.39847272537725
172.305;196.41880163673798
172.335;196.33694106871735
172.365;196.25155672554564
172.395;196.31738578920465
172.425;196.57115551915666
172.455;196.77065706570656
172.485;196.80824190527161
172.515;196.85672727272728
172.545;196.424
172.575;196.3977846153846
172.605;196.37156923076924
172.635;196.4313945945946
172.665;196.55057120765832
172.695;196.32119845360825
172.725;196.39226425106125
172.755;196.25312441987103
172.785;196.24570135746606
172.815;196.40478725426823
172.845;196.4036656098984
172.875;196.12491442378683
172.905;196.13840526209813
172.935;196.25538677799568
172.965;196.42411363268639
172.995;196.59284048737706
173.025;196.66827146271427
173.055;196.56589349885658
173.085;196.58647500816727
173.115;196.83443663061607
173.145;196.66926666906787
173.175;196.1510245844196
173.205;196.13112157654248
173.235;196.11121856866538
173.265;196.0676644400144
173.295;196.1384632105206
173.325;196.24039877088458
173.355;196.3125747201391
173.385;196.3066930849331
173.415;196.0913302700034
173.445;195.90961910910264
173.475;195.99834204097814
173.505;196.08706497285363
173.535;196.15263985205732
173.565;196.17924712399343
173.595;196.18457269742373
173.625;196.2339578883378
173.655;196.3594460549057
173.685;196.4543879717111
173.715;196.3507792650601
173.745;196.24717055840912
173.775;196.14356185175816
173.805;196.06712325866118
173.835;196.09936511978032
173.865;196.13926436375417
173.895;196.22893659628355
173.925;196.31860882881293
173.955;196.41484390556673
173.985;196.54374205477868
174.015;196.47671327863168
174.045;196.4988328802319
174.075;196.59669069713937
174.105;196.62729019419476
174.135;196.85039113428945
174.165;196.7927717284501
174.195;196.88275336066354
174.225;196.83294241487081
174.255;196.72404040361832
174.285;196.56856050378448
174.315;196.47512679781124
174.345;196.62156406669968
174.375;196.71895321173673
174.405;196.787946074544
174.435;196.87661736142238
174.465;196.95698182654704
174.495;196.97017657298255
174.525;196.96111825192804
174.555;197.11535989717223
174.585;197.06873685440524
174.615;197.09404247637053
174.645;197.24035779551795
174.675;197.32294897900925
174.705;197.28498296762896
174.735;197.234185324828
174.765;197.13206115634418
174.795;197.1076369009142
174.825;197.1651193664716
174.855;197.24924670377976
174.885;197.24899876539493
174.915;197.1729541007388
174.945;197.0943354267997
174.975;197.01767149131217
175.005;196.94882650963115
