time;interpolated Pixel rightCheek
105.075;199.0746619240965
105.105;198.85117949062112
105.135;198.68636068692425
105.165;198.52573214249725
105.195;198.37308880791628
105.225;198.27234933733433
105.255;198.17160986675242
105.285;198.07087039617048
105.315;197.97013092558853
105.345;198.12775117638768
105.375;198.26120207533185
105.405;198.41245013325073
105.435;198.4687718520287
105.465;198.38556103218323
105.495;198.52934255232555
105.525;198.32364146347717
105.555;198.34106572369222
105.585;198.37442750884037
105.615;198.4712158086607
105.645;198.57019122967662
105.675;198.6162601626016
105.705;198.39463114613181
105.735;198.1447957280895
105.765;198.2586817201303
105.795;198.58014735980353
105.825;198.53667621776503
105.855;198.69507233448053
105.885;198.5420337148944
105.915;198.53540189243134
105.945;198.61821024613258
105.975;198.73327110855828
106.005;198.84991722133998
106.035;198.85590830766017
106.065;199.06634118322802
106.095;198.86073834264528
106.125;198.680376763675
106.155;198.61736011477763
106.185;198.77661406025823
106.215;198.91345327353113
106.245;198.84855989693452
106.275;198.59518477502974
106.305;198.7222172481372
106.335;198.63162446381625
106.365;198.57300167798405
106.395;198.6590199493661
106.425;198.77238538681948
106.455;198.8887893982808
106.485;199.03802488243275
106.515;199.14544933128244
106.545;199.11146161934806
106.575;199.20848867221108
106.605;199.31622534822966
106.635;199.24053548774788
106.665;199.27525539160047
106.695;199.4991553003996
106.725;199.51034204419332
106.755;199.2694731392677
106.785;199.08049531388048
106.815;198.93051660641282
106.845;199.03403216542216
106.875;199.13754772443153
106.905;199.6548165668738
106.935;199.72274712994005
106.965;199.3845075129746
106.995;199.14942019158886
107.025;199.2778831387585
107.055;199.4807236049479
107.085;199.62232148104616
107.115;199.72846312077579
107.145;199.5799122882221
107.175;199.42257895662414
107.205;199.19407838305705
107.235;198.93502999235093
107.265;198.7876850199278
107.295;198.98141342970814
107.325;199.31594668162523
107.355;199.64811504135986
107.385;199.74878332552962
107.415;199.3207270861612
107.445;199.08138214963404
107.475;199.01251185958256
107.505;199.0164757890971
107.535;199.14624427968025
107.565;199.27735129393588
107.595;199.42050502124374
107.625;199.36577848793507
107.655;199.28906525900234
107.685;199.20460324061963
107.715;199.01165816993742
107.745;198.8187130992552
107.775;198.9854441845639
107.805;199.0475625330564
107.835;199.03401746668558
107.865;198.92618520084352
107.895;198.78245915735167
107.925;198.77387619777988
107.955;198.70950400099153
107.985;198.7029688242614
108.015;198.70285998309333
108.045;198.74895046873357
108.075;198.9220891030966
108.105;199.09522773745962
108.135;199.01604370327775
108.165;198.79077812414877
108.195;198.5655125450198
108.225;198.4878016276451
108.255;198.5787246094181
108.285;198.65108648881238
108.315;198.70413801649207
108.345;199.11426091987272
108.375;199.0371794653644
108.405;198.95622844790915
108.435;198.98803245436108
108.465;198.99932264094966
108.495;198.9694580770152
108.525;198.9083401205408
108.555;198.8423919929051
108.585;198.9144143474343
108.615;198.98082424594747
108.645;198.95481988667026
108.675;199.0323529552358
108.705;199.15270602597025
108.735;199.2643061574945
108.765;199.31901218415243
108.795;199.35680213699675
108.825;199.292195830801
108.855;199.11123187186246
108.885;198.95042979942693
108.915;198.8755649008685
108.945;199.37173828795565
108.975;199.43739881273612
109.005;199.10278661429
109.035;198.99956408020924
109.065;199.0012786980529
109.095;199.06270302142718
109.125;199.7297704241317
109.155;199.39504982320798
109.185;199.26871824369667
109.215;199.05489976049677
109.245;198.80385515591885
109.275;198.73044561365833
109.305;198.69256308386124
109.335;198.74069257019633
109.365;198.8257080610022
109.395;198.8968411173972
109.425;198.99830721609598
109.455;199.1013252079706
109.485;199.20434319984525
109.515;199.30736119171988
109.545;199.37122531945658
109.575;199.42317305376
109.605;199.29712348397467
109.635;199.0766064001358
109.665;198.95303586582003
109.695;198.8594638242894
109.725;198.88724160206718
109.755;198.91501937984498
109.785;198.95268799042532
109.815;199.0051928502095
109.845;199.03956759209171
109.875;198.98933042329386
109.905;199.1142149405609
109.935;199.12670339228762
109.965;199.11507171729232
109.995;199.0992103422987
110.025;199.04513894187485
110.055;198.96694694114237
110.085;198.96113329021418
110.115;198.87392852629154
110.145;198.60785132020095
110.175;198.48117690813672
110.205;198.4936219315367
110.235;198.4854296958178
110.265;198.3966260660862
110.295;198.37603230211326
110.325;198.35543853814028
110.355;198.37894436519258
110.385;198.52101378819071
110.415;198.6827393731215
110.445;198.73611398953878
110.475;198.69009379343387
110.505;198.65787965616045
110.535;198.64900147607884
110.565;198.59573239558912
110.595;198.54246331509944
110.625;198.52758203579072
110.655;198.52441860465117
110.685;198.56035526489015
110.715;198.54442616207322
110.745;198.57299493385008
110.775;198.8449423692729
110.805;199.03437629970884
110.835;198.88920881722493
110.865;198.94497445189384
110.895;199.03165287381702
110.925;199.10179513532032
110.955;199.08925659472422
110.985;198.99354692816345
111.015;198.93914454025443
111.045;199.0891096962309
111.075;199.30854815554585
111.105;199.21420754196686
111.135;199.058447657785
111.165;198.90268777360313
111.195;198.83449802652657
111.225;198.80025539627616
111.255;198.79012193112538
111.285;198.7799884659746
111.315;198.82162414168525
111.345;198.86325981739589
111.375;198.90489549310652
111.405;198.94502157836325
111.435;198.98317358379563
111.465;199.021325589228
111.495;199.0594775946604
111.525;199.0976296000928
111.555;199.05050233966418
111.585;198.97236443710432
111.615;198.89422653454446
111.645;198.81608863198457
111.675;198.7379507294247
111.705;198.6673895777258
111.735;198.6460773066231
111.765;198.62476503552045
111.795;198.60345276441777
111.825;198.58214049331508
111.855;198.6688060978261
111.885;198.78833453404562
111.915;198.90786297026514
111.945;198.96010057508767
111.975;198.92434247731404
112.005;199.08634092272513
112.035;199.8673902162746
112.065;199.7575406338084
112.095;199.69365401332948
112.125;199.1966756999279
112.155;198.9317403486924
112.185;198.9811984573234
112.215;199.12092416069515
112.245;199.20315819531695
112.275;199.15124500285552
112.305;199.27121953478323
112.335;199.41136946972233
112.365;199.4325115906301
112.395;199.45028735632184
112.425;199.47372073782591
112.455;199.76487663280116
112.485;199.89268334329375
112.515;199.47800464787775
112.545;199.33616451732382
112.575;199.51860982005107
112.605;199.76516530824074
112.635;199.80384313401382
112.665;199.69078061076905
112.695;199.24343185544092
112.725;198.92991233085573
112.755;199.1393414373553
112.785;199.6346995432815
112.815;199.9693295658875
112.845;199.86719753403545
112.875;199.7991266375546
112.905;199.58086521652365
112.935;199.57676411545404
112.965;199.8813803048201
112.995;200.10792170526747
113.025;200.23120516499282
113.055;200.23451925396077
113.085;200.2013209257417
113.115;200.14676224988182
113.145;200.02039449761236
113.175;199.85462016131754
113.205;199.79053852164137
113.235;199.95751330212062
113.265;200.02096245315653
113.295;200.0244757134621
113.325;199.91934884516994
113.355;199.7548482329188
113.385;199.7281145469652
113.415;199.87444089044251
113.445;200.02076723391983
113.475;199.8639577338952
113.505;200.0909919312835
113.535;200.39808124872198
113.565;200.40619930475086
113.595;200.35338328394735
113.625;200.23066395764016
113.655;200.0681818181818
113.685;200.00719196454563
113.715;200.0067055393586
113.745;200.0089125069437
113.775;200.0018951704222
113.805;200.0257265201256
113.835;200.0517613474165
113.865;200.07779617470737
113.895;200.22474089096215
113.925;200.40308835673
113.955;200.47456647398843
113.985;200.44392763105068
114.015;200.5045762008573
114.045;200.5292670682731
114.075;200.55271801491682
114.105;200.54274064439335
114.135;200.4340194749168
114.165;200.19045975594724
114.195;199.92820044324893
114.225;199.76691104102673
114.255;199.85896482699457
114.285;200.19745549977077
114.315;200.48146310897604
114.345;200.3744177279011
114.375;200.18329915304867
114.405;199.99218057819624
114.435;199.96343022648992
114.465;200.00426625613193
114.495;200.21386551444883
114.525;200.47732524552282
114.555;200.54957182179632
114.585;200.5845561601026
114.615;200.0696324924978
114.645;199.93107017360748
114.675;199.94875734449923
114.705;199.89284347493302
114.735;199.88058886904284
114.765;199.95462539013658
114.795;200.02081429056437
114.825;200.01637460499856
114.855;200.16689663306568
114.885;200.0776338704496
114.915;200.14562342200438
114.945;200.19646654240935
114.975;200.21496637927478
115.005;200.18539542629503
115.035;200.09608740465885
115.065;200.27831963279365
115.095;200.30756229625652
115.125;200.10218806980984
115.155;199.87912833660081
115.185;199.75995956053762
115.215;200.13659036199118
115.245;200.31921716439547
115.275;200.3534879675268
115.305;200.36822267323862
115.335;200.3118005218904
115.365;200.27938559308353
115.395;200.26866207292565
115.425;200.2144376582361
115.455;200.3303268227212
115.485;200.46511749600344
115.515;200.56683491133282
115.545;200.47431406041738
115.575;200.29590643274855
115.605;200.2887134123148
115.635;200.2578861818844
115.665;200.227058951454
115.695;200.22603137710632
115.725;200.0444666048966
115.755;199.9382022715758
115.785;200.09286349488661
115.815;200.1602267674522
115.845;200.15418066944483
115.875;200.0953284352604
115.905;200.0127757089659
115.935;200.0404064232396
115.965;199.9633174381182
115.995;200.2068847687382
116.025;200.2426011338522
116.055;200.10533632303614
116.085;199.89398533117244
116.115;199.71775216930672
116.145;199.63809303993546
116.175;199.5584339105642
116.205;199.5773568234136
116.235;199.63108690868782
116.265;199.69623800911063
116.295;199.61120029741284
116.325;199.65891383239517
116.355;200.0582686223756
116.385;200.00026138334803
116.415;199.84456177118702
116.445;199.688862159026
116.475;199.65918898187786
116.505;199.64890448703937
116.535;199.67559096564264
116.565;199.7606414831221
116.595;199.85119202571283
116.625;199.805938697318
116.655;199.64358237547893
116.685;199.5219411512119
116.715;199.40320814820004
116.745;199.36454680857665
116.775;199.4653355479655
116.805;199.37988505747126
116.835;199.37988505747126
116.865;199.36036392032094
116.895;199.31200352297557
116.925;199.30857088012286
116.955;199.56591040348948
116.985;199.60433526011562
117.015;199.60433526011562
117.045;199.53084038706584
117.075;199.41697871160113
117.105;199.50523349436392
117.135;199.36920501737436
117.165;199.2171943566956
117.195;199.06261185319673
117.225;199.175525778564
117.255;199.2458640427591
117.285;199.31620230695418
117.315;199.45726593911544
117.345;199.5315202960302
117.375;199.51533450776353
117.405;199.5389323610144
117.435;199.41756170244406
117.465;199.291192129673
117.495;199.25749357693405
117.525;199.25623116299013
117.555;199.36498161202687
117.585;199.6005899256911
117.615;199.52454469102798
117.645;199.44849945636486
117.675;199.2856136292956
117.705;199.10936771108692
117.735;199.04020551665863
117.765;199.36136799971663
117.795;199.5497192483342
117.825;199.36819645129896
117.855;199.3158643407951
117.885;199.28915319865933
117.915;199.2344624225011
117.945;199.39021053784285
117.975;199.59441700774616
118.005;199.63416309424207
118.035;199.52565186138148
118.065;199.41714062852088
118.095;199.5009341075486
118.125;199.78321577305147
118.155;199.8846854347713
118.185;199.72443899992126
118.215;199.26705452861322
118.245;199.16095708449834
118.275;199.20726882302216
118.305;199.3189443757937
118.335;199.38420437540697
118.365;199.40089353866324
118.395;199.3954508823978
118.425;199.34574458708903
118.455;199.3905172413793
118.485;199.40590442804015
118.515;199.2718482554312
118.545;199.12859987814576
118.575;199.24173774439151
118.605;199.06521628541876
118.635;199.11129316301452
118.665;199.1496279737079
118.695;199.36034520900353
118.725;199.49300530631933
118.755;199.12787005637514
118.785;199.03546666090674
118.815;198.94306326543835
118.845;198.95267361296337
118.875;198.9695706564165
118.905;198.9436887608069
118.935;198.74213226798577
118.965;198.61127676877203
118.995;198.76340885816694
119.025;198.81483338947316
119.055;198.5949379182065
119.085;198.82212033883505
119.115;198.8887162502397
119.145;198.9282347788359
119.175;198.93738584239017
119.205;198.92376082382773
119.235;198.87740360518666
119.265;198.77745608500553
119.295;198.67613448569796
119.325;198.57422399533618
119.355;198.47034987656423
119.385;198.38832042223547
119.415;198.56096024516899
119.445;198.73885930844995
119.475;198.91693972484634
119.505;199.02753446026986
119.535;199.10920676099073
119.565;199.19043348281016
119.595;199.2383029376539
119.625;199.17523895432547
119.655;199.07011639807794
119.685;199.40469050818834
119.715;199.6315877427526
119.745;199.69953208556151
119.775;199.69354655811307
119.805;199.39184154963536
119.835;199.28327092130772
119.865;199.1961596685523
119.895;199.26050300095196
119.925;199.3854028921213
119.955;199.44938787697822
119.985;199.41779060975992
120.015;199.3608864056161
120.045;199.32554611785056
120.075;199.29094941340844
120.105;199.3863808777999
120.135;199.46112012987012
120.165;199.50418233082706
120.195;199.57788898342565
120.225;199.49687778768956
120.255;199.57402897991656
120.285;199.6644452607091
120.315;199.70230347807797
120.345;199.67843386379536
120.375;199.62447844238883
120.405;199.56743297028487
120.435;199.498544216401
120.465;199.08620029090088
120.495;199.01016251243342
120.525;199.00138596337254
120.555;198.9793374535673
120.585;198.87102119892404
120.615;198.97144612898066
120.645;199.09506452400393
120.675;199.1397973043569
120.705;199.178411982142
120.735;199.32113760447692
120.765;199.5051265742272
120.795;199.5842513675105
120.825;199.51677993796827
120.855;199.6002909514111
120.885;199.69970065971862
120.915;199.71509433962265
120.945;199.66114386792452
120.975;199.6071933962264
121.005;199.5562983893342
121.035;199.50889534222011
121.065;199.4376911380294
121.095;199.32451753929908
121.125;199.537453606121
121.155;199.52312407640522
121.185;199.8336802270577
121.215;199.72886383175637
121.245;199.68560580774366
121.275;199.772209814606
121.305;199.81574160736045
121.335;199.77544053421676
121.365;199.5644259347519
121.395;199.41370427406935
121.425;199.40366613721204
121.455;199.39362800035474
121.485;199.42575340833847
121.515;199.38548483045807
121.545;199.38170896952872
121.575;199.15189184680747
121.605;198.8190860306935
121.635;199.16560965498923
121.665;200.0036617115982
121.695;199.68821701520113
121.725;200.0087648976538
121.755;199.89598651450754
121.785;199.65721010443798
121.815;199.62230274741023
121.845;199.74329525447322
121.875;199.90817654596574
121.905;200.0918673164995
121.935;200.25560141509433
121.965;200.23145723235717
121.995;199.751454427925
122.025;199.46847888953153
122.055;199.96854048703796
122.085;200.0116243237691
122.115;199.68304321897747
122.145;199.53458689927584
122.175;199.57927090190915
122.205;199.68933243768288
122.235;199.97918218959273
122.265;200.25295537795537
122.295;200.30165667665668
122.325;199.88930157892423
122.355;199.7134148869998
122.385;199.96427968561082
122.415;200.34612939359994
122.445;200.5059792316309
122.475;200.6347520752723
122.505;200.32844699746025
122.535;199.92800091703333
122.565;199.8294578941074
122.595;200.06556575648173
122.625;200.24132258482877
122.655;200.22473485230145
122.685;200.31134319596617
122.715;200.3979515396309
122.745;200.1597537266071
122.775;200.02809380473786
122.805;200.1520139604876
122.835;200.3594068971311
122.865;200.44958397169046
122.895;200.42946604971706
122.925;200.34731106190583
122.955;200.14540344817138
122.985;200.06881950125745
123.015;200.2294866083047
123.045;200.46236055786187
123.075;200.30850522615853
123.105;200.26924428822497
123.135;200.21265445478457
123.165;200.0666140489345
123.195;200.05847722991433
123.225;200.43863406819213
123.255;200.26258140911781
123.285;199.80731350447954
123.315;199.85867792895138
123.345;199.893732235617
123.375;199.86751445653238
123.405;199.83738544893646
123.435;199.82047563805105
123.465;199.9488109048724
123.495;200.07714617169373
123.525;200.04942152128928
123.555;199.93510573868176
123.585;199.68864936287287
123.615;199.77084284072538
123.645;200.28684740641262
123.675;200.19594594594594
123.705;200.16623300318952
123.735;199.7366736275622
123.765;199.6305848350901
123.795;199.69739884393064
123.825;199.76421285277115
123.855;199.92936413304122
123.885;200.10964422430044
123.915;200.20742643413996
123.945;200.17745149895563
123.975;199.98748613642007
124.005;199.99440329651986
124.035;200.0081095091243
124.065;200.24293397230662
124.095;200.3307731826355
124.125;200.29176128093158
124.155;200.24995633187774
124.185;200.20815138282387
124.215;200.0769214312706
124.245;199.94486944952604
124.275;199.978651342236
124.305;200.17867812449612
124.335;200.309243697479
124.365;200.23517242214345
124.395;200.07258074856927
124.425;199.90998907499508
124.455;199.9901951058201
124.485;200.15718233934857
124.515;200.3359695371998
124.545;200.45806281689912
124.575;200.51540123578079
124.605;200.57273965466248
124.635;200.44262285305885
124.665;200.1250508309699
124.695;199.9436446508428
124.725;200.18304093567252
124.755;200.18304093567252
124.785;200.17711659351113
124.815;200.2331093059988
124.845;200.25819553234697
124.875;200.20330312647368
124.905;200.07938730410433
124.935;200.0811218371869
124.965;200.66157461809635
124.995;200.66157461809635
125.025;200.46096863462785
125.055;200.2102111552922
125.085;200.06386409151082
125.115;200.22166284929617
125.145;200.59781699565073
125.175;200.46984777517565
125.205;200.2179090000796
125.235;200.03438880821895
125.265;199.9734128318546
125.295;199.94082016261845
125.325;199.9082274933823
125.355;200.1711797101184
125.385;200.0472345545828
125.415;200.02351947804664
125.445;200.0963191462754
125.475;200.0733085997749
125.505;200.053167441383
125.535;200.1162385381398
125.565;200.36156999982845
125.595;200.20580701807074
125.625;199.9465157760777
125.655;199.80495083663965
125.685;199.7414346145514
125.715;199.66349050594778
125.745;199.67786461711682
125.775;199.8425219091513
125.805;200.00717920118572
125.835;200.0516241299304
125.865;199.95467728327358
125.895;199.77230844463534
125.925;199.58373500865983
125.955;199.61546421385455
125.985;199.74641093313124
126.015;199.88155948679088
126.045;200.05959535307645
126.075;200.25601149620172
126.105;200.35252521751187
126.135;200.04368213774885
126.165;199.39425550157188
126.195;199.23017679284715
126.225;199.4027649556713
126.255;199.5199488993711
126.285;199.45509040880503
126.315;199.39023191823898
126.345;199.1205062490096
126.375;199.13696667997277
126.405;199.2860213087018
126.435;199.47811162093828
126.465;199.68979648963926
126.495;199.8893284034826
126.525;199.91871894931873
126.555;199.94810949515485
126.585;199.73449850428582
126.615;199.416743997686
126.645;199.0989894910862
126.675;198.96587433972755
126.705;198.97395398943564
126.735;199.11712340941477
126.765;199.48178001164607
126.795;199.50279549743217
126.825;199.52381098321825
126.855;199.2140877666399
126.885;199.2948279790385
126.915;199.5027225796922
126.945;199.62694331961785
126.975;199.69880021956766
127.005;199.62665655958386
127.035;199.5605467921491
127.065;199.66941990863623
127.095;199.64033370222182
127.125;199.5900229845918
127.155;199.4321085110337
127.185;199.2024582001902
127.215;198.96399907393118
127.245;198.69659669702114
127.275;198.88728865126728
127.305;199.09377696176017
127.335;199.21577910780448
127.365;199.2955381716245
127.395;199.27752168826154
127.425;199.0906201688553
127.455;198.9220486675046
127.485;198.91844732865394
127.515;198.95610518608737
127.545;199.0271040812341
127.575;199.13477836360084
127.605;199.24245264596757
127.635;199.18462075982094
127.665;199.09368763997162
127.695;199.01655273886522
127.725;198.97151591886092
127.755;198.9815468580373
127.785;198.99102881082382
127.815;198.984590158305
127.845;199.0265032107414
127.875;198.9390068888874
127.905;198.94855311008084
127.935;198.99560503955465
127.965;199.07738990682694
127.995;199.26233946293056
128.025;199.32210303561004
128.055;199.38186660828956
128.085;199.45922427083391
128.115;199.5500362373926
128.145;199.5909810807554
128.175;199.4992503475822
128.205;199.25803274324505
128.235;199.04773060029282
128.265;199.18677101284027
128.295;199.14846434148882
128.325;199.10539649488115
128.355;199.08687676686682
128.385;199.06820119352088
128.415;199.0302964899238
128.445;198.990194306386
128.475;199.04889572576212
128.505;199.05561607358993
128.535;199.05643738977074
128.565;199.18142780064557
128.595;199.24574530516432
128.625;199.22270263739298
128.655;199.21680719763305
128.685;199.25092195656634
128.715;199.2848364633889
128.745;199.31294365899979
128.775;199.34371249227638
128.805;199.43878642801445
128.835;199.43848993432513
128.865;199.35812557256904
128.895;199.30393310721522
128.925;199.57629500138995
128.955;199.84865689556466
128.985;199.90361850134244
129.015;199.95108354545138
129.045;200.15903942037224
129.075;200.3482936389587
129.105;200.38956158663882
129.135;200.37667760214734
129.165;200.37667760214734
129.195;200.4802138270149
129.225;200.4831795177136
129.255;200.26762953022518
129.285;200.05121905121905
129.315;200.00279330211345
129.345;200.07305829949303
129.375;200.14332329687264
129.405;200.05939501587815
129.435;200.03335593295674
129.465;200.13399462877933
129.495;199.88226489818243
129.525;200.17642686574646
129.555;200.2421671957672
129.585;200.30824983705674
129.615;200.4075916850411
129.645;200.50693353302546
129.675;200.63983303518185
129.705;200.82567510009372
129.735;200.92875083572758
129.765;200.77241252228444
129.795;200.38944027697633
129.825;200.06981154794738
129.855;200.21248390160707
129.885;200.35515625526676
129.915;200.41080710012747
129.945;200.4490536432284
129.975;200.3890037347328
130.005;200.2942675971067
130.035;200.34397603798234
130.065;200.39368447885798
130.095;200.50921824122616
130.125;200.6486884841371
130.155;200.91258900698026
130.185;200.93244304067701
130.215;200.56210949122286
130.245;200.61818390357251
130.275;200.51949202598936
130.305;200.86034189222056
130.335;201.06409551011822
130.365;201.24675739750302
130.395;201.26873441416663
130.425;201.09488973045222
130.455;201.014025395411
130.485;200.9331610603698
130.515;200.70699632488282
130.545;200.66510445098328
130.575;200.72342125234664
130.605;200.7801777065526
130.635;200.88972772709798
130.665;201.05329908485274
130.695;200.84724689165188
130.725;201.2014101943054
130.755;201.34412508746433
130.785;201.66563422891977
130.815;201.86402347899676
130.845;201.76862407758753
130.875;201.55305325464514
130.905;201.68019193387386
130.935;201.59010866329265
130.965;201.492534980649
130.995;201.40990096939223
131.025;201.36295076436852
131.055;201.3399131762575
131.085;201.3168755881465
131.115;200.71346071781082
131.145;200.3394927728067
131.175;200.23084126594478
131.205;200.16660522872928
131.235;200.1939041900535
131.265;200.23482574076493
131.295;200.05505194912246
131.325;199.76493048630306
131.355;199.54907123988428
131.385;199.80057114980045
131.415;200.86878977532436
131.445;200.9331910204146
131.475;201.0986765641135
131.505;201.04082292115467
131.535;200.93768849633778
131.565;200.41226088190507
131.595;199.91941983006964
131.625;199.75946374031795
131.655;199.79521507658467
131.685;199.84647324993344
131.715;199.93745374724773
131.745;199.92737583510976
131.775;199.67760922117506
131.805;200.2831213918038
131.835;200.57393446081932
131.865;200.65585843666818
131.895;200.74861515693783
131.925;200.85638432364095
131.955;200.89026548672567
131.985;201.16104887650957
132.015;201.03832442067736
132.045;201.04027671674731
132.075;200.94066064478943
132.105;200.72150490920149
132.135;200.61023184106583
132.165;200.45029991566827
132.195;200.29036799027074
132.225;200.3084801168472
132.255;200.37290596970806
132.285;200.42438103599648
132.315;200.4491081606478
132.345;200.34648660054864
132.375;200.0714918759232
132.405;200.1447785185901
132.435;200.21806516125702
132.465;200.2647474783413
132.495;200.28102485190257
132.525;200.29157926350757
132.555;200.2676842189973
132.585;200.1029802301564
132.615;199.8525159252252
132.645;199.63296478225402
132.675;199.75411774525318
132.705;199.87755068457082
132.735;199.91572463511824
132.765;200.09250414593697
132.795;200.21737976782754
132.825;200.493174098621
132.855;201.0815667555805
132.885;201.00417661097853
132.915;201.00417661097853
132.945;201.00541833052654
132.975;201.00737894033915
133.005;201.0093395501518
133.035;200.95021414173
133.065;200.9157345279298
133.095;201.02630032232128
133.125;201.13686611671275
133.155;200.9363262910798
133.185;200.76198491044016
133.215;200.70318391286133
133.245;200.6759530791789
133.275;200.79611547974417
133.305;201.01054708942155
133.335;200.97565151475547
133.365;200.9291765518915
133.395;200.72059015425668
133.425;200.7578855542462
133.455;200.77664505755777
133.485;200.6886034943671
133.515;200.86430284177442
133.545;200.90926249959494
133.575;201.08062017534857
133.605;201.20041721260603
133.635;201.205454797739
133.665;201.1661028340334
133.695;201.11900421732346
133.725;201.0550071856638
133.755;200.95934966161508
133.785;200.98287817542476
133.815;200.93739524795424
133.845;200.8182615645988
133.875;200.74090708869522
133.905;200.78486295528583
133.935;200.9716945464576
133.965;201.144388671996
133.995;201.11915827866747
134.025;201.09392788533893
134.055;200.79653923285275
134.085;200.69476148668423
134.115;200.67851337245008
134.145;200.608749309583
134.175;200.55313276465534
134.205;200.6559070818945
134.235;200.48707887504105
134.265;200.25035003716442
134.295;200.29979336725577
134.325;200.59963734431904
134.355;200.57409482145397
134.385;200.56155747617015
134.415;200.60503805662256
134.445;200.4693779750615
134.475;200.21736039807283
134.505;200.30371287253294
134.535;200.87393457829427
134.565;200.8172287659485
134.595;200.85295682201365
134.625;200.895287297251
134.655;200.59796343835913
134.685;200.3351869802561
134.715;200.5381115437645
134.745;201.23494284876904
134.775;201.40826494724502
134.805;201.18845252051582
134.835;201.16202216407703
134.865;201.00184144712048
134.895;200.86898719883993
134.925;200.81353927709696
134.955;201.02569007916364
134.985;201.1508389642589
135.015;201.0951815573365
135.045;201.0630489061163
135.075;201.13075096467793
135.105;201.19845302323958
135.135;201.13815004068746
135.165;201.25093164656272
135.195;201.2876316048544
135.225;201.22891030139144
135.255;201.27250351893937
135.285;201.32770864594352
135.315;201.1298728831375
135.345;200.9320371203315
135.375;200.885651120049
135.405;201.03293599673148
135.435;200.96113689095128
135.465;200.83127164596496
135.495;200.92090412563465
135.525;201.04185286293057
135.555;201.2723310671002
135.585;201.28251138043157
135.615;201.37064171122992
135.645;201.43173010380622
135.675;201.483892733564
135.705;201.4878036863488
135.735;201.50303572396595
135.765;201.59857971485877
135.795;201.56369918271423
135.825;200.73306325942212
135.855;200.39142436355985
135.885;200.3659704349137
135.915;200.24823613649082
135.945;200.19401165153772
135.975;200.28925352714725
136.005;199.99963858730902
136.035;199.71002364747082
136.065;199.57154946016922
136.095;199.68191678830325
136.125;199.9697326623392
136.155;200.12527667310533
136.185;199.91707305987956
136.215;199.738895307397
136.245;199.83095030160322
136.275;199.89830146351886
136.305;199.88446598772686
136.335;199.91262506319867
136.365;199.9679610128733
136.395;200.02329696254793
136.425;199.82762329349316
136.455;199.76423382826047
136.485;199.78315427967595
136.515;199.7044063035917
136.545;199.52419268890546
136.575;199.39051080798836
136.605;199.37763190767794
136.635;199.39639176156678
136.665;199.54170663225267
136.695;199.68702150293856
136.725;199.44386939875216
136.755;199.37564443705307
136.785;199.53123602937634
136.815;199.7784684203559
136.845;199.97642355728198
136.875;200.00310055914576
136.905;199.81613898285394
136.935;199.80743542069428
136.965;199.57399606573014
136.995;199.31558606712105
137.025;199.48696616887077
137.055;199.69045090602614
137.085;199.71670899736844
137.115;199.53949249994685
137.145;199.43590120552778
137.175;199.3347843360415
137.205;199.1658159217293
137.235;198.99684750741704
137.265;198.84038810340684
137.295;198.68436004457945
137.325;198.84119424350018
137.355;199.0003546287923
137.385;198.99256193177058
137.415;198.97132887467285
137.445;199.08743597199543
137.475;199.20039367436866
137.505;199.19038938103077
137.535;199.16672264372497
137.565;199.163113382757
137.595;199.21367326238567
137.625;199.42077216159922
137.655;199.62787106081277
137.685;199.90165860976828
137.715;199.68674380501324
137.745;199.64506097772838
137.775;199.5345320360323
137.805;199.3369147485433
137.835;199.448076366792
137.865;199.41980857089803
137.895;199.39154077500402
137.925;199.47607161070403
137.955;199.58880210430254
137.985;199.81728976605808
138.015;199.90524114046667
138.045;199.93340991307628
138.075;199.67196835014974
138.105;199.14277015153888
138.135;199.12845138055224
138.165;199.18899733806566
138.195;199.34751684009703
138.225;199.39714313667938
138.255;199.43001663242345
138.285;199.30796724932372
138.315;199.03442438423428
138.345;199.0821705693099
138.375;199.15114041965614
138.405;199.543791149147
138.435;199.59707858603565
138.465;199.60385626643296
138.495;199.5906783161993
138.525;199.5231681849823
138.555;199.44946926474043
138.585;200.02811820886708
138.615;200.03233758700696
138.645;199.87384774565749
138.675;199.83121054181478
138.705;199.46590266632836
138.735;199.10059479084194
138.765;199.1825063938619
138.795;199.6020242547653
138.825;199.84300507240664
138.855;199.88816429916272
138.885;199.8950166643054
138.915;199.90186902944805
138.945;199.835453100159
138.975;199.8489879812469
139.005;200.34801672962763
139.035;200.33460941716137
139.065;200.46215596330273
139.095;200.46346224103942
139.125;200.24783996072657
139.155;200.011011573629
139.185;199.92059743221867
139.215;200.01374388404517
139.245;200.1068903358717
139.275;200.0506661201066
139.305;200.00870356306837
139.335;200.2033142857143
139.365;200.2736
139.395;200.36240692640692
139.425;200.39092063492063
139.455;200.25425891878314
139.485;200.02910382814002
139.515;200.1096007630708
139.545;200.26651070439507
139.575;200.3448430859758
139.605;200.36306799607715
139.635;200.43263736081283
139.665;200.5458591549296
139.695;200.26191549295774
139.725;199.98161148450842
139.755;199.9215441385183
139.785;200.01300406637623
139.815;200.16037248407204
139.845;200.31402173183983
139.875;200.411613790328
139.905;200.29435984801924
139.935;200.22199481623883
139.965;200.2614706263779
139.995;200.34887822591102
140.025;200.36760142101298
140.055;200.38515460705662
140.085;200.52280677613297
140.115;200.52609067579127
