time;interpolated Pixel forehead
140.115;213.6520309931909
140.145;213.89131665814952
140.175;213.86741996691993
140.205;213.8030336824306
140.235;213.66260037789326
140.265;213.4810963765245
140.295;213.3260674956241
140.325;213.17930801459656
140.355;213.2723611298824
140.385;213.60138263044257
140.415;213.72672373081463
140.445;213.74252952289444
140.475;213.74678788682576
140.505;213.7494652406417
140.535;213.74186602870813
140.565;213.74186602870813
140.595;213.71612395549823
140.625;213.68523346764636
140.655;213.65900770929514
140.685;213.6327819509439
140.715;213.63718765651956
140.745;213.78507399211634
140.775;213.65233632892782
140.805;213.40463069100315
140.835;213.33640709436054
140.865;213.2437726432454
140.895;213.15489169952488
140.925;213.1689575471071
140.955;213.18302339468934
140.985;213.27662068472588
141.015;213.23300693302838
141.045;213.22333425104222
141.075;213.23746062515144
141.105;213.23503755754786
141.135;213.30035692415936
141.165;213.60365879782358
141.195;213.44513945417933
141.225;213.54796081121518
141.255;213.6625899778516
141.285;213.63946522181345
141.315;213.5258962762571
141.345;213.41232733070072
141.375;213.36715539732083
141.405;213.32686896481067
141.435;213.24370868937913
141.465;213.20309477756285
141.495;213.2702007243317
141.525;213.4086491739553
141.555;213.5449951409135
141.585;213.67075852897548
141.615;213.52460232213187
141.645;213.4375200166125
141.675;213.4595497780596
141.705;213.46293138604187
141.735;213.3873976985945
141.765;213.3196214529441
141.795;213.3091834709267
141.825;213.6670644391408
141.855;213.72613365155132
141.885;213.67416891490797
141.915;213.56002260434326
141.945;213.48018651994312
141.975;213.46964616470927
142.005;213.4598360049371
142.035;213.45659760432025
142.065;213.67190200483927
142.095;213.71981939163499
142.125;213.65484842164292
142.155;213.5754668992079
142.185;213.59290167865706
142.215;213.70768300626204
142.245;213.82850330403977
142.275;214.01223516588323
142.305;213.9549371865158
142.335;213.8893278333135
142.365;213.85641778635986
142.395;213.8353983962239
142.425;213.7853417620568
142.455;213.67721063982745
142.485;213.50282954524505
142.515;213.5581187183716
142.545;213.6867732269971
142.575;213.796260551503
142.605;213.86603680910693
142.635;213.84315391060647
142.665;213.820271012106
142.695;213.73844270246735
142.725;213.6900071633238
142.755;213.7455609931447
142.785;213.77770327649515
142.815;213.80984555984557
142.845;213.95401268615555
142.875;213.99058024639749
142.905;214.0056278934258
142.935;213.91540194451034
142.965;213.8064234052644
142.995;213.73413582182528
143.025;213.6299153035576
143.055;213.5488602372357
143.085;213.61838060856113
143.115;213.663572409018
143.145;213.70792529323802
143.175;213.75227817745804
143.205;213.76332074753432
143.235;213.7743633176106
143.265;213.74452330190164
143.295;213.7252866817893
143.325;213.79691777490586
143.355;213.92995173859168
143.385;213.96970739609108
143.415;214.0137410857851
143.445;214.1818377091235
143.475;214.25770325766547
143.505;214.30003023355422
143.535;214.2834784366386
143.565;214.0357487257198
143.595;213.8487394957983
143.625;213.95604501186887
143.655;214.096052166383
143.685;214.23494108175365
143.715;214.1714775187908
143.745;213.85336165292907
143.775;213.91084523600745
143.805;214.07576703627632
143.835;214.2443936026552
143.865;214.33471359804034
143.895;214.39655847670048
143.925;214.4209980809053
143.955;214.40505924927268
143.985;214.39038917667187
144.015;214.39676153990288
144.045;214.4031339031339
144.075;214.66834255069548
144.105;214.5895895895896
144.135;214.49422582146315
144.165;214.41988152696726
144.195;214.37982211245574
144.225;214.47690221788167
144.255;214.5739823233076
144.285;214.58610562066758
144.315;214.53191297478526
144.345;214.46265842895073
144.375;214.46946795646917
144.405;214.53444412831638
144.435;214.58162779094963
144.465;214.58729559875027
144.495;214.59296340655092
144.525;214.62667464541343
144.555;214.66238898649468
144.585;214.70079760717846
144.615;214.74459478706737
144.645;214.7925634192998
144.675;214.89893238434163
144.705;214.61025748377645
144.735;214.57176749703441
144.765;214.45404675593383
144.795;214.24630427163868
144.825;214.11464151435464
144.855;214.23262089457128
144.885;214.63909137268695
144.915;215.04556185080264
144.945;214.97706580412384
144.975;214.90856975744506
145.005;214.48174900531058
145.035;214.28989751098098
145.065;214.39196651770098
145.095;214.57694034161136
145.125;214.713997677059
145.155;214.73515528682947
145.185;214.63756990460678
145.215;214.6534004379228
145.245;214.60323017200827
145.275;214.51375862228184
145.305;214.4896946342033
145.335;214.54038214515094
145.365;214.55312051086167
145.395;214.461498727171
145.425;214.3698769434803
145.455;214.413928424576
145.485;214.47885271563882
145.515;214.41750936651476
145.545;214.33479826531402
145.575;214.42303901714774
145.605;214.83912730852916
145.635;214.88851788325272
145.665;214.89716426723652
145.695;214.90146988527724
145.725;214.81098523067953
145.755;214.57791662515478
145.785;214.36913241269548
145.815;214.4327959279028
145.845;214.49645944311013
145.875;214.54147922998987
145.905;214.64271705093213
145.935;214.75817010218597
145.965;214.8912595837897
145.995;214.86918416523235
146.025;214.71889740781307
146.055;214.82694777163275
146.085;214.92212837733285
146.115;215.01730898303296
146.145;215.07314960741718
146.175;215.03241328868552
146.205;214.96966181625604
146.235;214.86823191183518
146.265;214.69124561348843
146.295;214.44838407863068
146.325;214.2722356252513
146.355;214.23716572631585
146.385;214.33133016865003
146.415;214.4254946109842
146.445;214.4743853427896
146.475;214.47800236406619
146.505;214.48161938534278
146.535;214.4737897923925
146.565;214.41081998860682
146.595;214.40854313349413
146.625;214.40626627838142
146.655;214.4486782567278
146.685;214.5681044506395
146.715;214.61079477797745
146.745;214.55759344589836
146.775;214.5466105495567
146.805;214.5985171575267
146.835;214.42004495754705
146.865;214.24157275756744
146.895;214.25073757354468
146.925;214.28075094685047
146.955;214.2432575487417
146.985;214.2062810488879
147.015;214.272224652817
147.045;214.336142478288
147.075;214.38182829763613
147.105;214.36897352797774
147.135;214.34961424842973
147.165;214.54231939612254
147.195;214.7521595055477
147.225;214.80354084444113
147.255;214.79975798644725
147.285;214.61337107918203
147.315;214.40808053893554
147.345;214.20278999868907
147.375;214.18765135774163
147.405;214.21054309665402
147.435;214.21316110007052
147.465;214.1971775418067
147.495;214.17396504413432
147.525;214.18073186959415
147.555;214.13360737983493
147.585;214.07228843788403
147.615;214.20299465987225
147.645;214.15378171791562
147.675;214.1633447947889
147.705;214.17710615872147
147.735;214.37740740740742
147.765;214.44062921076772
147.795;214.2868259039081
147.825;214.13302259704847
147.855;214.00120490761782
147.885;213.87276962086855
147.915;213.73306608960942
147.945;213.75123926913145
147.975;213.89816174471093
148.005;213.88588927795976
148.035;213.9216586969891
148.065;214.0456092081711
148.095;214.19639744305175
148.125;214.24974977185082
148.155;214.21784568282845
148.185;214.12387382815538
148.215;213.88507718696397
148.245;213.88507718696397
148.275;213.8990011098779
148.305;213.95630554443255
148.335;214.00778206470594
148.365;213.98091236922525
148.395;213.95404267374457
148.425;213.83904007916874
148.455;213.7906136293262
148.485;213.76436541699155
148.515;213.79073756432248
148.545;213.86973007131894
148.575;213.9088349241874
148.605;213.85486858409047
148.635;213.8150588235294
148.665;213.9734411764706
148.695;213.27590336239103
148.725;213.24929371997865
148.755;213.34643965725544
148.785;213.37755432055167
148.815;213.4176720701152
148.845;213.47334060504957
148.875;213.50017313394076
148.905;213.46933365074557
148.935;213.4532063743722
148.965;213.86373309583198
148.995;213.79196574645894
149.025;213.83031415278973
149.055;213.85056101333728
149.085;213.85508532221334
149.115;213.89875950874014
149.145;213.86978639954734
149.175;213.84081329035456
149.205;213.71938266061747
149.235;213.70972585757423
149.265;213.73408717569865
149.295;213.71666928906723
149.325;213.74443739417632
149.355;213.95218668849927
149.385;214.15993598282225
149.415;214.1857953133121
149.445;214.04084621534287
149.475;213.97106492968462
149.505;213.9875557890614
149.535;214.00550675675674
149.565;213.98166332364121
149.595;213.67800385521525
149.625;213.61332191047333
149.655;213.81797858836774
149.685;214.06407197743698
149.715;214.16642743221692
149.745;214.18556618819778
149.775;214.3344214916691
149.805;214.6529061264741
149.835;214.75497037712202
149.865;214.80292953173065
149.895;214.8712953908657
149.925;214.90244099579695
149.955;214.84748477090645
149.985;214.7650735138965
150.015;214.67209191000478
150.045;214.6273227729666
150.075;214.6106771399974
150.105;214.59403150702815
150.135;214.4622203025951
150.165;214.42012121212122
150.195;214.4648845208845
150.225;214.4156825621601
150.255;214.75637554001645
150.285;214.8581660774982
150.315;214.8575698548194
150.345;214.8692922444787
150.375;214.89949255264509
150.405;214.99753749160223
150.435;215.10671838979496
150.465;215.0348700886631
150.495;214.96293465522385
150.525;214.8897793694815
150.555;214.81662408373913
150.585;214.7090166774529
150.615;214.7625858557968
150.645;214.79423371184666
150.675;214.6837115830535
150.705;214.53105482156928
150.735;214.59893560224066
150.765;214.67344029772144
150.795;214.7078800705198
150.825;214.53629492299578
150.855;214.56491658488716
150.885;214.70328159280638
150.915;214.92566715186803
150.945;214.95628608310358
150.975;214.90396610168324
151.005;214.85164612026293
151.035;214.79406192077982
151.065;214.77064735842202
151.095;214.7677771438563
151.125;214.8244052234171
151.155;214.91092657342656
151.185;214.8800785025008
151.215;214.90013842510297
151.245;214.92019834770517
151.275;214.95666946846552
151.305;215.036846546754
151.335;215.02507466868968
151.365;215.02696500494852
151.395;215.04251755553057
151.425;215.06739594186715
151.455;215.1099391302437
151.485;215.1057598837082
151.515;215.0061537883522
151.545;215.0496792744968
151.575;214.90209116279297
151.605;214.7622253405435
151.635;214.68511533985898
151.665;214.62844778259762
151.695;214.75576221614438
151.725;214.8830766496911
151.755;214.78439686996677
151.785;214.7929025687941
151.815;214.78872242204537
151.845;214.83417825483588
151.875;214.79001903069718
151.905;214.57545476594711
151.935;214.75839174350304
151.965;214.84515802459572
151.995;214.9018501960245
152.025;214.92720856683704
152.055;214.95004755574485
152.085;214.9489425118406
152.115;214.7323411726278
152.145;214.85254962420169
152.175;215.01018138586295
152.205;215.07887034058626
152.235;214.95979648035757
152.265;214.6753954733512
152.295;214.66196154782185
152.325;214.66196154782185
152.355;214.8912925973855
152.385;214.96420805676357
152.415;214.88631551842528
152.445;214.840995386157
152.475;214.8608200660288
152.505;214.87357863349075
152.535;214.84040747028862
152.565;215.1173571120047
152.595;215.10184717432844
152.625;215.01322234180412
152.655;214.88751798873608
152.685;214.73709395530554
152.715;214.586669921875
152.745;214.5445556640625
152.775;214.50244140625
152.805;214.54356162293203
152.835;214.5851191909463
152.865;214.58067202909086
152.895;214.54207024177177
152.925;214.51196646744592
152.955;214.50978473581213
152.985;214.60601251198077
153.015;214.7022402881494
153.045;214.8222935606922
153.075;214.94959807126193
153.105;215.00360304751788
153.135;214.88657577704168
153.165;214.7539744801083
153.195;214.40333681277406
153.225;214.26691752513725
153.255;214.26347633557666
153.285;214.210864370739
153.315;214.15825240590132
153.345;214.31518424166302
153.375;214.4223815325704
153.405;214.5051673121274
153.435;214.48543930499628
153.465;214.34855268450724
153.495;214.21324126444358
153.525;214.09998265033485
153.555;214.2647429836174
153.585;214.3312541105611
153.615;214.37343579036016
153.645;214.42205822593752
153.675;214.45297079995356
153.705;214.4838833739696
153.735;214.17874020002984
153.765;214.0062174688057
153.795;214.0829376114082
153.825;214.22336320472516
153.855;214.32626012267576
153.885;214.41965652713984
153.915;214.4818369587197
153.945;214.52409551484732
153.975;213.98861968286
154.005;213.95292129406084
154.035;214.12190026980093
154.065;214.33312398947604
154.095;214.42723371049553
154.125;214.30922815035657
154.155;214.13397814018043
154.185;214.1179368172517
154.215;213.96573159053295
154.245;213.89514479926933
154.275;213.8273724368145
154.305;213.72039880168356
154.335;213.6134251665526
154.365;213.39253044964633
154.395;213.3255841397215
154.425;213.35509944894918
154.455;213.32246642854477
154.485;213.40292591255866
154.515;213.35707927058266
154.545;213.47677687020172
154.575;213.55885121107266
154.605;213.3879567822182
154.635;213.1308248752313
154.665;213.2372771941984
154.695;213.68165596002856
154.725;213.6355849717734
154.755;213.57848331764671
154.785;213.52015603397876
154.815;213.28309773005302
154.845;213.13276902727083
154.875;213.15853543576105
154.905;213.1907338263681
154.935;213.2406201677964
154.965;213.2905065092247
154.995;213.24237510362417
155.025;213.24669187145557
155.055;213.33797073442304
155.085;213.47275156659737
155.115;213.39483255092782
155.145;213.31691353525827
155.175;213.6114585840557
155.205;213.82216077314118
155.235;213.85174782430167
155.265;213.80458323596784
155.295;213.74952505896437
155.325;213.62380031705976
155.355;213.41333072330428
155.385;213.3618375928918
155.415;213.52317852453785
155.445;213.44262540660847
155.475;213.6132297551789
155.505;213.61178159357482
155.535;213.50680722227602
155.565;213.40183285097723
155.595;213.29685847967843
155.625;213.32294475194402
155.655;213.3691942001426
155.685;213.48279422552685
155.715;213.65532600594855
155.745;213.80611499978528
155.775;213.9303512110742
155.805;214.14204903477113
155.835;214.22410780775618
155.865;213.9262657685563
155.895;213.68470365154832
155.925;213.6854007779931
155.955;213.74480281535708
155.985;213.83013249376887
156.015;213.91115208389684
156.045;213.84538680228812
156.075;213.77962152067937
156.105;213.85093208907367
156.135;213.89602529798103
156.165;213.89996594502554
156.195;213.8097891933276
156.225;213.8009226506308
156.255;213.91185720354207
156.285;214.07666674088424
156.315;214.1088718080265
156.345;213.92017458777886
156.375;213.93036649387997
156.405;213.85639525790302
156.435;213.78242402192606
156.465;213.67654260528894
156.495;213.7354134601931
156.525;213.8633404455235
156.555;213.8867666742613
156.585;213.79617262320542
156.615;213.74438149740465
156.645;213.81518586485805
156.675;213.84189173905588
156.705;213.8685976132537
156.735;213.64382344846928
156.765;213.51099183128747
156.795;213.6061178980027
156.825;213.88366760995117
156.855;214.22115615255456
156.885;214.22115615255456
156.915;214.33987120504443
156.945;214.39137566137566
156.975;214.28211564625852
157.005;214.23905442176869
157.035;214.1107428590165
157.065;214.03810320114667
157.095;214.19486782090115
157.125;214.3112269649904
157.155;214.33322354612676
157.185;214.3395006642587
157.215;214.2779466242304
157.245;214.40395100699155
157.275;214.45427075216833
157.305;214.48945356982824
157.335;214.52463638748816
157.365;214.55981920514807
157.395;214.83630703525992
157.425;214.82676959870147
157.455;214.59437464936923
157.485;214.46145169477188
157.515;214.44167385188058
157.545;214.3386356228832
157.575;214.37881020873778
157.605;214.41898479459238
157.635;214.58007328721024
157.665;214.5744665858677
157.695;214.5342185149767
157.725;214.5471683599303
157.755;214.54654600901617
157.785;214.5237981588817
157.815;214.5076372315036
157.845;214.5167524965652
157.875;214.6785868781543
157.905;214.67089908942827
157.935;214.65850969082658
157.965;214.6367313132617
157.995;214.51803328062647
158.025;214.41233508186298
158.055;214.48863455730407
158.085;214.5406942088986
158.115;214.42350398372605
158.145;214.4085472848885
158.175;214.45184044197498
158.205;214.55295387524163
158.235;214.69641751419806
158.265;214.7236564058994
158.295;214.5912666613745
158.325;214.41239241722346
158.355;214.41461555831546
158.385;214.60829582893817
158.415;214.77025647569224
158.445;214.9236649106497
158.475;214.96869655355616
158.505;214.80463301967495
158.535;214.60275460025525
158.565;214.61832455490358
158.595;214.6338945095519
158.625;214.6243535875889
158.655;214.6120225682246
158.685;214.35590090386881
158.715;214.14402697495183
158.745;214.27731871536363
158.775;214.58488885844434
158.805;214.52090042571942
158.835;214.38910236057205
158.865;214.25702008740424
158.895;214.27071043627186
158.925;214.3688365964261
158.955;214.50251858746682
158.985;214.61353223981902
159.015;214.53134898190046
159.045;214.5519230769231
159.075;214.38807621443505
159.105;214.30976630809178
159.135;214.26811509723916
159.165;214.2264638863865
159.195;214.1848126755339
159.225;214.34471419358454
159.255;214.31734914162357
159.285;214.3336391377616
159.315;214.41376373626375
159.345;214.4634166450963
159.375;214.43085248860623
159.405;214.29603135717787
159.435;214.30608424728953
159.465;214.49865285353357
159.495;214.43765473710644
159.525;214.38764035188254
159.555;214.3439849689342
159.585;214.2959244971251
159.615;214.2023407749013
159.645;213.96769031897423
159.675;213.9008210180624
159.705;214.03794033615046
159.735;213.90495244804507
159.765;213.9166208124292
159.795;214.05023465217283
159.825;214.0876504447933
159.855;214.08652911714137
159.885;214.14071504463854
159.915;214.19680811886502
159.945;214.24542211652795
159.975;214.24542211652795
160.005;214.2926703980221
160.035;214.3693742359196
160.065;214.3300006904647
160.095;214.2376953905489
160.125;214.13650911418554
160.155;213.93825921238306
160.185;213.76948387822267
160.215;213.79229323373568
160.245;213.951958637921
160.275;213.92385087175245
160.305;213.7994969333609
160.335;213.74978169904904
160.365;213.83807134894093
160.395;213.88127090301003
160.425;213.7088282455667
160.455;213.8920927227203
160.485;214.07049397949055
160.515;214.1863685669058
160.545;214.2597558056021
160.575;214.27619841707266
160.605;214.31704820203205
160.635;214.16537741254734
160.665;214.01370662306263
160.695;213.98469953152792
160.725;213.91904989149086
160.755;213.83611966956286
160.785;213.8127814295976
160.815;213.79492546959077
160.845;213.8301184338077
160.875;213.92109662740563
160.905;213.8609480472138
160.935;213.800799467022
160.965;213.7948433665221
160.995;213.83619920397726
161.025;214.05949632441468
161.055;214.00270732329923
161.085;213.83754930671768
161.115;213.63964543944215
161.145;213.572966514902
161.175;213.53667499797837
161.205;213.39720602863304
161.235;213.25753188121664
161.265;213.1168318434448
161.295;213.10392676378322
161.325;213.28271412128697
161.355;213.46150147879075
161.385;213.49887821636403
161.415;213.532973642278
161.445;213.6239902218351
161.475;213.60742847630834
161.505;213.42320799322243
161.535;213.2484589853011
161.565;213.12881518865657
161.595;213.28862684069597
161.625;213.44843849273536
161.655;213.5447568731534
161.685;213.49310481879826
161.715;213.31280636885907
161.745;213.13250791891988
161.775;213.05044198745315
161.805;212.983488751136
161.835;212.91881304815058
161.865;212.88649900616875
161.895;212.90766292671282
161.925;212.94140970079278
161.955;213.4590698939927
161.985;213.48796161459208
162.015;213.46254572712473
162.045;213.2252199231582
162.075;213.17204339809862
162.105;213.19768534741075
162.135;213.25668803018453
162.165;213.39353242436883
162.195;213.51647645522232
162.225;213.44481539944402
162.255;213.02457969246802
162.285;212.83432004505914
162.315;212.6775717453482
162.345;212.65849431913526
162.375;213.0102362424344
162.405;213.01149136752852
162.435;213.01274649262265
162.465;212.87354865063216
162.495;212.86094279552222
162.525;212.91151702356018
162.555;212.80983257856457
162.585;212.69723162736253
162.615;212.9009239640881
162.645;212.98747320790665
162.675;213.06564588207277
162.705;212.95720971607426
162.735;212.7407384752259
162.765;212.55486809101097
162.795;212.43019942006296
162.825;212.33521962357602
162.855;212.5074396972387
162.885;212.67965977090137
162.915;212.65265105327336
162.945;212.45984517087606
162.975;212.37547233658563
163.005;212.47372870230026
163.035;212.6327628262197
163.065;212.75868266734446
163.095;212.66935967030372
163.125;212.69913996166736
163.155;212.6267443842247
163.185;212.6453595479943
163.215;212.76860762818467
163.245;212.85331660248366
163.275;212.79310272419295
163.305;212.8159909846852
163.335;212.73717128748214
163.365;212.3430192704137
163.395;212.27064187806153
163.425;212.10783571977953
163.455;212.11812202248163
163.485;212.27427770319866
163.515;212.25894069249975
163.545;212.0171358629131
163.575;211.97852453544007
163.605;211.93991320796707
163.635;212.08086130355937
163.665;212.26669925491802
163.695;212.4142940726018
163.725;212.5326441410048
163.755;212.54269933541391
163.785;212.5426781632476
163.815;212.49638320650445
163.845;212.2490513440873
163.875;211.9940272441495
163.905;211.9489696122948
163.935;212.0857040126564
163.965;212.00243060549403
163.995;211.96736428316353
164.025;211.93209648910874
164.055;211.88564547690206
164.085;211.93700446660156
164.115;211.98836345630107
164.145;212.07501856895271
164.175;212.14414678846464
164.205;212.1723789239839
164.235;212.2098893040472
164.265;212.37729510772775
164.295;212.5281075547553
164.325;212.54629237848417
164.355;212.37554417157017
164.385;212.08413375589146
164.415;212.07767349260524
164.445;212.0799386827902
164.475;212.33524202363873
164.505;212.3481385797562
164.535;212.2882130124777
164.565;212.29072952710496
164.595;212.2651998553773
164.625;212.1340912891266
164.655;212.08561348156516
164.685;212.12126337197364
164.715;212.33145578520043
164.745;212.5416481984272
164.775;212.65213597224937
164.805;212.67538218659251
164.835;212.69743502548803
164.865;212.71670332167244
164.895;212.7316660796055
164.925;212.62176822824938
164.955;212.4503080349316
164.985;212.5483456319924
165.015;212.5915938382018
165.045;212.57913656027648
165.075;212.66337760514557
165.105;212.75620223029696
165.135;212.84902685544836
165.165;212.92236469789373
165.195;213.00073494078072
165.225;213.05202532719
165.255;213.16194844107756
165.285;213.2612667082083
165.315;213.2512426075958
165.345;213.3301030654814
165.375;213.2307987119203
165.405;213.1314943583592
165.435;213.188878012097
165.465;213.15799499655662
165.495;213.0620542082739
165.525;213.01407080793672
165.555;212.99001426533522
165.585;212.96877978460407
165.615;212.8795325681095
165.645;212.93286315637297
165.675;213.15222037520778
165.705;213.15222037520778
165.735;213.1449444359413
165.765;213.1371487867272
165.795;213.23745069663178
165.825;213.46458799280796
165.855;213.46040360186524
165.885;213.30196626004167
165.915;213.45950936514916
165.945;213.61266367011922
165.975;213.70437477316509
166.005;213.51977103737903
166.035;213.33847742486824
166.065;213.44146181489842
166.095;213.51958138972503
166.125;213.48703059075086
166.155;213.455520954517
166.185;213.43338178294573
166.215;213.44748917008664
166.245;213.53170271066807
166.275;213.62670181331725
166.305;213.71103742302228
166.335;213.6273763500564
166.365;213.50679704269018
166.395;213.59080610541378
166.425;213.72738564019514
166.455;213.9752463350156
166.485;213.94068168002602
166.515;213.96088327183793
166.545;213.85856206460025
166.575;213.70862326627872
166.605;213.59168921579837
166.635;213.66843238648866
166.665;213.8186109619244
166.695;213.81589733442632
166.725;213.75420470927438
166.755;213.7004768473981
166.785;213.8081729318965
166.815;213.82673435724968
166.845;213.8190086655702
166.875;213.88243775928504
166.905;213.82958420889457
166.935;213.77673065850405
166.965;213.72387710811358
166.995;214.0302614235088
167.025;214.37656105732466
167.055;214.45556135622874
167.085;214.47505396977692
167.115;214.39858579963095
167.145;214.2022378100941
167.175;214.18846670295773
167.205;214.4339684267828
167.235;214.46140446379968
167.265;214.46323353293414
167.295;214.44654894759972
167.325;214.4215220695981
167.355;214.36265320836338
167.385;214.27661619802933
167.415;214.2595456250624
167.445;214.00348703055852
167.475;213.9301472363022
167.505;213.88491802669935
167.535;214.05402073277315
167.565;214.10836875573844
167.595;213.95856677329311
167.625;213.76513327789206
167.655;213.69599947476692
167.685;213.8240250361098
167.715;213.72072919858186
167.745;214.00996692959927
167.775;214.2702500415812
167.805;214.2568201902921
167.835;214.0785076265157
167.865;214.00349784583884
167.895;214.13509363136117
167.925;214.25209347213092
167.955;214.16475008636456
167.985;214.2507476979479
168.015;214.34272258530189
168.045;214.36333813786035
168.075;214.32752657689582
168.105;214.31419097498508
168.135;214.28240957032634
168.165;214.10283520342594
168.195;213.87092217121756
168.225;213.63900913900915
168.255;213.6165152929859
168.285;213.71432575612604
168.315;213.8306445745221
168.345;214.04578741756166
168.375;214.01804967123604
168.405;213.63743961352657
168.435;213.563486863874
168.465;213.48953411422144
168.495;213.39997299595564
168.525;213.4834242492408
168.555;213.68912379250511
168.585;213.705881122465
168.615;213.67983809394318
168.645;213.75837842403195
168.675;213.889210433426
168.705;214.02004244282008
168.735;214.08168558628356
168.765;214.03703888718508
168.795;214.00022059958968
168.825;213.84445522931327
168.855;213.58966908900496
168.885;213.4135174140155
168.915;213.23736573902605
168.945;213.1624232188231
168.975;213.15910243407708
169.005;213.01396517259946
169.035;212.90185937256788
169.065;213.02638153484034
169.095;213.24337871706294
169.125;213.27975343764817
169.155;213.14343452496774
169.185;213.00711561228735
169.215;212.9697979779378
169.245;213.01910646212778
169.275;212.99257840555424
169.305;213.27879631105864
169.335;213.4207078977201
169.365;213.2463602127701
169.395;213.06718632420385
169.425;213.13663454575837
169.455;213.14944577507939
169.485;213.2334560200519
169.515;213.1830808080808
169.545;212.92113209626274
169.575;212.56059874456784
169.605;212.44119472994413
169.635;212.4492779070278
169.665;212.73515666005963
169.695;212.8082434503804
169.725;212.6390239997193
169.755;212.52606232817314
169.785;212.6154030665904
169.815;212.6898536819381
169.845;212.69070176584805
169.875;212.70342302449728
169.905;212.75182078060132
169.935;212.80913766106903
169.965;212.81760358865031
169.995;212.78871290520075
170.025;212.80642156434664
170.055;212.8861243724103
170.085;212.86329798986253
170.115;212.84047160731473
170.145;212.72476046140807
170.175;212.6090493155014
170.205;212.5266256974096
170.235;212.45403229419333
170.265;212.42375711953338
170.295;212.44597222603403
170.325;212.39507365370685
170.355;212.4494503725366
170.385;212.50382709136633
170.415;212.5582038101961
170.445;212.61298136645962
170.475;212.67136645962734
170.505;212.72975155279502
170.535;212.71895728791318
170.565;212.70363911591164
170.595;212.73028257891463
170.625;212.7569260419176
170.655;212.94882696523732
170.685;213.0999586290297
170.715;213.24656037509678
170.745;213.2125785637638
170.775;213.08830497373077
170.805;212.97886023669724
170.835;212.89926092776236
170.865;212.84464010708274
170.895;212.7900192864031
170.925;212.80359917356893
170.955;212.8171790607348
170.985;212.8388055170021
171.015;212.73942286568763
171.045;212.7077032505868
171.075;212.72596033996103
171.105;212.67536138136404
171.135;212.71697013668535
171.165;212.75857889200662
171.195;212.85178606680748
171.225;212.99516557892193
171.255;213.09481350454567
171.285;213.11232249247277
171.315;213.1298314803999
171.345;213.14875699451574
171.375;213.1742413038334
171.405;213.15465511235962
171.435;213.0238833439513
171.465;212.8603885164174
171.495;212.85393702615974
171.525;213.14369136484194
171.555;213.24600515574528
171.585;213.34831894664862
171.615;213.35569424578665
171.645;213.20969289827255
171.675;213.21446542511802
171.705;213.35764123048193
171.735;213.38658798349772
171.765;213.37543542950627
171.795;213.39170904196078
171.825;213.43703019427065
171.855;213.50826698507305
171.885;213.62426715145347
171.915;213.72014925373136
171.945;213.81293626922422
171.975;213.7763919065725
172.005;213.67205323193917
172.035;213.5783247914441
172.065;213.49729784717897
172.095;213.4469424346079
172.125;213.45019675262017
172.155;213.5785404419935
172.185;213.618879183292
172.215;213.58221359502497
172.245;213.53093691114654
172.275;213.5168829133555
172.305;213.7686084248056
172.335;213.8060382065158
172.365;213.83607848030397
172.395;213.94621628441652
172.425;213.7066339300128
172.455;213.43649099149718
172.485;213.50008351986102
172.515;213.50175531558148
172.545;213.1324110671937
172.575;213.1438127090301
172.605;213.15521435086652
172.635;213.20612114090375
172.665;213.3521759142074
172.695;213.67768199233717
172.725;213.76198726617082
172.755;213.60472848811324
172.785;213.6282529682578
172.815;213.72318590629854
172.845;213.84475304209323
172.875;213.99178202882112
172.905;213.99633912929002
172.935;213.9982865302237
172.965;213.9989290813898
172.995;213.99957163255593
173.025;213.96555923431137
173.055;213.88253796095444
173.085;214.0837310195228
173.115;214.26059545102814
173.145;214.34698804876783
173.175;214.33785197316288
173.205;214.32348248718895
173.235;214.30911300121505
173.265;214.15675559386645
173.295;214.21612189989077
173.325;214.31726277398778
173.355;214.34516103252616
173.385;214.42968105411902
173.415;214.65141719101774
173.445;214.75294406280668
173.475;214.54113113387152
173.505;214.32931820493638
173.535;214.25594500782685
173.565;214.30545723217566
173.595;214.4088038498799
173.625;214.54419432634757
173.655;214.7349332861339
173.685;214.89322441329855
173.715;214.84060462842243
173.745;214.7879848435463
173.775;214.73536505867014
173.805;214.69019027171097
173.835;214.67479547641963
173.865;214.6597179689095
173.895;214.6467028319771
173.925;214.63368769504476
173.955;214.69051457809013
173.985;214.73774862462972
174.015;214.60204542248556
174.045;214.5462311657973
174.075;214.54415335828358
174.105;214.4849313667851
174.135;214.6588149587178
174.165;214.74000589566026
174.195;214.86689953891295
174.225;214.84715510083345
174.255;214.7715309293291
174.285;214.69032134911336
174.315;214.59729469492294
174.345;214.4880984109106
174.375;214.44432578749283
174.405;214.43843002020876
174.435;214.46647932215794
174.465;214.48724367327344
174.495;214.43991401565285
174.525;214.514086202745
174.555;214.6224416084758
174.585;214.8135411422192
174.615;214.41566506698945
174.645;214.30577242309488
174.675;214.3979973467314
174.705;214.5069154341199
174.735;214.63924895029916
174.765;214.86524418164146
174.795;214.80318379160636
174.825;214.69670309322987
174.855;214.58570816642123
174.885;214.4163715072806
174.915;214.2860120178329
174.945;214.27337907863281
174.975;214.28913824964098
175.005;214.41846586148233
175.035;214.48917439923864
175.065;214.48349522597732
175.095;214.43073787874087
