time;Pixel forehead
153.207;214.26308174584037
153.25;214.27224499638294
153.316;214.15649867374006
153.354;214.36443148688048
153.421;214.54931972789115
153.493;214.2207918387175
153.528;214.08865678892397
153.562;214.31039496001938
153.597;214.34213714562637
153.64;214.4169061302682
153.706;214.48491379310346
153.741;214.11539393939393
153.775;213.96072727272727
153.809;214.16848484848484
153.878;214.4051477597712
153.944;214.5419447092469
153.977;213.95292129406084
154.011;213.95292129406084
154.078;214.42465426800192
154.111;214.42966142107772
154.146;214.12857824427482
154.179;214.14837786259542
154.216;213.96065808297567
154.275;213.8273724368145
154.345;213.5777672881756
154.378;213.2721265046023
154.412;213.3790417748407
154.45;213.30905651454245
154.488;213.41097186096005
154.522;213.34310711752187
154.556;213.54070588235294
154.59;213.57317647058824
154.627;213.1163012392755
154.661;213.1780266920877
154.695;213.68165596002856
154.728;213.63097787294788
154.795;213.50071360608945
154.83;213.1198858230257
154.897;213.1774308019872
154.966;213.2921693872723
155.009;213.21833648393195
155.045;213.2821361058601
155.081;213.48314076868664
155.147;213.31171893421362
155.181;213.67568850902185
155.215;213.88319088319088
155.282;213.777856635912
155.315;213.7059380175065
155.349;213.42666983598764
155.383;213.35108153078204
155.418;213.53931261770245
155.451;213.42113935969869
155.484;213.685263653484
155.599;213.2828618968386
155.669;213.39077727596862
155.736;213.77609825224374
155.769;213.88615965989607
155.803;214.13657844990547
155.836;214.22684310018903
155.869;213.88480682626215
155.903;213.62313344394406
155.937;213.7193647783835
155.971;213.76741440377805
156.007;213.92868949232584
156.077;213.77523716857212
156.121;213.89418632936025
156.171;213.90075407443445
156.205;213.77188715953307
156.238;213.81979571984436
156.272;214.00391868723977
156.305;214.18858682341417
156.339;213.91755577109603
156.374;213.93283220174587
156.441;213.76762977473066
156.475;213.63858961802154
156.51;213.80803134182173
156.542;213.92602409638553
156.608;213.72671718406258
156.642;213.81251527743828
156.709;213.87215839648007
156.75;213.51209174769383
156.784;213.50959860383944
156.82;213.82547993019196
156.854;214.22115615255456
156.889;214.22115615255456
156.935;214.43119047619047
156.971;214.28785714285715
157.006;214.23761904761903
157.04;214.08886765408505
157.074;214.01982799808886
157.108;214.30322580645162
157.141;214.31875746714456
157.178;214.35698924731182
157.213;214.26954633204633
157.25;214.42495173745175
157.37;214.56568300809138
157.407;214.9662065683008
157.473;214.4549376797699
157.507;214.47339405560882
157.542;214.33461816429775
157.61;214.42568055890146
157.645;214.64183037853377
157.679;214.52731193100144
157.744;214.55536992840095
157.78;214.52649164677806
157.815;214.5076372315036
157.848;214.51766402307138
157.883;214.7262677241048
157.919;214.63566450372505
157.953;214.68421052631578
158.023;214.40724845016692
158.056;214.4911778731521
158.09;214.54923150816524
158.124;214.37824207492795
158.192;214.47637323099065
158.226;214.6766610698009
158.259;214.7491013659238
158.292;214.6091540857896
158.326;214.4064299424184
158.36;214.41602687140116
158.394;214.6775126536515
158.428;214.82766931790792
158.463;215.02530730296456
158.497;214.86491017964073
158.532;214.60119760479043
158.598;214.63545150501673
158.666;214.6075011944577
158.701;214.14402697495183
158.735;214.14402697495183
158.769;214.59721889235195
158.804;214.52529369455766
158.841;214.36274274754257
158.876;214.20856386817417
158.943;214.42771229251863
158.977;214.63966346153848
159.011;214.52860576923078
159.045;214.5519230769231
159.084;214.33892215568864
159.197;214.1820359281437
159.229;214.36795394579036
159.264;214.29983209402735
159.298;214.35456730769232
159.333;214.4764423076923
159.386;214.4189122978932
159.421;214.1925526702597
159.46;214.50881920627143
159.506;214.41528876108316
159.575;214.31488138030196
159.609;214.2504279775006
159.644;213.9699192956713
159.679;213.89190511127416
159.713;214.082874251497
159.747;213.80790419161676
159.784;214.031377245509
159.817;214.0879494655005
159.856;214.08649173955297
159.941;214.24542211652795
159.978;214.24542211652795
160.013;214.3066698888352
160.047;214.40357660705655
160.082;214.26051232479458
160.115;214.20259241478635
160.181;213.76644263082093
160.216;213.7930535455861
160.255;214.00675349734684
160.325;213.7165943077665
160.359;213.8294314381271
160.395;213.88127090301003
160.431;213.67433971407803
160.467;214.00096922704142
160.534;214.2597558056021
160.568;214.2597558056021
160.601;214.33727097396334
160.67;213.9884281581485
160.706;213.98305893581485
160.748;213.8415652588881
160.801;213.8003343682828
160.835;213.78719847145928
160.869;213.933126343444
160.945;213.78074994029137
160.992;213.81386949193353
161.026;214.06693956176258
161.06;213.99163279942624
161.092;213.79440592875926
161.127;213.5589008363202
161.164;213.58781362007167
161.23;213.28098188751193
161.283;213.0324118207817
161.358;213.47938021454112
161.392;213.50393325387367
161.427;213.54812514927156
161.461;213.69142584189157
161.494;213.49343205158826
161.528;213.27637587118483
161.565;213.12881518865657
161.632;213.48572787821124
161.67;213.58325404376785
161.749;213.10846812559467
161.82;212.95001213297743
161.855;212.87721426838146
161.888;212.90785390307948
161.923;212.90689902124612
161.958;213.5108359133127
162.019;213.45915694212908
162.053;213.1532393019364
162.126;213.21563471192923
162.193;213.52125385894087
162.227;213.44003799572548
162.261;212.93555291319856
162.299;212.77526753864447
162.336;212.54934601664684
162.374;213.01019440493124
162.442;213.01303935514463
162.479;212.78864126527677
162.514;212.94680086268872
162.549;212.83453410182517
162.584;212.690441882805
162.617;212.91450345320314
162.652;213.00571564658253
162.686;213.09430816861158
162.755;212.5964243146603
162.822;212.31799761620977
162.89;212.7083631165118
162.924;212.6325947105075
162.959;212.34467881112175
162.993;212.4101150527325
163.061;212.77059240028322
163.1;212.65447250413027
163.133;212.71343354807922
163.168;212.57551896921976
163.239;212.86720609233697
163.272;212.79081389814374
163.306;212.81675392670158
163.338;212.72893860066634
163.371;212.25725941924645
163.405;212.2762179025678
163.439;211.98996819182776
163.473;212.2622950819672
163.51;212.29924149743087
163.545;212.0171358629131
163.611;211.93219094247246
163.678;212.3472290338401
163.735;212.5720941638058
163.771;212.51918347270043
163.805;212.5762420068864
163.839;212.3047220855878
163.872;211.99853300733497
163.907;211.94596577017114
163.941;212.1156479217604
163.975;211.9552567237164
164.009;211.97583957477653
164.047;211.87194974631552
164.115;211.98836345630107
164.166;212.13567714780888
164.233;212.19872891713518
164.268;212.3940356880958
164.302;212.56286692759295
164.339;212.5362035225049
164.384;212.08434909800098
164.444;212.07142857142858
164.485;212.4203431372549
164.522;212.28676470588235
164.555;212.29044117647058
164.589;212.29142156862744
164.631;212.10786957587644
164.677;212.06521206177985
164.759;212.63973799126637
164.826;212.6916545366327
164.894;212.73532934131737
164.928;212.61077844311376
164.963;212.40276124732208
164.998;212.6343727683885
165.033;212.54629850035707
165.069;212.64481268011528
165.138;212.8583093179635
165.172;212.93897164824602
165.206;213.0302739067756
165.24;213.06919750120136
165.274;213.27943296492072
165.307;213.22493419478343
165.342;213.34003350083754
165.409;213.11825377788438
165.446;213.21875749580235
165.495;213.0620542082739
165.528;213.009272467903
165.563;212.98430813124108
165.597;212.96030977734753
165.632;212.80324298160696
165.667;213.15222037520778
165.707;213.15222037520778
165.773;213.1350699469368
165.807;213.29329474191994
165.84;213.607332368548
165.876;213.2547033285094
165.943;213.60654959658282
165.977;213.71048884670148
166.01;213.4857142857143
166.044;213.28547215496368
166.078;213.53802684247705
166.152;213.45773487167412
166.185;213.43338178294573
166.219;213.44937015503876
166.286;213.66153481762197
166.32;213.75011842728566
166.353;213.48008585738134
166.386;213.55354161698068
166.422;213.7025995707131
166.455;213.9752463350156
166.489;213.93607305936072
166.523;213.96851718336939
166.579;213.68863142650252
166.617;213.54694665701183
166.657;213.8169149447381
166.691;213.82412301777993
166.725;213.75420470927438
166.76;213.69152220375207
166.797;213.86416528140583
166.834;213.78722393730706
166.87;213.89124668435014
166.968;213.71859175307452
167.034;214.48045094746942
167.068;214.44015351403215
167.102;214.5099544255217
167.136;214.21868263473053
167.171;214.15473053892217
167.204;214.43305389221558
167.237;214.46323353293414
167.275;214.46323353293414
167.344;214.4056717135304
167.377;214.27661619802933
167.413;214.27661619802933
167.449;213.96934588462466
167.514;213.8713492638185
167.548;214.16710307069746
167.583;214.04617948107594
167.619;213.7833413577275
167.652;213.68319691863263
167.685;213.8240250361098
167.718;213.71039961482907
167.753;214.0987276154571
167.787;214.36380772855796
167.855;213.95963258399806
167.923;214.25791636451535
167.956;214.16183864017236
168.023;214.36724922192963
168.057;214.3612048192771
168.091;214.29759036144577
168.125;214.33790613718412
168.159;214.14921780986762
168.225;213.63900913900915
168.259;213.6135161135161
168.327;213.87717210188052
168.361;214.1956676981671
168.405;213.63743961352657
168.478;213.45748792270533
168.511;213.3458413001912
168.545;213.67997131931168
168.579;213.71108972816936
168.625;213.6711570844359
168.705;214.02004244282008
168.74;214.09195944352746
168.777;214.01067702014075
168.81;213.99150691579715
168.845;213.64838631400144
168.921;213.20213540402816
168.953;213.14918582375478
168.987;213.16451149425288
169.022;212.8717825354823
169.056;212.95044503247533
169.09;213.23731626363207
169.125;213.27975343764817
169.199;212.94350011970315
169.251;213.02896815896577
169.284;212.9789322480249
169.319;213.47870568641446
169.353;213.35546038543896
169.387;213.04634322954382
169.421;213.1349263818489
169.46;213.1515809799662
169.494;213.26293103448276
169.527;213.1374521072797
169.575;212.56059874456784
169.61;212.42129406084018
169.643;212.45823273780783
169.677;212.88620607219698
169.711;212.73894334209896
169.745;212.49628208203407
169.81;212.6898536819381
169.843;212.6898536819381
169.881;212.70596727622714
169.948;212.8339749759384
170.015;212.76945244956772
170.048;212.89145052833814
170.115;212.84047160731473
170.182;212.5820500481232
170.216;212.50011839924224
170.253;212.41037177362065
170.291;212.4527587023443
170.325;212.39507365370685
170.442;212.60714285714286
170.511;212.74142857142857
170.558;212.69742230787762
170.625;212.7569260419176
170.658;212.96801705756928
170.725;213.29542762378583
170.793;213.01374081971096
170.828;212.91200578592094
170.895;212.7900192864031
170.961;212.81989503816794
170.994;212.8458969465649
171.029;212.66844014510278
171.063;212.75187424425636
171.101;212.6698135473212
171.182;212.7821571866887
171.215;212.95890742083637
171.252;213.09306260575295
171.32;213.13274964505442
171.354;213.1545196403218
171.386;213.18457169900614
171.419;213.1326113116727
171.453;212.90156438026474
171.488;212.78146811071
171.522;213.1334599857516
171.605;213.41652814058418
171.639;213.20969289827255
171.674;213.20969289827255
171.711;213.3862763915547
171.745;213.38671781347398
171.779;213.36753776072885
171.844;213.46573359073358
171.889;213.6397338403042
171.956;213.84695817490496
171.991;213.71696768060838
172.025;213.6078897338403
172.059;213.50736892969317
172.116;213.41169364580816
172.169;213.63843416370108
172.235;213.55776986951363
172.269;213.46653781106548
172.306;213.77699927518725
172.374;213.84509056244042
172.408;214.0088179218303
172.442;213.4044499381953
172.475;213.4857849196539
172.512;213.53868974042027
172.545;213.1324110671937
172.623;213.16205533596838
172.66;213.29792490118578
172.695;213.67768199233717
172.729;213.77322796934865
172.764;213.5464017446087
172.799;213.68282045069057
172.833;213.7685970438575
172.868;213.99071870537838
172.915;213.99785816277964
173.015;214
173.053;213.86912509038322
173.093;214.13738250180768
173.131;214.35020486864303
173.166;214.34216281895505
173.235;214.30911300121505
173.275;214.10596979141692
173.311;214.30424358666986
173.377;214.36561975545433
173.411;214.6378802747792
173.445;214.75294406280668
173.512;214.27989518818484
173.547;214.2434492615531
173.614;214.47425670775925
173.681;214.9002403846154
173.799;214.69326923076923
173.861;214.66145332050047
173.927;214.63282001924927
173.961;214.70287769784173
173.995;214.75227817745804
174.029;214.4968824940048
174.063;214.60174842156385
174.097;214.43856240893638
174.135;214.6588149587178
174.169;214.75083135391924
174.203;214.90261282660333
174.269;214.7362396492937
174.306;214.63005358012666
174.356;214.44805977343938
174.421;214.4352856109906
174.455;214.51104176668267
174.49;214.42774843975036
174.524;214.5104743558873
174.558;214.6332771490489
174.591;214.85359980736817
174.624;214.25143953934742
174.661;214.3471689059501
174.729;214.5940499040307
174.768;214.8878437047757
174.803;214.77809937288953
174.869;214.53391053391053
174.902;214.29148629148628
174.969;214.26327272727272
175.015;214.46157506542946
175.05;214.50987389959553
175.119;214.3885320009517
175.156;214.18529340150963
175.191;214.17238860482104
175.225;214.16435354273193
175.26;214.2401631477927
175.293;214.43809980806142
175.359;214.39135654261705
175.394;214.12605042016807
175.428;213.90428882965836
175.502;213.87254664405137
175.536;213.92961455590137
175.572;214.04979650466842
175.607;213.9707924347618
175.641;213.67283493708365
175.709;213.44837831146324
175.743;213.6481802426343
175.777;213.68705125030948
175.846;213.8435809149041
175.913;213.65420560747663
175.948;213.47468982630272
175.984;213.50645161290322
176.051;213.37394540942927
176.086;213.12749691738594
176.153;213.39161528976572
176.187;213.66384039900248
176.223;213.9413965087282
176.29;213.4406991260924
176.339;213.44169787765293
176.405;213.49128486055776
176.44;213.37126494023903
176.474;213.37823705179284
176.509;213.37332672285572
176.544;213.2910262766485
176.582;213.11913626209977
176.616;213.10920824025814
176.683;213.36844660194174
176.72;213.2881067961165
176.787;213.21671671671672
176.821;213.37112112112112
176.856;213.02359523230356
176.889;213.15592313305766
176.925;213.17295062028703
176.982;213.5499877180054
177.049;213.48513878653893
177.084;213.20805698845493
177.121;213.02047360631474
177.194;213.18031573754317
177.265;213.3542288557214
177.298;213.38507462686567
177.334;213.26318407960198
177.368;213.2188809465122
177.401;213.45107222085284
177.437;213.55776397515527
177.472;213.69639751552796
177.508;213.45391304347825
177.542;213.48847583643123
177.575;213.33184634448574
177.641;213.3141089108911
177.681;213.07945544554457
177.748;213.12524752475247
177.796;213.3672009864365
177.863;213.37336621454995
177.897;213.91874554526015
177.931;213.88928486576384
177.964;213.7351797862002
177.999;213.9737609329446
178.031;213.7891156462585
178.064;214.35858465922584
178.132;214.18119211588697
178.174;213.57077625570776
178.21;213.58399423215573
178.248;213.6563326123528
178.291;213.9764061010486
178.325;213.7967111534795
178.361;213.9904671115348
178.396;213.6349472674976
178.431;213.6852828379674
178.498;214.005035971223
178.565;214.08729016786572
178.599;214.3454589255601
178.635;214.2247651168393
178.673;214.11370754035173
178.707;214.0257955641273
178.742;213.89729990356798
178.776;213.82686781609195
178.809;214.01652298850576
178.844;213.90708812260536
178.884;214.06647258612324
178.921;214.21664240659874
178.957;214.20257156720038
179.02;214.0901225666907
179.088;214.46743571256908
179.123;214.4331148336975
179.157;214.4221898519058
179.191;214.6120441458733
179.231;214.3915547024952
179.267;214.36948176583493
179.317;214.287200580692
179.351;214.20227437696587
179.418;214.66834050693447
179.454;214.64921090387375
179.521;214.48820812059324
179.556;214.41599805494772
179.626;214.64548090865154
179.66;214.64548090865154
179.728;214.52152760885429
179.762;214.43711992216006
179.796;214.5012130033964
179.83;214.7120329936924
179.865;214.64410480349346
179.932;214.68422324232907
179.969;214.67455907223967
180.006;214.94637610186092
