time;interpolated Pixel forehead
105.138;218.99744461659188
105.168;219.0422829943301
105.198;219.05477226424202
105.228;219.0717076388723
105.258;219.10325164329154
105.288;219.1549073181185
105.318;219.21058532702696
105.348;219.14272745813727
105.378;219.00385026737968
105.408;218.95028551771586
105.438;219.0229377364981
105.468;218.91730361028985
105.498;218.80552167908195
105.528;218.8756162600706
105.558;218.88303504922192
105.588;218.76164113300987
105.618;218.81749386304364
105.648;218.92729122454347
105.678;219.02807655452682
105.708;219.10783381097173
105.738;219.1875910674166
105.768;219.26734832386148
105.798;219.32342960421968
105.828;219.36372690052008
105.858;219.4040241968205
105.888;219.37171091237707
105.918;219.3212449827477
105.948;219.26989517240023
105.978;219.18677700445656
106.008;219.07077627920071
106.038;218.97055578767896
106.068;218.86763539057517
106.098;218.72691631532274
106.128;218.71877368442668
106.158;218.73534664152933
106.188;218.7938456640584
106.218;218.85234468658751
106.248;218.9108437091166
106.278;218.86293627704438
106.308;218.7763355887535
106.338;218.71736679942887
106.368;218.75880318173847
106.398;218.86417010921258
106.428;218.73362078358733
106.458;218.89332689942873
106.488;218.8968963822629
106.518;218.92729489224598
106.548;219.01613607623815
106.578;219.13415007756788
106.608;219.25216407889764
106.638;219.31413960632725
106.668;219.3721123856211
106.698;219.15676728334955
106.728;218.95198589312622
106.758;218.9387544234102
106.788;218.91573202206843
106.818;218.8290685651594
106.848;218.74240510825038
106.878;218.6834524783727
106.908;218.63242532873093
106.938;218.58260980395283
106.968;218.53279427917474
106.998;218.48297875439667
107.028;218.5310941056812
107.058;218.62117983242118
107.088;218.66622269579116
107.118;218.77144134756887
107.148;219.07212936118765
107.178;219.04755200814472
107.208;219.0229746551018
107.238;218.92050941633295
107.268;218.87540855067678
107.298;218.85040029712775
107.328;218.88957974783943
107.358;218.9673902961179
107.388;219.02439731802806
107.418;219.0814043399382
107.448;219.1384113618483
107.478;219.19541838375844
107.508;219.18682701173677
107.538;219.12083704502476
107.568;219.07580914873333
107.598;219.072705393283
107.628;219.06960163783268
107.658;219.04873949579832
107.688;219.0234090909091
107.718;219.10582560296845
107.748;219.0813358070501
107.778;219.01029029793736
107.808;219.0755309396486
107.838;219.12506150366596
107.868;219.10982883817428
107.898;219.02651437118678
107.928;218.9003809219945
107.958;218.8262095941592
107.988;218.89493410005574
108.018;218.96456907963133
108.048;219.0606077959002
108.078;219.26778110199928
108.108;219.48730269585724
108.138;219.57713657713657
108.168;219.58680825347494
108.198;219.53736468968572
108.228;219.37666629200854
108.258;219.45624367764415
108.288;219.33009057983733
108.318;219.1712217665422
108.348;219.02245895036955
108.378;218.99297430575524
108.408;218.96348966114093
108.438;218.93400501652664
108.468;219.0518772136954
108.498;219.09387460109386
108.528;219.07858764544508
108.558;219.05298300381548
108.588;219.03764927754753
108.618;219.04556475822466
108.648;219.09440476007205
108.678;219.14324476191942
108.708;219.10574796169792
108.738;219.05865818346876
108.768;219.07964638157895
108.798;219.10559701492537
108.828;219.0998833955224
108.858;219.1417048204528
108.888;219.3736664227166
108.918;219.520016716738
108.948;219.4388795275638
108.978;219.26971757322175
109.008;219.3598722581463
109.038;219.44198055292014
109.068;219.45087412797199
109.098;219.47503508664877
109.128;219.49410674571476
109.158;219.43370077571169
109.188;219.3403820250419
109.218;219.271511238056
109.248;219.20923693126483
109.278;219.16510294500912
109.308;219.12096895875342
109.338;219.12604618924053
109.368;219.18250698060524
109.398;219.10504412269276
109.428;218.86043985671915
109.458;218.74318654736595
109.488;218.8860686065471
109.518;218.92228458547598
109.548;218.94961118775868
109.578;218.88595677780447
109.608;218.7949131015005
109.638;218.9215503462973
109.668;219.02919162649272
109.698;218.90660923542464
109.728;218.95620061708726
109.758;219.00579199874988
109.788;219.0908334510746
109.818;219.1398916869896
109.848;219.00969210174028
109.878;218.94316161232194
109.908;219.2299778534661
109.938;219.22147053158707
109.968;219.1734279616717
109.998;219.14888841056546
110.028;219.11468316199105
110.058;219.05442295405703
110.088;219.0270991747216
110.118;219.0196542949899
110.148;219.00649293673774
110.178;218.98899160423207
110.208;218.91073063217735
110.238;218.83246966012265
110.268;219.07420823401068
110.298;219.11599479843952
110.328;219.10604721535412
110.358;219.14981422268673
110.388;219.19336955670425
110.418;219.23643098631996
110.448;219.2794924159357
110.478;219.33085252192984
110.508;219.40157620614036
110.538;219.47229989035088
110.568;219.4740518775634
110.598;219.4548124787331
110.628;219.42258597339477
110.658;219.3476875466731
110.688;219.2727891199514
110.718;219.19887744790103
110.748;219.12595253052194
110.778;219.05302761314286
110.808;219.04650462664998
110.838;219.04576838939022
110.868;219.0473635037827
110.898;219.06000040941873
110.928;219.09840149462306
110.958;219.13560881795226
110.988;219.13819704690266
111.018;219.1407852758531
111.048;219.1433735048035
111.078;219.14596173375392
111.108;219.14870686351162
111.138;219.15207959649848
111.168;219.15545232948534
111.198;219.1588250624722
111.228;219.1621977954591
111.258;219.16929955699865
111.288;219.20996257551255
111.318;219.25062559402647
111.348;219.22878198071416
111.378;219.08192510374934
111.408;218.9363187975549
111.438;218.82697904370085
111.468;218.71763928984677
111.498;218.6082995359927
111.528;218.49895978213866
111.558;218.50259175449034
111.588;218.59261387041113
111.618;218.6826359863319
111.648;218.77265810225268
111.678;218.74012976055394
111.708;218.7171062456074
111.738;218.72987310110148
111.768;218.81582411795682
111.798;219.0379443162613
111.828;219.08709520593007
111.858;219.13624609559886
111.888;219.1780303030303
111.918;219.21928831887337
111.948;219.0640059645738
111.978;218.93488337984243
112.008;218.86228284489113
112.038;218.91539611525198
112.068;219.18079001190512
112.098;219.4599838551577
112.128;219.40506256126392
112.158;219.25763865955875
112.188;219.1036074287242
112.218;219.16036031659567
112.248;219.2283255693582
112.278;219.24625121787844
112.308;219.16871185625322
112.338;218.86842080428855
112.368;218.87319891522225
112.398;218.91187359981134
112.428;218.925768151105
112.458;218.88100670351642
112.488;218.7942138068917
112.518;218.78994500914104
112.548;218.9432479361501
112.578;218.87973314649525
112.608;218.754368557943
112.638;218.6221317695132
112.668;218.72737783595113
112.698;218.89026653974298
112.728;218.96061666497718
112.758;218.95836251590177
112.788;219.05246128787374
112.818;219.15726593996212
112.848;219.26040910049437
112.878;219.3620984559151
112.908;219.2983882874919
112.938;218.91519351408445
112.968;218.86423682726826
112.998;218.9598333480034
113.028;218.89729547379721
113.058;218.78196816689524
113.088;218.70072310185762
113.118;218.66361784692037
113.148;218.63141701532757
113.178;218.6234332455942
113.208;218.71231772329855
113.238;218.80120220100292
113.268;218.92013888888889
113.298;219.01213981201894
113.328;218.8929022293849
113.358;218.82259602471123
113.388;218.76711107263628
113.418;218.71797808596074
113.448;218.70620175910966
113.478;218.7589505719554
113.508;218.80354364865673
113.538;218.80735804463592
113.568;219.23997814514456
113.598;219.37108142903122
113.628;219.31906179594463
113.658;219.40458246164573
113.688;219.59205729166666
113.718;219.63675939053172
113.748;219.60991613715726
113.778;219.5225470834049
113.808;219.47011193027296
113.838;219.42466355726515
113.868;219.42505199412773
113.898;219.46049210912648
113.928;219.47661293401094
113.958;219.45409517866676
113.988;219.4940887750747
114.018;219.57027315407598
114.048;219.59403184729706
114.078;219.46363971945368
114.108;219.4237726098191
114.138;219.5142118863049
114.168;219.5934786195357
114.198;219.6699522169527
114.228;219.65011272557055
114.258;219.6072452924305
114.288;219.65171421421422
114.318;219.56662912912915
114.348;219.4844922536916
114.378;219.55878835346698
114.408;219.60641694752047
114.438;219.61023013962446
114.468;219.58355550070888
114.498;219.51737607216205
114.528;219.48737566947207
114.558;219.30630854783905
114.588;219.31676314523224
114.618;219.4380987378512
114.648;219.54637078481778
114.678;219.53707092091335
114.708;219.52777105700892
114.738;219.62592728608152
114.768;219.71090607233003
114.798;219.7785505278688
114.828;219.79104794029013
114.858;219.70829136914497
114.888;219.65156044722096
114.918;219.72495777140253
114.948;219.8437117267699
114.978;219.96750530782455
115.008;219.90635975248202
115.038;219.88192383925113
115.068;219.87618141599765
115.098;219.7854998698166
115.128;219.65731341494785
115.158;219.54227523592695
115.188;219.5127008499169
115.218;219.4831264639069
115.248;219.4535520778969
115.278;219.462816399287
115.308;219.48450446294223
115.338;219.51162192149587
115.368;219.30861084103063
115.398;219.41117916174736
115.428;219.50440734426272
115.458;219.54562033237656
115.488;219.6301172161172
115.518;219.68855022328765
115.548;219.5515180020938
115.578;219.62161465050298
115.608;219.69171129891214
115.638;219.70934166805748
115.668;219.7422946039611
115.698;219.89221905001315
115.728;219.97471571906354
115.758;219.83566397796577
115.788;219.67516324909457
115.818;219.21437669139527
115.848;219.3916519278387
115.878;219.30726857441644
115.908;219.16143833453327
115.938;219.08117984860348
115.968;219.11851082627805
115.998;219.2735488111166
116.028;219.4454443280023
116.058;219.52085326772072
116.088;219.29956680150326
116.118;219.31048633034888
116.148;219.37448713166728
116.178;219.42014285157578
116.208;219.48980387135563
116.238;219.55741440377804
116.268;219.56556080283352
116.298;219.57370720188902
116.328;219.57704126640044
116.358;219.53495209355253
116.388;219.47669536781356
116.418;219.5650773132146
116.448;219.70454122810278
116.478;219.70938029933083
116.508;219.68088938926613
116.538;219.45669889854395
116.568;219.47946200819356
116.598;219.5277116575934
116.628;219.5320780911644
116.658;219.50426033385952
116.688;219.47403785498858
116.718;219.44381537611767
116.748;219.33630674822436
116.778;219.1956754850358
116.808;219.22302586186385
116.838;219.38871309271727
116.868;219.50993314458375
116.898;219.58639443176907
116.928;219.48382066022978
116.958;219.38124688869047
116.988;219.4315616757652
117.018;219.54611363188005
117.048;219.6901624603174
117.078;219.82572579868798
117.108;219.88513745822618
117.138;219.90705296967843
117.168;219.927675510507
117.198;219.85685860186652
117.228;219.75279098432821
117.258;219.68857452811403
117.288;219.7362311250764
117.318;219.61228943004275
117.348;219.61931343777636
117.378;219.50121497998856
117.408;219.49579964061095
117.438;219.54193749816713
117.468;219.50506854134912
117.498;219.47007304766925
117.528;219.4472550643874
117.558;219.43337477084793
117.588;219.4198026735065
117.618;219.58863938563871
117.648;219.66278335241543
117.678;219.61379191449447
117.708;219.62262336943144
117.738;219.74985698755566
117.768;219.79782856142194
117.798;219.94229927326853
117.828;219.98269995936022
117.858;220.01566707218367
117.888;220.0487295760455
117.918;220.0818397754265
117.948;220.05168211385902
117.978;219.9064826845566
118.008;219.7236078841686
118.038;219.73388623040114
118.068;219.77173762520962
118.098;219.64886373544496
118.128;219.55445402313504
118.158;219.50790930661745
118.188;219.49185806671733
118.218;219.59364347831263
118.248;219.9306350025813
118.278;220.10864223025297
118.308;220.0078555812734
118.338;219.87609183488814
118.368;219.80823023130716
118.398;219.7889383343929
118.428;219.78906058975988
118.458;219.77716338764114
118.488;219.75057853133237
118.518;219.75353399549877
118.548;219.8978216401676
118.578;220.04210928483644
118.608;219.99617975807686
118.638;219.96962887790096
118.668;219.84437983013237
118.698;219.69882929068788
118.728;219.68981786287523
118.758;219.68148885909403
118.788;219.6731598553128
118.818;219.67652675993781
118.848;219.68072908659184
118.878;219.67280157590005
118.908;219.61109831029188
118.938;219.45297379032257
118.968;219.45347782258065
118.998;219.39805889414137
119.028;219.3022263785664
119.058;219.44731637196136
119.088;219.57443105756357
119.118;219.57987648793372
119.148;219.57210377183202
119.178;219.5707102378298
119.208;219.56931670382755
119.238;219.70171943595705
119.268;219.8489884198789
119.298;219.9539727168593
119.328;219.9212114346135
119.358;219.66474793950508
119.388;219.28740900512267
119.418;219.31062633486104
119.448;219.65888628093666
119.478;219.7003697889412
119.508;219.7199406942264
119.538;219.70787610082155
119.568;219.66691710105414
119.598;219.65506664911044
119.628;219.6614062421157
119.658;219.9224064644066
119.688;219.90617708461255
119.718;219.9585550383166
119.748;219.96540098512745
119.778;219.88205896635608
119.808;219.79812683367186
119.838;219.80291732490784
119.868;219.87200631911531
119.898;219.9410953133228
119.928;220.1142791233574
119.958;220.23309298270416
119.988;220.26241906764045
120.018;220.16758434228242
120.048;220.07274961692437
120.078;220.06010498687664
120.108;220.02827146606674
120.138;219.97434196683403
120.168;219.91691794273657
120.198;219.70649145266964
120.228;219.68251308609985
120.258;219.81748490417434
120.288;219.82736707179592
120.318;219.81277315336743
120.348;219.98870757345296
120.378;219.96196441755782
120.408;219.97323179843914
120.438;220.01353919405287
120.468;220.03070644902328
120.498;220.03017830232525
120.528;220.0331744474757
120.558;220.0678892192625
120.588;220.0467598327629
120.618;220.04291732490785
120.648;220.0653066242295
120.678;220.17479166666666
120.708;220.33037572937405
120.738;220.4662108861425
120.768;220.5304963481305
120.798;220.5947818101185
120.828;220.58891877664027
120.858;220.52683118928852
120.888;220.41595390418814
120.918;220.35439609788452
120.948;220.41186830975272
120.978;220.35391628677993
121.008;220.2311599237123
121.038;220.12008335504038
121.068;220.20189916881765
121.098;220.2837149825949
121.128;220.14397131605963
121.158;220.1754132082228
121.188;220.32014281477427
121.218;220.49432065885114
121.248;220.6077941046835
121.278;220.5582829132382
121.308;220.5103424816166
121.338;220.5079540848822
121.368;220.60491106009604
121.398;220.54376971871486
121.428;220.4185963843185
121.458;220.39695796778963
121.488;220.48085013508415
121.518;220.56474230237868
121.548;220.6038135916406
121.578;220.80304847838158
121.608;220.8379490485358
121.638;220.7162672165212
121.668;220.63514599517814
121.698;220.62366692972103
121.728;220.5744709349049
121.758;220.52527494008876
121.788;220.48910135266405
121.818;220.45689110661937
121.848;220.55056761904763
121.878;220.6613749726017
121.908;220.644893014423
121.938;220.60019972823864
121.968;220.55769840937927
121.998;220.57876414294535
122.028;220.59982987651142
122.058;220.50525097286845
122.088;220.37547587529232
122.118;220.3585900025246
122.148;220.42841814837524
122.178;220.50484668175258
122.208;220.64745563632903
122.238;220.5805529983175
122.268;220.4521712887033
122.298;220.41123052122515
122.328;220.4970287953978
122.358;220.45530549672853
122.388;220.41358219805926
122.418;220.35320277069664
122.448;220.28569987741866
122.478;220.3411873322265
122.508;220.4294150386774
122.538;220.47654914283075
122.568;220.44391534511564
122.598;220.3565085787531
122.628;220.61827251247047
122.658;220.51532539258181
122.688;220.44792885740685
122.718;220.62247881679207
122.748;220.8634313470379
122.778;220.79620955850464
122.808;220.77977917907702
122.838;220.76899228955006
122.868;220.83416738302836
122.898;220.88120164558515
122.928;220.85376146481477
122.958;220.7882695109853
122.988;220.7227775571558
123.018;220.74296191345704
123.048;220.93449889001963
123.078;221.09111053180396
123.108;220.93339416058396
123.138;220.77607423911917
123.168;220.61879836762722
123.198;220.6452027786763
123.228;220.63446944509587
123.258;220.545358952299
123.288;220.44893960815514
123.318;220.37002298279396
123.348;220.48563696652712
123.378;220.50778386147707
123.408;220.4764443752554
123.438;220.42565529588043
123.468;220.4269180623809
123.498;220.4802326747568
123.528;220.52331928245007
123.558;220.54769988434128
123.588;220.58083050404807
123.618;220.66448005161845
123.648;220.67972073695762
123.678;220.64836499262728
123.708;220.68784608556936
123.738;220.72601668404587
123.768;220.7118234280243
123.798;220.67634028797036
123.828;220.64085714791642
123.858;220.57868288812483
123.888;220.48289241946614
123.918;220.3732517725485
123.948;220.25461745367605
123.978;220.01007172743573
124.008;220.09820558976728
124.038;220.17931290163125
124.068;220.20535714285714
124.098;220.13319892335997
124.128;220.1202587831063
124.158;220.29396147915395
124.188;220.16543743271944
124.218;220.18260039159998
124.248;220.23673935753462
124.278;220.2680667637823
124.308;220.2047465815517
124.338;220.18817156009655
124.368;220.2523381799809
124.398;220.2516656008939
124.428;220.29607459422127
124.458;220.3607384936247
124.488;220.42650428480744
124.518;220.48922157843597
124.548;220.47669773635153
124.578;220.3732471607165
124.608;220.23512627723156
124.638;220.1732454611129
124.668;220.15295170946246
124.698;220.132282202031
124.728;220.10823089257082
124.758;219.95567687256624
124.788;219.99254977909735
124.818;220.13622705032802
124.848;220.12267505024016
124.878;219.96630200909104
124.908;219.80992896794194
124.938;219.9693175692763
124.968;220.1772848848389
124.998;220.29895526386284
125.028;220.1541834746264
125.058;220.24888041052398
125.088;220.34357734642154
125.118;220.39899204661785
125.148;220.42995419154957
125.178;220.3470996948793
125.208;220.2789552541632
125.238;220.40089458308452
125.268;220.27067229126288
125.298;220.11493178276896
125.328;220.2728185546479
125.358;220.34702447858123
125.388;220.3284079555389
125.418;220.2905756074546
125.448;220.21209285600642
125.478;220.30431372158023
125.508;220.3540887613416
125.538;220.34982669300436
125.568;220.2878023327585
125.598;220.22502643250442
125.628;220.27919590261854
125.658;220.3087491129239
125.688;220.405278324719
125.718;220.5226330761716
125.748;220.51909398056614
125.778;220.5649554740702
125.808;220.38471276409987
125.838;220.2879526262978
125.868;220.3084760573542
125.898;220.2452362100818
125.928;220.1244624532315
125.958;220.26658355709506
125.988;220.47406009649836
126.018;220.58560645870156
126.048;220.7043128823666
126.078;220.80774586597042
126.108;220.70330722367277
126.138;220.53077868223008
126.168;220.3856210181579
126.198;220.34449130205587
126.228;220.35495035253555
126.258;220.37340750044086
126.288;220.42250571949282
126.318;220.54309977122028
126.348;220.4656235182551
126.378;220.35119367109496
126.408;220.27456202381495
126.438;220.35959099411468
126.468;220.42951573068353
126.498;220.49296722422488
126.528;220.57391752101938
126.558;220.6341429114987
126.588;220.6404446797247
126.618;220.68650079407095
126.648;220.77690412165862
126.678;220.87223491738425
126.708;220.8502782446312
126.738;220.85199948516637
126.768;220.95838493657325
126.798;221.06477038798016
126.828;220.9599720627037
126.858;220.78747498119097
126.888;220.74194556908597
126.918;220.802949005258
126.948;220.81537536634855
126.978;220.71234688509807
127.008;220.80004508905085
127.038;220.7727511835876
127.068;220.72233521364663
127.098;220.661980348788
127.128;220.63861324540395
127.158;220.7694529179076
127.188;220.9878728102655
127.218;220.93481666421894
127.248;220.95719729037535
127.278;220.99262376497896
127.308;221.01908013576016
127.338;221.04034328853896
127.368;221.05121563938732
127.398;221.02492682466246
127.428;220.9716425896201
127.458;221.16425896201176
127.488;221.26661038745755
127.518;221.25349838536061
127.548;221.14451022604953
127.578;220.96045420689381
127.608;220.71535769511476
127.638;220.47026118333574
127.668;220.3862664073894
127.698;220.43837684806542
127.728;220.4702176929837
127.758;220.44721120803595
127.788;220.45247603499936
127.818;220.56677407042326
127.848;220.64108554996406
127.878;220.69027462322308
127.908;220.7544664540791
127.938;220.81336507647902
127.968;220.71876065365123
127.998;220.73991334723416
128.028;220.84487753489597
128.058;220.85949433763497
128.088;221.00566236502502
128.118;221.07760051494427
128.148;221.04088073946045
128.178;221.14858724529842
128.208;221.3391167192429
128.238;221.09365141955837
128.268;220.94434429923388
128.298;220.93927444794951
128.328;220.9309386749649
128.358;220.87687999817672
128.388;220.7251279382427
128.418;220.61392188953184
128.448;220.57480818414322
128.478;220.5929590158731
128.508;220.61800052479666
128.538;220.5874869587905
128.568;220.5517199683046
128.598;220.51595297781876
128.628;220.58406762662082
128.658;220.65633648065142
128.688;220.71925553271342
128.718;220.7803939052957
128.748;220.8181694164216
128.778;220.77180780515434
128.808;220.72544619388705
128.838;220.74932364535826
128.868;220.8514360803454
128.898;220.94487503650956
128.928;220.9219450538968
128.958;220.85230849947533
128.988;220.65061460050967
129.018;220.75715784739918
129.048;220.8325588367561
129.078;220.76342297087717
129.108;220.68083217538984
129.138;220.6876799490973
129.168;220.5432219067229
129.198;220.62919723076666
129.228;220.6590849360889
129.258;220.63299491752304
129.288;220.6077329436889
129.318;220.62215252454118
129.348;220.6611714842735
129.378;220.70019044400578
129.408;220.92523609653725
129.438;220.89816250119242
129.468;220.74967356391846
129.498;220.6060237344149
129.528;220.7373892143608
129.558;220.82860147213458
129.588;220.94721970185208
129.618;221.046276236815
129.648;221.10509120907804
129.678;221.18491705913468
129.708;221.11655115995492
129.738;220.86193453577383
129.768;220.63964810649247
129.798;220.57466181863003
129.828;220.52969850416156
129.858;220.49586752808335
129.888;220.73438299379748
129.918;220.6782486619286
129.948;220.6519743098685
129.978;220.71383978825915
130.008;220.71661094624545
130.038;220.68516960294505
130.068;220.6969685586567
130.098;220.8007593414019
130.128;220.84668579818242
130.158;220.8592339322428
130.188;220.78454819581842
130.218;220.7672357316274
130.248;220.89263555435662
130.278;220.89587267332075
130.308;221.06082439846512
130.338;221.03148311758153
130.368;221.11372197043215
130.398;221.270979020979
130.428;221.30392560635065
130.458;221.1106348250507
130.488;220.85371767241378
130.518;220.85371767241378
130.548;220.83750769704432
130.578;220.82124745598094
130.608;220.80562388498313
130.638;220.80946807332774
130.668;220.81003748635783
130.698;220.78080269628313
130.728;220.7755872160185
130.758;220.88140161725067
130.788;220.9506104328524
130.818;221.00608123470872
130.848;221.07685056518525
130.878;221.10626471927583
130.908;221.1064146638995
130.938;221.11428314929526
130.968;221.13989741541332
130.998;221.31449835150875
131.028;221.339915172118
131.058;221.31108322345952
131.088;221.320308858394
131.118;221.37302887457756
131.148;221.38385313857086
131.178;221.27374140285121
131.208;221.06776810136134
131.238;221.14228000125757
131.268;221.14179978152382
131.298;221.13596298181645
131.328;221.08160301237226
131.358;221.06218232915066
131.388;221.09152971002518
131.418;221.06205222473605
131.448;221.0467504685057
131.478;221.04256615611462
131.508;221.058288197506
131.538;221.17201187463502
131.568;221.24136168970216
131.598;220.99395319775758
131.628;220.9367292225201
131.658;221.30128714887815
131.688;221.4407824222937
131.718;221.27461634290492
131.748;221.11809160367733
131.778;221.01768374938226
131.808;221.19786031974996
131.838;221.33641029942578
131.868;221.30845391633397
131.898;221.28049753324217
131.928;221.31766240542657
131.958;221.3601216704348
131.988;221.33573164275143
132.018;221.23503872922896
132.048;221.0605406429057
132.078;221.05742058936087
132.108;221.09714504401072
132.138;221.15161466709802
132.168;221.21736000722578
132.198;221.30355553120984
132.228;221.43065142290644
132.258;221.5492742551566
132.288;221.5492742551566
132.318;221.4463812411532
132.348;221.34348822714983
132.378;221.3832978372379
132.408;221.4156747098938
132.438;221.4487586669649
132.468;221.4579757589745
132.498;221.3505342146052
132.528;221.2637110068476
132.558;221.3109069870657
132.588;221.3581029672838
132.618;221.2443631691987
132.648;221.13062337111361
132.678;221.21188727706834
132.708;221.22596328293974
132.738;221.17291681054658
132.768;221.14833544037083
132.798;221.05691645347838
132.828;220.80663963507348
132.858;220.75342118601114
132.888;220.64107112687955
132.918;220.749642660089
132.948;220.91591537980898
132.978;221.00131818948208
133.008;220.88665261752345
133.038;220.74122063149227
133.068;220.72181684696292
133.098;220.8184905602124
133.128;220.95894710624896
133.158;221.00444036365826
133.188;221.06605214549836
133.218;221.1782887971505
133.248;221.19321871889613
133.278;221.24503383220883
133.308;221.29684894552153
133.338;221.24183701467967
133.368;221.18438896886127
133.398;221.13165770134103
133.428;221.06498730474098
133.458;221.03144556302718
133.488;221.1177362304194
133.518;220.94004076513298
133.548;220.76234529984654
133.578;220.8321020770653
133.608;220.8939561230858
133.638;220.89636024398496
133.668;220.8919006385858
133.698;220.88744103318666
133.728;220.88676264869594
133.758;220.99573967054968
133.788;221.10471669240346
133.818;221.02189134699216
133.848;220.9483902581853
133.878;220.95553160260528
133.908;221.06471505526835
133.938;221.23818942343652
133.968;221.4116637916047
133.998;221.47392626507673
134.028;221.37805112076882
134.058;221.37996698989065
134.088;221.5063249727372
134.118;221.58081171169317
134.148;221.47315909137671
134.178;221.39421383647797
134.208;221.3878895877009
134.238;221.19816212438852
134.268;221.0940236146316
134.298;221.00700289558577
134.328;220.86256529719046
134.358;220.75438921340483
134.388;220.7371014926041
134.418;220.71981377180336
134.448;220.7810104455255
134.478;220.93190357013088
134.508;221.0387993229369
134.538;220.96970558854542
134.568;220.9588309801279
134.598;220.94996392777847
134.628;220.9454280421513
134.658;221.02027822015702
134.688;221.14700246077322
134.718;221.23694267515924
134.748;221.15357068248554
134.778;220.8414580743379
134.808;220.89506461292493
134.838;220.94867115151195
134.868;220.97962007610508
134.898;220.98165458607087
134.928;221.2007502510987
134.958;221.19342625174468
134.988;221.12949733629517
135.018;221.04179033361808
135.048;220.92355792732607
135.078;220.6544932377383
135.108;220.77351828968253
135.138;220.93741334129433
135.168;221.01125153414932
135.198;221.01320253092845
135.228;221.0126746588774
135.258;221.1132393030698
135.288;221.23427141702226
135.318;221.27817438902167
135.348;221.11860831732596
135.378;220.72647050769484
135.408;220.7949641272797
135.438;220.86345774686455
135.468;220.91749440292625
135.498;221.03734470307145
135.528;221.2901138716356
135.558;221.57436332817701
135.588;221.505367210361
135.618;221.43637109254496
135.648;221.3664531972265
135.678;221.29639348998458
135.708;221.00801154033948
135.738;220.88033615054948
135.768;220.97491233585552
135.798;221.0513342920011
135.828;221.13458035332232
135.858;221.25194694052203
135.888;221.366562060458
135.918;221.4426566387016
135.948;221.47306679268624
135.978;221.48642810913785
136.008;221.5138894850938
136.038;221.51565656565657
136.068;221.44457813428403
136.098;221.6428847296494
136.128;221.26975288685816
136.158;221.29240269681446
136.188;221.3599129432463
136.218;221.40605550523009
136.248;221.51068071349107
136.278;221.53711183950185
136.308;221.55817700922103
136.338;221.50411879085806
136.368;221.402523247047
136.398;221.2387635084192
136.428;221.0750037697914
136.458;221.3058097569503
136.488;221.32211757211758
136.518;221.08287352352352
136.548;220.95260294117648
136.578;220.98511764705881
136.608;220.99761502905628
136.638;220.9802845021213
136.668;220.9802845021213
136.698;221.06252694148876
136.728;221.1544680600334
136.758;221.25327191157015
136.788;221.33375251509054
136.818;221.37147887323945
136.848;221.3585346246159
136.878;221.26958446583373
136.908;221.20957371347507
136.938;221.41001761892775
136.968;221.40887987830132
136.998;221.54194060303786
137.028;221.43390727527722
137.058;221.38178662312637
137.088;221.2477819967484
137.118;221.0759840558047
137.148;221.07424699431678
137.178;221.09762837995532
137.208;221.122612248059
137.238;221.15200294294178
137.268;221.1619312713759
137.298;220.99669830177226
137.328;221.0486890223598
137.358;220.9918786447712
137.388;221.07871305077654
137.418;221.13165336610356
137.448;221.11302809155168
137.478;221.17347744816436
137.508;221.13766951280763
137.538;221.13887493721748
137.568;221.21875351709608
137.598;221.31083356083357
137.628;221.36202111202113
137.658;221.36339666379388
137.688;221.27454485269777
137.718;221.31724594505133
137.748;221.2879279279279
137.778;221.2689338538157
137.808;221.27855062608106
137.838;221.38543530003105
137.868;221.33925076347796
137.898;221.31217568706296
137.928;221.16606578096273
137.958;221.12249991087026
137.988;221.18844799378866
138.018;221.177896344612
138.048;221.01718440185064
138.078;220.80612469706986
138.108;220.8724511589176
138.138;220.9695983059463
138.168;220.99593958900718
138.198;220.98687794008418
138.228;220.94471422502554
138.258;221.00017309183562
138.288;221.0660914982326
138.318;221.10893652777548
138.348;221.06265539532572
138.378;221.12437841869718
138.408;221.2017296313679
138.438;221.28689493868825
138.468;221.23314699792962
138.498;221.03809971462144
138.528;220.97565217391303
138.558;220.83535257581292
138.588;220.88163372859026
138.618;220.65766104702752
138.648;220.61479854527624
138.678;220.699852572608
138.708;220.75563261764202
138.738;220.83769661788745
138.768;220.9231387270358
138.798;220.94926172470912
138.828;220.92937723396426
138.858;220.9075719410732
138.888;220.88925824969928
138.918;220.89503937741364
138.948;220.95460653855565
138.978;221.0500310553161
139.008;221.13178891306256
139.038;221.1954516072163
139.068;221.33626667450196
139.098;221.52267732267734
139.128;221.448752869079
139.158;221.2946047849215
139.188;221.0779090223674
139.218;220.9082248387262
139.248;220.88811013767207
139.278;220.93454398375601
139.308;220.8807347599896
139.338;220.82692553622317
139.368;220.9488746234494
139.398;220.96444690922155
139.428;220.90712653554996
139.458;220.8612702366127
139.488;220.8612702366127
139.518;220.9783771620782
139.548;221.09548408754372
139.578;221.15762098597918
139.608;221.20601537765717
139.638;221.17949789089334
139.668;221.12498310750738
139.698;221.12227445122932
139.728;221.1863741330097
139.758;221.27163345395834
139.788;221.27077174023856
139.818;221.24837976785167
139.848;221.22073916401985
139.878;221.1876775271512
139.908;221.1471595655806
139.938;221.09685241081544
139.968;221.0226816917639
139.998;220.8953672616871
140.028;220.77763016256472
140.058;220.7939756968039
140.088;220.83971535314004
140.118;220.8646679078286
