time;interpolated Pixel rightCheek
139.938;189.36089481004763
139.968;189.1840400776653
139.998;189.12223391483496
140.028;189.09552870944694
140.058;189.56023690825117
140.088;189.37904188756747
140.118;189.24002834345438
140.148;189.2092110302566
140.178;189.21573617853778
140.208;189.23218246878417
140.238;189.2998338849018
140.268;189.35871222400394
140.298;189.2947674848896
140.328;189.23082274577524
140.358;189.26644628099174
140.388;189.46815322416333
140.418;189.61938604472965
140.448;189.58627649924458
140.478;189.5287077596996
140.508;189.7190824468085
140.538;189.8924560179957
140.568;190.06582958918287
140.598;189.99728629579374
140.628;189.85511613057704
140.658;189.7911548634919
140.688;189.79562638227185
140.718;189.7867220454285
140.748;189.5905557298592
140.778;189.39438941428992
140.808;189.33015012716348
140.838;189.2961685595925
140.868;189.2749103090127
140.898;189.25365205843295
140.928;189.4567102709271
140.958;189.4850956576963
140.988;189.47854647932047
141.018;189.56219369273387
141.048;189.631647218213
141.078;189.5402307127324
141.108;189.581563143569
141.138;189.6228955744056
141.168;189.66182056768764
141.198;189.7004780679081
141.228;189.73913556812855
141.258;189.777793068349
141.288;189.8972528843564
141.318;190.03691327931048
141.348;190.13760468606284
141.378;190.170032373148
141.408;189.93880747704424
141.438;189.7508488201636
141.468;189.75398211143582
141.498;189.8361592328467
141.528;189.89360877075475
141.558;189.93026039735258
141.588;190.0728195395867
141.618;190.21537868182085
141.648;190.14289306067718
141.678;190.092256118002
141.708;190.0756285618505
141.738;189.8967401090977
141.768;189.5701327259876
141.798;189.67061964972905
141.828;189.78871829105475
141.858;189.8008038844302
141.888;189.98557531029854
141.918;190.04054513248445
141.948;189.97593892450226
141.978;190.0233157574926
142.008;190.26411784307192
142.038;190.4868860346728
142.068;190.54734918046782
142.098;190.60781232626283
142.128;190.5599362682417
142.158;190.58255776218667
142.188;190.44575076887142
142.218;190.29059983054572
142.248;190.20075412896713
142.278;190.13786213786213
142.308;190.12782888107563
142.338;190.0676293403566
142.368;190.0074297996376
142.398;189.9507802350975
142.428;189.89683423170067
142.458;189.88038212262512
142.488;189.92811025857844
142.518;189.96788370520622
142.548;189.98561422701408
142.578;190.25157205413205
142.608;190.34115900816002
142.638;190.41114919851128
142.668;190.48113938886257
142.698;190.47567570723675
142.728;190.45860373761448
142.758;190.43156298018204
142.788;190.59432766490536
142.818;190.87833333333333
142.848;190.8678888888889
142.878;190.76344444444442
142.908;190.8624124092528
142.938;190.9839817528671
142.968;190.96250222143237
142.998;190.890081315477
143.028;190.83567058964994
143.058;190.87772223870692
143.088;191.0926054922974
143.118;191.09849966510382
143.148;191.10439383791027
143.178;190.94647668484285
143.208;190.97466487935657
143.238;191.09983350815767
143.268;191.12937007405054
143.298;191.16561523750184
143.328;191.2237683567417
143.358;191.27904060781717
143.388;191.3338696484058
143.418;191.41355670351953
143.448;191.35895845704718
143.478;191.1576459017262
143.508;191.04706089095862
143.538;191.18597662771285
143.568;191.68721079388433
143.598;191.78048426150121
143.628;191.8577966101695
143.658;191.95433806688044
143.688;191.8655858836063
143.718;191.38044389578994
143.748;191.08432476917935
143.778;190.78820564256873
143.808;191.43874320883924
143.838;191.4742857142857
143.868;191.36067527539632
143.898;191.33266908172914
143.928;191.26237965073366
143.958;191.11905553708016
143.988;191.489905024468
144.018;191.70870234886408
144.048;191.65572143302813
144.078;191.36948593204045
144.108;191.12695768077307
144.138;191.1029656781073
144.168;191.1029656781073
144.198;191.2112168186757
144.228;191.30733304444124
144.258;191.36481294236603
144.288;191.35797374725587
144.318;191.3281866295011
144.348;191.42230848896375
144.378;191.44522918427302
144.408;191.35845506861443
144.438;191.35106891780197
144.468;191.4911363146657
144.498;191.34006708982116
144.528;191.08143307749802
144.558;190.97385402759235
144.588;190.96739539135461
144.618;191.00317453715923
144.648;191.04426419351793
144.678;191.09331961570766
144.708;191.14212041894476
144.738;191.18964812741848
144.768;191.2371758358922
144.798;191.26297515171643
144.828;191.25618187856648
144.858;191.2852152060178
144.888;191.4218537966842
144.918;191.23718213463923
144.948;191.4169424941491
144.978;191.37601660176696
145.008;191.20004957219666
145.038;191.1765873015873
145.068;191.2104944481705
145.098;191.274070348014
145.128;191.34059148434147
145.158;191.4218388030888
145.188;191.45022800578357
145.218;191.27885979308186
145.248;190.83725183322488
145.278;190.8670582235743
145.308;190.89863193142418
145.338;190.93047753427416
145.368;191.03365311550152
145.398;191.18481518077996
145.428;191.32502820895976
145.458;191.2978866152298
145.488;191.2707450214998
145.518;191.0088615404134
145.548;190.8635416327461
145.578;190.8812811020755
145.608;191.06561779342152
145.638;191.23328477837728
145.668;191.34617987090792
145.698;191.45907496343855
145.728;191.51374519657108
145.758;191.45168100041263
145.788;191.41043204877815
145.818;191.56676987567283
145.848;191.42579653338433
145.878;191.26358667901133
145.908;191.1345710069427
145.938;191.03874951717853
145.968;191.04069366231187
145.998;191.27844017521218
146.028;191.3013413548047
146.058;191.0685040629751
146.088;190.80725138543195
146.118;190.71509758261254
146.148;190.64854806208587
146.178;190.58516788970425
146.208;190.61462543656555
146.238;190.66171565357297
146.268;190.7088058705804
146.298;190.7927679002761
146.328;190.8767299299718
146.358;190.84292740507576
146.388;190.85023382281258
146.418;190.90209043091482
146.448;190.95394703901707
146.478;191.06241888321782
146.508;191.1951544000322
146.538;191.27887077882116
146.568;191.2802580057049
146.598;191.23364611260052
146.628;191.2047163023981
146.658;191.153175883725
146.688;191.10163546505186
146.718;191.06709725632538
146.748;191.06656346749224
146.778;191.0660296786591
146.808;191.32290975756186
146.838;191.3967038959465
146.868;191.28127966392663
146.898;191.23473496049047
146.928;191.32594931422173
146.958;191.41716366795302
146.988;191.34976047192595
147.018;191.19052606288093
147.048;191.05882442515608
147.078;190.99136592051164
147.108;190.94323546448115
147.138;191.06905744597609
147.168;191.11310988032537
147.198;191.13227593076076
147.228;191.07486436386293
147.258;190.95044738179848
147.288;190.8358003442341
147.318;190.74802065404475
147.348;190.6796440528905
147.378;190.614252542357
147.408;190.55392716608205
147.438;190.49613485693632
147.468;190.4383425477906
147.498;190.75011574109084
147.528;190.87072758037226
147.558;190.8653842728649
147.588;190.86550873298728
147.618;190.91484310177708
147.648;190.96417747056688
147.678;190.95581093426938
147.708;190.96835062166602
147.738;190.99711351141846
147.768;190.83567736986979
147.798;190.59659991887008
147.828;190.68076059981507
147.858;191.04949198193287
147.888;191.14230019493178
147.918;190.97001934235976
147.948;190.67504835589943
147.978;190.58297872340427
148.008;190.66645003581795
148.038;190.6184466091118
148.068;190.58328481988747
148.098;190.7279059554085
148.128;190.5391983410646
148.158;190.54160377913243
148.188;190.5845306466472
148.218;190.3851071949703
148.248;190.19706528424567
148.278;190.30408575696336
148.308;190.41110622968105
148.338;190.4556890240437
148.368;190.49066602173633
148.398;190.5153135153135
148.428;190.48831348831348
148.458;190.358201588025
148.488;190.26587927845372
148.518;190.1640222110781
148.548;190.0066987544973
148.578;189.86778034315722
148.608;189.84849472588166
148.638;189.6723995483688
148.668;189.56814102935218
148.698;189.48173449892894
148.728;189.5219542645781
148.758;189.6189830070427
148.788;189.56754191082547
148.818;189.5156087693401
148.848;189.44940631507794
148.878;189.3832038608158
148.908;189.742205784759
148.938;189.85884036331964
148.968;189.8402566700439
148.998;189.81344140493078
149.028;189.72434123474142
149.058;189.99675458868938
149.088;190.145877553895
149.118;190.28619406276184
149.148;190.40685778527262
149.178;190.350646430579
149.208;190.34832649365913
149.238;190.35199449204748
149.268;190.25576045214115
149.298;190.1379990705418
149.328;190.05740711330586
149.358;189.98900306978138
149.388;189.96916369846633
149.418;190.19636575757767
149.448;190.42356781668903
149.478;190.1597698398071
149.508;189.7977718557265
149.538;189.55179880079947
149.568;189.47579991717234
149.598;189.51299133910726
149.628;189.57794803464358
149.658;189.89487847258144
149.688;190.2118089105193
149.718;190.43355778932133
149.748;190.27458043158015
149.778;190.11560307383897
149.808;190.26518286257678
149.838;190.3381262046065
149.868;190.4705871639834
149.898;190.70438847708894
149.928;190.8006098912591
149.958;190.50801426438164
149.988;190.3062645011601
150.018;190.15710971163406
150.048;190.00795492210804
150.078;190.45850741531956
150.108;190.59549853907964
150.138;190.54603726917472
150.168;190.41655841964973
150.198;190.2998412293941
150.228;190.20516690514927
150.258;190.1143132469357
150.288;190.05784558300385
150.318;190.4881512422962
150.348;190.7097286746677
150.378;190.76720693488986
150.408;190.67724089810693
150.438;190.40394380060494
150.468;190.44535175879398
150.498;190.61904742266194
150.528;191.02338983050848
150.558;191.0024697336562
150.588;191.00260715582002
150.618;191.00695608178708
150.648;190.9020066889632
150.678;190.8920050792175
150.708;191.13372346288003
150.738;191.33014992730077
150.768;191.3001167955125
150.798;191.16838091847603
150.828;190.99966222498566
150.858;190.83094353149528
150.888;190.6622248380049
150.918;190.64324929971988
150.948;190.66984776519303
150.978;190.6852724620654
151.008;190.73868689271535
151.038;190.8460528767506
151.068;190.84247846494534
151.098;190.83890405314008
151.128;190.87302497223317
151.158;190.89656354639737
151.188;190.91992915918462
151.218;191.00147502811927
151.248;191.0830208970539
151.278;190.9963129676739
151.308;190.87595427863096
151.338;190.86014849041328
151.368;190.9048733289892
151.398;191.03178994605912
151.428;191.22192222597218
151.458;191.15906266118873
151.488;191.26337584143423
151.518;191.17800871605766
151.548;191.1021970025265
151.578;191.07949173903563
151.608;190.92486322588096
151.638;190.77023471272625
151.668;190.80096411631266
151.698;190.84605346688343
151.728;190.9173243571269
151.758;190.98859524737034
151.788;190.99882587765646
151.818;190.90633423180591
151.848;190.9584424335772
151.878;191.04997539844376
151.908;191.04556448919206
151.938;191.03473876996395
151.968;190.99980405237847
151.998;190.9375834445928
152.028;191.10920115709834
152.058;191.10001487394334
152.088;191.04562759187317
152.118;191.10760259010766
152.148;191.22169640704124
152.178;191.49053627010656
152.208;191.9629146703863
152.238;191.97159138956488
152.268;191.91098760676132
152.298;191.85038382395777
152.328;191.58197297216992
152.358;191.42158496187545
152.388;191.300848435137
152.418;191.1927165545852
152.448;191.40155091031693
152.478;191.37268443104244
152.508;191.343817951768
152.538;191.30704294473026
152.568;191.04092063255862
152.598;190.77479832038696
152.628;190.58019339779926
152.658;190.79140568266763
152.688;190.9746598067029
152.718;191.02134802252039
152.748;191.18333890933422
152.778;191.22902882709238
152.808;191.27471874485053
152.838;191.3029294547845
152.868;191.32582040581548
152.898;191.5594187190337
152.928;191.90928657465
152.958;191.89268769180293
152.988;191.68237381158184
153.018;191.53951726552194
153.048;191.4249907203001
153.078;191.30880865736592
153.108;191.84907563025212
153.138;191.45579831932773
153.168;191.5180377015671
153.198;191.4229556409332
153.228;191.2942599692249
153.258;191.19905686254384
153.288;191.1133740665309
153.318;191.1133740665309
153.348;190.5535010956814
153.378;190.37509922997538
153.408;190.47199730094465
153.438;190.607870826061
153.468;190.7083287496409
153.498;190.80024370034604
153.528;190.84231440785118
153.558;191.07993119649137
153.588;191.3745799715235
153.618;191.43201118647923
153.648;191.68841263382564
153.678;191.94481408117204
153.708;192.1173171825931
153.738;192.1137411295826
153.768;191.97108707134333
153.798;192.1116561356834
153.828;191.9607582307948
153.858;191.80986032590621
153.888;191.82266392992238
153.918;191.91731828839096
153.948;191.91275148357215
153.978;191.72556041122212
154.008;191.42613900897905
154.038;191.34233455271033
154.068;191.4354154032747
154.098;191.60252225444452
154.128;191.78321440706762
154.158;191.8741968039517
154.188;191.9651792008358
154.218;191.7727390004213
154.248;191.66348843623183
154.278;191.77082720601126
154.308;191.99084172676163
154.338;192.17707981537768
154.368;192.04199031858607
154.398;192.14497635933807
154.428;192.1831762334368
154.458;192.179115457671
154.488;192.21585477719307
154.518;192.341508540898
154.548;192.49130327666913
154.578;192.45102241931508
154.608;192.20583678478295
154.638;191.88661103047895
154.668;191.94103773584905
154.698;191.79417710480416
154.728;191.7215739821251
154.758;191.93966233073934
154.788;192.13317615358707
154.818;192.10167083590912
154.848;192.1305388037568
154.878;192.27006796755353
154.908;192.22420783449522
154.938;192.21684291482407
154.968;192.1885127379677
154.998;192.19399568120926
155.028;192.2037265944796
155.058;191.88377462928432
155.088;191.56382266408906
155.118;191.56980484243346
155.148;191.65727055666278
155.178;191.72145154606625
155.208;191.83867149901445
155.238;192.0698752228164
155.268;192.2105367399485
155.298;191.69360269360268
155.328;191.52923171104987
155.358;191.71148700270214
155.388;191.88804628693404
155.418;191.88776541961576
155.448;191.7876678439042
155.478;191.68757026819262
155.508;191.85043599799732
155.538;192.0852690349493
155.568;192.1465677179963
155.598;192.0096493753023
155.628;191.77417540616054
155.658;191.54616642370277
155.688;191.53464205508055
155.718;191.59698194794353
155.748;191.6675289809715
155.778;191.8216114747786
155.808;191.9141149000188
155.838;191.88356117494754
155.868;191.92813227243087
155.898;191.8801839464883
155.928;192.00962467484206
155.958;192.0145976785363
155.988;191.83555857463412
156.018;191.60472879548058
156.048;191.44710227946115
156.078;191.28947576344171
156.108;191.13184924742228
156.138;191.2600466233126
156.168;191.39809999547566
156.198;191.43347842020972
156.228;191.4315205004242
156.258;191.1706925489865
156.288;190.88174394941308
156.318;190.99136246682264
156.348;191.12428324646848
156.378;191.40866873065016
156.408;191.45078515047555
156.438;191.4579586423689
156.468;191.45449733010904
156.498;191.45314900153608
156.528;191.46236559139783
156.558;191.4715821812596
156.588;191.53600392927484
156.618;191.61146670892077
156.648;191.75423335886788
156.678;191.72889686519244
156.708;191.54606951287394
156.738;191.52614026372999
156.768;191.43022631102286
156.798;191.32262240392143
156.828;191.2036609273279
156.858;191.0781240157652
156.888;190.95258710420256
156.918;190.91137484737484
156.948;190.97371603520858
156.978;190.96070417145043
157.008;190.9476923076923
157.038;191.19263146639292
157.068;191.36705985146352
157.098;191.3675671083928
157.128;191.29518159080456
157.158;191.21654724918264
157.188;191.19825577226445
157.218;191.18924781299296
157.248;191.07885682790314
157.278;190.9148301795401
157.308;191.04906430790408
157.338;191.16836869636768
157.368;191.190629775479
157.398;191.2588148403929
157.428;191.29923457642727
157.458;191.25167384414715
157.488;191.30729701952723
157.518;191.20982142857142
157.548;191.11234583761563
157.578;191.08387668114972
157.608;191.06732789944024
157.638;191.06322818732977
157.668;191.11673842368862
157.698;191.17848448178881
157.728;191.0406819716408
157.758;191.09453072248482
157.788;190.96530199396253
157.818;190.85961542231018
157.848;191.03309850871165
157.878;191.0222629013854
157.908;191.01487126230305
157.938;191.10735470229406
157.968;191.19983814228507
157.998;191.17715559664632
158.028;191.08779800669558
158.058;191.04761093859562
158.088;191.03589101472502
158.118;191.13047769443347
158.148;191.42228656815362
158.178;191.75635414575387
158.208;191.6901023890785
158.238;191.14871645256903
158.268;191.2202743166232
158.298;191.34144187344114
158.328;191.42611989658457
158.358;191.48021775914071
158.388;191.47315530052234
158.418;191.46172325699297
158.448;191.3235732510456
158.478;191.42947834695897
158.508;191.57293038162015
158.538;191.46782729339276
158.568;191.42132768794934
158.598;191.46201297483782
158.628;191.39394769777047
158.658;191.2825844041823
158.688;191.1862079974459
158.718;191.30906863241458
158.748;191.44758905607645
158.778;191.5073056846726
158.808;191.51444987525622
158.838;191.3993980764415
158.868;191.2843462776268
158.898;191.36003044164724
158.928;191.39958507871592
158.958;191.33570445754043
158.988;191.29518344156628
159.018;191.23255369482763
159.048;191.3954054054054
159.078;191.15785759181108
159.108;191.07044655388376
159.138;191.1676350301073
159.168;191.2775831189998
159.198;191.40957053886592
159.228;191.48360104238364
159.258;191.03601929876578
159.288;191.17946997651796
159.318;191.18583381020977
159.348;191.27946602995442
159.378;191.40685739185363
159.408;191.4725010584861
159.438;191.53814472511857
159.468;191.64187431004575
159.498;191.57386502539694
159.528;191.48924513299306
159.558;191.46939236155643
159.588;191.45545046391968
159.618;191.41908303334782
159.648;191.30070414177774
159.678;191.40929229795483
159.708;191.33451395296706
159.738;191.36026666666666
159.768;191.42852418037373
159.798;191.29281174890903
159.828;191.14843117508838
159.858;191.09376748349558
159.888;191.09227430824706
159.918;190.8348984989214
159.948;190.93312751629384
159.978;190.95251455291535
160.008;191.06428098621484
160.038;191.27202428028963
160.068;191.47976757436442
160.098;191.65627828054298
160.128;191.73016762649115
160.158;191.79687009188402
160.188;191.76295622950218
160.218;191.72904236712037
160.248;191.55200655200656
160.278;191.4955141261566
160.308;191.49326452932854
160.338;191.4849373711749
160.368;191.42191216109086
160.398;191.2111233907366
160.428;191.14072473730727
160.458;191.10669743690465
160.488;191.15991088596644
160.518;191.2202446166411
160.548;191.22179837055037
160.578;191.2623956671446
160.608;191.14104445403538
160.638;191.2023305999137
160.668;191.23271725608674
160.698;191.34513318761162
160.728;191.43411090851436
160.758;191.57210953137576
160.788;191.73322230813457
160.818;191.80638850971837
160.848;191.96404726997184
160.878;191.99165565642002
160.908;191.87063504423355
160.938;191.73943775335488
160.968;191.57480280391613
160.998;191.519704846443
161.028;191.47046582195432
161.058;191.37691427271577
161.088;191.30291879395048
161.118;191.35519502529408
161.148;191.53228651236995
161.178;191.42884896553105
161.208;191.41414141414143
161.238;191.45061441792802
161.268;191.4734850705744
161.298;191.3039898005975
161.328;191.1344945306206
161.358;191.22095152020765
161.388;191.34678578049684
161.418;191.61132578891517
161.448;191.7770918794058
161.478;191.83254104107186
161.508;191.86460685284214
161.538;191.96160706160708
161.568;192.17067993427236
161.598;192.60461632209498
161.628;192.56352100199823
161.658;192.4493438806831
161.688;192.2925808133322
161.718;192.1145247729634
161.748;192.0003031623624
161.778;191.9590351857817
161.808;191.91776720920097
161.838;191.86731732495446
161.868;191.90733197556008
161.898;192.11473183978276
161.928;192.11473183978276
161.958;192.04895129881731
161.988;192.0982028138159
162.018;192.207319661831
162.048;192.20626660558864
162.078;192.06623798786242
162.108;191.94658046954746
162.138;192.12382071824058
162.168;192.2343101655592
162.198;192.33940830588307
162.228;192.47286272819628
162.258;192.60631715050948
162.288;192.59033342475698
162.318;192.55135921468664
162.348;192.47110314961358
162.378;192.16284126030968
162.408;191.67648930753563
162.438;191.70139901199275
162.468;192.17863218781898
162.498;192.2179612913556
162.528;192.1134039189
162.558;192.1690407658424
162.588;192.18913302845684
162.618;192.10737867026333
162.648;192.06328710345926
162.678;192.1078942086722
162.708;192.0558202859088
162.738;192.0867220809
162.768;192.24417219053439
162.798;192.44763986912994
162.828;192.598760181462
162.858;192.65946231570265
162.888;192.38564681031525
162.918;192.16773109243695
162.948;192.35024309893046
162.978;192.75735219891135
163.008;192.6263104497802
163.038;192.49212790741367
163.068;192.4310149770247
163.098;192.39090487193843
163.128;192.347114989264
163.158;192.28492621864865
163.188;192.23014712413243
163.218;192.20500673401284
163.248;192.17986634389325
163.278;192.18651501418088
163.308;192.2090582146721
163.338;192.23160141516328
163.368;192.2541446156545
163.398;192.1813612713694
163.428;192.1315839416244
163.458;192.18039654014368
163.488;192.31606310597476
163.518;192.46061277303897
163.548;192.61958562924775
163.578;192.64134858283555
163.608;192.66311153642334
163.638;192.80925942697382
163.668;192.96922786607573
163.698;192.89751994992957
163.728;192.72627141217933
163.758;192.72796184738957
163.788;192.72965228259977
163.818;192.74691816120387
163.848;192.77320140177284
163.878;192.71507198436925
163.908;192.54655678346307
163.938;192.39335950836463
163.968;192.3014339364971
163.998;192.20950836462956
164.028;192.27425541742815
164.058;192.39861207075265
164.088;192.39827468397678
164.118;192.37297220027344
164.148;192.4312875081003
164.178;192.48960281592716
164.208;192.4841176470588
164.238;192.47314329738057
164.268;192.4652850539291
164.298;192.4718337204967
164.328;192.50354439397987
164.358;192.63205093953155
164.388;192.65346869712351
164.418;192.69509966166385
164.448;192.60881821245826
164.478;192.51795695023563
164.508;192.54216051473077
164.538;192.3297588140121
164.568;192.32524363171163
164.598;191.98834415794
164.628;191.77277802048445
164.658;191.77377130656606
164.688;191.85882006887073
164.718;191.9481915883033
164.748;192.04401881720432
164.778;192.14482526881721
164.808;192.24486517137098
164.838;192.32267515120967
164.868;192.0926640049392
164.898;192.20424725066363
164.928;192.34304528459867
164.958;192.43679707096044
164.988;192.52493242822285
165.018;192.62664206494054
165.048;192.57008483584366
165.078;192.7765182829688
165.108;192.9578694125006
165.138;192.85408266371556
165.168;192.7502959149305
165.198;192.6166104472585
165.228;192.47545029986478
165.258;192.27987993177564
165.288;192.0427017478606
165.318;191.80552356394554
165.348;191.84327731092438
165.378;191.5291708792335
165.408;191.26261272239825
165.438;191.24680704498064
165.468;191.5091351769957
165.498;192.2447012899881
165.528;192.3971821536397
165.558;192.3238274961448
165.588;192.36477010918563
165.618;192.44049884804167
165.648;192.2523552426361
165.678;191.97734365740922
165.708;192.02228378479217
165.738;191.98674539213494
165.768;192.01927714654047
165.798;192.1473388419226
165.828;192.2953397228723
165.858;192.44713322521102
165.888;192.69061462261567
165.918;192.58623899796885
165.948;192.4616544592848
165.978;192.3647436179668
166.008;192.20640348166688
166.038;192.18077817202987
166.068;192.04620906235982
166.098;191.97010582330665
166.128;191.99732305484517
166.158;192.06424946523654
166.188;192.1277683499348
166.218;192.19128723463305
166.248;192.28747877128862
166.278;192.38730060260613
166.308;192.33721484508
166.338;192.14656898589482
166.368;191.92861969111968
166.398;191.8814189189189
166.428;192.19532657657658
166.458;192.20995085995085
166.488;192.31641791044777
166.518;192.49431222267043
166.548;192.68687874181703
166.578;192.89621349744806
166.608;193.01553289849812
166.638;192.8873100744505
166.668;192.76199026979214
166.698;192.72085802742149
166.728;192.7359263705482
166.758;192.6332837113084
166.788;192.32641958517513
166.818;192.1431072113063
166.848;192.37200031799682
166.878;192.34173952695335
166.908;192.25540067365594
166.938;192.15967005296886
166.968;191.995958235096
166.998;191.8100982883738
167.028;191.92801960437632
167.058;192.37695933288197
167.088;192.3919239904988
167.118;192.39598117466548
167.148;192.40084979566547
167.178;192.48912408174363
167.208;192.6503783247652
167.238;192.80888330942133
167.268;192.9366821525358
167.298;192.91403406891212
167.328;192.982318955134
167.358;192.78028691624127
167.388;192.4950301898115
167.418;192.3643002318432
167.448;192.3594096265105
167.478;192.36328681982027
167.508;192.34557325985384
167.538;192.26071771718455
167.568;192.21005374850043
167.598;192.36483541071934
167.628;192.55122409307714
167.658;192.66013903017972
167.688;192.61410647677178
167.718;192.54028745076556
167.748;192.53263298192957
167.778;192.55333475188078
167.808;192.64919667053815
167.838;192.7304335084483
167.868;192.61864557587742
167.898;192.31849728126545
167.928;192.50205042016808
167.958;192.62195059436178
167.988;192.70041382846262
168.018;192.6171903610928
168.048;192.6493409475567
168.078;192.6898395721925
168.108;192.68016671909405
168.138;192.6076203208556
168.168;192.51570676172406
168.198;192.4237932025925
168.228;192.33187964346095
168.258;192.26675118490385
168.288;192.23223426986047
168.318;192.19771735481706
168.348;192.36581561123947
168.378;192.4220918981893
168.408;192.1734262365734
168.438;192.1560442481495
168.468;192.18321101820854
168.498;192.20899196133058
168.528;192.21528652235614
168.558;192.14627799095027
168.588;191.98085877805676
168.618;191.8944109772423
168.648;191.83668005354752
168.678;191.92425229726481
168.708;192.0118245409821
168.738;192.0199717397298
168.768;192.0713112201768
168.798;192.19963941087823
168.828;192.25889351001064
168.858;192.04208054400516
168.888;191.83191731101144
168.918;191.74722315718614
168.948;191.76273205085053
168.978;191.80346073145887
169.008;191.8465989564096
169.038;191.85352071863227
169.068;191.85641842944074
169.098;191.82088245685097
169.128;191.70847911746472
169.158;191.59607577807847
169.188;191.85124685868934
169.218;191.63208051551544
169.248;191.49885010946957
169.278;191.5498820835092
169.308;191.71098756158648
169.338;191.86132746359635
169.368;191.9578394852692
169.398;192.11238583361194
169.428;192.11147336293007
169.458;192.31136430483718
169.488;192.42756089422758
169.518;192.22723556890224
169.548;192.02691024357694
169.578;192.1025900900901
169.608;192.15031717762312
169.638;192.04533362450616
169.668;192.0441637336676
169.698;192.13094836314545
169.728;192.0365060800895
169.758;192.03421631367266
169.788;191.91909746677783
169.818;191.86974334140436
169.848;191.84403954802258
169.878;191.82410196962556
169.908;192.00437134473742
169.938;191.8444879139304
169.968;191.7348794110163
169.998;191.64180450550717
170.028;191.75592930882297
170.058;191.87005411213877
170.088;192.14259746795875
170.118;192.41554033699515
170.148;192.4819206058537
170.178;192.31692515648365
170.208;192.10836965649617
170.238;191.8159359550733
170.268;191.9840214053679
170.298;192.1521068556625
170.328;192.24246345066476
170.358;192.17736233508228
170.388;192.1099115897005
170.418;192.02131417612517
170.448;191.95485050710704
170.478;191.9017829435203
170.508;191.85371083691408
170.538;191.80884353741496
170.568;191.80884353741496
170.598;191.96688386350328
170.628;192.0385235656977
170.658;192.05810003501858
170.688;192.07414803456555
170.718;192.0997385620915
170.748;192.16804884004884
170.778;192.09156532356533
170.808;192.06412846412846
170.838;191.84296375372367
170.868;191.81983068950512
170.898;191.75696453456501
170.928;191.5458930772241
170.958;191.34525227883157
170.988;191.44710058994278
171.018;191.54894890105402
171.048;191.69553541456864
171.078;191.71773977248733
171.108;191.68184411346454
171.138;191.66269976198572
171.168;191.67749770157465
171.198;191.72704886338198
171.228;191.7687081496663
171.258;191.68415242286798
171.288;191.77899697071692
171.318;191.815458523301
171.348;191.75089501545241
171.378;191.76511881510766
171.408;191.91499546905166
171.438;192.0068949213979
171.468;192.09879437374414
171.498;192.26939145440255
171.528;192.439988535061
171.558;192.37061453576865
171.588;192.4047725773838
171.618;192.42468114443295
171.648;192.20024679035515
171.678;191.89025521563454
171.708;192.01286385750805
171.738;192.13547249938154
171.768;192.16125034689443
171.798;192.20499292500506
171.828;192.21143702939517
171.858;191.95412002724484
171.888;191.69680302509454
171.918;191.85574181546116
171.948;192.01468060582775
171.978;192.05951105089682
172.008;192.2699746441018
172.038;192.36836275527864
172.068;192.27275874004846
172.098;192.3839792917773
172.128;192.42661056192156
172.158;192.4542009977594
172.188;192.48127278413838
172.218;192.40661221217604
172.248;192.38058816183815
172.278;192.41165084915085
172.308;192.34602516830702
172.338;192.13536693522843
172.368;191.92470870214984
172.398;191.91352146814404
172.428;191.91658216264346
172.458;191.91964285714286
172.488;191.95413246759136
172.518;192.11433774183632
172.548;192.27454301608128
172.578;192.1626538493775
172.608;192.03132936546314
172.638;191.90000488154877
172.668;191.95309893358674
172.698;192.12535589845695
172.728;192.17026713124272
172.758;192.33867595818816
172.788;192.64980934024837
172.818;192.71350324340835
172.848;192.73912953442982
172.878;192.61654445378016
172.908;192.4081527895314
172.938;192.27633283302836
172.968;192.24850439463285
172.998;192.17364253393666
173.028;191.98729395604394
173.058;191.83185197155785
173.088;191.6061971262313
173.118;191.55780061028142
173.148;191.5777896608652
173.178;191.62244292821404
173.208;192.38235848175069
173.238;192.24250992063492
173.268;192.18269132380897
173.298;192.2164963895678
173.328;192.21083872390474
173.358;192.23727396354013
173.388;192.4023686391061
173.418;192.37496412513758
173.448;192.34755961116906
173.478;192.2420267253769
173.508;192.20067275410642
173.538;192.24744250035275
173.568;192.37258360378158
173.598;192.49772470721038
173.628;192.421595008217
173.658;192.56712420488785
173.688;192.6278410147677
173.718;192.76529232926637
173.748;192.99100797679478
173.778;192.85104143589643
173.808;192.54603494623655
173.838;192.59059106781874
173.868;192.6351471894009
173.898;192.6797033109831
173.928;192.72653337196948
173.958;192.77252970153577
173.988;192.53057084902926
174.018;192.3655260326666
174.048;192.37277072155365
174.078;192.42885002071398
174.108;192.50723473566518
174.138;192.60267653327992
174.168;192.67324683594683
174.198;192.67551871898962
174.228;192.62646594497068
174.258;192.46969849331325
174.288;192.36539651490048
174.318;192.52621986844426
174.348;192.8089228934817
174.378;192.9567969999486
174.408;193.0342283173235
174.438;193.10295199380565
174.468;192.919154084398
174.498;192.95364811008955
174.528;192.86564464648418
174.558;192.65548317444052
174.588;192.50280924423248
174.618;192.535398498368
174.648;192.5581753655074
174.678;192.51717171717172
174.708;192.420320855615
174.738;192.75401061072702
174.768;193.15393738378813
174.798;193.3959591829148
174.828;193.4998141298489
174.858;193.52140339245665
174.888;192.8026014961275
174.918;192.84292189332643
174.948;192.8137613380944
