time;interpolated Pixel forehead
105.079;219.5362534027984
105.109;219.46449191538184
105.139;219.52077428692033
105.169;219.59675571368268
105.199;219.72440758754078
105.229;219.8915721562368
105.259;220.0012408729182
105.289;220.0115985724834
105.319;220.03736314800832
105.349;220.20178960717098
105.379;220.26539388399533
105.409;220.32179657636695
105.439;220.46065369333928
105.469;220.57356904134883
105.499;220.64920092529817
105.529;220.65089838954023
105.559;220.5248909470152
105.589;220.41568449682683
105.619;220.41568449682683
105.649;220.29023442559253
105.679;220.20001197005757
105.709;220.11967788457875
105.739;220.08218864468864
105.769;220.26669224829226
105.799;220.6073142857143
105.829;220.6073142857143
105.859;220.6073142857143
105.889;220.2813603561766
105.919;220.36628009018617
105.949;220.51614035561437
105.979;220.5976234141115
106.009;220.6335216679879
106.039;220.67801865067446
106.069;220.73736798312396
106.099;220.7630208112737
106.129;220.5696463614752
106.159;220.37627191167672
106.189;220.2104407539766
106.219;220.0465769742835
106.249;219.9446551239831
106.279;219.8692313709915
106.309;219.79962450129077
106.339;219.74611593522647
106.369;219.69228543792568
106.399;219.63555755949653
106.429;219.44326119035907
106.459;219.42796207367553
106.489;219.50600331502991
106.519;219.55709738977703
106.549;219.60404574658455
106.579;219.59923594004957
106.609;219.54266797017212
106.639;219.76136363636365
106.669;219.70202626729298
106.699;219.56553442729376
106.729;219.50183823529412
106.759;219.28027426370818
106.789;218.90097831535712
106.819;218.92911498843807
106.849;218.95725166151905
106.879;218.99521746491425
106.909;219.03388534904616
106.939;218.9571092436975
106.969;218.83085714285716
106.999;218.81316017316018
107.029;218.93741991341992
107.059;219.01048626575502
107.089;218.93728648920032
107.119;219.00670137410913
107.149;219.07611625901794
107.179;219.2737540842503
107.209;219.6962510803803
107.239;219.67653414001728
107.269;219.66980858297006
107.299;219.68906579255443
107.329;219.35592199886275
107.359;219.2621494696633
107.389;219.2162511933623
107.419;219.19636194029852
107.449;219.20676810666342
107.479;219.28481435440028
107.509;219.36286060213712
107.539;219.39100913135096
107.569;219.5188781999954
107.599;219.71560371009468
107.629;219.85331156716418
107.659;219.8239146329165
107.689;219.6034376260589
107.719;219.68180367439345
107.749;219.79337450663823
107.779;219.83056478405317
107.809;219.7360239295542
107.839;219.54694222055628
107.869;219.35786051155836
107.899;219.20046273264902
107.929;219.07927515955524
107.959;218.98636468685
107.989;218.98636468685
108.019;218.98636468685
108.049;219.07177601918812
108.079;219.10736407432898
108.109;219.14633984516377
108.139;219.22985935409545
108.169;219.2911069939787
108.199;219.2911069939787
108.229;219.2911069939787
108.259;219.51833721478258
108.289;219.56702940495484
108.319;219.64738569658007
108.349;219.56860867243373
108.379;219.31543411940117
108.409;219.1309227198194
108.439;219.13523499222725
108.469;219.12445580545173
108.499;219.1099037538804
108.529;219.09632183908045
108.559;219.09632183908045
108.589;219.09632183908045
108.619;219.4596541604974
108.649;219.6299339785007
108.679;219.6358589848489
108.709;219.62497895851902
108.739;219.62004551390183
108.769;219.70078592879187
108.799;219.7862428911549
108.829;220.00847973023406
108.859;220.07856414453386
108.889;220.11821807387778
108.919;219.95865802899098
108.949;219.50027702275818
108.979;219.50578842725199
109.009;219.52729612177086
109.039;219.54880381628973
109.069;219.5703115108086
109.099;219.57011048981033
109.129;219.542006969025
109.159;219.5558486096382
109.189;219.56969025025137
109.219;219.6525214045701
109.249;219.6696766936436
109.279;219.72310192709543
109.309;219.84804760005446
109.339;219.9018677482121
109.369;219.95209988649262
109.399;219.95209988649262
109.429;220.05271084839785
109.459;220.160508307582
109.489;220.07307030544385
109.519;219.8880145726445
109.549;219.76419421487603
109.579;219.71035714285713
109.609;219.65652007083827
109.639;219.75130347593583
109.669;219.80595921741715
109.699;219.84337637847509
109.729;219.82681813253666
109.759;219.80243272406238
109.789;219.88695051624163
109.819;219.97641447929865
109.849;220.06587844235568
109.879;220.4094092780372
109.909;220.42405875099882
109.939;220.2937662948241
109.969;220.1990426123007
109.999;220.10431892977732
110.029;220.03351824419693
110.059;219.99246396254568
110.089;219.926857314953
110.119;219.86125066736028
110.149;219.93085424532643
110.179;220.028181108509
110.209;220.13207721240508
110.239;220.0896467710998
110.269;219.91918060274327
110.299;219.8055364905056
110.329;219.8622012721273
110.359;220.14147036543898
110.389;220.30314982964424
110.419;220.4648292938495
110.449;220.50794381763757
110.479;220.5240485510345
110.509;220.4392589541795
110.539;220.18600578190132
110.569;219.93590493478555
110.599;219.71095976384635
110.629;219.83819405937905
110.659;219.87815816259686
110.689;219.89156177250143
110.719;219.83602839169555
110.749;219.75929615940865
110.779;219.7501365900691
110.809;219.74004803453622
110.839;219.70301887939684
110.869;219.66598972425743
110.899;219.71956081281763
110.929;219.77901502927173
110.959;219.76601277554775
110.989;219.73002430691375
111.019;219.60209097863952
111.049;219.47415765036533
111.079;219.29037192212414
111.109;219.10414995388723
111.139;218.91758778887086
111.169;218.76590390494553
111.199;218.66653744265685
111.229;218.5649196701828
111.259;218.45204534678217
111.289;218.40806274321545
111.319;218.36012937410905
111.349;218.42732674352445
111.379;218.56274193960272
111.409;218.69293021360926
111.439;218.81266464347243
111.469;218.91254299329745
111.499;218.83371662277906
111.529;218.75489025226068
111.559;218.814860072334
111.589;218.7523670451938
111.619;218.60798228395993
111.649;218.44490475111985
111.679;218.28230849564648
111.709;218.11971224017313
111.739;218.1121490361406
111.769;218.10993179939913
111.799;218.13241068481614
111.829;218.15741932976613
111.859;218.1595186044416
111.889;218.16161787911702
111.919;218.24395676924345
111.949;218.33202706047356
111.979;218.6104617941925
112.009;218.89048027461806
112.039;219.06352906985754
112.069;219.25824175824175
112.099;219.46808017303528
112.129;219.27786877017977
112.159;219.08765736732425
112.189;219.06229584694353
112.219;218.97324431792993
112.249;218.85181041472956
112.279;218.78704566635602
112.309;218.7451147408044
112.339;218.64619309262164
112.369;218.65475595832737
112.399;218.7016324205689
112.429;218.75276594909215
112.459;218.7102425437248
112.489;218.58576932120314
112.519;218.3523116241104
112.549;218.02900552486187
112.579;218.0296228863218
112.609;218.0357965009208
112.639;218.04197011551983
112.669;218.03222247363482
112.699;218.0207058032516
112.729;218.01686691312383
112.759;218.01686691312383
112.789;217.9573986377548
112.819;217.80872794933228
112.849;217.66005726090972
112.879;217.51138657248717
112.909;217.46354115151715
112.939;217.44090204741025
112.969;217.4677607776356
112.999;217.5158328654319
113.029;217.5558378310002
113.059;217.59494644965423
113.089;217.74845392702537
113.119;217.84242291919526
113.149;217.9441145590294
113.179;218.2354956035696
113.209;218.20283687911353
113.239;218.17017815465746
113.269;218.09646500691278
113.299;218.00782297797224
113.329;217.96350196350195
113.359;217.99124060480307
113.389;218.05503947979562
113.419;218.04751509521597
113.449;217.9722712494194
113.479;218.03863519123075
113.509;218.11511397501408
113.539;218.14060690294187
113.569;218.20970992146735
113.599;218.3322659566813
113.629;218.42779017054042
113.659;218.5270851152036
113.689;218.6414629830831
113.719;218.75584085096258
113.749;218.87415456674472
113.779;218.99274941451992
113.809;218.95071789347008
113.839;218.70030908888393
113.869;218.45449988861662
113.899;218.21595486956875
113.929;218.18807110588438
113.959;218.1549427061282
113.989;218.12021811278493
114.019;218.06396225289006
114.049;217.98617512644358
114.079;217.93172413793104
114.109;217.93172413793104
114.139;217.97594320486817
114.169;218.02016227180528
114.199;218.12507012909415
114.229;218.25204663742002
114.259;218.3682158972579
114.289;218.47203401596667
114.319;218.57331997127446
114.349;218.6600882284653
114.379;218.6600882284653
114.409;218.84480505215436
114.439;218.48202538556026
114.469;218.28383376552478
114.499;218.33306946908695
114.529;218.3554496476552
114.559;218.32411877623565
114.589;218.29278790481607
114.619;218.31025723300712
114.649;218.32940932670195
114.679;218.52172260355022
114.709;218.80061647197522
114.739;218.96148558084263
114.769;218.9680146195194
114.799;218.9734554850834
114.829;218.9734554850834
114.859;219.26503416530187
114.889;219.39123399301513
114.919;219.45724097788127
114.949;219.50526320603436
114.979;219.39142262377032
115.009;219.27758204150626
115.039;219.15100387469937
115.069;218.96073778517834
115.099;218.7704716956573
115.129;218.62159537572253
115.159;218.47731791907515
115.189;218.9690042907031
115.219;219.2822808671065
115.249;219.14061238443392
115.279;218.71560693641618
115.309;218.88816362827924
115.339;219.06072032014228
115.369;219.08947976878613
115.399;219.30932069333252
115.429;219.50473484848484
115.459;219.50125334224597
115.489;219.4489043361713
115.519;219.22893738066418
115.549;219.00897042515703
115.579;219.0016381933068
115.609;218.9796880169791
115.639;218.95225029656947
115.669;218.92481257615984
115.699;218.955653455232
115.729;218.96672421589182
115.759;218.96980721009578
115.789;219.06755939595183
115.819;219.19218754358073
115.849;219.19971829414553
115.879;219.20724904471035
115.909;219.21477979527515
115.939;219.08103893155385
115.969;219.16057957972737
115.999;219.2837508172749
116.029;219.3176568679697
116.059;219.28637623540612
116.089;219.24941904415266
116.119;219.20432191407716
116.149;219.1324792707294
116.179;219.0376645973255
116.209;218.9412090646319
116.239;218.88700568901004
116.269;218.89897095815357
116.299;218.902463127507
116.329;218.8468145119937
116.359;218.82589067058498
116.389;218.94250756992318
116.419;219.046899268218
116.449;219.1512909665128
116.479;219.27109326968284
116.509;219.39260786228346
116.539;219.40225988609268
116.569;219.3712346121596
116.599;219.548694460232
116.629;219.90863008722843
116.659;220.09894982497082
116.689;219.70128354725787
116.719;219.55982454676405
116.749;219.41836554627022
116.779;219.4128018757327
116.809;219.49783509183274
116.839;219.58286830793278
116.869;219.58858248128226
116.899;219.541417292798
116.929;219.53849484497266
116.959;219.60087408212644
116.989;219.65794118923384
117.019;219.7150082963412
117.049;219.88880195325734
117.079;220.09177724762566
117.109;220.3033872041526
117.139;220.45340007635855
117.169;220.4442794722776
117.199;220.38339944003732
117.229;219.85668455436303
117.259;219.841520660439
117.289;219.91506812982794
117.319;219.89556006392905
117.349;219.86205567121598
117.379;219.92111959287533
117.409;219.92111959287533
117.439;219.9866604981109
117.469;220.21738964347452
117.499;220.28352886098259
117.529;220.169516964089
117.559;220.10027114563314
117.589;220.15413204288097
117.619;220.21311879831148
117.649;220.42075544103943
117.679;220.4415191053122
117.709;220.57121510371593
117.739;220.64532710280375
117.769;220.62991883915396
117.799;220.63275410491008
117.829;220.77161397873255
117.859;220.69624255153963
117.889;220.62087112434668
117.919;220.554885481491
117.949;220.52644297598425
117.979;220.49800047047754
118.009;220.6950528045649
118.039;220.7060131943201
118.069;220.6493037861363
118.099;220.54976352935697
118.129;220.50840231541378
118.159;220.65208138307756
118.189;220.80218799288568
118.219;220.99407362663177
118.249;221.0004698144233
118.279;220.88553233317924
118.309;220.73561387938264
118.339;220.58569542558604
118.369;220.44988540845642
118.399;220.3183692633559
118.429;220.25699506230896
118.459;220.25699506230896
118.489;220.2862521715821
118.519;220.38133777671982
118.549;220.38133777671982
118.579;220.43633758401708
118.609;220.44917087238645
118.639;220.5911039013058
118.669;220.82014084262659
118.699;220.9771319676036
118.729;220.9771319676036
118.759;221.05906876321293
118.789;221.0897380911534
118.819;220.95195716818208
118.849;220.81417624521072
118.879;220.5661201262114
118.909;220.31806400721206
118.939;220.177698430437
118.969;220.0764930508344
118.999;220.01914333572626
119.029;220.01914333572626
119.059;220.0067587677715
119.089;219.94483592799762
119.119;220.05450904524318
119.149;220.2443393537014
119.179;220.45279121864527
119.209;220.58481073310972
119.239;220.56911511415584
119.269;220.41215892461702
119.299;220.37391198129293
119.329;220.42921355909291
119.359;220.51189170422668
119.389;220.559374150682
119.419;220.43087810374493
119.449;220.4223117006158
119.479;219.9735602625702
119.509;219.76789463066788
119.539;219.6892849594928
119.569;219.5897005988024
119.599;219.63371845251805
119.629;219.89782557481192
119.659;220.16193269710578
119.689;220.08795546558704
119.719;219.85701232846756
119.749;219.5719985238642
119.779;219.53399668325042
119.809;219.51700116551584
119.839;219.49272185446645
119.869;219.51412525070668
119.899;219.58773745527793
119.929;219.63773175542408
119.959;219.59325443786983
119.989;219.54877712031558
120.019;219.2712885277753
120.049;218.93554711648855
120.079;218.79005917159762
120.109;218.810735147129
120.139;218.8727630737232
120.169;218.92858820765798
120.199;218.92858820765798
120.229;218.92349499220535
120.259;218.91783586392467
120.289;218.7942265073775
120.319;218.71167209203728
120.349;218.72636925232592
120.379;218.81476929879318
120.409;219.03556739272545
120.439;219.0351734441524
120.469;219.03477949557936
120.499;219.0049451854869
120.529;218.96615076536673
120.559;218.838446381425
120.589;218.59447512171653
120.619;218.6861826532664
120.649;218.81518782828942
120.679;218.98514450374202
120.709;219.00022229014422
120.739;218.79507513619131
120.769;218.61112625147547
120.799;218.45150246240553
120.829;218.63243001237785
120.859;218.56468911727399
120.889;218.4586915383122
120.919;218.49992999828177
120.949;218.6264103755274
120.979;218.7277196891932
121.009;218.70317368495992
121.039;218.67862768072663
121.069;218.65408167649335
121.099;218.62953567226006
121.129;218.57205775272325
121.159;218.51344424990012
121.189;218.49976776590805
121.219;218.43567793184297
121.249;218.31550949297093
121.279;218.1613086171775
121.309;217.92769872190075
121.339;217.70987780040733
121.369;217.71310251188052
121.399;217.80850475967262
121.429;217.93742611158066
121.459;218.06634746348874
121.489;218.2008270871026
121.519;218.33768882716183
121.549;218.48737331754504
121.579;218.67232037131913
121.609;218.85110252330074
121.639;218.85110252330074
121.669;218.56009293550395
121.699;218.27698262504518
121.729;218.2284829138482
121.759;218.44356166656073
121.789;218.6586404192732
121.819;218.7478567240137
121.849;218.80560741676115
121.879;218.86335810950862
121.909;218.9504439535683
121.939;219.0668649489402
121.969;219.1835937232681
121.999;219.30133377130852
122.029;219.4190738193489
122.059;219.2563811303853
122.089;219.21240468409587
122.119;219.19810729847495
122.149;219.4289985882532
122.179;219.6962574167047
122.209;219.66862650577696
122.239;219.5304719511382
122.269;219.39231739649946
122.299;219.35423974011545
122.329;219.59336032606504
122.359;219.49691287445688
122.389;219.6890000790003
122.419;220.07369336813224
122.449;220.34399696499818
122.479;220.5330299551576
122.509;220.61392509486885
122.539;220.57123411978222
122.569;220.5285431446956
122.599;220.5362291293475
122.629;220.61131198995605
122.659;220.8213709842882
122.689;221.10538218000906
122.719;221.33491632745364
122.749;221.29981843464824
122.779;221.1985625317803
122.809;221.15806017063315
122.839;221.19095362880256
122.869;221.2731872742261
122.899;221.40436905903312
122.929;221.76903954868803
122.959;221.8074022683219
122.989;221.84576498795582
123.019;221.8913284542027
123.049;222.0377023730317
123.079;222.05721889554223
123.109;222.0507512457787
123.139;222.1197155547373
123.169;222.2398026110313
123.199;222.36509056765286
123.229;222.50870275791624
123.259;222.21697650663944
123.289;222.3724985328097
123.319;222.4787305874409
123.349;222.4787305874409
123.379;222.4787305874409
123.409;222.43875435718428
123.439;222.42376327083804
123.469;222.42882043363485
123.499;222.4389347592285
123.529;222.4563012259481
123.559;222.4936110807642
123.589;222.52723579737795
123.619;222.4539915061242
123.649;222.31097065588807
123.679;222.48189178802858
123.709;222.5448161207624
123.739;222.5138763010049
123.769;222.48293648124738
123.799;222.47571718997062
123.829;222.26188710588937
123.859;222.08717554445022
123.889;222.04024335210843
123.919;221.94534094586498
123.949;221.75794092397697
123.979;221.6677053193857
124.009;221.81304768658222
124.039;221.89910409222566
124.069;221.93982417432844
124.099;221.98054425643124
124.129;221.92111607142857
124.159;222.13989812271063
124.189;222.2720752847469
124.219;222.2258781680747
124.249;222.24366385060026
124.279;222.24366385060026
124.309;221.9980606872909
124.339;221.83112815951375
124.369;221.73161737454598
124.399;221.6821847088912
124.429;221.79729443526477
124.459;221.9019724826898
124.489;221.86060702483584
124.519;221.81924156698187
124.549;221.7893417586629
124.579;221.78197997775305
124.609;221.39518397964846
124.639;221.022714794622
124.669;221.12187030151298
124.699;221.01066357795906
124.729;220.90751452355204
124.759;221.03803787440586
124.789;221.01561124663633
124.819;220.97619017679753
124.849;220.94233578239678
124.879;220.91170420009172
124.909;220.82362744131464
124.939;220.6015119374362
124.969;220.48122672198738
124.999;221.78656554455333
125.029;221.83737973784463
125.059;221.94821116668982
125.089;221.9386771076912
125.119;221.79848323773487
125.149;221.5847651080613
125.179;221.40666666666667
125.209;221.41117925389736
125.239;221.5465568708183
125.269;221.68193448773928
125.299;221.75340219291274
125.329;221.80889242014936
125.359;221.7791874980883
125.389;221.68600223964165
125.419;221.63893583087312
125.449;221.37623720223445
125.479;221.3893361092117
125.509;221.40243501618897
125.539;221.39770921376356
125.569;221.39911287515602
125.599;221.409778972571
125.629;221.40367702361652
125.659;221.35844963313332
125.689;221.31724896574036
125.719;221.33242242161074
125.749;221.34759587748115
125.779;221.16866754697324
125.809;221.09211116091438
125.839;221.09211116091438
125.869;221.19580717326366
125.899;221.34806696054014
125.929;221.26097031522593
125.959;221.1738736699117
125.989;220.90666737356833
126.019;220.82650548466532
126.049;220.82760442743017
126.079;220.86057271037566
126.109;220.89354099332112
126.139;220.94639085436688
126.169;220.96566427289048
126.199;220.94048174729903
126.229;220.87752543332041
126.259;220.83443883779603
126.289;220.91763652641004
126.319;220.91763652641004
126.349;220.88135007709127
126.379;220.86774265859674
126.409;220.86774265859674
126.439;221.10837048143333
126.469;221.22913538580102
126.499;221.23740682177547
126.529;221.25780587998725
126.559;221.31660240561115
126.589;220.97460679726356
126.619;220.74475724881995
126.649;220.61254347869775
126.679;220.56337388314105
126.709;220.51420428758436
126.739;220.55836569386443
126.769;220.8202994377636
126.799;221.0647709320695
126.829;221.0647709320695
126.859;221.06720185704614
126.889;220.9984503376091
126.919;221.04606210021322
126.949;221.19628198294242
126.979;221.3525979352605
127.009;221.4932844932845
127.039;221.52268491742177
127.069;221.55208534155904
127.099;221.44332319509067
127.129;221.31330526852915
127.159;221.28909733966015
127.189;221.32614783050786
127.219;221.36319832135555
127.249;221.4146184190563
127.279;221.4908587467759
127.309;221.56709907449553
127.339;221.59403971923436
127.369;221.54461858308014
127.399;221.5743273997712
127.429;221.57828857533
127.459;221.68676088658174
127.489;221.74592760180997
127.519;221.73377934087466
127.549;221.71642468239565
127.579;221.71650246305418
127.609;221.71708581799325
127.639;221.69732115493213
127.669;221.6768548360779
127.699;221.57520206649446
127.729;221.43875510374136
127.759;221.32879183117618
127.789;221.25922551252847
127.819;221.25922551252847
127.849;221.2298025816249
127.879;221.0921379995268
127.909;221.03173883473136
127.939;221.05168561335577
127.969;221.0787562414889
127.999;221.0916285684772
128.029;221.15599020341878
128.059;221.22035183836036
128.089;221.50024837635456
128.119;221.5605253673968
128.149;221.52008168822329
128.179;221.46413964480013
128.209;221.3879305096659
128.239;221.31172137453163
128.269;221.28885863399137
128.299;221.25347372347204
128.329;221.1776489152163
128.359;221.11592237611248
128.389;221.10667360667927
128.419;221.1528188050744
128.449;221.1989640034695
128.479;221.20511669658887
128.509;221.25939853437262
128.539;221.29817127564675
128.569;221.348138410254
128.599;221.5979740832903
128.629;221.79028769951955
128.659;221.97849259740545
128.689;222.03495406677123
128.719;222.00755363307346
128.749;221.94432186300165
128.779;221.88897347651766
128.809;221.85653631284916
128.839;221.84603795451295
128.869;221.53108720442648
128.899;221.48909377108163
128.929;221.48909377108163
128.959;221.58814270030027
128.989;221.722593185389
129.019;221.7297985861011
129.049;221.6036863978439
129.079;221.68220909001107
129.109;221.76073178217828
129.139;221.85649196711486
129.169;221.95749834550298
129.199;222.05684340721933
129.229;222.1080102854539
129.259;222.11483253588517
129.289;221.94749166128216
129.319;221.83035304906005
129.349;221.72132431606295
129.379;221.48505203180292
129.409;221.31155085135757
129.439;221.31155085135757
129.469;221.31155085135757
129.499;221.46495166865358
129.529;221.65670269027362
129.559;221.69542851337116
129.589;221.8890576288588
129.619;221.9668662480476
129.649;222.00942515097157
129.679;222.0278673422386
129.709;222.0429137776981
129.739;222.08394951076943
129.769;222.13767137734655
129.799;222.30556844547564
129.829;222.11681823709984
129.859;222.11996370235934
129.889;222.15263157894736
129.919;222.07824227061357
129.949;221.96298602745506
129.979;221.85211766067067
130.009;221.79048634995945
130.039;221.843741503419
130.069;221.82929470971925
130.099;221.78583279580832
130.129;221.8006318944748
130.159;221.86845115534203
130.189;221.874451743635
130.219;222.0544693924241
130.249;222.1604696242395
130.279;222.2409362092703
130.309;222.28548335822535
130.339;222.29720528879307
130.369;222.3245032621015
130.399;222.42968144911345
130.429;222.53485963612542
130.459;222.57342497136312
130.489;222.49733705147142
130.519;222.32174954402905
130.549;222.15333741639657
130.579;222.02080218781356
130.609;221.90603177145744
130.639;221.86232060400886
130.669;221.81860943656028
130.699;221.74099816081255
130.729;221.70875763747455
130.759;221.70456451419673
130.789;221.71648848749086
130.819;221.77023093570685
130.849;221.80424763767658
130.879;221.56210389219854
130.909;221.3199601467205
130.939;221.38330554894023
130.969;221.5064382844771
130.999;221.63422156652382
131.029;221.64815397994957
131.059;221.54823552475438
131.089;221.44831706955918
131.119;221.348398614364
131.149;221.25441854298768
131.179;221.161352069122
131.209;221.22783693399808
131.239;221.40068935803532
131.269;221.51418390273136
131.299;221.53864162841558
131.329;221.58804462535807
131.359;221.7464146015914
131.389;221.684153299818
131.419;221.62189199804462
131.449;221.6135904911415
131.479;221.67521865889213
131.509;221.82096623445025
131.539;221.9644695334551
131.569;222.00174628872895
131.599;221.8627479156653
131.629;221.7237495426016
131.659;221.65403882740722
131.689;221.59892449025318
131.719;221.59892449025318
131.749;221.4921170052105
131.779;221.37768041409333
131.809;221.33953488372094
131.839;221.35392597743197
131.869;221.4084714548803
131.899;221.48784551429614
131.929;221.51312254649784
131.959;221.5367144432194
131.989;221.5367144432194
132.019;221.59075646143762
132.049;221.91500857074698
132.079;222.23926068005633
132.109;222.58704567860664
132.139;222.74212290502794
132.169;222.75355884117397
132.199;222.77291196388262
132.229;222.71465978716543
132.259;222.2777684617865
132.289;222.2542582066982
132.319;222.1877949140197
132.349;222.22075251027022
132.379;222.2244800230394
132.409;222.13145178304126
132.439;222.13264227225798
132.469;222.43406543481504
132.499;222.46453721191352
132.529;222.49500898901198
132.559;222.46623011726462
132.589;222.53810774410775
132.619;222.71264259115628
132.649;222.91509744957432
132.679;223.05006735518634
132.709;223.07410221869134
132.739;223.2183113997214
132.769;223.1691853558414
132.799;223.11645089787658
132.829;223.08985190658228
132.859;223.05313003949502
132.889;222.9657937934429
132.919;222.92794808682032
132.949;222.83278308670174
132.979;222.59487058640525
133.009;222.38125623130608
133.039;222.29478534087443
133.069;222.3722438721917
133.099;222.44970240350898
133.129;222.46519410977243
133.159;222.48300678979643
133.189;222.49706943192064
133.219;222.4467237751728
133.249;222.33092876465284
133.279;222.38441655076002
133.309;222.91929441183174
133.339;222.95495293590318
133.369;222.97891504233954
133.399;223.05455400143174
133.429;223.22202005407843
133.459;223.42886149442987
133.489;223.36641740312712
133.519;222.967272020977
133.549;222.94823839071245
133.579;223.00522711082502
133.609;223.02802259887005
133.639;223.04176000070336
133.669;223.0829722062033
133.699;223.13479789521196
133.729;223.2821449357992
133.759;223.29387020288988
133.789;223.30772296320103
133.819;223.318335208099
133.849;223.3296684260733
133.879;223.3503628292709
133.909;223.35604449642486
133.939;223.36172616357885
133.969;223.49836822050008
133.999;223.63501027742134
134.029;223.6668934240363
134.059;223.601163112259
134.089;223.49737840945275
134.119;223.3747015837127
134.149;223.22368657357194
134.179;223.09921461447018
134.209;223.1472724871219
134.239;223.1953303597736
134.269;223.2427311537388
134.299;223.29005893896104
134.329;223.30741246020918
134.359;223.31794766996398
134.389;223.34052311943853
134.419;223.3715256790099
134.449;223.42570279134753
134.479;223.47987990368514
134.509;223.52141568981065
134.539;223.55362674130714
134.569;223.8757372562719
134.599;223.96245666373784
134.629;224.00209784970406
134.659;224.07896585576358
134.689;224.06612309170492
134.719;223.96959321354703
134.749;223.82585295400045
134.779;223.46167828260585
134.809;223.69022763236535
134.839;223.91877698212488
134.869;223.93401360544217
134.899;223.86932125008113
134.929;223.79781917310314
134.959;223.81790387632387
134.989;223.9685391504793
135.019;223.99364502950522
135.049;223.9966279748395
135.079;224.08630807550654
135.109;224.2611938588392
135.139;224.43607964217185
135.169;224.46522727272728
135.199;224.49928209163141
135.229;224.55305285832216
135.259;224.53690992855712
135.289;224.3713907918353
135.319;224.2746504123137
135.349;224.17791003279208
135.379;224.17146067415732
135.409;224.2490294330124
135.439;224.281349749202
135.469;224.126931372075
135.499;223.90495495495495
135.529;223.92972972972973
135.559;224.11554054054054
135.589;224.24104534917802
135.619;224.31803725579283
135.649;224.33848250795094
135.679;224.3374085344889
135.709;224.33493013419192
135.739;224.40910261472695
135.769;224.73512798942437
135.799;224.77805325372768
135.829;224.49743553472345
135.859;224.24080190679373
135.889;224.14006487084845
135.919;224.03932783490316
135.949;223.9539717986346
135.979;223.92960292647652
136.009;223.92857142857142
136.039;223.92122830440587
136.069;223.88744769457827
136.099;223.75819527726816
136.129;223.73665320771647
136.159;223.73665320771647
136.189;223.82192473538015
136.219;224.01364261718126
136.249;224.1979843225084
136.279;224.1979843225084
136.309;224.05687595031196
136.339;224.02788193298738
136.369;224.14549899511053
136.399;224.2631160572337
136.429;224.3948244640458
136.459;224.06319985168707
136.489;223.7979977753059
136.519;223.76379024756613
136.549;223.66116766434686
136.579;223.55733436400251
136.609;223.44260460953234
136.639;223.3352714543458
136.669;223.24965819846744
136.699;223.22256843979523
136.729;223.2479687889916
136.759;223.32888454745844
136.789;223.4510478634408
136.819;223.54470640569394
136.849;223.54470640569394
136.879;223.60495319511062
136.909;223.6651999845273
136.939;223.6473611497956
136.969;223.59605704757178
136.999;223.52715140588566
137.029;223.3438357576947
137.059;223.16052010950375
137.089;223.1410504175105
137.119;223.13978583176151
137.149;223.06290286730385
137.179;223.01146241464713
137.209;223.02327366314566
137.239;223.03154153709463
137.269;223.03433798015615
137.299;223.07628462607917
137.329;223.01289562175714
137.359;222.9419826424176
137.389;222.9672203765227
137.419;223.03366555924697
137.449;223.10632044611518
137.479;223.1802172738122
137.509;223.27632785791712
137.539;223.44542649879097
137.569;223.6145251396648
137.599;223.46561706449975
137.629;223.33175172661527
137.659;223.0358819627785
137.689;222.90791784708384
137.719;222.7838192419825
137.749;222.58483760054958
137.779;222.61931622461583
137.809;222.6498670080501
137.839;222.56651041315737
137.869;222.48315381826464
137.899;222.6051656345062
137.929;222.8018568729784
137.959;222.90675886683024
137.989;222.86595917788048
138.019;222.76395995550612
138.049;222.76395995550612
138.079;222.91227324037558
138.109;223.07118033130715
138.139;223.18990849673204
138.169;223.23155555555556
138.199;223.1167320261438
138.229;222.88691705790296
138.259;222.8145226917058
138.289;222.74212832550862
138.319;222.73067683806227
138.349;222.72599678158826
138.379;222.72131672511424
138.409;222.82680754362136
138.439;222.8552750895113
138.469;222.91171383898657
138.499;222.9740897922716
138.529;222.99257156264264
138.559;223.05281812070967
138.589;222.94241541563972
138.619;222.93997152686163
138.649;223.0308793913627
138.679;223.19317389072432
138.709;223.23744867150455
138.739;223.00634410892815
138.769;222.77523954635174
138.799;222.7128421094884
138.829;222.6691899088154
138.859;222.65463917525773
138.889;222.5794044364723
138.919;222.37571111815015
138.949;222.18848586035026
138.979;222.5644357996734
139.009;222.61456245824982
139.039;222.53639335343266
139.069;222.42979911959105
139.099;222.37650200267024
139.129;222.37650200267024
139.159;222.46840588121995
139.189;222.61351726840368
139.219;222.74697580645162
139.249;222.86030669599216
139.279;222.94242835192657
139.309;222.86850383983014
139.339;222.79457932773371
139.369;222.66730082683458
139.399;222.53409410495738
139.429;222.49191265386472
139.459;222.49524383816433
139.489;222.50082577763513
139.519;222.50935101232983
139.549;222.5170857978422
139.579;222.5222233931841
139.609;222.52736098852603
139.639;222.52736098852603
139.669;222.52736098852603
139.699;222.76055383801534
139.729;222.9153820375335
139.759;222.9746195395048
139.789;222.97540818890135
139.819;222.91129847786402
139.849;223.11530207398104
139.879;223.06988341812394
139.909;223.0244647622668
139.939;223.01840894148586
139.969;222.83119972820913
139.999;222.56375799495663
140.029;222.46504639858594
140.059;222.4746689741764
140.089;222.3183817062445
