time;interpolated Pixel leftCheek
105.049;217.21131482132841
105.079;217.3096369530292
105.109;217.40795908472998
105.139;217.42958291846443
105.169;217.43940701405023
105.199;217.41641532112942
105.229;217.36832920170357
105.259;217.36569250770245
105.289;217.44155936670762
105.319;217.5022047229765
105.349;217.42585655461858
105.379;217.49311710525112
105.409;217.57063542152585
105.439;217.76312423195517
105.469;217.78959792872374
105.499;217.67752324810522
105.529;217.5355331909758
105.559;217.34187111987305
105.589;217.17403065825067
105.619;217.17403065825067
105.649;217.16108033835718
105.679;217.25565384756035
105.709;217.37721995472648
105.739;217.43395080473732
105.769;217.35691848573865
105.799;217.2147049737411
105.829;217.2147049737411
105.859;217.2147049737411
105.889;217.20384250368716
105.919;217.32110715970535
105.949;217.45814130710892
105.979;217.5848112471613
106.009;217.7045717156462
106.039;217.7415808542218
106.069;217.6356558774995
106.099;217.53152882758982
106.129;217.43908830196258
106.159;217.34664777633535
106.189;217.27460180441076
106.219;217.2040125863221
106.249;217.17404378713712
106.279;217.1961608946948
106.309;217.22731544570274
106.339;217.21039894741787
106.369;217.20493936524943
106.399;217.30259202812866
106.429;217.2443223622897
106.459;217.3386607832351
106.489;217.51487190216977
106.519;217.56274224701056
106.549;217.59086785737537
106.579;217.6301181878043
106.609;217.6804932382973
106.639;217.68528045829973
106.669;217.51433397723335
106.699;217.3007203995245
106.729;217.20103406326035
106.759;217.17995839676283
106.789;217.08757939795638
106.819;216.90259078983706
106.849;216.71760218171778
106.879;216.85308326172643
106.909;217.01145503374423
106.939;217.06534954407294
106.969;217.0744680851064
106.999;217.17177397071012
107.029;217.38440176844432
107.059;217.54571974395853
107.089;217.54136706228883
107.119;217.55598631205058
107.149;217.57060556181236
107.179;217.59083451965796
107.209;217.5988413760153
107.239;217.27866698518872
107.269;217.0734533987291
107.299;217.09816142100343
107.329;217.07011530071674
107.359;217.08282937293436
107.389;217.10369548365284
107.419;217.1127374649642
107.449;217.12224412131818
107.479;217.193544043973
107.509;217.2648439666278
107.539;217.34189978481402
107.569;217.4398419809075
107.599;217.55143433867573
107.629;217.62954898911352
107.659;217.65893825396157
107.689;217.87935774032198
107.719;217.9130423415856
107.749;217.92597862228294
107.779;217.9302907158487
107.809;217.88033263869673
107.839;217.78041648439276
107.869;217.68050033008882
107.899;217.65814513509096
107.929;217.72443103644298
107.959;217.77525022747952
107.989;217.77525022747952
108.019;217.77525022747952
108.049;217.89125412556692
108.079;217.93958908310333
108.109;217.9528552536639
108.139;217.98128276200796
108.169;218.0021296014603
108.199;218.0021296014603
108.229;218.0021296014603
108.259;218.240287784171
108.289;218.29132168046613
108.319;218.19409419701643
108.349;217.97944779509015
108.379;217.7045968635061
108.409;217.49740259740258
108.439;217.47626416137055
108.469;217.4703613586487
108.499;217.46826746425438
108.529;217.46631316281972
108.559;217.46631316281972
108.589;217.46631316281972
108.619;217.5923225173997
108.649;217.59179219111815
108.679;217.49976385354336
108.709;217.70078576655206
108.739;218.19902355635455
108.769;218.30577272368316
108.799;218.4097309621523
108.829;218.43275226369616
108.859;218.3811574811511
108.889;218.31463948178825
108.919;218.09753929993147
108.949;217.65456584433375
108.979;217.75466608290748
109.009;217.8734930005906
109.039;217.9923199182737
109.069;218.11114683595682
109.099;218.1810985928631
109.129;218.19878673054853
109.159;218.40591696573335
109.189;218.61304720091815
109.219;218.64443012228705
109.249;218.6587583652145
109.279;218.70921985815602
109.309;218.78831196137818
109.339;218.87002199401203
109.369;218.94628469113698
109.399;218.94628469113698
109.429;218.8980050743235
109.459;218.8462769134519
109.489;218.56790875930577
109.519;218.17622060852239
109.549;217.99530059957868
109.579;218.05525846702318
109.609;218.11521633446768
109.639;217.93412498689315
109.669;217.9339137557644
109.699;217.99690441758835
109.729;218.12168496555196
109.759;218.26458884809153
109.789;218.31434440486956
109.819;218.4153497207497
109.849;218.51635503662985
109.879;218.74771625229283
109.909;218.7079571176572
109.939;218.527370701551
109.969;218.31986531986533
109.999;218.11235993817962
110.029;217.99702322789756
110.059;218.02822842896373
110.089;218.09258924700103
110.119;218.1569500650383
110.149;218.10628469888562
110.179;218.18724464374688
110.209;218.31905603116365
110.239;218.33393592476926
110.269;218.2465007612901
110.299;218.188210652304
110.329;218.2157548221706
110.359;218.3550384432197
110.389;218.5396424440362
110.419;218.7242464448527
110.449;218.77347417840375
110.479;218.59432427900737
110.509;218.4048958747152
110.539;218.33992439662694
110.569;218.1218377435301
110.599;217.9291851672464
110.629;218.0926096663466
110.659;218.19644709315614
110.689;218.28214932405112
110.719;218.3278776762851
110.749;218.34448541597612
110.779;218.37120898243288
110.809;218.39940506051295
110.839;218.4703039756694
110.869;218.54120289082584
110.899;218.5059562185063
110.929;218.49960105254223
110.959;218.61903064256006
110.989;218.71985784620423
111.019;218.74627550435386
111.049;218.7726931625035
111.079;218.4733351117135
111.109;218.25119111902947
111.139;218.08801226183996
111.169;217.9828548412361
111.199;217.96472957551075
111.229;217.95858016937478
111.259;218.01231006118562
111.289;217.98410836959388
111.319;217.99427864141538
111.349;217.9150188223055
111.379;217.7761913192205
111.409;217.7688568306404
111.439;218.02450837107023
111.469;218.25737542692255
111.499;218.28518212157758
111.529;218.31298881623258
111.559;218.12429103872955
111.589;218.0966493211026
111.619;217.89294352718477
111.649;217.6661705105285
111.679;217.56302935680367
111.709;217.45988820307886
111.739;217.5021639265606
111.769;217.5494540251184
111.799;217.58482836764043
111.829;217.60608467472485
111.859;217.60830061449664
111.889;217.61051655426843
111.919;217.61606125917748
111.949;217.62184373302492
111.979;217.69476715321218
112.009;217.75444802930434
112.039;217.76062831423647
112.069;217.85586886359778
112.099;218.13861606367217
112.129;217.90468157554253
112.159;217.67074708741288
112.189;217.63955582232893
112.219;217.45840429474475
112.249;217.21137948440267
112.279;217.07963291888692
112.309;217.09157178151463
112.339;217.13234322680577
112.369;217.1929341017289
112.399;217.27987974196125
112.429;217.36975368945022
112.459;217.40643423065507
112.489;217.39657054136126
112.519;217.4759707372608
112.549;217.6550512445095
112.579;217.6478370823905
112.609;217.57569546120058
112.639;217.50355384001065
112.669;217.32667599533977
112.699;217.13816079250435
112.729;217.0753223915592
112.759;217.0753223915592
112.789;217.02620263718472
112.819;216.90340325124845
112.849;216.7806038653122
112.879;216.65780447937595
112.909;216.76090477598908
112.939;216.92047999323952
112.969;216.96841688456595
112.999;216.96850877906778
113.029;216.92903042903043
113.059;216.88515538515537
113.089;216.7912582912583
113.119;216.76215189036333
113.149;216.85526551312648
113.179;217.01057774616027
113.209;217.16681227893883
113.239;217.3230468117174
113.269;217.16424516543867
113.299;216.89088490859365
113.329;216.75420478017114
113.359;216.6241292854362
113.389;216.32495564754583
113.419;216.3440145307088
113.449;216.53460336233843
113.479;216.65223398025395
113.509;216.76465329718988
113.539;216.8021264028352
113.569;216.73263852328327
113.599;216.73627646355473
113.629;216.98624715729255
113.659;217.19156489923472
113.689;217.21827083399415
113.719;217.2449767687536
113.749;217.27671392659627
113.779;217.30881045751636
113.809;217.34028449345593
113.839;217.26128308338974
113.869;216.88071278452605
113.899;216.51160491335418
113.929;216.47490744524518
113.959;216.543425187763
113.989;216.64396495090642
114.019;216.6801588154532
114.049;216.6520067814034
114.079;216.63230035756854
114.109;216.63230035756854
114.139;216.69224567061627
114.169;216.75219098366404
114.199;216.77979837097104
114.229;216.79564651255413
114.259;216.83564995996508
114.289;216.90325947117938
114.319;216.93616917481432
114.349;216.86047215496367
114.379;216.86047215496367
114.409;216.7873853449935
114.439;216.37480685615725
114.469;216.15357014604106
114.499;216.1402269665147
114.529;216.1439264903046
114.559;216.18171142072705
114.589;216.2194963511495
114.619;216.35791102649034
114.649;216.4997956930353
114.679;216.48014996226846
114.709;216.37973903284572
114.739;216.3365876906318
114.769;216.3683142701525
114.799;216.39475308641974
114.829;216.39475308641974
114.859;216.4838140728886
114.889;216.53698603866218
114.919;216.57622353482665
114.949;216.5958401452779
114.979;216.43886878431
115.009;216.2818974233421
115.039;216.1580798245572
115.069;216.2000310366874
115.099;216.24198224881755
115.129;216.23741237355915
115.159;216.2276734885909
115.189;216.435850314488
115.219;216.56039850560398
115.249;216.56863944992259
115.279;216.59336228287842
115.309;216.7212015651842
115.339;216.84904084749
115.369;216.87034739454094
115.399;216.84299836621378
115.429;216.81868811881188
115.459;216.88539239953406
115.489;217.0178111860316
115.519;216.87945374985293
115.549;216.7410963136743
115.579;216.736484399135
115.609;216.67861898522472
115.639;216.60628721783687
115.669;216.533955450449
115.699;216.8165166746292
115.729;216.88891831181402
115.759;216.8853571232902
115.789;216.93866807690932
115.819;217.04190064132067
115.849;217.1331277424898
115.879;217.2243548436589
115.909;217.315581944828
115.939;217.30962314546673
115.969;217.33784405146173
115.999;217.37357114611785
116.029;217.52084297683456
116.059;217.55081911946937
116.089;217.38913641664845
116.119;217.2488660105664
116.149;217.17895029376916
116.179;217.1161743814918
116.209;217.05390845525156
116.239;217.1604377226787
116.269;217.40080610309587
116.299;217.5742111429254
116.329;217.59855042166697
116.359;217.63948036187114
116.389;217.73870606025898
116.419;217.76532976964506
116.449;217.79195347903115
116.479;217.93182093163944
116.509;218.08427102238355
116.539;218.1623272699563
116.569;218.21333121092133
116.599;218.34366453965362
116.629;218.43052250234174
116.659;218.22444618873192
116.689;217.78174603174602
116.719;217.7351162090969
116.749;217.68848638644775
116.779;217.6817903126916
116.809;217.70171673819743
116.839;217.72164316370325
116.869;217.74119395629762
116.899;217.76049432695106
116.929;217.84272631935326
116.959;218.02610958179724
116.989;218.24326203133404
117.019;218.46041448087087
117.049;218.56995551311422
117.079;218.6525936910342
117.109;218.66829114162508
117.139;218.63036413632196
117.169;218.5867566591673
117.199;218.47110194520826
117.229;217.7070221000102
117.259;217.5817777318923
117.289;217.57491137894363
117.319;217.55696343436895
117.349;217.68741058655223
117.379;217.998467198038
117.409;217.998467198038
117.439;218.00281013693032
117.469;218.00907161709281
117.499;217.95019583887313
117.529;217.83390527866615
117.559;217.76965228886527
117.589;217.84850261768116
117.619;217.9329055367557
117.649;218.17833357333143
117.679;218.202876376989
117.709;218.3021050080519
117.739;218.35880708294502
117.769;218.27949183303085
117.799;218.13921827238627
117.829;218.11674022282887
117.859;218.06656005090602
117.889;218.01637987898314
117.919;217.99896301417215
117.949;218.1125993778085
117.979;218.22623574144487
118.009;218.0266253648903
118.039;217.8917794347786
118.069;217.78048421246433
118.099;217.7747082124002
118.129;217.93092416233964
118.159;218.1586467040771
118.189;218.37668821038554
118.219;218.53180298640518
118.249;218.53697347893916
118.279;218.4064107972634
118.309;218.23611164725153
118.339;218.06581249723968
118.369;218.0591270552994
118.399;218.10223708972876
118.429;218.12235510579578
118.459;218.12235510579578
118.489;218.1207149904049
118.519;218.1153846153846
118.549;218.1153846153846
118.579;218.36637381798673
118.609;218.42493796526054
118.639;218.55115281224153
118.669;218.6342100886599
118.699;218.58825347758886
118.729;218.58825347758886
118.759;218.81990023799344
118.789;218.98268282998154
118.819;218.9191974400299
118.849;218.85571205007824
118.879;218.30821135966124
118.909;217.76071066924422
118.939;217.74088187225473
118.969;217.9129337637843
118.999;218.01042983565108
119.029;218.01042983565108
119.059;218.0062919786484
119.089;217.98560269363492
119.119;218.01052491694352
119.149;218.15103856586674
119.179;218.35935865626482
119.209;218.49129471351694
119.239;218.50423072645296
119.269;218.63359085581308
119.299;218.63033037582807
119.329;218.6715943197599
119.359;218.73646829808635
119.389;218.72809214422867
119.419;218.35346532945016
119.449;218.32849020846493
119.479;217.91697500225612
119.509;217.74711560036678
119.539;217.764531739776
119.569;217.76784044873793
119.599;217.79189487159857
119.629;217.93622140876235
119.659;218.08054794592616
119.689;218.00986842105263
119.719;218.05450192996446
119.749;218.27988510023818
119.779;218.309936189608
119.809;218.32482183397585
119.839;218.34608704021562
119.869;218.3304323517728
119.899;218.27258349797842
119.929;218.17657198723887
119.959;217.92790984871874
119.989;217.6792477101986
120.019;217.54387529548774
120.049;217.4368253117292
120.079;217.3904369854338
120.109;217.3789445249213
120.139;217.34446714338378
120.169;217.3134375
120.199;217.3134375
120.229;217.32954545454544
120.259;217.3474431818182
120.289;217.36757679968056
120.319;217.30452464722129
120.349;217.2362816823491
120.379;217.33023722309434
120.409;217.72251573316962
120.439;217.75277579733233
120.469;217.78303586149502
120.499;217.66249499488367
120.529;217.49605819281933
120.559;217.33829131968943
120.589;217.1918620459353
120.619;217.14632609763103
120.649;217.11200051882116
120.679;217.1838764883191
120.709;217.33818547437454
120.739;217.45495029775168
120.769;217.39461113010947
120.799;217.33459086993972
120.829;217.27903531438415
120.859;217.15099729710218
120.889;217.01180813186232
120.919;217.0417480057891
120.949;217.16960469186495
120.979;217.25666385769335
121.009;217.13973542228447
121.039;217.02280698687557
121.069;216.90587855146669
121.099;216.78895011605778
121.129;216.58684006669927
121.159;216.381792720308
121.189;216.33394833948338
121.219;216.3143898860525
121.249;216.2777177858696
121.279;216.23632495227346
121.309;216.18391707404638
121.339;216.14662492364081
121.369;216.32095296273673
121.399;216.38810880908125
121.429;216.41629294897075
121.459;216.44447708886022
121.489;216.46850551035124
121.519;216.49075290967144
121.549;216.54157782515992
121.579;216.6709909101111
121.609;216.79609022556392
121.639;216.79609022556392
121.669;216.5576306195639
121.699;216.20906541901016
121.729;216.0075605283957
121.759;216.03917421412532
121.789;216.070787899855
121.819;215.99430990441297
121.849;215.89080898867806
121.879;215.78730807294315
121.909;215.79389049410312
121.939;215.91055625215796
121.969;215.97418100668557
121.999;215.8635281781951
122.029;215.75287534970468
122.059;215.86802037721418
122.089;216.0156681190995
122.119;216.1714415395788
122.149;216.25274851234028
122.179;216.26243781094527
122.209;216.20095449717704
122.239;215.89353792833586
122.269;215.58612135949468
122.299;215.31975168092015
122.329;215.24797206553853
122.359;215.56438356164384
122.389;215.34347436475466
122.419;215.6662384424702
122.449;215.83515005104198
122.479;215.85917626571631
122.509;215.8438945997617
122.539;215.78368964165978
122.569;215.72348468355784
122.599;215.7564448475229
122.629;215.889742014742
122.659;216.12861709302888
122.689;215.8839393939394
122.719;215.8331818181818
122.749;215.64020817201688
122.779;215.41168050825013
122.809;215.3202694427434
122.839;215.33683084881775
122.869;215.37823436400362
122.899;215.4161638205593
122.929;215.4364919404739
122.959;215.4501197991754
122.989;215.46374765787695
123.019;215.49023702798152
123.049;215.69678755772887
123.079;215.72432762836186
123.109;215.68624728620054
123.139;215.59907581453635
123.169;215.67427721088436
123.199;216.05617435730088
123.229;216.08956957519553
123.259;215.44744508453937
123.289;214.99529553404378
123.319;214.74676691729323
123.349;214.74676691729323
123.379;214.74676691729323
123.409;215.06164865335285
123.439;215.1797293043752
123.469;215.1179982993437
123.499;214.99453628928072
123.529;214.9104295461525
123.559;214.934549787095
123.589;214.97171778408517
123.619;215.38727070645834
123.649;215.5478288416825
123.679;215.5639370194607
123.709;215.4975015154023
123.739;215.4055736759354
123.769;215.31364583646845
123.799;215.29219600725952
123.829;215.20532944991447
123.859;215.12363924470927
123.889;215.08448246646486
123.919;214.9763631800929
123.949;214.77902253388635
123.979;214.94013768332835
124.009;215.01155481926452
124.039;215.07207728791437
124.069;215.1242685404041
124.099;215.1764597928938
124.129;215.3824924012158
124.159;215.62152599173876
124.189;215.7097006365071
124.219;215.56945872391898
124.249;215.29029331720594
124.279;215.29029331720594
124.309;215.1051621675882
124.339;214.9882077869269
124.369;214.92721358137644
124.399;214.91041256939837
124.429;215.03881776487253
124.459;215.15867168715693
124.489;215.15880778478427
124.519;215.15894388241165
124.549;215.2435555678925
124.579;215.27062404870625
124.609;215.41534035201704
124.639;215.55606129043466
124.669;215.50858551348827
124.699;215.49348621638836
124.729;215.49583126374796
124.759;216.00406230043285
124.789;215.95358511317676
124.819;215.8410292343717
124.849;215.7664450833437
124.879;215.71384456418673
124.909;215.64668292835196
124.939;215.54554535360248
124.969;215.44748321350446
124.999;215.39247715852704
125.029;215.8166059033864
125.059;215.77264385203267
125.089;215.6419365848109
125.119;215.56234270896013
125.149;215.55058072008563
125.179;215.5407790626902
125.209;215.54407147261412
125.239;215.64284377033155
125.269;215.74161606804898
125.299;215.8202113835225
125.329;215.893762453435
125.359;215.8586794453889
125.389;215.74190620272316
125.419;215.71990097648194
125.449;215.60415929523916
125.479;215.71647308086105
125.509;215.82878686648297
125.539;215.9299830425205
125.569;215.98919635260845
125.599;216.0141066320871
125.629;216.04449997510176
125.659;216.08768713303365
125.689;216.12792613475176
125.719;216.12689094947672
125.749;216.12585576420167
125.779;215.89806669770405
125.809;215.80175279540646
125.839;215.80175279540646
125.869;215.92372095053403
125.899;216.10491336767407
125.929;216.01035625517812
125.959;215.91579914268218
125.989;215.44278410023728
126.019;215.3008795875038
126.049;215.30458632155944
126.079;215.41578834322823
126.109;215.52699036489702
126.139;215.6048325791855
126.169;215.628
126.199;215.59655845351332
126.229;215.5179545872967
126.259;215.4443638595219
126.289;215.40472537588218
126.319;215.40472537588218
126.349;215.71427974295585
126.379;215.83036263060848
126.409;215.83036263060848
126.439;216.04179518736103
126.469;215.90514570800764
126.499;215.72075933864053
126.529;215.73981530684753
126.559;215.80950923375167
126.589;215.7115600448934
126.619;215.50091062136516
126.649;215.381683882281
126.679;215.42686382394385
126.709;215.47204376560666
126.739;215.55626648988837
126.769;215.73158904028085
126.799;215.89522342064714
126.829;215.89522342064714
126.859;215.9289280211314
126.889;215.88204868063204
126.919;215.89499956810525
126.949;215.9693309268461
126.979;216.05694062780714
127.009;216.1638101109741
127.039;216.24149198520345
127.069;216.3191738594328
127.099;216.2009358264166
127.129;216.05255626920882
127.159;215.98241217672248
127.189;215.95756230065382
127.219;215.9327124245852
127.249;215.91641041410415
127.279;215.914872898729
127.309;215.91333538335385
127.339;215.92640182000312
127.369;215.9749784223798
127.399;216.11612144392356
127.429;216.13494051346274
127.459;216.25984856838923
127.489;216.32798023471278
127.519;216.4990415824966
127.549;216.7434149364735
127.579;216.72216565585018
127.609;216.56279605117535
127.639;216.60742650412308
127.669;216.6590914418164
127.699;216.5148614892363
127.729;216.28667658368184
127.759;216.14561908427842
127.789;216.10067733990147
127.819;216.10067733990147
127.849;215.93570402298852
127.879;215.72836979678303
127.909;215.64846416382252
127.939;215.6792317052461
127.969;215.720987654321
127.999;215.74601238132155
128.029;215.87113601632427
128.059;215.996259651327
128.089;216.29662576687116
128.119;216.30593380175213
128.149;216.1851380934752
128.179;216.04327616244143
128.209;215.8738660939565
128.239;215.7044560254716
128.269;215.65363300492612
128.299;215.548470446732
128.329;215.3231221077446
128.359;215.20934202640612
128.389;215.425298411384
128.419;215.30965023130634
128.449;215.1940020512287
128.479;215.178582293885
128.509;215.24165994928532
128.539;215.2867154174284
128.569;215.35137432246066
128.599;215.6746688476218
128.629;215.90968238236923
128.659;216.1383901320871
128.689;216.20700245700246
128.719;216.18135489110065
128.749;216.12216820055804
128.779;215.92326361838556
128.809;215.672256097561
128.839;215.65613052506865
128.869;215.17236335029844
128.899;215.10786106032907
128.929;215.10786106032907
128.959;215.24110119367674
128.989;215.37140698730855
129.019;215.33676157029976
129.049;215.22412632827442
129.079;215.2801828858817
129.109;215.33623944348898
129.139;215.43223255948953
129.169;215.54038028021844
129.199;215.65229010989012
129.229;215.8733010989011
129.259;215.90276923076922
129.289;215.55914216198983
129.319;215.31860321384426
129.349;215.21136348029117
129.379;215.01423877119905
129.409;214.98466727997547
129.439;214.98466727997547
129.469;214.98466727997547
129.499;214.89175617063108
129.529;214.77561728395062
129.559;214.8327232271031
129.589;215.11825294286533
129.619;215.19345647139718
129.649;215.20464768207628
129.679;215.2094972067039
129.709;215.20074534327463
129.739;215.1768766248312
129.769;215.17910148989102
129.799;215.41616860648003
129.829;215.35417743872017
129.859;215.07798742138365
129.889;214.76884373488147
129.919;214.40155272100998
129.949;214.1920273327738
129.979;214.14235211473195
130.009;214.10539097462666
130.039;214.09809601637323
130.069;214.09972629821837
130.099;214.10518168296286
130.129;214.13102654831056
130.159;214.17198248905567
130.189;214.17965692843742
130.219;214.40989010989009
130.249;214.4064423505317
130.279;214.54944375772558
130.309;214.78293150128206
130.339;214.95234745032798
130.369;215.05489748955395
130.399;214.82311797968032
130.429;214.59133846980666
130.459;214.50635264951967
130.489;214.4387796419925
130.519;214.28284193231448
130.549;214.16088425588765
130.579;214.20882674571675
130.609;214.22280627773858
130.639;214.10093397853143
130.669;213.9790616793243
130.699;213.78719655917058
130.729;213.70903522205208
130.759;213.7930276551662
130.789;213.92549154860234
130.819;213.9629156584216
130.849;214.00083881285522
130.879;214.04574859189032
130.909;214.0906583709254
130.939;214.23233500717362
130.969;214.2887022323365
130.999;214.30863432299492
131.029;214.22085931032152
131.059;214.02537719431632
131.089;213.8298950783111
131.119;213.6344129623059
131.149;213.68954838214037
131.179;213.7832403459502
131.209;213.86994678628145
131.239;213.95199621096037
131.269;213.99502335091324
131.299;213.97951706377705
131.329;213.94653553617698
131.359;213.8334477270091
131.389;213.8221388083634
131.419;213.81082988971772
131.449;213.8093220338983
131.479;213.873607748184
131.509;213.97319397232644
131.539;214.14084872885485
131.569;214.31088450178274
131.599;213.89884152240188
131.629;213.48679854302102
131.659;213.19673481300583
131.689;212.94352363413137
131.719;212.94352363413137
131.749;212.9293342557585
131.779;212.914131350359
131.809;212.90906371522584
131.839;212.98225416309663
131.869;213.20627212948912
131.899;213.47699450036325
131.929;213.5073778979697
131.959;213.53573573573573
131.989;213.53573573573573
132.019;213.54322438318576
132.049;213.58815626788598
132.079;213.6330881525862
132.109;213.70080759576558
132.139;213.7343846629561
132.169;213.76070916814996
132.199;213.8052583307857
132.229;213.7334235926104
132.259;213.19466305629558
132.289;213.1216727003534
132.319;213
132.349;213.00856373434945
132.379;213.0814136427599
132.409;213.14591340053983
132.439;213.2592191455966
132.469;213.5279297288293
132.499;213.65286726006366
132.529;213.77780479129805
132.559;213.76164463005574
132.589;213.73708153397558
132.619;213.81545067926768
132.649;213.96215060545245
132.679;214.05995055624228
132.709;214.0903378656778
132.739;214.2726617222909
132.769;214.23033149369036
132.799;214.21018913971932
132.829;214.24679682733375
132.859;214.21972447579859
132.889;213.87425192851555
132.919;213.72454715802624
132.949;213.74058088397007
132.979;213.7806651988297
133.009;213.85690588599866
133.039;214.10379309196267
133.069;214.0567553581248
133.099;214.00971762428694
133.129;214.00031007751937
133.159;214.05755846766596
133.189;214.10275456515012
133.219;214.16287292610414
133.249;214.30114515629836
133.279;214.33183170829372
133.309;214.63869722824722
133.339;214.65915492957745
133.369;214.82414245231146
133.399;214.8537965111456
133.429;214.7823080481036
133.459;214.79300200450757
133.489;214.82292954264526
133.519;214.71406498322443
133.549;214.513074092555
133.579;214.29365793563588
133.609;214.20589147286822
133.639;214.31016291107665
133.669;214.62297722570193
133.699;214.91637063108783
133.729;215.03497585331914
133.759;215.00677032162164
133.789;215.1509215883718
133.819;215.2451731535397
133.849;215.27593923768146
133.879;215.36214534999368
133.909;215.49017196795717
133.939;215.61819858592068
133.969;215.78915444297112
133.999;215.96011030002157
134.029;216
134.059;215.8614284719482
134.089;215.6426313223927
134.119;215.44602967283296
134.149;215.2827212732669
134.179;215.16596041631277
134.209;215.35175858633622
134.239;215.5375567563597
134.269;215.61322215342724
134.299;215.67665057572188
134.329;215.6999076638966
134.359;215.72919030603836
134.389;215.7919388249136
134.419;215.84840852308506
134.449;215.88761146432128
134.479;215.92681440555748
134.509;215.95686999383858
134.539;216.00235280314593
134.569;216.45718089621937
134.599;216.36724408863103
134.629;216.16835430091032
134.659;216.0279774551089
134.689;215.95944755437276
134.719;215.9249001831665
134.749;215.85288984703828
134.779;215.7020439596476
134.809;215.69173460557252
134.839;215.68142525149744
134.869;215.68073796122576
134.899;215.79677714463733
134.929;215.92503097893433
134.959;215.9521918656139
134.989;216.15589851571067
135.019;216.18984962406014
135.049;216.40610454708198
135.079;216.5941992156849
135.109;216.64600616835796
135.139;216.69781312103103
135.169;216.7064476131432
135.199;216.72202029154138
135.229;216.74660873111742
135.259;216.60561497326205
135.289;216.1670242117843
135.319;216.17224073556147
135.349;216.17745725933864
135.379;216.17780502759044
135.409;216.18380483175312
135.439;216.18630475015422
135.469;216.32739739359283
135.499;216.53021806853582
135.529;216.53454482519902
135.559;216.56699550017308
135.589;216.57875204994963
135.619;216.68306429548562
135.649;216.72
135.679;216.78673796791443
135.709;216.9407486631016
135.739;217.12439348949104
135.769;217.40540760411642
135.799;217.4060314181223
135.829;217.08620917427726
135.859;216.7821440714971
135.889;216.58050038563877
135.919;216.37885669978044
135.949;216.67358037623848
135.979;216.9200806781379
136.009;216.99668074834037
136.039;216.97280476765238
136.069;216.94724027646845
136.099;217.0326131362446
136.129;217.0468419462073
136.159;217.0468419462073
136.189;217.1345947542019
136.219;217.32723039110002
136.249;217.5034711741624
136.279;217.5034711741624
136.309;217.49377997041296
136.339;217.37016881746612
136.369;217.0975854232611
136.399;216.8250020290561
136.429;216.8934243445959
136.459;216.6984622411693
136.489;216.54202192448233
136.519;216.53653506918477
136.549;216.52007450329202
136.579;216.48982157007404
136.609;216.33543733092876
136.639;216.66695273301593
136.669;216.6060223663026
136.699;216.55954919281146
136.729;216.48280754006922
136.759;216.517294282945
136.789;216.74596752741104
136.819;216.92128368150168
136.849;216.92128368150168
136.879;216.9770959207045
136.909;217.03290815990732
136.939;216.90407190499647
136.969;216.69610058117973
136.999;216.49676214975392
137.029;216.35353751886885
137.059;216.2103128879838
137.089;216.13926215658634
137.119;216.0762307473542
137.149;216.07539443055435
137.179;215.9927731410362
137.209;215.79726933258354
137.239;215.66041666666666
137.269;215.6863286365303
137.299;216.07500818448483
137.329;216.1190165131922
137.359;216.13840546909623
137.389;216.16202597790385
137.419;216.18746000938447
137.449;216.2434536247229
137.479;216.30555915683289
137.509;216.3758583335977
137.539;216.47307948565705
137.569;216.57030063771637
137.599;216.3428208596748
137.629;216.18640548346136
137.659;215.7271598852052
137.689;215.6482092729931
137.719;215.6657819411918
137.749;215.51301613761538
137.779;215.53336581578597
137.809;215.54916542937357
137.839;215.43301317005444
137.869;215.31686091073533
137.899;215.43418324818833
137.929;215.63640543901298
137.959;215.74425727411946
137.989;215.70903588539505
138.019;215.620982413584
138.049;215.620982413584
138.079;215.8529128328853
138.109;216.10140971070808
138.139;216.0495833926791
138.169;215.98516949152543
138.199;215.68538124485724
138.229;215.11759266233167
138.259;215.04942967370474
138.289;214.9812666850778
138.319;215.08330696857428
138.349;215.20425872675114
138.379;215.325210484928
138.409;215.2388342571071
138.439;215.33150189938812
138.469;215.44826174124472
138.499;215.494177366378
138.529;215.4962597591371
138.559;215.51075748286047
138.589;215.57541385652974
138.619;215.37507658187323
138.649;215.3051270417423
138.679;215.33488576918973
138.709;215.33681780935248
138.739;215.27382091251766
138.769;215.21082401568287
138.799;215.0605386454773
138.829;214.90055455600833
138.859;214.84722652618532
138.889;214.73415006729374
138.919;214.5804931972789
138.949;214.69126680337206
138.979;214.8936249715197
139.009;214.92060606060605
139.039;215.0005307985863
139.069;215.10951907765033
139.099;215.16401321718234
139.129;215.16401321718234
139.159;215.248389822589
139.189;215.38161604165217
139.219;215.48080065359477
139.249;215.52118612596553
139.279;215.5036873218115
139.309;215.19676713503338
139.339;214.88984694825527
139.369;214.73368250148718
139.399;214.59426869249796
139.429;214.54200882498466
139.459;214.53332592820934
139.489;214.5366477851206
139.519;214.55566816608356
139.549;214.5599645332722
139.579;214.51588199805957
139.609;214.47179946284692
139.639;214.47179946284692
139.669;214.47179946284692
139.699;214.73013094195923
139.729;214.8547604608854
139.759;214.83763778404025
139.789;214.7944226379026
139.819;214.72071226080794
139.849;214.75703256157738
139.879;214.63209929849108
139.909;214.50716603540477
139.939;214.49050826699326
139.969;214.27222832713755
139.999;213.9603998416294
140.029;213.76938227394808
140.059;213.81438216849375
140.089;214.04233621755253
140.119;214.04233621755253
