time;interpolated Pixel rightCheek
175.069;204.84718088451058
175.099;204.87311884300985
175.129;204.89905680150912
175.159;204.9249947600084
175.189;204.95093271850766
175.219;204.9768706770069
175.249;205.00280863550617
175.279;205.00137230616795
175.309;204.99572454793164
175.339;204.9900767896953
175.369;204.9909496909683
175.399;205.01790523027847
175.429;205.04486076958864
175.459;205.07181630889878
175.489;205.09877184820894
175.519;205.1257273875191
175.549;205.15268292682927
175.579;205.10546102903123
175.609;204.93011446713723
175.639;204.7547679052432
175.669;204.71130952380952
175.699;204.6942287784679
175.729;204.67714803312631
175.759;204.6600672877847
175.789;204.64298654244308
175.819;204.7024465574176
175.849;205.0133976420023
175.879;205.324348726587
175.909;205.4176340519624
175.939;205.4176340519624
175.969;205.460391325929
175.999;205.55201405585743
176.029;205.58521052276257
176.059;205.38470193757456
176.089;205.4807861190799
176.119;205.58709763736783
176.149;205.53766657601307
176.179;205.4316018493337
176.209;205.31523552137645
176.239;205.18985529230105
176.269;205.05117974484014
176.299;204.8759420718191
176.329;204.7126429763528
176.359;204.89556262997397
176.389;205.03697468512283
176.419;205.1737747848859
176.449;205.12236552932478
176.479;205.05633032540334
176.509;205.05633032540334
176.539;205.11038373275656
176.569;205.31870779725588
176.599;205.37536479044647
176.629;205.43202178363705
176.659;205.49552552638755
176.689;205.55979001908918
176.719;205.6593211974627
176.749;205.8197675601786
176.779;205.6347202318209
176.809;205.4377593279089
176.839;205.0854201441355
176.869;204.84080409640111
176.899;204.7584237901402
176.929;204.67252918936836
176.959;204.57843456807103
176.989;204.4904631166816
177.019;204.58006359262134
177.049;204.66966406856105
177.079;204.7158215222823
177.109;204.75111822044897
177.139;204.80699244586322
177.169;204.8786024274079
177.199;204.9502124089526
177.229;205.0281850100581
177.259;205.13797070896769
177.289;205.11390544623174
177.319;205.20627826165585
177.349;205.29483190192013
177.379;205.29665751157233
177.409;205.24132001264763
177.439;204.90016697083834
177.469;204.59406451807152
177.499;204.31863133071684
177.529;204.11777147606378
177.559;204.21520495221725
177.589;204.31263842837072
177.619;204.34836403629365
177.649;204.35370133756004
177.679;204.3558664419261
177.709;204.3173176960429
177.739;204.2800539083558
177.769;204.2800539083558
177.799;204.31616834133717
177.829;204.3989535775521
177.859;204.49472171025423
177.889;204.59726082380553
177.919;204.70572454559988
177.949;204.81418826739426
177.979;204.59270419360578
178.009;204.3712201198173
178.039;204.26611097293028
178.069;204.2108767947153
178.099;204.15564261650033
178.129;204.09046274509802
178.159;204.01658039215687
178.189;203.91433667718968
178.219;203.73409921665092
178.249;203.55986967146347
178.279;203.55986967146347
178.309;203.83125512535003
178.339;204.02537764350453
178.369;204.06588631138894
178.399;203.99982212540587
178.429;203.9337579394228
178.459;203.93155579989005
178.489;203.93155579989005
178.519;203.98742163819782
178.549;204.06722997863747
178.579;204.12676573105853
178.609;204.08493854338653
178.639;204.04311135571456
178.669;203.68868719259487
178.699;203.17796454175135
178.729;202.88855503960667
178.759;202.93163720273554
178.789;203.14704801837993
178.819;203.36245883402435
178.849;203.52712791191232
178.879;203.49411962434462
178.909;203.42230074565379
178.939;203.39254191291099
178.969;203.46954652593325
178.999;203.64949714336026
179.029;203.79656862745097
179.059;203.8356086734368
179.089;203.87464871942262
179.119;204.02747639310033
179.149;204.1842277780778
179.179;204.2816054104714
179.209;204.24044428683604
179.239;204.17916878511937
179.269;203.93686388067084
179.299;203.69455897622228
179.329;203.69854564342293
179.359;203.77860313887615
179.389;203.81178305725504
179.419;203.75382125516992
179.449;203.7643874523129
179.479;204.1058201058201
179.509;204.1058201058201
179.539;204.0553539736572
179.569;203.99712382116152
179.599;204.00269366408435
179.629;204.0144825738136
179.659;203.98610208854387
179.689;203.98668216348904
179.719;204.13206503950883
179.749;204.27744791552865
179.779;204.31137058659993
179.809;204.31137058659993
179.839;204.12727909311795
179.869;203.85541889405593
179.899;203.6950455401036
179.929;203.54455100500127
179.959;203.3940564698989
179.989;203.34148434375518
180.019;203.3039772036051
