time;Pixel leftCheek
152.3;205.05667276051187
152.334;205.38064516129032
152.367;205.5447004608295
152.401;205.78479262672812
152.436;205.25738007380073
152.471;205.59086715867159
152.537;205.54750922509226
152.616;205.98690364826942
152.652;206.10336763330216
152.685;205.43829401088928
152.719;205.0549001814882
152.753;205.8269589552239
152.787;205.70335820895522
152.822;204.8158614402917
152.856;205.06289881494988
152.924;205.53563111318118
152.956;205.58779692594317
152.992;205.5673032137867
153.063;205.4540491355778
153.115;205.43221110100092
153.149;205.89865802869042
153.183;206.01203146691347
153.217;205.76516187870496
153.251;205.76516187870496
153.298;205.93700787401573
153.332;205.98564150069475
153.367;205.89902732746643
153.408;205.44246575342467
153.443;205.36575342465753
153.477;205.524200913242
153.518;206.18706375058167
153.553;205.83852954862726
153.586;205.85155886458818
153.621;206.22661703117728
153.655;206.2480223359702
153.69;205.1089655172414
153.724;205.06850574712644
153.778;205.6734404536862
153.825;205.6304347826087
153.868;205.8171077504726
153.917;205.95586141433319
153.985;205.84480303749407
154.019;206.20159399906234
154.053;206.04547585560243
154.121;205.54401490451792
154.172;205.53402646502835
154.21;205.60444234404537
154.245;205.6890359168242
154.323;205.11974110032364
154.358;205.2071197411003
154.391;205.27285513361463
154.425;205.50164088138771
154.459;205.5887323943662
154.493;205.51408450704224
154.532;205.7262910798122
154.603;205.28087279480036
154.637;205.14902506963787
154.708;205.68250235183444
154.774;205.78504233301976
154.809;205.98057792515397
154.843;206.28848886783516
154.878;205.74940786357178
154.912;205.6249407302039
154.946;205.25841631104788
155.001;205.0969868173258
155.041;205.14500941619585
155.113;205.14265734265734
155.151;205.0913752913753
155.185;205.44035832154643
155.219;205.3988684582744
155.255;205.11495327102804
155.289;205.0317757009346
155.327;205.2191588785047
155.366;205.48779342723006
155.403;205.54647887323944
155.438;205.67276995305164
155.482;205.53286384976525
155.573;205.4717157550257
155.608;205.5282842449743
155.641;205.77620396600565
155.674;205.63125590179413
155.708;205.63125590179413
155.742;205.1225352112676
155.787;204.781220657277
155.857;204.60195530726256
155.893;204.59543761638733
155.977;205.09731232622798
156.01;205.25671918443004
156.045;205.24942263279445
156.083;205.24942263279445
156.117;205.41939953810623
156.153;205.2933025404157
156.185;205.59916201117318
156.22;205.66806331471136
156.256;205.6503724394786
156.289;205.400826446281
156.323;205.55509641873277
156.358;205.8674976915974
156.393;205.66481994459835
156.427;205.47785977859778
156.461;205.375
156.544;205.32977241058987
156.612;205.25870877844866
156.646;205.30697674418604
156.68;205.2525581395349
156.717;205.17906976744186
156.783;205.62708719851577
156.818;205.4990723562152
156.851;205.06095325389552
156.887;205.35976168652613
156.924;205.4564619615032
156.962;205.96067415730337
157.03;206.06086142322098
157.064;205.96171586715866
157.117;205.86439114391143
157.152;206.1987090825265
157.186;206.08114338404795
157.222;205.66404805914974
157.256;205.57763401109057
157.291;205.65665434380776
157.357;205.72626215840668
157.39;205.79712830013895
157.423;205.71236683649838
157.456;205.61336405529954
157.489;205.4663594470046
157.569;205.75360968793666
157.602;205.95109455053563
157.636;205.53519195612432
157.67;205.77010968921388
157.71;205.78427787934186
157.743;205.98841519925858
157.779;206.39017608897126
157.819;206.39341983317888
157.857;205.45417236662107
157.89;205.15686274509804
157.942;205.10670314637483
158.011;205.42797591477535
158.047;205.45900880037055
158.079;205.0829179882193
158.115;205.3257816039873
158.182;205.62768387391503
158.215;205.44906349931475
158.249;205.2041379310345
158.329;205.38528735632184
158.364;205.56938020351527
158.398;205.66651248843664
158.432;205.614995400184
158.467;205.85464581416744
158.503;205.64351425942962
158.574;205.5952380952381
158.644;205.61998132586368
158.678;205.36372049976862
158.715;205.4368347987043
158.781;205.40497008743674
158.82;205.59502991256326
158.854;205.77266451909802
158.923;205.55729406350667
159.007;205.6511948529412
159.068;205.61351102941177
159.103;205.64659926470588
159.138;205.75114573785518
159.172;205.7286892758937
159.206;205.82584784601283
159.243;205.93813015582035
159.323;205.7086214845551
159.39;205.79573876794814
159.423;205.45345067160721
159.458;205.69383974062066
159.495;205.47175011483694
159.53;205.48690858980248
159.596;205.51593533487298
159.662;205.36258660508082
159.697;205.36902573529412
159.733;205.3699448529412
159.8;205.80637707948244
159.876;205.75878003696857
159.963;206.17287977632805
160.005;206.21854613233924
160.074;206.02470862470864
160.112;206.05501165501167
160.149;205.78601398601398
160.181;205.6963133640553
160.218;205.51981566820277
160.284;205.7711234911792
160.322;205.63695450324977
160.406;205.96793680297398
160.445;205.7825278810409
160.486;206.02771362586606
160.521;205.99076212471132
160.553;206.18198614318706
160.587;206.18475750577366
160.624;206.3968474733426
160.662;206.1061659712564
160.728;206.48634891254048
161.195;205.51235431235432
161.263;205.5897435897436
161.329;206.28001854427447
161.371;206.733889661567
161.439;206.69772832637923
161.478;206.76536312849163
161.582;206.33985102420857
161.683;206.4828066914498
161.721;206.39776951672863
161.788;205.8520737327189
161.855;206.02396313364056
161.921;206.2626641651032
161.956;206.45684803001876
161.992;206.14022988505747
162.027;206.26390804597702
162.109;206.55653382761815
162.16;206.42261353104726
162.194;206.0252641249426
162.275;205.77262287551676
162.339;206.118194509074
162.405;206.43555141926478
162.442;206.44578873894835
162.509;206.3587751371115
162.548;206.0383912248629
162.614;206.45211786372008
162.652;206.56307550644567
162.719;206.36042240587696
162.807;206.40120036934442
162.843;206.404432132964
162.922;206.03970452446907
162.965;206.17310376919497
163.081;206.3662168450442
163.148;205.88798185941044
163.184;205.9736961451247
163.22;205.93968253968254
163.255;206.3342440801457
163.292;206.30828779599273
163.328;206.37295081967213
163.395;206.20909090909092
163.462;206.15045454545455
163.503;206.51662870159453
163.541;206.63599088838268
163.576;206.34168564920273
163.61;206.18821905200184
163.649;206.16705016106764
163.686;205.9771167048055
163.718;205.93821510297482
163.786;206.2851885924563
163.821;206.0933762649494
163.855;206.0229990800368
163.889;206.04185832566696
163.923;206.10848842487516
163.989;206.06082614616432
164.036;206.16159782115298
164.069;206.29675354366714
164.106;206.63145861911295
164.143;206.48559670781893
164.177;206.60312356453835
164.218;206.76435461644465
164.283;206.87038745387454
164.319;206.87038745387454
164.355;206.83071955719558
164.389;206.77216352779052
164.423;206.76389526871841
164.489;206.60203139427517
164.525;206.83333333333334
164.58;206.89612188365652
164.615;207.0734542073454
164.653;207.13249651324966
164.718;206.69931034482758
164.753;206.88367816091954
164.79;207.0367816091954
164.825;207.12160294795027
164.864;206.82957162597882
164.932;207.19741697416976
164.965;207.25138376383765
165.001;207.12216566404442
165.037;206.97316057380843
165.072;206.7191115224433
165.12;206.82282003710574
165.285;207.11410018552877
165.352;206.65653775322284
165.419;206.7255985267035
165.451;206.99309074159373
165.487;207.07231690465224
165.521;206.8650391524643
165.555;206.77579908675798
165.59;206.64337899543378
165.671;207.15743707093822
165.737;206.98947368421054
165.777;206.90309183202584
165.813;206.55422242731888
165.851;206.85303662494204
165.888;206.75475197032915
165.959;206.663421418637
165.992;206.91052387575337
166.026;206.34764732754684
166.063;206.53129282777525
166.13;206.79226828132278
166.196;206.77177456916627
166.23;206.47916666666666
166.308;206.4945652173913
166.343;207.3164498141264
166.377;207.0078996282528
166.41;207.20120817843866
166.445;206.9747358750574
166.478;207.0721175930179
166.53;207.11745589600744
166.597;206.65459610027855
166.666;206.10077874484654
166.725;206.46358222629408
166.76;206.7817757009346
166.795;206.81682242990655
166.834;206.2533150434385
166.868;206.30498399634203
166.936;206.85
167.008;206.7726851851852
167.049;206.56637574644006
167.12;206.9554432705558
167.154;207.09328358208955
167.189;207.1884328358209
167.223;207.20662313432837
167.258;207.16231343283582
167.307;206.48248847926268
167.346;206.463133640553
167.413;206.67441860465115
167.445;206.79953488372092
167.479;206.16285452881976
167.548;206.32936870997256
167.584;206.59739655973965
167.65;206.60297536029753
167.685;206.3607915324436
167.764;206.6677404509894
167.798;206.99265381083563
167.833;207.0684113865932
167.867;207.0684113865932
167.907;207.19972451790633
167.947;206.57090069284064
167.992;206.89653579676676
168.084;206.9059829059829
168.118;206.88366571699905
168.152;207.04964200477326
168.186;207.02386634844868
168.239;206.7832558139535
168.272;206.54
168.309;206.66372093023256
168.348;207.00471475719002
168.381;206.996228194248
168.417;206.978312116926
168.451;206.71348576761548
168.519;206.9239384041064
168.595;207.27234042553192
168.629;207.18203309692672
168.695;207.1413809300141
168.729;207.07421324565524
168.764;206.86741889985896
168.799;206.74894217207336
168.837;206.70543735224587
168.871;206.73144208037826
168.907;206.5905437352246
168.943;206.5456255879586
169.015;206.83113828786455
169.077;206.66949552098066
169.112;206.46346063177745
169.152;206.978783592645
169.188;206.8731867103416
169.257;207.03696771174543
169.328;206.7163619315518
169.365;207.0042194092827
169.435;207.13074372335387
169.503;206.56797726196115
169.537;206.40728631480616
169.571;206.3689864549276
169.605;206.23120037365717
169.639;206.97701688555347
169.675;206.8203564727955
169.743;206.56016597510373
169.815;206.44490548639925
169.881;206.63762102351313
169.915;206.83921933085503
169.95;206.81737918215615
169.986;206.31694756554307
170.019;206.47893258426967
170.057;206.53417602996254
170.091;206.75117591721542
170.124;207.0296331138288
170.158;206.72778297474275
170.192;206.46772684752105
170.24;206.5485849056604
170.275;206.4872641509434
170.31;206.25471698113208
170.345;206.00514499532272
170.39;205.88493919550982
170.466;205.94995322731523
170.499;206.2262910798122
170.534;206.17652582159624
170.6;206.59878277153558
170.637;206.84035580524343
170.671;206.37707182320443
170.705;206.38766114180478
170.739;206.44342226310948
170.773;206.55335786568537
170.808;206.5819183111519
170.841;206.6824231298761
170.912;206.40638002773926
170.949;206.06611188164587
170.998;206.16366158113732
171.03;206.3148404993065
171.064;206.0969669117647
171.099;206.2265625
171.136;206.1452205882353
171.17;206.37031900138697
171.203;206.26306056403143
171.236;206.11638521223185
171.272;205.9748973071657
171.337;206.50671607225567
171.405;206.55025474756832
171.464;206.56912442396313
171.501;206.65806451612903
171.534;206.94093023255815
171.568;206.52372093023257
171.603;206.57860465116278
171.637;206.2185918085596
171.674;205.99171652093878
171.74;206.51584342963653
171.773;206.46924510717614
171.807;206.3621247113164
171.844;206.1930715935335
171.919;206.5
171.957;206.56296296296296
172.001;206.74988377498838
172.035;206.6703858670386
172.075;206.27522082752208
172.108;206.5076923076923
172.142;206.82237762237762
172.175;207.12867132867132
172.212;207.03962703962705
172.246;206.40902809765086
172.279;206.55734684477198
172.32;206.906484962406
172.36;207.05216165413535
172.395;206.96475563909775
172.456;205.74196468990493
172.493;205.74196468990493
172.53;206.3859649122807
172.564;206.49953831948292
172.597;206.4579870729455
172.631;206.68979779411765
172.664;206.73299632352942
172.698;206.59870550161813
172.732;206.73000462320852
172.766;206.80536292186778
172.836;206.79815668202764
172.905;206.61290322580646
172.978;206.2119266055046
173.013;206.09816513761467
173.051;206.43645640074212
173.085;206.16233766233765
173.119;206.2991651205937
173.154;206.36968576709796
173.188;206.25046210720888
173.223;206.28974121996302
173.259;206.46507266760432
173.326;206.82747304266292
173.359;206.62563393268786
173.393;206.58598432457353
173.427;206.52236053480866
173.462;206.5799907791609
173.496;206.91717077710564
173.53;207.12005583992556
173.565;206.6253430924062
173.598;206.467978042086
173.631;206.7074418604651
173.741;206.37729779411765
173.778;206.41544117647058
173.819;206.4563419117647
173.852;206.68891979601298
173.886;206.51645804357904
173.924;206.75846082522023
173.958;206.4924485125858
173.992;206.38306636155608
174.025;206.67093821510298
174.059;206.81809744779582
174.093;206.56890951276102
174.127;206.52191780821917
174.161;206.4228310502283
174.213;206.75632183908047
174.249;206.7232183908046
174.318;206.43187066974596
174.385;206.19676674364896
174.428;206.24031365313652
174.488;206.53228782287823
174.524;206.227501142074
174.56;206.21196893558704
174.627;206.26496116948377
174.66;206.39569005043558
174.694;206.39981659789086
174.73;206.17438692098094
174.818;206.40417801998183
174.852;206.72345337026778
174.888;206.7802400738689
174.923;206.76731301939057
174.957;206.74259681093395
174.991;206.46514806378133
175.073;206.69448307834955
175.112;206.45062586926286
175.148;206.2610294117647
175.202;206.48391544117646
175.236;206.13970588235293
175.272;206.3561580882353
175.307;206.54895591647332
175.341;206.7735498839907
175.375;206.74385150812066
175.409;206.6489852398524
175.442;206.88422509225092
175.476;206.71929824561403
175.511;206.92843951985228
175.558;206.8132474701012
175.591;206.86890524379024
175.624;206.83578656853726
175.658;206.875
175.692;206.86851851851853
175.759;206.2919540229885
175.806;206.79080459770114
175.874;207.49464867380178
175.907;207.4876686831084
175.956;206.25434583714548
175.99;206.45105215004574
176.057;207.20103092783506
176.09;207.28819119025306
176.126;207.16798143851508
176.194;207.15591647331786
176.227;206.9986111111111
176.301;207.0263888888889
176.368;206.7662037037037
176.403;206.65277777777777
176.437;206.7324074074074
176.472;207.00927213722764
176.506;207.0278164116829
176.54;207.0148354195642
176.574;206.72355105795768
176.662;206.6278748850046
176.696;207.1051401869159
176.733;206.93971962616823
176.803;206.74555659494854
176.843;207.0687558465856
176.91;207.34990706319704
176.959;207.40520446096653
177.027;206.83140342751273
177.063;206.9073645206114
177.097;206.8017600741084
177.131;206.6201945345067
177.165;206.89572569281353
177.2;206.72475340535462
177.246;206.7986952469711
177.279;206.86393289841567
177.315;206.62255358807084
177.382;207.08001871782872
177.42;206.93448759943846
177.461;206.67161410018554
177.561;206.958719851577
177.638;207.00602688919795
177.709;206.69031061659712
177.747;206.21468401486987
177.816;206.47351301115242
177.882;207.1474178403756
177.922;207.21079812206574
177.959;206.88413215449046
177.994;206.79851093531875
178.061;206.84300975383186
178.138;207.01021830004646
178.238;206.72827081427263
178.274;206.74794144556267
178.313;207.1171586715867
178.387;207.18957564575646
178.42;207.26500461680516
178.464;207.38319482917822
178.497;207.1763619575254
178.531;207.1865189289012
178.564;206.8095676172953
178.601;206.82290708371664
178.683;206.5899446494465
178.717;206.84824723247232
178.752;206.8365160689334
178.787;206.87843502561714
178.824;206.7005123428039
178.859;206.90707350901525
178.893;206.997226074896
178.961;206.8308957952468
178.993;206.70292504570384
179.028;207.05307262569832
179.062;207.1717877094972
179.129;207.19785847299815
179.169;207.22057460611677
179.204;207.13253012048193
179.239;207.53475440222428
179.273;207.51004203643157
179.307;207.78608127043438
179.354;207.26203703703703
179.388;207.3074074074074
179.422;207.1197576887232
179.456;207.28704566635602
179.493;207.28937558247904
179.544;207.15552460538532
179.619;207.15877437325906
179.653;206.9455216989843
179.686;207.23130193905817
179.72;207.29870729455217
179.789;207.42304147465438
179.822;207.36728110599077
179.857;207.6852534562212
179.891;207.58084112149533
179.928;207.307476635514
179.961;207.3841121495327
180.027;207.39972080037228
