time;interpolated Pixel rightCheek
104.989;201.92038681340964
105.019;202.16097870465416
105.049;202.3612025605853
105.079;202.39995427526293
105.109;202.43870598994056
105.139;202.42107359885136
105.169;202.3541051152162
105.199;202.31996996996995
105.229;202.3515015015015
105.259;202.38303303303303
105.289;202.41442633281227
105.319;202.44492112620156
105.349;202.47541591959086
105.379;202.48880699415847
105.409;202.46801570041904
105.439;202.40007854519922
105.469;202.56027088036117
105.499;202.54053531118996
105.529;202.0900569030206
105.559;201.9140985519546
105.589;201.93161354399444
105.619;201.96062518785692
105.649;202.00452525103822
105.679;202.09489452346597
105.709;202.15096543667974
105.739;202.23373874802445
105.769;202.12768605806554
105.799;202.0871127076785
105.829;202.13320249179418
105.859;202.21453740493948
105.889;202.16906503003395
105.919;202.14695169242702
105.949;202.15671569442137
105.979;202.0960958644734
106.009;201.97629893619873
106.039;201.9879551970846
106.069;201.99961145797047
106.099;202.1509917355372
106.129;202.56772727272727
106.159;202.48439393939393
106.189;202.2751794575324
106.219;202.190990990991
106.249;202.14816931529074
106.279;202.03138292701732
106.309;201.95338790359256
106.339;202.0693497044111
106.369;202.18531150522966
106.399;202.02826150924216
106.429;201.74912295500383
106.459;201.7587126412504
106.489;201.79567153533804
106.519;201.81772774327123
106.549;201.9327194041868
106.579;201.87208574671826
106.609;202.11074510478846
106.639;202.2422860617115
106.669;202.25140598875208
106.699;202.27070330286674
106.729;202.43248403601814
106.759;202.56446658364467
106.789;202.50390203403902
106.819;202.47844268204759
106.849;202.56928216408144
106.879;202.70113684556136
106.909;202.70483056760193
106.939;202.70852428964253
106.969;202.3524897713188
106.999;202.2582122595821
107.029;202.21628614916287
107.059;202.2256049863264
107.089;202.2645919510379
107.119;202.3027436648483
107.149;202.33337812054927
107.179;202.3384442579078
107.209;202.2818843146337
107.239;202.19615403044193
107.269;202.3368321860376
107.299;202.4281259370315
107.329;202.4864967516242
107.359;202.5194218537957
107.389;202.49317830416229
107.419;202.46980023501763
107.449;202.46463259598272
107.479;202.51610696366853
107.509;202.6459287115762
107.539;202.6651406147809
107.569;202.68435251798562
107.599;202.48903828731451
107.629;202.46362718838554
107.659;202.4643550328015
107.689;202.4650828772175
107.719;202.4368403890511
107.749;202.39978084314222
107.779;202.41167265454277
107.809;202.46639690358901
107.839;202.55663487184273
107.869;202.65081880889727
107.899;202.5265546981389
107.929;202.4222601457665
107.959;202.43155574369985
107.989;202.33373996789726
108.019;202.1049632386022
108.049;202.29249547920435
108.079;202.26537070524412
108.109;202.31527790996478
108.139;202.45281269026836
108.169;202.6286211979097
108.199;202.74771539595338
108.229;202.77558622537853
108.259;202.6688100865699
108.289;202.42738697952743
108.319;202.22419202163624
108.349;202.0977034193152
108.379;201.91949919743178
108.409;201.89176243980737
108.439;202.23788904325775
108.469;202.14808673469386
108.499;202.2128893662728
108.529;202.315143944621
108.559;202.32654866033798
108.589;202.42350683912005
108.619;202.55962311323836
108.649;202.69573938735667
108.679;202.61360727637432
108.709;202.60096655867628
108.739;202.53244782830583
108.769;202.43758676928468
108.799;202.36510786546964
108.829;202.31867881548976
108.859;202.27224976550986
108.889;202.43788180684854
108.919;202.63613863146702
108.949;202.6157808521976
108.979;202.48589767125353
109.009;202.35459684205966
109.039;202.2232960128658
109.069;202.03043605501904
109.099;201.96977211841943
109.129;201.96062332961057
109.159;201.9914625712446
109.189;202.0732275052827
109.219;202.19093047147894
109.249;202.30863343767518
109.279;202.26178068216285
109.309;202.1080018141253
109.339;202.02750729618418
109.369;202.05772419347198
109.399;202.11875347464832
109.429;202.1219097876578
109.459;202.1250661006673
109.489;202.28528356066045
109.519;202.34361086299884
109.549;202.37511165051853
109.579;202.38390843634335
109.609;202.37534333851912
109.639;202.3443588581785
109.669;202.16764839148166
109.699;201.9909379247848
109.729;201.89437497703867
109.759;201.98482290684433
109.789;201.99379305776364
109.819;201.9999536301007
109.849;201.96542493930318
109.879;201.9466752501274
109.909;201.98530082347577
109.939;202.01031915558104
109.969;201.91287231649846
109.999;201.8154254774159
110.029;201.93457274704292
110.059;202.0359708377455
110.089;202.07807057580052
110.119;202.10827497948253
110.149;202.1938226442418
110.179;202.27937030900108
110.209;202.35244760460432
110.239;202.39123138502848
110.269;202.4300151654526
110.299;202.52502448494013
110.329;202.5909371975481
110.359;202.47541874598548
110.389;202.35610330946764
110.419;202.37798863980947
110.449;202.37914361375135
110.479;202.2766468056935
110.509;202.3866353468242
110.539;202.31428571428572
110.569;202.30718763623412
110.599;202.32351924185184
110.629;202.2323403636716
110.659;202.09278350515464
110.689;202.14746109960748
110.719;202.17449706842677
110.749;202.1803953235263
110.779;202.18731082670422
110.809;202.21235344933973
110.839;202.3038010613353
110.869;202.20983720468533
110.899;202.18105579685934
110.929;202.2554913479694
110.959;202.46457389627744
110.989;202.67365644458548
111.019;202.77175728091512
111.049;202.67270131952836
111.079;202.52531289760887
111.109;202.31173525395593
111.139;202.20237101407187
111.169;202.27746385241815
111.199;202.21924634672297
111.229;202.10899107112203
111.259;201.9987357955211
111.289;202.1530738762407
111.319;202.31653586579898
111.349;202.258514054739
111.379;202.06295664133012
111.409;201.95284905750353
111.439;202.05596843575958
111.469;202.162589418687
111.499;202.31823286701336
111.529;202.33824525745257
111.559;202.31939423852876
111.589;202.28880602181937
111.619;202.22490169328304
111.649;202.11373639451054
111.679;202.1549542158712
111.709;202.1961720372318
111.739;202.06205620562056
111.769;201.94281339095747
111.799;201.8335330669501
111.829;201.74631483166516
111.859;201.70575670123205
111.889;201.7152399121935
111.919;201.72676470588235
111.949;201.76687165775402
111.979;201.78259115456558
112.009;201.7965686903014
112.039;201.87299966089498
112.069;201.9971891404974
112.099;202.10639751879305
112.129;202.13739308055662
112.159;201.98845494287855
112.189;202.218510735937
112.219;202.19586551321393
112.249;202.1100450365455
112.279;202.1499578325954
112.309;202.1420298141564
112.339;201.98362979994468
112.369;201.82522978573294
112.399;201.68082959641254
112.429;201.58872470302018
112.459;201.67328115026234
112.489;201.49734866744714
112.519;201.3101931193247
112.549;201.2698636738249
112.579;201.4060892581422
112.609;201.47156730438465
112.639;201.27040453553462
112.669;201.29813248758205
112.699;201.32586043962948
112.729;201.4590393137278
112.759;201.51180854669545
112.789;201.4869602660142
112.819;201.5774922918808
112.849;201.80855903512486
112.879;201.79940069604967
112.909;201.71756941017583
112.939;201.75986333161424
112.969;201.81594894275398
112.999;201.91187340689467
113.029;202.0382628762714
113.059;202.06287196287198
113.089;201.92510035995363
113.119;201.9069180719692
113.149;201.66870269552516
113.179;201.20858814932183
113.209;201.1819909902872
113.239;201.07618012797295
113.269;201.28958182438114
113.299;201.58172156744232
113.329;201.6353631510023
113.359;201.680784845668
113.389;201.48782976239963
113.419;201.29487467913123
113.449;201.19011284944858
113.479;201.05920635758793
113.509;201.1897982673877
113.539;201.5304650264073
113.569;201.683862697642
113.599;201.69416241820997
113.629;201.73453571428573
113.659;201.77953571428571
113.689;201.90716258518333
113.719;202.08165560404365
113.749;201.94120307553143
113.779;201.78183376252383
113.809;201.62246444951626
113.839;201.62735495307138
113.869;201.68223757471083
113.899;201.73349467204926
113.929;201.71851415725527
113.959;201.31948830487607
113.989;201.36361933308353
114.019;200.9216070010958
114.049;200.75117916908962
114.079;200.72542247440484
114.109;200.65840220385675
114.139;200.78891705505592
114.169;201.35971149371798
114.199;201.33207073057235
114.229;201.3105196266469
114.259;201.29948702501093
114.289;201.3081179674887
114.319;201.4937208069903
114.349;201.85288933193175
114.379;201.83970922308043
114.409;201.7337694558735
114.439;201.70021250758955
114.469;201.68408139964626
114.499;201.7142333887701
114.529;201.83964727195226
114.559;201.81221846846847
114.589;201.70534347559075
114.619;201.72708711433756
114.649;201.7142676639219
114.679;201.64732542836794
114.709;201.580383192814
114.739;201.4659697106691
114.769;201.43794918162007
114.799;201.54030307620116
114.829;201.76585196833605
114.859;201.60833177856554
114.889;201.6376251605376
114.919;201.67621604346436
114.949;201.71239915937903
114.979;201.6950552392713
115.009;201.83530302143708
115.039;201.97555080360286
115.069;202.13951395139514
115.099;202.2240489206338
115.129;202.251679209899
115.159;202.17137059090544
115.189;201.8833098303427
115.219;201.5641292274242
115.249;201.49783754401722
115.279;201.4315458606102
115.309;201.3524921418949
115.339;201.26637459192466
115.369;201.26655637747263
115.399;201.5306554470641
115.429;201.59575031092058
115.459;201.5949264429034
115.489;201.66603224361845
115.519;201.7562975817286
115.549;201.84962477438967
115.579;201.8948293086224
115.609;201.90206345378758
115.639;201.93705865615453
115.669;201.84025310834812
115.699;201.74892159350418
115.729;201.9634840656419
115.759;202.12282268870032
115.789;202.0907466807422
115.819;202.33984751375834
115.849;202.36237992947756
115.879;202.34535727313258
115.909;202.21526905254058
115.939;201.98887985857556
115.969;201.7864318295673
115.999;201.6784292951931
116.029;201.6727245561849
116.059;201.91056074827958
116.089;201.99436224489796
116.119;202.1147184779233
116.149;202.2810502851706
116.179;202.4473820924179
116.209;202.39462892445343
116.239;201.7861827088881
116.269;201.31068395172105
116.299;201.35392850594596
116.329;201.5201905156347
116.359;201.5148063781321
116.389;201.52050113895217
116.419;201.54111166879014
116.449;201.6055683365416
116.479;201.7013958125623
116.509;201.78186672858138
116.539;201.76390331528845
116.569;201.7459399019955
116.599;201.919448885613
116.629;201.9677927927928
116.659;202.02005121494398
116.689;202.17087614551514
116.719;202.07215356845322
116.749;201.96355082529857
116.779;201.76602658730945
116.809;201.6468279921517
116.839;201.66575246199628
116.869;201.70551111349727
116.899;201.7331563706564
116.929;201.7537886100386
116.959;201.752529801024
116.989;201.64181575002505
117.019;201.66030289374137
117.049;201.6832452510686
117.079;201.6061457862404
117.109;201.68373373772846
117.139;201.76603965379647
117.169;201.74588015541923
117.199;201.725720657042
117.229;201.76146766712804
117.259;201.88269424874133
117.289;202.08358979871684
117.319;202.244405370844
117.349;202.1447010869565
117.379;202.04499680306904
117.409;201.84334844479218
117.439;201.6260163827631
117.469;201.40542254637703
117.499;201.56208199923782
117.529;202.0194180060357
117.559;202.03990113476533
117.589;202.06038426349497
117.619;201.76063612527307
117.649;201.4608879870512
117.679;201.24926670856902
117.709;201.32720511208882
117.739;201.40514351560864
117.769;201.526878501787
117.799;201.72426213073916
117.829;201.91976639712487
117.859;202.1030548068284
117.889;202.00110987791342
117.919;201.91453992787245
117.949;201.92613789995494
117.979;201.9863516384472
118.009;202.00952810146143
118.039;201.8820226828902
118.069;201.86499041032366
118.099;202.21550931609454
118.129;202.32219573638162
118.159;202.26632716634612
118.189;202.00661259297223
118.219;201.52990196078431
118.249;201.49607843137255
118.279;201.43273001508297
118.309;201.7515488493244
118.339;201.9600233595243
118.369;201.8549083286007
118.399;201.58601306399416
118.429;201.4930710773357
118.459;201.6558283093503
118.489;201.70335576587664
118.519;201.750883222403
118.549;201.81214356720557
118.579;201.87551666405065
118.609;201.8752330937545
118.639;201.82627089564446
118.669;201.86026442878634
118.699;202.08631966528765
118.729;202.40969513651197
118.759;202.52192947544376
118.789;202.53315290933693
118.819;202.34271634798907
118.849;202.02532207907598
118.879;201.8327760761299
118.909;201.84392428703717
118.939;201.9291431211638
118.969;202.0111924014889
118.999;202.0647156975998
119.029;201.88697798918625
119.059;201.6927216375924
119.089;201.69991610063326
119.119;201.77590923245864
119.149;201.80784313725488
119.179;201.88048906048905
119.209;201.991685971686
119.239;201.8940056959794
119.269;201.93712788759228
119.299;202.02255240102411
119.329;202.11464784175323
119.359;202.15319793358654
119.389;202.11394668178278
119.419;202.087278828512
119.449;202.06061097524122
119.479;202.04995499549955
119.509;202.12017819668145
119.539;202.28015460708048
119.569;202.3750677506775
119.599;202.25098160465083
119.629;201.78198091282204
119.659;201.77011323740297
119.689;201.75979083222074
119.719;201.78049734956227
119.749;201.79224896480332
119.779;201.7813565643649
119.809;201.77176577152602
119.839;201.7621749786871
119.869;201.75965775558166
119.899;201.78716668134547
119.929;201.85644007155636
119.959;201.85644007155636
119.989;202.05651594286607
120.019;201.98932256617317
120.049;201.87105622558067
120.079;201.78997343468475
120.109;201.7248510339993
120.139;201.7505998762744
120.169;202.09286519971621
120.199;202.19616977225672
120.229;202.18800390340786
120.259;202.14799888895442
120.289;202.10861278025456
120.319;202.09538947095874
120.349;202.13325394896378
120.379;202.15374445670503
120.409;202.06130415773148
120.439;202.03951629890992
120.469;202.04800805729633
120.499;201.90730793108142
120.529;201.71174739701223
120.559;201.83023992756904
120.589;201.83023992756904
120.619;201.9063842545833
120.649;201.93405587864493
120.679;201.94340965472367
120.709;202.08914122370857
120.739;202.23659706929834
120.769;202.20764347660605
120.799;202.1899511632035
120.829;202.22856524624956
120.859;202.26717932929563
120.889;202.30509599673204
120.919;202.3427471245566
120.949;202.40353119878796
120.979;202.46431527301934
121.009;202.5617442747156
121.039;202.66650226190487
121.069;202.58743772644928
121.099;202.39380861040067
121.129;202.3393556600078
121.159;202.26486734170174
121.189;201.93643107101488
121.219;201.9295832234239
121.249;201.9148808118952
121.279;201.99270763805603
121.309;202.13882458171105
121.339;202.16171209091868
121.369;202.1845996001263
121.399;202.19125501102977
121.429;202.16987316122615
121.459;202.1528981360366
121.489;202.1755845323741
121.519;202.1982709287116
121.549;202.46071337267858
121.579;202.5814044000164
121.609;202.65084599942645
121.639;202.55857851026846
121.669;202.44387346727382
121.699;202.48100193041103
121.729;202.52732312508357
121.759;202.61960797743262
121.789;202.54601371812424
121.819;202.4666994894484
121.849;202.3583718585978
121.879;202.25207702271942
121.909;202.17241010845754
121.939;202.11899571817827
121.969;202.05437913585052
121.999;201.98976255352278
122.029;202.0411637032151
122.059;202.03811402222874
122.089;201.9775538606531
122.119;201.9031837064234
122.149;201.8207937667397
122.179;201.72236425614804
122.209;201.62393474555637
122.239;201.7785291148365
122.269;201.94338633467828
122.299;202.01406216818856
122.329;202.0847380016989
122.359;202.19287755716005
122.389;202.29140418947918
122.419;202.2671258454006
122.449;202.15992697398448
122.479;201.97846602196458
122.509;202.33199026830482
122.539;202.5874967473328
122.569;202.35291438979962
122.599;202.3338715019043
122.629;202.25819672131146
122.659;202.1396917011742
122.689;202.00790020575602
122.719;201.94486197427375
122.749;201.9538239143217
122.779;201.94118232482188
122.809;201.9285407353221
122.839;201.87925365773467
122.869;201.66519449825557
122.899;201.42598019348858
122.929;201.5139143793249
122.959;201.77144053416933
122.989;202.0116331238929
123.019;202.18699941653847
123.049;202.10306052087202
123.079;202.01912162520554
123.109;202.33135310030235
123.139;202.4727983168019
123.169;202.28560117882512
123.199;202.00938842624515
123.229;202.0202487667745
123.259;201.74933697554766
123.289;201.55669596856274
123.319;201.36675395413783
123.349;201.35702490062164
123.379;201.4021432699907
123.409;201.46545922491293
123.439;201.60156552204802
123.469;201.591723994163
123.499;201.5656660412758
123.529;201.5115629749048
123.559;201.4197469950523
123.589;201.50247425971745
123.619;201.42066405938223
123.649;201.58555464075025
123.679;201.615723873442
123.709;201.4504165720319
123.739;201.35681792495478
123.769;201.517255078986
123.799;201.73446069469836
123.829;201.74895534082006
123.859;201.61948289370594
123.889;201.46121702794463
123.919;201.19318015877695
123.949;200.89303473168764
123.979;200.74821419556767
124.009;200.60339365944773
124.039;200.81154296154025
124.069;200.89351717264006
124.099;200.93338593795423
124.129;200.94481055514228
124.159;201.05615542446782
124.189;201.24429481519894
124.219;201.20606913341584
124.249;201.495779116034
124.279;201.62770190343048
124.309;201.6901596043796
124.339;201.9646304892577
124.369;201.89051120592015
124.399;201.81639192258262
124.429;201.90367000499705
124.459;202.03428830110587
124.489;202.08465368945224
124.519;202.06348156144443
124.549;202.09621478566703
124.579;201.87147847103623
124.609;201.60350395218816
124.639;201.63133796028532
124.669;201.6284275248561
124.699;201.2239629596465
124.729;200.9752253179143
124.759;201.22832215317501
124.789;201.4322232934307
124.819;201.47448143581275
124.849;201.41349040615935
124.879;201.34893906022887
124.909;201.05662328022692
124.939;200.79181925897294
124.969;200.85451667470568
124.999;201.16226333059328
125.029;201.4392955634689
125.059;201.43989798923667
125.089;201.44050041500444
125.119;201.46018444263683
125.149;201.3638787025886
125.179;201.06063517408424
125.209;200.81682329132227
125.239;200.9514859228363
125.269;200.976511991658
125.299;200.72904143409187
125.329;200.4512934735938
125.359;200.70317217989916
125.389;200.93223810889427
125.419;200.77845876520956
125.449;200.54456962595762
125.479;200.76933230603728
125.509;201.16087746587388
125.539;201.11889299349824
125.569;200.89111010731733
125.599;200.86720690105867
125.629;200.8983908293418
125.659;200.79591841213144
125.689;201.3279927284567
125.719;201.24618786629043
125.749;200.90008537767415
125.779;200.52461648611896
125.809;200.5320994794679
125.839;200.61034373263476
125.869;200.72303123310644
125.899;201.0413357400722
125.929;201.14801444043323
125.959;201.16155234657037
125.989;200.74461150602377
126.019;200.6311760018215
126.049;200.65084671905757
126.079;200.67629712551278
126.109;200.66323639696694
126.139;200.5639113407216
126.169;200.4157078669168
126.199;200.33796855805434
126.229;200.2602292491919
126.259;200.03827687025563
126.289;200.4738740924991
126.319;200.87205615942028
126.349;200.758397370433
126.379;200.51796945193172
126.409;200.46316262353997
126.439;200.4866533894347
126.469;200.60169793943757
126.499;200.71570780450662
126.529;200.79971180649505
126.559;200.88371580848346
126.589;201.05108574579899
126.619;201.14311236734042
126.649;201.05881686310065
126.679;200.92112420670898
126.709;201.18537484325546
126.739;201.00958692691785
126.769;200.76610077167499
126.799;200.5671860248555
126.829;200.44207258441165
126.859;200.35414038273873
126.889;200.57592308102176
126.919;200.79770577930475
126.949;200.80415395139738
126.979;200.77747373484533
127.009;200.74438852943524
127.039;200.7436645305855
127.069;200.80436874253553
127.099;200.86507295448558
127.129;200.8550468492804
127.159;200.83716181994683
127.189;200.8239823697174
127.219;200.9472647135079
127.249;200.81971053078396
127.279;200.8260775035171
127.309;201.04029857968982
127.339;201.27798699845366
127.369;201.35478787878787
127.399;201.32551515151516
127.429;201.29624242424242
127.459;201.18770495221816
127.489;201.15702104872926
127.519;201.15213385148368
127.549;201.04538193737463
127.579;200.9182947064176
127.609;200.84469467192397
127.639;200.7507794802707
127.669;200.60150424564605
127.699;200.68163151802057
127.729;200.76175879039508
127.759;200.62585235582344
127.789;200.596020360944
127.819;200.76190652475705
127.849;200.67972235076354
127.879;200.59753817677
127.909;200.67172605275337
127.939;200.73755339500656
127.969;200.72151157113564
127.999;200.72999838203503
128.029;201.05308457753893
128.059;201.0181929502318
128.089;201.0871965296647
128.119;201.24823463001127
128.149;201.40927273035786
128.179;201.49030293534608
128.209;201.5624433741834
128.239;201.5480798599316
128.269;201.52384115123843
128.299;201.5377473363775
128.329;201.48187762576873
128.359;201.21941637087815
128.389;200.86135421464763
128.419;201.04876347784833
128.449;201.23617274104902
128.479;201.33850562283737
128.509;201.25148680795849
128.539;201.05618268179836
128.569;201.22478120681714
128.599;201.22478120681714
128.629;201.3310507844682
128.659;201.35858585858585
128.689;201.33846338815928
128.719;201.37164191109443
128.749;201.4236636158847
128.779;201.41063383207475
128.809;201.3976040482648
128.839;201.39474400871458
128.869;201.44114114114114
128.899;201.59166666666667
128.929;201.711787621227
128.959;201.84521469915197
128.989;201.6424304326238
129.019;201.62679033877703
129.049;201.6818765241946
129.079;201.68007568950966
129.109;201.75070028011203
129.139;201.63337032926378
129.169;201.63939043008463
129.199;201.75334182611593
129.229;201.8171084401284
129.259;201.79137148770198
129.289;201.90360582663376
129.319;201.96968187881092
129.349;201.97986113930733
129.379;201.98270331722765
129.409;201.97976429816836
129.439;201.92479450629247
129.469;201.86982471441658
129.499;201.7211632453568
129.529;201.84644095708612
129.559;202.0308622908623
129.589;202.19225306973294
129.619;202.35688465825226
129.649;202.37345242039942
129.679;202.3900201825466
129.709;202.39766460853443
129.739;202.34730734948639
129.769;202.29695009043834
129.799;202.2912177082502
129.829;202.29397239845002
129.859;202.2139114365981
129.889;202.13536784454158
129.919;202.2199339180614
129.949;202.176130316072
129.979;201.94733675783237
130.009;201.81812831398224
130.039;201.81914655817985
130.069;201.83562003298846
130.099;201.99119058329583
130.129;202.38523655355306
130.159;202.48277235354573
130.189;202.45370958116126
130.219;202.4595185702018
130.249;202.54169708029198
130.279;202.56508683135073
130.309;202.52177251329036
130.339;202.54214128697043
130.369;202.56705885291768
130.399;202.56581513861462
130.429;202.55133423790141
130.459;202.60099723848873
130.489;202.75440517013982
130.519;202.61235821682934
130.549;202.4128732363557
130.579;202.2677734795122
130.609;202.14278057806416
130.639;202.00585244542077
130.669;202.19389900771267
130.699;202.31147562722114
130.729;202.25896409059567
130.759;202.197776384336
130.789;202.3153966240609
130.819;202.28539369694604
130.849;202.17896581015077
130.879;202.1627772047447
130.909;202.26301216266594
130.939;202.4540896660313
130.969;202.65471413083432
130.999;202.73028105167725
131.029;202.60034059444757
131.059;202.7183234912156
131.089;202.55177283411
131.119;202.48911091923304
131.149;202.63671998136041
131.179;202.7459100293245
131.209;202.7288661736092
131.239;202.7118223178939
131.269;202.6947784621786
131.299;202.6749446457327
131.329;202.58301442171071
131.359;202.32605714285717
131.389;202.2281523809524
131.419;202.5628708496154
131.449;202.54802587923027
131.479;202.55400654787462
131.509;202.42939627462619
131.539;202.35881561238222
131.569;202.32775099027742
131.599;202.1015339469121
131.629;202.23202317964223
131.659;202.06611237087427
131.689;202.17817114986156
131.719;202.29011331400056
131.749;202.3836778352207
131.779;202.47724235644088
131.809;202.25965817478232
131.839;202.28207944476264
131.869;202.3671843940568
131.899;202.4729119638826
131.929;202.53046466760915
131.959;202.49353207346286
131.989;202.44574249280132
132.019;202.48327624226758
132.049;202.70074566813682
132.079;202.46564463961712
132.109;202.3778274474743
132.139;202.19820290655377
132.169;202.0425317185698
132.199;202.07349227569816
132.229;202.13483047193824
132.259;202.26263233062045
132.289;202.15552523874487
132.319;202.01227830832195
132.349;202.1905708258101
132.379;202.42861338816053
132.409;202.48270540172493
132.439;202.44763958238764
132.469;202.72400079374557
132.499;202.63073240270043
132.529;202.58699063987734
132.559;202.616996489954
132.589;202.5659090909091
132.619;202.45137700534758
132.649;202.50987017123882
132.679;202.74596517307285
132.709;202.7332236143555
132.739;202.35890050966236
132.769;202.2448364692811
132.799;202.22954014449218
132.829;202.21984990901944
132.859;202.21015967354674
132.889;202.05989988137432
132.919;202.02818164100566
132.949;202.15245106090046
132.979;202.35326952083153
133.009;202.4572601010101
133.039;202.38006110666223
133.069;202.2315189161691
133.099;202.03552973305844
133.129;202.1207333602043
133.159;202.23718063293418
133.189;202.31519551563449
133.219;202.34295265752684
133.249;202.3663650075415
133.279;202.37239819004526
133.309;202.63726714855875
133.339;202.64065405888462
133.369;202.52957515155907
133.399;202.41589697835138
133.429;202.3693181793633
133.459;202.32621419676215
133.489;202.31438356164384
133.519;202.2250998641725
133.549;202.16441724349895
133.579;202.16394751696888
133.609;202.1468693720504
133.639;202.22267946959306
133.669;202.22267946959306
133.699;201.9869487651845
133.729;201.75865605513619
133.759;201.81390091082804
133.789;201.98899401190783
133.819;202.15818131372686
133.849;202.1561004369841
133.879;202.15401956024138
133.909;202.13941488828775
133.939;201.95277589451328
133.969;201.90213999108337
133.999;202.05740418000784
134.029;202.23413482444005
134.059;202.35740421082306
134.089;202.275935828877
134.119;202.13103764921945
134.149;202.0074150596878
134.179;201.8734011627907
134.209;201.7186046511628
134.239;201.51958524760124
134.269;201.3156521893804
134.299;201.29986583184257
134.329;201.42495521873724
134.359;201.5462734310025
134.389;201.4205329153605
134.419;201.55555306762204
134.449;201.47039467279347
134.479;201.29087404349775
134.509;201.22845627279125
134.539;201.302392854117
134.569;201.24720107478728
134.599;201.5690238933682
134.629;201.52218234385126
134.659;201.55508556046914
134.689;201.75876442610283
134.719;201.95864217000474
134.749;201.94582873363822
134.779;201.92969060574177
134.809;201.867006796426
134.839;201.80432298711023
134.869;201.6853290676417
134.899;201.5550731261426
134.929;201.31086204490035
134.959;201.15136266122838
134.989;201.26437476108316
135.019;201.53120565476988
135.049;201.5508843037136
135.079;201.18619812153855
135.109;201.16265724452464
135.139;201.21633696329232
135.169;201.23788649805917
135.199;201.13706506063897
135.229;201.03624362321878
135.259;200.92967049624644
135.289;201.00002658089898
135.319;201.12442518805986
135.349;201.22030973996632
135.379;201.29613323244664
135.409;201.40837206817332
135.439;201.56916958283864
135.469;201.62132020072238
135.499;201.67347081860612
135.529;201.53619695497244
135.559;201.40107803373715
135.589;201.398918431726
135.619;201.32586106998005
135.649;201.32277087491147
135.679;201.25106391991366
135.709;201.25322331098505
135.739;201.48916967509024
135.769;201.61200479255749
135.799;201.50814992663732
135.829;201.4042014654654
135.859;201.55672806716893
135.889;201.7092546688725
135.919;201.6673733361958
135.949;201.53779293123318
135.979;201.65816781930332
136.009;201.51243693367056
136.039;201.63926766848218
136.069;201.51825046949068
136.099;201.33292161790663
136.129;201.25261244888688
136.159;201.3111395646607
136.189;201.44620213952336
136.219;201.60494475486914
136.249;201.8414932175166
136.279;201.69449773813727
136.309;201.5048862651994
136.339;201.3128665959115
136.369;201.16155365371955
136.399;201.15057603686637
136.429;201.3429723502304
136.459;201.2423125261835
136.489;201.6883432045906
136.519;201.84633027522935
136.549;201.81880733944953
136.579;201.8262996941896
136.609;201.86948449104412
136.639;201.85211882918304
136.669;201.7435769380288
136.699;201.58944693222801
136.729;201.46101465221125
136.759;201.56386190425076
136.789;201.66670915629024
136.819;202.21251930350962
136.849;202.3719252706718
136.879;202.3586051436183
136.909;202.3052009658451
136.939;202.2033650691461
136.969;202.0745442779341
136.999;201.86404321997543
137.029;201.6571821215889
137.059;201.5558798507951
137.089;201.3746488644665
137.119;201.3301656495205
137.149;201.45186522955117
137.179;201.68554960570424
137.209;201.91923398185733
137.239;201.90264703667444
137.269;201.82548254328697
137.299;202.02218989497587
137.329;202.21889724666477
137.359;202.29373317487622
137.389;202.3154830437513
137.419;202.35154480750566
137.449;202.48671102061866
137.479;202.76072454979303
137.509;202.99139564938332
137.539;202.84025045553196
137.569;202.83676868261318
137.599;202.8332869096944
137.629;202.72149465988434
137.659;202.57831229657856
137.689;202.58824344977424
137.719;202.66471383506084
137.749;202.60579257834308
137.779;202.5468713216253
137.809;202.3588579904826
137.839;202.30139755139754
137.869;202.34604149604152
137.899;202.31430521430522
137.929;202.28829729026452
137.959;202.34248637396178
137.989;202.45928426015215
138.019;202.45489124611592
138.049;202.47798164842982
138.079;202.53956325610307
138.109;202.63292728535555
138.139;202.79979711468872
138.169;202.98624994446664
138.199;202.79865831445198
138.229;202.75529735560156
138.259;202.76438391353815
138.289;202.77347047147472
138.319;202.7825570294113
138.349;202.79164358734786
138.379;202.82188681663783
138.409;202.86437864513235
138.439;202.81579705648335
138.469;202.57396493444529
138.499;202.50541977191932
138.529;202.43687460939339
138.559;202.30180235493157
138.589;202.15649516324888
138.619;202.2196951980489
138.649;202.3550945698597
138.679;202.41570063046572
138.709;202.4579498125315
138.739;202.33498708773465
138.769;202.37560269425532
138.799;202.44138419790178
138.829;202.50716570154822
138.859;202.57294720519468
138.889;202.63872870884114
138.919;202.73035198555957
138.949;202.8130925004647
138.979;202.8572124998777
139.009;202.9013324992907
139.039;202.94545249870367
139.069;203.07272580188487
139.099;203.20923836104032
139.129;203.1616982836495
139.159;203.02213188798555
139.189;202.88017073328322
139.219;202.73342006050416
139.249;202.5866693877251
139.279;202.5103475252729
139.309;202.58967090728828
139.339;202.54735324117178
139.369;202.4371718028961
139.399;202.4111303926859
139.429;202.4576341580731
139.459;202.4681468056185
139.489;202.43413770521954
139.519;202.47070751813206
139.549;202.50727733104458
139.579;202.57818771430848
139.609;202.63235302747336
139.639;202.68171884864293
139.669;202.72251879549702
139.699;202.7567683678746
139.729;202.7910179402522
139.759;202.82526751262978
139.789;202.78944067212515
139.819;202.8056609160243
139.849;202.87356743749746
139.879;202.80813156837132
139.909;202.64711308877793
139.939;202.74213153896244
139.969;202.63468634686348
139.999;202.52724115476448
