time;interpolated Pixel rightCheek
105.083;200.66594342655094
105.113;200.69863765999628
105.143;200.6707027363605
105.173;200.63720042503942
105.203;200.60369811371837
105.233;200.59901298084313
105.263;200.64824262239634
105.293;200.564956171803
105.323;200.22459633707993
105.353;199.87051406401554
105.383;199.84887893868324
105.413;199.832429593459
105.443;199.72809732000908
105.473;199.74068432964984
105.503;199.76626237074512
105.533;199.78130671506352
105.563;199.78055051421657
105.593;199.77979431336965
105.623;199.72079125888868
105.653;199.65282715000245
105.683;199.66157253599116
105.713;199.52393980848154
105.743;199.3188839489284
105.773;199.39547858617132
105.803;199.39370485036122
105.833;199.39193111455108
105.863;199.4001629280498
105.893;199.40910942364204
105.923;199.1904522886869
105.953;199.1154642097803
105.983;199.1556909992913
106.013;199.05214741318215
106.043;198.9927074040128
106.073;199.2199406449521
106.103;199.44717388589137
106.133;199.53515051395007
106.163;199.32011531378933
106.193;199.04757233938204
106.223;198.75417592245333
106.253;198.75166511098104
106.283;198.84463228106492
106.313;198.9112451033427
106.343;198.82961165048545
106.373;198.83303612296885
106.403;198.9357702974708
106.433;199.0385044719728
106.463;199.04969344949984
106.493;198.6873700643095
106.523;198.40920215369556
106.553;198.3860988742046
106.583;198.31678903573177
106.613;198.24747919725894
106.643;198.59092418604718
106.673;198.72583723754988
106.703;198.52612129768903
106.733;198.36429082581938
106.763;198.4147201946472
106.793;198.3794403892944
106.823;198.3441605839416
106.853;198.3926954708269
106.883;198.52007234608
106.913;198.50324080909493
106.943;198.48640927210985
106.973;198.2995935418313
107.003;198.08662639719995
107.033;197.96107875460385
107.063;197.89381078003126
107.093;197.8414820891441
107.123;197.81495761553185
107.153;197.7884331419196
107.183;197.76190866830734
107.213;198.19680377826003
107.243;198.28153082919914
107.273;198.22199934874635
107.303;198.14118730305435
107.333;197.88370975492552
107.363;197.76063544110582
107.393;197.8318681629307
107.423;198.00446442205052
107.453;198.06100420261004
107.483;198.0412930135558
107.513;198.00873773638156
107.543;197.93860058056282
107.573;197.87961892950761
107.603;197.89314805941544
107.633;198.4538279522705
107.663;198.71825858250276
107.693;198.48193948291208
107.723;198.1741872877244
107.753;197.98829521247166
107.783;197.85448376151237
107.813;197.78613669413477
107.843;197.71778962675714
107.873;197.69135381689756
107.903;197.83256303711002
107.933;197.97377225732248
107.963;197.99538088256284
107.993;197.98058932672473
108.023;197.98902085203198
108.053;198.05163956667852
108.083;198.11425828132502
108.113;197.9715703786565
108.143;197.972979898639
108.173;198.04643812994703
108.203;198.02338069429305
108.233;197.85554975819608
108.263;197.69938610240334
108.293;197.64822796934868
108.323;197.597069836294
108.353;197.78873163685537
108.383;198.0073734300408
108.413;198.0451207167625
108.443;197.97813960500528
108.473;197.96185219786548
108.503;198.0216053476518
108.533;198.02946941625046
108.563;197.96213951989688
108.593;197.96551051807083
108.623;197.94840995177253
108.653;197.9767348345588
108.683;198.08167613636363
108.713;198.11081334314568
108.743;197.89205696834776
108.773;198.05046094129062
108.803;198.0896813844412
108.833;197.88030104353865
108.863;197.6087705066228
108.893;197.53989947976368
108.923;197.64835552420422
108.953;197.75681156864474
108.983;197.757117590004
109.013;197.75369430022252
109.043;197.75027101044103
109.073;197.83408565246586
109.103;197.98461165410728
109.133;198.1351376557487
109.163;198.02517929584343
109.193;197.9062387165745
109.223;197.78729813730556
109.253;197.66835755803663
109.283;197.5425755208045
109.313;197.40653129662755
109.343;197.27048707245063
109.373;197.35735365748832
109.403;197.4519068221541
109.433;197.54645998681985
109.463;197.72081815123988
109.493;197.9562036684132
109.523;198.19158918558648
109.553;198.23765081041554
109.583;198.27018930007716
109.613;198.30272778973878
109.643;198.3352662794004
109.673;198.36780476906202
109.703;198.40034325872364
109.733;198.43288174838526
109.763;198.46542023804687
109.793;198.2891670402004
109.823;198.10571412899156
109.853;197.9222612177827
109.883;198.03191076624637
109.913;198.21919699394135
109.943;198.27519390816963
109.973;198.09643039121326
110.003;197.93734446853432
110.033;197.77893708358908
110.063;197.8568824940048
110.093;197.88900308324767
110.123;197.93689242058446
110.153;198.23436880635117
110.183;198.53184519211786
110.213;198.73461723639866
110.243;198.51151415774405
110.273;198.23699507125255
110.303;198.4200249522401
110.333;198.4232990629807
110.363;198.42657317372127
110.393;198.59691443521083
110.423;198.55500152829296
110.453;198.3794576194419
110.483;198.39029233314946
110.513;198.5543095616625
110.543;198.36416524804315
110.573;198.72396444662124
110.603;198.70589839828918
110.633;198.65933922352403
110.663;198.59731675842613
110.693;198.54269127099317
110.723;198.59162347086874
110.753;198.51814223512338
110.783;198.42949374390784
110.813;198.35356245234533
110.843;198.35598773921086
110.873;198.45863111508245
110.903;198.56539943678672
110.933;198.72991700014822
110.963;198.49166520698313
110.993;198.43818031520917
111.023;198.58908549869813
111.053;198.71600749918508
111.083;198.70621077148922
111.113;198.69641404379337
111.143;198.73480702558666
111.173;198.7481225396774
111.203;198.44139063392348
111.233;198.45723872073103
111.263;198.46245954692557
111.293;198.83131639711127
111.323;199.2561736290283
111.353;199.27858874633802
111.383;199.1203208621142
111.413;198.99286006154557
111.443;198.87208274750918
111.473;198.94512654290827
111.503;199.01817033830736
111.533;199.0938102556937
111.563;199.10371835264948
111.593;199.15178571428572
111.623;199.1417744965042
111.653;199.05685081246656
111.683;199.23906373279564
111.713;199.10756552993777
111.743;199.31800648724467
111.773;199.59270762607014
111.803;199.5173519480151
111.833;199.41691171503038
111.863;199.3865675964084
111.893;199.36281583340408
111.923;199.38191438191438
111.953;199.5367090821636
111.983;199.59642314396498
112.013;199.69832466450185
112.043;199.6584894246765
112.073;199.54119180790525
112.103;199.40427885879456
112.133;199.24171509047076
112.163;199.079151322147
112.193;198.9165875538232
112.223;198.8248378655137
112.253;198.81014092290687
112.283;198.80592057003236
112.313;199.10564399421128
112.343;199.2409678320258
112.373;199.36497080723123
112.403;199.38708601895496
112.433;199.35271128480704
112.463;199.33542311241385
112.493;199.36805909466864
112.523;198.7687074829932
112.553;198.62251839511313
112.583;198.6839237859646
112.613;198.64087411026185
112.643;198.6943048316955
112.673;198.91338292073587
112.703;199.08488981641156
112.733;198.9543685300207
112.763;198.97631469979297
112.793;199.04988645520476
112.823;199.12714575244792
112.853;199.08245159998856
112.883;198.91580399782666
112.913;198.75263741789794
112.943;198.6009084824498
112.973;198.44917954700165
113.003;198.37309506531204
113.033;198.70034160853606
113.063;199.05899200556135
113.093;198.85921693886297
113.123;198.63442241801272
113.153;198.65189846863856
113.183;198.66050191160323
113.213;198.83271490414347
113.243;198.81416202844775
113.273;198.7706559054276
113.303;198.7253674075985
113.333;198.69590567504534
113.363;198.743064490139
113.393;198.85768098877236
113.423;198.7365775549986
113.453;198.67110996445362
113.483;198.84779711032058
113.513;199.04194792671169
113.543;198.96225251499104
113.573;198.7676942434728
113.603;198.61284280362608
113.633;198.3393291894537
113.663;198.39828966521108
113.693;198.45748423095586
113.723;198.4495997088792
113.753;198.44262493934983
113.783;198.44383794274626
113.813;198.70302678476438
113.843;198.66757399501446
113.873;198.3194380685137
113.903;197.98345498783453
113.933;197.9513147946099
113.963;198.1008411472697
113.993;198.25017926089353
114.023;198.26360013860014
114.053;198.1293813791416
114.083;197.91530767784715
114.113;197.79311773276578
114.143;197.96089746180053
114.173;198.23139342862024
114.203;198.0670704586484
114.233;197.95365113419325
114.263;197.6716574999452
114.293;197.57312622018506
114.323;197.36952154599214
114.353;197.36241926364013
114.383;197.5517800734227
114.413;197.5657618977444
114.443;197.55835953953934
114.473;197.55095718133427
114.503;197.59807284011106
114.533;197.62340402818816
114.563;197.62647006752826
114.593;197.53162700118872
114.623;197.5447264572685
114.653;197.60830109991429
114.683;197.58612866634257
114.713;197.53880039165787
114.743;197.5133171912833
114.773;197.48062953995156
114.803;197.44794188861985
114.833;197.49839054265775
114.863;197.516167416119
114.893;197.45860947768938
114.923;197.52203389830507
114.953;197.71360457851185
114.983;197.42206330642216
115.013;197.24192048844793
115.043;197.09449031352867
115.073;196.93809733484767
115.103;196.76739166381626
115.133;196.5966859927848
115.163;196.70958346203503
115.193;196.9707595659623
115.223;197.00513746744136
115.253;196.8278010285989
115.283;196.73478087308604
115.313;196.72873069732015
115.343;196.8445006245317
115.373;196.97165070109676
115.403;196.82752664058293
115.433;196.63455953533398
115.463;196.48686212142164
115.493;196.4622458857696
115.523;196.53547049916847
115.553;196.72939788006377
115.583;197.05495668912417
115.613;196.9856592877767
115.643;196.85841921174494
115.673;196.81597409606044
115.703;196.89607180390263
115.733;197.0136816466371
115.763;197.29001104534254
115.793;197.16256478518224
115.823;196.92258064516128
115.853;196.69000111902685
115.883;196.50298887310606
115.913;196.66172309513607
115.943;196.91238405254364
115.973;196.81917554848985
116.003;196.65796235849712
116.033;196.3537745676783
116.063;196.18452880776653
116.093;196.1581508423044
116.123;196.11216544780237
116.153;196.1798013641259
116.183;196.30424793586215
116.213;196.17456612600253
116.243;196.05879512596925
116.273;196.06495624677663
116.303;196.03670334113025
116.333;196.06079944151807
116.363;196.53152279340446
116.393;196.67930981673388
116.423;196.8127964544317
116.453;196.94108295189983
116.483;197.01052558687073
116.513;196.7857489093553
116.543;196.1335654166483
116.573;196.24237999932916
116.603;196.25571576286765
116.633;196.30021784855768
116.663;196.3748263108464
116.693;196.36936453450102
116.723;196.36390275815566
116.753;196.37537460399005
116.783;196.37579772290775
116.813;196.34114784599973
116.843;196.38637061532367
116.873;196.10893714444896
116.903;196.079213800905
116.933;196.19799208144798
116.963;196.42966039478398
116.993;196.84752790503393
117.023;196.79882805210315
117.053;196.7935688765383
117.083;196.9413445445139
117.113;196.88473764848996
117.143;196.86910551296094
117.173;197.1618075341049
117.203;197.23119617224881
117.233;197.1878879015721
117.263;197.09556308423808
117.293;196.9308083968597
117.323;196.84540435682425
117.353;196.7017690082388
117.383;196.6920449812578
117.413;196.7715951686797
117.443;196.8176117089793
117.473;196.77409140183718
117.503;196.76810064471957
117.533;196.76770126091174
117.563;196.78510204502072
117.593;196.7527082468999
117.623;196.7038234335403
117.653;196.6840373983774
117.683;196.66425136321448
117.713;196.88716655683217
117.743;196.70434895585788
117.773;196.72097467749643
117.803;196.78505382085945
117.833;196.8260836020981
117.863;196.94193761451012
117.893;197.06474593728544
117.923;197.25014305333028
117.953;197.42368799100046
117.983;197.25907311866217
118.013;197.02887321648873
118.043;196.79938792995364
118.073;196.70787779397475
118.103;196.7668749132306
118.133;196.72214294686026
118.163;196.40253746127422
118.193;196.36017618917154
118.223;196.29978047102233
118.253;196.2656345221858
118.283;196.4061638468905
118.313;196.29211526741926
118.343;196.55600984717674
118.373;196.57823988970588
118.403;196.64329618566177
118.433;196.76108685661765
118.463;196.74014605376271
118.493;196.49118656781005
118.523;196.20388511675216
118.553;196.03119539895167
118.583;196.16507716948166
118.613;196.29895894001163
118.643;196.26773850037668
118.673;196.23515092502436
118.703;196.28419845775318
118.733;196.39738507174272
118.763;196.48482128515508
118.793;196.46925589625866
118.823;196.45369050736227
118.853;196.43812511846585
118.883;196.42255972956943
118.913;196.38648985605803
118.943;196.32698628584382
118.973;196.43994189950985
119.003;197.19781289999443
119.033;197.32678501864322
119.063;197.272274472703
119.093;197.26887672914162
119.123;197.0375965147862
119.153;196.69626911485656
119.183;196.6186995967742
119.213;196.66514631943633
119.243;197.06545620613113
119.273;197.11883085769045
119.303;196.7029196384148
119.333;196.6270983213429
119.363;196.73203151764304
119.393;196.93670895862496
119.423;197.42893226176807
119.453;197.44378587830082
119.483;197.45863949483353
119.513;197.26602914177246
119.543;197.27031696173614
119.573;197.251798972016
119.603;197.22561963651188
119.633;197.1962419584898
119.663;197.1606118825139
119.693;197.3662468954853
119.723;197.36453953381528
119.753;197.4249031007752
119.783;197.49504236524248
119.813;197.51236630225827
119.843;197.23274455706286
119.873;197.34885256727753
119.903;197.0669923105138
119.933;196.47206489056708
119.963;196.40493671771205
119.993;196.37361871282576
120.023;196.77327333401888
120.053;196.9842053307009
120.083;197.0716646410948
120.113;197.1903028717754
120.143;197.18035505474646
120.173;196.87037312639524
120.203;196.56039119804402
120.233;196.7786477914245
120.263;196.98467790978805
120.293;196.99041202384038
120.323;196.86288433260816
120.353;196.89688538205982
120.383;196.89869401521642
120.413;196.9409098205462
120.443;196.9857289498446
120.473;197.1602494399392
120.503;197.26007616466455
120.533;197.29282550034316
120.563;197.32557483602176
120.593;197.39408706952565
120.623;197.7068430393294
120.653;197.79101709649376
120.683;197.85025370625183
120.713;198.2232243853069
120.743;198.17763814455054
120.773;197.75230787629383
120.803;197.79574443580663
120.833;197.95540007486107
120.863;197.81178508226967
120.893;197.52962084415827
120.923;197.59018250900348
120.953;197.84992505070102
120.983;197.82414592089665
121.013;197.75544239681
121.043;197.54276686839876
121.073;197.6752766448859
121.103;197.78075758016055
121.133;197.80771084337348
121.163;197.73605953224663
121.193;197.62206647425205
121.223;197.57589035512305
121.253;197.7703928262088
121.283;197.81660522850103
121.313;197.8465787215787
121.343;197.91253753753753
121.373;197.86622593591997
121.403;197.80264196236755
121.433;197.86229751735564
121.463;197.89740879353198
121.493;198.0758959046961
121.523;198.42062419099668
121.553;198.20950302746422
121.583;197.27955323955834
121.613;196.9927195155519
121.643;197.2942649807871
121.673;197.2967553463044
121.703;197.08751205400193
121.733;197.0193261645751
121.763;197.15850255949618
121.793;197.29767895441725
121.823;197.23924366437606
121.853;197.361937098718
121.883;197.61450785024155
121.913;197.67222821943156
121.943;197.52154987176823
121.973;197.46166909267347
122.003;197.5708393983503
122.033;197.63208736972143
122.063;197.8021468025739
122.093;197.84898354307842
122.123;197.78928943400715
122.153;197.77601918465228
122.183;197.92565947242207
122.213;197.80116245986264
122.243;197.67666544730318
122.273;197.55216843474375
122.303;197.44590952506798
122.333;197.5949840557636
122.363;197.74405858645926
122.393;197.72457878136908
122.423;197.35163776493258
122.453;197.33718689788054
122.483;197.35306908890723
122.513;197.37297983685755
122.543;197.42404215923656
122.573;197.23461711823006
122.603;196.85132500811332
122.633;196.813416988417
122.663;196.9859754712696
122.693;197.24700983170356
122.723;197.2706766917293
122.753;197.1302146987679
122.783;197.17275541795667
122.813;197.2090627638615
122.843;197.24537010976638
122.873;197.23990014562096
122.903;197.3507707147522
122.933;197.74703489897666
122.963;197.73207819469957
122.993;197.33763882267985
123.023;196.90103470979983
123.053;196.82560267665647
123.083;197.08758677573016
123.113;197.27822016725176
123.143;197.1720107387451
123.173;196.99239766081874
123.203;197.05964912280703
123.233;197.10041656653047
123.263;197.14027076824482
123.293;197.17027208304634
123.323;197.13922128578395
123.353;197.0447961933511
123.383;197.0591233327052
123.413;197.07345047205933
123.443;197.01349010772373
123.473;197.16796609828117
123.503;197.17223580548765
123.533;197.00808003764917
123.563;196.87250156597005
123.593;197.03882411585374
123.623;197.14148928213552
123.653;197.24415444841733
123.683;197.4696366782007
123.713;197.54331137699586
123.743;197.47434830230011
123.773;197.35167579408542
123.803;197.22228206945428
123.833;197.1111418685121
123.863;197.0746828143022
123.893;197.0171568627451
123.923;197.0534890426759
123.953;197.13933469341495
123.983;197.07137594922364
124.013;197.36307295698253
124.043;197.74865011570438
124.073;197.75001286920633
124.103;197.40731760367038
124.133;197.6118394571905
124.163;197.42713054296632
124.193;197.16080156402737
124.223;197.37045381556976
124.253;197.47192387172487
124.283;197.56723837419167
124.313;197.71513288848095
124.343;197.38637290857773
124.373;197.22980164489599
124.403;197.0969862545889
124.433;197.45350901769072
124.463;198.0353675059275
124.493;197.98958941834266
124.523;197.8487649169657
124.553;197.6248447555606
124.583;197.44107485604607
124.613;197.61991076459353
124.643;198.02930787589497
124.673;197.68992840095464
124.703;197.71766978112257
124.733;197.90753169276658
124.763;197.93214019388515
124.793;198.0134623274495
124.823;197.9584736251403
124.853;197.80073461891644
124.883;198.015873015873
124.913;197.9952262739357
124.943;197.88754534689667
124.973;197.9405692233478
125.003;197.9882523197412
125.033;197.83954154780616
125.063;197.78773424673045
125.093;197.8368463764976
125.123;197.70080339068824
125.153;197.5620761639676
125.183;197.42334893724694
125.213;197.41741694598838
125.243;197.58506259646714
125.273;197.65994969416337
125.303;197.43985492822222
125.333;197.82954160550977
125.363;197.66780512588912
125.393;197.6656669865643
125.423;197.21307127417123
125.453;196.9131706219773
125.483;196.85669719231157
125.513;196.8401823430735
125.543;197.72448490656444
125.573;197.7266628914928
125.603;197.76607288818738
125.633;197.6811086172547
125.663;197.79252623183146
125.693;198.141458639256
125.723;198.33913699319152
125.753;197.91783713291326
125.783;197.7994026806527
125.813;197.83240093240093
125.843;198.03990476462033
125.873;198.26443500327906
125.903;198.110936505337
125.933;197.9185223997904
125.963;197.92114225831807
125.993;198.06616558922036
126.023;198.14152283507957
126.053;198.1897613356269
126.083;198.24092019002086
126.113;198.30167449276806
126.143;198.3525595726037
126.173;198.1172371880035
126.203;198.19482997427707
126.233;198.4126861894727
126.263;198.35276584553344
126.293;198.2907708888763
126.323;198.2120189357412
126.353;197.99092161454746
126.383;198.0394131423061
126.413;198.08790467006475
126.443;198.1363961978234
126.473;198.26569887148477
126.503;198.40508365508364
126.533;198.47868404118404
126.563;198.43416988416988
126.593;198.56107406107407
126.623;198.37569738338598
126.653;198.19125420470928
126.683;198.32237521422584
126.713;198.61505791505792
126.743;198.50501930501932
126.773;198.4438936030411
126.803;198.40373057594587
126.833;198.36280669831973
126.863;198.48104674445904
126.893;198.87920944224408
126.923;199.07665072596467
126.953;199.27409200968523
126.983;199.1937615724256
127.013;198.81497496039606
127.043;198.73797836819725
127.073;198.78742045032962
127.103;198.9753723575837
127.133;199.188104764337
127.163;199.25385204733124
127.193;199.3224627856392
127.223;198.98767752742654
127.253;198.65289226921388
127.283;198.6194137433926
127.313;199.02061072316542
127.343;199.13932430511124
127.373;199.01003234520508
127.403;198.92718081784537
127.433;198.91336315348056
127.463;198.93681120609742
127.493;198.9795708656719
127.523;199.2299727104616
127.553;199.48037455525127
127.583;199.47647893712596
127.613;199.57728495768214
127.643;199.7220280221197
127.673;199.86931401517128
127.703;199.99800197273578
127.733;200.0722112227946
127.763;199.9975051486797
127.793;199.92279907456478
127.823;199.942700729927
127.853;199.97311435523113
127.883;200.00938477580814
127.913;200.01211251928444
127.943;199.9360413180137
127.973;200.1424111431316
128.003;200.16830815569642
128.033;200.01691980336048
128.063;200.0146892655367
128.093;200.04728671129467
128.123;200.00170915823955
128.153;200.07268672579903
128.183;200.1165077639952
128.213;200.16032880219137
128.243;200.2463755343057
128.273;200.31075933058221
128.303;200.1768063478566
128.333;200.085403682518
128.363;200.18947090645204
128.393;200.27564288267274
128.423;200.3319612590799
128.453;200.31157907092674
128.483;200.23181063122922
128.513;200.2422480620155
128.543;200.2422480620155
128.573;200.23807041684807
128.603;200.26903373032835
128.633;200.31756752313248
128.663;200.36111377820453
128.693;200.39563696274618
128.723;200.5332638955375
128.753;200.46972740315638
128.783;200.33540069686413
128.813;200.23102035886745
128.843;200.13117903184497
128.873;200.02763114020996
128.903;199.95374305791682
128.933;199.89347444179984
128.963;199.96020344554006
128.993;199.9936015835947
129.023;200.0258503814533
129.053;200.03587247848782
129.083;200.1366174983472
129.113;200.44385542168675
129.143;200.38602409638554
129.173;200.44177944927358
129.203;200.49753480216165
129.233;200.35594149381183
129.263;200.24500187519834
129.293;200.2212350591549
129.323;200.14697353083332
129.353;199.92852472066642
129.383;199.78130952719417
129.413;200.18986154152333
129.443;200.13552147868242
129.473;200.1410253865246
129.503;200.06250349228344
129.533;199.9673477791858
129.563;199.91456983346356
129.593;199.86179188774133
129.623;199.84795901036065
129.653;199.8216486031313
129.683;199.65698086463502
129.713;199.86024096385543
129.743;200.21469036645965
129.773;200.25829490496008
129.803;200.2540771566753
129.833;200.25799582826352
129.863;200.26733877976707
129.893;200.3400052435168
129.923;200.42508968737545
129.953;200.26372585501306
129.983;200.3259602037884
130.013;200.08886553395223
130.043;199.86634463380506
130.073;199.5448051948052
130.103;199.46615087040618
130.133;199.53915405620663
130.163;199.5541952299735
130.193;199.5937898579408
130.223;199.48518949044202
130.253;199.17501376109362
130.283;199.14726840855107
130.313;199.19985741971095
130.343;199.10877540955101
130.373;199.08375423211413
130.403;199.04610978520287
130.433;198.91270398614085
130.463;198.72096349372683
130.493;198.77066753518932
130.523;198.44461905030022
130.553;198.22561654733494
130.583;198.5315500791623
130.613;198.79700782046922
130.643;198.83124598587025
130.673;198.9816175501869
130.703;199.0393665158371
130.733;198.7716911764706
130.763;198.86967642702518
130.793;198.99378029114555
130.823;198.94835400763358
130.853;198.82440758432804
130.883;198.6476819008907
130.913;198.73213628253419
130.943;198.77214024752897
130.973;198.50013378617544
131.003;198.42606481222367
131.033;198.50605312282994
131.063;198.5129074766989
131.093;198.50454328072695
131.123;198.4543280726925
131.153;198.46996009907423
131.183;198.48559212545595
131.213;198.72152361662026
131.243;198.63394485571945
131.273;198.43979875086745
131.303;198.40728371501274
131.333;198.4797300755026
131.363;198.71950640721406
131.393;198.3018509729473
131.423;198.24349718706245
131.453;198.1877932194388
131.483;198.05663745537163
131.513;197.9613204667994
131.543;198.06770189946081
131.573;198.16072126424777
131.603;198.06667167879186
131.633;197.97262209333593
131.663;197.93525368717485
131.693;197.90922151687272
131.723;197.86769010043042
131.753;197.8367434358654
131.783;197.76126607891314
131.813;197.45352170352172
131.843;197.4432841932842
131.873;197.9984387244788
131.903;198.00922945449366
131.933;197.76670105687552
131.963;197.60953545232275
131.993;197.7364704243094
132.023;198.09879732035537
132.053;198.0096014290499
132.083;197.80752484090655
132.113;197.5363413870628
132.143;197.39260150801798
132.173;197.3145480631277
132.203;197.09214154690204
132.233;196.8925503965651
132.263;196.79617692820628
132.293;196.7430540120027
132.323;196.74789359937128
132.353;196.8464553420608
132.383;196.84130859375
132.413;196.8361618454392
132.443;196.77624931200745
132.473;196.8193523382999
132.503;196.91836628074145
132.533;196.95929354792764
132.563;196.85161538960128
132.593;196.72854410401607
132.623;196.60547281843085
132.653;196.79561047676282
132.683;196.74987509084303
132.713;196.47232633023648
132.743;196.45926150760135
132.773;196.5435191779607
132.803;196.64975810872895
132.833;196.76066941894987
132.863;196.8715807291708
132.893;196.93703924342842
132.923;196.82068657383275
132.953;196.7043339042371
132.983;196.41737378083542
133.013;196.16745866745867
133.043;196.09377202410735
133.073;196.03960880195598
133.103;196.05865781118854
133.133;196.0777068204211
133.163;196.1083055999778
133.193;196.14241952702443
133.223;196.15691026774257
133.253;196.25838675207888
133.283;196.51156881671588
133.313;196.4728168294345
133.343;196.43406484215308
133.373;196.5009049227799
133.403;196.53579285265332
133.433;196.5353622530093
133.463;196.7834601408131
133.493;196.78192090395478
133.523;196.99756962627274
133.553;197.0317676523573
133.583;197.24022590730843
133.613;197.63013037180107
133.643;197.6143664612151
133.673;197.3416082029142
133.703;196.96955917515032
133.733;196.8498543427441
133.763;196.91286459269915
133.793;196.83059156703652
133.823;196.49737470167065
133.853;196.67003068530514
133.883;196.69880668257755
133.913;196.48334376094587
133.943;196.3401485414137
133.973;196.35343254920787
134.003;196.48925721341476
134.033;196.76149721268337
134.063;196.8292199758276
134.093;196.8654785487989
134.123;196.57139437723177
134.153;196.27140974967062
134.183;196.3451930365063
134.213;196.64237433371727
134.243;196.71260139178227
134.273;196.93483809906215
134.303;197.19041012375274
134.333;197.1997084548105
134.363;197.5874635568513
134.393;197.47125250895914
134.423;197.35504146106697
134.453;197.0758521363418
134.483;196.8569359891357
134.513;196.9170290684367
134.543;197.1739299610895
134.573;197.0932568094286
134.603;197.09133074074086
134.633;197.0894046720531
134.663;197.08799222168207
134.693;197.14803847910315
134.723;197.5786791342378
134.753;197.43783779919357
134.783;197.14051212359632
134.813;197.17419929848774
134.843;197.32091253516128
134.873;197.17988986524435
134.903;197.06891818467784
134.933;197.2030889933714
134.963;197.39168841598072
134.993;197.24787908337396
135.023;197.17924377111788
135.053;197.33742739785703
135.083;197.32598830173455
135.113;197.30243329683628
135.143;197.69658526118943
135.173;197.7779277712059
135.203;197.51055598079463
135.233;197.39407973155437
135.263;197.62575533771988
135.293;197.74347612013787
135.323;197.746234949647
135.353;197.7489937791561
135.383;197.84508043913556
135.413;197.96957122143203
135.443;198.0967076353313
135.473;198.22730372132654
135.503;198.3578998073218
135.533;198.3578998073218
135.563;198.02294005232235
135.593;197.7733233959649
135.623;197.73255926463472
135.653;197.84721819061443
135.683;197.80602449520026
135.713;197.93216098804257
135.743;198.06394099541205
135.773;197.92107555607177
135.803;197.77821011673151
135.833;197.84505814475094
135.863;197.91190617277036
135.893;197.88335736451117
135.923;197.82011879760523
135.953;197.8738221935438
135.983;197.9776435735585
136.013;198.12714562569215
136.043;198.2901846785226
136.073;198.41027632320527
136.103;198.59329757927438
136.133;198.46229705175548
136.163;198.4183913946227
136.193;198.4140216787104
136.223;198.53426127260244
136.253;198.61060520203358
136.283;198.60733549083065
136.313;198.5960086299892
136.343;198.59501439265065
136.373;198.73867688435212
136.403;198.80497978475032
136.433;198.8077365846001
136.463;198.70277996324137
136.493;198.6182021753039
136.523;198.62089307892063
136.553;198.4837134469911
136.583;198.47312859884838
136.613;198.60011106886446
136.643;198.29685760767188
136.673;198.50523369242103
136.703;198.56070144544722
136.733;198.55216986403428
136.763;198.6513503445707
136.793;198.56814179885973
136.823;198.52046783625732
136.853;198.65566025037018
136.883;198.52925247902363
136.913;198.4028447076771
136.943;198.5795680591077
136.973;198.55254333617506
137.003;198.71513330445032
137.033;198.85776277724204
137.063;198.82091453998623
137.093;198.88115536902762
137.123;198.88469499044163
137.153;198.88823461185564
137.183;198.89177423326967
137.213;198.89531385468368
137.243;198.8471282727967
137.273;198.64895328456709
137.303;198.38107242095268
137.333;198.11319155733827
137.363;198.10712669683258
137.393;198.31877966500608
137.423;198.5172575851821
137.453;198.55688990255027
137.483;198.5096153846154
137.513;198.72115384615384
137.543;198.5154128959276
137.573;198.61559392611608
137.603;198.6674064952174
137.633;198.67217690492078
137.663;198.66652787302453
137.693;198.6608788411283
137.723;198.7855534105534
137.753;198.86398736398735
137.783;198.88987363987366
137.813;198.99689666807657
137.843;199.22562482475442
137.873;199.3772044601206
137.903;199.23142564569346
137.933;199.24294572761406
137.963;198.9531914893617
137.993;198.87359857048605
138.023;198.89000199788794
138.053;198.83930131004365
138.083;198.7552594114894
138.113;198.8176719087879
138.143;198.8725906339155
138.173;198.86006540950524
138.203;198.94542084421556
138.233;198.59940848751634
138.263;198.5446541222004
138.293;198.54211035818005
138.323;198.3492410702536
138.353;198.08734374112709
138.383;197.90059323392657
138.413;198.01443001443002
138.443;198.02679859822717
138.473;198.1041745778588
138.503;198.2028072937164
138.533;198.2598110289498
138.563;197.88533834586465
138.593;197.96121738168952
138.623;198.67614676308062
138.653;198.83666781411358
138.683;198.8554643955437
138.713;198.8012936430658
138.743;198.51976106412107
138.773;198.5623780817589
138.803;198.60499509939675
138.833;198.67827995336395
138.863;198.50222733311747
138.893;198.33280625871012
138.923;198.59271844660194
138.953;198.74320388349514
138.983;198.76503897843034
139.013;198.68768311922472
139.043;198.74541028097065
139.073;198.8788683401072
139.103;198.93453132588635
139.133;198.7373367997029
139.163;199.0081707282233
139.193;199.026226323458
139.223;198.66701154636948
139.253;198.40717503217505
139.283;198.37620779067453
139.313;198.4972141522527
139.343;198.61822051383086
139.373;198.81376722608815
139.403;198.73475050982213
139.433;198.5104509332623
139.463;198.25144888988436
139.493;198.21221472076917
139.523;198.55899691258637
139.553;198.4266326559373
139.583;198.39337354491389
139.613;198.3602918926971
139.643;198.2853039731929
139.673;198.22941940778225
139.703;198.25855159679955
139.733;198.28768378581685
139.763;198.35591592259786
139.793;198.4254963334397
139.823;198.49507674428153
139.853;198.55646323882746
139.883;198.5846923834018
139.913;198.54972696149167
139.943;198.4820093131844
139.973;198.70241826740627
140.003;198.8592185075469
140.033;198.919734800395
140.063;198.93605115907275
