time;Pixel forehead
147.293;213.65829694323145
147.363;213.54106104651163
147.43;213.48728197674419
147.463;214.08791606367583
147.53;214.082489146165
147.564;214.064851307775
147.6;214.10748835542816
147.642;214.12907852276803
147.716;213.90964503406238
147.75;213.7206884187881
147.817;213.22772988505747
147.885;213.21084770114942
147.92;213.41747572815535
147.987;213.4973031283711
148.021;213.36376759292673
148.059;213.58751353302057
148.127;213.70281840884766
148.161;213.85372814841242
148.201;213.39681390296886
148.288;213.44279507603187
148.322;213.4404332129964
148.358;213.71696750902527
148.398;213.83068592057762
148.48;214.4563974267334
148.512;214.6050750536097
148.578;213.5
148.612;213.32988165680473
148.649;213.3949704142012
148.683;213.55906642728905
148.717;213.67432675044884
148.758;213.81450739805123
148.826;214.02129195236375
148.86;213.63322428207925
148.894;213.4736459469284
148.936;213.57974683544305
148.992;213.81699819168173
149.033;213.77830018083182
149.069;213.7244122965642
149.102;213.77330431628582
149.137;213.93398621690244
149.17;213.72071091766412
149.203;214.16715010877448
149.237;214.2037708484409
149.271;213.971448965025
149.312;214.01249107780157
149.378;214.41311357936223
149.421;214.28556073092082
149.455;214.04407022572553
149.489;213.91365102113937
149.524;213.66990291262135
149.557;213.81769147788566
149.596;213.86296958855098
149.63;213.9953488372093
149.664;213.90590339892665
149.697;213.87191413237926
149.732;213.47287100251526
149.771;213.30542579949696
149.854;213.89132781576106
149.901;213.56027347966895
149.937;213.27071220930233
149.971;213.35537790697674
150.039;213.72714285714287
150.072;213.85142857142858
150.106;213.38604143947654
150.14;213.4133042529989
150.173;213.94908569379706
150.207;213.91323054858373
150.25;214.0849766941556
150.317;213.70451237263464
150.359;213.53930131004367
150.392;213.50379198266523
150.426;213.30083062477428
150.46;213.2925243770314
150.519;213.2062634989201
150.557;213.093592512599
150.592;212.83308877476156
150.626;212.994497432135
150.692;213.0985401459854
150.726;212.95474452554745
150.763;213.12299270072992
150.799;213.5885509838998
150.836;213.6937388193202
150.881;213.6819320214669
150.915;213.68228980322004
150.949;213.50628366247756
150.983;213.59856373429085
151.016;213.45350089766606
151.053;213.994615936827
151.121;213.8610911701364
151.161;214.15038924274594
151.194;214.05237084217976
151.23;213.79087048832272
151.271;213.63478260869564
151.305;213.63478260869564
151.34;213.9363442389758
151.408;213.59530583214794
151.442;213.4174163368118
151.475;213.4955019791292
151.509;213.39690536164088
151.542;213.5520493289808
151.577;213.68335146898804
151.614;213.79252811026478
151.681;213.3908501440922
151.749;213.64781675017895
151.782;213.48317823908374
151.819;213.4466714387974
151.853;213.37374821173105
151.888;213.69635193133047
151.923;213.54184549356222
151.957;214.0616487455197
151.993;214.03118279569892
152.06;213.7656023222061
152.132;213.56059506531204
152.222;213.42489114658926
152.29;213.37450769781597
152.327;213.37092731829574
152.396;213.51508620689654
152.429;213.66163793103448
152.497;213.72232239451859
152.563;213.859358095925
152.629;213.7687634024303
152.734;213.60793423874196
152.782;214.18106252258764
152.82;214.34875316226962
152.886;213.81966028189376
152.919;213.68621064060804
152.953;213.54686934491494
152.987;213.41657618530581
153.026;213.53203040173725
153.064;213.52841114730364
153.131;213.63597430406853
153.201;213.69950035688794
153.233;213.34664246823957
153.267;213.56333938294011
153.302;214.0882876468494
153.335;214.1381274474902
153.369;213.28808664259927
153.403;213.6581227436823
153.437;213.3563176895307
153.472;214.06527137282725
153.514;214.28733593472862
153.588;213.75258467023173
153.622;213.69483065953654
153.656;213.57860962566846
153.696;213.3998545983279
153.73;213.17484551072337
153.764;213.97539229671898
153.798;214.09664764621968
153.832;213.85627674750356
153.866;213.29494584837545
153.9;213.25667870036102
153.939;213.99855803893294
154.04;214.03713049747657
154.132;213.58798128823318
154.214;214.20043258832013
154.248;214.23540014419612
154.283;214.13878875270368
154.316;213.71470054446462
154.35;213.75862068965517
154.394;214.3960968558005
154.429;214.56523310444524
154.463;214.67690639681965
154.496;213.96372869060573
154.529;213.64454116793615
154.57;214.27139276763336
154.609;214.16791979949875
154.644;214.09380594343
154.689;213.6481084939329
154.723;213.7294789436117
154.758;213.78158458244113
154.795;213.88824383164007
154.829;214.0500725689405
154.863;214.1901306240929
154.9;214.0638838475499
154.934;214.0453720508167
154.968;214.00834845735028
155.006;213.82496413199425
155.073;213.79340028694403
155.107;214.02975977052708
155.141;214.23664395840802
155.176;214.00324675324674
155.209;214.18290043290042
155.248;214.7770678026269
155.316;214.78487752928646
155.35;214.3234011627907
155.391;213.8659156976744
155.434;214.1860465116279
155.468;213.91133720930233
155.502;213.96812749003985
155.537;213.65193770373054
155.57;214.28470003549876
155.604;214.17784877529286
155.651;213.95709688952448
155.7;213.92849481587416
155.734;213.9217018233822
155.774;214.2822983583155
155.841;213.93112062812276
155.875;214.01571989996427
155.908;213.92675955698465
155.941;213.99137931034483
155.975;213.98778735632183
156.023;214.19971264367817
156.095;214.1984240687679
156.164;214.09419770773638
156.231;214.2505376344086
156.266;213.894623655914
156.301;212.88807339449542
156.335;212.96623853211008
156.369;213.4219883889695
156.403;213.3933236574746
156.444;213.68671227943824
156.478;213.90421317969032
156.513;213.7292041771696
156.547;213.56218547807333
156.581;213.68080517613228
156.614;213.76887131560028
156.648;213.5864553314121
156.683;213.69308357348703
156.749;214.00431499460626
156.806;213.92125134843582
156.843;213.78270192994995
156.876;213.96175839885632
156.911;214.1022158684775
156.946;214.24719101123594
156.981;213.96701703515765
157.017;213.63942133815553
157.049;213.3851717902351
157.083;213.42567811934902
157.117;213.80364806866953
157.15;213.77825464949927
157.217;213.77432045779685
157.284;213.2943287867911
157.318;213.2943287867911
157.359;213.23378962536023
157.438;213.23487031700287
157.51;213.3086243763364
157.576;213.63791874554525
157.61;213.81082036775106
157.646;213.9908062234795
157.683;214.12128712871288
157.75;214.04615384615386
157.818;214.01934790397706
157.852;213.6900752418488
157.889;213.49516302400573
157.926;213.55356503045505
157.964;213.07238026647462
157.998;212.99063737846598
158.043;213.46987087517934
158.11;213.4071018651363
158.199;213.3091699891265
158.31;213.39797027908662
158.344;213.29117117117116
158.378;213.3654054054054
158.412;213.67207207207207
158.447;213.751345532831
158.485;214.03265159669897
158.557;213.64938804895607
158.591;213.6126709863211
158.646;214.33393049086348
158.68;214.28341096381226
158.714;214.11859548548907
158.748;213.58634393063585
158.78;213.8135838150289
158.813;214.08
158.862;213.84535714285715
158.93;213.62157287157288
158.965;213.9047619047619
159.01;213.8841726618705
159.044;213.72302158273382
159.078;213.9611510791367
159.11;213.45421903052065
159.145;213.44129263913825
159.178;213.55224416517055
159.215;213.4197486535009
159.268;213.83351390393645
159.302;213.63524738172626
159.335;213.5121776504298
159.369;213.57843839541547
159.402;213.61676217765043
159.436;214.40462633451958
159.471;214.3071174377224
159.527;214.2603828096786
159.56;214.1545684362586
159.595;213.9256049115204
159.665;214.27523264137437
159.703;214.4863994273443
159.759;214.03218884120173
159.792;213.9728183118741
159.826;214.2156652360515
159.859;214.49337629788758
159.895;214.42391693519514
159.935;214.2355889724311
159.971;214.0699500356888
160.004;214.21270521056388
160.038;214.23090649536044
160.07;214.31703810208484
160.103;214.37922358015817
160.138;214.9049512106975
160.172;215.03180339718105
160.219;215.07264185037948
160.255;214.9179051663128
160.326;215.08421797593772
160.393;215.07921146953404
160.427;215.04767025089606
160.462;215.00501792114696
160.495;215.0616487455197
160.529;215.07513416815743
160.563;215.11270125223615
160.597;214.5451926539431
160.631;214.6852718761253
160.666;215.5264097073519
160.7;215.55603140613846
160.768;214.72858171346292
160.82;214.7631389488841
160.854;214.71814254859612
160.888;215.21786723163842
160.922;215.2415254237288
160.989;214.47891350964974
161.023;214.4660471765547
161.056;214.7122944960686
161.091;215.43311874105865
161.125;215.33583690987123
161.161;214.98923187365398
161.194;215.28571428571428
161.232;215.57346140163642
161.266;215.4005691924582
161.327;215.1181074350765
161.362;214.8655855855856
161.398;214.73693693693693
161.445;214.40072072072073
161.48;214.25900073475387
161.514;214.22740631888317
161.547;214.5062271062271
161.582;214.46886446886447
161.616;214.589010989011
161.65;215.08041458184417
161.683;215.19907076483202
161.718;215.0385989992852
161.752;215.12563176895307
161.819;215.30938628158844
161.885;214.911775168979
161.919;214.93881181074352
161.954;215.26872727272726
161.988;215.56836363636364
162.024;215.298756660746
162.058;215.09129662522201
162.093;215.04014209591475
162.233;214.98850161696012
162.381;215.0679123248293
162.419;215.04033129276198
162.454;214.93518185091827
162.521;214.93297491039428
162.555;215.14002879769617
162.588;215.1515478761699
162.623;215.14542836573074
162.67;215.04113018597997
162.71;214.98855507868385
162.778;215.26470588235293
162.811;215.26004304160688
162.844;215.04375896700142
162.878;215.10645161290321
162.913;215.0820788530466
162.945;214.86702508960573
162.978;214.6156876790831
163.012;214.33094555873924
163.045;215.14311270125225
163.08;215.0561717352415
163.164;214.51836007130126
163.199;214.4673796791444
163.233;214.83020205600852
163.267;214.86884083658276
163.304;214.62513464991022
163.338;214.53249551166965
163.371;214.54290843806103
163.406;214.79964285714286
163.44;214.65928571428572
163.474;214.59749103942653
163.508;214.5394265232975
163.553;215.3287037037037
163.593;215.0210113960114
163.664;214.75783475783476
163.723;214.28438061041294
163.761;213.89622980251346
163.796;214.32246376811594
163.83;214.30833333333334
163.864;214.46465733763904
163.906;214.29063509149623
163.939;214.45855758880518
163.972;214.64513814137064
164.006;214.5908604069975
164.04;214.65191003213138
164.074;213.77333333333334
164.108;214.07207207207207
164.141;214.4277000358809
164.175;214.47721564406172
164.256;214.2112676056338
164.324;214.42464246424643
164.356;213.95012834616796
164.391;214.04327099376604
164.425;213.98825204699182
164.459;213.78497686009257
164.493;213.7988608045568
164.527;213.94394213381554
164.563;213.92802893309224
164.631;214.1777617848147
164.669;213.8927671824397
164.746;213.74271320618928
164.812;214.051013024602
164.846;214.08683068017365
164.88;214.1673278038226
164.914;214.10638297872342
164.948;214.09692585895118
164.982;214.12766726943943
165.018;214.41952983725136
165.072;214.07230215827337
165.106;214.07625899280575
165.173;214.11174580506963
165.21;214.2167083184577
165.257;213.998928953945
165.29;213.67577282530553
165.324;213.7336448598131
165.358;213.94098596617488
165.405;214.0705289672544
165.445;213.8056854983807
165.546;213.95087845105772
165.581;213.87594119756184
165.622;214.18987796123474
165.697;214.44113424264177
165.732;214.6478822684853
165.769;214.56568557071068
165.802;214.28581739444243
165.836;214.43630458318296
165.871;214.32154456874775
165.905;214.21691578563616
165.942;214.13671162960262
165.991;214.06100217864923
166.026;213.8355119825708
166.061;213.98257080610023
166.094;214.11692529772645
166.132;214.12233850595453
166.2;214.1800793937207
166.237;214.1691864650828
166.272;214.1673866090713
166.31;213.8639971139971
166.344;214.09992784992784
166.411;214.12301587301587
166.547;214.43740955137483
166.614;214.33429811866858
166.681;214.65412445730826
166.746;214.92826398852225
166.782;214.69942611190817
166.85;214.5335740072202
166.952;214.33393501805054
167.025;214.59220498015156
167.093;214.64236737639843
167.163;214.5902228612509
167.23;214.66355140186917
167.311;214.64776011560693
167.382;214.6875
167.419;214.6875
167.455;214.70231213872833
167.489;215.2485632183908
167.556;215.50754310344828
167.59;215.1395097332372
167.657;214.81326604181686
167.691;214.7225806451613
167.729;214.8964157706093
167.799;214.5899854862119
167.838;214.6600145137881
167.904;214.8092443140132
167.941;214.71973587674248
167.98;214.93608473338202
168.017;214.92512783053323
168.084;214.73119065010957
168.123;214.93943816125503
168.172;214.88982123312658
168.24;214.9847105933746
168.273;214.86749180924645
168.34;215.47643037063693
168.375;215.56207268801728
168.421;215.55811442965094
168.459;215.04047705095772
168.526;214.83881460065052
168.561;215.38271162123385
168.597;215.18041606886658
168.664;214.4851341551849
168.698;214.76395939086294
168.733;214.67476432197245
168.777;214.82167204879798
168.844;215.06099748833873
168.879;214.9296336597751
168.915;214.6670293797606
168.982;214.35385756676558
169.021;214.348293768546
169.088;214.39571220930233
169.155;214.78851744186048
169.187;215.37698412698413
169.221;215.4375901875902
169.273;215.24303797468355
169.313;215.2122965641953
169.392;214.724773960217
169.427;214.89525190286335
169.461;214.75317143892715
169.528;214.39992761491132
169.596;214.84220050669563
169.629;214.87151646760768
169.696;214.59126984126985
169.731;214.3939393939394
169.776;214.44155844155844
169.813;214.84824624194704
169.854;214.75841088045811
169.921;214.65919768702565
169.955;214.6566678713408
169.989;214.62052764727142
170.026;214.8048427900253
170.093;214.8400860523485
170.128;215.00932233775546
170.196;214.29974443227457
170.231;214.29974443227457
170.299;213.83461117196057
170.334;214.27347966894567
170.368;214.6117308384311
170.434;214.41522366522366
170.502;214.32756132756134
170.569;214.33584499461787
170.603;214.17007534983853
170.638;213.93505561535702
170.675;214.30391101542878
170.717;214.19806243272336
170.785;214.21925712225027
170.854;214.5023440317346
170.955;214.8141560798548
170.988;214.45662431941923
171.054;214.64542541829832
171.087;214.78462086151654
171.121;213.78245235526788
171.154;213.7490111470694
171.255;213.88950276243094
171.357;214.24162062615102
171.426;213.86780152118797
171.46;213.73994929373416
171.495;213.9355306048533
171.562;214.63289760348584
171.596;214.54175744371824
171.63;214.65214233841684
171.664;214.20524802300503
171.732;214.10855499640547
171.8;214.33863389953018
171.84;214.25117455728227
171.915;213.98301409468738
171.949;213.47150635208712
171.984;213.3858439201452
172.051;214.0890484739677
172.085;214.0197486535009
172.152;213.80392156862746
172.186;213.9005347593583
172.22;213.88877005347592
172.273;214.25723589001447
172.34;214.3143994211288
172.406;213.96707670043415
172.44;213.98661360347322
172.479;214.62379075600143
172.514;214.54639914009314
172.582;214.630990990991
172.616;214.3491891891892
172.653;214.22594594594594
172.687;213.95934379457918
172.753;213.92760342368047
172.821;213.95503211991434
172.854;213.8779443254818
172.888;213.8779443254818
172.921;213.81292885518238
172.954;213.95269050198627
172.991;214.0743950884796
173.023;214.06568025983398
173.09;214.04077950198484
173.124;214.46084446048357
173.19;214.21725125268432
173.224;214.62419470293486
173.261;214.68253400143163
173.295;214.1599139476515
173.33;214.17425600573682
173.397;214.4561403508772
173.439;214.26315789473685
173.507;214.0036023054755
173.574;213.79971181556195
173.611;213.80763688760806
173.649;214.03350144092218
173.716;213.99428571428572
173.784;213.2624350408315
173.822;213.38381588715666
173.861;214.27859237536657
173.894;214.23607038123168
173.928;214.30791788856305
173.961;213.78883584282042
173.998;213.63312522952626
174.034;213.97649651120088
174.103;214.92687385740402
174.137;214.98281535648994
174.172;214.88628884826326
174.206;213.86520947176686
174.241;213.87395264116574
174.275;214.0207650273224
174.309;214.15566714490674
174.344;213.9479913916786
174.379;213.72322720694646
174.416;213.72322720694646
174.49;214.27537796976242
174.524;214.4996400287977
174.591;214.07798331519768
174.626;214.06347479143997
174.66;214.42397137745974
174.693;214.56314847942755
174.759;214.42490047050308
174.795;214.30944625407167
174.83;214.409699601882
174.864;214.57045779685265
174.899;214.4502861230329
174.951;213.88600657654365
174.984;213.9561563755937
175.017;214.02630617464376
175.05;213.97041636230824
175.118;213.75858290723156
175.153;214.39439184268025
175.203;214.54224326292788
175.24;214.08127721335268
175.273;214.0943396226415
175.307;214.144412191582
175.345;214.3413496051687
175.378;214.2670495333812
175.411;214.39447236180905
175.45;214.36826992103374
175.484;214.18159025787966
175.518;214.10207736389685
175.552;214.2835875090777
175.601;214.54066811909948
175.679;214.60591844099602
175.715;214.19884518224467
175.751;214.35368956743002
175.786;214.0592511813886
175.822;214.1115957833515
175.856;213.9422238372093
175.889;214.1453488372093
175.925;214.39863161685273
175.958;214.18689232985236
175.991;214.20705797623336
176.024;213.52767662053895
176.058;213.62272396212674
176.093;213.3681718863802
176.126;213.88096987509184
176.158;214.23365172667155
176.225;214.4304207119741
176.274;214.41495864796835
176.308;214.49676025917927
176.342;215.0003599712023
176.376;214.97300215982722
176.412;214.6029517638589
176.445;214.4535637149028
176.486;214.20208183776023
176.521;214.34996410624552
176.554;214.17336683417085
176.589;214.1913137114142
176.622;214.14070351758795
176.701;214.21371841155235
176.735;214.1231046931408
176.769;213.7156261277517
176.803;214.00505232767955
176.838;214.25089349535384
176.879;214.1458184417441
176.945;214.42867383512544
176.979;214.36989247311828
177.018;214.39964157706092
177.06;214.6027397260274
177.127;214.76207642393655
177.16;214.3604024434064
177.195;214.3604024434064
177.229;214.2799137621272
177.263;214.471448965025
177.297;214.15024982155603
177.332;214.5511896178803
177.366;214.38536409516942
177.402;214.22170653338094
177.473;214.3752231345948
177.506;214.19564441270975
177.54;214.32614942528735
177.574;214.3818247126437
177.608;214.45007183908046
177.641;214.40327272727274
177.675;214.39054545454545
177.71;214.65214285714285
177.742;214.6717857142857
177.775;214.52535714285713
177.809;214.37892857142856
177.842;214.68242033655568
177.879;214.50232724668814
177.947;214.2479249368459
177.981;214.0310357271743
178.049;213.9548899314327
178.091;214.00106345267636
178.125;214.11804324707552
178.16;214.26231832683445
178.194;214.20669787540513
178.227;214.03168887288442
178.268;214.308818279186
178.301;214.20314173509462
178.335;214.26954659050338
178.369;214.28417653390744
178.404;214.12414782920703
178.437;214.28955866523143
178.47;214.36311445999283
178.505;214.38183768323202
178.572;214.58670003575259
178.606;214.36657101865137
178.639;214.22202295552367
178.674;213.89705882352942
178.709;214.48836376655925
178.777;214.3684210526316
178.816;213.69615663524294
178.851;214.0203045685279
178.889;214.1504713560551
178.923;214.1893830703013
178.96;214.35114777618364
178.997;214.51578192252512
179.032;214.22956774427897
179.1;214.38321830730112
179.134;214.2353795859063
179.201;214.32910474809714
179.235;214.34469010511054
179.302;214.66702898550724
179.336;215.04617604617604
179.37;214.8124098124098
179.404;213.974283614989
179.438;213.80382072005878
179.473;213.7571638501102
179.51;214.62910798122067
179.579;214.360057782593
179.613;213.95272464814147
179.659;213.7838325514255
179.692;213.9220498015157
179.727;214.19597267170082
179.761;214.44696152463143
179.797;214.05539464156408
179.832;214.08797972483708
179.898;214.51147776183643
179.933;214.5706599713056
179.969;214.44440459110473
180.007;214.2467438494935
