time;Pixel rightCheek
147.6;198.855205811138
147.642;198.8181818181818
147.716;198.81624758220502
147.75;198.74516441005804
147.817;198.69350145489815
147.885;198.69932104752667
147.92;198.61519727228446
147.987;198.77983438869947
148.021;198.1627118644068
148.059;198.43099273607749
148.127;198.06192101413944
148.161;198.0429058995612
148.201;198.30922330097087
148.288;198.6126213592233
148.322;198.680195599022
148.358;198.98288508557457
148.398;198.6440097799511
148.48;198.4141267537494
148.512;198.70246734397676
148.578;197.86760426770127
148.612;197.98642095053347
148.649;197.80164888457807
148.683;197.61991383437052
148.717;197.4585926280517
148.758;198.08381502890174
148.826;197.97495183044316
148.86;197.8451519536903
148.894;197.7178002894356
148.936;197.75560859188545
148.992;197.63866348448687
149.033;197.6071599045346
149.069;197.54128878281622
149.102;197.91550648103697
149.137;197.89198271723475
149.17;197.9332693230917
149.203;198.14560307544448
149.237;198.29697260932244
149.271;198.64357381748687
149.312;198.3148590539895
149.378;198.4162265962554
149.421;198.5074411905905
149.455;198.23235717714834
149.489;198.19443110897743
149.524;198.13326941514862
149.557;197.9228187919463
149.596;198.3734997599616
149.63;198.2486797887662
149.664;198.39126260201633
149.697;198.45511281805088
149.732;198.0838584585555
149.771;198.0213281628696
149.854;197.93243890752277
149.901;197.873981792046
149.937;198.06046065259116
149.971;197.91170825335894
150.039;198.29332693230916
150.072;198.210273643783
150.106;198.5391304347826
150.14;198.7512077294686
150.173;198.94716618635928
150.207;198.6700288184438
150.25;198.71373679154658
150.317;198.8480582524272
150.359;198.4985436893204
150.392;198.5462304409673
150.426;198.00379326695116
150.46;197.9710763394974
150.519;198.37940896091516
150.557;198.38894184938036
150.592;197.4426074633916
150.626;197.72697213037316
150.692;197.86311239193083
150.726;197.7973102785783
150.763;197.86359269932757
150.799;198.0647619047619
150.836;197.83428571428573
150.881;198.04809523809524
150.915;197.94619047619048
150.949;197.92373689227836
150.983;197.9003813155386
151.016;197.95996186844613
151.053;198.44845857418113
151.121;198.62668593448942
151.161;198.1658630665381
151.194;198.23722275795564
151.23;197.91899710703953
151.271;198.25378973105134
151.305;198.25378973105134
151.34;198.09305689488912
151.408;197.8066538090646
151.442;198.51612903225808
151.475;198.30107526881721
151.509;198.21945259042033
151.542;197.81108930323848
151.577;197.88174681059863
151.614;197.92051030421982
151.681;198.23846527440506
151.749;198.2882096069869
151.782;198.29694323144105
151.819;198.48423095584667
151.853;198.3128355295266
151.888;198.49243533430942
151.923;198.530990727184
151.957;198.46283783783784
151.993;198.16167953667954
152.06;198.73495145631068
152.132;198.43398058252427
152.222;198.31650485436893
152.29;197.72661173048957
152.327;197.78671837130392
152.396;198.1687041564792
152.429;198.28312958435208
152.497;198.09507722007723
152.563;198.2273166023166
152.629;198.526213592233
152.734;198.6893203883495
152.782;198.7480506822612
152.82;198.9819688109162
152.886;198.39083820662768
152.919;198.30214424951268
152.953;198.07894736842104
152.987;197.7519493177388
153.026;197.94688109161794
153.064;198.11257309941521
153.131;198.2263788968825
153.201;198.14388489208633
153.233;197.7913172175629
153.267;198.05673408978785
153.302;197.54307841239108
153.335;197.33155856727976
153.369;197.80009823182712
153.403;197.8983300589391
153.437;197.9705304518664
153.472;198.04195121951219
153.514;197.71853658536585
153.588;198.43197278911563
153.622;198.39795918367346
153.656;198.0505344995141
153.696;197.46430260047282
153.73;197.39007092198582
153.764;197.56721470019343
153.798;197.56334622823985
153.832;197.4298839458414
153.866;197.9631087063453
153.9;197.69306443679292
153.939;198.13768115942028
154.04;198.2280193236715
154.132;198.0019436345967
154.214;198.47095837366894
154.248;198.33978702807357
154.283;198.55517909002904
154.316;198.56717147044455
154.35;198.44406448461163
154.394;198.6499513145083
154.429;198.94206426484908
154.463;198.92064264849074
154.496;198.72135922330096
154.529;198.3868932038835
154.57;198.23825665859565
154.609;198.15302663438257
154.644;197.90605326876513
154.689;198.2502429543246
154.723;198.57385811467444
154.758;198.05636540330417
154.795;198.3135634419057
154.829;198.2960622265435
154.863;198.2090422946038
154.9;198.45869776482022
154.934;198.29543245869777
154.968;198.44606413994168
155.006;198.2713936430318
155.073;198.3559902200489
155.107;198.53355704697987
155.141;198.7229146692234
155.176;198.83933787731257
155.209;199.06134371957157
155.248;198.932918064207
155.316;198.80067081935792
155.35;199.3515892420538
155.391;199.24156479217604
155.434;199.33056234718828
155.468;198.95941320293397
155.502;198.06367583212736
155.537;198.28605885190544
155.57;198.62799616490892
155.604;198.47027804410354
155.651;197.95233555767396
155.7;198.012869399428
155.734;197.90991420400383
155.774;198.10695443645085
155.841;198.2959232613909
155.875;198.65397590361445
155.908;198.37831325301204
155.941;198.7267497603068
155.975;198.75263662511983
156.023;198.7837967401726
156.095;198.78802510864315
156.164;198.13906325446644
156.231;198.29830508474575
156.266;198.45181598062953
156.301;198.33522190745987
156.335;198.18744098205855
156.369;198.33478051133622
156.403;198.19150988904968
156.444;198.84946757018392
156.478;198.79961277831558
156.513;198.4835430784124
156.547;198.7957508450024
156.581;198.7262192177692
156.614;198.61081603090295
156.648;198.67860600193612
156.683;198.72797676669893
156.749;199.18334937439846
156.806;199.04812319538019
156.843;199.39210910862153
156.876;199.47637603507061
156.911;199.54115927910374
156.946;199.595949855352
156.981;199.4956605593057
157.017;199.35648818137963
157.049;199.2272069464544
157.083;199.0168837433671
157.117;198.7321171387422
157.15;198.5400864138262
157.217;198.5405664906385
157.284;198.87759036144578
157.318;198.87759036144578
157.359;198.42329817833175
157.438;198.7430488974113
157.51;199.03945445689234
157.576;199.22942036044813
157.61;199.05645161290323
157.646;198.94924098671726
157.683;199.11005692599622
157.75;199.3358962037482
157.818;199.36560693641619
157.852;199.32707129094413
157.889;199.14065510597302
157.926;199.11608863198458
157.964;198.8590998043053
157.998;198.8590998043053
158.043;198.97157996146436
158.11;198.89306358381504
158.199;198.79835589941973
158.31;198.8181818181818
158.344;199.0777027027027
158.378;199.06708494208493
158.412;199.21380308880308
158.447;199.08013435700576
158.485;198.88579654510556
158.557;198.99951409135082
158.591;198.92274052478135
158.646;199.23140096618357
158.68;199.0685990338164
158.714;199.21159420289854
158.748;199.09769268532156
158.78;199.38635247913598
158.813;198.51640513552067
158.862;198.36757013789824
158.93;198.75473530840213
158.965;199.178241864983
159.01;198.5825710158883
159.044;198.35291285507944
159.078;198.38420799229658
159.11;198.26292895118414
159.145;198.36007733204445
159.178;198.34799420009668
159.215;198.45625906234895
159.268;198.3847646773411
159.302;198.65453663270256
159.335;198.77173385138417
159.369;199.0514813016027
159.402;198.80135988343855
159.436;198.6877413127413
159.471;199.0511583011583
159.527;199.20348837209303
159.56;199.47722868217053
159.595;199.33527131782947
159.665;198.9555449330784
159.703;199.0889101338432
159.759;199.34147509578543
159.792;199.20545977011494
159.826;199.3927203065134
159.859;199.1479007633588
159.895;199.06536259541986
159.935;198.9976145038168
159.971;199.05478135511774
160.004;198.85631907736666
160.038;198.93897164824602
160.07;198.88734419942475
160.103;198.89117929050815
160.138;199.67992240543163
160.172;199.59747817652763
160.219;199.50484966052377
160.255;199.2587844254511
160.326;199.41595441595442
160.393;200.09941804073713
160.427;200.14403491755576
160.462;200.07080504364694
160.495;199.99272550921435
160.529;199.44624940277114
160.563;199.45771619684663
160.597;199.8614051973051
160.631;200.09239653512992
160.666;199.27596153846153
160.7;199.31201923076924
160.768;199.38236726741354
160.82;199.36385776911837
160.854;199.55772040915733
160.888;199.3784956605593
160.922;199.45467695274831
160.989;199.6747572815534
161.023;199.3859223300971
161.056;199.57135922330096
161.091;199.47826086956522
161.125;199.75652173913045
161.161;199.87771870468825
161.194;199.75785403576606
161.232;199.4642342774844
161.266;199.31589054248678
161.327;198.62073931829093
161.362;199.1680387409201
161.398;199.2324455205811
161.445;199.26101694915255
161.48;199.44147940074907
161.514;199.72144194756555
161.547;199.31353919239905
161.582;199.57672209026128
161.616;199.46935866983372
161.65;199.61761904761906
161.683;199.65809523809523
161.718;199.46809523809523
161.752;199.85911470728226
161.819;200.04521656354117
161.885;200.05275779376498
161.919;200.10263788968825
161.954;199.7987421383648
161.988;200.0440251572327
162.024;200.02173913043478
162.058;199.89565217391305
162.093;199.87777777777777
162.233;200.05795677799608
162.381;200.5260314341847
162.419;199.89541547277938
162.454;200.11318051575932
162.521;200.03396409509946
162.555;199.2639691714836
162.588;199.54527938342966
162.623;199.45809248554914
162.67;199.8255421686747
162.71;199.9455421686747
162.778;199.71019417475728
162.811;199.35291262135922
162.844;199.32135922330096
162.878;199.60655737704917
162.913;199.30810028929605
162.945;199.38331726133077
162.978;199.14707305273342
163.012;198.98790517658443
163.045;199.45707434052758
163.08;199.3525179856115
163.164;199.24531925108016
163.199;199.1392222755641
163.233;199.4095923261391
163.267;199.5496402877698
163.304;199.40755082284608
163.338;199.513068731849
163.371;199.8591481122943
163.406;200.02436647173488
163.44;200.03216374269005
163.474;199.59437559580553
163.508;199.70305052430888
163.553;199.80836899667142
163.593;199.5924869234427
163.664;199.27341892534474
163.723;199.2588686481304
163.761;199.34611697027805
163.796;199.70851370851372
163.83;199.88696488696488
163.864;199.3137535816619
163.906;199.07211079274117
163.939;199.32855778414518
163.972;199.25787965616047
164.006;199.41895141895142
164.04;199.36940836940838
164.074;198.46587112171838
164.108;198.16610978520288
164.141;198.64705882352942
164.175;198.62117647058824
164.256;198.5496688741722
164.324;198.97892720306513
164.356;198.69444444444446
164.391;198.6206896551724
164.425;198.53116147308782
164.459;198.57695939565627
164.493;198.4792256846081
164.527;198.9465861588481
164.563;199.203901532745
164.631;198.88988235294119
164.669;199.02729411764705
164.746;198.73656680932
164.812;198.69876660341555
164.846;198.83301707779887
164.88;198.90108849976338
164.914;199.08991954566966
164.948;199.0850453893932
164.982;199.05446727185858
165.018;199.29096989966555
165.072;199.22111269614837
165.106;198.92154065620542
165.173;198.67140825035563
165.21;198.68136557610242
165.257;198.54054054054055
165.29;198.6717850287908
165.324;198.87619961612285
165.358;198.73987613149117
165.405;198.61124344926156
165.445;198.6850881372082
165.546;198.62346263008516
165.581;198.4654683065279
165.622;198.87470336971998
165.697;199.0047460844803
165.732;198.64594209776934
165.769;198.3673469387755
165.802;198.0909952606635
165.836;198.51421800947867
165.871;198.5440758293839
165.905;198.25714285714287
165.942;198.3109523809524
165.991;197.8474737845567
166.026;197.56530028598667
166.061;197.80505243088655
166.094;198.44679849340866
166.132;198.46186440677965
166.2;198.60546139359698
166.237;198.57919847328245
166.272;198.67414122137404
166.31;198.28692779613024
166.344;198.27465785747995
166.411;198.35158093440302
166.547;198.58471760797343
166.614;198.4328429046037
166.681;198.75035595633602
166.746;198.9512195121951
166.782;198.61453849832617
166.85;198.597800095648
166.952;198.46819703491153
167.025;198.5383515959981
167.093;198.69985707479754
167.163;198.4608695652174
167.23;198.01014492753623
167.311;198.77595364558184
167.382;198.76098503138581
167.419;198.76098503138581
167.455;198.98068565910188
167.489;198.51957467375544
167.556;198.87095215079748
167.59;199.3627546071775
167.657;199.11590688651793
167.691;198.6818401937046
167.729;198.37481840193703
167.799;197.91518072289156
167.838;198.32
167.904;198.01410437235543
167.941;197.91772449459333
167.98;197.92
168.017;198.07809523809524
168.084;197.96904761904761
168.123;197.94243577545194
168.172;198.1707897240723
168.24;198.9566265060241
168.273;198.8665060240964
168.34;198.69938359412043
168.375;198.79374110953057
168.421;198.89426268373637
168.459;199.140503875969
168.526;198.97722868217053
168.561;198.44655581947742
168.597;198.26318289786224
168.664;198.8368241597662
168.698;198.8295177788602
168.733;198.80029225523623
168.777;198.26924916307988
168.844;197.9765662362506
168.879;198.50945225399903
168.915;198.53805138148329
168.982;198.828803051979
169.021;198.8469241773963
169.088;198.95220066256508
169.155;198.98248935163275
169.187;199.1769702689948
169.221;199.31146767343085
169.273;199.826895565093
169.313;199.50691463996185
169.392;199.42870767763472
169.427;199.47300525561394
169.461;199.17247969421882
169.528;198.99141630901286
169.596;198.9115002366304
169.629;199.37860861334596
169.696;198.81862035697057
169.731;198.98504582730342
169.776;198.9618909792571
169.813;199.6712589073634
169.854;199.6042755344418
169.921;199.35662996649114
169.955;199.3259932982288
169.989;199.72666347534707
170.026;199.73719483006224
170.093;199.7384468794664
170.128;199.57884707003336
170.196;199.48196248196248
170.231;199.48196248196248
170.299;198.74795574795576
170.334;199.58770257387988
170.368;199.82936129647283
170.434;199.67701863354037
170.502;199.72336359292882
170.569;199.87113647170708
170.603;199.72359657469076
170.638;199.9619410085633
170.675;199.9524262607041
170.717;199.84919124643196
170.785;199.54580335731416
170.854;199.57218225419663
170.955;199.3299904489016
170.988;199.17526265520536
171.054;199.39362208472156
171.087;198.73631603998095
171.121;198.52426260704092
171.154;198.93339676498573
171.255;199.17660984848484
171.357;199.06960227272728
171.426;198.8473461719117
171.46;198.77172381399717
171.495;198.71348050728042
171.562;199.5684705882353
171.596;199.39952941176472
171.63;199.50258823529413
171.664;199.3577504725898
171.732;199.0288279773157
171.8;199.34041548630785
171.84;199.00330500472143
171.915;198.7318224740321
171.949;199.04654442877293
171.984;199.06535025858017
172.051;199.66492643569055
172.085;199.43236829615566
172.152;198.85139611926172
172.186;198.95787979176527
172.22;199.14860388073828
172.273;199.5257142857143
172.34;199.52238095238096
172.406;199.11857897263562
172.44;199.2107537205953
172.479;199.79303857008466
172.514;199.6613358419567
172.582;198.98133078027763
172.616;199.0028721876496
172.653;198.73145045476303
172.687;198.65139826422373
172.753;198.7420443587271
172.821;198.90673076923076
172.854;198.8625
172.888;198.8625
172.921;198.27994227994228
172.954;198.13756613756613
172.991;198.3044733044733
173.023;198.9194565744784
173.09;198.96458030082485
173.124;199.11499272197963
173.19;198.26252408477842
173.224;198.42581888246627
173.261;198.4272639691715
173.295;198.8978494623656
173.33;199.03958944281524
173.397;198.388274867852
173.439;197.97212878423835
173.507;198.2536443148688
173.574;197.42128279883383
173.611;197.52526724975704
173.649;198.07725947521865
173.716;197.60901162790697
173.784;197.66904422253924
173.822;197.63147883975273
173.861;197.7148936170213
173.894;198.00709219858157
173.928;197.96406619385343
173.961;198.01605839416058
173.998;198.138199513382
174.034;198.330900243309
174.103;198.53707224334602
174.137;198.60551330798478
174.172;198.8384030418251
174.206;198.15992198927353
174.241;198.06143344709898
174.275;198.0809361287177
174.309;197.2034632034632
174.344;197.4911014911015
174.379;197.6307094266278
174.416;197.6307094266278
174.49;197.39598278335725
174.524;197.20946915351507
174.591;197.40878048780488
174.626;197.2439024390244
174.66;197.4821002386635
174.693;197.52124105011933
174.759;197.67820575329108
174.795;197.73135056070208
174.83;197.73378839590444
174.864;197.26844359828652
174.899;196.90004759638268
174.951;197.5918944392083
174.984;197.71253534401507
175.017;197.6531573986805
175.05;197.26012386850883
175.118;197.23010957598856
175.153;198.11590802440168
175.203;198.13420929141247
175.24;197.90982439487422
175.273;198.18557190317986
175.307;198.27764594209776
175.345;198.21087786259542
175.378;197.88692748091603
175.411;198.24713740458014
175.45;198.17080152671755
175.484;198.31952380952382
175.518;198.22285714285715
175.552;198.6273854961832
175.601;198.7418893129771
175.679;198.36363636363637
175.715;198.07368421052632
175.751;198.00474383301707
175.786;197.9862428842505
175.822;198.11859582542695
175.856;198.01293723047436
175.889;197.8361284139914
175.925;197.759697256386
175.958;197.73226111636708
175.991;197.86329233680226
176.024;197.52564705882352
176.058;197.52423529411766
176.093;197.42023529411765
176.126;197.1082981715893
176.158;197.0379746835443
176.225;197.7963584091998
176.274;197.83660757067562
176.308;198.12988894253985
176.342;198.4910671173346
176.376;198.41574118783197
176.412;198.48490656444656
176.445;198.15333013895543
176.486;198.1579200770342
176.521;198.11940298507463
176.554;197.8502648050072
176.589;197.9918151179586
176.622;198.15984593163216
176.701;198.1623188405797
176.735;198.24444444444444
176.769;197.89065510597302
176.803;198.34441233140655
176.838;198.1011990407674
176.879;198.17841726618704
176.945;198.15653422690283
176.979;198.18908568693155
177.018;198.1163235998085
177.06;198.21397797989468
177.127;198.44566778362852
177.16;197.86215177713737
177.195;197.86215177713737
177.229;198.02017291066284
177.263;198.13852813852813
177.297;197.93650793650792
177.332;198.11047345767577
177.366;198.27211860353898
177.402;198.45599613152805
177.473;198.49226305609284
177.506;198.24709864603483
177.54;198.15751445086704
177.574;198.2432562620424
177.608;198.29094412331406
177.641;198.5857760691975
177.675;198.59923113887555
177.71;198.4770992366412
177.742;198.64408396946564
177.775;198.54770992366412
177.809;198.5787213740458
177.842;198.8140535372849
177.879;198.92112810707457
177.947;198.77520501688375
177.981;198.49927641099856
178.049;198.4510371442354
178.091;197.9455421686747
178.125;197.93927710843374
178.16;197.85734939759035
178.194;198.48814707305274
178.227;198.5065312046444
178.268;198.25863723608444
178.301;198.10700575815738
178.335;198.19913627639156
178.369;198.9325183374083
178.404;198.88264058679707
178.437;198.91833740831296
178.47;199.10904645476774
178.505;198.4980713596914
178.572;198.45515911282547
178.606;198.9537487828627
178.639;198.730282375852
178.674;198.92307692307693
178.709;198.09034118212398
178.777;198.1311869293609
178.816;198.4644412191582
178.851;198.53459119496856
178.889;198.5249153362361
178.923;198.31576402321082
178.96;198.1803675048356
178.997;198.22727272727272
179.032;198.50562347188264
179.1;198.68899755501224
179.134;198.52127139364302
179.201;198.3997113997114
179.235;198.3939393939394
179.302;198.9437652811736
179.336;198.38698795180724
179.37;198.22698795180722
179.404;198.6624939817044
179.438;198.3919114106885
179.473;198.21521425132403
179.51;197.67130518234165
179.579;198.03934740882917
179.613;198.4102812803104
179.659;198.4893307468477
179.692;198.51115421920466
179.727;198.0411877394636
179.761;197.95545977011494
179.797;198.41337237676916
179.832;198.4055636896047
179.898;197.90882638215325
179.933;197.7395732298739
179.969;198.0533462657614
180.007;198.57449926722032
