time;interpolated Pixel leftCheek
105.143;195.7769545984966
105.173;195.86976580097155
105.203;195.9625770034465
105.233;196.43509544755275
105.263;196.51136985906564
105.293;196.28013102717813
105.323;195.96312217194568
105.353;195.6414835164835
105.383;195.350788321878
105.413;195.3691473632331
105.443;195.5317890586496
105.473;195.41903907832742
105.503;195.27569002292316
105.533;195.2576490365964
105.563;195.42757015388594
105.593;195.59749127117547
105.623;195.72648228756117
105.653;195.84917636534627
105.683;196.1540483255617
105.713;196.13791703200582
105.743;195.76459182800605
105.773;195.65524051875443
105.803;195.56013918620562
105.833;195.4650378536568
105.863;195.37097312272456
105.893;195.27698243476496
105.923;195.6645887182165
105.953;195.9694176177934
105.983;196.00102429031315
106.013;196.00234123500147
106.043;195.97689694466814
106.073;195.7775046266943
106.103;195.57811230872048
106.133;195.36630108173077
106.163;195.512433456954
106.193;195.73043052837573
106.223;195.46408426384252
106.253;195.11722289683627
106.283;194.82544879756125
106.313;194.95811775675696
106.343;195.6199804113614
106.373;195.60998323100569
106.403;195.31006782033393
106.433;195.01015240966217
106.463;194.84179970972426
106.493;195.01325511324185
106.523;195.18875305623473
106.553;195.22044009779952
106.583;195.31550122249388
106.613;195.41056234718826
106.643;195.18909294120664
106.673;194.97329047673227
106.703;195.23334911944804
106.733;195.5086104426985
106.763;195.42828979793
106.793;195.3888615081321
106.823;195.34943321833416
106.853;195.2136968988478
106.883;194.98773238339086
106.913;194.9380830457531
106.943;194.88843370811531
106.973;194.71765840923922
107.003;194.5282483470957
107.033;194.40878339935156
107.063;194.33594852787365
107.093;194.30038415939856
107.123;194.32919611429202
107.153;194.35800806918547
107.183;194.3868200240789
107.213;194.04474572175815
107.243;193.8992241500917
107.273;193.8639963704712
107.303;194.09236487307598
107.333;194.846403603709
107.363;195.03436978968614
107.393;195.16950887764355
107.423;194.44067990857152
107.453;194.10807647288334
107.483;194.22051910893111
107.513;194.478284801683
107.543;194.74718784764755
107.573;194.98436410137177
107.603;195.0153162055336
107.633;194.30122124508424
107.663;194.1677498467198
107.693;194.74861361874113
107.723;194.86825160970778
107.753;194.4147504841476
107.783;194.01942410932162
107.813;193.93840897999024
107.843;193.85739385065887
107.873;193.83092828522072
107.903;194.02266097535556
107.933;194.2143936654904
107.963;194.16079480270002
107.993;194.03252981510633
108.023;193.99618009356624
108.053;194.17429932615133
108.083;194.35241855873642
108.113;194.3002634486171
108.143;194.36476426799007
108.173;194.4875930521092
108.203;194.45460604917312
108.233;194.18789536565427
108.263;193.95895357079567
108.293;194.06993177387915
108.323;194.1809099769626
108.353;194.31517856522828
108.383;194.4520349740698
108.413;194.53754124503038
108.443;194.59331848879677
108.473;194.5705756294885
108.503;194.43005261556826
108.533;194.3836728547177
108.563;194.46119151096974
108.593;194.32519973236802
108.623;193.90994781251632
108.653;193.66598888825249
108.683;193.7350624059485
108.713;194.11762578449103
108.743;194.5706410181221
108.773;194.43868394815553
108.803;194.50224327018944
108.833;194.23977062843863
108.863;193.8957899957417
108.893;193.77120271033314
108.923;193.838584603802
108.953;193.90596649727084
108.983;193.97194278677654
109.013;194.03787060718008
109.043;194.1037984275836
109.073;194.19933110367893
109.103;194.317502787068
109.133;194.4356744704571
109.163;194.34931767692797
109.193;194.2559081772982
109.223;194.16249867766845
109.253;194.06908917803872
109.283;194.1507443718282
109.313;194.49499660574654
109.343;194.8392488396649
109.373;194.76626726576802
109.403;194.67889831918788
109.433;194.59152937260777
109.463;194.52515882366367
109.493;194.47484587291183
109.523;194.42453292216
109.553;194.41820354335366
109.583;194.4150158482577
109.613;194.41182815316174
109.643;194.40864045806578
109.673;194.40545276296982
109.703;194.40226506787386
109.733;194.39907737277787
109.763;194.3958896776819
109.793;194.66896561487147
109.823;194.95156788420877
109.853;195.2341701535461
109.883;195.36844265194935
109.913;194.9978587781128
109.943;194.2277688693842
109.973;194.17164598981628
110.003;194.3648615142915
110.033;194.5666749147682
110.063;194.58136094674555
110.093;194.60263454494222
110.123;194.6593881192502
110.153;194.6462615805727
110.183;194.6331350418952
110.213;194.73459854014598
110.243;194.73982367501787
110.273;194.6346038741974
110.303;194.5887632457571
110.333;194.69528983097538
110.363;194.80181641619367
110.393;194.82582879762495
110.423;194.84727238846358
110.453;194.87253671598634
110.483;194.80231584821428
110.513;194.64590992647058
110.543;194.64538694010935
110.573;194.3609750912027
110.603;194.4137810116595
110.633;194.5517602352903
110.663;194.76328456315144
110.693;194.95273645804096
110.723;194.83317429132754
110.753;194.8532012018953
110.783;194.45119559638223
110.813;194.15098039215687
110.843;194.24922805659483
110.873;194.63679095170517
110.903;194.99445839356818
110.933;194.9335894899693
110.963;194.77944129724546
110.993;194.3549144058247
111.023;194.2647799753444
111.053;194.51915035487067
111.083;194.66560286666063
111.113;194.8120553784506
111.143;194.9873578479478
111.173;195.31780506759392
111.203;195.93275199527048
111.233;195.9939402896837
111.263;195.96683417085427
111.293;195.68727253785195
111.323;195.3693400003522
111.353;195.2280701754386
111.383;195.2510761765059
111.413;195.38799888210497
111.443;195.5139839062989
111.473;195.3227761697449
111.503;195.1315684331909
111.533;194.8861360791899
111.563;194.75391670691403
111.593;194.77375239923225
111.623;194.85056025315143
111.653;195.0001083023362
111.683;195.44708876585105
111.713;195.19123950705483
111.743;195.36874144192416
111.773;195.8004553813729
111.803;195.71663566612415
111.833;195.67689320743176
111.863;195.8004372224531
111.893;195.8850440225817
111.923;195.71655892590752
111.953;195.9141087654265
111.983;195.43024993358537
112.013;195.10626369560887
112.043;195.0721703479075
112.073;195.15357536178618
112.103;195.11701147522894
112.133;194.92618056502477
112.163;194.7353496548206
112.193;194.54451874461643
112.223;194.39568570534163
112.253;194.37037804962333
112.283;194.51874929194517
112.313;194.75552282768777
112.343;194.9927137431207
112.373;195.18124930987062
112.403;194.9318867384736
112.433;194.71936291556545
112.463;194.60467380720544
112.493;194.74869011065502
112.523;195.78134403209629
112.553;195.73062043272674
112.583;195.76547825294065
112.613;195.76621757163383
112.643;195.2643224155654
112.673;194.64216870895288
112.703;194.93922631103754
112.733;195.8905636299185
112.763;195.82845799361928
112.793;195.56506863788394
112.823;195.28730187361745
112.853;195.04837555460142
112.883;194.84828968083585
112.913;194.7464483772284
112.943;194.9674106612833
112.973;195.18837294533824
113.003;195.04798996531218
113.033;194.62173944782293
113.063;194.67923531456378
113.093;195.10960600603678
113.123;195.35261194029852
113.153;195.2812508884151
113.183;195.11459499378108
113.213;194.65065696022728
113.243;194.67329545454547
113.273;195.01954169615166
113.303;195.38890277684985
113.333;195.5030252944128
113.363;195.13184393403395
113.393;194.42312839016006
113.423;194.39451659451657
113.453;194.42432730668025
113.483;194.9168921212437
113.513;195.47758583614078
113.543;195.12247787158594
113.573;194.13767117388682
113.603;194.19666695375074
113.633;194.577985926866
113.663;194.63123441396507
113.693;194.62445968412302
113.723;194.6254987531172
113.753;194.62535328345803
113.783;194.61454696591855
113.813;194.30842275482095
113.843;194.23532308048775
113.873;194.6191300549371
113.903;195.04909819639278
113.933;194.78439869003077
113.963;193.9226259289843
113.993;193.90033030553263
114.023;193.96316881576996
114.053;194.24913482471285
114.083;194.6607593273778
114.113;194.80080213903742
114.143;194.42046283236215
114.173;193.83481352407182
114.203;193.77177464133985
114.233;193.74465722291808
114.263;194.57890906664625
114.293;194.54840839078773
114.323;194.39193193486872
114.353;193.9603623824917
114.383;193.3853437278526
114.413;193.3575779023102
114.443;193.79745565919896
114.473;194.23733341608772
114.503;194.375
114.533;193.99486509221103
114.563;193.54933251496087
114.593;193.68244591069512
114.623;193.76336248785228
114.653;194.18496833257112
114.683;194.4033189033189
114.713;193.81133710654433
114.743;193.15472476602596
114.773;193.2296341954312
114.803;193.30454362483647
114.833;194.1029810782402
114.863;194.36368279188537
114.893;194.31891048375655
114.923;194.38811651770936
114.953;194.5071399760949
114.983;193.82287957851574
115.013;193.3611252493294
115.043;193.02508960573476
115.073;192.98674399405218
115.103;193.17674213648687
115.133;193.36674027892158
115.163;193.02029679228627
115.193;192.53963086678368
115.223;192.72390865754926
115.253;193.3542302234553
115.283;193.56208987579097
115.313;193.57225384177576
115.343;193.24505415782343
115.373;192.67452700850015
115.403;192.7775352732732
115.433;193.5634644101543
115.463;193.47685415629667
115.493;193.46241911398707
115.523;193.74065423542777
115.553;193.73929355902325
115.583;193.03874280163743
115.613;193.0354124748491
115.643;193.35098183587644
115.673;193.66086988411325
115.703;193.89917118967287
115.733;193.98357669374667
115.763;193.32193032552829
115.793;192.988263849229
115.823;192.7928155339806
115.853;193.16799097532964
115.883;193.31694063512245
115.913;193.0585874473958
115.943;192.76360114777617
115.973;192.9072643947382
116.003;193.69270961396606
116.033;193.34570936808458
116.063;193.1536144578313
116.093;192.95650015234878
116.123;192.44492882633392
116.153;192.3744058471803
116.183;192.52440704145732
116.213;193.01709100840938
116.243;193.32075252246227
116.273;193.47174878784605
116.303;193.79866981968667
116.333;193.74543496874415
116.363;193.07237813884785
116.393;193.2760631267978
116.423;193.57335153559646
116.453;193.9046775519765
116.483;194.1145545885516
116.513;193.71718672610203
116.543;193.00396235760277
116.573;192.47394471118042
116.603;192.20774204623484
116.633;192.38360520802155
116.663;192.7415041922483
116.693;192.97420947639623
116.723;193.20691476054415
116.753;193.42535727799284
116.783;193.57164357156194
116.813;193.59552601528418
116.843;193.5797847845894
116.873;193.60806476647144
116.903;193.4855127382965
116.933;193.2957500145747
116.963;193.18989785887376
116.993;193.1942413301872
117.023;193.1951100244499
117.053;193.23545232273838
117.083;193.32302704627114
117.113;193.61041545151954
117.143;193.35723705901745
117.173;193.10524761602952
117.203;193.2455339805825
117.233;193.3055339805825
117.263;193.26772990002576
117.293;193.33942528060174
117.323;193.11331696818422
117.353;192.92281032635015
117.383;192.7974294142436
117.413;192.71546565528868
117.443;192.70226506974126
117.473;192.8764966804859
117.503;193.02739686313166
117.533;193.03745687530804
117.563;192.89238686822543
117.593;192.799648999649
117.623;192.86147549371432
117.653;193.2265294796638
117.683;193.59158346561333
117.713;193.60936494000583
117.743;193.0175352600852
117.773;192.8742857142857
117.803;192.87101552485402
117.833;192.96956001659223
117.863;193.37166829051833
117.893;193.7767606046403
117.923;194.20870928052497
117.953;194.27396005530773
117.983;194.13151424649683
118.013;193.63019866926325
118.043;193.01257058194017
118.073;192.6803524726581
118.103;192.56445893621355
118.133;192.71050785866828
118.163;193.6522838176463
118.193;193.7287774211984
118.223;193.4659298944862
118.253;193.05715497737557
118.283;192.90340780542988
118.313;192.8181419683258
118.343;193.43198805665273
118.373;193.59308611671196
118.403;193.674176675141
118.433;193.7399549983928
118.463;193.5713071763678
118.493;193.1886235125327
118.523;193.07031277700014
118.553;193.29286315117764
118.583;193.14384644390302
118.613;192.9948297366284
118.643;193.02060565325857
118.673;193.05219512195123
118.703;193.15867538092235
118.733;193.40439905547106
118.763;193.60518100909175
118.793;193.6261960790004
118.823;193.64721114890907
118.853;193.66822621881772
118.883;193.68924128872638
118.913;193.70188834395466
118.943;193.70497195383396
118.973;193.60841956488184
119.003;193.14518573593753
119.033;193.1280276816609
119.063;193.17052246275273
119.093;193.23379626588184
119.123;193.3781854208413
119.153;193.4967320261438
119.183;193.37608602545276
119.213;193.58086703776016
119.243;193.0039413130029
119.273;192.9270178830353
119.303;193.66053615125162
119.333;194.19092103342578
119.363;194.22757887274017
119.393;193.9456148186006
119.423;193.54966744717223
119.453;193.47317311421716
119.483;193.39667878126212
119.513;194.1059124679192
119.543;194.32266263148617
119.573;194.3179173767409
119.603;193.95669709263842
119.633;193.64286878565605
119.663;193.99712528710083
119.693;194.1435412205703
119.723;194.35457470247587
119.753;194.48795995670997
119.783;194.4777247139166
119.813;194.3815403075636
119.843;194.36803777816033
119.873;194.31248974232727
119.903;194.352112054199
119.933;194.45888865233127
119.963;194.46995954864806
119.993;194.5465835704286
120.023;194.30037182989844
120.053;194.2085535800096
120.083;194.42629436352433
120.113;194.80302301305653
120.143;194.92525549974016
120.173;194.4536636064438
120.203;193.9820717131474
120.233;193.6785882197463
120.263;193.49409595715727
120.293;193.46828755645183
120.323;193.72587439493026
120.353;194.28156818502325
120.383;194.38522849209036
120.413;194.59953636437675
120.443;194.65557738549057
120.473;194.76741397429333
120.503;194.81325465987155
120.533;194.8069310039247
120.563;194.80060734797783
120.593;194.6854667320582
120.623;194.58428913361567
120.653;194.62149478225385
120.683;194.70940516979365
120.713;194.64627500299437
120.743;194.4820472776578
120.773;194.99686058787347
120.803;195.1485610769095
120.833;195.24171551444815
120.863;195.14475559493084
120.893;194.9702630869381
120.923;194.56203311385565
120.953;194.08169992609018
120.983;193.99138211382115
121.013;194.03040650406504
121.043;194.59453281489337
121.073;194.6071964017991
121.103;194.1743001770665
121.133;193.99368932038834
121.163;194.07485722444318
121.193;194.30005554277494
121.223;194.61423653992696
121.253;194.6540452479176
121.283;194.3764127039717
121.313;194.16260506480126
121.343;194.19611734721542
121.373;194.22506126280976
121.403;194.25330235273947
121.433;194.27026870007262
121.463;194.41057371096585
121.493;194.51280196669742
121.523;194.32423208191125
121.553;194.0800854245788
121.583;194.62587481686722
121.613;194.4119356217063
121.643;193.70917461647534
121.673;193.54513013679232
121.703;193.48459316321618
121.733;193.53427940359654
121.763;193.90504158418614
121.793;194.27580376477576
121.823;194.20421673090001
121.853;193.73997806145883
121.883;193.38060511089682
121.913;193.70865494242594
121.943;194.45915433104327
121.973;194.329770480329
122.003;194.46581994225554
122.033;193.78353356655904
122.063;193.718499656672
122.093;193.8925637699957
122.123;194.16753265607454
122.153;194.4303687095167
122.183;194.50921773791728
122.213;194.36100765963195
122.243;194.21279758134665
122.273;194.06458750306132
122.303;193.9115886419989
122.333;193.69154682205684
122.363;193.47150500211478
122.393;193.5106528848061
122.423;194.07787449808026
122.453;193.95477593129925
122.483;193.9031959570076
122.513;193.71258370361508
122.543;193.69129002952533
122.573;193.8069892049484
122.603;193.9603632958975
122.633;193.97372549019607
122.663;194.09886101499424
122.693;193.806327464096
122.723;193.39430755579824
122.753;193.4036488351097
122.783;193.94105969931397
122.813;194.09913881185227
122.843;194.2572179243906
122.873;194.26294098608264
122.903;194.13689862671592
122.933;193.77249990305944
122.963;193.5332506107255
122.993;193.7971357545987
123.023;194.1169247247172
123.053;194.16944753973374
123.083;193.60766698536244
123.113;192.95925863140647
123.143;193.0006149641595
123.173;193.6588915526724
123.203;193.7511211394726
123.233;193.736155999405
123.263;193.71749448944544
123.293;193.31974574236443
123.323;192.85594837646735
123.353;192.98214900858773
123.383;193.63292288381845
123.413;194.28369675904918
123.443;194.05855431993155
123.473;193.2269980214054
123.503;192.86927480916032
123.533;193.21728740154492
123.563;193.80506665887032
123.593;193.69903174877652
123.623;193.71618820274443
123.653;193.73334465671232
123.683;193.75357786792878
123.713;194.90657730564675
123.743;195.4006091846298
123.773;195.18083411433926
123.803;195.0169496664645
123.833;194.6916299473931
123.863;193.85925818603303
123.893;194.11527093596058
123.923;193.9009852216749
123.953;194.17891574945412
123.983;194.2568306010929
124.013;194.07886862638955
124.043;193.9244538225246
124.073;193.99907504586307
124.103;194.24944742570253
124.133;194.6958698372966
124.163;194.71337321757903
124.193;194.64374072241463
124.223;194.20534189271697
124.253;194.13179622197796
124.283;194.22574478418565
124.313;194.33424612236885
124.343;194.54312830048053
124.373;194.4951678951679
124.403;194.51569590981356
124.433;194.22064973990084
124.463;193.80695264183447
124.493;194.03079351170672
124.523;194.45360408512272
124.553;194.37617866004962
124.583;194.31747607231478
124.613;194.26329847228953
124.643;193.8755512572534
124.673;193.66636363636363
124.703;194.00302446323175
124.733;194.45346088295125
124.763;194.40365055802957
124.793;193.92314801902648
124.823;193.6555930027283
124.853;193.84826600137146
124.883;193.88787732889804
124.913;193.98587698615773
124.943;194.76343957823497
124.973;194.83444832750874
125.003;194.82843381985845
125.033;194.4296106715093
125.063;194.1156599678683
125.093;194.34682970940113
125.123;194.8232166908413
125.153;194.7573624637381
125.183;194.6915082366349
125.213;194.22800033149443
125.243;193.8485294117647
125.273;193.88190045248868
125.303;194.2015551779891
125.333;194.6777174710283
125.363;194.79477776147866
125.393;194.57007481296756
125.423;194.33506058727934
125.453;194.27120985380452
125.483;194.28733649191471
125.513;194.2092375948856
125.543;194.09799118079374
125.573;194.08908289163065
125.603;194.16717583652766
125.633;194.07259083524588
125.663;194.12863216693518
125.693;194.42590607812718
125.723;194.68506878608775
125.753;194.54920837299252
125.783;194.5680926916221
125.813;194.66434937611407
125.843;194.42516723222934
125.873;194.08171670406452
125.903;194.3861095073634
125.933;195.00642064206423
125.963;195.02847284728475
125.993;195.09322986352691
126.023;194.84287999087817
126.053;194.4774103114726
126.083;194.31083000922501
126.113;194.79774337478216
126.143;195.26324115303493
126.173;195.107686899461
126.203;194.91891258495428
126.233;194.4884916749467
126.263;194.21600997872184
126.293;194.1727389260789
126.323;194.48651463790446
126.353;194.99565714285714
126.383;195.0045142857143
126.413;195.01337142857142
126.443;195.02222857142857
126.473;194.6841922302158
126.503;194.32315480948574
126.533;194.37631228350654
126.563;194.38446043165467
126.593;194.3170845142068
126.623;194.6742153823019
126.653;194.96440929312902
126.683;194.74804787979838
126.713;194.29460162601626
126.743;194.62370731707315
126.773;194.79528071679368
126.803;194.89934027737004
126.833;195.03678295139397
126.863;195.15483870967742
126.893;195.09972562126987
126.923;194.7541587533557
126.953;194.40859188544152
126.983;194.03248631194722
127.013;195.0891497279476
127.043;195.3701685314115
127.073;195.28897983999525
127.103;194.91282606001033
127.133;194.4459836158835
127.163;194.35518830356128
127.193;194.49782444328332
127.223;194.9130841702293
127.253;195.32834389717527
127.283;195.36986986986986
127.313;194.95118503019972
127.343;194.65962003270064
127.373;194.52979491007324
127.403;195.36280970939015
127.433;195.6621485943775
127.463;195.68576939336293
127.493;195.99560484390847
127.523;195.4392977997279
127.553;194.88299075554733
127.583;194.9318871513409
127.613;195.6825940301149
127.643;196.14934818746536
127.673;195.89133983074694
127.703;195.45029805879656
127.733;195.43815799931298
127.763;195.58058694382146
127.793;195.72301588832994
127.823;195.74226867887185
127.853;195.74783523008412
127.883;195.74743761928323
127.913;195.69417940735696
127.943;195.5471283172062
127.973;195.59321134597184
128.003;195.89600506109034
128.033;195.97247362180497
128.063;195.95994116499318
128.093;195.74298403709426
128.123;195.49034815089388
128.153;195.72398281422048
128.183;195.89988331285565
128.213;196.07578381149082
128.243;196.08825907294286
128.273;196.04225284222446
128.303;196.43177812658269
128.333;196.3400994200497
128.363;196.54902140113407
128.393;196.20912682618376
128.423;195.77890662796324
128.453;195.8272428328935
128.483;196.1324148650558
128.513;196.01632047477744
128.543;196.01632047477744
128.573;195.81276840523842
128.603;195.66906470049994
128.633;195.55528517816177
128.663;195.51703775411423
128.693;195.7273733091072
128.723;195.94339404929684
128.753;195.7627489923477
128.783;195.85101432827352
128.813;196.08438299020617
128.843;196.0595979077175
128.873;195.69862989345182
128.903;195.3833446673467
128.933;195.41904680947525
128.963;195.3705939023008
128.993;195.600003196173
129.023;195.8389939452537
129.053;196.0438210699922
129.083;196.01092667343036
129.113;195.64895385894417
129.143;195.8937924345296
129.173;196.0132545383245
129.203;196.13271664211942
129.233;196.10927267458706
129.263;196.05720081135902
129.293;195.68296461317803
129.323;195.24271817044033
129.353;195.2099072704517
129.383;195.0967842369273
129.413;195.73580649014625
129.443;195.80181364769894
129.473;195.6836890317273
129.503;195.49837140969865
129.533;195.36982735471517
129.563;195.40931063634812
129.593;195.44879391798108
129.623;195.61352037096447
129.653;195.8085111194074
129.683;195.63492573967957
129.713;195.882703777336
129.743;195.53119065465893
129.773;195.5202888680798
129.803;195.56178882551572
129.833;195.60720080691138
129.863;195.65522080428013
129.893;195.83604048235756
129.923;196.10136323025046
129.953;195.9188658781477
129.983;195.09772554154517
130.013;194.98379721523824
130.043;195.1569478484007
130.073;194.98186298669296
130.103;194.89206505667818
130.133;195.02285971066595
130.163;194.96027716759923
130.193;194.4083057058105
130.223;194.31580884775994
130.253;194.5372370566455
130.283;194.60564399421128
130.313;194.6766604477182
130.343;194.90520551826134
130.373;194.76649723359273
130.403;194.49596573639127
130.433;194.32913051022337
130.463;194.7950805322129
130.493;194.8230917366947
130.523;194.43297957189716
130.553;194.31167562286274
130.583;194.71442381851398
130.613;195.0448416064586
130.643;195.13973147687716
130.673;195.25299339700797
130.703;195.0536401871927
130.733;194.67999526094425
130.763;194.36210658413054
130.793;194.04820049656217
130.823;194.01544735541276
130.853;194.11301855289557
130.883;194.2990617190238
130.913;194.32279227480467
130.943;194.34461152882207
130.973;194.3118279982028
131.003;194.13454471803476
131.033;194.07130009411264
131.063;194.2304102318377
131.093;194.34154256850482
131.123;194.32073595226257
131.153;194.17106030863565
131.183;194.02138466500875
131.213;193.8343525998407
131.243;194.20155486344171
131.273;194.45368824723664
131.303;194.47179487179486
131.333;194.70127489729202
131.363;194.52526724975704
131.393;194.0367081897694
131.423;193.9064817046938
131.453;193.77364422321196
131.483;193.82216618635925
131.513;193.95597660114413
131.543;193.79962579035657
131.573;193.66451672260544
131.603;193.82679205736446
131.633;193.9890673921235
131.663;194.00162748697116
131.693;193.98424453383657
131.723;193.76181198246468
131.753;193.7054184572158
131.783;194.08181818181816
131.813;194.16900081900081
131.843;194.17841932841932
131.873;194.03063197059768
131.903;193.9333788667862
131.933;193.9443146013818
131.963;193.94639376218322
131.993;193.93319898219892
132.023;193.95448138376454
132.053;193.88220313666915
132.083;193.7865347274085
132.113;193.6622073101085
132.143;193.5967501286601
132.173;193.4637630863555
132.203;193.1871950563056
132.233;193.10562194518013
132.263;193.06343729263438
132.293;193.0344614023446
132.323;193.053834466295
132.353;193.14040580169612
132.383;193.14516129032256
132.413;193.14991677894903
132.443;193.25806193413183
132.473;193.56142852984834
132.503;193.66344527467484
132.533;193.48182885617734
132.563;193.36866187879806
132.593;193.5012397709657
132.623;193.63381766313336
132.653;193.55628242725018
132.683;193.43974630021143
132.713;193.35812792264406
132.743;193.56697313148925
132.773;193.5917772425406
132.803;193.56017132997823
132.833;193.5098347450369
132.863;193.45949816009556
132.893;193.40545106430903
132.923;193.33656192514172
132.953;193.26767278597438
132.983;193.08535213550255
133.013;192.94725274725275
133.043;192.91869669109897
133.073;192.7530443253775
133.103;192.71836627868936
133.133;192.6836882320012
133.163;192.81827930414872
133.193;193.0043870646375
133.223;193.0696503010653
133.253;193.08851964286367
133.283;193.22355977789346
133.313;193.24676817629705
133.343;193.26997657470068
133.373;193.3340707964602
133.403;193.41857035055224
133.433;193.4765006042195
133.463;192.9912663046801
133.493;192.93841264261758
133.523;193.48842602608644
133.553;193.70010865628396
133.583;193.6345940483441
133.613;193.51363193768256
133.643;193.52222349504555
133.673;193.28249040609427
133.703;193.46184412160574
133.733;193.66172407579808
133.763;193.76442986275865
133.793;193.44023820780507
133.823;192.37867824409068
133.853;192.4531045413824
133.883;192.46550892426436
133.913;192.92920975521247
133.943;193.17098078569109
133.973;193.20541896638233
134.003;193.10869506721377
134.033;192.5645058532266
134.063;192.69970790265364
134.093;192.93943168491364
134.123;193.41401750116896
134.153;193.82505152278452
134.183;193.734502264809
134.213;193.17192795019247
134.243;192.91328378120832
134.273;192.9120350607587
134.303;193.219307084014
134.333;193.82932103214645
134.363;194.17356205852673
134.393;193.99410057469575
134.423;193.81463909086477
134.453;193.65890380684016
134.483;193.62300088725343
134.513;193.66828530720247
134.543;193.64765200197726
134.573;193.51321583818486
134.603;193.53720724190222
134.633;193.56119864561956
134.663;193.57879234167893
134.693;193.59194299400485
134.723;193.7081788846269
134.753;194.33498872240276
134.783;194.48774309931548
134.813;194.38354490732462
134.843;194.09590228526397
134.873;193.8012101767421
134.903;193.84423298731258
134.933;194.40674284230113
134.963;194.93843195961017
134.993;194.80928143712575
135.023;194.59446902577156
135.053;194.4022229752191
135.083;194.4381867025832
135.113;194.4904511283699
135.143;194.54039301267966
135.173;194.5132961051813
135.203;194.37189510143492
135.233;194.1298241918172
135.263;193.86128178678746
135.293;193.84065120868277
135.323;194.15184137059248
135.353;194.46303153250219
135.383;194.60195065978198
135.413;194.6884394721744
135.443;194.58470489587597
135.473;194.2322166574433
135.503;193.87972841901066
135.533;193.87972841901066
135.563;194.40422416811253
135.593;194.6853233663019
135.623;194.61018472291565
135.653;194.5132051922117
135.683;194.7690306645295
135.713;194.39799173215064
135.743;193.90274317815857
135.773;194.0706265479569
135.803;194.2385099177552
135.833;194.2429721505791
135.863;194.24743438340303
135.893;194.36102477468242
135.923;194.5142981326729
135.953;194.34349816107752
135.983;194.03380961965965
136.013;193.87289967231402
136.043;193.95940631010822
136.073;194.3067439291211
136.103;194.85597361533456
136.133;194.6726122936807
136.163;194.17666349464713
136.193;194.1236371260833
136.223;194.07457983193277
136.253;194.61651236314998
136.283;195.195202020202
136.313;195.27474747474747
136.343;195.2742610035782
136.373;194.1533275724026
136.403;194.1614864286326
136.433;194.31030593912692
136.463;194.5894543298389
136.493;194.7758506772382
136.523;194.76106220486213
136.553;194.90823762607124
136.583;194.57680872150644
136.613;194.16087302443012
136.643;193.91939687267313
136.673;194.53451575904865
136.703;194.79570922471075
136.733;194.88853294222085
136.763;195.142402254043
136.793;194.7358626150413
136.823;194.30500242836328
136.853;194.3211910877802
136.883;194.72672453753512
136.913;195.13225798729005
136.943;195.16271034996277
136.973;195.36807148175726
137.003;194.95908952068308
137.033;194.55196794046086
137.063;194.75225429660298
137.093;194.98634108561032
137.123;194.85332423162927
137.153;194.72030737764823
137.183;194.58729052366718
137.213;194.45427366968613
137.243;194.34245609182685
137.273;194.31435078071488
137.303;194.51497378631487
137.333;194.71559679191483
137.363;194.72797775826749
137.393;194.24108466501738
137.423;193.875599279479
137.453;194.14292067041276
137.483;194.81565028705757
137.513;194.72252610641473
137.543;194.73919911077311
137.573;194.13654781798016
137.603;194.22510816308989
137.633;194.4875468926392
137.663;194.71207103234866
137.693;194.9365951720581
137.723;195.1065
137.753;195.16722727272727
137.783;195.16427272727273
137.813;195.05358527131781
137.843;194.7812984496124
137.873;194.57680688554493
137.903;194.64497834017328
137.933;194.73389762881897
137.963;194.40377906976744
137.993;194.59770346750364
138.023;194.7222287910139
138.053;194.6529648241206
138.083;194.47580732435344
138.113;194.14055870703916
138.143;193.84536754507627
138.173;193.910693481276
138.203;194.57594434204123
138.233;194.76341602509265
138.263;194.0219446144208
138.293;193.57445255474454
138.323;193.79700631446565
138.353;194.13933980826343
138.383;194.4734867433717
138.413;194.77488744372187
138.443;194.72214678767958
138.473;194.78510307785473
138.503;194.83072217927145
138.533;194.82788204270418
138.563;194.66748285994123
138.593;194.58970444201188
138.623;195.0066674070714
138.653;195.09269682935516
138.683;194.8529318181404
138.713;194.52397332397334
138.743;194.3601292967827
138.773;194.554320310894
138.803;194.74851132500535
138.833;194.6990608992601
138.863;194.6554479755397
138.893;194.48517794254087
138.923;193.8580768546522
138.953;193.67172211350294
138.983;194.36315341032812
139.013;194.7185634052616
139.043;194.72294807370184
139.073;194.43639738654286
139.103;194.1029135802469
139.133;194.1604357298475
139.163;194.0632679738562
139.193;194.05679012345678
139.223;194.38322101655433
139.253;194.65425600040984
139.283;194.68074063641464
139.313;194.34859297144132
139.343;194.016445306468
139.373;194.0681136157443
139.403;193.99458667265213
139.433;194.32773170569183
139.463;194.63602011366004
139.493;194.3484782720039
139.523;193.69740322458614
139.553;193.55581940947584
139.583;193.56757839322498
139.613;193.7834409627208
139.643;194.0051459673429
139.673;194.07196578779954
139.703;194.03146250088358
139.733;193.99095921396764
139.763;193.8457626788398
139.793;193.69695603170467
139.823;193.54814938456954
139.853;193.47245246221354
139.883;193.78949923108527
139.913;194.30354355062005
139.943;194.13621264005653
139.973;193.89215896777128
140.003;193.77089631741094
140.033;193.7836802856238
140.063;193.81807798988416
140.093;193.84506731643296
140.123;194.47261891314756
140.153;194.50189528547736
