time;interpolated Pixel forehead
105.053;214.9639197732723
105.083;214.9948840927258
105.113;214.92607378356527
105.143;214.84727946097448
105.173;214.8542235909203
105.203;214.8611677208661
105.233;214.877081529227
105.263;214.85313271473566
105.293;215.03832120239773
105.323;215.15791480438054
105.353;215.0607541540203
105.383;214.9145826294126
105.413;214.2571583907213
105.443;214.28434215295397
105.473;214.2316669028203
105.503;214.17011842909037
105.533;214.16211966200598
105.563;214.23444545488994
105.593;214.30677124777387
105.623;214.24330637646173
105.653;214.1589506337348
105.683;214.11235897171707
105.713;214.0780848942534
105.743;214.08010012515643
105.773;214.11375295445944
105.803;213.89636554500402
105.833;213.6789781355486
105.863;213.77279903644265
105.893;213.8888491023617
105.923;214.23497163362103
105.953;214.46043226866374
105.983;214.4869316605859
106.013;214.50277368836544
106.043;214.49384953018858
106.073;214.3239451632951
106.103;214.15404079640157
106.133;214.03385791366907
106.163;214.1603759782143
106.193;214.33512931034483
106.223;214.39503042596348
106.253;213.946438106118
106.283;213.6894871740558
106.313;213.75559498444554
106.343;213.83189655172413
106.373;213.83186267741092
106.403;213.8308464480152
106.433;213.82983021861946
106.463;213.8226924916308
106.493;213.71331212648244
106.523;213.63093525179855
106.553;213.6450839328537
106.583;213.6875299760192
106.613;213.72997601918468
106.643;213.78687735773755
106.673;213.9734825912999
106.703;214.01701808338265
106.733;213.98489837269676
106.763;214.0056896816854
106.793;213.9959505869086
106.823;213.98621149213184
106.853;214.04752825495828
106.883;214.17138406886187
106.913;214.04825249351006
106.943;213.92512091815823
106.973;213.8204158395152
107.003;213.71854560651968
107.033;213.64189613291794
107.063;213.58206049891203
107.093;213.55785873486516
107.123;213.59520638256575
107.153;213.6325540302663
107.183;213.6699016779669
107.213;213.5461020629703
107.243;213.54337524483478
107.273;213.53560542282347
107.303;213.61790122747664
107.333;214.01871465946493
107.363;214.15978141615327
107.393;213.93634483922693
107.423;213.9119380998098
107.453;213.96102972090165
107.483;214.03323677389847
107.513;214.07894706939814
107.543;214.10447557748574
107.573;214.13659944774497
107.603;214.21159317211948
107.633;214.15170794892268
107.663;214.32519869574077
107.693;214.3151595875772
107.723;214.1875
107.753;214.0204750111995
107.783;213.8565097616481
107.813;213.81638519583183
107.843;213.77626063001557
107.873;213.7619467357439
107.903;213.85087552765057
107.933;213.93980431955725
107.963;213.87992470082023
107.993;213.77475556580035
108.023;213.75184635827077
108.053;213.92087698155186
108.083;214.08990760483297
108.113;213.98991500669803
108.143;213.95225732919647
108.173;213.94576711201165
108.203;213.92715499723482
108.233;213.89036003607004
108.263;213.8496229651445
108.293;213.77340690637237
108.323;213.69719084760024
108.353;214.0671482688656
108.383;214.48668052124623
108.413;214.64341600586675
108.443;214.64800599336297
108.473;214.66233689864274
108.503;214.69127918059777
108.533;214.68745355704175
108.563;214.65885891651467
108.593;214.77049518876348
108.623;214.6172577615037
108.653;214.5736660639953
108.683;214.63197738644485
108.713;214.60196603410688
108.743;214.3949153265367
108.773;214.5123277737491
108.803;214.31895093062607
108.833;214.2821591099991
108.863;214.28451354499614
108.893;214.30260064819151
108.923;214.33445383606042
108.953;214.36630702392932
108.983;214.467553604805
109.013;214.57119306130164
109.043;214.67483251779828
109.073;214.82299819661478
109.103;215.00521333955822
109.133;215.18742848250167
109.163;215.140299215348
109.193;215.08526152025996
109.223;215.03022382517193
109.253;214.9751861300839
109.283;214.94973142507294
109.313;214.96865120517768
109.343;214.98757098528242
109.373;214.98210267303205
109.403;214.97579339207977
109.433;214.96948411112749
109.463;215.09073782566827
109.493;215.3095397132332
109.523;215.52834160079811
109.553;215.53328722425854
109.583;215.5229574002829
109.613;215.5126275763073
109.643;215.50229775233166
109.673;215.49196792835605
109.703;215.4816381043804
109.733;215.4713082804048
109.763;215.46097845642916
109.793;215.47623191865839
109.823;215.49236756317055
109.853;215.5085032076827
109.883;215.50600473787208
109.913;215.4950969589042
109.943;215.46845376357587
109.973;215.2757235231339
110.003;215.08085788176007
110.033;214.88591860587132
110.063;214.7375451263538
110.093;214.68207323362557
110.123;214.77827688674535
110.153;215.02621942985456
110.183;215.27416197296375
110.213;215.4897592526051
110.243;215.39673656105572
110.273;215.2081831290555
110.303;215.27058947546024
110.333;215.18540246376608
110.363;215.10021545207192
110.393;215.10349610488313
110.423;215.12805056392656
110.453;215.15923053470937
110.483;215.21489020924827
110.513;215.24766514200616
110.543;215.13267378203685
110.573;215.4503700110852
110.603;215.54122167231048
110.633;215.53638155423099
110.663;215.44367188332333
110.693;215.33328889344682
110.723;214.97547943800635
110.753;215.09875005278494
110.783;215.28618777362496
110.813;215.35905271199388
110.843;215.33819740259742
110.873;215.33141818181818
110.903;215.33547785547785
110.933;215.49128205128204
110.963;215.5722424242424
110.993;215.56705048439446
111.023;215.59130503330573
111.053;215.60244447553342
111.083;215.4803703107892
111.113;215.35829614604498
111.143;215.22439195253838
111.173;215.11804405629886
111.203;215.17238799589603
111.233;215.25382609439123
111.263;215.20672568710359
111.293;215.3722000398343
111.323;215.57106010368602
111.353;215.5265434675369
111.383;215.33962841329054
111.413;215.121648256899
111.443;214.9203683708885
111.473;215.20339632592882
111.503;215.48642428096917
111.533;215.42052966278973
111.563;215.1520193403227
111.593;215.02381798791328
111.623;215.05370816959868
111.653;215.10514734265197
111.683;215.1964494732735
111.713;215.12817011314866
111.743;215.0815775783587
111.773;215.27466265230626
111.803;215.41458184417442
111.833;215.34970069968804
111.863;215.1700858305715
111.893;215.04796641078926
111.923;215.29956741167987
111.953;215.23762862948155
111.983;215.2294821965104
112.013;215.22353358957218
112.043;215.15058137707683
112.073;215.04459974951033
112.103;214.93774892854503
112.133;214.82976147005832
112.163;214.72177401157157
112.193;214.61378655308485
112.223;214.48813358196304
112.253;214.3481576780568
112.283;214.24753802494527
112.313;214.26959914863426
112.343;214.3319579544818
112.373;214.3822835585735
112.403;214.32431034686263
112.433;214.24830421377183
112.463;214.21668665067946
112.493;214.29635158160542
112.523;214.2878733357323
112.553;214.1200843057626
112.583;214.3181109402772
112.613;214.28965309317954
112.643;214.3667496479354
112.673;214.58735167886897
112.703;214.67530772977534
112.733;214.78213516562403
112.763;214.72121833658088
112.793;214.5925130139339
112.823;214.45896565602956
112.853;214.34557770099445
112.883;214.25234914882859
112.913;214.14569989887073
112.943;213.9949540704534
112.973;213.84420824203605
113.003;213.72557754297995
113.033;213.36216766597002
113.063;213.5578148243139
113.093;213.7760170535371
113.123;213.86717630730658
113.153;213.78682971756038
113.183;213.5729714461371
113.213;213.41191207546348
113.243;213.30342243426355
113.273;213.43612317972335
113.303;213.58605180994454
113.333;213.60308457077306
113.363;213.57706832065938
113.393;213.58494277346244
113.423;213.64213616232362
113.453;213.6895860723525
113.483;213.71776133023428
113.513;213.7222655848824
113.543;213.69120188233987
113.573;213.59901364907782
113.603;213.2466403078929
113.633;213.2562896169132
113.663;213.24581984897517
113.693;213.2296835670622
113.723;213.21440129449837
113.753;213.19375524391705
113.783;213.12483519117825
113.813;213.03034184258448
113.843;213.00700429904583
113.873;213.12049472052223
113.903;213.25936634140464
113.933;213.25343998570366
113.963;213.18977691363077
113.993;213.25731682357755
114.023;213.2034475791639
114.053;213.23722034875075
114.083;213.32675391102197
114.113;213.32120269898684
114.143;213.33028217929586
114.173;213.39857429506813
114.203;213.4160997622398
114.233;213.28625357853366
114.263;213.4185915622585
114.293;213.3606265574938
114.323;213.3156241492681
114.353;213.24186789423055
114.383;212.9921464330413
114.413;212.6498506214212
114.443;212.5656238013722
114.473;212.4813969813232
114.503;212.5148234776698
114.533;212.76604301743836
114.563;213.04338803999246
114.593;213.06772307111865
114.623;213.24887585532747
114.653;213.1230156244563
114.683;213.141773724298
114.713;213.18515521807566
114.743;213.1676619969861
114.773;213.2130099905118
114.803;213.25835798403753
114.833;213.35704909203983
114.863;213.33180021559468
114.893;213.2509932754992
114.923;213.31189363995688
114.953;213.48562972203402
114.983;213.22603129663105
115.013;213.02313070994745
115.043;212.95432892699773
115.073;212.98234762307555
115.103;213.05442090615998
115.133;213.1264941892444
115.163;213.10549793158498
115.193;213.07588298477285
115.223;213.16825008756953
115.253;213.29569704592296
115.283;213.37314330323235
115.313;213.3674523467924
115.343;213.25111636313994
115.373;213.16205180815592
115.403;213.36976494727156
115.433;213.64928571428572
115.463;213.5941836734694
115.493;213.585
115.523;213.80789377289378
115.553;213.90524897656692
115.583;213.6086853857605
115.613;213.75929367075614
115.643;213.56949025254877
115.673;213.5370282521611
115.703;213.7788056082648
115.733;214.01468658811612
115.763;214.18766212032466
115.793;213.89270772320307
115.823;213.8844238975818
115.853;213.8819060341064
115.883;213.70576875088153
115.913;213.42034203101122
115.943;213.22875933915606
115.973;213.36545774044063
116.003;213.93809233094947
116.033;214.02770509913367
116.063;214.02700077700078
116.093;213.92264973695194
116.123;213.81756082995992
116.153;213.79597323281027
116.183;213.8161362905818
116.213;213.61353494375805
116.243;213.45521511689975
116.273;213.50854628681458
116.303;213.66001274155872
116.333;213.8672259199276
116.363;214.2929004637888
116.393;214.245019434065
116.423;214.4413348692867
116.453;214.726449019034
116.483;214.97116411534356
116.513;215.01388394446423
116.543;214.82552833425032
116.573;214.59341055782747
116.603;214.49204401184934
116.633;214.43619258439404
116.663;214.3461705009965
116.693;214.18232636762755
116.723;214.01848223425858
116.753;213.98293350859896
116.783;214.09176875524355
116.813;214.16974728933664
116.843;214.15874108072282
116.873;214.37911708837208
116.903;214.66417988641842
116.933;214.9088937320564
116.963;214.93530488010185
116.993;214.7190281677716
117.023;214.77995907758668
117.053;214.87718122998498
117.083;214.92588703984913
117.113;214.5249281418651
117.143;214.3562736230364
117.173;214.73337008115135
117.203;214.9692417230331
117.233;214.97505975690382
117.263;214.81790855327205
117.293;214.63617106907583
117.323;214.67453891470223
117.353;214.6464314826823
117.383;214.56178507309565
117.413;214.43944601179788
117.443;214.3229070171964
117.473;214.22862166112392
117.503;214.22258467665065
117.533;214.2221822110191
117.563;214.5255528587988
117.593;214.73634977122524
117.623;214.8023904109114
117.653;214.701923846847
117.683;214.60145728278255
117.713;214.61604239685823
117.743;214.71757935366148
117.773;214.72855093256814
117.803;214.6942358004895
117.833;214.6748134661933
117.863;214.67515416180572
117.893;214.676863878909
117.923;214.69089478943005
117.953;214.8579475291762
117.983;214.776321148279
118.013;214.60158911957276
118.043;214.4114699996955
118.073;214.3222760993922
118.103;214.37301190050565
118.133;214.56632054255235
118.163;214.89037143887487
118.193;214.60908763072484
118.223;214.24811692747204
118.253;213.91635534730577
118.283;213.96366533696363
118.313;214.07922286244963
118.343;214.26108312480488
118.373;214.398256302521
118.403;214.51170168067225
118.433;214.4688655462185
118.463;214.31454627621113
118.493;214.2541576283442
118.523;214.29688385924973
118.553;214.1263060618363
118.583;214.15595286425503
118.613;214.1855996666738
118.643;214.11686470406428
118.673;214.07739380849532
118.703;214.03643458971044
118.733;213.94191331559148
118.763;213.86731668105696
118.793;213.87241860486031
118.823;213.87752052866367
118.853;213.88262245246702
118.883;213.88772437627037
118.913;213.92453727180526
118.943;213.99759127789048
118.973;214.14973070153982
119.003;214.59788226923638
119.033;214.76142047000232
119.063;214.61763659572688
119.093;214.5879508110031
119.123;214.22907673705913
119.153;213.75640730107503
119.183;213.82680575347345
119.213;213.94611336306176
119.243;214.33877681280518
119.273;214.39113193943763
119.303;214.21106895579717
119.333;214.09426385828107
119.363;214.10384932070812
119.393;214.24927953890491
119.423;214.5198827672046
119.453;214.6192966032276
119.483;214.71871043925063
119.513;214.2156521150074
119.543;214.10582105641396
119.573;214.0231975650483
119.603;214.0410571718058
119.633;214.12643603416137
119.663;214.05440672822647
119.693;214.02090376111477
119.723;213.74849742011915
119.753;213.64528276955602
119.783;213.60710181179016
119.813;213.5371480752478
119.843;213.69102618070949
119.873;213.73693693693693
119.903;213.93451670865724
119.933;214.23855087358686
119.963;214.17565262076053
119.993;214.11370176586004
120.023;213.63803956834533
120.053;213.6576632097926
120.083;213.92999221007216
120.113;214.15164487274362
120.143;214.27027622223622
120.173;214.14852450764488
120.203;214.02677279305354
120.233;213.710123789206
120.263;213.4543396798579
120.293;213.45370642896185
120.323;213.5279569812178
120.353;213.30531634908937
120.383;213.22882363595397
120.413;213.8923536430918
120.443;213.8267454943002
120.473;213.90842412242628
120.503;213.92911279033984
120.533;213.88615088851844
120.563;213.84318898669704
120.593;213.97995968220087
120.623;213.8105126565502
120.653;213.607602463368
120.683;213.72331026949598
120.713;213.99592976942637
120.743;214.02919846532038
120.773;214.00129239011986
120.803;214.10879476745424
120.833;214.09739651021582
120.863;214.03273618811468
120.893;213.95584097177723
120.923;213.7485999755775
120.953;213.50418809223504
120.983;213.47556227518874
121.013;213.46874382386656
121.043;213.18459056893377
121.073;213.16131073150513
121.103;213.4361113991021
121.133;213.55373081042484
121.163;213.53766511960012
121.193;213.5550811522051
121.223;213.65128763420677
121.253;213.65241384488326
121.283;213.54105749223828
121.313;213.47163323782235
121.343;213.52320916905444
121.373;213.56766972263995
121.403;213.6110356027414
121.433;213.59524959573264
121.463;213.5668563748241
121.493;213.40120957532002
121.523;213.14292032602515
121.553;213.301521117766
121.583;213.74767708425458
121.613;213.63925138585162
121.643;213.41787480592637
121.673;213.37328474752732
121.703;213.28849557522125
121.733;213.23056152683213
121.763;213.33376341652644
121.793;213.43696530622074
121.823;213.46384371152726
121.853;213.30702974767777
121.883;213.194578180212
121.913;213.33333913707153
121.943;213.52906579685032
121.973;213.52835197582422
122.003;213.56014564227402
122.033;213.4428956887703
122.063;213.54205861449057
122.093;213.56155729290057
122.123;213.5599140091779
122.153;213.62841433132314
122.183;213.72791770131252
122.213;213.6495451566549
122.243;213.57117261199727
122.273;213.49280006733966
122.303;213.41723150397806
122.333;213.38091867876085
122.363;213.34460585354364
122.393;213.29239086714597
122.423;213.20912015374333
122.453;213.18029328208556
122.483;213.20375405844155
122.513;213.18483363731778
122.543;213.2368404555428
122.573;213.33503865001484
122.603;213.44169446432375
122.633;213.48819122368891
122.663;213.34430547102895
122.693;213.39719625312622
122.723;213.50275016400062
122.753;213.51759804199892
122.783;213.53600117145007
122.813;213.51058488829386
122.843;213.48516860513766
122.873;213.61645741851692
122.903;213.74264015504292
122.933;213.7470331521323
122.963;213.75133986677895
122.993;213.71583758332875
123.023;213.6759120778678
123.053;213.5503542828393
123.083;213.5477451123224
123.113;213.5801382123975
123.143;213.47377478027906
123.173;213.33920843257488
123.203;213.53137384077434
123.233;213.61105900761467
123.263;213.68686554544263
123.293;213.65325209955185
123.323;213.5232423069085
123.353;213.43723048301987
123.383;213.5317281192319
123.413;213.62622575544395
123.443;213.63356189101407
123.473;213.71729090823592
123.503;213.71548370449764
123.533;213.913383311458
123.563;214.32197923385837
123.593;214.283544947648
123.623;214.0733630127378
123.653;213.86318107782756
123.683;214.0473891963788
123.713;214.1041704256306
123.743;214.10503121557105
123.773;214.11421226588322
123.803;214.00488215851894
123.833;213.82942666854345
123.863;213.95840396677403
123.893;214.0706051873199
123.923;213.9193083573487
123.953;213.9850537306174
123.983;213.96386102017107
124.013;213.95258436295398
124.043;213.98652356529263
124.073;213.9686042339433
124.103;213.84481521349122
124.133;213.7856012157285
124.163;213.8995661675963
124.193;214.04772156440617
124.223;214.19526450709628
124.253;214.25792865622702
124.283;214.35274356103022
124.313;214.53717119546587
124.343;214.31185220280238
124.373;214.18767908309457
124.403;214.10739718523513
124.433;214.2443067053372
124.463;214.54645174795897
124.493;214.6765510492047
124.523;214.6073489998545
124.553;214.47655007949126
124.583;214.42584840479577
124.613;214.52733141259012
124.643;214.58341807909605
124.673;214.252697740113
124.703;214.15164489719012
124.733;214.2467782492535
124.763;214.42806066320918
124.793;214.56648508841172
124.823;214.60434372049104
124.853;214.5075113743669
124.883;214.48342132371877
124.913;214.4692934922001
124.943;214.1627327023973
124.973;214.16088666428314
125.003;214.28839723232875
125.033;214.44232679605034
125.063;214.49396202925615
125.093;214.58534472102474
125.123;214.8500186636805
125.153;214.8987308697275
125.183;214.94744307577454
125.213;214.98258755837367
125.243;214.99502342529934
125.273;214.97971889640812
125.303;214.73680071482514
125.333;213.6842794010383
125.363;213.59996996610462
125.393;213.67386943836615
125.423;214.11161212063553
125.453;214.36911764705883
125.483;214.28907322654462
125.513;214.18218662841807
125.543;214.3882602545969
125.573;214.3975826154044
125.603;214.5936745985523
125.633;214.5548090523338
125.663;214.57955084830652
125.693;214.68310759008435
125.723;214.6781824907022
125.753;214.67195719823826
125.783;214.67648619095564
125.813;214.68639232626373
125.843;214.65859995524107
125.873;214.61470798169375
125.903;214.63686854121767
125.933;214.6907799128048
125.963;214.51251412885517
125.993;214.67725025202822
126.023;214.78885370784658
126.053;214.87683522936516
126.083;214.93535793848446
126.113;214.89708740686342
126.143;214.85719221828992
126.173;214.77018197809562
126.203;214.75610956379703
126.233;214.65005549389568
126.263;214.59023450048184
126.293;214.62211598420288
126.323;214.6761761444347
126.353;214.71398937257305
126.383;214.78112609850805
126.413;214.84826282444308
126.443;214.91539955037808
126.473;214.8809227290567
126.503;214.84916420845624
126.533;215.00019665683382
126.563;215.1150442477876
126.593;215.24288549208904
126.623;215.01559654110176
126.653;214.81198421241479
126.683;214.8270707540074
126.713;214.85845860176568
126.743;214.83435934144595
126.773;214.83122133597215
126.803;214.83706672543227
126.833;214.78882311251928
126.863;214.71524754480106
126.893;214.74763030254758
126.923;214.94496420854878
126.953;215.14229811455
126.983;214.90060058174817
127.013;214.95096531541128
127.043;214.96110001175228
127.073;214.9402664558382
127.103;215.0287149888196
127.133;215.08714129428597
127.163;214.98516788689724
127.193;215.00954191926533
127.223;214.98722219358365
127.253;214.96490246790196
127.283;214.9626704953338
127.313;215.0148403430472
127.343;215.0236457097667
127.373;214.99636219849745
127.403;215.1245724303165
127.433;215.20826149425287
127.463;215.2363694797338
127.493;215.27013425032158
127.523;215.31877043807822
127.553;215.3674066258349
127.583;215.32134756576048
127.613;215.30454173818435
127.643;215.33660248145253
127.673;215.47081357178374
127.703;215.49844307739045
127.733;215.25736646281487
127.763;215.10428160059303
127.793;214.95119673837118
127.823;214.9080856017192
127.853;214.8771937679083
127.883;214.8417928776095
127.913;214.8802343646127
127.943;215.07537871919578
127.973;215.23525150733963
128.003;215.06328889501998
128.033;214.96943573667713
128.063;214.92197840473702
128.093;215.01880269250134
128.123;215.23864883112498
128.153;215.2888344163366
128.183;215.29290606760355
128.213;215.29697771887052
128.243;215.34049766309
128.273;215.34876732729393
128.303;215.1367173127946
128.333;215.32890575585074
128.363;215.26129032258063
128.393;215.35582169855417
128.423;215.44639655790604
128.453;215.34041523804154
128.483;215.12087990975286
128.513;215.00969131371141
128.543;215.00969131371141
128.573;215.1876444152756
128.603;215.18145544273307
128.633;215.08319543313718
128.663;215.01093638313083
128.693;215.0117282188046
128.723;214.83918831288221
128.753;214.73031086984182
128.783;214.74528787722733
128.813;214.68630685516524
128.843;214.69915263304304
128.873;214.8753417895204
128.903;215.03701184123813
128.933;214.9925593656328
128.963;215.12776632156294
128.993;214.98028330522908
129.023;214.82305235881714
129.053;214.72106806150214
129.083;214.84577278383566
129.113;215.25278293135435
129.143;215.2694805194805
129.173;215.04411883177477
129.203;214.81875714406905
129.233;214.65615765641274
129.263;214.632623992857
129.293;214.7250588002338
129.323;214.7737077608223
129.353;214.64104350028492
129.383;214.42138386053608
129.413;214.16805346697325
129.443;214.16119939898442
129.473;214.52869683857244
129.503;214.54473265396248
129.533;214.42373466100653
129.563;214.3289579249134
129.593;214.2341811888203
129.623;214.17718846332502
129.653;214.21569517014052
129.683;214.3612403765735
129.713;214.50856726212177
129.743;214.94092252758858
129.773;214.98462638541295
129.803;214.96853771898463
129.833;214.97507069262522
129.863;214.99668475964506
129.893;214.9059502528219
129.923;214.6820858482828
129.953;214.60085086445585
129.983;214.75666018831348
130.013;214.80540160967968
130.043;214.367390164622
130.073;214.1306925632507
130.103;213.9912343470483
130.133;214.00434599600126
130.163;214.27539016868064
130.193;214.56037212338828
130.223;214.3679779488913
130.253;214.033394780713
130.283;213.97821428571427
130.313;214.0439747884418
130.343;214.03923070497132
130.373;213.9795095622043
130.403;213.88852844862873
130.433;213.79133212284654
130.463;213.82628908654763
130.493;213.90907933003587
130.523;214.02033566260027
130.553;213.81812717874746
130.583;213.67066049491606
130.613;213.75138529737717
130.643;213.88511267085335
130.673;213.88676933810842
130.703;213.87819564984463
130.733;213.70140362155792
130.763;213.68063574226295
130.793;213.67101244503885
130.823;213.62680069292486
130.853;213.54730769920857
130.883;213.28369614278972
130.913;213.38067379679143
130.943;213.52324064171123
130.973;213.82480584018072
131.003;213.9643076532017
131.033;213.92858659548472
131.063;213.86584029345872
131.093;213.82957574834336
131.123;213.86613603473228
131.153;213.89432360628118
131.183;213.9225111778301
131.213;214.1287988422576
131.243;214.0583015170807
131.273;213.78419680677746
131.303;213.5931899641577
131.333;213.67503975039176
131.363;214.27783706865884
131.393;214.14200705022478
131.423;213.89005660805515
131.453;213.65257630456188
131.483;213.59079422382672
131.513;213.6645023977585
131.543;213.68697128078023
131.573;213.7081068477453
131.603;213.7105759899176
131.633;213.7130451320899
131.663;213.66670434928884
131.693;213.61060158149309
131.723;213.6099957374254
131.753;213.6035462479088
131.783;213.51970726718793
131.813;213.4625739466377
131.843;213.52112761076904
131.873;213.55151504717733
131.903;213.5262315376078
131.933;213.6183203588864
131.963;213.75199564586356
131.993;213.84767956949588
132.023;213.91734984988886
132.053;213.9128557518431
132.083;213.88982055918765
132.113;213.79628762897565
132.143;213.6535239060624
132.173;213.53975366319813
132.203;213.5159997644728
132.233;213.5854754155419
132.263;213.55632805034762
132.293;213.41727898777555
132.323;213.22278327701983
132.353;213.07960114513077
132.383;213.16068222621186
132.413;213.24176330729293
132.443;213.29463884196053
132.473;213.33704865231394
132.503;213.47609817468933
132.533;213.63120454255457
132.563;213.52914227817192
132.593;213.52772341130105
132.623;213.5263045444302
132.653;213.45760225774708
132.683;213.49456915278785
132.713;213.60518230033074
132.743;213.4404955281132
132.773;213.55268700147673
132.803;213.65419137000924
132.833;213.72017323321026
132.863;213.78615509641128
132.893;213.81708055723803
132.923;213.7077804085678
132.953;213.59848025989757
132.983;213.50542214300128
133.013;213.4538295755968
133.043;213.3981137176442
133.073;213.14670981661274
133.103;213.23751791205785
133.133;213.32832600750294
133.163;213.3820409236007
133.193;213.42446661120144
133.223;213.3729146014806
133.253;213.45530079583503
133.283;213.8843813387424
133.313;213.89065473327616
133.343;213.89692812780996
133.373;213.73578030572344
133.403;213.74411990839872
133.433;213.92197861438834
133.463;213.6315014135767
133.493;213.68560337226057
133.523;213.84994724625653
133.553;214.0524113774203
133.583;214.12585397891772
133.613;214.10728381772515
133.643;214.06201059541146
133.673;214.01563984043563
133.703;214.0747849515708
133.733;214.14823876323464
133.763;214.20561117105953
133.793;214.21214526069326
133.823;214.13086770981508
133.853;214.08453566348302
133.883;214.07681365576101
133.913;214.03569176886865
133.943;213.9698081383091
133.973;213.89376344086023
134.003;213.82660745428868
134.033;213.78985093991045
134.063;213.9806406625929
134.093;214.2064374986693
134.123;214.16967281567122
134.153;214.09691344000518
134.183;214.2375865300404
134.213;214.47021757924094
134.243;214.60330578512398
134.273;214.61045000105682
134.303;214.36868171498605
134.333;213.98491090740552
134.363;214.30966113914926
134.393;214.5129093760792
134.423;214.71615761300916
134.453;214.50059523809523
134.483;214.22646639514176
134.513;214.1693595893293
134.543;214.30236051502146
134.573;214.29312809364671
134.603;214.27481344684543
134.633;214.25649880004414
134.663;214.24306805905653
134.693;214.24210779018125
134.723;214.2441153423674
134.753;214.51320038832608
134.783;214.4767650834403
134.813;214.44870289313548
134.843;214.47809622235667
134.873;214.53812806681455
134.903;214.6020748816768
134.933;214.54749041478698
134.963;214.42759685931264
134.993;214.4390955506929
135.023;214.4799329897319
135.053;214.6986214899776
135.083;214.73889503657122
135.113;214.76642465790397
135.143;215.0166070090381
135.173;215.1174682511348
135.203;214.9551588718315
135.233;214.67685425770605
135.263;214.41077805077805
135.293;214.31315315315317
135.323;214.40723269835505
135.353;214.50131224355692
135.383;214.59993864403313
135.413;214.6999488700276
135.443;214.75362211804207
135.473;214.7467008563904
135.503;214.7397795947387
135.533;214.7397795947387
135.563;214.761937748886
135.593;214.8126680725106
135.623;214.8916964924839
135.653;214.98215819613458
135.683;214.82046113852994
135.713;214.73982153591984
135.743;214.6962911089253
135.773;214.61193495274344
135.803;214.5275787965616
135.833;214.5884677268844
135.863;214.6493566572072
135.893;214.59335936583878
135.923;214.4948579938554
135.953;214.48001388075258
135.983;214.5010228785986
136.013;214.48173116508852
136.043;214.3754661807086
136.073;214.34675653269292
136.103;214.94771775202656
136.133;214.79364561231708
136.163;214.56512692778674
136.193;214.52096914942763
136.223;214.52345120585065
136.253;214.74136091656888
136.283;214.95708427883275
136.313;214.98873362793103
136.343;215.00379402691274
136.373;214.78660912426216
136.403;214.72896300353952
136.433;214.7906954232169
136.463;214.80905232394352
136.493;214.77603981514397
136.523;214.6946111540955
136.553;214.524978565902
136.583;214.42303590472804
136.613;214.29590816772674
136.643;214.31462862222975
136.673;214.64627894302595
136.703;214.79587257408545
136.733;214.8368978831777
136.763;214.9208998548621
136.793;214.73483761435207
136.823;214.5203571652621
136.853;214.43164835881404
136.883;214.46158125965988
136.913;214.49151416050572
136.943;214.42208684984243
136.973;214.515599551579
137.003;214.6779276718614
137.033;214.7001979030696
137.063;214.60558296613965
137.093;214.5941600317956
137.123;214.5522647425578
137.153;214.51036945332
137.183;214.4684741640822
137.213;214.4265788748444
137.243;214.34089725922524
137.273;214.16251505002342
137.303;214.23353907651708
137.333;214.30456310301074
137.363;214.28691218607787
137.393;214.14183293180957
137.423;214.05865301778746
137.453;214.17350135674897
137.483;214.39091554752065
137.513;214.3370028409091
137.543;214.28279578877004
137.573;214.33084527179355
137.603;214.3188815747965
137.633;214.3242245149457
137.663;214.3529334521359
137.693;214.38164238932603
137.723;214.5463292943692
137.753;214.62764854532494
137.783;214.63072636558024
137.813;214.57829505912505
137.843;214.4426000626041
137.873;214.38452694510642
137.903;214.62707471048122
137.933;214.73148961076967
137.963;214.53461265103056
137.993;214.23886566085952
138.023;214.16006246746485
138.053;214.13571681415928
138.083;213.99338911427122
138.113;213.8580784922255
138.143;213.7578952719878
138.173;213.97385866802236
138.203;213.9127042600146
138.233;213.86694728196704
138.263;213.97624066692185
138.293;214.05886550124865
138.323;213.93815400301335
138.353;213.66288218198076
138.383;213.4157869190632
138.413;213.28139788860574
138.443;213.25643559207447
138.473;213.22664916751287
138.503;213.23442102127942
138.533;213.26998270262712
138.563;213.29052323454079
138.593;213.2430640752459
138.623;214.144496844873
138.653;214.3809865287097
138.683;214.34037307900076
138.713;214.17055967288525
138.743;213.78796853906766
138.773;213.7694470364432
138.803;213.75092553381876
138.833;213.85796624125155
138.863;213.55100194356945
138.893;213.17056544353142
138.923;213.25403932256182
138.953;213.19271948608136
138.983;213.74584336779398
139.013;213.9114813959833
139.043;213.6638423118088
139.073;213.45142626732735
139.103;213.46774309293147
139.133;213.61466050359866
139.163;213.30819561409064
139.193;213.28776462145677
139.223;213.33644779596872
139.253;213.39741291336844
139.283;213.476352452231
139.313;213.62163799636699
139.343;213.766923540503
139.373;213.82995342171264
139.403;214.01048737738097
139.433;213.8754173954819
139.463;213.5656108597285
139.493;213.49010279480615
139.523;213.67835989717332
139.553;213.64909155682224
139.583;213.53323623713825
139.613;213.12105868122137
139.643;212.87541337167505
139.673;212.95718393755777
139.703;212.9306870699394
139.733;212.90419020232102
139.763;213.0349273919357
139.793;213.17108644559286
139.823;213.30724549925003
139.853;213.45637342908438
139.883;213.44567324955116
139.913;213.28788678846763
139.943;213.34915367549794
139.973;213.49563388984734
140.003;213.61384033005828
140.033;213.6250053166603
140.063;213.54089338796496
