time;interpolated Pixel forehead
140.077;223.66944507854143
140.107;223.62222592744945
140.137;223.69185028454692
140.167;223.53256476227537
140.197;223.17527103768714
140.227;223.17527103768714
140.257;223.17527103768714
140.287;223.15343336397848
140.317;223.1440743609605
140.347;223.10821204832376
140.377;223.03832998398454
140.407;223.00039969834089
140.437;222.9992684766214
140.467;223.0053646123072
140.497;223.01170996721387
140.527;223.01340206185566
140.557;222.98952794357027
140.587;223.00331058516045
140.617;223.17809641353276
140.647;223.35288224190504
140.677;223.58683578347217
140.707;223.69913476354154
140.737;223.77937655564773
140.767;223.66342857625813
140.797;223.53183329071848
140.827;223.51633348419023
140.857;223.45820920970928
140.887;223.39344590154568
140.917;223.23573612182508
140.947;223.1455489075357
140.977;223.0657497802357
141.007;223.03117015840573
141.037;223.0630361648058
141.067;223.12587906443838
141.097;223.15358440994035
141.127;223.18246734680514
141.157;223.21252787503275
141.187;223.24258840326036
141.217;223.24860050890587
141.247;223.33353276941065
141.277;223.41399491094148
141.307;223.51395956427496
141.337;223.90254823972992
141.367;223.93265550856034
141.397;223.9627627773908
141.427;223.9838378655721
141.457;223.93608902781548
141.487;223.7314511517157
141.517;223.52916814316086
141.547;223.39517629340892
141.577;223.2943998971838
141.607;223.20277008310248
141.637;223.11531248611254
141.667;223.0278548891226
141.697;223.19466519326798
141.727;223.30749889930757
141.757;223.33555291146794
141.787;223.3544375188755
141.817;223.35498331677746
141.847;223.3601978067333
141.877;223.5008043662517
141.907;223.64141092577015
141.937;223.66953223767382
141.967;223.83684305580638
141.997;223.87099084700358
142.027;223.68832020219912
142.057;223.5198918247268
142.087;223.39062968241785
142.117;223.26136754010892
142.147;223.29904827831143
142.177;223.12131405885384
142.207;223.12578452798084
142.237;223.2278289592834
142.267;223.27885117493472
142.297;223.28823417193544
142.327;223.31382416375558
142.357;223.31935606927598
142.387;223.22639590468305
142.417;223.1855882202719
142.447;223.14478053586078
142.477;223.2257637663664
142.507;223.33719472560125
142.537;223.41334730861954
142.567;223.37358522692625
142.597;223.51601391199154
142.627;223.59948586118253
142.657;223.49709885821167
142.687;223.27769813755984
142.717;223.01213124907434
142.747;222.594875523421
142.777;222.3764338169917
142.807;222.1648477663977
142.837;222.1013719512195
142.867;222.14713109664578
142.897;222.18084836169672
142.927;222.176159121549
142.957;222.16052832105663
142.987;222.14489752056429
143.017;222.24244381797118
143.047;222.30573248407643
143.077;222.31450866384228
143.107;222.33703627978826
143.137;222.31874872214271
143.167;222.30046116449714
143.197;222.2322697236822
143.227;222.1516023120749
143.257;222.119335347432
143.287;222.07982802695793
143.317;221.9316755751801
143.347;221.81246289006847
143.377;221.9537081049527
143.407;222.09495331983695
143.437;222.0859555637221
143.467;222.16432728795348
143.497;222.28438207196123
143.527;222.34919699565137
143.557;222.36492575524835
143.587;222.41715309779826
143.617;222.46910362311093
143.647;222.51856279328805
143.677;222.5680219634652
143.707;222.62752039344213
143.737;222.68952863836898
143.767;222.8047498559012
143.797;222.89310083396512
143.827;222.89743075787362
143.857;222.9137054270744
143.887;222.98338619194234
143.917;222.6899923605806
143.947;222.61548255665903
143.977;222.68252853395992
144.007;222.6617987409739
144.037;222.57111836587995
144.067;222.80585480039548
144.097;222.77438482476433
144.127;222.74291484913317
144.157;222.74081685075777
144.187;222.74204702013657
144.217;222.7509657481329
144.247;222.7509657481329
144.277;222.92460550988824
144.307;222.9953476350478
144.337;223.02421070416676
144.367;223.0819368424047
144.397;223.16571544501164
144.427;223.335095001974
144.457;223.50447455893632
144.487;223.19959233797053
144.517;222.89471011700476
144.547;222.75188766378452
144.577;222.70288928662745
144.607;222.70288928662745
144.637;222.6291384709341
144.667;222.61001788908766
144.697;222.64323417036596
144.727;222.6847545219638
144.757;222.6836879690384
144.787;222.67302243978438
144.817;222.66235691053038
144.847;222.66022380467956
144.877;222.66022380467956
144.907;222.69860729148317
144.937;222.7625797694892
144.967;222.8390643222725
144.997;222.9405730246102
145.027;223.04699522611585
145.057;223.29590890349183
145.087;223.34569163896703
145.117;223.14906432262458
145.147;222.86816815642106
145.177;222.67566032598126
145.207;222.61771501925546
145.237;222.6546298528844
145.267;222.9222623966942
145.297;222.9222623966942
145.327;222.9183686683488
145.357;222.91350150791703
145.387;222.9903230536142
145.417;223.06607287934435
145.447;223.01474359694345
145.477;222.96683528309887
145.507;223.01813505738767
145.537;223.19947868130683
145.567;223.3594355816674
145.597;223.50405469704762
145.627;223.52533476468105
145.657;223.38614327517422
145.687;223.3144285754871
145.717;223.22744194335758
145.747;223.06409564901574
145.777;222.9007493546739
145.807;222.86390990861008
145.837;222.9114083613983
145.867;222.94149071483082
145.897;222.95169098117648
145.927;223.1046949763616
145.957;223.25769897154672
145.987;223.28829977058373
146.017;223.28829977058373
146.047;223.34558808808796
146.077;223.41554097811098
146.107;223.45211157078316
146.137;223.49578606221104
146.167;223.57011809839025
146.197;223.70946667669625
146.227;223.84881525500225
146.257;223.8036291092445
146.287;223.70228022138036
146.317;223.58038424356005
146.347;223.42766763080544
146.377;223.27495101805084
146.407;223.12223440529624
146.437;223.05170779613792
146.467;223.10446619237402
146.497;223.1630158445115
146.527;223.25052177615595
146.557;223.33802770780036
146.587;223.32435348056697
146.617;223.4364118546043
146.647;223.58171016751072
146.677;223.66910880802462
146.707;223.69917272499373
146.737;223.71922787666082
146.767;223.72564245626762
146.797;223.67749474763323
146.827;223.62934703899884
146.857;223.56655737704918
146.887;223.45565843992074
146.917;223.34475950279227
146.947;223.1734832851919
146.977;222.99549848087244
147.007;223.07519942096295
147.037;223.22302078856097
147.067;223.27983432565364
147.097;223.26463649458952
147.127;223.20764462809916
147.157;223.15809862983906
147.187;223.20984565807328
147.217;223.2984265141236
147.247;223.3427764363387
147.277;223.34289542471856
147.307;223.32844784333997
147.337;223.26730995663536
147.367;223.16306251974385
147.397;223.07351330387723
147.427;222.68771774980257
147.457;222.59455675310087
147.487;222.62942986534483
147.517;222.49993292032437
147.547;222.36430533007632
147.577;222.53885452977983
147.607;222.5003440989782
147.637;222.46183366817658
147.667;222.39072623733583
147.697;222.3413218538508
147.727;222.29457016578797
147.757;222.24068813807327
147.787;222.2478633329096
147.817;222.37715297284797
147.847;222.50772513871104
147.877;222.65625266752028
147.907;222.80478019632952
147.937;222.7656689374705
147.967;222.6976901728164
147.997;222.6297114081623
148.027;222.59119010819165
148.057;222.5761690610864
148.087;222.51984013444175
148.117;222.46351120779707
148.147;222.38426023527427
148.177;222.26614129799268
148.207;222.1298618253249
148.237;222.04809414172422
148.267;222.0533172748881
148.297;222.0702924576706
148.327;222.0702924576706
148.357;221.72425363524948
148.387;221.65010245901638
148.417;221.68712564290504
148.447;221.7524606732968
148.477;221.80705521933052
148.507;221.83354608118458
148.537;221.82926547784334
148.567;221.78645944443085
148.597;221.74365341101836
148.627;221.52346686651745
148.657;221.38962025316457
148.687;221.25891182705112
148.717;220.94655468530226
148.747;221.03128099968907
148.777;221.1160073140759
148.807;221.21832977396733
148.837;221.2732082445342
148.867;221.30260510588832
148.897;221.33790973644025
148.927;221.4043219752626
148.957;221.58196398645322
148.987;221.7442385348543
149.017;221.87181603410193
149.047;221.95887355671147
149.077;222.02851957479908
149.107;222.0559258186033
149.137;222.46701947566686
149.167;222.29957107172987
149.197;222.09860144980595
149.227;222.02562788313685
149.257;222.00321910548195
149.287;221.9421042573322
149.317;221.89168889535543
149.347;221.93756890893513
149.377;221.98344892251484
149.407;221.95898374081628
149.437;221.89257260344385
149.467;221.89744872088744
149.497;221.92182930810532
149.527;222.104205021566
149.557;222.26619096660292
149.587;222.4320953050598
149.617;222.60138255121703
149.647;222.77421601169888
149.677;222.95236879366774
149.707;223.11013116064015
149.737;223.1659414526304
149.767;223.22175174462063
149.797;223.2254724307533
149.827;223.2254724307533
149.857;223.1290902603354
149.887;223.02253937305315
149.917;222.95157468874282
149.947;222.90708867700369
149.977;222.9424305195926
150.007;223.02334714310376
150.037;222.91772247948882
150.067;222.79877343822199
150.097;222.6849893259289
150.127;222.72098815387406
150.157;222.52535284563214
150.187;222.43616516373993
150.217;222.52766085286623
150.247;222.7176618328128
150.277;222.83665490887714
150.307;222.74989809649844
150.337;222.56883790921935
150.367;222.38777772194024
150.397;222.54592988710638
150.427;222.60536568332694
150.457;222.60992770329068
150.487;222.61220871327254
150.517;222.5545296308818
150.547;222.39430995757425
150.577;222.382798852009
150.607;222.03746568505116
150.637;222.04080973724322
150.667;222.19358688335672
150.697;222.2330699961328
150.727;222.24422960057456
150.757;222.2503647799294
150.787;222.27663849890212
150.817;222.46647148845565
150.847;222.5046779297716
150.877;222.5195572098202
150.907;222.52550892183964
150.937;222.5433918897223
150.967;222.60848148826977
150.997;222.73884255865102
151.027;222.86920362903226
151.057;222.8938160587732
151.087;223.02991681521092
151.117;223.11944444444444
151.147;223.10524553865676
151.177;223.05513015255687
151.207;223.0206673194767
151.237;222.98620448639653
151.267;222.8745838878354
151.297;222.73490592000846
151.327;222.70701173395545
151.357;222.69179452807933
151.387;222.52791711980757
151.417;222.38086869194075
151.447;222.34320863670598
151.477;222.30554858147124
151.507;222.3870151225096
151.537;222.46848166354795
151.567;222.46500988568286
151.597;222.435687315108
151.627;222.4873800922947
151.657;222.63539609392146
151.687;222.7203849281648
151.717;222.47779432992743
151.747;222.65930221278657
151.777;223.01136657194525
151.807;223.15740673270594
151.837;223.18366821226172
151.867;223.18277176713033
151.897;223.17978361669242
151.927;223.1767954662545
151.957;223.24766989836542
151.987;223.33700997611354
152.017;223.41230708112488
152.047;223.4782422043117
152.077;223.3641038827462
152.107;223.15699856779656
152.137;223.00839447548142
152.167;222.88951120162932
152.197;222.87079986464178
152.227;222.6836864947664
152.257;222.67899969135684
152.287;222.6743128879473
152.317;222.65009390953608
152.347;222.61993035612434
152.377;222.60685948297927
152.407;222.50944122270505
152.437;222.35207326380055
152.467;222.35381853072204
152.497;222.40617653836702
152.527;222.458534546012
152.557;222.50010547251688
152.587;222.51306352459017
152.617;222.51695589206398
152.647;222.52529667950782
152.677;222.5511043943269
152.707;222.64677981864682
152.737;222.74245524296674
152.767;222.885060838357
152.797;222.90407491774235
152.827;222.6371552575449
152.857;222.2648716551977
152.887;222.03775304881438
152.917;221.81181584821968
152.947;221.62013941549574
152.977;221.42846298277183
153.007;221.41063126012912
153.037;221.42756847950264
153.067;221.44617790356344
153.097;221.46868913856122
153.127;221.42319338451725
153.157;221.37535256188565
153.187;221.12536526635736
153.217;221.01114488348531
153.247;221.19612100159213
153.277;221.44275582573454
153.307;221.43595804694476
153.337;221.38497470602147
153.367;221.3663224790767
153.397;221.33882259752932
153.427;221.30260551045527
153.457;221.2669674881407
153.487;221.23364572486406
153.517;221.2003239615874
153.547;221.17085714496147
153.577;221.1130498831657
153.607;220.8749909290141
153.637;220.63693197486248
153.667;220.55503094227632
153.697;220.55575712700033
153.727;220.57280239600843
153.757;220.60163316245738
153.787;220.60754450503205
153.817;220.54959212141918
153.847;220.4916397378063
153.877;220.47333184057322
153.907;220.46493506493508
153.937;220.55226153157187
153.967;220.64647333446499
153.997;220.66137919706122
154.027;220.6376359821702
154.057;220.6512967764643
154.087;220.90808363046202
154.117;221.16487048445973
154.147;221.1905491698595
154.177;221.34658766862853
154.207;221.55936743967717
154.237;221.60193482904745
154.267;221.49556638444918
154.297;221.37818719940807
154.327;221.23878653348132
154.357;221.09697651811297
154.387;220.92143561056247
154.417;220.74589470301197
154.447;220.76293463117
154.477;220.80960238020623
154.507;220.7576341175716
154.537;220.67862656433053
154.567;220.62968477987147
154.597;220.611906320826
154.627;220.7187811634349
154.657;220.82565600604383
154.687;220.8577184588265
154.717;220.91767610698568
154.747;221.04928838434907
154.777;221.1911902135613
154.807;221.3289418435913
154.837;221.34633769733713
154.867;221.36373355108293
154.897;221.36663286004057
154.927;221.36663286004057
154.957;221.1788212968447
154.987;221.011877685115
155.017;220.95580300069682
155.047;220.78757894744228
155.077;220.6361772995132
155.107;220.6361772995132
155.137;220.6361772995132
155.167;220.50930454280058
155.197;220.45115452930727
155.227;220.46024448855917
155.257;220.50827697430833
155.287;220.6134174633333
155.317;220.91980013550136
155.347;221.00533536585365
155.377;220.93031064601186
155.407;220.82707319732282
155.437;220.82367263873243
155.467;221.06079877893666
155.497;221.06079877893666
155.527;221.2655892307179
155.557;221.38846350178662
155.587;221.38846350178662
155.617;221.27851538214466
155.647;220.80730915510776
155.677;220.72877478393494
155.707;220.63795119471277
155.737;220.55587194211304
155.767;220.664349528799
155.797;220.76943146861115
155.827;220.77603964908283
155.857;220.78264782955452
155.887;220.75958948970268
155.917;220.72281435040054
155.947;220.63426952859496
155.977;220.61344119524577
156.007;220.8269485059428
156.037;221.03367510558553
156.067;221.1454717504685
156.097;221.25726839535142
156.127;221.36906504023437
156.157;221.40260403369925
156.187;221.4053244580112
156.217;221.41274379704376
156.247;221.4273046631537
156.277;221.48828545526658
156.307;221.53141691337007
156.337;221.5732734190443
156.367;221.37349369777
156.397;221.17932864522388
156.427;221.0749446431613
156.457;220.99992257784797
156.487;220.9458258070582
156.517;220.99635550888615
156.547;221.0468852107141
156.577;221.10470882044228
156.607;220.98931628214086
156.637;220.8911608777635
156.667;220.86299292214358
156.697;220.88415018028502
156.727;221.04282961634584
156.757;221.20473799564596
156.787;221.37222364054122
156.817;221.46424502455807
156.847;221.55626640857494
156.877;221.66093334648176
156.907;221.8211087840709
156.937;221.85097544676032
156.967;221.72062499869168
156.997;221.56995896515411
157.027;221.35254172221846
157.057;221.13512447928287
157.087;221.1722678169256
157.117;221.21818910562277
157.147;221.2309447077116
157.177;221.23164006012462
157.207;221.23198773633112
157.237;221.21136403775665
157.267;221.20434672089476
157.297;221.34368145834847
157.327;221.48301619580218
157.357;221.49694966954755
157.387;221.712781641953
157.417;221.94724595726137
157.447;222.0339761248852
157.477;222.11053495506798
157.507;222.1209800918836
157.537;222.23092629677623
157.567;222.26921965285956
157.597;222.2768046451675
157.627;222.2225008282883
157.657;222.09746694376676
157.687;222.0310671988484
157.717;222.18045589999613
157.747;222.06737102829058
157.777;221.954286156585
157.807;221.84204402871222
157.837;221.72993155373678
157.867;221.81959990473922
157.897;222.01015866873067
157.927;222.14784934328557
157.957;222.20623788368573
157.987;222.2511462047886
158.017;222.174732552216
158.047;222.0983188996434
158.077;222.0967792215692
158.107;222.17011351799334
158.137;222.2350510992692
158.167;222.27689771388745
158.197;222.31874432850566
158.227;222.36059094312387
158.257;222.31383015758814
158.287;222.20799777194978
158.317;222.0848171205528
158.347;221.93561407051783
158.377;221.80050499382784
158.407;221.73586578386264
158.437;221.67122657389743
158.467;221.60231012313392
158.497;221.5442847872439
158.527;221.49033095392602
158.557;221.5539188551432
158.587;221.73504849089548
158.617;221.9055679825887
158.647;221.9275454574551
158.677;221.94952293232146
158.707;221.97150040718785
158.737;221.9934778820542
158.767;222.05132548371645
158.797;222.15608017426564
158.827;222.26083486481483
158.857;222.29431703474143
158.887;222.18525416342297
158.917;222.07857046628578
158.947;221.9932993367801
158.977;221.90802820727444
159.007;221.82275707776878
159.037;221.76590965809834
159.067;221.76590965809834
159.097;221.78558950408214
159.127;221.93318834896075
159.157;221.52403238021037
159.187;221.39552605703048
159.217;221.41909073527805
159.247;221.5036633406967
159.277;221.6285136309657
159.307;221.6417347147502
159.337;221.65495579853476
159.367;221.66817688231927
159.397;221.67214320745464
159.427;221.7840925482503
159.457;221.96309157450824
159.487;221.95695085262213
159.517;221.9512195121951
159.547;221.9512195121951
159.577;221.58220922111593
159.607;221.4865398863917
159.637;221.26325430147364
159.667;221.03876839078433
159.697;220.98175899489496
159.727;220.9247495990056
159.757;220.90384615384616
159.787;220.88138773358588
159.817;220.82524168293523
159.847;220.77895535645422
159.877;220.7819676508216
159.907;220.78497994518898
159.937;220.81077929692705
159.967;220.8169824898057
159.997;220.90081135199557
160.027;221.01778089100588
160.057;221.0821686746988
160.087;221.1085561779101
160.117;221.13494368112137
160.147;221.16133118433265
160.177;221.18771868754393
160.207;221.18510010207157
160.237;221.03745107318093
160.267;220.91540258381642
160.297;220.79975422933342
160.327;220.74503203678344
160.357;220.6889303782221
160.387;220.52089857865576
160.417;220.35616152025736
160.447;220.28697195573002
160.477;220.2177823912027
160.507;220.1933921736164
160.537;220.1700547254504
160.567;220.19600489815426
160.597;220.3350987293077
160.627;220.4648204887795
160.657;220.51019360311642
160.687;220.5555667174533
160.717;220.60176781698138
160.747;220.65068943928048
160.777;220.69961106157956
160.807;220.55150460476375
160.837;220.39660407625433
160.867;220.402192154278
160.897;220.3480480226586
160.927;220.20822853036293
160.957;220.07823332122152
160.987;219.9711614394401
161.017;219.86408955765864
161.047;219.81256014972175
161.077;219.80350439825418
161.107;219.79999011042577
161.137;219.81171484760492
161.167;219.8234395847841
161.197;219.80590105030404
161.227;219.7873534374909
161.257;219.8725238396291
161.287;219.9196108774095
161.317;219.89220286781048
161.347;219.88305028111515
161.377;219.87389769441984
161.407;220.05879603707277
161.437;220.12881935956977
161.467;220.11792530736554
161.497;220.069226666648
161.527;219.96158034051035
161.557;219.86469864698648
161.587;219.86469864698648
161.617;219.82891346622765
161.647;219.6970707486191
161.677;219.53720325537665
161.707;219.46336975735176
161.737;219.4683908045977
161.767;219.47958650544857
161.797;219.49163444046187
161.827;219.50794354628727
161.857;219.5242526521127
161.887;219.75723114956736
161.917;219.7973329334791
161.947;219.785346442726
161.977;219.83017003739184
162.007;219.92149892488598
162.037;220.05569982102003
162.067;220.18990071715405
162.097;220.3119653921717
162.127;220.42961689587426
162.157;220.45340036335472
162.187;220.34756683839674
162.217;220.17687402411912
162.247;220.03131545281255
162.277;219.88575688150596
162.307;219.80164495582045
162.337;219.73987726490626
162.367;219.7667495198668
162.397;219.88226172070208
162.427;219.94783163450245
162.457;219.91333616987725
162.487;220.12113412623438
162.517;220.12806072477963
162.547;220.23597313558136
162.577;220.30330926697343
162.607;220.33956601758044
162.637;220.39051791417722
162.667;220.44197007180972
162.697;220.38570993969785
162.727;220.32944980758597
162.757;220.5102057216329
162.787;220.57656942756225
162.817;220.60998552821997
162.847;220.60998552821997
162.877;220.60998552821997
162.907;220.46839975210494
162.937;220.3131493278921
162.967;220.15614242768802
162.997;220.0390825872845
163.027;219.96914789422135
163.057;219.96914789422135
163.087;219.97107800771514
163.117;220.00002971012208
163.147;220.06215858483182
163.177;220.12665725756324
163.207;220.1956365103611
163.237;220.26653601175894
163.267;220.28064544926482
163.297;220.2204909570658
163.327;220.17259125617335
163.357;220.29625863357208
163.387;220.4199260109708
163.417;220.5902889870466
163.447;220.76999108285779
163.477;220.77622968899345
163.507;220.66682596867878
163.537;220.53399829503041
163.567;220.36071106562392
163.597;220.1874238362174
163.627;220.14911452629988
163.657;220.11080521638237
163.687;220.14104582976577
163.717;220.21097324084965
163.747;220.28677413712686
163.777;220.37138526119404
163.807;220.44802736639096
163.837;220.48482437723672
163.867;220.52162138808248
163.897;220.51892190306123
163.927;220.51340123976377
163.957;220.5646856352201
163.987;220.6594091932528
164.017;220.75164045643615
164.047;220.83805636497098
164.077;220.91321083506895
164.107;220.8870123592354
164.137;220.86081388340187
164.167;220.83461540756832
164.197;220.80841693173477
164.227;220.8647649589421
164.257;220.92111298614938
164.287;220.8605273434675
164.317;220.77070828331333
164.347;220.7421156893277
164.377;220.76338318870913
164.407;220.77908109129493
164.437;220.7982281880113
164.467;220.83979504657643
164.497;220.88136190514152
164.527;220.88728604503734
164.557;220.8892498828588
164.587;220.87024914879376
164.617;220.83290441432806
164.647;220.79555967986235
164.677;220.8591577195832
164.707;221.05475784862497
164.737;221.1648310270398
164.767;221.27490420545462
164.797;221.06789180018572
164.827;220.76437508683918
164.857;220.62273395394413
164.887;220.62273395394413
164.917;220.6151475962662
164.947;220.57721580787663
164.977;220.53928401948704
165.007;220.51273176761433
165.037;220.5053462882195
165.067;220.44995519275835
165.097;220.3945640972972
165.127;220.4785139925642
165.157;220.50171484566388
165.187;220.61640276116512
165.217;220.84577859216756
165.247;220.90868706811452
165.277;220.93830207305035
165.307;221.09630091047558
165.337;221.25850172498767
165.367;221.25850172498767
165.397;221.24826058081413
165.427;221.19705485994643
165.457;221.14584913907873
165.487;221.0097115896532
165.517;220.86750748104495
165.547;220.641757324309
165.577;220.62000786871255
165.607;220.77991611152234
165.637;220.77991611152234
165.667;220.77991611152234
165.697;220.71359089525816
165.727;220.67713750780112
165.757;220.68133061160808
165.787;220.68552371541503
165.817;220.84681194091948
165.847;220.87034327913656
165.877;220.8789145594115
165.907;220.91090807676437
165.937;220.94290159411725
165.967;221.10615211788806
165.997;221.2524857375713
166.027;221.34906275468623
166.057;221.44676240827766
166.087;221.54708154698108
166.117;221.64740068568446
166.147;221.4966896559658
166.177;221.3180863853114
166.207;221.14475300344077
166.237;221.12424639630024
166.267;221.1037397891597
166.297;221.13966399044136
166.327;221.15382709933118
166.357;221.15382709933118
166.387;221.20853125252896
166.417;221.33477160606225
166.447;221.3936595471522
166.477;221.19112355688378
166.507;221.10038762442616
166.537;221.17130130448615
166.567;221.26017605260367
166.597;221.33537807520156
166.627;221.40012448416678
166.657;221.43555915769883
166.687;221.41139430077106
166.717;221.38284476612003
166.747;221.34369660850496
166.777;221.23761715166404
166.807;221.1212405718653
166.837;221.05917306263927
166.867;220.9901036338069
166.897;220.73109327568554
166.927;220.48264166262882
166.957;220.54039365644766
166.987;220.56647284382777
167.017;220.38667878935615
167.047;220.20688473488454
167.077;220.19489846458643
167.107;220.1738841213197
167.137;220.14386363093865
167.167;220.19666526021737
167.197;220.24662084707356
167.227;220.1836033382425
167.257;220.26503797395247
167.287;220.47054491899854
167.317;220.59043421240762
167.347;220.63262781252482
167.377;220.65264642442344
167.407;220.69263010964562
167.437;220.76782312317675
167.467;220.64528020078444
167.497;220.51694752097825
167.527;220.38861484117206
167.557;220.2129812438302
167.587;220.15556390256342
167.617;220.17206450000208
167.647;220.20219448614816
167.677;220.23351264848762
167.707;220.2315610696714
167.737;220.22960949085515
167.767;220.22960949085515
167.797;220.2335972414862
167.827;220.23838254224344
167.857;220.24452410383188
167.887;220.24932494893125
167.917;220.24795234549515
167.947;220.14370811615785
167.977;220.19970483935063
168.007;220.267147344867
168.037;220.2493678389698
168.067;220.18897732736582
168.097;220.15475603745688
168.127;220.11417285185703
168.157;219.97889556652422
168.187;219.81580019790727
168.217;219.2632516633126
168.247;219.38176702476602
168.277;219.54821552165146
168.307;219.540985064466
168.337;219.5104842735896
168.367;220.6652359765696
168.397;223.13970391152665
168.427;225.03679599499375
168.457;225.03679599499375
168.487;225.16224458083525
168.517;225.29665377995116
168.547;225.35345367038548
168.577;225.3820319940265
168.607;225.41061031766753
168.637;225.4391886413086
168.667;225.4721296554559
168.697;225.50725201485636
168.727;225.49108071923087
168.757;225.38898881084458
168.787;225.24199625134895
168.817;225.09500369185332
168.847;224.67318578541813
168.877;224.47312785449435
168.907;224.36810991307547
168.937;224.35239077607534
168.967;224.4387274155538
168.997;224.5430305487101
169.027;224.69547738693467
169.057;224.69547738693467
169.087;224.59787207961276
169.117;224.47586544546039
169.147;224.4346934290528
169.177;224.46425170317193
169.207;224.49747035104028
169.237;224.53358425668065
169.267;224.46930738178455
169.297;224.40503050688844
169.327;224.34075363199233
169.357;224.27647675709622
169.387;224.2121998822001
169.417;224.147923007304
169.447;224.0836461324079
169.477;224.01936925751178
169.507;224.02865957648126
169.537;224.03794989545074
169.567;224.0472402144202
169.597;224.0565305333897
169.627;224.06582085235917
169.657;224.07511117132864
169.687;224.08440149029812
169.717;224.09369180926757
169.747;224.10298212823704
169.777;224.12192087583975
169.807;224.18910176660862
169.837;224.25628265737745
169.867;224.3234635481463
169.897;224.37496889773576
169.927;224.37496889773576
169.957;224.37636355034013
169.987;224.41820312847153
170.017;224.46004270660296
170.047;224.56523703886288
170.077;224.57058189456956
170.107;224.37015440421752
170.137;224.18153492223001
170.167;224.06966749461205
170.197;224.07150313909148
170.227;224.0960793979904
170.257;224.1108928789074
170.287;224.11824070607352
170.317;224.11588092864264
170.347;224.08682523857001
170.377;224.0577695484974
170.407;224.31884336954016
170.437;224.42278120480506
170.467;224.4725878811133
170.497;224.48775259858618
170.527;224.50770647207258
170.557;224.61966628020642
170.587;224.7501812800592
170.617;225.0476930053823
170.647;225.18775064742877
170.677;225.32237883832778
170.707;225.24454337630974
170.737;225.07565206304156
170.767;224.90676074977338
170.797;224.75756032249612
170.827;224.6871234391827
170.857;224.61668655586925
170.887;224.54624967255583
170.917;224.53129143988124
170.947;224.5302028698664
170.977;224.5783939947793
171.007;224.7415710745236
171.037;224.9047481542679
171.067;224.93594577870596
171.097;224.9524790192211
171.127;224.99900669985405
171.157;225.11552140742862
171.187;225.23203611500315
171.217;225.34074912392325
171.247;225.43385873553444
171.277;225.52696834714567
171.307;225.62007795875687
171.337;225.71318757036806
171.367;225.6720518850699
171.397;225.61026307717026
171.427;225.64712695856383
171.457;225.7497592994862
171.487;225.75509615641778
171.517;225.59237717736534
171.547;225.45467746523153
171.577;225.47960298806868
171.607;225.50452851090586
171.637;225.5681780883927
171.667;225.59732560844407
171.697;225.61466299322498
171.727;225.63712423266622
171.757;225.66470932676785
171.787;225.70505406084987
171.817;225.78048780487805
171.847;225.8173007228673
171.877;225.81549281481762
171.907;225.8216383404149
171.937;225.85959760059984
171.967;225.8975568607848
171.997;225.92432191536983
172.027;225.94129204005498
172.057;225.95219267872386
172.087;225.90846794324642
172.117;225.85019773473934
172.147;225.3701088083731
172.177;225.3605920920137
172.207;225.42347110027075
172.237;225.431366730082
172.267;225.38601523241795
172.297;225.30367480210586
172.327;225.23394474791002
172.357;225.24618213846938
172.387;225.25841952902874
172.417;225.27065691958813
172.447;225.2828943101475
172.477;225.30247212975007
172.507;225.32694356871477
172.537;225.3852528455991
172.567;225.50200929707185
172.597;225.59682753147118
172.627;225.49420181220927
172.657;225.3915760929474
172.687;225.4200796741417
172.717;225.46875699386777
172.747;225.53332438118258
172.777;225.43294605260257
172.807;225.20035715073084
172.837;224.9515835524027
172.867;224.6704405611617
172.897;224.66425127767081
172.927;224.65806199417992
172.957;224.7077030036069
172.987;224.7776459377313
173.017;224.83127415715276
173.047;224.86043030451975
173.077;224.88958645188677
173.107;224.91874259925376
173.137;224.95832615105897
173.167;225.00170148629624
173.197;225.0450768215335
173.227;225.08845215677076
173.257;225.1594059583311
173.287;225.36825209150678
173.317;225.57709822468246
173.347;225.63043005060135
173.377;225.57893000615783
173.407;225.46556021464386
173.437;225.38272292760166
173.467;225.36095064950297
173.497;225.33116471935583
173.527;225.2292559207724
173.557;225.12734712218898
173.587;225.15920032460767
173.617;225.2396942546635
173.647;225.24997424619372
173.677;225.1900402991983
173.707;225.1301063522029
173.737;225.13920509202845
173.767;225.20870743282242
173.797;225.27820977361637
173.827;225.3187009326876
173.857;225.32125439258294
173.887;225.3402626516102
173.917;225.41333667921373
173.947;225.48641070681722
173.977;225.51761915401934
174.007;225.5336037538028
174.037;225.46121180045012
174.067;225.1826078897799
174.097;224.90400397910966
174.127;224.8756817967805
174.157;224.8473596144513
174.187;224.81903743212214
174.217;224.79202280134555
174.247;224.76600806293277
174.277;224.73810968129501
174.307;224.65558564613403
174.337;224.59162150126534
174.367;224.69469636902758
174.397;224.7977712367898
174.427;224.83995212545815
174.457;224.86690951935304
174.487;224.82737946540095
174.517;224.73700606897768
174.547;224.669452831572
174.577;224.65514663187395
174.607;224.64084043217588
174.637;224.62653423247784
174.667;224.61222803277977
174.697;224.59792183308173
174.727;224.5564280821918
174.757;224.37899657534246
174.787;224.20156506849315
174.817;224.15425
174.847;224.15425
174.877;224.12926980062613
174.907;224.07162318668645
174.937;224.01397657274674
174.967;224.03600417627194
174.997;224.06372279533034
175.027;224.09144141438875
175.057;224.09512299729582
175.087;224.05728606321424
