time;interpolated Pixel leftCheek
105.067;216.40959698634472
105.097;216.4288805375242
105.127;216.4117982006605
105.157;216.3124105344581
105.187;215.67803822755403
105.217;215.65689248399056
105.247;215.4896171240307
105.277;215.3950701814447
105.307;215.48002295748836
105.337;215.64288923959114
105.367;215.72833882174996
105.397;215.8052434456929
105.427;215.8052434456929
105.457;215.67888849928093
105.487;215.54350819955383
105.517;215.622277076071
105.547;215.79282417097852
105.577;215.84967320261438
105.607;215.93274474825043
105.637;216.14042361234058
105.667;216.33484214798736
105.697;216.4629590414174
105.727;216.4718261561825
105.757;216.462347151153
105.787;216.45887151597552
105.817;216.31236780403236
105.847;216.01936038014608
105.877;215.80448826929614
105.907;215.80448826929614
105.937;215.80448826929614
105.967;215.92591343764283
105.997;215.94210346008907
106.027;215.96228731300675
106.057;215.95318384403112
106.087;215.90614283048316
106.117;215.8591018169352
106.147;216.03453518355667
106.177;216.2099685501781
106.207;216.35052563964774
106.237;216.47613575319514
106.267;216.53894080996884
106.297;216.556041714186
106.327;216.6130447282432
106.357;216.66542861163606
106.387;216.58385770576174
106.417;216.50228679988743
106.447;216.14365715770046
106.477;215.981241473397
106.507;216.0626170181393
106.537;216.2769527702089
106.567;216.38492279745685
106.597;216.48139935195059
106.627;216.416967287885
106.657;216.4829015953246
106.687;216.58127994524298
106.717;216.73699520876113
106.747;216.75256673511294
106.777;216.86590692923528
106.807;217.0448651304811
106.837;217.14627477785373
106.867;217.24415558604403
106.897;217.60718944632436
106.927;217.46212544750134
106.957;217.50257875438928
106.987;217.48696768801943
107.017;217.44615094551142
107.047;217.41800122273654
107.077;217.3986773442322
107.107;217.3255770092513
107.137;217.32070365358592
107.167;217.47970350869878
107.197;217.7307559115086
107.227;217.93984622342833
107.257;218.07645656017434
107.287;218.19252279691588
107.317;218.20586853363488
107.347;218.21921427035392
107.377;218.24922010398612
107.407;218.35327760220207
107.437;218.54060556631666
107.467;218.70606585788562
107.497;218.778856152513
107.527;218.778856152513
107.557;218.756840126189
107.587;218.58195237998416
107.617;218.23760729171963
107.647;217.96644759598755
107.677;217.95565374556782
107.707;217.9016844934692
107.737;217.84771524137057
107.767;217.8459162663006
107.797;217.790232085778
107.827;217.71429911233813
107.857;217.66212379045135
107.887;217.65746377167085
107.917;217.64362277608592
107.947;217.5471529892611
107.977;217.66012655958698
108.007;217.67353426781472
108.037;217.64117567025926
108.067;217.56338359049224
108.097;217.4490024580624
108.127;217.35044754699405
108.157;217.25189263592569
108.187;217.24248006153599
108.217;217.23306748714626
108.247;217.0752676097918
108.277;216.86350871317742
108.307;216.65174981656307
108.337;216.65302415857042
108.367;216.6616444743234
108.397;216.76722539563306
108.427;216.80471730835936
108.457;216.80471730835936
108.487;216.87592430766753
108.517;216.990460980663
108.547;217.0162148941068
108.577;217.04196880755066
108.607;217.08041418972513
108.637;217.12836641816696
108.667;217.4111224557857
108.697;217.6938784934044
108.727;217.75042970092815
108.757;217.70509390621487
108.787;217.58145082972408
108.817;217.4407197614552
108.847;217.18891674662868
108.877;216.93711373180219
108.907;217.06332459256322
108.937;217.21653644443765
108.967;217.29244336248013
108.997;217.3352195945946
109.027;217.41744536294334
109.057;217.55125898636766
109.087;217.68507260979197
109.117;217.59745786641153
109.147;217.45448603132994
109.177;217.43029610492846
109.207;217.48529411764704
109.237;217.64088456472655
109.267;217.95578117558844
109.297;217.89376944199572
109.327;217.83175770840302
109.357;217.8234894772573
109.387;217.63629135494102
109.417;217.34071537233635
109.447;217.14045035656633
109.477;217.0826028320971
109.507;217.0759792972524
109.537;217.04506946797696
109.567;217.04506946797696
109.597;216.97728792709003
109.627;216.89256100098137
109.657;216.81028868354517
109.687;216.7296527718906
109.717;216.74433480715243
109.747;216.90579868926915
109.777;216.9934882719889
109.807;216.9453029255048
109.837;216.8971175790207
109.867;216.95954880636978
109.897;217.07728832063546
109.927;217.14474532335845
109.957;217.09487646581513
109.987;217.0256877427622
110.017;216.6860209025748
110.047;216.56142425611452
110.077;216.45218976634908
110.107;216.4060572200107
110.137;216.4409725884816
110.167;216.62439957506746
110.197;216.80366489470455
110.227;216.86224187282764
110.257;216.92081885095072
110.287;216.99642060271125
110.317;217.07627854788117
110.347;217.15182531559196
110.377;217.22407530053988
110.407;217.29239747053407
110.437;217.35155473896953
110.467;217.41312220622774
110.497;217.50843245700432
110.527;217.6037427077809
110.557;217.5866328257191
110.587;217.37659418642826
110.617;216.996110816476
110.647;216.67403501233835
110.677;216.51258001419092
110.707;216.35952259251687
110.737;216.44999488857084
110.767;216.54046718462482
110.797;216.530287116809
110.827;216.49494395802574
110.857;216.4979281627334
110.887;216.5584034126774
110.917;216.60034937413562
110.947;216.54964889316486
110.977;216.49894841219412
111.007;216.62779147443044
111.037;216.7628256933291
111.067;216.71064677234102
111.097;216.5903903459396
111.127;216.39976647743288
111.157;216.11712364617307
111.187;215.87019666602433
111.217;215.8024306747723
111.247;215.75153495041707
111.277;215.70063922606184
111.307;215.7993390236286
111.337;215.84445930037964
111.367;215.81685891031657
111.397;215.82079460708627
111.427;215.83983941267715
111.457;215.95709342560554
111.487;216.08925269844548
111.517;216.22141197128545
111.547;216.26463902712928
111.577;216.2807997560612
111.607;216.2922276197085
111.637;216.29951422623176
111.667;216.30680083275502
111.697;216.15761520965123
111.727;215.98435693583556
111.757;215.73271272503462
111.787;215.42112632712724
111.817;215.2012062060524
111.847;215.19948923415708
111.877;215.31234707609494
111.907;215.4252049180328
111.937;215.31803343965035
111.967;215.25524180128517
111.997;215.20132613092343
112.027;215.2094468029576
112.057;215.258925036589
112.087;215.30840327022042
112.117;215.25909776957906
112.147;215.19003552208315
112.177;215.28877701028776
112.207;215.4011026878015
112.237;215.4011026878015
112.267;215.36686661911776
112.297;215.16145020701524
112.327;214.95603379491268
112.357;214.7054480111084
112.387;214.44791309319612
112.417;214.20754716981133
112.447;214.20754716981133
112.477;214.20754716981133
112.507;214.3480962798026
112.537;214.45142815940997
112.567;214.51693911395404
112.597;214.53541814735843
112.627;214.48334929905337
112.657;214.46396734079246
112.687;214.60801983275215
112.717;214.75207232471183
112.747;214.93747949811382
112.777;215.1258405773331
112.807;215.16064483733618
112.837;215.12963903196092
112.867;215.09863322658563
112.897;214.8619602569849
112.927;214.602435380248
112.957;214.4492840866151
112.987;214.3670485150515
113.017;214.36048300104014
113.047;214.48462031370988
113.077;214.58602480658234
113.107;214.53966597077243
113.137;214.49330713496255
113.167;214.47405465550992
113.197;214.5027643400138
113.227;214.5649619903248
113.257;214.63846243274838
113.287;214.7684768357349
113.317;214.89849123872142
113.347;215.02850564170794
113.377;214.99715672939462
113.407;214.8582322735481
113.437;214.6999413775751
113.467;214.50819935774723
113.497;214.33122755779124
113.527;214.2502621870024
113.557;214.16929681621355
113.587;214.21335598774235
113.617;214.27130677508418
113.647;214.22377065529747
113.677;214.16091160220995
113.707;214.16091160220995
113.737;214.17455821613314
113.767;214.24279128574915
113.797;214.31102435536513
113.827;214.45158068634078
113.857;214.53264248704664
113.887;214.53433452131156
113.917;214.54702477829846
113.947;214.55971503528536
113.977;214.62116274278435
114.007;214.45674538593116
114.037;214.17668674965122
114.067;213.91700350842515
114.097;213.7461086129367
114.127;213.7461086129367
114.157;213.7377005873479
114.187;213.6115802035157
114.217;213.61672449085697
114.247;213.69786411414074
114.277;213.77900373742455
114.307;213.86014336070835
114.337;213.9386209305694
114.367;213.9398989511711
114.397;213.9411769717728
114.427;214.01066738730083
114.457;214.21658259268156
114.487;214.37404082259056
114.517;214.50727056476367
114.547;214.62741750927646
114.577;214.71158676022344
114.607;214.77983788843514
114.637;214.62523529835318
114.667;214.47063270827118
114.697;214.40441997096426
114.727;214.35062581164306
114.757;214.294577626935
114.787;214.23852944222693
114.817;214.21448102040978
114.847;214.19683255117076
114.877;214.27484222604704
114.907;214.49230125133738
114.937;214.76003635288154
114.967;214.78913377993982
114.997;214.8182312069981
115.027;214.97766056175305
115.057;215.16291103635515
115.087;215.3559167529368
115.117;215.50082996161427
115.147;215.40528063077082
115.177;215.30973129992736
115.207;214.99481948741078
115.237;214.79740606583147
115.267;214.69457397759356
115.297;214.62284786483892
115.327;214.60485025519182
115.357;214.5904541518925
115.387;214.62647913746187
115.417;214.66250412303125
115.447;214.67978731265376
115.477;214.6933221430869
115.507;214.6982849142457
115.537;214.6982849142457
115.567;214.6982849142457
115.597;214.74551541326068
115.627;214.83650726477643
115.657;214.9692078270157
115.687;215.11118836023618
115.717;215.29028877738145
115.747;215.46938919452674
115.777;215.49613214157185
115.807;215.49824684431977
115.837;215.2400018509465
115.867;214.85263436088658
115.897;214.56249938402405
115.927;214.4943141096567
115.957;214.6761747570151
115.987;214.85803540437348
116.017;214.85803540437348
116.047;214.85803540437348
116.077;214.76637664963152
116.107;214.72652501713503
116.137;214.73286602208813
116.167;214.74475540637522
116.197;214.77620676177446
116.227;214.83434548324252
116.257;214.7692621889566
116.287;214.98824549485127
116.317;215.29368385297482
116.347;215.53170140875287
116.377;215.54819347110984
116.407;215.56468553346681
116.437;215.45738870958323
116.467;215.29703950588225
116.497;215.22274903356288
116.527;215.26099690228105
116.557;215.27667996693802
116.587;215.2021038153502
116.617;215.12752766376238
116.647;215.27984344082537
116.677;215.439983077497
116.707;215.4236984160807
116.737;215.44427229623457
116.767;215.59693987949055
116.797;215.71907394609536
116.827;215.7179341499808
116.857;215.6837402665441
116.887;215.64954638310743
116.917;215.731831322899
116.947;215.84323596849765
116.977;215.91551702668534
117.007;215.94308541354619
117.037;215.90092456020434
117.067;215.57984674605174
117.097;215.32034972097816
117.127;215.06525132369595
117.157;214.94494259682125
117.187;215.00834316612935
117.217;215.1739117613357
117.247;215.3511987813345
117.277;215.51666666666668
117.307;215.51666666666668
117.337;215.51676565270535
117.367;215.51689476492967
117.397;215.5767781622453
117.427;215.68697869240575
117.457;215.78792681279194
117.487;215.81444146141877
117.517;215.8409561100456
117.547;216.04504670978338
117.577;216.28465249974337
117.607;216.25285393064846
117.637;216.01508373480155
117.667;215.78753727919246
117.697;215.55999082358338
117.727;215.5810426691502
117.757;215.68506381510866
117.787;215.68506381510866
117.817;215.78952814945262
117.847;215.7783768714262
117.877;215.70568691813085
117.907;215.6797118847539
117.937;215.78220288115247
117.967;215.88469387755103
117.997;215.87085961607627
118.027;215.75512924993137
118.057;215.62372255999108
118.087;215.69355932203388
118.117;215.90192211363748
118.147;216.03345479546235
118.177;216.16498747728724
118.207;216.21760055001718
118.237;216.03907493075044
118.267;215.5521868782048
118.297;215.0652988256591
118.327;214.98831958086498
118.357;215.1486559616112
118.387;215.29334299942315
118.417;215.3940246177499
118.447;215.46658417001808
118.477;215.48109608047173
118.507;215.5057232049948
118.537;215.54918283650608
118.567;215.569952239921
118.597;215.5377777777778
118.627;215.7243335643336
118.657;215.91088935088936
118.687;216.10275618954938
118.717;216.2992701988006
118.747;216.43359701992298
118.777;216.36359450862213
118.807;216.29592769109342
118.837;216.29599599295733
118.867;216.02097641941393
118.897;215.82451923076923
118.927;215.8396114011796
118.957;215.87116775749226
118.987;215.87566130564366
119.017;216.01046775018528
119.047;216.1452741947269
119.077;216.19644271970247
119.107;216.21141145545565
119.137;216.20091653811218
119.167;216.19042162076872
119.197;216.18902229845625
119.227;216.31012006861064
119.257;216.43227695910616
119.287;216.43580736024333
119.317;216.43933776138053
119.347;216.44259550401208
119.377;216.44581129918123
119.407;216.10763679063814
119.437;215.83972602739726
119.467;215.83972602739726
119.497;215.7880653462129
119.527;215.54757087334247
119.557;215.55640146319158
119.587;215.5652320530407
119.617;215.5740626428898
119.647;215.57393116099357
119.677;215.4483306746625
119.707;215.30753424657536
119.737;215.27762201441618
119.767;215.33482766435282
119.797;215.37487161930846
119.827;215.37487161930846
119.857;215.37487161930846
119.887;215.3627656683659
119.917;215.61646610876957
119.947;215.70854967116648
119.977;215.60189574924772
120.007;215.3352609444508
120.037;215.0706141082298
120.067;214.8636183607104
120.097;214.65662261319105
120.127;214.60239636783945
120.157;214.59758620689655
120.187;214.66898127029282
120.217;214.78797304261994
120.247;214.82844428678
120.277;214.73328916410605
120.307;214.64950841728503
120.337;214.63966111350788
120.367;214.82948972500745
120.397;215.02620371289586
120.427;215.1182292873137
120.457;215.14964578024862
120.487;215.15234978685447
120.517;215.0607127669505
120.547;214.96907574704656
120.577;214.94840408639686
120.607;214.91217363950926
120.637;214.8640452972633
120.667;214.83356401384083
120.697;214.84737516549407
120.727;214.9164309237603
120.757;214.85019095917858
120.787;214.77928562484348
120.817;214.72441613113256
120.847;214.67442711065505
120.877;214.72884615384615
120.907;214.87462225274723
120.937;215.02039835164834
120.967;215.21954361769568
120.997;215.42689952484244
121.027;215.5240669361662
121.057;215.55744100780296
121.087;215.43548054723567
121.117;215.207917383821
121.147;215.207917383821
121.177;215.16569780819944
121.207;214.7435020519836
121.237;214.52670552548622
121.267;214.30990899898887
121.297;214.2802544364754
121.327;214.33080357281213
121.357;214.37935394234108
121.387;214.42562000694687
121.417;214.4294527293834
121.447;214.42267711627758
121.477;214.41770833333334
121.507;214.4263854932718
121.537;214.51315709265634
121.567;214.5999286920409
121.597;214.76103270223751
121.627;214.76795292511198
121.657;214.74361628709454
121.687;214.75062989875153
121.717;214.7769309424652
121.747;214.75907975246318
121.777;214.454239043309
121.807;214.1493983341548
121.837;214.11022070074057
121.867;214.12417568247432
121.897;214.27211002785515
121.927;214.38649473269638
121.957;214.36137906035404
121.987;214.46017681293677
122.017;214.67887709688463
122.047;214.67655345940602
122.077;214.6742298219274
122.107;214.7271625511286
122.137;214.81471221827198
122.167;214.871710162634
122.197;214.92870810699603
122.227;214.93060803847476
122.257;215.0430030148269
122.287;215.18349673526708
122.317;214.99323539460198
122.347;214.54606059139363
122.377;214.1941216678059
122.407;214.1941216678059
122.437;214.10624764081166
122.467;213.99162934473225
122.497;213.96578439578886
122.527;214.00403387361135
122.557;214.02586915624957
122.587;214.05444049513105
122.617;214.08301183401252
122.647;213.9800615359702
122.677;213.87257600906847
122.707;214.05190039471344
122.737;214.35414331430704
122.767;214.5153395380903
122.797;214.41961040828951
122.827;214.18855183605098
122.857;214.18200853246788
122.887;214.17546522888475
122.917;214.1728479074515
122.947;213.85528640989975
122.977;213.3423024523161
123.007;213.3127841856642
123.037;213.13567458575292
123.067;212.95856498584163
123.097;213.12270628387873
123.127;213.249244549308
123.157;213.36028829055053
123.187;213.45430569888774
123.217;213.53342506593282
123.247;213.59485150643732
123.277;213.59814404545142
123.307;213.59891230455472
123.337;213.59891230455472
123.367;213.7075195064785
123.397;213.91115801008553
123.427;214.08956843435192
123.457;214.1891891891892
123.487;214.1787420601302
123.517;213.86532818836002
123.547;213.5519143165899
123.577;213.48672113795723
123.607;213.51179002955644
123.637;213.5493448930885
123.667;213.60619522271915
123.697;213.52767694189848
123.727;213.5959619523096
123.757;213.669309145177
123.787;213.73287671232876
123.817;213.73287671232876
123.847;213.70538061298802
123.877;213.88315081882195
123.907;214.0426169929007
123.937;214.1396428276832
123.967;214.28918694825148
123.997;214.47773443368624
124.027;214.45944176770288
124.057;214.44114910171953
124.087;214.43505154639175
124.117;214.43505154639175
124.147;214.35306246209825
124.177;214.1119656630965
124.207;214.3022236002377
124.237;214.30856553147575
124.267;214.37522889442494
124.297;214.44347929638323
124.327;214.48583920247694
124.357;214.52819910857065
124.387;214.56501595483553
124.417;214.55238095238096
124.447;214.55238095238096
124.477;214.84020273968972
124.507;214.96030081060647
124.537;214.93641821085782
124.567;214.95140426594045
124.597;215.04412763068567
124.627;215.0193335104342
124.657;214.9945393901827
124.687;214.95759382067158
124.717;214.91544048719203
124.747;214.92935419189612
124.777;214.98867401302545
124.807;215.02605270524253
124.837;215.014056064302
124.867;215.10601361787252
124.897;215.20539647105096
124.927;215.2318985652319
124.957;215.25485900118684
124.987;215.30405993537602
125.017;215.35326086956522
125.047;215.4506855237154
125.077;215.54811017786562
125.107;215.40953895521068
125.137;215.2119687633545
125.167;215.12635501355012
125.197;215.18599341401114
125.227;215.1858234295416
125.257;214.7021856396811
125.287;214.65873073864736
125.317;214.61527583761364
125.347;214.60808131349725
125.377;214.63714716629823
125.407;214.6662130190992
125.437;214.6637482900137
125.467;214.6293548271539
125.497;214.81010131106956
125.527;214.99084779498523
125.557;214.99747484068217
125.587;214.9847552821326
125.617;214.86923076923077
125.647;214.79475833900614
125.677;214.92236457124537
125.707;215.22861952861953
125.737;215.22861952861953
125.767;215.13892597300296
125.797;214.95440129256178
125.827;214.68960564897372
125.857;214.50302759416314
125.887;214.53154790849064
125.917;214.5591175456739
125.947;214.5591175456739
125.977;214.45053429851774
126.007;214.41433988279903
126.037;214.39982082099402
126.067;214.38759424263193
126.097;214.43121799782284
126.127;214.58096699636928
126.157;214.64075545268932
126.187;214.75254764205692
126.217;214.86805438378508
126.247;214.99047179515048
126.277;215.03644414168937
126.307;215.03988873566922
126.337;215.049283082887
126.367;215.0379504393326
126.397;214.7364399249679
126.427;214.71339233372814
126.457;214.65255847270234
126.487;214.57454296303217
126.517;214.49652745336198
126.547;214.52005936723023
126.577;214.53180574555404
126.607;214.56025622065295
126.637;214.62452120383037
126.667;214.71367960346277
126.697;214.6808392531737
126.727;214.79822010382728
126.757;214.89765622279617
126.787;214.95603665608922
126.817;214.99690295939436
126.847;214.98011322057113
126.877;214.87937478763166
126.907;214.87937478763166
126.937;214.6874129137705
126.967;214.43702786090807
126.997;214.29655874785593
127.027;214.2855139762964
127.057;214.36358991825614
127.087;214.569424422221
127.117;214.58928172345034
127.147;214.60913902467968
127.177;214.62899632590901
127.207;214.6852628563829
127.237;214.75063169416794
127.267;214.77895819054146
127.297;214.77270233183427
127.327;214.761153054221
127.357;214.761153054221
127.387;214.94756420206386
127.417;215.14040332052195
127.447;215.19182708544412
127.477;215.19182708544412
127.507;214.96293693362506
127.537;214.50515662998694
127.567;214.180895815561
127.597;214.22381359646855
127.627;214.26673137737606
127.657;214.30964915828358
127.687;214.3282468633435
127.717;214.33836636266088
127.747;214.36366511095432
127.777;214.3909145850121
127.807;214.43126472124547
127.837;214.5457834851328
127.867;214.6446581930608
127.897;214.72678517409517
127.927;214.80415510903057
127.957;214.87692752653246
127.987;214.94567711628
128.017;215.0144267060275
128.047;214.8990299870618
128.077;214.66086906228725
128.107;214.42741164262313
128.137;214.33035587116203
128.167;214.2333000997009
128.197;214.26218626965553
128.227;214.31500713513074
128.257;214.35949378659612
128.287;214.38240365516538
128.317;214.357786957377
128.347;214.2914764315516
128.377;214.23419036767848
128.407;214.30324677113725
128.437;214.3534210808808
128.467;214.40224666964468
128.497;214.45107225840854
128.527;214.39331041898922
128.557;214.27384006851645
128.587;214.182246133154
128.617;214.1715318067318
128.647;214.0108169103986
128.677;213.8559948791686
128.707;213.75420863386748
128.737;213.65242238856638
128.767;213.4813367207348
128.797;213.44119602634498
128.827;213.46174379898167
128.857;213.50593421498812
128.887;213.5631898555145
128.917;213.5820694128801
128.947;213.60094897024567
128.977;213.70404680643588
129.007;213.77120677946328
129.037;213.8119759930268
129.067;213.83643752116492
129.097;213.8304127853789
129.127;213.80782002618133
129.157;213.7827070697866
129.187;213.68450839467448
129.217;213.48321087108565
129.247;213.1470917764119
129.277;212.87819650067294
129.307;212.8962869131502
129.337;213.16764310030877
129.367;213.18496396144045
129.397;213.2900639217898
129.427;213.34957698815566
129.457;213.38042748274424
129.487;213.47297896650997
129.517;213.56553045027573
129.547;213.46225240520658
129.577;213.4477987326099
129.607;213.52519956313404
129.637;213.57422008913267
129.667;213.59026655461702
129.697;213.71061504574962
129.727;213.39053680342465
129.757;213.33108027645622
129.787;213.35556557160413
129.817;213.23189575110285
129.847;212.96007081495242
129.877;212.82927588933947
129.907;212.82483968950388
129.937;212.8479535897693
129.967;212.94701316233548
129.997;212.9921711743172
130.027;213.0373291862989
130.057;213.05087658989342
130.087;213.02715225695871
130.117;212.97631440067008
130.147;212.95998510347033
130.177;213.2542328380704
130.207;213.2640410958904
130.237;213.2812425062412
130.267;213.30469897490138
130.297;213.02940284638333
130.327;212.6096396300481
130.357;212.39186616458213
130.387;212.1740926991162
130.417;212.1595744680851
130.447;214.43825545872437
130.477;217.17267264749145
130.507;218.20493550742273
130.537;218.17067265499975
130.567;218.22565174745753
130.597;218.25705343934126
130.627;218.22799999999998
130.657;218.35206779661016
130.687;218.36033898305084
130.717;218.38739849248324
130.747;218.47195945945947
130.777;218.47194347740634
130.807;218.4714640158125
130.837;218.47098455421866
130.867;218.34345581536593
130.897;218.10976021511405
130.927;217.81916702385647
130.957;217.62299587489025
130.987;217.64714282460395
131.017;217.67128977431767
131.047;217.7267767956239
131.077;217.82324698747422
131.107;217.89130466253107
131.137;217.8172997536205
131.167;217.87307965860597
131.197;217.97289014373928
131.227;218.0887430860074
131.257;218.16211661611055
131.287;218.17421487104417
131.317;218.2468044006459
131.347;218.31939393024766
131.377;218.48694261744362
131.407;218.44009057877426
131.437;218.20542880349004
131.467;218.29562418991057
131.497;218.3858195763311
131.527;218.34675411151954
131.557;218.29845572876283
131.587;218.2961842821182
131.617;218.34651504817307
131.647;218.3877966101695
131.677;218.39288135593222
131.707;218.39796610169492
131.737;218.50984624235406
131.767;218.6293546255058
131.797;218.66520714045134
131.827;218.66520714045134
131.857;218.69161560287606
131.887;218.77744310575636
131.917;218.77744310575636
131.947;219.0343530986692
131.977;219.17222666003659
132.007;219.21208008143876
132.037;219.21208008143876
132.067;219.14529601642556
132.097;219.00218730568298
132.127;218.8590785949404
132.157;218.83045685279188
132.187;218.96662172198344
132.217;219.18161888386487
132.247;219.303450608931
132.277;219.27748870953909
132.307;219.20537232233934
132.337;219.2082856548326
132.367;219.25198564223157
132.397;219.29568562963053
132.427;219.32355918075731
132.457;219.47183104571636
132.487;219.67305873971256
132.517;219.78726023649574
132.547;219.8020032221783
132.577;219.8155476394609
132.607;219.79689003383098
132.637;219.3825382538254
132.667;219.3687265278252
132.697;219.50561323880868
132.727;219.46765609623841
132.757;219.41999459853344
132.787;219.45530796002916
132.817;219.49322177553674
132.847;219.53720331707208
132.877;219.59641004702928
132.907;219.6561417834838
132.937;219.7513563831004
132.967;219.85947384204866
132.997;219.95049689905105
133.027;220.01587835313458
133.057;220.08125980721812
133.087;220.18647658827763
133.117;220.30876565232688
133.147;220.37398648648647
133.177;220.2292599133512
133.207;219.89638879514007
133.237;219.90149719487505
133.267;219.97812319089982
133.297;220.0547491869246
133.327;220.06066372494942
133.357;220.0876400560224
133.387;220.13310824329733
133.417;220.16318750850212
133.447;220.1758955914821
133.477;220.23465209030695
133.507;220.27907844463903
133.537;220.3219125606941
133.567;220.35679720510248
133.597;220.38707952382066
133.627;220.41534302129097
133.657;220.41534302129097
133.687;220.41120734699075
133.717;220.41013513513514
133.747;220.25684333597601
133.777;220.08098201612776
133.807;220.0643707204467
133.837;220.04775942476564
133.867;220.07697778941764
133.897;220.0884744927298
133.927;219.97071477677076
133.957;219.95141877548141
133.987;219.93212277419207
134.017;219.9289067739772
134.047;220.11842624373693
134.077;220.24229611905668
134.107;220.184012066365
134.137;220.02289054195737
134.167;220.00913812353906
134.197;219.99538570512078
134.227;220.11867154707673
134.257;220.246682846287
134.287;220.28476352925955
134.317;220.24077181208054
134.347;220.12484860290672
134.377;219.95839184244883
134.407;219.8252264340825
134.437;219.8252264340825
134.467;219.87526237722983
134.497;219.92529832037718
134.527;220.05302444536966
134.557;220.0356263435607
134.587;219.9205198358413
134.617;219.84761904761905
134.647;219.87528344671202
134.677;220.0827664399093
134.707;220.27675230335544
134.737;220.41142663962137
134.767;220.41142663962137
134.797;220.440785823763
134.827;220.47908041177382
134.857;220.52229794356768
134.887;220.56982305117168
134.917;220.60700371356594
134.947;220.56399197972232
134.977;220.18463662845687
135.007;220.09130413139874
135.037;220.06700336700337
135.067;220.0953358567402
135.097;220.15604833474774
135.127;220.20476897242946
135.157;220.19353040848216
135.187;220.18229184453486
135.217;220.18154260693836
135.247;220.29108632338082
135.277;220.37756820478276
135.307;220.4759970677392
135.337;220.69443870408998
135.367;220.82521194760795
135.397;220.8975628912657
135.427;220.96991383492343
135.457;221.06281068278716
135.487;220.98558728129365
135.517;220.75297132845608
135.547;220.6228268736498
135.577;220.5919933541675
135.607;220.55310684466647
135.637;220.44966010293655
135.667;220.36467379673823
135.697;220.37198966819784
135.727;220.37930553965748
135.757;220.38440683439362
135.787;220.3893499450781
135.817;220.39099764863957
135.847;220.45745492525924
135.877;220.5903694784986
135.907;220.6927233823231
135.937;220.73395598731784
135.967;220.7742854520589
135.997;220.8145145678829
136.027;220.82792427315755
136.057;220.76015194062694
136.087;220.6330788171321
136.117;220.43951487128675
136.147;220.11405295315683
136.177;220.11405295315683
136.207;219.9485059665733
136.237;219.84054054054053
136.267;219.82647827168512
136.297;219.7842914651189
136.327;219.76935557270335
136.357;219.93155062226708
136.387;220.0937456718308
136.417;220.07482080391662
136.447;220.04305740987985
136.477;220.14652870493993
136.507;220.25
136.537;220.22474644203618
136.567;220.1755088421755
136.597;220.15379015379017
136.627;220.1531834865168
136.657;220.15281948615282
136.687;220.0833365199962
136.717;219.73592168921314
136.747;219.38850685843008
136.777;219.35006495040147
136.807;219.33369253685532
136.837;219.31561312066466
136.867;219.30801464797676
136.897;219.32959616242746
136.927;219.3543329495231
136.957;219.3009004382997
136.987;219.2474679270763
137.017;219.31615574931394
137.047;219.38484357155156
137.077;219.41280435459373
137.107;219.42836995179383
137.137;219.48541466910677
137.167;219.50847129247336
137.197;219.26695928702182
137.227;219.02544728157025
137.257;218.7839352761187
137.287;218.75978407557355
137.317;218.7092372354946
137.347;218.67385444743934
137.377;218.68012996960675
137.407;218.70104837683147
137.437;218.72196678405615
137.467;218.62048846547395
137.497;218.51026752361986
137.527;218.543945532298
137.557;218.5929280368154
137.587;218.6341090551781
137.617;218.65607226497156
137.647;218.6918397761489
137.677;218.81106481340672
137.707;218.91865740300116
137.737;218.92155796362516
137.767;218.78855020745246
137.797;218.56493690674864
137.827;218.34132360604482
137.857;218.1584981992681
137.887;218.109690158252
137.917;218.06088211723585
137.947;217.9717709561147
137.977;217.87978100070038
138.007;217.81633196954016
138.037;217.83884370062614
138.067;217.97687108666395
138.097;218.02829286752373
138.127;218.0364118457945
138.157;218.00181677657662
138.187;217.94804313643667
138.217;217.94589178356713
138.247;217.94589178356713
138.277;218.1152451962749
138.307;218.30341565483909
138.337;218.41972912701283
138.367;218.45708515651296
138.397;218.25154269045214
138.427;217.81603653185158
138.457;217.6992891255147
138.487;217.65756388398688
138.517;217.61583864245904
138.547;217.6502898508257
138.577;217.69997634917127
138.607;217.717666747563
138.637;217.71402641265217
138.667;217.71597604178822
138.697;217.7275810633688
138.727;217.76458395832765
138.757;217.96667303024518
138.787;217.99571713987763
138.817;218.00815330380547
138.847;218.00994305342132
138.877;218.00985947121862
138.907;218.0389512496367
138.937;217.98827557396103
138.967;217.93759989828538
138.997;217.78240958584811
139.027;217.56671079949624
139.057;217.40305975127697
139.087;217.31748031025657
139.117;217.23929700980344
139.147;217.1980944121864
139.177;217.15689181456938
139.207;217.49201969528056
139.237;217.57667256869303
139.267;217.5811444228702
139.297;217.64373702422145
139.327;217.72974789915966
139.357;217.72224711328002
139.387;217.6659912191827
139.417;217.6659912191827
139.447;217.7070340350482
139.477;217.71860385518013
139.507;217.7577750495645
139.537;217.85342283094246
139.567;217.94588235294117
139.597;217.94588235294117
139.627;217.94588235294117
139.657;217.66546772624181
139.687;217.31494944286763
139.717;217.21968356406785
139.747;217.30780139534292
139.777;217.36344363735103
139.807;217.3652983787513
139.837;217.3652983787513
139.867;217.584973091451
139.897;217.74003436426116
139.927;217.7736911259349
139.957;217.82103692647223
139.987;217.90032381769132
140.017;217.97168201978846
140.047;217.97168201978846
140.077;218.17625519236316
140.107;218.3954407344075
