time;interpolated Pixel leftCheek
105.075;191.02189180026153
105.105;190.88856112101115
105.135;190.7406213372403
105.165;190.6025315234174
105.195;190.4773224395265
105.225;190.39751391272688
105.255;190.48980227780723
105.285;190.4490159320953
105.315;190.40822958638338
105.345;190.36906259830135
105.375;190.34915508293972
105.405;190.4066524254977
105.435;190.4641497680557
105.465;190.57520873877831
105.495;190.48331231202096
105.525;190.2301224704079
105.555;190.1242657994908
105.585;190.15829270797943
105.615;190.1488112639555
105.645;190.13932981993156
105.675;190.3515109982998
105.705;190.51595560725627
105.735;190.50319548147203
105.765;190.47732875643626
105.795;190.5086128881261
105.825;190.3607427055703
105.855;190.3607427055703
105.885;190.3297338043201
105.915;190.2743134555467
105.945;190.1969743393336
105.975;190.11034014389554
106.005;190.0609265694461
106.035;190.01887853725006
106.065;190.04312038533448
106.095;190.0673622334189
106.125;190.0762447110097
106.155;190.1339832178418
106.185;190.2238369991179
106.215;190.07590415455584
106.245;190.16746923488495
106.275;190.29530172226802
106.305;190.30049236923236
106.335;190.22164224664226
106.365;190.34562716057158
106.395;190.41514662953526
106.425;190.48466609849893
106.455;190.42983118770587
106.485;190.35012540096145
106.515;190.27573333333333
106.545;190.27573333333333
106.575;189.9867253356656
106.605;189.9598173072251
106.635;190.06293932754548
106.665;189.82527195027194
106.695;189.54329734592892
106.725;189.7251108266976
106.755;189.79485228334
106.785;189.5227958133759
106.815;189.52184968363787
106.845;189.61941931287328
106.875;189.79046965423834
106.905;189.98259812640816
106.935;190.1390964069726
106.965;190.2458199928851
106.995;190.36514019598332
107.025;190.46179295624333
107.055;190.49257925161928
107.085;190.45767956491844
107.115;190.43411264612115
107.145;190.43411264612115
107.175;190.3524726038652
107.205;190.22950749157647
107.235;189.98992042440318
107.265;189.83449404593938
107.295;189.93708846933998
107.325;190.25150639376065
107.355;190.27288491230848
107.385;190.27572872129173
107.415;190.01908659637047
107.445;190.0496081528978
107.475;190.06462047694274
107.505;190.062646958394
107.535;190.06119771328605
107.565;190.01068382743432
107.595;189.9754978172794
107.625;190.2082296081791
107.655;190.17319351622788
107.685;190.05666285123507
107.715;189.86628417356195
107.745;189.5869914346895
107.775;189.54282655246251
107.805;189.15318423223462
107.835;188.62694926926315
107.865;188.4249403515606
107.895;188.58002737788726
107.925;188.92651001419335
107.955;189.16424854123957
107.985;189.0379203268496
108.015;189.15284175175404
108.045;189.2677631766585
108.075;189.18590425531914
108.105;189.08218085106384
108.135;188.9784574468085
108.165;189.00257898130238
108.195;189.14849310906556
108.225;189.19299674267103
108.255;189.09149470359282
108.285;188.9599327018943
108.315;188.91275938488036
108.345;188.9536247334755
108.375;189.16699664940603
108.405;189.27820456540826
108.435;189.30604218290787
108.465;189.3149820832457
108.495;189.33315112242738
108.525;189.36089836147906
108.555;189.4674799262637
108.585;189.6070266420879
108.615;189.6309818181818
108.645;189.49461983621472
108.675;189.3592949918821
108.705;189.46439053328336
108.735;189.71869926314474
108.765;189.5773620178886
108.795;189.42238180797318
108.825;189.28325454716213
108.855;189.1431113665898
108.885;189.11753981519126
108.915;189.22807346172573
108.945;189.3386071082602
108.975;189.23407643312103
109.005;189.02238666167105
109.035;189.14285705221835
109.065;189.55973576596412
109.095;189.68288770053476
109.125;189.29127069214866
109.155;189.18583030227015
109.185;189.23842522083459
109.215;189.1071330532101
109.245;188.8662872952495
109.275;188.88166126953186
109.305;188.73062533404595
109.335;188.425975414217
109.365;188.74305554806529
109.395;188.80933930721878
109.425;188.7857778642113
109.455;188.7083344442275
109.485;188.6154051172708
109.515;188.6600732574548
109.545;188.57104037358064
109.575;188.70696586162495
109.605;188.67294638090152
109.635;188.6445389475036
109.665;188.68099787685776
109.695;188.83559296329997
109.725;188.60674855929634
109.755;188.72545144724714
109.785;188.9603355846007
109.815;189.1235262678027
109.845;189.00424739955966
109.875;188.75614896963214
109.905;188.60828185547288
109.935;188.47790262172285
109.965;188.4166677423137
109.995;188.51901132485264
110.025;188.44934703576578
110.055;188.37712515102615
110.085;188.35354667074594
110.115;188.30229578216765
110.145;188.23502402562733
110.175;188.2881443354469
110.205;188.4788555782492
110.235;188.64143625470703
110.265;188.71158792746155
110.295;188.7817396002161
110.325;188.6373473439855
110.355;188.49295508775492
110.385;188.4954611115335
110.415;188.53469170531437
110.445;188.56934951230429
110.475;188.59878127724738
110.505;188.62821304219048
110.535;188.50442920323172
110.565;188.30403756232204
110.595;188.15143386656263
110.625;188.3008668398464
110.655;188.20133555455163
110.685;188.22464745554876
110.715;188.327366527305
110.745;188.4473778735632
110.775;188.42472526250222
110.805;188.24052790813124
110.835;188.2315358604734
110.865;188.2430466116038
110.895;188.28997128791394
110.925;188.3675208280737
110.955;188.44497240956468
110.985;188.4783462034158
111.015;188.50122877217305
111.045;188.5607144023245
111.075;188.57759387791424
111.105;188.6461114077238
111.135;188.72277933793353
111.165;188.55691572376122
111.195;188.33334385256248
111.225;188.19435318826646
111.255;188.14152976030164
111.285;188.11769458658767
111.315;188.09385941287368
111.345;188.09058529222048
111.375;188.20591384305328
111.405;188.2690515178234
111.435;188.12726860927614
111.465;188.22943491569896
111.495;188.18278995189738
111.525;188.48083755148238
111.555;188.38365768541516
111.585;188.29164439693568
111.615;188.29979829817557
111.645;188.41338914748056
111.675;188.5776295034874
111.705;188.70297685622256
111.735;188.81578947368422
111.765;188.81578947368422
111.795;188.72795625427204
111.825;188.58838159920387
111.855;188.39684393354204
111.885;188.23459058671824
111.915;188.19927373158757
111.945;188.38096764346764
111.975;188.12730463980463
112.005;188.12940579059
112.035;188.16376555023925
112.065;188.1940207336523
112.095;188.2242759170654
112.125;188.25592571180806
112.155;188.29082959965314
112.185;188.3257334874982
112.215;188.4607843137255
112.245;188.4591351873178
112.275;188.48658493248047
112.305;188.55891340747473
112.335;188.48729644195163
112.365;188.41567947642855
112.395;188.4980689245395
112.425;188.53658383139353
112.455;188.6315891569124
112.485;188.75066454013822
112.515;188.67360168852704
112.545;188.41651392161998
112.575;188.16983840210432
112.605;188.22511805694032
112.635;188.14839358060362
112.665;187.78060190730616
112.695;187.7803777544596
112.725;187.9747114375656
112.755;188.0759228263241
112.785;188.13837282103162
112.815;188.19622943618145
112.845;188.18977873752368
112.875;188.1833280388659
112.905;188.21158784980517
112.935;188.22802653761764
112.965;188.20017466159317
112.995;188.2563853961521
113.025;188.23320708983488
113.055;188.52797326392235
113.085;188.51799543687136
113.115;188.79762639049062
113.145;188.93448357642595
113.175;188.691171940697
113.205;188.30628717077317
113.235;188.219909374115
113.265;188.13353157745684
113.295;188.01296404465214
113.325;187.8871365524403
113.355;188.11886341083328
113.385;188.19754176064853
113.415;188.2454919722927
113.445;188.4445850046282
113.475;188.51139908807295
113.505;188.64548836093113
113.535;188.6612814974802
113.565;188.6686249100072
113.595;188.58082769207917
113.625;188.44684767602394
113.655;188.46933140490435
113.685;188.2168194070081
113.715;187.9534314741862
113.745;187.8322786478366
113.775;187.8537092588737
113.805;187.91332454040676
113.835;188.08043377813846
113.865;188.25567416961462
113.895;188.3707228500767
113.925;188.92467412524357
113.955;189.07272437430257
113.985;188.86907392889086
114.015;188.61767895878523
114.045;188.52839539648107
114.075;188.59584314057997
114.105;188.723054369034
114.135;188.850265597488
114.165;188.78826872475082
114.195;188.71974743473115
114.225;188.6512261447115
114.255;188.55814468087607
114.285;188.3975227390473
114.315;188.2492274993869
114.345;188.2735060900842
114.375;188.2977846807815
114.405;188.13396261799087
114.435;188.50922671997253
114.465;188.78500125960448
114.495;188.8354458796712
114.525;188.85044275774825
114.555;188.9283001740414
114.585;189.0219368646335
114.615;189.01777539979787
114.645;189.01361393496225
114.675;189.03377800648295
114.705;189.0853064406119
114.735;188.78130176361688
114.765;188.76887428609194
114.795;188.73052470317884
114.825;188.64858504617217
114.855;188.7084599344653
114.885;188.72923880520068
114.915;188.7889542833363
114.945;188.81380417335473
114.975;188.80462990390146
115.005;188.78742814867658
115.035;188.77199601257573
115.065;188.80788283107125
115.095;188.8450047785502
115.125;188.78497620347267
115.155;188.7231584015407
115.185;188.8524432307
115.215;188.95106984703133
115.245;188.77377254791043
115.275;188.81519949170783
115.305;188.8808584459554
115.335;188.9119188449332
115.365;188.8467745272479
115.395;188.69408697811065
115.425;188.66580787633418
115.455;188.56641513981995
115.485;188.5320822162645
115.515;188.6471452744308
115.545;188.528984247121
115.575;188.4108232198112
115.605;188.47614493169465
115.635;188.48921620199894
115.665;188.52910205620702
115.695;188.58608184793283
115.725;188.64306163965867
115.755;188.7000414313845
115.785;188.81371202524988
115.815;188.87163076923076
115.845;188.89453333333333
115.875;188.92830515570154
115.905;188.95802337938363
115.935;188.9155154091392
115.965;188.97309438701575
115.995;189.0556951019225
116.025;189.05938106236118
116.055;188.91831521325935
116.085;188.89182058625215
116.115;188.83979679334726
116.145;188.7399775878153
116.175;188.8156627142212
116.205;188.89134784062708
116.235;188.93931372496567
116.265;188.93184112516974
116.295;188.92436852537378
116.325;188.83488658621343
116.355;188.67545246103398
116.385;188.50830964356
116.415;188.45856111961513
116.445;188.65542573906885
116.475;188.56602938573198
116.505;188.7581883529324
116.535;188.64351520979247
116.565;188.57801584960012
116.595;188.68735860157676
116.625;188.79670135355343
116.655;188.97923741146795
116.685;188.78351515557
116.715;188.59358288770053
116.745;188.54507031430109
116.775;188.37092768342768
116.805;188.16292735042734
116.835;188.22474053724054
116.865;188.54232695409166
116.895;188.62147768198187
116.925;188.55583324238785
116.955;188.49018880279382
116.985;188.45662429925855
117.015;188.46344280160704
117.045;188.3619447290945
117.075;188.52667740203972
117.105;188.65099302200753
117.135;188.6725964692551
117.165;188.59098526868254
117.195;188.51230536659108
117.225;188.47466364323506
117.255;188.49783824640969
117.285;188.65342270765638
117.315;188.70895592963873
117.345;188.70841859105525
117.375;188.7344946819023
117.405;188.64639230358097
117.435;188.21554554478124
117.465;188.1216309078415
117.495;188.19352914065252
117.525;188.28385102565804
117.555;188.312197878084
117.585;188.30342500753173
117.615;188.30542659258697
117.645;188.29095486607716
117.675;188.0791807168727
117.705;188.01829649057075
117.735;188.08428562507805
117.765;188.10581148471832
117.795;188.1316153894764
117.825;188.20103489565514
117.855;188.26518132056106
117.885;188.329327745467
117.915;188.3182375524148
117.945;188.26633986928104
117.975;188.33653846153845
118.005;188.54413033774736
118.035;188.57343554443054
118.065;188.51523779724656
118.095;188.15814488224763
118.125;188.10705411024898
118.155;188.07617526243723
118.185;188.04015977653452
118.215;188.12545787545787
118.245;188.08482142857144
118.275;188.044184981685
118.305;188.02007977207978
118.335;188.02903703703703
118.365;188.0373818181818
118.395;188.04064
118.425;188.01184
118.455;188.03997037037038
118.485;188.13465579408108
118.515;188.2119474676747
118.545;188.24873362593127
118.575;188.23891599177102
118.605;188.1820087609512
118.635;188.31905506883604
118.665;188.156914893617
118.695;188.3442038808564
118.725;188.44352625768806
118.755;188.4270304368396
118.785;188.36774287584885
118.815;188.25750235923246
118.845;188.06666655511904
118.875;187.87949910650346
118.905;187.92273443656424
118.935;187.95653495440732
118.965;187.82203647416415
118.995;187.95436241168176
119.025;188.0103262402457
119.055;187.82342644036837
119.085;187.98097267676383
119.115;187.99825736657135
119.145;188.03973168214654
119.175;187.951718138321
119.205;187.91553278319552
119.235;187.96415612135996
119.265;188.02579153326218
119.295;188.0613660618997
119.325;188.28278591532813
119.355;188.33513472019652
119.385;188.4176625717802
119.415;188.46071560993695
119.445;188.43105302187615
119.475;188.40139043381535
119.505;188.25747048650274
119.535;188.10256410256412
119.565;188.09089323273625
119.595;188.04712747088178
119.625;188.00235347584035
119.655;187.92834071837822
119.685;187.92825860928195
119.715;188.01394186760248
119.745;188.11974627762783
119.775;188.08440514469453
119.805;187.90375945163737
119.835;187.7542938175365
119.865;187.79160725037235
119.895;187.83017122811563
119.925;187.88624283456363
119.955;187.76514887827105
119.985;187.75585322621893
120.015;187.77013906648207
120.045;187.77909270216963
120.075;187.93677815397274
120.105;188.01862803825347
120.135;187.8656453466105
120.165;187.68295654027548
120.195;187.61516551511136
120.225;187.5473744899472
120.255;187.53691781037028
120.285;187.5300881326555
120.315;187.52358844603324
120.345;187.52237502523363
120.375;187.52578708702882
120.405;187.53529735523304
120.435;187.56484458735264
120.465;187.23324340802097
120.495;186.93717600964436
120.525;186.73354159904792
120.555;186.6584847993076
120.585;186.76646267067736
120.615;187.0181115371427
120.645;187.20157340345864
120.675;187.34704322047122
120.705;187.4656056587091
120.735;187.5259436707321
120.765;187.58006520741637
120.795;187.48015554152556
120.825;187.3614833932806
120.855;187.27092782433473
120.885;187.18037225538887
120.915;186.97429668140518
120.945;186.9075360769642
120.975;186.99531930745187
121.005;187.11166971809362
121.035;187.19179331306992
121.065;186.85531914893616
121.095;186.9455784574468
121.125;187.07066042303143
121.155;187.20875967815394
121.185;187.23529116459866
121.215;187.2134516226873
121.245;187.1976168724162
121.275;187.15830188456928
121.305;187.1345914687228
121.335;187.173299340878
121.365;187.2120072130332
121.395;187.096071452372
121.425;186.9932365351204
121.455;186.95046376009068
121.485;186.80411773234738
121.515;186.68520733652312
121.545;186.66218576744893
121.575;186.42435881246263
121.605;186.52322289387098
121.635;186.60127018134517
121.665;186.63338479473205
121.695;186.69490657752507
121.725;186.7204448433104
121.755;186.68970117395946
121.785;186.6589575046085
121.815;186.70453781358643
121.845;186.6726521080535
121.875;186.56304637589378
121.905;186.55695413758724
121.935;186.6414210805788
121.965;186.76457918491968
121.995;186.8877372892606
122.025;186.98504704301075
122.055;186.9434831166921
122.085;186.76703645007922
122.115;187.01003697834125
122.145;186.92717530752395
122.175;187.00591319055525
122.205;187.11697098435627
122.235;190.54139725595334
122.265;193.50773418433135
122.295;193.47568743203357
122.325;193.54287711666927
122.355;193.61006680130495
122.385;193.61990741770492
122.415;193.59151532194772
122.445;193.56143756065492
122.475;193.52292215106473
122.505;193.48413644351731
122.535;193.5261752136752
122.565;193.59989316239316
122.595;193.59349718679033
122.625;193.58891269416173
122.655;193.789769683985
122.685;193.79646491697912
122.715;193.7246306901197
122.745;193.76091752644214
122.775;193.8435779290303
122.805;193.91613452126032
122.835;193.92611551861273
122.865;193.84686696112215
122.895;193.71327086272083
122.925;193.6463671518848
122.955;193.685810646371
122.985;193.51518456235206
123.015;193.38671038543896
123.045;193.39227592535943
123.075;193.50044980603363
123.105;193.5603539234135
123.135;193.5960174500422
123.165;193.61501547987618
123.195;193.61251260125047
123.225;193.56988135068912
123.255;193.61942286436755
123.285;193.67214274922668
123.315;193.5186505060324
123.345;193.5188577504367
123.375;193.67483446909284
123.405;193.78193949783144
123.435;193.75849190528533
123.465;193.89829160436483
123.495;193.96289886425095
123.525;193.8735070452657
123.555;193.71898212488617
123.585;193.6226577850194
123.615;193.52633344515263
123.645;193.66907717987945
123.675;193.55151802656547
123.705;193.4983870967742
123.735;193.35095591484495
123.765;193.0537407797682
123.795;193.0697548666186
123.825;193.16583938772115
123.855;193.2810224546519
123.885;193.34531999495076
123.915;193.37892893208786
123.945;193.42295613943264
123.975;193.48497854077254
124.005;193.37914075868883
124.035;193.26378386536865
124.065;193.17293377515247
124.095;193.2095361762748
124.125;193.3236865387402
124.155;193.48652839697615
124.185;193.74143890934937
124.215;193.86948989637992
124.245;193.28645303180934
124.275;193.2710693776191
124.305;193.20329136238826
124.335;193.1211196252225
124.365;193.11670043248992
124.395;193.16411626937943
124.425;193.21702134073757
124.455;193.30560643614166
124.485;193.39419153154577
124.515;193.39714436805923
124.545;193.43416343741004
124.575;193.54784480069864
124.605;193.49336207879736
124.635;193.38331573389652
124.665;193.39871524111228
124.695;193.4449137627596
124.725;193.58432200757812
124.755;193.65002333659515
124.785;193.64399042521813
124.815;193.64016958134604
124.845;193.62592132764155
124.875;193.56567806203307
124.905;193.65940683721985
124.935;193.55257760790528
124.965;193.61107122113444
124.995;193.65345474022496
125.025;193.42421235796866
125.055;193.2740232312566
125.085;193.377923906435
125.115;193.09679725077294
125.145;193.16438117779703
125.175;193.16459493794585
125.205;193.11329033519007
125.235;193.15428892693166
125.265;193.22337979525943
125.295;193.15215082315456
125.325;193.14256036987285
125.355;193.22528022706612
125.385;193.09054087736789
125.415;193.2674311544499
125.445;193.1793222000118
125.475;193.16511573025826
125.505;193.16568975744164
125.535;193.20253047457106
125.565;193.74710485094525
125.595;193.87507200921718
125.625;193.88846572361263
125.655;193.79036304053537
125.685;193.67760060267437
125.715;193.5255374294862
125.745;193.30612366740115
125.775;193.37996505670145
125.805;193.32854177477944
125.835;193.13573080481035
125.865;193.2567992599445
125.895;193.3240286153146
125.925;193.37439446366784
125.955;193.37631779984721
125.985;193.24971091354266
126.015;193.31054323971827
126.045;193.37137556589389
126.075;193.33603706235286
126.105;193.45283491189144
126.135;193.3462288175559
126.165;193.34550658660044
126.195;193.48674509803922
126.225;193.4475919444312
126.255;193.5395574205649
126.285;193.6315228966986
126.315;193.72474687266543
126.345;193.81797084863223
126.375;193.71589844659755
126.405;193.68550353191222
126.435;193.51876423257931
126.465;193.3022213445324
126.495;193.30480163205533
126.525;193.29180035650623
126.555;193.20089126559714
126.585;193.10998217468804
126.615;193.1622154316272
126.645;193.06988081862048
126.675;193.05344735435597
126.705;193.1635766246937
126.735;193.25211583288507
126.765;193.2098888291196
126.795;193.13317806916487
126.825;192.943163538874
126.855;193.17238605898123
126.885;193.18248436103664
126.915;193.21310503592147
126.945;193.29392799570124
126.975;193.19530928975567
127.005;193.39248006738603
127.035;193.45887884777892
127.065;193.5753420339197
127.095;193.70732959971343
127.125;193.6034121374604
127.155;193.4779416145368
127.185;193.2442508191838
127.215;193.31574255313228
127.245;193.11472161056935
127.275;193.01566311906996
127.305;192.9845630676267
127.335;192.95750602342574
127.365;192.93651349008817
127.395;192.9251855734316
127.425;192.96218074017997
127.455;192.9893105291288
127.485;193.00018863772124
127.515;193.0817744521646
127.545;192.92143238909674
127.575;192.90781153546615
127.605;193.00717714285713
127.635;193.07429019607844
127.665;193.0002768666972
127.695;192.84343506642236
127.725;192.9091416628493
127.755;193.05237412761716
127.785;193.08668785310735
127.815;193.00620553113387
127.845;192.88529411764705
127.875;192.78828754888235
127.905;192.60835337852612
127.935;192.15147593230228
127.965;192.09662667788857
127.995;192.04177742347485
128.025;192.212802907916
128.055;192.41857835218093
128.085;192.58027826696264
128.115;192.56567606381134
128.145;192.55107386066004
128.175;192.59103494724238
128.205;192.79965769345026
128.235;192.94854557207498
128.265;192.74411144411144
128.295;192.5442932728647
128.325;192.54943310657598
128.355;192.55407934582573
128.385;192.6865796265371
128.415;192.88697434340366
128.445;192.71927200522072
128.475;192.5106699942545
128.505;192.23248407643314
128.535;192.10203282226897
128.565;192.21745398487883
128.595;192.33287514748872
128.625;192.40171669711305
128.655;192.458913343491
128.685;192.38413862663242
128.715;192.2010727304845
128.745;192.07488433167447
128.775;192.04110446733242
128.805;191.8627242275303
128.835;191.9350405409636
128.865;192.10397018552325
128.895;192.09852822564545
128.925;192.0379163572187
128.955;192.07733839194512
128.985;192.09525974884335
129.015;192.0009411764706
129.045;192.01568627450982
129.075;192.21804277967647
129.105;192.31132616997039
129.135;192.3070957250524
129.165;192.0989750703015
129.195;191.86042723798786
129.225;191.77223494716145
129.255;191.64649397886458
129.285;191.5500350877193
129.315;191.5121403508772
129.345;191.53417912744925
129.375;191.63048042871915
129.405;191.70005327650506
129.435;191.5348961108151
129.465;191.53640942282945
129.495;191.58209819919858
129.525;191.59984067976632
129.555;191.61372385005666
129.585;191.63415589502546
129.615;191.6362295799636
129.645;191.63830326490174
129.675;191.84501490778507
129.705;192.0832093134292
129.735;192.0073482428115
129.765;191.95633156051701
129.795;191.99492404008438
129.825;191.97252932940665
129.855;191.6628820763712
129.885;191.60080254748337
129.915;191.7008857597093
129.945;191.47735657174428
129.975;191.35225048923678
130.005;191.42378974772205
130.035;191.4626204219539
130.065;191.57867300590664
130.095;191.51364365971108
130.125;191.44044781685233
130.155;191.36870308218624
130.185;191.38422953451044
130.215;191.42878462484973
130.245;191.52927614118897
130.275;191.70178723645355
130.305;191.67742338571117
130.335;191.76551810315203
130.365;191.80528111062833
130.395;191.8433775074162
130.425;191.68053333333333
130.455;191.61821066915778
130.485;191.65215841486798
130.515;191.69677712768572
130.545;191.70718816067654
130.575;191.70079269879318
130.605;191.68880120776186
130.635;191.54491470827148
130.665;191.39193961972038
130.695;191.27270745952603
130.725;191.2403780175909
130.755;191.3949535275404
130.785;191.2831389183457
130.815;191.51641464046284
130.845;191.52441307350009
130.875;191.3144169948681
130.905;191.28812356806918
130.935;191.48396750309686
130.965;191.54372620526362
130.995;191.33740884182768
131.025;191.5941967780479
131.055;191.78250922366382
131.085;191.8525458218724
131.115;192.01674564017392
131.145;192.20960382980803
131.175;192.15433745100538
131.205;192.16651452913433
131.235;192.1404795062942
131.265;192.10379061579903
131.295;192.09813333333332
131.325;192.04825098039214
131.355;191.67413333333334
131.385;191.66524332330778
131.415;191.69646287543833
131.445;191.64105108875935
131.475;191.5525164086888
131.505;191.63437998935603
131.535;191.82956154367153
131.565;191.73934166253943
131.595;191.64912178140733
131.625;191.80016977394914
131.655;191.77014170567816
131.685;191.6607702936893
131.715;191.62036715267809
131.745;191.64031124877238
131.775;191.71285034373346
131.805;191.99576943416182
131.835;192.03014278159702
131.865;192.18443418916877
131.895;192.2434145224097
131.925;192.08246947343687
131.955;191.78303765950824
131.985;191.56900350307063
132.015;191.51229044910937
132.045;191.4555773951481
132.075;191.5402969247084
132.105;191.67338748300148
132.135;191.74859541649334
132.165;191.6328061150906
132.195;191.50547707184407
132.225;191.71486273008847
132.255;191.94974516156344
132.285;191.97191940821492
132.315;192.11178703523458
132.345;191.68964427152554
132.375;191.54580673154405
132.405;191.83358926277862
132.435;192.07305267734222
132.465;192.0363296069604
132.495;192.1197936162679
132.525;192.14673271587571
132.555;192.0760378805477
132.585;192.00534304521966
132.615;191.87077358824573
132.645;191.78211061376223
132.675;191.6706461049086
132.705;191.55927066772657
132.735;191.5317242376066
132.765;191.5395588957942
132.795;191.76625454545456
132.825;191.6688
132.855;191.77048006697618
132.885;191.7259237205804
132.915;191.60526775779655
132.945;191.46453222342114
132.975;191.44814682056062
133.005;191.55787986689796
133.035;191.67247578686343
133.065;191.7870717068289
133.095;191.8581871345029
133.125;191.85419989367358
133.155;191.80796006320656
133.185;191.62289029535864
133.215;191.71686804756425
133.245;191.7767179023508
133.275;192.2045338482653
133.305;192.13051842351896
133.335;191.8125548830404
133.365;191.67532064478047
133.395;191.54346335992025
133.425;191.42639269690926
133.455;191.3093220338983
133.485;191.60375124626123
133.515;191.29920463784762
133.545;191.35106514930695
133.575;191.4517278697208
133.605;191.45255405532998
133.635;191.54363964687
133.665;191.75153091842978
133.695;191.51241701878598
133.725;191.60221385921048
133.755;191.69201069963495
133.785;191.78180754005945
133.815;191.80718770502705
133.845;191.80035953226619
133.875;191.77148403035116
133.905;191.71762837480148
133.935;191.66680783483326
133.965;192.0347289288626
133.995;192.02465802735782
134.025;191.97975161987043
134.055;191.90258489111082
134.085;191.73110916860918
134.115;191.6127190219547
134.145;191.59314994983785
134.175;191.60405986225467
134.205;191.73688571280618
134.235;191.8653012794871
134.265;191.99283478939392
134.295;191.96640550807217
134.325;191.87312312312312
134.355;191.9087547378251
134.385;191.88305425282798
134.415;191.79163170815076
134.445;191.9674553723923
134.475;191.92198207696362
134.505;192.01066699742626
134.535;192.10256209896133
134.565;192.00604914813255
134.595;192.00551795939614
134.625;192.11360816534503
134.655;192.33826570965599
134.685;192.56292325396691
134.715;192.58356093120042
134.745;192.46095612780164
134.775;192.06733890650315
134.805;191.54261577915221
134.835;191.32576557550158
134.865;191.32576557550158
134.895;191.49820645305746
134.925;191.7158962446767
134.955;191.74715447154472
134.985;191.5795903776377
135.015;191.3719923320994
135.045;191.23350740349022
135.075;191.53402503855617
135.105;192.0226866294829
135.135;192.22150785273328
135.165;192.13754278220262
135.195;192.0033785964198
135.225;191.3639237474854
135.255;191.4731296101159
135.285;191.67814417653256
135.315;192.10749629080507
135.345;192.27554842161584
135.375;192.3168233585569
135.405;192.27258214998224
135.435;192.2112377123044
135.465;192.16216216216216
135.495;192.17469524988323
135.525;192.36269156569907
135.555;192.0098511585085
135.585;191.86987871902934
135.615;191.88710841860757
135.645;191.91206538223895
135.675;191.89251274656905
135.705;191.83126921592225
135.735;191.76040189125294
135.765;191.62697990543734
135.795;191.72219908218608
135.825;191.83374977054652
135.855;191.91710972201048
135.885;191.98637430502617
135.915;192.07131646682151
135.945;192.17123799359658
135.975;192.20565635005337
136.005;192.05169229870927
136.035;192.03415890957447
136.065;192.16935231539424
136.095;192.30300328228242
136.125;192.32362347924243
136.155;192.20575692963754
136.185;192.31963762408594
136.215;192.0260371355768
136.245;191.8219841686019
136.275;191.6317077434015
136.305;191.55709763605768
136.335;191.51353043143297
136.365;191.46788328197226
136.395;191.468064556331
136.425;191.75707278440746
136.455;191.75279701651573
136.485;191.57631637034007
136.515;191.51780258747416
136.545;191.48147980711272
136.575;191.54024529014305
136.605;191.78241412101664
136.635;192.02458295189024
136.665;191.95503211991436
136.695;191.8747323340471
136.725;191.80159894746026
136.755;191.70894055234825
136.785;191.66637171888857
136.815;191.7416920305609
136.845;191.65778695081758
136.875;191.55363028383093
136.905;191.61632525415658
136.935;191.5784404040404
136.965;191.3849411764706
136.995;191.27665454545456
137.025;191.25746596884892
137.055;191.23799790654672
137.085;191.21852984424456
137.115;191.26563038641135
137.145;191.25153205665933
137.175;191.1018580566555
137.205;190.93663598497008
137.235;190.91279124024015
137.265;190.83393473730052
137.295;191.00920148069804
137.325;191.0303116768912
137.355;191.03463889517772
137.385;191.21985649597647
137.415;191.43025938830817
137.445;191.34541686593334
137.475;191.52140921409213
137.505;191.48424312814555
137.535;191.34291996756284
137.565;191.26626819627882
137.595;191.14675966722925
137.625;190.97425059370005
137.655;190.84014878605703
137.685;190.83224228061135
137.715;190.7632696390658
137.745;190.70358166146923
137.775;190.81235766510846
137.805;190.81685245115665
137.835;190.71722339007903
137.865;190.61015691134955
137.895;190.5365782570679
137.925;190.4797435150102
137.955;190.46862527299064
137.985;190.60771838823928
138.015;190.73599625526603
138.045;190.55063192385708
138.075;190.9621544787066
138.105;191.0290502090735
138.135;190.9613883355198
138.165;190.8470195696289
138.195;190.80885035808518
138.225;190.87651715039578
138.255;190.8942078040621
138.285;190.99773252101895
138.315;191.02530029178874
138.345;191.05286806255856
138.375;191.05476623447478
138.405;190.6972900224406
138.435;190.4678890275511
138.465;190.46840783258835
138.495;190.55946942247706
138.525;190.54945290381818
138.555;190.6449460555513
138.585;190.4158257125759
138.615;190.55320206223988
138.645;190.79612777805772
138.675;190.6812199036918
138.705;190.35107312370167
138.735;190.1131861095208
138.765;189.95003349959055
138.795;190.08191270254846
138.825;190.10052358619322
138.855;190.23967573671334
138.885;190.44861493647707
138.915;190.64562448773722
138.945;190.49667423239393
138.975;190.2678667712026
139.005;190.22770149069092
139.035;190.56411379834094
139.065;190.86372434776715
139.095;190.87561916632228
139.125;190.87193169690502
139.155;190.8072814416027
139.185;190.60593743063785
139.215;190.8700052714813
139.245;190.81269963462674
139.275;190.64746702952044
139.305;190.50942624240707
139.335;190.26851365532116
139.365;189.93208387455928
139.395;189.9125481948826
139.425;190.3430263968073
139.455;190.32280720696085
139.485;190.30258801711437
139.515;190.29989212513485
139.545;190.24320755296296
139.575;190.0542589790567
139.605;189.87227956721802
139.635;189.78786842432532
139.665;190.113877710612
139.695;190.30124193703668
139.725;190.1884772506875
139.755;190.02147012162877
139.785;190.01674598977613
139.815;190.29392481844093
139.845;190.74916970045348
139.875;190.52373097161887
139.905;190.47018780748155
139.935;190.41664464334423
139.965;190.30156779792827
139.995;190.1504771225838
140.025;189.98922626423672
140.055;190.0097025969799
140.085;190.11295132939907
