time;interpolated Pixel rightCheek
105.045;188.63256178016326
105.075;188.60045366687433
105.105;188.58075485809803
105.135;188.56194242821547
105.165;188.53739316239316
105.195;188.5053418803419
105.225;188.36537242392464
105.255;187.8370772918844
105.285;187.91564046561706
105.315;187.99420363934973
105.345;188.05882352941177
105.375;188.03863777785148
105.405;187.757095461003
105.435;187.4755531441545
105.465;187.57110282562476
105.495;187.4504500214296
105.525;187.63319680847704
105.555;187.8116365568544
105.585;187.87200818437037
105.615;187.95527939473726
105.645;188.03855060510412
105.675;187.95071925395462
105.705;188.074849467346
105.735;188.31717195400205
105.765;188.45744781783682
105.795;188.38605313092978
105.825;188.3758064516129
105.855;188.3758064516129
105.885;187.7494345770305
105.915;187.57788236620354
105.945;187.6062863101445
105.975;187.67271982084426
106.005;187.84100249226924
106.035;187.99602740607307
106.065;188.03173250128665
106.095;188.06743759650024
106.125;187.86551943707525
106.155;187.7651911443079
106.185;187.82043396306636
106.215;187.8548732266614
106.245;187.87158422187264
106.275;188.00549894414604
106.305;188.13590053218567
106.335;188.1694387483861
106.365;188.1372888864254
106.395;187.8568018867772
106.425;187.57631488712897
106.455;187.56394341751158
106.485;187.6051950539004
106.515;187.6436965811966
106.545;187.6436965811966
106.575;187.40890429564573
106.605;187.3505876709043
106.635;187.35050906808172
106.665;187.1094964515039
106.695;186.81200212426978
106.725;186.80957740071128
106.755;186.89495012590783
106.785;186.7801215991743
106.815;186.92780692195274
106.845;187.16476173581017
106.875;187.02847221492092
106.905;186.94264361606338
106.935;187.11413875382678
106.965;187.11245047721954
106.995;187.3407076559916
107.025;187.4749026494617
107.055;187.63238758452457
107.085;187.99946949602122
107.115;187.9029177718833
107.145;187.9029177718833
107.175;187.4886842789608
107.205;187.1536984352774
107.235;187.17631578947368
107.265;187.14104143337065
107.295;187.15577478092038
107.325;187.23648178598532
107.355;187.31853971667087
107.385;187.38839509658303
107.415;187.2874147656675
107.445;187.18053867015806
107.475;187.13657354833828
107.505;187.04936557415365
107.535;186.90341638838942
107.565;186.8121949653224
107.595;186.8885969315197
107.625;187.08901228061367
107.655;187.09927816485592
107.685;187.05167247283893
107.715;186.9987848970591
107.745;186.88918967695363
107.775;186.59501894964808
107.805;186.41250697320336
107.835;186.2364055299539
107.865;186.0795210166178
107.895;186.0903182442911
107.925;186.29586890577602
107.955;186.47121368483596
107.985;186.31120991409372
108.015;186.17208981332914
108.045;186.03296971256455
108.075;186.03822368737667
108.105;186.05951922614176
108.135;186.08081476490688
108.165;185.96289523076183
108.195;186.41893908760542
108.225;186.49441843157928
108.255;186.53848015279567
108.285;186.46717297735637
108.315;186.36268525463623
108.345;186.51166489925768
108.375;186.69391001363428
108.405;186.81980225812487
108.435;186.84756814078128
108.465;186.79785138937683
108.495;186.7021246665675
108.525;186.82853566958698
108.555;186.85754334054778
108.585;186.82576634984093
108.615;186.81301598030223
108.645;186.83918799484104
108.675;186.89366274509806
108.705;186.93926274509803
108.735;186.9505568627451
108.765;186.83078572309952
108.795;186.7064950918232
108.825;186.4674530498215
108.855;186.33534615576832
108.885;186.40398541473107
108.915;186.5887818514897
108.945;186.77357828824833
108.975;186.55374267448056
109.005;186.19138800965246
109.035;186.4425397223354
109.065;187.00125356482496
109.095;187.17048481619605
109.125;186.79217414647061
109.155;186.6355676423429
109.185;186.51352218065207
109.215;186.42922718598038
109.245;186.39012918600275
109.275;186.32522262636397
109.305;186.30205067101468
109.335;186.09933525649063
109.365;185.87159388732726
109.395;185.8328165278141
109.425;185.85209399633877
109.455;185.95116968696826
109.485;186.04869611495477
109.515;185.8442247185517
109.545;185.46795141444645
109.575;185.8078379636815
109.605;185.7860535243121
109.635;185.8574388200233
109.665;185.9793251205142
109.695;185.99349605937715
109.725;186.0967939398577
109.755;185.93316737661615
109.785;185.86157242968227
109.815;186.0044102118144
109.845;186.13438005900434
109.875;186.1688288550929
109.905;186.19458076219166
109.935;186.21314804917156
109.965;186.18641013848
109.995;185.85589198585626
110.025;185.8485324947589
110.055;185.8690573850541
110.085;185.913590374624
110.115;185.90896122745178
110.145;185.87586979058676
110.175;185.74102503356235
110.205;185.48989076778432
110.235;185.34207533759772
110.265;185.53373608149727
110.295;185.7253968253968
110.325;186.05296860949034
110.355;186.38054039358386
110.385;186.52058891189324
110.415;186.6137566137566
110.445;186.48133000162676
110.475;186.09108131636177
110.505;185.70083263109677
110.535;185.77585087081079
110.565;186.0835025730143
110.595;186.31705256316516
110.625;186.076097079159
110.655;186.04265556653027
110.685;186.0137112217541
110.715;185.8382140712083
110.745;185.66855254674402
110.775;185.7012077184931
110.805;185.84610485102237
110.835;185.90567716675565
110.865;185.95048612952098
110.895;185.96979475534167
110.925;185.7880741337631
110.955;185.67823272617792
110.985;185.79174545822923
111.015;186.00366863163177
111.045;186.08552670409694
111.075;186.0968574929972
111.105;186.05702906162466
111.135;186.06112892919518
111.165;186.0026343519494
111.195;185.7584144300502
111.225;185.7335021604823
111.255;185.91859022089847
111.285;186.02243196286383
111.315;186.12627370482917
111.345;185.7739437524654
111.375;185.48340954028671
111.405;185.4686109738013
111.435;185.52456576497934
111.465;185.42398452611218
111.495;185.65851063829788
111.525;185.43581137814672
111.555;185.42830106726234
111.585;185.38308720112516
111.615;185.67976941132193
111.645;185.930019743646
111.675;185.90569969089822
111.705;185.9248765472903
111.735;185.94213571804315
111.765;185.94213571804315
111.795;185.71216106355507
111.825;185.6295392270154
111.855;185.73409405217095
111.885;185.80908767849067
111.915;185.69337458337063
111.945;185.05339455065482
111.975;185.07461990064732
112.005;185.6355519242954
112.035;185.81594838089566
112.065;185.7279637326041
112.095;185.63997908431256
112.125;185.56679454878608
112.155;185.5281436097114
112.185;185.48949267063674
112.215;185.45857408834104
112.245;185.56356641404187
112.275;185.71810033474276
112.305;185.86586430518614
112.335;185.80585265738796
112.365;185.74584100958978
112.395;185.80495264984413
112.425;185.95014480117086
112.455;186.0917569015976
112.485;186.05336179295625
112.515;185.8057790025327
112.545;185.64975549148602
112.575;185.49285747347074
112.605;185.31059875336638
112.635;185.29573778664007
112.665;185.32602712418003
112.695;185.3429944321562
112.725;185.3289909236519
112.755;185.34504786908255
112.785;185.48079205628952
112.815;185.59739915025048
112.845;185.44608693876717
112.875;185.29477472728385
112.905;185.34388213530656
112.935;185.57244647639183
112.965;186.1102588235294
112.995;185.9191314285714
113.025;186.14907428571428
113.055;186.16670707070705
113.085;186.09220202020202
113.115;185.64503145896344
113.145;185.4566864871167
113.175;185.56187755269522
113.205;185.4873191962825
113.235;185.36190195693436
113.265;185.23648471758622
113.295;185.19124595032397
113.325;185.1583423326134
113.355;185.54283158512249
113.385;185.69506762908048
113.415;185.56581905625922
113.445;185.55171506000775
113.475;185.704031681929
113.505;185.40296848338855
113.535;185.38777777777779
113.565;185.39300653594773
113.595;185.4447876402652
113.625;185.50114083398898
113.655;185.4448859166011
113.685;185.4162826420891
113.715;185.39222497932175
113.745;185.33495557473853
113.775;185.24357640163495
113.805;185.16579924445094
113.835;185.16482292676113
113.865;185.36387631975867
113.895;185.6056749622926
113.925;185.61963745161862
113.955;185.58287910772236
113.985;185.43691096260056
114.015;185.27307069616836
114.045;185.2523535408047
114.075;185.3394751632045
114.105;185.27251227079358
114.135;185.20554937838267
114.165;185.24832858540722
114.195;185.29489200275717
114.225;185.34145542010708
114.255;185.3906804805681
114.285;185.4472250595846
114.315;185.506965995378
114.345;185.6114559260482
114.375;185.71594585671838
114.405;185.75877303711184
114.435;185.5452851467766
114.465;185.5972126310503
114.495;185.70756730316987
114.525;185.70435671594842
114.555;185.82110216996367
114.585;186.18655913978495
114.615;186.26083233771405
114.645;186.33510553564315
114.675;186.186357104749
114.705;185.5557924662402
114.735;185.46517412935324
114.765;185.6163533566086
114.795;185.69960232487
114.825;185.65294135141565
114.855;185.71941172971688
114.885;185.96179081111816
114.915;185.86808516939115
114.945;185.69722814498934
114.975;185.5785721374082
115.005;185.51001003364132
115.035;185.44867047619047
115.065;185.59678476190476
115.095;185.5495674796748
115.125;185.58982132483172
115.155;185.74671276983835
115.185;185.90183513886464
115.215;186.03355857821504
115.245;185.95469165048243
115.275;186.00170194938664
115.305;185.97047772410093
115.335;185.89064416848396
115.365;185.95344851227205
115.395;185.89709310297545
115.425;185.6702786377709
115.455;185.6294422654033
115.485;185.72047593677854
115.515;185.77070784960864
115.545;185.8762449665918
115.575;185.98178208357493
115.605;185.73716397198825
115.635;185.69222577209797
115.665;185.75634972244998
115.695;185.84795536580998
115.725;185.93956100916998
115.755;186.03116665252998
115.785;185.77661941104978
115.815;185.64594309799787
115.845;185.64831401475237
115.875;185.74356659024704
115.905;185.96110815130527
115.935;186.2638962884035
115.965;186.18543129752507
115.995;186.0116530246525
116.025;185.7651385851214
116.055;185.69417541739065
116.085;185.7497159179851
116.115;185.7166455098786
116.145;185.60420084748762
116.175;185.62473884869158
116.205;185.64527684989554
116.235;185.6607313011387
116.265;185.66601865246022
116.295;185.67130600378178
116.325;185.5970870738904
116.355;185.66920865138292
116.385;185.767574163286
116.415;185.6835065922921
116.445;185.63263290229884
116.475;185.5688757183908
116.505;185.54390002892123
116.535;185.78434161860176
116.565;186.02777197987234
116.595;186.1897484306912
116.625;186.35172488151005
116.655;186.35095591104175
116.685;186.08052973384096
116.715;185.78884338545544
116.745;185.70343580470163
116.775;185.75643605747732
116.805;185.31720430107526
116.835;185.40245775729645
116.865;185.23967077566866
116.895;185.16941260358035
116.925;185.17022288004668
116.955;185.171033156513
116.985;185.2708639525693
117.015;185.51431066265644
117.045;185.68894925778596
117.075;185.7549016618387
117.105;185.73212379935967
117.135;185.63961326400727
117.165;185.4916889501823
117.195;185.36863041669818
117.225;185.5936928079861
117.255;185.74116312485822
117.285;185.72865044902602
117.315;185.59514651155516
117.345;185.52670243100863
117.375;185.55385041998935
117.405;185.48618666666667
117.435;185.17517714285714
117.465;185.29083428571428
117.495;185.0959848739496
117.525;184.86663473389356
117.555;184.79140989729225
117.585;185.03656898188257
117.615;185.30452137867505
117.645;185.11510661391173
117.675;184.74316664567326
117.705;184.9717848595541
117.735;184.86711172691776
117.765;184.8466460833624
117.795;184.90170935818045
117.825;185.01824864864867
117.855;184.99273513513515
117.885;184.9672216216216
117.915;185.0579149971048
117.945;185.23179717746973
117.975;185.3832271762208
118.005;185.48769718442767
118.035;185.61957366147726
118.065;185.7244492091607
118.095;185.06404150231464
118.125;184.93883328278233
118.155;184.94828632089778
118.185;184.91441390801106
118.215;184.72442657360344
118.245;184.81641504185316
118.275;184.90840351010291
118.305;184.94051114851737
118.335;184.85285712726122
118.365;184.76759608868235
118.395;184.70412292712612
118.425;184.82142096455195
118.455;184.86013489527866
118.485;184.70720926697126
118.515;184.5985323357935
118.545;184.60712600680753
118.575;184.7532751696808
118.605;185.0581650570676
118.635;185.06710146745266
118.665;185.16032233789036
118.695;185.20784945517
118.725;185.19526404811126
118.755;185.21621875587297
118.785;185.30319350809762
118.815;185.3495108626604
118.845;185.1099708307192
118.875;184.4917147169933
118.905;184.38721067846265
118.935;184.33269475417197
118.965;184.36457382324326
118.995;184.60932543252846
119.025;184.78878885247988
119.055;184.7230163022483
119.085;184.5978521208375
119.115;184.23955320946325
119.145;184.24623803009575
119.175;184.16115702479337
119.205;184.4302561512614
119.235;184.81342549923195
119.265;184.91102150537634
119.295;185.04139784946236
119.325;184.65050327971352
119.355;185.0108583560813
119.385;185.2615506879059
119.415;185.36314192689065
119.445;185.29191949089832
119.475;185.22069705490603
119.505;184.7996930169899
119.535;184.3372216330859
119.565;184.41361371840026
119.595;184.70008403832907
119.625;184.9715767298655
119.655;184.80871819802303
119.685;184.7031770997169
119.715;184.62880788910155
119.745;184.56120812481
119.775;184.46436170212766
119.805;184.40053867294415
119.835;184.39461770027577
119.865;184.35479563537527
119.895;184.34165438287334
119.925;184.70204450395127
119.955;184.74357890120905
119.985;184.91396847011993
120.015;185.1123280783533
120.045;185.0993777777778
120.075;185.03720784313725
120.105;184.85197066555972
120.135;184.61171157609513
120.165;184.54160872472423
120.195;184.54153854434122
120.225;184.54146836395822
120.255;184.70758190916817
120.285;184.6770961763634
120.315;184.60614449329643
120.345;184.50382990774145
120.375;184.3740727825095
120.405;184.2807626142713
120.435;184.30720673329827
120.465;183.83797676981993
120.495;183.5304565069271
120.525;183.49549549549548
120.555;183.55908850026498
120.585;183.65878929788312
120.615;183.80748374821627
120.645;184.1820336887543
120.675;184.44841195264047
120.705;184.51455449059281
120.735;184.5337351162346
120.765;184.43617001583135
120.795;184.39490616621984
120.825;184.34520762123202
120.855;184.2699392175834
120.885;184.1946708139348
120.915;184.24088259382376
120.945;184.21409644939058
120.975;184.126559714795
121.005;184.1067378825337
121.035;184.08747439496247
121.065;183.9368029739777
121.095;184.08168481147106
121.125;184.30610082990626
121.155;184.4562840272985
121.185;184.43975020531852
121.215;184.40939293264876
121.245;184.41146364912154
121.275;184.33612943792374
121.305;184.3006782454361
121.335;184.42475912778906
121.365;184.548840010142
121.395;184.76432555780934
121.425;184.8395347363083
121.455;184.79769286241142
121.485;184.69834710743802
121.515;184.62814171122994
121.545;184.6192513368984
121.575;184.53792934640413
121.605;184.19825747333635
121.635;184.43620249361575
121.665;184.2568503742191
121.695;184.47029202553267
121.725;184.6560866591764
121.755;184.62036539494898
121.785;184.58464413072153
121.815;184.25897203119854
121.845;184.03079925593877
121.875;184.25637510853957
121.905;184.57883239409867
121.935;184.55166901931256
121.965;184.44672164801028
121.995;184.34177427670804
122.025;184.27935262065387
122.055;184.36421715893908
122.085;184.58902635825712
122.115;184.64819795589025
122.145;184.72381464689158
122.175;184.59918856270704
122.205;184.4345139234853
122.235;187.82075648055834
122.265;190.93334886903952
122.295;191.01873077272552
122.325;191.08609924843262
122.355;191.15346772413972
122.385;191.01075877445135
122.415;190.7279982078326
122.445;190.5136604404795
122.475;190.63721241473206
122.505;190.63826100203377
122.535;190.8058797888313
122.565;191.00639318060735
122.595;190.935691770225
122.625;190.67068720232572
122.655;190.7476959237954
122.685;190.75026288117772
122.715;191.21435873683507
122.745;191.32113781740648
122.775;191.31384214133413
122.805;191.38323370392933
122.835;191.36898511543444
122.865;191.06961722488037
122.895;190.9842333105491
122.925;191.187478500172
122.955;191.19753082021376
122.985;191.16710942952272
123.015;191.05374802215192
123.045;190.99148583484026
123.075;191.14343144418362
123.105;191.4024227775936
123.135;191.39621367689668
123.165;191.41288081239978
123.195;191.38379322066626
123.225;190.86400345781965
123.255;190.8949209993986
123.285;190.94482844802673
123.315;191.39145110573682
123.345;191.55499613899613
123.375;191.50224406224405
123.405;191.50055804679425
123.435;191.52566721618405
123.465;191.46357286978116
123.495;191.457308707124
123.525;191.6025652829977
123.555;191.98684253538622
123.585;191.81865581380143
123.615;191.65046909221667
123.645;191.441563910266
123.675;191.22941176470587
123.705;191.1181954887218
123.735;191.30898210092778
123.765;191.6584714056654
123.795;191.64117134096597
123.825;191.5373709527694
123.855;191.5346536077466
123.885;191.54539843219555
123.915;191.55743472625147
123.945;191.57195505848028
123.975;191.59076600209863
124.005;191.6975378599103
124.035;191.47035543039806
124.065;191.50443163655737
124.095;191.5702144449045
124.125;191.567810354233
124.155;191.5841840010272
124.185;191.62788906009243
124.215;191.66267644634485
124.245;191.85785572613466
124.275;191.68333854818522
124.305;191.48672086643907
124.335;191.28823271467658
124.365;191.26948832051409
124.395;191.37057309808492
124.425;191.45217466778843
124.455;191.4071353863543
124.485;191.36209610492017
124.515;191.36059479553904
124.545;191.13738983711693
124.575;191.0321109456441
124.605;191.00716020969185
124.635;191
124.665;190.94996457669146
124.695;190.79985830676586
124.725;190.90457585797336
124.755;190.95092160954496
124.785;190.8965773562361
124.815;190.86215932914047
124.845;191.02640146218633
124.875;191.80065419138901
124.905;191.91749581621787
124.935;191.7887928334273
124.965;191.55081278041453
124.995;191.45440333507034
125.025;191.544041691269
125.055;191.53542959765588
125.085;191.39955527422052
125.115;191.53129800109133
125.145;191.10687390265792
125.175;190.92951202113096
125.205;190.9410800701795
125.235;191.09512471265109
125.265;191.2925317965993
125.295;191.2783422459893
125.325;191.20416797735137
125.355;191.20121601981407
125.385;191.0557935973557
125.415;190.95482095215928
125.445;191.36194272674393
125.475;191.54020583943492
125.505;191.67269721974714
125.535;191.76234225922903
125.565;191.25213852708603
125.595;191.27490649438968
125.625;191.31371518654757
125.655;191.49056353872973
125.685;191.63791648434082
125.715;191.5500227721269
125.745;191.25746396901872
125.775;190.8604054931771
125.805;190.6399162147575
125.835;190.6540294131122
125.865;190.720002748889
125.895;190.85362180546815
125.925;191.07354484291093
125.955;191.21188727327237
125.985;191.115542203447
126.015;190.97143970534634
126.045;190.82733720724568
126.075;190.90981157570752
126.105;191.32923281904613
126.135;191.40165489781316
126.165;191.17068172496678
126.195;191.037093134679
126.225;191.13396056580572
126.255;191.2261314765368
126.285;191.3183023872679
126.315;191.38101270834156
126.345;191.44372302941525
126.375;191.48627413455
126.405;191.49872393401805
126.435;191.3216477702192
126.465;191.11114983252986
126.495;191.11125543639918
126.525;191.1177829799162
126.555;191.1564202216717
126.585;191.19505746342722
126.615;191.0833246210141
126.645;191.30336375615244
126.675;191.4984160506864
126.705;191.17658885143985
126.735;190.54834035827184
126.765;190.55229188619597
126.795;190.67654174320305
126.825;191.19605753862547
126.855;190.94654590658854
126.885;191.0635766293731
126.915;191.10761815160203
126.945;191.04190981432362
126.975;191.0110157590888
127.005;190.97409133271202
127.035;191.0585416784243
127.065;191.25655506883604
127.095;191.34182432305994
127.125;191.208667146398
127.155;191.18356786866022
127.185;191.00898563471122
127.215;190.822844678936
127.245;190.69653960950131
127.275;190.8481145371647
127.305;191.1136179381882
127.335;191.25184886378915
127.365;191.19917107625625
127.395;191.10473017736928
127.425;190.8014737217121
127.455;190.57908565423017
127.485;190.63161194260678
127.515;191.0255591054313
127.545;191.24254526091588
127.575;190.81758819565363
127.605;190.68943125839678
127.635;190.86102403343781
127.665;191.08264926827624
127.695;191.28725745436762
127.725;191.15823540411085
127.755;191.25254359327553
127.785;191.30175625332623
127.815;190.8670706772156
127.845;190.46134234372602
127.875;190.4916419106866
127.905;190.54194332741045
127.935;190.04366619461774
127.965;190.0571721932016
127.995;190.07067819178545
128.025;190.06053046218486
128.055;190.04674369747897
128.085;190.05374308997497
128.115;190.14388711127842
128.145;190.23403113258186
128.175;190.33847097615214
128.205;189.97478259371294
128.235;189.94737333790053
128.265;190.3320635235281
128.295;190.48835444958652
128.325;190.33965556482818
128.355;190.34904396158154
128.385;190.22642592732493
128.415;190.33883810531088
128.445;190.41363232713755
128.475;190.48424677605766
128.505;190.24653148345786
128.535;190.03201339076472
128.565;190.08126192654962
128.595;190.13051046233454
128.625;190.13789368833798
128.655;190.13481058689604
128.685;189.95274903399786
128.715;189.8572052613697
128.745;189.95805510747013
128.775;189.87026891650754
128.805;189.80981748739944
128.835;189.97464233165326
128.865;189.94049644259528
128.895;189.89258146667612
128.925;189.84480134982772
128.955;189.90933102819
128.985;189.95863090885788
129.015;189.92279020234292
129.045;190.02490133433565
129.075;190.07908078550935
129.105;190.15118486197176
129.135;190.04426447405027
129.165;190.04615172632407
129.195;190.10875148781557
129.225;190.1796674294556
129.255;189.74368845595453
129.285;189.4242664263149
129.315;189.33795828439807
129.345;189.5018686683714
129.375;189.935532421924
129.405;189.9957356076759
129.435;190.01787764474332
129.465;189.54701282506122
129.495;189.28070258723
129.525;189.35780986023653
129.555;189.65737466959996
129.585;190.14831846897064
129.615;190.24656261612785
129.645;190.34480676328502
129.675;189.95865705193862
129.705;189.49798520851473
129.735;189.6089332632685
129.765;189.7920961690345
129.795;189.9883113682892
129.825;190.12264273637663
129.855;189.91425029165484
129.885;189.2395926493099
129.915;189.0906916276651
129.945;189.38310568988737
129.975;189.6344537815126
130.005;189.69125511167033
130.035;189.66194242478397
130.065;189.40213583212622
130.095;189.28039521580862
130.125;189.3202540222821
130.155;189.40629382751067
130.185;189.3526878575143
130.215;189.4001000066188
130.245;189.55354067302596
130.275;189.43970844658702
130.305;189.14502356613824
130.335;189.14364632429454
130.365;189.2725653943872
130.395;189.4059774407535
130.425;189.43143420890368
130.455;189.50681350671866
130.485;189.5794675321506
130.515;189.44952292637691
130.545;189.41920251836305
130.575;189.41517854273906
130.605;189.40763358844407
130.635;189.43221648773218
130.665;189.34523525766318
130.695;189.24990158331462
130.725;189.2760635157391
130.755;189.22954538392221
130.785;189.56840993132593
130.815;189.29904205117316
130.845;189.57702255639097
130.875;189.50944444444445
130.905;189.34126446493758
130.935;189.21435902090607
130.965;189.2324276482644
130.995;189.56337366140767
131.025;189.66576064742907
131.055;189.69640327156358
131.085;189.60312381607523
131.115;189.61857436928526
131.145;189.66711666427307
131.175;189.53355672141691
131.205;189.69207839630374
131.235;189.43648596230756
131.265;189.27883241477852
131.295;189.60225442834138
131.325;189.58646711502635
131.355;189.46806226516372
131.385;189.46452640000388
131.415;189.4735209995484
131.445;189.53487653309617
131.475;189.6147661248793
131.505;189.6595289079229
131.535;189.67016401726528
131.565;189.6857948017992
131.595;189.70142558633313
131.625;189.68988999476164
131.655;189.85013810739466
131.685;190.07437281882122
131.715;190.19607509850886
131.745;190.22806150042493
131.775;190.2897061474671
131.805;190.46998377501353
131.835;190.3523526230395
131.865;189.83186748385558
131.895;189.5636308577485
131.925;189.7529647454313
131.955;189.88643354887313
131.985;189.57614570434598
132.015;189.43546477440546
132.045;189.29478384446494
132.075;189.21443514644352
132.105;189.306981510531
132.135;189.6378325681602
132.165;189.73661806438986
132.195;189.7045517453483
132.225;189.61690565934083
132.255;189.6364543416108
132.285;189.7989629418201
132.315;189.66909281194995
132.345;189.8936717447946
132.375;190.07578520451472
132.405;189.88568694119868
132.435;189.65108480697026
132.465;189.75309630044617
132.495;189.8419336121171
132.525;189.9150150922477
132.555;189.9608819542633
132.585;190.00674881627887
132.615;189.93894524301717
132.645;189.94621137720029
132.675;189.50845207159128
132.705;188.93950091098387
132.735;188.94112914675122
132.765;188.95319694994748
132.795;189.56042216358838
132.825;189.5868073878628
132.855;189.15063170311828
132.885;189.0392156862745
132.915;189.27871847699544
132.945;189.64077849942402
132.975;189.7875215641173
133.005;189.71693832289245
133.035;189.64082937416475
133.065;189.56472042543703
133.095;189.5395909805978
133.125;189.6025170424751
133.155;189.75011226975712
133.185;190.17590618336888
133.215;190.37991858887384
133.245;190.40114224794394
133.275;190.01036364841408
133.305;189.58595343102385
133.335;189.50530266039698
133.365;189.69587668228638
133.395;189.82384130746678
133.425;189.77963009169733
133.455;189.73541887592788
133.485;189.8032561911297
133.515;189.4693077359348
133.545;189.26221127194333
133.575;189.32153886560386
133.605;189.51892958441238
133.635;189.60259433962264
133.665;189.5320437609006
133.695;189.7556090397324
133.725;189.84846414293872
133.755;189.94131924614507
133.785;190.0341743493514
133.815;189.9083323701839
133.845;189.6731418498295
133.875;189.55508697944123
133.905;189.5821673318774
133.935;189.76697040439794
133.965;190.19236234886714
133.995;190.28197009674582
134.025;190.0653732733199
134.055;189.60183358450558
134.085;189.19724489314524
134.115;189.2209044864466
134.145;189.5265314461121
134.175;189.78879970908335
134.205;189.87763318527755
134.235;189.73446513081225
134.265;189.54489677021505
134.295;189.49377593360995
134.325;189.5705954917573
134.355;189.66231740861042
134.385;189.76578195114624
134.415;189.93800904977374
134.445;189.44647184145964
134.475;189.4306576402321
134.505;189.5160513141427
134.535;189.66112894107775
134.565;189.99614688472454
134.595;190.06405237580995
134.625;189.89642238728
134.655;189.51969098325864
134.685;189.14295957923724
134.715;189.25429520188652
134.745;189.1791659314158
134.775;189.32476545774992
134.805;189.6493859785481
134.835;189.47878128400436
134.865;189.47878128400436
134.895;188.58564368849872
134.925;188.3408261433916
134.955;188.4468198824158
134.985;188.79276881066986
135.015;189.21941277836692
135.045;189.21908138918346
135.075;189.07252235079645
135.105;188.8632943198936
135.135;188.74306005866913
135.165;188.68686120117337
135.195;188.7256250200675
135.225;189.3733749100504
135.255;189.37097625329815
135.285;189.7695483470433
135.315;189.45286193090942
135.345;189.41196725571726
135.375;189.53642894267892
135.405;189.68355617201485
135.435;189.83521650982559
135.465;189.95654478007418
135.495;189.9126021350152
135.525;189.25346245913013
135.555;188.91829286459108
135.585;189.34720257643295
135.615;189.39283263676626
135.645;189.1755316180164
135.675;189.0589958913871
135.705;189.20969622923803
135.735;189.28558982401117
135.765;188.87523958877856
135.795;188.99409105178614
135.825;189.15074263609665
135.855;189.28414230001357
135.885;189.4059160037337
135.915;189.44419663600036
135.945;189.33941548183253
135.975;189.3303317535545
136.005;189.47963291356353
136.035;189.47188333333332
136.065;189.43248627450978
136.095;189.43236445805255
136.125;189.468034752281
136.155;189.52211367245778
136.185;189.28780102718417
136.215;189.25057721062848
136.245;189.21094824603597
136.275;189.17094925866857
136.305;189.45370225073907
136.335;189.41000191791332
136.365;189.1539604909858
136.395;189.20048399106477
136.425;189.34378987703263
136.455;189.40843855866956
136.485;189.33668275778425
136.515;189.18080848781554
136.545;189.0467600569331
136.575;189.00866026297922
136.605;189.22127360594817
136.635;189.4338869489171
136.665;189.36975766131405
136.695;189.2960855243809
136.725;189.35470163029487
136.755;189.42872948552463
136.785;189.40152905467306
136.815;189.41802054154996
136.845;189.61383678050345
136.875;189.51186467853134
136.905;189.2444694573583
136.935;189.0652863715691
136.965;189.06214967662456
136.995;188.89500237981912
137.025;188.71573124886953
137.055;188.67180107645152
137.085;188.62787090403353
137.115;188.65773420479303
137.145;189.02898376578673
137.175;189.4019725362264
137.205;189.21735318743922
137.235;188.53283422459893
137.265;188.58325439266613
137.295;188.63959925788498
137.325;189.04575591407595
137.355;189.2123940677966
137.385;188.93449692284244
137.415;188.55776397515527
137.445;188.61969617600838
137.475;188.76898899947616
137.505;188.81433809773253
137.535;189.16321667344565
137.565;189.34431036969374
137.595;189.3089355806973
137.625;189.1945315467634
137.655;189.0294328303416
137.685;188.69776587145947
137.715;188.521503131524
137.745;188.55860909901963
137.775;188.67578683834049
137.805;188.7710121602289
137.835;188.61447852333663
137.865;188.4399621036743
137.895;188.3676165233968
137.925;188.34635636281172
137.955;188.4031966216529
137.985;188.71665254432332
138.015;189.01084578358441
138.045;188.74642120397573
138.075;188.30720800326932
138.105;187.97587989170563
138.135;188.15530303030303
138.165;188.60337805889856
138.195;188.89468473956748
138.225;188.9365671641791
138.255;188.9059817240514
138.285;188.72798900754862
138.315;188.71007409468814
138.345;188.69215918182766
138.375;188.69404746733662
138.405;188.97318053001754
138.435;189.03161915767848
138.465;188.68509988604848
138.495;188.2439140153719
138.525;188.23611214397263
138.555;188.04647876849856
138.585;188.36891952386978
138.615;188.70678925477688
138.645;188.57376045726562
138.675;188.08128772635814
138.705;187.80236103435135
138.735;187.9890147939387
138.765;188.1415549597855
138.795;188.16582407762033
138.825;188.42740967700755
138.855;188.40244516337847
138.885;188.2115832158979
138.915;188.0281862745098
138.945;188.06127450980392
138.975;188.40215777748367
139.005;188.74751658206958
139.035;188.9960002352803
139.065;189.0370920115567
139.095;188.87347285184327
139.125;188.7140157480315
139.155;188.592143770264
139.185;188.8050089856415
139.215;189.29706666666667
139.245;188.93312586986818
139.275;188.30259439578322
139.305;187.98748043818466
139.335;187.9525931910808
139.365;187.99985844605223
139.395;188.25874250526658
139.425;188.62517530736443
139.455;188.06430224403422
139.485;187.50342918070402
139.515;187.42864610559332
139.545;187.55885668678323
139.575;187.99289195741622
139.605;188.37501554533017
139.635;188.0303755751772
139.665;187.90937092057294
139.695;187.88910469848318
139.725;188.25046116865377
139.755;188.4547542978853
139.785;188.40717074902378
139.815;188.37023532398536
139.845;188.17126401474428
139.875;188.05944405137134
139.905;188.4328439214929
139.935;188.80624379161446
139.965;188.88687903276326
139.995;188.77951297823978
140.025;188.61666905091158
140.055;188.23470900473092
