time;interpolated Pixel forehead
139.979;228.92787913340936
140.009;228.81432067397603
140.039;228.67430366876135
140.069;228.83302327300504
140.099;228.9464930328828
140.129;229.0599627927606
140.159;229.05270579991196
140.189;229.06596531134488
140.219;229.17826021508972
140.249;229.3340182708966
140.279;229.39191747113384
140.309;229.50160336707086
140.339;229.5171359855697
140.369;229.26164053483578
140.399;229.1427626289696
140.429;229.09641047629916
140.459;229.06777135848375
140.489;229.00038392201375
140.519;228.8901823416765
140.549;228.8343816887258
140.579;228.98442755427422
140.609;228.8799687677456
140.639;228.9703608455373
140.669;229.09448707019038
140.699;229.1567206592782
140.729;229.10983977871456
140.759;229.16084611016467
140.789;229.23144563178633
140.819;229.14469428680547
140.849;228.94114314280955
140.879;229.01963006165641
140.909;229.08574404265957
140.939;229.14132573346038
140.969;229.22935286935285
140.999;229.28683760683762
141.029;229.31700511717878
141.059;229.4192728866921
141.089;229.52154065620542
141.119;229.42505511606797
141.149;229.2752458199933
141.179;229.2252640988136
141.209;229.3087424701129
141.239;229.41293277310922
141.269;229.28742857142856
141.299;229.28742857142856
141.329;229.2497964909148
141.359;229.26506254177409
141.389;229.23111483461284
141.419;229.15595399439218
141.449;229.08397256487336
141.479;229.0565028851802
141.509;229.19706792637237
141.539;229.3697790840188
141.569;229.4162878787879
141.599;229.3873319462228
141.629;229.35144046094752
141.659;229.3325806864676
141.689;229.37928889810303
141.719;229.39017311081165
141.749;229.33959444050663
141.779;229.65399859471083
141.809;229.77072030268417
141.839;229.77577146202293
141.869;229.8507919516968
141.899;229.76954965616534
141.929;229.56810174155228
141.959;229.24797825576323
141.989;229.34349609164212
142.019;229.3053337136338
142.049;229.25699138055563
142.079;229.32866684429072
142.109;229.33371030063142
142.139;229.3054377532749
142.169;229.21319735396432
142.199;229.09938065357346
142.229;229.0948489090037
142.259;229.12524879158372
142.289;229.26599374466875
142.319;229.5482978778401
142.349;229.52250700678337
142.379;229.37246456638925
142.409;229.19735624140733
142.439;229.17266763668647
142.469;229.34468174307628
142.499;229.40962450274108
142.529;229.4247317667789
142.559;229.42086969115465
142.589;229.50504277444256
142.619;229.75441302197711
142.649;229.79666571672843
142.679;229.66414933029353
142.709;229.27156490936687
142.739;229.1417663817664
142.769;229.0940324940325
142.799;229.093664631626
142.829;229.1828354606915
142.859;229.27200628975703
142.889;229.21909829424774
142.919;229.16129102892555
142.949;229.038586583384
142.979;228.87292524774682
143.009;228.90147403168686
143.039;228.96674246731098
143.069;228.99115473363878
143.099;228.99054514995404
143.129;228.93155124957346
143.159;228.87255734919287
143.189;228.9110400319856
143.219;228.94205770493497
143.249;228.97722284584583
143.279;228.96895471375677
143.309;228.99344915978355
143.339;229.31749847510739
143.369;229.49850918310094
143.399;229.44406989290383
143.429;229.38151163725183
143.459;229.30820608341804
143.489;229.23162961274633
143.519;229.19589392643286
143.549;229.19520958083834
143.579;229.19349871685202
143.609;229.1861599924033
143.639;229.14696662364005
143.669;229.09294895831772
143.699;229.20004199727018
143.729;229.17049055259292
143.759;229.16131780744107
143.789;228.95779147467465
143.819;228.80424904456683
143.849;228.76470765249317
143.879;228.6735277301315
143.909;228.85385055196377
143.939;228.90303616894525
143.969;228.89602012670497
143.999;228.88736697651535
144.029;228.7838780453266
144.059;228.63992061241848
144.089;228.67342835786272
144.119;228.76976767457762
144.149;228.74840757455993
144.179;228.75950285313942
144.209;228.80579897138713
144.239;228.8618181818182
144.269;228.9726064885867
144.299;229.10007397665626
144.329;228.7264918625678
144.359;228.72773067223972
144.389;228.74189434135167
144.419;228.65342957565883
144.449;228.56772029790858
144.479;228.51600124912838
144.509;228.46183040666895
144.539;228.4168400249636
144.569;228.47115404349756
144.599;228.40383026833325
144.629;228.33650649316894
144.659;228.34806444018432
144.689;228.47560971731505
144.719;228.58023790917773
144.749;228.5955512838717
144.779;228.5799566231534
144.809;228.59419732373038
144.839;228.63014547059234
144.869;228.59142212818276
144.899;228.52527332326335
144.929;228.45341027977457
144.959;228.42799731135827
144.989;228.8066518453404
145.019;228.96238408431716
145.049;228.82344530606065
145.079;228.73245735248344
145.109;228.74273917995444
145.139;228.69229266168742
145.169;228.52101078932424
145.199;228.59225130349492
145.229;228.4976253161943
145.259;228.49704527807717
145.289;228.49052813852813
145.319;228.4879847182082
145.349;228.50617035056285
145.379;228.52435598291754
145.409;228.52548743246416
145.439;228.5528473507028
145.469;228.62954762743422
145.499;228.68484878981533
145.529;228.67100486899992
145.559;228.68428348936317
145.589;228.67067723219634
145.619;228.85205120744837
145.649;228.9986284086779
145.679;229.13770962014112
145.709;229.2763885450194
145.739;229.41305603697285
145.769;229.20769079950404
145.799;229.36391000008828
145.829;229.44013981939995
145.859;229.4476140919545
145.889;229.37071643867378
145.919;229.19370561132342
145.949;228.93038861847094
145.979;228.66707162561846
146.009;228.66270565615264
146.039;228.66726903232086
146.069;228.67183240848908
146.099;228.6763957846573
146.129;228.66506847092418
146.159;228.5742877076843
146.189;228.61163321935354
146.219;228.64521358235467
146.249;228.69596466298688
146.279;228.92804111936036
146.309;228.92622397590986
146.339;229.00547738954364
146.369;229.05357938659205
146.399;229.03602332106794
146.429;229.14037748552693
146.459;229.375736084943
146.489;229.53050909453663
146.519;229.47463467012494
146.549;229.49001934275498
146.579;229.50540401538504
146.609;229.48398243759655
146.639;229.67639242506579
146.669;229.76863134032303
146.699;229.51056482486038
146.729;229.21468746861294
146.759;229.2397735067058
146.789;229.09901784802184
146.819;229.30098167218193
146.849;229.3650430660346
146.879;229.40557321225882
146.909;229.476628830874
146.939;229.5388807837271
146.969;229.5218997447211
146.999;229.5030718927865
147.029;229.4751281241516
147.059;229.53244292886237
147.089;229.54885099903044
147.119;229.49518686296716
147.149;229.50135271171513
147.179;229.62089608123213
147.209;229.69311419665627
147.239;229.51945107881633
147.269;229.56447418865534
147.299;229.6896863483351
147.329;229.77359824572108
147.359;229.78307307461787
147.389;229.79254790351465
147.419;229.80312306043905
147.449;229.78193253383358
147.479;229.71682801822323
147.509;229.63867560707956
147.539;229.62964596031642
147.569;229.72724679029957
147.599;229.7286733238231
147.629;229.73302760809858
147.659;229.79647344374644
147.689;229.7747445958071
147.719;229.6767794209149
147.749;229.5931844037646
147.779;229.54281477653416
147.809;229.27414797987365
147.839;229.13381012997456
147.869;229.2344533029613
147.899;229.4434474984849
147.929;229.5362454823464
147.959;229.48554708580681
147.989;229.54115437461357
148.019;229.71974345611352
148.049;229.73853033639864
148.079;229.75731721668376
148.109;229.76652152715903
148.139;229.7960130890396
148.169;229.7938490464679
148.199;229.78840180464655
148.229;229.79527386277323
148.259;229.64270935588613
148.289;229.45264668126558
148.319;229.65078373243168
148.349;229.77654426416169
148.379;229.7893538286365
148.409;229.8021633931113
148.439;229.66805646255088
148.469;229.55262275850512
148.499;229.4938168938169
148.529;229.46641468235066
148.559;229.47152968074914
148.589;229.59559874249786
148.619;229.7312956545369
148.649;229.8473887421256
148.679;229.88477951635846
148.709;229.7513549582558
148.739;229.5011839118133
148.769;229.5549327604279
148.799;229.61916160542378
148.829;229.7567487478628
148.859;229.9226442898076
148.889;229.90167830124457
148.919;229.9008444131077
148.949;229.76008091592803
148.979;229.7423352902805
149.009;229.70683767955623
149.039;229.64067613509994
149.069;229.579433164935
149.099;229.61972486905825
149.129;229.66726904991637
149.159;229.63807268749844
149.189;229.57095031747465
149.219;229.47864193072735
149.249;229.65576757302753
149.279;229.68093200190205
149.309;229.65873122430142
149.339;229.6530670470756
149.369;229.74505289864183
149.399;229.96586333994895
149.429;229.99264819263925
149.459;229.83984202070243
149.489;229.92318773473275
149.519;230.09735563884675
149.549;230.12451622631394
149.579;229.97254306355015
149.609;229.74069966476756
149.639;229.56667615253272
149.669;229.4850073390648
149.699;229.48208669083067
149.729;229.54899911899545
149.759;229.63336981625994
149.789;229.6647952004431
149.819;229.6498934356801
149.849;229.63499167091712
149.879;229.6200899061541
149.909;229.6051881413911
149.939;229.6051881413911
149.969;229.73001560343275
149.999;229.7876282782212
150.029;229.75690918618864
150.059;229.6033137260257
150.089;229.67069272967925
150.119;229.77206780468913
150.149;229.82136669025118
150.179;229.87215023782187
150.209;229.92445643885227
150.239;229.90521303341603
150.269;229.72739381628676
150.299;229.52828273292664
150.329;229.40085535093078
150.359;229.35709031059463
150.389;229.37514505788087
150.419;229.6704646073141
150.449;229.5201062532369
150.479;229.51708190881132
150.509;229.4617098489324
150.539;229.39750768600123
150.569;229.42754538296276
150.599;229.5685865437343
150.629;229.51192096375826
150.659;229.51985147100828
150.689;229.54074346105193
150.719;229.52923976608187
150.749;229.50984267352186
150.779;229.54896520994004
150.809;229.58808774635818
150.839;229.56170731707317
150.869;229.66172777437154
150.899;229.8358553034948
150.929;229.7313795217658
150.959;229.48436255063706
150.989;229.53049109552077
151.019;229.39296636085626
151.049;229.30604412429494
151.079;229.37398099673806
151.109;229.43149869536856
151.139;229.45148895551685
151.169;229.39160682118768
151.199;229.351624617737
151.229;229.31306383792048
151.259;229.3970711405405
151.289;229.4847619691185
151.319;229.53556103659156
151.349;229.35387032469507
151.379;229.44903484277302
151.409;229.56397473442058
151.439;229.7276700906141
151.469;229.76753836379763
151.499;229.73386063140853
151.529;229.77969512581606
151.559;229.8845340760377
151.589;229.8981242240193
151.619;229.82633480846582
151.649;229.68793157447317
151.679;229.5717667061157
151.709;229.53645980919995
151.739;229.57059257923527
151.769;229.58742779356368
151.799;229.5177752293578
151.829;229.48806296914094
151.859;229.29023883949623
151.889;229.24693819424667
151.919;229.28143848860287
151.949;229.33072462339746
151.979;229.38649262202043
152.009;229.48439273552782
152.039;229.5289189093963
152.069;229.59219811984062
152.099;229.628633384686
152.129;229.65783674544895
152.159;229.70416452662215
152.189;229.80675826057183
152.219;229.90421506904556
152.249;229.852701038718
152.279;229.76032282282284
152.309;229.6530849030849
152.339;229.54731546062192
152.369;229.44283093577448
152.399;229.40152027027028
152.429;229.45831648907946
152.459;229.55766506092377
152.489;229.54066307735903
152.519;229.54467700958148
152.549;229.55192415961733
152.579;229.5712171064501
152.609;229.59748393563896
152.639;229.60673324989145
152.669;229.59389095103592
152.699;229.70458141701542
152.729;229.71562562585692
152.759;229.71559802834975
152.789;229.74149522317143
152.819;229.7970207520832
152.849;229.85129544585973
152.879;229.86929592071442
152.909;229.83704947055483
152.939;229.88105356086004
152.969;229.858543022175
152.999;229.7898468937089
153.029;229.72789282559623
153.059;229.67619778396107
153.089;229.66553884823588
153.119;229.6548799125107
153.149;229.68091473743647
153.179;229.72529644268775
153.209;229.6251109139308
153.239;229.6834690532051
153.269;229.7199565978192
153.299;229.81479887275887
153.329;229.92307692307693
153.359;229.8154814171904
153.389;229.50812849525295
153.419;229.5892833918585
153.449;229.64051675553821
153.479;229.8236168164925
153.509;229.9318159146078
153.539;229.98097234538133
153.569;230.0162266389133
153.599;230.03972950126797
153.629;230.0206156954225
153.659;229.9059328603497
153.689;229.79125002527692
153.719;229.81696006057163
153.749;229.67464250684012
153.779;229.60032542224565
153.809;229.6237459957017
153.839;229.53384321633914
153.869;229.72079986005585
153.899;229.72539592760182
153.929;229.69012237762237
153.959;229.597566851884
153.989;229.44697104532037
154.019;229.44032129852215
154.049;229.55962435401867
154.079;229.6789274095152
154.109;229.78167892493377
154.139;229.87939301511125
154.169;229.88666229191307
154.199;229.8694987255735
154.229;229.9093741149816
154.259;229.8938235745041
154.289;229.77719452092273
154.319;229.89862567299517
154.349;229.97731537147803
154.379;230.10400495615883
154.409;230.2176731532768
154.439;230.2284569383854
154.469;230.22421187907656
154.499;230.08470722001138
154.529;230.06088017924623
154.559;229.95324023375983
154.589;229.84239157069345
154.619;229.73820378562186
154.649;229.66081991961627
154.679;229.64578544061303
154.709;229.66590038314175
154.739;229.65100444732988
154.769;229.62910633584988
154.799;229.62976393283037
154.829;229.60874503123225
154.859;229.5968199886428
154.889;229.6329943239022
154.919;229.69881221719456
154.949;229.74011436882446
154.979;229.77599159663865
155.009;229.78431092436975
155.039;229.70874225823243
155.069;229.62385270388754
155.099;229.5689186011355
155.129;229.65754750194597
155.159;229.92220437788458
155.189;229.95314627708757
155.219;230.06793777814067
155.249;230.26724534618162
155.279;230.40599845698856
155.309;230.37224508165102
155.339;230.33132611170524
155.369;230.28897402283783
155.399;230.26346218487396
155.429;230.389512605042
155.459;230.58900338492109
155.489;230.35996362472844
155.519;230.07326860505026
155.549;229.85743353828462
155.579;229.8342106427213
155.609;229.7955460295886
155.639;229.7557784366295
155.669;229.81470493286628
155.699;230.00686162528973
155.729;230.05125807908934
155.759;229.8670941526783
155.789;229.68293022626727
155.819;229.58962661899622
155.849;229.73576378364592
155.879;229.82291666666666
155.909;229.71356495408781
155.939;229.50105942137165
155.969;229.4461727507043
155.999;229.39672121321107
156.029;229.3716134378785
156.059;229.39127999713074
156.089;229.442378356639
156.119;229.39533514598003
156.149;229.41969594808012
156.179;229.55114860663645
156.209;229.6958781210326
156.239;229.85434999344767
156.269;229.92663700449344
156.299;229.99892401553922
156.329;230.01548384512148
156.359;230.00347981376413
156.389;229.96826895359231
156.419;229.93305809342047
156.449;229.840976604832
156.479;229.78013839534339
156.509;229.85281744672798
156.539;229.88211826312025
156.569;229.79212893328364
156.599;229.69493705151962
156.629;229.38887116386113
156.659;229.2773657856373
156.689;229.32895845927237
156.719;229.45999182637865
156.749;229.61900961392527
156.779;229.76482082520698
156.809;229.56475495076072
156.839;229.36468907631445
156.869;229.5779800853485
156.899;229.67403664465724
156.929;229.67225324303095
156.959;229.72892050244837
156.989;229.88654799457768
157.019;230.044175486707
157.049;230.04421988590613
157.079;230.01274766651923
157.109;229.98127544713233
157.139;229.87629643941665
157.169;229.68730967361094
157.199;229.51766056594855
157.229;229.52205038157626
157.259;229.6082829583728
157.289;229.79334763948498
157.319;229.81819405873938
157.349;229.77780021879997
157.379;229.4409040993523
157.409;229.3868623267593
157.439;229.3478343827514
157.469;229.3860838657776
157.499;229.42569659442725
157.529;229.3732168258484
157.559;229.47880512091038
157.589;229.36593149514758
157.619;229.39879047926124
157.649;229.46079598535016
157.679;229.53617328277574
157.709;229.65610832831368
157.739;229.73445161507743
157.769;229.65800369041605
157.799;229.8642674357204
157.829;230.02048824078963
157.859;230.0403234265144
157.889;229.99791192103265
157.919;229.89698899547628
157.949;229.77210529692965
157.979;229.64554597024485
158.009;229.5143786661801
158.039;229.38321136211536
158.069;229.33441896933508
158.099;229.1188919127503
158.129;229.10793127075115
158.159;229.2064404682102
158.189;229.3455636469053
158.219;229.50969802360967
158.249;229.4939347125755
158.279;229.36790378261693
158.309;229.2418728526584
158.339;229.19391833933778
158.369;229.1654829301767
158.399;229.31916036844592
158.429;229.52880167027158
158.459;229.59527045011006
158.489;229.52069886201622
158.519;229.71770744225833
158.549;229.71770744225833
158.579;229.63486498641373
158.609;229.6569293478261
158.639;229.72177618577075
158.669;229.78285427807486
158.699;229.80714400143236
158.729;229.77166476624856
158.759;229.7613270507747
158.789;229.4527047421021
158.819;229.53966437665542
158.849;229.6402647678717
158.879;229.57594350871236
158.909;229.44094154224916
158.939;229.35034525223205
158.969;229.31049830672472
158.999;229.33414446254554
159.029;229.514512605042
159.059;229.53392436974792
159.089;229.6078643049503
159.119;229.6996832709473
159.149;229.77992129762933
159.179;229.72618324200414
159.209;229.54480368512563
159.239;229.3909458471332
159.269;229.4159791819003
159.299;229.44101251666737
159.329;229.48064223960478
159.359;229.90322925469295
159.389;230.05798149219203
159.419;229.97571178398087
159.449;229.89054275485663
159.479;229.82820654996084
159.509;229.91465562203373
159.539;230.0118903591422
159.569;230.02962366502797
159.599;229.80190417965343
159.629;229.52125800815378
159.659;229.33605125218403
159.689;229.8637280846659
159.719;229.85715014540074
159.749;229.86273489447817
159.779;229.52710398912862
159.809;229.1815462966128
159.839;229.16766878036867
159.869;229.183458387018
159.899;229.20561458394266
159.929;229.41240189885247
159.959;229.61918921376227
159.989;229.82597652867207
160.019;229.86710968826802
160.049;229.73547179309693
160.079;229.63845291811108
160.109;229.22568423327112
160.139;229.34798280647126
160.169;229.52025372500512
160.199;229.68963955633964
160.229;229.8975021533161
160.259;230.06964048170818
160.289;229.87077363896847
160.319;229.84852519804483
160.349;229.8115516727336
160.379;229.73328429459272
160.409;229.57118017556553
160.439;229.61873604150426
160.469;229.66629190744302
160.499;229.70561528024214
160.529;229.62968374908672
160.559;229.6895809414466
160.589;229.52183215399538
160.619;229.50910824988077
160.649;229.51473533619458
160.679;229.5656229947147
160.709;229.7423371573012
160.739;229.7796694536263
160.769;229.89976042692192
160.799;230.02576273428684
160.829;230.1193002581015
160.859;230.12223055087614
160.889;230.05620922034768
160.919;230.00781371683715
160.949;230.03193584601598
160.979;230.17164179104478
161.009;230.17164179104478
161.039;230.3982412170595
161.069;230.4241695303551
161.099;230.18374772589448
161.129;229.92493788981307
161.159;229.8661485937272
161.189;229.8073592976413
161.219;229.79769365836628
161.249;229.85226664722856
161.279;229.9068396360908
161.309;229.88201321935827
161.339;229.8515154165118
161.369;229.82815628249082
161.399;229.82145404239597
161.429;229.81881015890167
161.459;229.87298326781521
161.489;229.9271563767288
161.519;229.96470588235294
161.549;229.84027242151708
161.579;229.7635154856494
161.609;229.83925889383391
161.639;230.02232119751247
161.669;230.20538350119102
161.699;230.2922852440659
161.729;230.22849727867546
161.759;230.1883231138363
161.789;230.18292220113852
161.819;230.0703726065206
161.849;230.00183991476536
161.879;230.1991246929175
161.909;230.20570085218924
161.939;230.09455298207217
161.969;229.96117553793167
161.999;229.81735969429062
162.029;229.77947227345814
162.059;229.88800939219556
162.089;229.97143152170173
162.119;229.93636799922905
162.149;229.64894474600274
162.179;229.6831907929469
162.209;229.74825783972125
162.239;229.72916244905682
162.269;229.69086067390566
162.299;229.80433680610724
162.329;229.92304665925204
162.359;229.91977509631792
162.389;229.7308320175556
162.419;229.64858265944
162.449;229.6257251207813
162.479;230.1266252364691
162.509;230.35332843257373
162.539;230.46699701416682
162.569;230.45150852246832
162.599;230.29738318376548
162.629;230.15191299273997
162.659;230.06270126161735
162.689;229.97348953049473
162.719;229.9152450322663
162.749;229.8261721363566
162.779;229.62124978751953
162.809;229.48485724548172
162.839;229.43972246313965
162.869;229.57089603193396
162.899;229.73370016787345
162.929;229.65682109255795
162.959;229.76148359486447
162.989;229.68133834781483
163.019;229.80252124947125
163.049;229.94607394542837
163.079;229.9759006775045
163.109;229.95884538439554
163.139;229.8960667877017
163.169;229.80953270710538
163.199;229.91115603041678
163.229;229.97468476272982
163.259;229.93922139460471
163.289;229.89668716216264
163.319;229.87339532587228
163.349;229.89270107613754
163.379;229.8191358006467
163.409;229.84348075818494
163.439;229.7758122855768
163.469;229.66740022631672
163.499;229.58679695049932
163.529;229.57545796198863
163.559;229.56411897347792
163.589;229.47776048422702
163.619;229.40124347017914
163.649;229.51425036009346
163.679;229.66744221334278
163.709;229.71444087432684
163.739;229.7049298896278
163.769;229.69848270524034
163.799;229.69203552085284
163.829;229.7218570498016
163.859;229.83989177217018
163.889;230.00503140406565
163.919;230.0079055273085
163.949;230.04038051500737
163.979;230.04728854748532
164.009;229.950142815747
164.039;229.9023598496043
164.069;229.89940797852202
164.099;229.83177931220672
164.129;229.65996160298874
164.159;229.47003612179608
164.189;229.25302535340847
164.219;229.174787825578
164.249;229.12430494585894
164.279;229.08562722718585
164.309;229.17670405231695
164.339;229.53452060364566
164.369;229.8700449131029
164.399;229.89347783636006
164.429;229.57274632071912
164.459;229.54588507861877
164.489;229.91004747844212
164.519;230.18174481690872
164.549;230.2349024784979
164.579;230.16210028917226
164.609;229.79539178104525
164.639;229.75341142270864
164.669;229.73090632416864
164.699;229.70334733344828
164.729;229.71217832754667
164.759;229.6852458451141
164.789;229.59253056439456
164.819;229.55484843409815
164.849;229.27976888293418
164.879;229.83082206556927
164.909;230.06770377661124
164.939;229.6198576007672
164.969;229.30111974924216
164.999;229.3095333347081
165.029;229.34833691737396
165.059;229.5394654806933
165.089;229.74146888898125
165.119;229.6748730522577
165.149;229.5669542547632
165.179;229.50777180127906
165.209;229.40277066544485
165.239;229.45667330773782
165.269;229.71345912999917
165.299;229.64806935243152
165.329;229.62328850209704
165.359;229.59850765176256
165.389;229.56569133677567
165.419;229.53126792885828
165.449;229.53126792885828
165.479;229.537520483989
165.509;229.5412551520336
165.539;229.59557779837397
165.569;229.62253652523032
165.599;229.53407633231714
165.629;229.58440805945028
165.659;229.6305231895919
165.689;229.66583279194754
165.719;229.6949446822256
165.749;229.70619060948786
165.779;229.69008384244685
165.809;229.67397707540584
165.839;229.61900232331053
165.869;229.87438791538625
165.899;229.97387348766313
165.929;229.97982756978186
165.959;229.97773432335396
165.989;229.9583703952337
166.019;229.9471343458924
166.049;229.95317613493327
166.079;229.715859400998
166.109;229.66608943039148
166.139;229.68162842476343
166.169;229.70629208689172
166.199;229.7522466404515
166.229;229.79820119401123
166.259;229.8678674183838
166.289;229.8117548746014
166.319;229.75820111609585
166.349;229.8087640220919
166.379;229.8497391823381
166.409;229.8907143425843
166.439;229.941221770282
166.469;229.99278833880769
166.499;229.98424420777397
166.529;229.94564472696055
166.559;229.95260719012168
166.589;230.02791256924465
166.619;230.10321794836761
166.649;230.2536334985134
166.679;230.08294800032448
166.709;229.93909710391824
166.739;229.82224265594908
166.769;229.67017467175495
166.799;229.6743867743224
166.829;229.77198117683005
166.859;229.8667845987123
166.889;229.8806495824568
166.919;229.8945145662013
166.949;229.83728674121144
166.979;229.7818962153726
167.009;229.79100013005592
167.039;229.81909079640303
167.069;229.9231284694054
167.099;230.02716614240776
167.129;230.12128042523844
167.159;230.1215151967551
167.189;230.11819994303616
167.219;230.1525643983982
167.249;230.21320755491942
167.279;230.27399829497017
167.309;230.32968215832668
167.339;230.22014690812645
167.369;230.09910903832974
167.399;230.03811582703023
167.429;230.07314461620825
167.459;230.13522298851282
167.489;230.1775688517728
167.519;230.18027210884355
167.549;230.05344030094705
167.579;229.93128337437642
167.609;229.8091264478058
167.639;229.7623839009288
167.669;229.95560287832296
167.699;230.21930337924965
167.729;230.30428279477536
167.759;230.22729378489143
167.789;230.2053492292648
167.819;230.21479650212487
167.849;230.23379780974173
167.879;230.2527991173586
167.909;230.4176053074537
167.939;230.587439252117
167.969;230.61712989222917
167.999;230.5008346163196
168.029;230.24083203509633
168.059;229.97267116056202
168.089;229.9649445935469
168.119;230.29014370684664
168.149;230.34240875544273
168.179;229.97582933161314
168.209;229.81750612395558
168.239;229.84820979161773
168.269;229.98816247853532
168.299;230.3168180168941
168.329;230.4140337310355
168.359;230.39552953306818
168.389;230.3770253351009
168.419;230.33508771453535
168.449;230.27523041786526
168.479;230.2153731211952
168.509;230.1555158245251
168.539;230.09565852785502
168.569;230.03580123118493
168.599;230.03378833689754
168.629;230.2218356218675
168.659;230.40988290683748
168.689;230.4656485993202
168.719;230.28557088708106
168.749;230.10903860847677
168.779;230.06383239545923
168.809;230.143787532667
168.839;229.99231578029938
168.869;229.84084402793178
168.899;229.7087666193552
168.929;229.75123830489818
168.959;229.79370999044116
168.989;229.8774645460285
169.019;230.00839952452372
169.049;230.15286330584837
169.079;230.29474132832343
169.109;230.13242095905966
169.139;230.01492343923047
169.169;229.99983513313
169.199;230.17837073087577
169.229;230.40186794444895
169.259;230.45100109585636
169.289;230.29069706945756
169.319;230.16932021317473
169.349;230.19131825587826
169.379;230.04064335789772
169.409;230.01212275220854
169.439;229.95449907059657
169.469;229.84468894611337
169.499;229.87771206460368
169.529;229.72205242855853
169.559;229.68101704709622
169.589;229.7519461757543
169.619;229.87194716875854
169.649;230.13697478991597
169.679;230.14700987190994
169.709;229.87698744744503
169.739;229.9398847262248
169.769;230.1169287772746
169.799;230.1973455425901
169.829;230.1974349273286
169.859;230.31973711618497
169.889;230.4420393050413
169.919;230.25020862040043
169.949;230.2368743070669
169.979;230.2583960908307
170.009;230.27426271917219
170.039;230.3597755189677
170.069;230.43347499182738
170.099;230.3572909047878
170.129;230.20758652970403
170.159;230.14568671963679
170.189;230.22934250577822
170.219;230.3585013233099
170.249;230.11539042314016
170.279;230.0297790827406
170.309;229.9782350316585
170.339;229.98049112256587
170.369;230.0002274465357
170.399;230.00387555827461
170.429;230.0296816067252
170.459;230.1164219811329
170.489;230.2008115157434
170.519;230.25228929319323
170.549;230.13737778240065
170.579;230.13371584331674
170.609;230.18093160223663
170.639;230.20975926602526
170.669;230.21097714448098
170.699;230.21219502293673
170.729;230.19163614478273
170.759;230.00396791752158
170.789;230.01440014832627
170.819;230.12392290685855
170.849;230.17868428612468
170.879;230.2075721477739
170.909;230.28635722499902
170.939;230.1811403394426
170.969;230.05547879135491
170.999;230.02974883200895
171.029;230.04684669640946
171.059;230.04670340270349
171.089;229.8051838955069
171.119;229.79708488139468
171.149;230.1907607436221
171.179;230.32733229694264
171.209;230.35848682907505
171.239;230.34871726571743
171.269;230.25978270095916
171.299;230.29836044992857
171.329;230.32228938326614
171.359;230.34621831660374
171.389;230.419666283084
171.419;230.4966513233602
171.449;230.51006534714793
171.479;230.4302662037037
171.509;230.30005787037035
171.539;230.16984953703704
171.569;230.3621875390372
171.599;230.44233534656314
171.629;230.27725050330744
171.659;230.13599572702248
171.689;230.14982380593187
171.719;230.19459247648902
171.749;230.14983467051306
171.779;230.13956068598827
171.809;230.12928670146349
171.839;230.10275609099475
171.869;230.0729741553372
171.899;230.03181241882615
171.929;230.0075824644239
171.959;230.03462047554456
171.989;230.16412070901234
172.019;230.3323045296032
172.049;230.41125417262757
172.079;230.37915918078065
172.109;230.36869266055047
172.139;230.36869266055047
172.169;230.3939234723145
172.199;230.41605850701959
172.229;230.29383387964623
172.259;230.19021739130434
172.289;230.08458905558516
172.319;229.97829734302996
172.349;229.91276981380787
172.379;229.86496209896228
172.409;229.8261139548544
172.439;229.86881078978084
172.469;229.78373751783167
172.499;229.8091633800453
172.529;229.8584747854155
172.559;229.91146088973284
172.589;230.018470790378
172.619;230.0760116028182
172.649;230.00543861282497
172.679;229.91293308285194
172.709;229.8204275528789
172.739;229.87388900196757
172.769;230.03361512774921
172.799;230.12553028218292
172.829;229.9812321231645
172.859;229.83693396414606
172.889;229.86271645021645
172.919;229.97414215686274
172.949;230.06160356876313
172.979;230.15217049386598
173.009;230.06225829432117
173.039;230.16581009566457
173.069;230.08294382686498
173.099;230.00154222147313
173.129;229.99117647058824
173.159;229.98081071970336
173.189;229.97908309455588
173.219;230.01897676248345
173.249;229.9623717499691
173.279;229.85572054657862
173.309;229.8393063583815
173.339;229.8393063583815
173.369;229.8228681663266
173.399;229.80586314006294
173.429;229.85427884452574
173.459;229.92192670661018
173.489;229.9325580960487
173.519;229.94318948548718
173.549;229.9456744344804
173.579;229.92712906057946
173.609;229.8802762207064
173.639;230.10461677625858
173.669;229.99808799464995
173.699;229.9809668695064
173.729;229.91789446186
173.759;229.83488286286223
173.789;229.8289668300793
173.819;229.82168435359927
173.849;229.81627738213163
173.879;229.93277853963804
173.909;229.75122933624235
173.939;229.52600991624738
173.969;229.46966844044206
173.999;229.4817208831957
174.029;229.55083417854712
174.059;229.71116148222478
174.089;229.68126239771883
174.119;229.77656986114556
174.149;229.61657276220086
174.179;229.5628756669143
174.209;229.6965562988433
174.239;229.85040439401257
174.269;229.90095772377882
174.299;229.85586102157203
174.329;229.85701569679296
174.359;229.8597652470976
174.389;229.8389103142693
174.419;229.66462624107655
174.449;229.6401338156077
174.479;229.74883511372516
174.509;229.86510887801165
174.539;229.86804670274043
174.569;229.77115933937264
174.599;229.70088864737002
174.629;229.76370131219332
174.659;230.08011827010034
174.689;230.17216160424653
174.719;230.17301353255348
174.749;230.17350990771624
174.779;229.84061781452053
174.809;229.85261959393688
174.839;229.97008809091548
174.869;230.1079920762909
174.899;230.24589606166631
174.929;230.38380004704175
174.959;230.4046563599062
