time;interpolated Pixel leftCheek
105.089;199.5970490621539
105.119;199.5886942958169
105.149;199.62240917993142
105.179;199.65757474164775
105.209;199.69274030336405
105.239;199.86006583545645
105.269;199.97096041384663
105.299;200.02738350758153
105.329;200.1832715737885
105.359;200.29658859938962
105.389;200.4079948247786
105.419;200.49264984719713
105.449;200.3187222556827
105.479;200.09526827840833
105.509;200.07304999331043
105.539;200.11082960859721
105.569;200.14288197462193
105.599;200.22475230314618
105.629;200.23768318057998
105.659;200.0059451219512
105.689;200.2094512195122
105.719;200.38528963414632
105.749;200.4690230796749
105.779;200.51460047572616
105.809;200.56717091149127
105.839;200.66519610539632
105.869;200.68696848011442
105.899;200.68241377413497
105.929;200.88876720901126
105.959;200.9643831731782
105.989;200.7837270271334
106.019;200.83802048402313
106.049;200.9393038614998
106.079;201.0064519638777
106.109;201.17609466578207
106.139;201.43359145043698
106.169;201.5292095854763
106.199;201.5848033173229
106.229;201.29532208588958
106.259;201.36611126603458
106.289;201.21943582930476
106.319;201.1121050628093
106.349;201.13535947105942
106.379;201.15645588006433
106.409;201.17637599211497
106.439;201.19629610416558
106.469;201.230537987143
106.499;201.24580620451934
106.529;201.30030423985576
106.559;201.41688212094652
106.589;201.50728527607362
106.619;201.41897006244105
106.649;201.36403878501105
106.679;201.3779000293103
106.709;201.47808900630395
106.739;201.57954400713285
106.769;201.67434539731065
106.799;201.69400388453207
106.829;201.66356710311592
106.859;201.6525833745893
106.889;201.76040933110698
106.919;201.84993442396632
106.949;201.90298510223718
106.979;201.97091478245204
107.009;201.93625996219097
107.039;202.04080289000754
107.069;202.1453458178241
107.099;202.02607156525067
107.129;201.89081037122082
107.159;201.81712095941785
107.189;201.75882449317157
107.219;201.68329510703364
107.249;201.71126496627247
107.279;201.80798091220305
107.309;201.63094628107615
107.339;201.25145976136076
107.369;201.26669205382078
107.399;201.32570564748784
107.429;201.3878464769554
107.459;201.42032647087407
107.489;201.41698718587458
107.519;201.3857380306599
107.549;201.3350956696878
107.579;201.372860020141
107.609;201.10480717966945
107.639;200.79358450328772
107.669;200.8560398524726
107.699;201.05442414150053
107.729;201.38433737365602
107.759;201.97806737359988
107.789;202.06861104073886
107.819;202.1591547078778
107.849;202.19174324769122
107.879;202.21274076203952
107.909;202.2337382763878
107.939;202.2386307511823
107.969;202.2251174664867
107.999;202.18493432324385
108.029;202.06990291262136
108.059;202.06990291262136
108.089;201.7561083799704
108.119;201.60376367582444
108.149;201.6482993483995
108.179;201.69218619553692
108.209;201.73347774092377
108.239;201.77476928631063
108.269;201.5894038195534
108.299;201.3622713060585
108.329;201.21057983509075
108.359;201.19159532187717
108.389;201.29741496598638
108.419;201.45110364145657
108.449;201.32707002801118
108.479;201.2088320802005
108.509;201.01844629499655
108.539;200.91962514535876
108.569;200.9934683820806
108.599;201.12574731320387
108.629;201.25802624432714
108.659;201.36018185900315
108.689;201.20566566617123
108.719;201.08721227621484
108.749;201.2572451085457
108.779;201.39229889439574
108.809;201.3766436630407
108.839;201.23866800336577
108.869;201.10069234369084
108.899;200.80671762299494
108.929;200.75669544162997
108.959;200.73441950169317
108.989;200.55663698952702
109.019;200.45010388252334
109.049;200.62856839616938
109.079;200.52258694590634
109.109;200.6955615233018
109.139;200.63068283715924
109.169;200.39702519727402
109.199;200.582677992314
109.229;200.6038240917782
109.259;200.73671128107074
109.289;200.60175908221797
109.319;200.56937915250973
109.349;200.67044163712092
109.379;200.88897903484408
109.409;201.17528854529616
109.439;201.14082643728221
109.469;201.10636432926827
109.499;201.03401256858464
109.529;200.95612708018155
109.559;200.86028299368158
109.589;200.88927318970363
109.619;201.07982554238427
109.649;200.9365483131687
109.679;200.45792498097728
109.709;200.34129674468656
109.739;200.16597308345965
109.769;199.99269099608082
109.799;199.9904009124581
109.829;200.17409821514894
109.859;200.39598538155238
109.889;200.4406261932035
109.919;200.44858104009464
109.949;200.46465312432508
109.979;200.42850484818862
110.009;200.39235657205217
110.039;200.31609039877344
110.069;200.4629627633777
110.099;200.27830791112322
110.129;200.14078781046086
110.159;200.26561443066515
110.189;200.11679819616685
110.219;200.08057563498906
110.249;200.32981499761348
110.279;200.55645606290523
110.309;200.5639477679288
110.339;200.54396108253187
110.369;200.69486130628357
110.399;200.74454295016278
110.429;200.60359629351365
110.459;200.4626496368645
110.489;200.04893495047676
110.519;199.74377149660464
110.549;199.6990591497956
110.579;199.64395128382992
110.609;199.63996520109748
110.639;199.86923682123455
110.669;199.45032325576753
110.699;199.45305350315948
110.729;199.42457168103942
110.759;199.30773510497292
110.789;199.30352286838146
110.819;199.4985867218624
110.849;198.9757850926977
110.879;198.51330164454816
110.909;198.65655648785673
110.939;199.05277023948656
110.969;199.47904342759514
110.999;199.79436680332512
111.029;199.87370042356565
111.059;200.16249518675394
111.089;200.00185928818965
111.119;199.99650429980412
111.149;200.0340647054713
111.179;200.01329688118696
111.209;200.01794786096258
111.239;200.12013575483422
111.269;199.97056583486403
111.299;199.69470453832713
111.329;199.3162940728462
111.359;199.26112309336406
111.389;199.28859322054134
111.419;199.28479959624127
111.449;199.26016347095631
111.479;199.23552734567136
111.509;199.02045618692114
111.539;198.85278257863808
111.569;198.77866792886854
111.599;198.76295383641542
111.629;199.01296295706118
111.659;198.79643466885435
111.689;198.68867652601938
111.719;198.7212990477295
111.749;198.81115384615384
111.779;198.97414335664337
111.809;198.80403846153848
111.839;198.73697299077733
111.869;198.73920454545453
111.899;198.8282196969697
111.929;199.03691944952965
111.959;199.07052510540439
111.989;198.9328654000001
112.019;198.83506693097536
112.049;198.95407882834095
112.079;198.83685671261335
112.109;198.31897314155378
112.139;198.18948581130246
112.169;198.12187727382974
112.199;198.15392605583898
112.229;198.30475689705324
112.259;198.2168232891682
112.289;198.36147306940074
112.319;198.37187379761446
112.349;198.35031448536105
112.379;198.3373676248109
112.409;198.36377782580504
112.439;198.4502228919455
112.469;198.58056721353174
112.499;198.57980414600024
112.529;198.60423726911597
112.559;198.64126848755527
112.589;198.71166520213725
112.619;198.83211016093327
112.649;198.929281888731
112.679;198.8751776150399
112.709;198.71797404904024
112.739;198.80158102766796
112.769;199.17090484911964
112.799;199.37266132111492
112.829;199.2647271109232
112.859;199.01564816432685
112.889;198.76656921773053
112.919;198.62224509431005
112.949;198.8231545453129
112.979;198.89871167866684
113.009;198.7731965765521
113.039;198.7294662265993
113.069;198.704974733206
113.099;198.65661820283668
113.129;198.58730488783272
113.159;198.69163308104217
113.189;198.59938347001687
113.219;198.8238595419593
113.249;199.00552995391703
113.279;199.06483905879068
113.309;199.11432586230973
113.339;199.19121197455266
113.369;199.2690428905447
113.399;199.30211854856884
113.429;199.24930246365523
113.459;199.252039516712
113.489;199.44985298147506
113.519;199.48380434291903
113.549;199.70557762629227
113.579;199.57875764552662
113.609;199.43687431557242
113.639;199.1536887133252
113.669;199.0662508974303
113.699;199.2715048219016
113.729;199.26258104861273
113.759;199.1618668334266
113.789;199.0960299957599
113.819;199.08250922437233
113.849;199.07626186682228
113.879;199.2809435105595
113.909;199.496629174371
113.939;199.46108443377352
113.969;199.35933172260712
113.999;199.2222522279233
114.029;199.21058601134214
114.059;199.51241950601602
114.089;199.712834462717
114.119;199.913249419418
114.149;200.02177074709687
114.179;200.11144922023584
114.209;200.14648129039642
114.239;200.08951255041245
114.269;200.07792207792207
114.299;200.24149460107841
114.329;200.63963388917358
114.359;200.55951719025114
114.389;200.43974193274997
114.419;200.3359314857583
114.449;200.07420468967814
114.479;199.85700513527496
114.509;199.73837481861815
114.539;199.5170331510213
114.569;199.57783806294762
114.599;199.85795148837832
114.629;199.93419049907877
114.659;199.9151116574203
114.689;199.87182515685
114.719;199.9103985548154
114.749;200.07230439200634
114.779;200.22341238802613
114.809;200.23881769418946
114.839;200.36576535278772
114.869;200.22334257391165
114.899;200.08091979503556
114.929;200.43162245555862
114.959;200.4340856814261
114.989;200.50368349479646
115.019;200.69077187619413
115.049;200.79657050057318
115.079;200.8102471200016
115.109;200.8008932381924
115.139;200.7822277847309
115.169;200.71773329908746
115.199;200.56710875331567
115.229;200.36703296703297
115.259;200.46747118287718
115.289;200.50967741935483
115.319;200.58022622538752
115.349;200.55496238018156
115.379;200.37169210497422
115.409;200.56020676273369
115.439;200.24496460246846
115.469;200.26095494417862
115.499;200.34319178628388
115.529;200.39562614568112
115.559;200.37720109124524
115.589;200.35847983436992
115.619;200.52261039632296
115.649;200.5921129236008
115.679;200.62781197384612
115.709;200.52839248907108
115.739;200.5363428390224
115.769;200.67919427625654
115.799;200.75058868381512
115.829;200.7365488913212
115.859;200.87600998610307
115.889;200.98577455472082
115.919;200.82827038786135
115.949;200.59854924628812
115.979;200.39570658756168
116.009;200.36719658782474
116.039;200.36719658782474
116.069;200.4780125148645
116.099;200.70210197025412
116.129;200.63494088596994
116.159;200.55003989610037
116.189;200.78907695703106
116.219;201.02811401796174
116.249;201.03356546018114
116.279;201.03901690240056
116.309;201.04446834462
116.339;201.00830530578625
116.369;200.96408240561365
116.399;201.07252597779066
116.429;201.32534674218437
116.459;201.25930494162742
116.489;201.28222547238212
116.519;201.63060701119684
116.549;201.26807765074477
116.579;201.13691376701968
116.609;201.23047628115708
116.639;201.31740481740482
116.669;201.30809223456282
116.699;201.2490225888746
116.729;201.09732263273492
116.759;200.88675330597354
116.789;200.8704204353243
116.819;200.98025724551732
116.849;201.12837371973697
116.879;201.27649019395662
116.909;201.3915060951632
116.939;201.4303393398256
116.969;201.36766368462446
116.999;201.21616132208237
117.029;200.80600891176164
117.059;200.90442866801894
117.089;200.65564944340375
117.119;200.69391218902138
117.149;200.83270909577328
117.179;200.94565791487113
117.209;201.0502055906845
117.239;201.15475326649786
117.269;200.97709237477113
117.299;200.85352767215886
117.329;200.91895222918066
117.359;201.10416666666669
117.389;201.13531385281385
117.419;200.96265858188085
117.449;200.93332512921486
117.479;200.96354942129
117.509;201.02410612400152
117.539;201.06545143229553
117.569;200.9258693160107
117.599;200.76185297316363
117.629;200.63653761063415
117.659;200.61764994397808
117.689;200.59480850492992
117.719;200.45730766651016
117.749;200.4566147964317
117.779;200.43140954495007
117.809;200.37788393237398
117.839;200.31457412122023
117.869;200.4050306883698
117.899;200.56053136599212
117.929;200.31438557427316
117.959;200.34404372980964
117.989;200.36744138214726
118.019;200.38815596168536
118.049;200.4031807293053
118.079;200.38122171945702
118.109;200.3145391759943
118.139;200.623363420418
118.169;200.80248447204968
118.199;200.74797729036985
118.229;200.65549957469082
118.259;200.64568474775893
118.289;200.6985110300559
118.319;200.85953559192995
118.349;200.72934906737723
118.379;200.63899613899613
118.409;200.45713502604437
118.439;200.22310518329206
118.469;200.20333839150229
118.499;199.97668914749283
118.529;199.8763056906565
118.559;199.90963196212425
118.589;200.039820128507
118.619;200.1366128364389
118.649;200.12269979296065
118.679;200.11881232492996
118.709;200.25528291316527
118.739;200.19178308119137
118.769;200.11399964777397
118.799;200.10608799801133
118.829;200.12812139838647
118.859;200.00038619080377
118.889;199.80699571101582
118.919;199.9318847269881
118.949;200.2338978470408
118.979;200.0460769300063
119.009;200.14957613962773
119.039;200.263120870858
119.069;200.23552022413685
119.099;200.15659398543337
119.129;200.1494909396779
119.159;200.1463619047619
119.189;199.96977414965986
119.219;199.911325170068
119.249;199.4980037648316
119.279;199.32619604842702
119.309;199.25142895719878
119.339;199.27046671767405
119.369;199.3251158918043
119.399;199.24844168966644
119.429;199.33802465113752
119.459;199.06827387739588
119.489;198.94198580430157
119.519;198.89570475229806
119.549;198.98460731850486
119.579;199.09282798738192
119.609;199.47150209364304
119.639;199.333414512519
119.669;199.3103615433003
119.699;199.3365029606409
119.729;199.45395730706076
119.759;199.53343185550082
119.789;199.3052432345051
119.819;199.33259292331735
119.849;199.44811920973322
119.879;199.60775872378397
119.909;199.79946828712497
119.939;199.88840731887134
119.969;199.63705011058735
119.999;199.21179151493487
120.029;198.9707557918724
120.059;199.0051039714645
120.089;199.11925979811255
120.119;199.21357846887798
120.149;199.19139263885094
120.179;199.02042297556835
120.209;198.9111742040562
120.239;199.35928678372233
120.269;199.34420206659013
120.299;199.2278771216261
120.329;199.20618630305268
120.359;199.18449548447927
120.389;199.16280466590587
120.419;199.28250405293426
120.449;199.46279924236347
120.479;199.64137135625052
120.509;199.76997427941535
120.539;199.7490828657747
120.569;199.83355362537765
120.599;200.0071558006359
120.629;200.11186954872963
120.659;200.0540630013256
120.689;200.06198429864614
120.719;200.01211647841063
120.749;199.60169073182772
120.779;199.26131767775604
120.809;199.2179889649924
120.839;199.46781382311516
120.869;199.7671234195729
120.899;199.82080485952923
120.929;199.82536066818525
120.959;199.65325574081714
120.989;199.399062816616
121.019;199.42427832177714
121.049;199.7092699780141
121.079;199.60831426392068
121.109;199.52418450217615
121.139;199.39687222231458
121.169;199.4287758945386
121.199;199.54047767503957
121.229;199.65980551912855
121.259;199.70386517248443
121.289;199.81947508558386
121.319;199.9752654229922
121.349;200.11393130681455
121.379;199.89215046749294
121.409;199.78491352913858
121.439;199.80551359516616
121.469;199.74086750921253
121.499;199.5738499069289
121.529;199.52901114746888
121.559;199.46448542258082
121.589;199.39995969769274
121.619;199.31145136558592
121.649;199.30371718698126
121.679;199.3360313622262
121.709;199.43757115749526
121.739;199.50203999650458
121.769;199.50391840270942
121.799;199.52231492368537
121.829;199.51674186154665
121.859;199.35536650916237
121.889;199.19399115677808
121.919;199.22348989652744
121.949;199.52848480532893
121.979;199.6545248168404
122.009;199.64499909654288
122.039;199.74027459954235
122.069;199.78738378306144
122.099;199.5950500862466
122.129;199.77709423630125
122.159;199.97204796728244
122.189;199.96667937476172
122.219;199.9533381855151
122.249;200.05462684183865
122.279;200.00038255547054
122.309;199.65121374417473
122.339;199.44567562182795
122.369;199.28712829584703
122.399;199.22251705837755
122.429;199.25985384272994
122.459;199.3552534572507
122.489;199.45427939500902
122.519;199.45984482665074
122.549;199.35469589278932
122.579;199.3094062539562
122.609;199.4670339259984
122.639;199.58590171755725
122.669;199.56915553435115
122.699;199.55240935114503
122.729;199.53403913579737
122.759;199.58994417258253
122.789;199.63011193863446
122.819;199.7081243064627
122.849;199.83834151182666
122.879;199.8958368181602
122.909;199.867947454844
122.939;199.963842364532
122.969;199.97662835249042
122.999;200.1202078214776
123.029;200.3469122461942
123.059;200.15745389064716
123.089;199.8610480038567
123.119;199.6058364195374
123.149;199.49709139822514
123.179;199.8796177320764
123.209;199.99051813238665
123.239;200.01646968948006
123.269;199.95453715136912
123.299;199.85751166070074
123.329;199.85689479344714
123.359;199.99178637647626
123.389;200.12667795950537
123.419;200.14127022458342
123.449;200.1472696812364
123.479;200.1532691378894
123.509;200.18250338753387
123.539;200.18787775809867
123.569;200.1203492786636
123.599;200.04631738800305
123.629;200.22813338913122
123.659;200.20465873920833
123.689;200.18814139110603
123.719;200.1463149564556
123.749;200.1562297535801
123.779;200.29218780793286
123.809;200.39038730598597
123.839;200.10491541718656
123.869;199.91557187559928
123.899;199.89426875369654
123.929;199.95924482393494
123.959;200.2126666898785
123.989;200.38979152069902
124.019;200.39982021015825
124.049;200.4001544998069
124.079;200.52348360225116
124.109;200.44425683384293
124.139;200.32757029043796
124.169;200.26931257537552
124.199;200.2281264800956
124.229;200.188550895573
124.259;200.22473045822102
124.289;200.2984406300933
124.319;200.21994657890224
124.349;200.1414525277112
124.379;200.1880899095067
124.409;200.2390421683017
124.439;200.3246439340074
124.469;200.72209126190944
124.499;200.71160680882903
124.529;200.68178104575165
124.559;200.7235082304527
124.589;200.6508344930706
124.619;200.57376425855514
124.649;200.51905251258864
124.679;200.36636885891204
124.709;200.19113149847095
124.739;200.15563564875492
124.769;200.1201397990389
124.799;200.0774569946853
124.829;200.0339756398164
124.859;199.99049428494752
124.889;199.9470129300786
124.919;199.94217687165536
124.949;200.28514848124271
124.979;199.99307326045704
125.009;199.69503691162748
125.039;199.50831377258584
125.069;199.48496871576967
125.099;199.37879298340184
125.129;199.49367742515105
125.159;199.90759831996945
125.189;200.0278732340588
125.219;200.13131827569467
125.249;200.30553081377707
125.279;200.47974335185947
125.309;200.26031397573874
125.339;200.02042687919646
125.369;200.1592990883782
125.399;200.12485167829777
125.429;200.42082920542677
125.459;200.46531271155547
125.489;200.20841952114162
125.519;199.95390929843933
125.549;199.72253336613215
125.579;199.8150374993564
125.609;199.90754163258066
125.639;199.72485479457157
125.669;199.68235294117648
125.699;199.52621456218282
125.729;199.21919695793673
125.759;198.96383418561638
125.789;198.8984672505712
125.819;199.18425683529222
125.849;199.13244357218488
125.879;199.43318758023105
125.909;199.53409487548439
125.939;199.5441476592774
125.969;199.6756574124977
125.999;199.78234614309594
126.029;199.5691579985653
126.059;200.062118902439
126.089;200.04590803603932
126.119;200.0296971696396
126.149;199.92949695121953
126.179;199.95735724281462
126.209;200.08763252555443
126.239;200.20826739183738
126.269;200.20212571646044
126.299;199.84430262368406
126.329;199.57789777995964
126.359;199.3963120185073
126.389;199.67213905813466
126.419;199.81410174132546
126.449;199.7779488577172
126.479;199.6792084293314
126.509;199.5982462828822
126.539;199.5968054551653
126.569;199.89086212061693
126.599;200.09743195720912
126.629;200.14472811092097
126.659;200.05462228896727
126.689;199.99432344463327
126.719;199.89197573898494
126.749;199.895424422694
126.779;200.08823756266872
126.809;200.0750421560617
126.839;199.69662513331596
126.869;199.37262383015013
126.899;199.17353053392284
126.929;199.115874048971
126.959;199.14700249213658
126.989;199.2995021064726
127.019;199.65604653389508
127.049;200.2597962274006
127.079;200.21274700171332
127.109;200.14061986954775
127.139;199.9906474986689
127.169;199.80451547698578
127.199;199.75952711317325
127.229;199.72975179077127
127.259;199.72625353989673
127.289;199.70019469420276
127.319;199.3582875210373
127.349;199.2086519701285
127.379;199.27167679402402
127.409;199.38443328979463
127.439;199.58848697005055
127.469;199.6819070809736
127.499;199.64038789620184
127.529;199.80093382418963
127.559;199.79131579303737
127.589;199.76279065531398
127.619;199.73426551759061
127.649;199.7182911449419
127.679;199.71401225114855
127.709;199.85553433986166
127.739;200.1494648318043
127.769;200.1494648318043
127.799;200.22947413907727
127.829;200.20886582471326
127.859;200.09696280469595
127.889;200.02299472799467
127.919;199.783164983165
127.949;199.5396317221176
127.979;199.5816907302783
128.009;199.446919147102
128.039;199.4376884648274
128.069;199.39594491201223
128.099;199.3490031054503
128.129;199.31022207259113
128.159;199.09717997465145
128.189;198.96892128058437
128.219;199.06317566769707
128.249;199.1574300548098
128.279;199.2516844419225
128.309;199.03516920281626
128.339;199.5782028782029
128.369;199.7236808236808
128.399;199.62721795871138
128.429;199.50681225645323
128.459;199.55484114977307
128.489;199.82402007184047
128.519;199.9671915354301
128.549;200.1103629990197
128.579;200.11990776325902
128.609;200.0653001964301
128.639;200.0757388855822
128.669;200.28388940997812
128.699;200.3173880030372
128.729;200.14319531912992
128.759;199.6560390142348
128.789;199.3323663304472
128.819;199.34820195979157
128.849;199.5543032491854
128.879;199.44822988667065
128.909;199.32753944358936
128.939;199.2062563178316
128.969;199.1062801932367
128.999;199.30460208492244
129.029;199.36940378737071
129.059;199.5070413044943
129.089;199.36882006685835
129.119;199.22990476190478
129.149;199.25723461553935
129.179;199.38121373734677
129.209;199.50519285915416
129.239;199.74173267949203
129.269;199.8332489087676
129.299;199.8093226275799
129.329;199.80245194967011
129.359;199.840793806176
129.389;199.83011479932367
129.419;199.86133826716278
129.449;199.8587156805664
129.479;199.85696926054277
129.509;199.79022618632288
129.539;199.57566664393372
129.569;199.25306617352012
129.599;198.7189500863588
129.629;198.63739798961424
129.659;198.72041461665762
129.689;198.91930560854635
129.719;199.11356571895934
129.749;199.10199043700655
129.779;199.15757524097177
129.809;200.02403939430056
129.839;200.09133374019999
129.869;200.0291535608657
129.899;199.93151348165543
129.929;199.8329793648121
129.959;199.74612581000852
129.989;199.65903056954687
130.019;199.56492644500022
130.049;199.59102049910874
130.079;199.6060606060606
130.109;199.59513314967862
130.139;199.80871203649107
130.169;200.15088347125922
130.199;200.2010010222207
130.229;200.19180463947592
130.259;200.26011800601248
130.289;200.24195039641262
130.319;199.89990775725965
130.349;199.64409060089838
130.379;199.5579968208064
130.409;199.44695998549162
130.439;199.251660071098
130.469;198.87788136919534
130.499;198.79794570647223
130.529;198.9474082482028
130.559;199.00416193719258
130.589;199.17145461017262
130.619;199.33874728315263
130.649;199.39466744144465
130.679;199.72020040865317
130.709;200.06113655042856
130.739;200.0193965011154
130.769;199.9802513577496
130.799;199.97743489764656
130.829;199.97075047747444
130.859;199.90991461633524
130.889;199.84907875519605
130.919;199.8341638133947
130.949;199.83322480356574
130.979;199.89752918508444
131.009;200.01831271190392
131.039;200.12395799555145
131.069;200.19110382825116
131.099;200.01039489724835
131.129;199.8990443225357
131.159;199.6168780279282
131.189;199.33795965154184
131.219;199.17256676426226
131.249;199.09290085933685
131.279;199.057831187589
131.309;199.0227615158411
131.339;199.08462344120176
131.369;199.16587168598414
131.399;199.2471199307665
131.429;199.1669449953032
131.459;199.06883415092372
131.489;198.9794112002144
131.519;198.96983749200257
131.549;199.09068202175305
131.579;199.21152655150354
131.609;199.23179635720322
131.639;199.2365931284336
131.669;199.2637946195093
131.699;199.30396726417968
131.729;199.41712441066417
131.759;199.63975830986982
131.789;199.78848778490513
131.819;199.64159956325918
131.849;199.49471134161323
131.879;199.4230471771075
131.909;199.19125402877884
131.939;199.03733074999437
131.969;199.0075149833863
131.999;199.00056987548484
132.029;199.18868155173226
132.059;199.37679322797968
132.089;199.4906616492751
132.119;199.40257717389224
132.149;199.37915657150882
132.179;199.4390155060641
132.209;199.40732195046914
132.239;199.30932310448583
132.269;199.5444457049787
132.299;199.27238576921317
132.329;199.2508787722908
132.359;199.32025047149241
132.389;199.41578821576806
132.419;199.52078433235926
132.449;199.6381490896708
132.479;199.57259036068186
132.509;199.6704077815189
132.539;199.83501683501683
132.569;199.91285119038997
132.599;199.91518281148987
132.629;199.78684363851133
132.659;199.6585044655328
132.689;199.53016529255424
132.719;199.21365995493767
132.749;198.9534566984084
132.779;199.0619316178306
132.809;199.43249157723108
132.839;199.6072172738305
132.869;199.53290053652324
132.899;199.37897867711288
132.929;199.22505681770252
132.959;199.16668184301585
132.989;199.3417160626622
133.019;199.58059551689527
133.049;199.60441397223255
133.079;199.31860238702902
133.109;199.21749226006193
133.139;199.32227736295758
133.169;199.44107092597804
133.199;199.46310201257822
133.229;199.63591780399526
133.259;199.8087335954123
133.289;199.88716327652554
133.319;200.06267714132062
133.349;200.20683114190112
133.379;200.26858855787728
133.409;200.17939791112022
133.439;199.8790266893188
133.469;199.8504192469995
133.499;199.82181180468024
133.529;199.91436309496876
133.559;200.05928819444443
133.589;200.19796241554053
133.619;200.23185177364866
133.649;200.16642745448453
133.679;200.1671405217144
133.709;200.11753602144532
133.739;200.07640390456064
133.769;200.11381541098706
133.799;200.03791107510597
133.829;199.98220221712734
133.859;200.20923004978283
133.889;200.22091794687572
133.919;200.22098145682182
133.949;200.2420073667451
133.979;200.259956961936
134.009;200.2553813143418
134.039;200.15882581204775
134.069;200.36200396546212
134.099;200.45573715624477
134.129;200.35951720398415
134.159;200.18978638421703
134.189;199.9930889765755
134.219;199.8916949920945
134.249;199.97852690960374
134.279;199.86995055745476
134.309;199.89582890849113
134.339;199.9217072595275
134.369;200.0426919319292
134.399;200.0144650757115
134.429;199.9376098593364
134.459;199.89290752853663
134.489;199.89997047164832
134.519;199.9211771969541
134.549;200.04638545659674
134.579;200.17340331265763
134.609;200.2599312153194
134.639;200.32324671664185
134.669;200.39875482625482
134.699;200.50271235521234
134.729;200.70020422044416
134.759;200.90092140761644
134.789;200.9933389623792
134.819;201.05117206343556
134.849;201.1081933164836
134.879;201.16587880439968
134.909;201.22443290714318
134.939;200.9147947327653
134.969;200.42308854924337
134.999;200.05148412450592
135.029;199.53985753353533
135.059;199.76544673446082
135.089;200.3470469535712
135.119;200.67129759730224
135.149;200.71924617113953
135.179;200.71508967426624
135.209;200.62093350980194
135.239;200.6347744262638
135.269;200.65233937999895
135.299;200.7342694539503
135.329;200.81326373626374
135.359;200.699263746634
135.389;200.31830914183854
135.419;200.4978354978355
135.449;200.60644632184426
135.479;200.66376110721413
135.509;200.79661179173047
135.539;200.87250070099
135.569;200.85486810603282
135.599;200.83924879349564
135.629;200.83671581668835
135.659;200.8492358824309
135.689;200.89597551691313
135.719;200.99182751658202
135.749;201.08767951625094
135.779;201.0115296533207
135.809;200.93537979039047
135.839;200.76230043023864
135.869;200.575748115774
135.899;200.60203900934283
135.929;200.73491328488436
135.959;200.6414989174009
135.989;200.54808454991746
136.019;200.58487029902088
136.049;200.6309560564519
136.079;200.6343074003795
136.109;200.5506424505286
136.139;200.48684004911263
136.169;200.55764705882353
136.199;200.60772121303344
136.229;200.5299910214383
136.259;200.49959786421215
136.289;200.47496021210299
136.319;200.450473466186
136.349;200.53292305413862
136.379;200.6971474856385
136.409;200.89871889462742
136.439;200.90916001520335
136.469;201.04086686631499
136.499;201.18005656108596
136.529;201.1151057176124
136.559;200.8962273404229
136.589;200.67734896323344
136.619;200.70181032590486
136.649;200.44160171153976
136.679;200.35697325388648
136.709;200.41924644953184
136.739;200.45836974925524
136.769;200.56767549359364
136.799;200.6164516420065
136.829;200.64190976485412
136.859;200.6631217280778
136.889;200.68621450110265
136.919;200.76385075835995
136.949;200.74582985655914
136.979;200.72680190876812
137.009;200.74189647844136
137.039;200.7064455913034
137.069;200.7001561681293
137.099;200.84459717449408
137.129;200.9894661186353
137.159;200.814745392065
137.189;201.0042674572693
137.219;201.31110529785664
137.249;201.32264513648596
137.279;201.12498894232561
137.309;201.2135398060817
137.339;201.30209066983784
137.369;201.0820214074059
137.399;200.87624355000344
137.429;200.75048132460532
137.459;200.64661805568736
137.489;200.5427547867694
137.519;200.58076311605726
137.549;200.64992050874403
137.579;200.75005124744513
137.609;200.78491972162857
137.639;200.6153346774473
137.669;200.58582375478926
137.699;200.5152162014231
137.729;200.51724636503428
137.759;200.53380407204097
137.789;200.55634144650162
137.819;200.58286526593164
137.849;200.5970796556609
137.879;200.58958137030555
137.909;200.59814398919315
137.939;200.8473184349004
137.969;200.787913340935
137.999;200.99502600528825
138.029;201.0423987776929
138.059;200.76818727490996
138.089;200.73895588780968
138.119;200.29047045727384
138.149;200.26057142857144
138.179;200.1996365907482
138.209;200.12346804346922
138.239;200.07522796352583
138.269;200.0546415738567
138.299;199.9696394686907
138.329;199.92979127134726
138.359;200.21292528829113
138.389;200.11343096140476
138.419;200.031015227288
138.449;200.1031643156691
138.479;200.09741299493493
138.509;200.43730488081084
138.539;200.32351192274947
138.569;200.4168975069252
138.599;200.6191205609411
138.629;200.4982229485098
138.659;200.47165322215173
138.689;200.48538842743386
138.719;200.37939602446482
138.749;200.33448012232415
138.779;200.23732161060144
138.809;199.9796891931543
138.839;199.87954864124993
138.869;199.7956867196368
138.899;199.75140297300237
138.929;199.8986468890384
138.959;199.91769027105622
138.989;199.93673365307407
139.019;199.87567179038075
139.049;199.85035339995125
139.079;199.80591164079573
139.109;199.81162923943867
139.139;199.91219473553178
139.169;200.00481363535894
139.199;200.03698640229877
139.259;199.99231154858427
139.289;199.95630356609178
139.319;199.92984596417062
139.349;200.03709369024855
139.379;200.146601772988
139.409;200.28703007466328
139.439;200.31002689204763
139.469;200.36926031233764
139.499;200.47491851624096
139.529;200.49577566875806
139.559;200.3599166702976
139.589;200.14289259361703
139.619;199.93346450460228
139.649;199.94432005789628
139.679;199.89979378560696
139.709;199.99548811680197
139.739;200.11689183167408
139.769;200.2299723720701
139.799;200.28840038837507
139.829;199.99158699808797
139.859;199.93799263719643
139.889;199.88439827630492
139.919;199.9581108600931
139.949;200.0705690357403
139.979;200.0868161094225
140.009;200.09137537993922
140.039;200.11963615233327
140.069;200.03722853618783
140.099;200.0691103916127
140.129;200.10099224703757
