time;Pixel rightCheek
146.72;227.55280649926144
146.754;227.4837518463811
146.793;227.53618906942393
146.827;227.50572166851236
146.861;227.41971207087485
146.936;227.37947582133629
146.97;227.41519823788545
147.005;227.31901615271659
147.04;227.29955784819455
147.073;227.28813559322035
147.108;227.24048762467677
147.141;227.1230144070927
147.177;227.38714444033985
147.209;227.40702402957487
147.244;227.41367837338262
147.278;227.38262476894639
147.316;227.51014385835484
147.395;227.5798598303209
147.428;227.6153846153846
147.462;227.38610903659446
147.496;227.2068707991038
147.53;227.08779761904762
147.563;227.07068452380952
147.605;227.05989583333334
147.639;227.07979312892502
147.671;227.11525674178057
147.743;227.26765799256506
147.776;227.04200743494422
147.813;227.24426647251548
147.847;227.26028394612305
147.882;227.17473607571895
147.916;226.77736822705492
147.949;226.7714706966458
147.983;226.84039808330263
148.017;227.06936201780417
148.085;227.1057121661721
148.119;227.12017804154303
148.153;227.14322250639387
148.187;227.12970405553526
148.223;226.74860956618465
148.257;226.61735261401557
148.295;226.71672228401928
148.331;226.91847227322805
148.415;226.95372750642673
148.449;226.77663482733286
148.483;226.99375459221162
148.52;226.7277736958119
148.555;226.6546334201712
148.589;226.48939337551172
148.624;226.95685840707964
148.659;226.9188790560472
148.693;226.9188790560472
148.74;226.60534016093635
148.817;226.83833211411851
148.85;227.1719721917307
148.885;227.00402488108307
148.918;227.08748169838947
148.952;226.88213762811128
148.994;226.90922401171304
149.035;226.87840825350037
149.071;226.9786293294031
149.138;226.91739766081872
149.184;226.82236842105263
149.222;226.73501461988303
149.257;226.97424576894775
149.29;226.93009565857247
149.324;226.9646799116998
149.359;226.9646799116998
149.392;226.99047967777372
149.427;226.9707067008422
149.462;227.09556938850238
149.495;227.1127792017576
149.527;227.38785394932935
149.561;227.30625931445604
149.627;226.88237463126845
149.667;226.80014749262537
149.705;226.68289085545723
149.773;226.8490982701509
149.909;226.69362017804156
149.943;226.69362017804156
149.981;226.7173590504451
150.023;226.7173590504451
150.063;226.70916481892093
150.13;226.91130820399113
150.164;227.1596732268845
150.199;227.28704047530636
150.237;227.11970802919708
150.271;226.68138686131388
150.315;226.69855929072773
150.384;226.69966752862948
150.417;226.87445095168374
150.451;226.8843338213763
150.487;226.66151012891345
150.521;226.8390423572744
150.556;226.67255985267036
150.602;226.84935543278084
150.636;226.907182320442
150.669;226.89318600368324
150.704;227.00812407680945
150.742;227.06646971935007
150.812;227.07558997050148
150.853;226.96054572271387
150.895;227.10783952889216
150.93;226.9871181450129
150.964;226.72556252305424
150.998;226.7989671707857
151.034;226.6267060125415
151.101;226.65842862412393
151.136;226.67797860568055
151.171;226.6082322675487
151.231;226.69276001470047
151.283;226.77476155539253
151.317;226.82685253118123
151.351;226.8514306676449
151.418;226.97934341571377
151.452;226.97122832902988
151.487;226.9119911991199
151.521;227.11367803447013
151.557;227.07153284671534
151.591;227.2094890510949
151.626;226.9646630236794
151.664;226.62841530054644
151.698;226.59271402550092
151.764;226.56939890710382
151.799;226.67845303867404
151.832;226.6987108655617
151.865;226.92948953360263
151.898;226.92948953360263
151.975;226.66298749080207
152.009;226.4738778513613
152.042;226.95765230312037
152.075;226.84026745913818
152.152;227.0310650887574
152.218;227.2348372781065
152.257;227.05596738324684
152.323;226.78687916975537
152.385;226.6934766493699
152.42;226.57153446997776
152.455;226.6156122826489
152.493;226.53274139844618
152.56;226.62983425414365
152.631;226.54793510324484
152.664;226.80014749262537
152.702;226.53281710914453
152.775;226.89201183431953
152.848;226.88202662721895
152.882;227.220176730486
152.916;227.30559646539027
152.95;227.14148857774504
152.984;226.9686809137804
153.053;226.76602800294768
153.129;227.17041682036148
153.179;227.15492438214682
153.214;226.9586868314275
153.248;227.14855875831486
153.285;227.0750184774575
153.319;227.11164157179581
153.353;227.09474843922143
153.387;226.8738007380074
153.42;226.9479704797048
153.453;227.05645756457565
153.488;227.0369822485207
153.522;227.23076923076923
153.589;227.31273131014063
153.624;227.31273131014063
153.695;227.53555718475073
153.731;227.36620234604106
153.764;227.29142228739002
153.798;226.81097108969607
153.833;226.81430689399556
153.876;227.04418262150222
153.91;227.06148748159058
153.943;227.1656848306333
154.003;226.80962962962963
154.086;226.85940959409595
154.153;226.76162361623616
154.186;226.92979197622586
154.221;227.0260029717682
154.255;227.0260029717682
154.29;227.32444444444445
154.326;227.37037037037038
154.363;227.44148148148147
154.397;227.39670932358317
154.466;227.490676416819
154.499;227.35458901584963
154.533;227.30372281607077
154.567;227.2701793721973
154.602;226.96711509715993
154.64;226.90620328849027
154.675;227.2408376963351
154.714;227.24869109947645
154.772;227.11351947097722
154.807;227.00587803085966
154.841;227.0966201322557
154.875;227.0966201322557
154.909;227.08054936896806
154.943;226.92798812175204
154.978;227.2465955097534
155.012;227.14685314685315
155.083;226.96889864617637
155.117;226.79326747164288
155.165;227.02135493372606
155.199;226.90500736377024
155.234;227.0379234167894
155.27;227.49323583180987
155.314;227.51882998171845
155.396;227.3520764424844
155.43;227.4446894524072
155.464;227.71062271062272
155.498;227.63223443223444
155.542;227.20579603815114
155.581;227.10454878943506
155.658;227.11151870873073
155.692;227.06979320531758
155.726;227.08161004431315
155.794;227.25546094039245
155.828;227.28952239911143
155.862;226.87065779748707
155.896;227.01921655580193
155.94;226.8084249084249
156.007;226.64065934065934
156.043;226.54871794871795
156.097;226.58373205741626
156.134;226.67132867132867
156.2;226.76814814814816
156.234;226.57814814814816
156.306;227.11225616488775
156.349;227.2499079867501
156.426;227.38009548292325
156.471;227.4480352552332
156.531;227.54073803434417
156.598;227.53489221775666
156.636;227.01382823871907
156.672;226.9683406113537
156.739;226.99053857350802
156.774;227.27939550313306
156.841;227.32990825688074
156.881;227.40550458715597
156.948;227.46311926605506
157.024;227.5906432748538
157.125;227.55263157894737
157.196;227.13248638838476
157.247;227.2152450090744
157.285;227.51169590643275
157.317;227.7123538011696
157.351;227.5376461988304
157.384;227.29388346000724
157.417;227.2794064422729
157.45;227.25624321389793
157.49;227.3281476121563
157.524;227.38712011577425
157.559;227.38567293777135
157.594;227.26069615663525
157.663;227.6965192168238
157.697;227.48622189992747
157.73;227.61225238444607
157.764;227.58437270726338
157.797;227.6154965441979
157.832;227.87195343761368
157.867;227.86850708318198
157.9;227.53832183073013
157.971;227.55176171449327
158.041;227.091042047532
158.074;227.07056672760513
158.109;226.86654478976234
158.144;227.2453382084095
158.177;227.36489945155392
158.212;227.37682748538012
158.246;227.17872807017545
158.315;227.4354599406528
158.382;227.459940652819
158.416;227.55678466076697
158.454;227.69247787610618
158.486;227.37426035502958
158.519;227.5207100591716
158.553;227.5207100591716
158.587;227.5212298682284
158.656;227.76830161054173
158.69;227.76720351390924
158.723;227.40569526627218
158.756;227.4430473372781
158.79;227.24297337278105
158.858;227.4645871559633
158.925;227.1290322580645
158.991;227.38522130532633
159.026;227.4588573481854
159.06;227.36507366151636
159.094;227.49943332074045
159.128;227.54363430298451
159.164;227.52361163581412
159.235;227.26521578753227
159.302;227.36812984138695
159.337;227.3076355588344
159.37;227.56842105263158
159.408;227.49248120300751
159.475;227.8920517560074
159.508;227.8373382624769
159.542;227.58330227357436
159.576;227.65225493850167
159.624;227.55898566703416
159.659;227.4513046674017
159.693;227.54827844311376
159.727;227.45172155688624
159.762;227.35778443113773
159.795;227.58576171154556
159.829;227.48653633345629
159.898;227.6185909258576
160.005;227.74416017797552
160.041;227.74860956618465
160.078;227.78012606599927
160.112;227.5092157571377
160.146;227.6805204192266
160.214;227.42631964809385
160.254;227.6341642228739
160.289;227.6028655400441
160.323;227.49155033063923
160.37;227.43446244477173
160.408;227.2076583210604
160.497;227.33260473588342
160.53;227.35628415300548
160.566;227.29908925318762
160.599;227.21592985020095
160.632;227.21081476068687
160.666;227.12020460358056
160.704;227.40131338927398
160.741;227.37395111273258
160.807;227.70109489051094
160.843;227.86021897810218
160.91;227.73772280829394
160.943;227.86395052746454
160.977;227.6687431293514
161.011;227.6687431293514
161.048;228.02756619513966
161.083;227.86434530286544
161.117;227.6133478418571
161.206;227.45384332475174
161.281;227.40982404692082
161.36;227.47690615835776
161.427;227.48460410557186
161.493;227.541408245166
161.527;227.58737686975556
161.561;227.15014577259475
161.596;226.932944606414
161.675;227.43308550185873
161.709;227.58921933085503
161.745;228.2839416058394
161.778;228.29598540145986
161.812;228.14087591240875
161.846;228.0478102189781
161.88;228.19742647058823
161.914;228.19742647058823
161.98;228.07729468599032
162.016;227.99108138238574
162.083;227.8785578747628
162.117;227.66907020872864
162.158;227.5237219566017
162.191;227.8025009194557
162.227;227.73961015079072
162.27;227.71902985074627
162.348;227.8313432835821
162.383;227.95125500181885
162.416;227.90323754092398
162.45;228.15787559112405
162.485;227.83248730964468
162.52;227.8640319071791
162.556;227.56889050036258
162.625;227.37962291515592
162.703;227.3646755162242
162.739;227.21238938053096
162.79;227.54076782449727
162.823;227.472760511883
162.855;227.472760511883
162.89;227.32892804698972
162.924;227.36123348017622
162.959;227.02838427947597
162.992;227.09898107714702
163.058;227.26690909090908
163.092;227.436
163.126;227.4589090909091
163.164;227.84100877192984
163.198;227.84722222222223
163.231;227.9031432748538
163.311;227.42513661202184
163.346;227.5384335154827
163.385;227.3920704845815
163.418;227.32562408223203
163.455;227.3513215859031
163.493;227.70084218235078
163.56;227.82314170633467
163.594;227.64058500914078
163.63;227.70968921389397
163.665;227.53574033552152
163.699;227.5127644055434
163.737;227.6805251641138
163.806;227.65204678362574
163.845;227.7357456140351
163.883;228.04360465116278
163.917;228.00254360465115
163.952;227.92768895348837
163.985;227.9718574108818
164.02;227.68968105065667
164.053;228.03597922848664
164.087;228.0719584569733
164.121;228.19408642911296
164.155;228.17247915087188
164.194;227.91901012373452
164.266;228.00149981252343
164.3;227.89801274840644
164.367;228.45602114005285
164.4;228.41260853152133
164.435;228.2059264816204
164.469;228.2126781695424
164.503;228.61045850701024
164.57;228.60287987874196
164.612;228.76380597014926
164.646;228.52985074626866
164.712;228.1057801284473
164.747;228.0018621973929
164.781;228.08119180633147
164.816;228.03798882681565
164.851;228.0145251396648
164.886;228.09263392857142
164.918;228.24888392857142
164.953;227.42857142857142
165.024;227.13805832410483
165.058;227.27198515769945
165.093;227.51873840445268
165.159;227.9456561922366
165.194;227.90055452865064
165.227;228.08207024029574
165.26;228.23156724712857
165.295;228.11411633938496
165.364;227.21842878120412
165.432;227.22870778267253
165.466;227.2863436123348
165.5;227.06139705882353
165.533;227.05625
165.567;227.14422369389257
165.601;227.1784400294334
165.642;226.93345588235294
165.709;226.98970588235295
165.744;227.07720588235293
165.81;227.15361999264977
165.844;227.26056596839396
165.878;227.46871569703623
165.95;227.5309184046835
165.984;227.64535097390666
166.018;227.61558250643145
166.052;227.3204704152885
166.086;227.20650166235686
166.16;227.20465459918728
166.238;227.00403373670702
166.272;226.996699669967
166.304;226.97968230513484
166.343;226.89213151089768
166.412;226.82434910157681
166.479;226.991565823249
166.547;226.81845018450184
166.62;226.9911439114391
166.657;227.42182890855457
166.692;227.3226401179941
166.726;227.16187315634218
166.758;226.93823529411765
166.792;226.82573529411764
166.858;226.95309637229755
166.93;227.00622938805424
166.967;226.87032234160802
167.033;226.87106335679883
167.099;226.79320531757756
167.133;226.72895125553913
167.166;226.89142436510858
167.202;226.89142436510858
167.273;227.06862385321102
167.308;227.0205504587156
167.341;226.79339449541285
167.375;226.8091743119266
167.41;226.8834628190899
167.444;226.88679245283018
167.512;226.7975797579758
167.545;226.85405207187387
167.612;226.8002953119232
167.646;226.48837209302326
167.714;226.79744525547446
167.752;226.72992700729927
167.796;227.05239687848385
167.88;227.40839836492012
167.947;227.46813186813188
167.981;227.4245421245421
168.016;227.36703296703297
168.049;227.10328113348248
168.084;226.8351976137211
168.122;226.90882352941176
168.156;226.97536764705882
168.19;226.7532419414598
168.258;226.80140792886255
168.309;227.0357801549244
168.402;226.95094061232018
168.592;227.419926199262
168.663;227.57918050941308
168.697;227.37947582133629
168.735;227.13547434477667
168.773;226.99409376153562
168.806;227.0647428782834
168.896;227.08373471656168
168.975;227.09262689885142
169.042;227.00768667642754
169.075;227.10468521229868
169.108;227.14897510980967
169.142;227.27202072538861
169.177;227.2579570688379
169.211;227.2803979366249
169.246;227.3761974944731
169.313;227.45373134328358
169.347;227.42350746268656
169.385;227.37238805970148
169.423;227.19179104477612
169.471;226.89948642699926
169.505;226.7872340425532
169.542;226.93529193008553
169.576;226.95723317218298
169.611;226.82856080327258
169.645;227.08342521131937
169.68;227.05328923190004
169.718;226.8127579737336
169.753;226.88780487804877
169.788;226.88067542213884
169.822;227.26854599406528
169.889;227.40504451038575
169.925;226.9517446176689
169.96;227.0883444691908
170.01;227.15404602821084
170.044;227.58919319022945
170.079;227.49296817172464
170.147;227.05571847507332
170.182;227.11143695014664
170.22;227.39623338257016
170.254;227.5192023633678
170.321;227.3943194393213
170.353;227.6820361490225
170.421;227.16060271958838
170.487;227.2752664461595
170.522;227.31551787688906
170.555;227.32878732030963
170.589;227.41319572429046
170.624;227.6082814217662
170.701;227.78307072187616
170.734;227.57116451016637
170.768;227.60850277264325
170.834;227.72794117647058
170.868;227.72794117647058
170.912;227.73610599926388
170.978;227.7788001472212
171.057;227.93485461906513
171.091;227.7822550831793
171.125;227.9597042513863
171.159;227.63745892661555
171.193;227.60752099306316
171.226;227.7466228550566
171.26;227.91189427312776
171.294;228.00330396475772
171.361;228.1822821728035
171.436;228.15348158950056
171.474;228.07943578322198
171.542;228.2750556792873
171.575;228.1300219138057
171.609;228.09386413440467
171.644;228.31775018261504
171.679;228.13769174579986
171.713;228.25761467889907
171.746;228.08293577981652
171.814;228.01362297496317
171.882;227.87886597938143
171.919;227.97496318114875
171.97;227.74869888475837
172.004;227.9011152416357
172.038;228.10508971072866
172.071;228.11461003295497
172.106;228.36793837123992
172.156;228.36793837123992
172.193;228.25165806927046
172.23;228.0910095799558
172.265;227.99521002210759
172.332;227.9992584352985
172.367;227.87764182424917
172.402;227.80146788990825
172.436;227.81100917431192
172.469;227.84256880733946
172.503;227.81577981651375
172.572;228.06543438077634
172.606;228.0007393715342
172.64;227.33945628214548
172.718;227.13143280266567
172.752;227.69566827101073
172.79;228.4306949089558
172.872;228.35873605947955
172.905;228.46765799256505
172.939;228.55539033457248
172.973;228.014192139738
173.006;227.77183406113537
173.04;227.66557496360988
173.096;227.69213973799125
173.164;227.8104075691412
173.198;227.8104075691412
173.233;227.91119266055046
173.268;228.00183486238532
173.302;227.8913043478261
173.34;227.8913043478261
173.413;227.8610909090909
173.447;227.86218181818182
173.54;227.98605504587155
173.577;227.97064220183486
173.611;228.08587155963303
173.644;228.08697247706422
173.678;227.99121522693997
173.712;228.01537335285505
173.745;227.68777452415813
173.814;227.77415812591508
173.847;227.6907027818448
173.88;227.82462550237486
173.914;227.76689806357325
173.949;227.77501826150475
173.984;227.83345507669833
174.018;227.69101533966398
174.054;227.93056576047024
174.086;227.85966201322557
174.123;227.90264511388685
174.157;228.05869405722672
174.191;228.00660308143802
174.225;227.94867127775754
174.263;227.98216235893702
174.3;227.8918820531489
174.385;227.6588321704003
174.42;227.51340433345575
174.457;227.7043701799486
174.491;228.38799850913156
174.525;228.35296310100634
174.594;228.44313146233384
174.631;228.56942392909897
174.668;228.29017689123071
174.703;228.15882574331954
174.748;228.4106134738427
174.782;227.92983100661277
174.816;227.8243938280676
174.937;228.36367041198503
174.969;228.35468164794008
175.002;228.41460674157304
175.036;228.58389513108614
175.071;228.070110701107
175.106;227.83284132841328
175.173;227.71317542561067
175.211;228.07735011102886
175.263;228.16171617161717
175.298;228.2885955262193
175.335;227.6230173367761
175.369;227.6757654002213
175.403;227.64182958317963
175.442;227.64214046822744
175.519;227.87551096246747
175.557;227.46351451973194
175.625;227.5975428145942
175.692;227.66492926284437
175.759;227.98823961778757
175.792;227.98823961778757
175.827;227.56849816849817
175.862;227.54981684981686
175.91;227.6218887262079
175.944;227.61420204978037
175.977;227.5475841874085
176.011;227.50054764512595
176.044;227.4238773274918
176.082;227.35222672064776
176.151;227.38203901361797
176.185;227.24135420458683
176.219;227.0910083727703
176.252;227.2089552238806
176.287;227.2089552238806
176.323;227.30774907749077
176.358;227.19741697416976
176.393;227.1981549815498
176.428;227.6475560455715
176.463;227.62771040058803
176.498;227.53308687615527
176.564;227.22365988909428
176.599;227.11777695988224
176.655;227.00552079499448
176.689;226.94957673905043
176.723;227.25669233590025
176.757;227.21158782544921
176.791;227.2331855136733
176.825;227.11640798226165
176.859;226.99150036954916
176.893;227.26693667157585
176.928;227.2879234167894
176.974;227.46023564064802
177.007;227.25535846267553
177.043;227.25535846267553
177.113;227.31710914454277
177.148;227.42809734513276
177.182;227.55162241887905
177.215;227.42624768946396
177.249;227.3249537892791
177.284;226.9926335174954
177.319;227.0173112338858
177.354;227.2185430463576
177.393;227.14054451802795
177.426;227.14974245768948
177.467;227.12398822663724
177.534;227.02203452074917
177.574;226.98567756151303
177.608;226.98273962541316
177.674;226.83002207505518
177.709;226.841059602649
177.744;227.02096358955498
177.778;227.23611621919824
177.812;226.99226519337017
177.846;226.8570902394107
177.911;227.1210662717512
177.98;227.10699740836728
178.013;226.97112180673824
178.047;226.96676406135865
178.082;226.92585829072314
178.117;227.08765522279035
178.19;227.01698043558508
178.224;227.0889627168697
178.257;227.4534443603331
178.29;227.30847842543528
178.324;227.54234769687963
178.361;227.66196136701336
178.431;227.62803738317757
178.469;227.5132710280374
178.51;227.59065420560748
178.544;227.73613695571268
178.578;227.93822106438407
178.612;227.63901179941004
178.645;227.5796460176991
178.68;227.2787610619469
178.716;227.57670772676371
178.784;227.7010078387458
178.874;227.5738427626745
178.907;227.63813372520207
178.976;227.23188946975355
179.01;227.27669006280016
179.043;227.30550424824528
179.079;227.47320117474302
179.146;227.37151248164463
179.213;227.71602658788774
179.28;227.72082717872968
179.314;227.7241506646972
179.348;227.73861967694566
179.38;227.6376651982379
179.414;227.59822747415066
179.448;227.46011816838995
179.508;227.26582747130692
179.542;227.25805257312106
179.61;227.2751677852349
179.644;227.3400447427293
179.678;227.10322108345534
179.712;227.146046852123
179.747;227.4691126918757
179.78;227.46125046798952
179.813;227.6319730438038
179.847;227.56473214285714
179.882;227.5967261904762
179.949;227.68025194516488
179.984;227.77658391997036
180.018;227.6160415893056
