time;interpolated Pixel rightCheek
105.089;224.79589486412942
105.119;225.03896526626187
105.149;224.99192832971352
105.179;224.93488769183134
105.209;224.87784705394913
105.239;224.88186491410724
105.269;225.01946588628664
105.299;225.22179790469755
105.329;225.2959940076569
105.359;225.18846473949955
105.389;225.1007434944238
105.419;225.2903345724907
105.449;225.21449814126393
105.479;225.1249740374071
105.509;225.1096809203386
105.539;225.20069556276368
105.569;225.28927461839794
105.599;225.28252059975685
105.629;225.2184681504225
105.659;224.94300441826215
105.689;224.91649484536083
105.719;225.0613033873343
105.749;225.156050405756
105.779;225.22118448004238
105.809;225.28849221019277
105.839;225.36992870345918
105.869;225.17109057301295
105.899;225.14125047852502
105.929;225.2022359949192
105.959;225.22992158154494
105.989;225.19758306183513
106.019;225.29012373078842
106.049;225.40764023747434
106.079;225.46860329261818
106.109;225.51021490967008
106.139;225.5409112647276
106.169;225.54123068071237
106.199;225.69934269476954
106.229;225.72218324829933
106.259;225.63436823593074
106.289;225.5941439237253
106.319;225.5738552437223
106.349;225.60550992117004
106.379;225.72645038359326
106.409;225.8696585268014
106.439;226.01286667000952
106.469;226.10241715910024
106.499;226.1400369685767
106.529;226.16169559886075
106.559;226.19531011224115
106.589;226.223555449476
106.619;226.1671615500895
106.649;225.97230711369187
106.679;225.88467003300764
106.709;225.90236205560603
106.739;225.91364421416236
106.769;225.91346797786474
106.799;225.99832070748846
106.829;226.1398594143931
106.859;226.19512592624784
106.889;226.31393486074822
106.919;226.32211829621156
106.949;226.26080227390176
106.979;226.28143883627413
107.009;226.21048795180596
107.039;226.3549995251744
107.069;226.49951109854288
107.099;226.44904815229563
107.129;226.38465845464728
107.159;226.29418496843317
107.189;226.19719053507768
107.219;226.0588344469191
107.249;226.06711763431042
107.279;226.25838091055482
107.309;226.2841908651739
107.339;226.1732197392294
107.369;226.09275724894914
107.399;226.1066409727622
107.429;226.12726371186767
107.459;226.16887708237576
107.489;226.20019657345486
107.519;226.1991550327891
107.549;226.15854420493596
107.579;226.15419288615166
107.609;225.80126483583123
107.639;225.67579918565363
107.669;225.80756949001318
107.699;226.02622148413602
107.729;226.2197544381012
107.759;226.40719992952626
107.789;226.77191839269358
107.819;227.1366368558609
107.849;227.21618224725088
107.879;227.2386930242854
107.909;227.26120380131988
107.939;227.09849367157625
107.969;226.72410250551476
107.999;226.4398322985342
108.029;226.45048966267683
108.059;226.45048966267683
108.089;226.55095167159925
108.119;226.5937877458655
108.149;226.5668065151485
108.179;226.5421845047063
108.209;226.52699937536346
108.239;226.51181424602063
108.269;226.54684153878588
108.299;226.48388907438115
108.329;226.3535753334791
108.359;226.52418297477277
108.389;226.74096880131364
108.419;226.64759829096715
108.449;226.57444650640886
108.479;226.62369193342857
108.509;226.43610477398045
108.539;226.26660351185845
108.569;226.32321576736032
108.599;226.4743887920135
108.629;226.62556181666667
108.659;226.64303304139275
108.689;226.52801376386913
108.719;226.42645435060297
108.749;226.5235643432622
108.779;226.81657911235058
108.809;226.85150873082537
108.839;226.81793934356878
108.869;226.78436995631222
108.899;226.686778281959
108.929;226.49247720454622
108.959;226.329024266294
108.989;226.25422436793292
109.019;226.18798097325237
109.049;226.15596359329376
109.079;226.19530791788856
109.109;226.09663365496928
109.139;226.00330121151256
109.169;225.99156000940152
109.199;225.99929004439068
109.229;226.15036496350365
109.259;226.2382603406326
109.289;226.16174139728884
109.319;226.1768288053479
109.349;226.3378726984865
109.379;226.53264248965175
109.409;226.69272385134073
109.439;226.73741571271756
109.469;226.7821075740944
109.499;226.62711043366085
109.529;226.49169435215947
109.559;226.5108461989447
109.589;226.57013277213278
109.619;226.49549154932586
109.649;226.38013526621472
109.679;226.065977576019
109.709;225.96787423103214
109.739;225.9454473639326
109.769;225.8967064230222
109.799;225.78661622270442
109.829;226.2075010796495
109.859;226.2118219385887
109.889;226.20981325521788
109.919;226.2823327553333
109.949;226.47103531017478
109.979;226.39459230396687
110.009;226.318149297759
110.039;226.19647286676792
110.069;226.13480605140555
110.099;226.06030967655087
110.129;226.0598395326977
110.159;226.14957797003586
110.189;226.2277590208905
110.219;226.2825180293683
110.249;226.43150443053227
110.279;226.595736861448
110.309;226.61813059665675
110.339;226.56734883519903
110.369;226.6092903357056
110.399;226.63274517041958
110.429;226.58874369385998
110.459;226.54474221730035
110.489;226.31647796959535
110.519;226.07369172834697
110.549;226.0184975817719
110.579;226.1281468164257
110.609;226.2160004333225
110.639;226.189227197151
110.669;225.99863979676425
110.699;225.89980241365282
110.729;225.81432526283785
110.759;225.72503240466628
110.789;225.56794143049453
110.819;225.26808242676915
110.849;225.25212255444814
110.879;225.0069455130798
110.909;225.11544036518615
110.939;225.32113199512204
110.969;225.5643720666887
110.999;225.80403902481996
111.029;225.9294895794334
111.059;225.8758267814801
111.089;225.96374819489756
111.119;225.85141447817531
111.149;225.78212760232736
111.179;225.75350159630588
111.209;225.6886165577342
111.239;225.65324698458255
111.269;225.70320558856173
111.299;225.5576157210942
111.329;225.30539052468933
111.359;225.24719455001363
111.389;225.23941008307267
111.419;225.22476071577196
111.449;225.20553474823137
111.479;225.1863087806908
111.509;225.09361603977896
111.539;224.94174658922057
111.569;224.9418085795164
111.599;225.10506667817532
111.629;225.0166300660556
111.659;224.7318941044431
111.689;224.67214629959727
111.719;225.01223004025363
111.749;225.29332595870207
111.779;225.32015196646847
111.809;224.8970403627165
111.839;224.77928102987613
111.869;224.83615766604595
111.899;224.87371198013656
111.929;225.04167213677314
111.959;225.14432234432235
111.989;225.05433478044588
112.019;224.8860348583878
112.049;224.9290239932798
112.079;224.89670394287813
112.109;224.6314412036573
112.139;224.61197508655874
112.169;224.6315596046345
112.199;224.5792128158299
112.229;224.47091895228857
112.259;224.6109728749071
112.289;224.38636879039473
112.319;224.33856006170583
112.349;224.10120037474806
112.379;223.9725417439703
112.409;223.96041346408694
112.439;223.97112382803866
112.469;224.07529157846676
112.499;224.1146391067945
112.529;224.2066404447472
112.559;224.32496868751235
112.589;224.42875243467225
112.619;224.51071943842422
112.649;224.57514698871762
112.679;224.52556809153026
112.709;224.3855569574581
112.739;224.36555697823303
112.769;224.65414839161625
112.799;224.83079777365492
112.829;224.7959900721488
112.859;224.7156646071347
112.889;224.63533914212059
112.919;224.4198376680049
112.949;224.52030834539443
112.979;224.58624830778638
113.009;224.4823463906721
113.039;224.3595711880647
113.069;224.24771115091283
113.099;224.1189229618549
113.129;224.0274714095822
113.159;224.32019814680612
113.189;224.21842406298364
113.219;224.2684529952097
113.249;224.32979923064764
113.279;224.35098588243184
113.309;224.3829264612186
113.339;224.56880382535786
113.369;224.7599893545093
113.399;224.89697769508686
113.429;224.91089240406203
113.459;224.82896067384516
113.489;224.83934127182908
113.519;225.03528976357381
113.549;225.21424217355334
113.579;225.14410201197765
113.609;224.97416081825054
113.639;224.88928375889702
113.669;224.84736110537688
113.699;224.8059920454702
113.729;224.78370278755588
113.759;224.76959058763836
113.789;224.79394484118532
113.819;224.87599877492906
113.849;224.951114345295
113.879;224.8250173777044
113.909;224.63754609448864
113.939;224.71423477546787
113.969;224.64797726585124
113.999;224.62721738217698
114.029;224.7483468038207
114.059;224.8246424249562
114.089;225.01790476308437
114.119;225.2111671012125
114.149;225.24094689422162
114.179;225.18022827687776
114.209;225.19375083679208
114.239;225.3247924755657
114.269;225.42715281989084
114.299;225.43979034912934
114.329;225.49306939270554
114.359;225.45698888740125
114.389;225.34958815782767
114.419;225.3163804188097
114.449;225.2023849713049
114.479;225.11035176602374
114.509;225.12277537538841
114.539;225.13581346835002
114.569;225.12843007797287
114.599;225.37955923651631
114.629;225.4522718040968
114.659;225.37329941061273
114.689;225.19511993059788
114.719;225.165607857592
114.749;225.16842653021402
114.779;225.30681214723703
114.809;225.7218534341111
114.839;225.65612033744875
114.869;225.6139717566288
114.899;225.5718231758089
114.929;225.4918534282104
114.959;225.56528401115085
114.989;225.69952881092644
115.019;225.8410356347439
115.049;225.977217891611
115.079;225.93272360930266
115.109;225.84306019220048
115.139;225.73369871934014
115.169;225.60357820328636
115.199;225.51464246366928
115.229;225.6175751534547
115.259;225.71352426533264
115.289;225.80007415647015
115.319;225.88260806058358
115.349;225.85959078041785
115.379;225.70032049598066
115.409;225.69814076429944
115.439;225.30363621994712
115.469;225.22665488059354
115.499;225.21317818223974
115.529;225.15409886243106
115.559;225.02263525947737
115.589;225.05870218532758
115.619;225.01998857695452
115.649;225.1579696493982
115.679;225.13207891852392
115.709;225.18545423284402
115.739;225.24528788497497
115.769;225.307196628267
115.799;225.3970971343506
115.829;225.36456294944597
115.859;225.44847953707816
115.889;225.54005270808238
115.919;225.70053512943474
115.949;225.7656083505491
115.979;225.6735358453445
116.009;225.49469835466178
116.039;225.49469835466178
116.069;225.83650268188845
116.099;225.92041868293708
116.129;225.85196503574005
116.159;225.79470272155208
116.189;225.87839401480448
116.219;225.96208530805688
116.249;225.87959126524964
116.279;225.79709722244237
116.309;225.7146031796351
116.339;225.7104946772466
116.369;225.65915676736932
116.399;225.5953324090579
116.429;225.60805219955546
116.459;225.54896679375372
116.489;225.80481505302674
116.519;225.95720522091895
116.549;226.0465727058901
116.579;226.04697263520794
116.609;226.12942847268474
116.639;226.2647951441578
116.669;226.25782156565205
116.699;226.21818226839252
116.729;226.24240601060862
116.759;226.22217093115273
116.789;226.1872998953695
116.819;226.18922975260372
116.849;226.2109925971227
116.879;226.23275544164164
116.909;226.28088724584103
116.939;226.3134609111667
116.969;226.2523336414048
116.999;226.22382219476552
117.029;225.90751549177375
117.059;225.95618646276827
117.089;225.8914184166716
117.119;225.89546564126937
117.149;226.0272827503502
117.179;226.1780542466383
117.209;226.26367658889782
117.239;226.34929893115734
117.269;226.44317121574554
117.299;226.47386838944797
117.329;226.45975805851782
117.359;226.4269820587351
117.389;226.38462750039375
117.419;226.38743125389044
117.449;226.33451440533398
117.479;226.23985692931882
117.509;226.16439337319383
117.539;226.12811277135958
117.569;226.29019174041298
117.599;226.18510324483776
117.629;226.13075511049468
117.659;226.21594296954
117.689;226.29786513416659
117.719;226.2850821606503
117.749;226.12703963621547
117.779;226.12942257785468
117.809;225.93254870129869
117.839;225.8017331932773
117.869;225.89768476681138
117.899;225.99967524468633
117.929;225.94579937372524
117.959;225.87114993980174
117.989;225.90804364717408
118.019;225.99274155795894
118.049;226.06846350580366
118.079;226.08584169453735
118.109;226.10637798509651
118.139;226.34414587387673
118.169;226.5021696461726
118.199;226.5541119258409
118.229;226.58180090797796
118.259;226.55368164660274
118.289;226.5456956270746
118.319;226.57248520710058
118.349;226.5208157227388
118.379;226.34644442096365
118.409;226.1253725899573
118.439;225.96494468531876
118.469;226.05097894347986
118.499;226.0437661357426
118.529;226.01972673780793
118.559;225.93840894291296
118.589;225.83888629800683
118.619;225.8030856225719
118.649;225.854105217285
118.679;225.9002782631204
118.709;225.87859962466837
118.739;225.80867129286042
118.769;225.73529655438418
118.799;225.7585250705448
118.829;225.8231549815498
118.859;225.76447464954177
118.889;225.648664482392
118.919;225.78862058201148
118.949;226.07951582867784
118.979;226.01806331471136
119.009;226.03377989595657
119.039;226.0521574804849
119.069;226.10949328938855
119.099;226.18099572533774
119.129;226.14039971194646
119.159;225.99602383589095
119.189;225.88053578020356
119.219;225.81915308759164
119.249;226.07711539730414
119.279;226.07468249284105
119.309;225.9692657442018
119.339;225.95882571534747
119.369;225.9857914180165
119.399;225.87989969988845
119.429;225.9364412136536
119.459;225.89914664981035
119.489;225.7392429788847
119.519;225.608054630834
119.549;225.5878822284442
119.579;225.59603414080172
119.609;226.00072645962206
119.639;225.8857171642543
119.669;225.95938618779135
119.699;226.06087492298212
119.729;226.08931608133088
119.759;226.30890942698707
119.789;226.19732640222335
119.819;226.16873525041518
119.849;226.176601695656
119.879;226.28554284066726
119.909;226.3968619135966
119.939;226.31378369529628
119.969;226.1354931632919
119.999;225.9638089800174
120.029;225.82946824224518
120.059;225.9367671693357
120.089;226.1167967890909
120.119;226.22577918418656
120.149;226.13703637666845
120.179;225.91598804470243
120.209;225.9375792964373
120.239;226.04238551559686
120.269;226.03803734895644
120.299;226.01385478728193
120.329;226.03812453481117
120.359;226.06239428234042
120.389;226.08666402986967
120.419;226.19148436639802
120.449;226.33082638392597
120.479;226.46813268729034
120.509;226.54640327991055
120.539;226.49049571375326
120.569;226.56097030687042
120.599;226.53479896800138
120.629;226.3651064114129
120.659;226.418617639185
120.689;226.38642456268926
120.719;226.27851921853002
120.749;226.09102853031823
120.779;225.95039830058417
120.809;225.9435060408922
120.839;226.01309091266575
120.869;226.00722530442397
120.899;225.97015277996536
120.929;225.92683887226335
120.959;225.79279033747082
120.989;225.6521631337548
121.019;225.69056112573537
121.049;225.80742919389976
121.079;225.8325925925926
121.109;225.86788671023965
121.139;225.65161863082213
121.169;225.5177972283005
121.199;225.61587067607164
121.229;225.87142141033613
121.259;226.0055129640796
121.289;226.10558310670294
121.319;226.11394197881967
121.349;226.0202651429663
121.379;226.09193420426297
121.409;226.0479002981211
121.439;225.9510242085661
121.469;225.88209678145816
121.499;225.8345065332221
121.529;225.76401911383
121.559;225.66800666589296
121.589;225.57199421795593
121.619;225.56722069130123
121.649;225.55353609872236
121.679;225.52632786613992
121.709;225.64574677454624
121.739;225.70284292690744
121.769;225.63448336950265
121.799;225.60774392134283
121.829;225.58933079410073
121.859;225.62503875282343
121.889;225.66074671154612
121.919;225.57447011445527
121.949;225.70703579498388
121.979;225.91887684181262
122.009;225.88571174110183
122.039;225.74901671583086
122.069;225.88762588656877
122.099;225.9667760585469
122.129;226.00792897268093
122.159;226.0477716365445
122.189;226.09252766380703
122.219;226.14633843093375
122.249;226.13015388404824
122.279;225.6600514516722
122.309;225.57819651865958
122.339;225.52105381429027
122.369;225.399386845039
122.399;225.33779264214047
122.429;225.45607503285814
122.459;225.64931873532703
122.489;225.61617268760614
122.519;225.3926831839747
122.549;225.50528202424883
122.579;225.49018040180403
122.609;225.5119248926388
122.639;225.5372680890538
122.669;225.5379638218924
122.699;225.538659554731
122.729;225.55702085060943
122.759;225.6480601341558
122.789;225.72439965975266
122.819;225.7629071511757
122.849;225.75978563547523
122.879;225.70217265451402
122.909;225.70261045244297
122.939;225.95844542506248
122.969;225.99255675474507
122.999;226.02155327383605
123.029;226.06733725134814
123.059;226.0167133865764
123.089;225.96135191564738
123.119;225.91256336600202
123.149;225.87378337276107
123.179;225.76264525421587
123.209;225.82557506909535
123.239;225.84472590368
123.269;225.76679888105403
123.299;225.6995241619964
123.329;225.74878073854757
123.359;225.86944238835432
123.389;225.99010403816104
123.419;226.044866153282
123.449;226.09492115878254
123.479;226.1449761642831
123.509;226.12539094650205
123.539;226.07420149431198
123.569;226.05531361715956
123.599;226.00331491712708
123.629;226.1798738105044
123.659;226.1526779085799
123.689;226.1351150705271
123.719;226.21313044889115
123.749;226.29632600145024
123.779;226.22525374829672
123.809;225.9130774595785
123.839;225.69257363592467
123.869;225.67901835246303
123.899;225.82648968993666
123.929;225.9414953271028
123.959;225.98508071367885
123.989;226.07258631014852
124.019;226.4716613362079
124.049;226.48496383707652
124.079;226.31279944935673
124.109;226.17854002702066
124.139;225.96843256303475
124.169;225.7594052521795
124.199;225.77677008452
124.229;226.1189914843977
124.259;226.2811458718993
124.289;226.24306816873826
124.319;226.34472732138033
124.349;226.44638647402238
124.379;226.4812462954569
124.409;226.51380269167743
124.439;226.57295145254272
124.469;226.87143149521134
124.499;226.9478627627728
124.529;226.9457993994513
124.559;227.03537764720284
124.589;226.57283733013247
124.619;226.1709497206704
124.649;226.16596708440284
124.679;226.16684968633115
124.709;226.261797752809
124.739;226.28944176921706
124.769;226.31708578562512
124.799;226.30206753211425
124.829;226.28230902639018
124.859;226.26255052066608
124.889;226.242792014942
124.919;226.2575596278607
124.949;226.58306230856454
124.979;226.44255472317835
125.009;225.9491271738872
125.039;225.6023960385496
125.069;225.63917495341695
125.099;225.8486162422848
125.129;226.20102648054333
125.159;226.2923478530186
125.189;226.32741632192554
125.219;226.42386344876036
125.249;226.60120152718972
125.279;226.7785396056191
125.309;226.7434935283781
125.339;226.69635044229037
125.369;226.84667620106998
125.399;226.93940635794158
125.429;226.89709514828084
125.459;226.7456594332294
125.489;226.60068506685988
125.519;226.54831697516633
125.549;226.49805842010554
125.579;226.4773333779033
125.609;226.4566083357011
125.639;226.59322651438785
125.669;226.68171099174637
125.699;226.54904396840004
125.729;226.27334925522672
125.759;226.09967244294168
125.789;226.0686945266272
125.819;225.93484949943476
125.849;226.00372814164518
125.879;226.27123295814837
125.909;226.334162515184
125.939;226.3064815988376
125.969;226.29542267952286
125.999;226.32192710297147
126.029;226.39359122780192
126.059;226.5187523208318
126.089;226.49242520246847
126.119;226.46609808410514
126.149;226.40953806672368
126.179;226.48445036353394
126.209;226.65314508120028
126.239;226.77169927321432
126.269;226.7407271724982
126.299;226.53353315848634
126.329;226.60097414762083
126.359;226.40089921318847
126.389;226.69826273517955
126.419;226.76370891439385
126.449;226.6008238780377
126.479;226.38330546785605
126.509;226.20105263157896
126.539;226.1599967108475
126.569;226.4734812081468
126.599;226.4562580276866
126.629;226.4152133580705
126.659;226.4330241187384
126.689;226.43736854351985
126.719;226.44784653381603
126.749;226.51507565921554
126.779;226.59692768827279
126.809;226.5213720822563
126.839;226.59747973048835
126.869;226.4627539006624
126.899;226.27888910895447
126.929;226.28139785656126
126.959;226.2686683949107
126.989;226.45427619400223
127.019;226.5840892262125
127.049;226.86376901368263
127.079;226.73900479432564
127.109;226.97114630246367
127.139;227.11241686575838
127.169;226.85097502365707
127.199;226.40706241814556
127.229;226.1314775798591
127.259;226.14664070314328
127.289;226.16731157427486
127.319;226.26509091526998
127.349;226.08904619970195
127.379;226.2929377010493
127.409;226.5967029719213
127.439;226.7226827430294
127.469;226.78679062797116
127.499;226.89411329137357
127.529;226.89411329137357
127.559;226.78236760883036
127.589;226.6582057393379
127.619;226.53404386984545
127.649;226.59946248211884
127.679;226.63706705969048
127.709;226.6732012457555
127.739;226.7482491706598
127.769;226.7482491706598
127.799;226.73500376608598
127.829;226.94344941124987
127.859;227.22741950051935
127.889;227.12439321791945
127.919;227.13059642993124
127.949;226.93761805042294
127.979;226.9841196518026
128.009;226.98733284081024
128.039;227.01478779406304
128.069;226.9697363535091
128.099;226.90801861034052
128.129;226.82230157331037
128.159;226.56333333333333
128.189;226.36199428688823
128.219;226.44404511575775
128.249;226.52609594462723
128.279;226.60814677349674
128.309;226.73058161350843
128.339;226.745820682555
128.369;226.75063613231552
128.399;226.62818972606746
128.429;226.4296877094295
128.459;226.2990286487151
128.489;226.35419060203787
128.519;226.74557887596754
128.549;227.1369671498972
128.579;227.16305970149253
128.609;227.15676616915422
128.639;227.14839073238687
128.669;227.15615648413097
128.699;227.27181581878946
128.729;227.0110089338372
128.759;226.61567689557077
128.789;226.44252482953672
128.819;226.47232315509908
128.849;226.5777207730843
128.879;226.6364189540531
128.909;226.54379984963686
128.939;226.4281489052251
128.969;226.33340087351974
128.999;226.53129361970372
129.029;226.72257862149894
129.059;226.57360471620981
129.089;226.25034357534855
129.119;226.07604438642298
129.149;226.14261786391378
129.179;226.44554623352104
129.209;226.74847460312833
129.239;226.84550106077623
129.269;226.89943841257954
129.299;226.95896667914639
129.329;226.94386649516477
129.359;226.73413711072664
129.389;226.83177984429065
129.419;226.756230127186
129.449;226.83775585157858
129.479;226.84499643297232
129.509;226.67896520166317
129.539;226.52879910213244
129.569;226.49165374677003
129.599;226.15935400516796
129.629;225.95229095573993
129.659;225.79076852164792
129.689;225.82263782065053
129.719;226.0299037413535
129.749;226.1844709408679
129.779;226.2334641092497
129.809;226.01493118074114
129.839;225.9937979539642
129.869;225.96425831202046
129.899;225.81267552818434
129.929;225.69411097457228
129.959;225.71238617386646
129.989;225.74381526519542
130.019;226.1567072255324
130.049;226.3649237472767
130.079;226.41510817748443
130.109;226.4341878632308
130.139;226.63727093063943
130.169;226.90825528586018
130.199;226.853133343172
130.229;226.53930922827846
130.259;226.58561252023748
130.289;226.45869825943794
130.319;226.32516703786192
130.349;226.20091973933845
130.379;226.12563898452652
130.409;226.170932373509
130.439;226.13450356077269
130.469;225.89768495328528
130.499;225.8887519162648
130.529;226.06199448529412
130.559;226.02132352941177
130.589;226.1752043782537
130.619;226.32908522709562
130.649;226.30332538420774
130.679;226.48731075816477
130.709;226.7506296422778
130.739;226.80585674037394
130.769;226.8309312058477
130.799;226.4338688146082
130.829;226.06124169078592
130.859;226.03070831080436
130.889;226.00017493082282
130.919;226.13282851819613
130.949;226.31514770432966
130.979;226.408572229772
131.009;226.4057504833382
131.039;226.39023049940312
131.069;226.36310531381724
131.099;226.26159182183278
131.129;226.1903979554582
131.159;226.18931926051314
131.189;226.03503828801576
131.219;225.90346239126725
131.249;225.84484928387366
131.279;225.82657158266915
131.309;225.8082938814646
131.339;225.8529867535013
131.369;225.91027374018626
131.399;225.9675607268712
131.429;225.85886702601152
131.459;225.7317310265358
131.489;225.64838240417245
131.519;225.6640508495294
131.549;225.81293240435153
131.579;225.9618139591737
131.609;226.10989864254302
131.639;226.2578607303042
131.669;226.340585178871
131.699;226.3855404679042
131.729;226.4168042742316
131.759;226.42753085650028
131.789;226.41128289685003
131.819;226.28713676952398
131.849;226.1629906421979
131.879;226.02628321805605
131.909;225.93837438620517
131.939;225.82796708991967
131.969;225.75615152597533
131.999;225.8151231246196
132.029;225.86852453283473
132.059;225.92192594104984
132.089;225.99924750601994
132.119;225.9043533226001
132.149;225.86055923473143
132.179;225.88646304971027
132.209;225.90260378285433
132.239;225.89386189258312
132.269;225.8552614853478
132.299;225.69748577139777
132.329;225.74321349963316
132.359;225.8214298544522
132.389;225.90023641162568
132.419;225.97598554484247
132.449;226.04773650826974
132.479;225.93272264900943
132.509;225.9273410965551
132.539;226.07529442900622
132.569;226.181742059152
132.599;226.1697421930381
132.629;226.08333395515427
132.659;225.99692571727047
132.689;225.91051747938664
132.719;225.70184204121446
132.749;225.52707096102995
132.779;225.59971752760617
132.809;225.99261866954856
132.839;225.99548008006715
132.869;225.88595147914984
132.899;225.7573741877201
132.929;225.62879689629037
132.959;225.70355185361012
132.989;225.63426514053214
133.019;225.57389326704396
133.049;225.5844628307404
133.079;225.5568307475017
133.109;225.6386554621849
133.139;225.73676470588236
133.169;225.70314171122993
133.199;225.8777682739607
133.229;225.9605980723911
133.259;226.04342787082146
133.289;226.13158977245666
133.319;226.280540584393
133.349;226.42349488998974
133.379;226.41135932950434
133.409;226.2985034224061
133.439;226.23019527894775
133.469;226.20039117881424
133.499;226.17058707868077
133.529;226.14096193742492
133.559;226.1638847979054
133.589;226.3255084981889
133.619;226.4087987103451
133.649;226.25092222971284
133.679;226.22251909246768
133.709;226.15182113991813
133.739;225.91902721480233
133.769;225.6872154546573
133.799;225.71305524793897
133.829;225.76050477673317
133.859;226.11049060270287
133.889;226.0822092872333
133.919;226.10966622922226
133.949;226.22471762837543
133.979;226.30524024778168
134.009;226.2393673491496
134.039;226.09897085906186
134.069;226.67834052420397
134.099;226.79706422018347
134.129;226.70921088920906
134.159;226.56483326042516
134.189;226.42937706055875
134.219;226.3454232591401
134.249;226.3344503730696
134.279;226.30406822024383
134.309;226.3838359684051
134.339;226.46360371656635
134.369;226.43605340926248
134.399;226.4526388375343
134.429;226.48628599396807
134.459;226.4963620668393
134.489;226.45703740030456
134.519;226.36153627752108
134.549;226.2318057195809
134.579;226.21709916089648
134.609;226.35538615798515
134.639;226.574042595701
134.669;226.80961899399398
134.699;227.0846753003003
134.729;227.24850927637434
134.759;227.40850799968175
134.789;227.54169047218954
134.819;227.52453758532906
134.849;227.43629775260172
134.879;227.3343860382896
134.909;227.21459570959746
134.939;227.06567164179103
134.969;226.85306698216235
134.999;226.5955930927571
135.029;226.46792231993456
135.059;226.53749196830157
135.089;226.9078068694791
135.119;227.15158226786133
135.149;227.20997348904325
135.179;227.09139331663843
135.209;226.66713528258379
135.239;226.5763818141867
135.269;226.49712850322607
135.299;226.58070604986486
135.329;226.75132352941176
135.359;226.82123518574426
135.389;227.0031636273247
135.419;227.06180371952183
135.449;227.12704522524893
135.479;227.20099519492678
135.509;227.3663671922748
135.539;227.45332796190417
135.569;227.42342356301359
135.599;227.3695682375919
135.629;227.1600318897181
135.659;227.06921531564518
135.689;227.10786533289914
135.719;227.2062178584057
135.749;227.30457038391225
135.779;227.15346121312996
135.809;227.00235204234767
135.839;227.09586289054457
135.869;227.15538781884436
135.899;227.13813643501967
135.929;227.1285742416234
135.959;227.1696151892962
135.989;227.21065613696896
136.019;227.1704424020669
136.049;227.12442476126662
136.079;227.0174778761062
136.109;226.9344511905928
136.139;226.9093553288474
136.169;226.90723247232472
136.199;226.90003285210437
136.229;226.8894555229688
136.259;227.01738706532336
136.289;227.03067423736212
136.319;227.00438576964086
136.349;227.01415043435463
136.379;227.0514851415187
136.409;227.2296401000326
136.439;227.2916820702403
136.469;227.35698338511776
136.499;227.3583389221816
136.529;227.22633022872083
136.559;227.04904923312426
136.589;226.87176823752773
136.619;226.9141061219031
136.649;226.8396242751849
136.679;226.83069825868492
136.709;226.89277051026596
136.739;226.9201813203699
136.769;226.90495208560333
136.799;227.068082788671
136.829;227.06226331166764
136.859;227.02142373011324
136.889;226.98282326932247
136.919;227.00915731067667
136.949;226.86328225401002
136.979;226.73079714128642
137.009;226.80788861938632
137.039;226.80619365786404
137.069;226.7278352262754
137.099;226.78836174944402
137.129;226.90969345484672
137.159;227.02048655569783
137.189;227.04495704879432
137.219;227.18538363643995
137.249;227.26162402669635
137.279;227.1610977304652
137.309;227.03809758099612
137.339;226.91509743152707
137.369;226.795549564334
137.399;226.74818873976812
137.429;226.76323639075318
137.459;226.96174718260315
137.489;227.16025797445315
137.519;227.17243647365768
137.549;227.2322904562496
137.579;227.35372316781934
137.609;227.4073015873016
137.639;227.3320127825391
137.669;227.1152005888848
137.699;226.90162469109836
137.729;226.8652117594699
137.759;226.86423142107301
137.789;226.88169642857142
137.819;226.91145833333334
137.849;226.9046981292517
137.879;226.88608412114846
137.909;227.0182907751248
137.939;227.23840090732529
137.969;227.35385762206485
137.999;227.59233374036975
138.029;227.74579186632263
138.059;227.64118793112527
138.089;227.39966308410476
138.119;226.98051803130787
138.149;226.95257502778807
138.179;226.93617798947616
138.209;226.9156816915863
138.239;226.88031816500185
138.269;226.82625520982901
138.299;226.79051289268008
138.329;226.69016432483923
138.359;226.80963764848428
138.389;226.76647754445457
138.419;226.7027303160732
138.449;226.73398796325625
138.479;226.78308520747547
138.509;226.8215482973263
138.539;226.955802095164
138.569;227.0303741046403
138.599;227.0754507981515
138.629;227.21971161525053
138.659;227.23011972547576
138.689;227.1853499953391
138.719;227.2893175074184
138.749;227.20586053412464
138.779;227.14033135509396
138.809;226.9640572777668
138.839;226.9001749800177
138.869;226.9175745705309
138.899;226.83718296222645
138.929;226.6147482238564
138.959;226.6851707590677
138.989;226.75559329427895
139.019;226.6562377568967
139.049;226.6179040780382
139.079;226.63601297448935
139.109;226.71127687591104
139.139;226.7917577134866
139.169;226.7892494704562
139.199;226.78711548797065
139.259;226.57134065319255
139.289;226.65036715854256
139.319;226.71156255684804
139.349;226.5231224565298
139.379;226.52110449668717
139.409;226.76847893971507
139.439;227.02581039755353
139.469;227.0622954096431
139.499;226.97465947991486
139.529;226.88698024664413
139.559;226.8158972186712
139.589;226.79063238238024
139.619;226.76555587036592
139.649;226.74594076237386
139.679;226.60059281215263
139.709;226.70899614336926
139.739;226.76049704430002
139.769;226.71730225201017
139.799;226.65224785958085
139.829;226.44510606624488
139.859;226.43027512234138
139.889;226.4154441784379
139.919;226.419277288758
139.949;226.42879076340697
139.979;226.39455151964418
140.009;226.32671914641972
140.039;226.2924214417745
140.069;226.33860537383802
140.099;226.3938975059605
140.129;226.44918963808297
