time;interpolated Pixel leftCheek
105.051;200.39949654271422
105.081;200.36699486983397
105.111;200.33449319695376
105.141;200.3624034809346
105.171;200.42051974334595
105.201;200.47862823883457
105.231;200.53666683201877
105.261;200.59470542520296
105.291;200.65919029302628
105.321;200.72860466498543
105.351;200.77391702331818
105.381;200.60231125901336
105.411;200.43070549470855
105.441;200.4760843668979
105.471;200.55484549085557
105.501;200.41819073645854
105.531;200.15682152617197
105.561;199.9608216264622
105.591;199.86287569261768
105.621;199.78321698722877
105.651;199.82242526680128
105.681;199.8616335463738
105.711;199.90084182594632
105.741;199.97695655220198
105.771;200.0422072435741
105.801;200.00784819107218
105.831;199.82945964860585
105.861;199.90294301815905
105.891;199.8160753706138
105.921;199.79195685560197
105.951;199.91388382918436
105.981;200.00438187468296
106.011;200.01917444587002
106.041;200.00271645356813
106.071;199.9862584612662
106.101;200.03599976563743
106.131;200.1093450774253
106.161;200.18808476463846
106.191;200.14238471770616
106.221;199.84780520248302
106.251;199.58687122705174
106.281;199.79697480870715
106.311;199.82699099417272
106.341;199.8369974689505
106.371;199.8285907469644
106.401;199.81558072578733
106.431;199.81332952761525
106.461;199.8325959754531
106.491;199.84054794182887
106.521;199.77495577870093
106.551;199.9332233795356
106.581;199.92483872540257
106.611;199.96608287399022
106.641;200.07577210819105
106.671;199.96571072319202
106.701;200.096978879047
106.731;200.19598072801216
106.761;200.27347170571747
106.791;200.2729679227655
106.821;200.15575690627298
106.851;200.29388076031208
106.881;200.43200461435117
106.911;200.45395311589982
106.941;200.31604410441042
106.971;200.2766450858319
107.001;200.04897144611607
107.031;199.86146840571158
107.061;199.95040866469438
107.091;200.00155443012585
107.121;200.05270019555732
107.151;200.02426843728395
107.181;199.97992117426958
107.211;199.93773020677583
107.241;199.85919689015296
107.271;199.78349382227498
107.301;199.9378270236996
107.331;199.93053733132462
107.361;200.1962916582256
107.391;200.25431936934476
107.421;200.25563020008374
107.451;200.3362374139824
107.481;200.2372430635433
107.511;200.15303229927736
107.541;200.20187381056945
107.571;200.25071532186158
107.601;200.41003702513913
107.631;200.46090243326248
107.661;200.3607345273313
107.691;200.21411397082903
107.721;200.14174782714457
107.751;200.0808423849486
107.781;200.01993694275262
107.811;200.00949600980476
107.841;200.017048065535
107.871;199.98438142211262
107.901;199.93963399051773
107.931;199.88205445544554
107.961;199.81487489965212
107.991;199.9247558201766
108.021;199.86399889989
108.051;199.77445973828154
108.081;199.83993505504398
108.111;199.9116371986223
108.141;199.98810103329507
108.171;200.0420606060606
108.201;200.05101165501165
108.231;200.06066082298437
108.261;200.07484776459793
108.291;200.07177886552344
108.321;200.05871974289275
108.351;200.08499410399352
108.381;200.1610093913803
108.411;200.2200760254597
108.441;200.40041548797737
108.471;200.4638728675499
108.501;200.47149122807016
108.531;200.0991726717636
108.561;199.814312152992
108.591;199.76804441702652
108.621;199.72551156665511
108.651;199.70427278014319
108.681;199.76479964387516
108.711;199.81352269218897
108.741;199.80212687457632
108.771;199.73770708328615
108.801;199.77495619505044
108.831;200.02821830448568
108.861;200.2493423456339
108.891;200.0205334307636
108.921;200.18508066842298
108.951;200.50509509066785
108.981;200.6491559497968
109.011;200.62246419628033
109.041;200.5855772206747
109.071;200.55665013239334
109.101;200.4326768969018
109.131;200.6805368335917
109.161;200.83291275778805
109.191;200.8968897201441
109.221;200.89390849325514
109.251;200.8830661734484
109.281;200.88245505873192
109.311;200.61840482834705
109.341;200.65081235946906
109.371;200.39275285608502
109.401;200.19926085617493
109.431;200.32996182426226
109.461;200.470298731612
109.491;200.39082124526277
109.521;200.52997825411617
109.551;200.41511968632193
109.581;200.30026111852766
109.611;200.32915770430048
109.641;200.48310661854762
109.671;200.6137674086262
109.701;200.6002063428539
109.731;200.58664527708163
109.761;200.6885630073444
109.791;200.72509918072288
109.821;200.7823425666563
109.851;200.89101418345115
109.881;200.82348590993877
109.911;200.70079896907308
109.941;200.7920938822975
109.971;200.90708812319733
110.001;200.95994398743866
110.031;201.01279985168003
110.061;200.8851134466883
110.091;200.72926763489392
110.121;200.5711341646582
110.151;200.4181424429774
110.181;200.4162213140522
110.211;200.4445143036781
110.241;200.5566244290765
110.271;200.74791174504122
110.301;200.8454182147476
110.331;200.65445320269623
110.361;200.589430396933
110.391;200.7457299066764
110.421;200.8218650669293
110.451;200.81783587769172
110.481;200.81001727118513
110.511;200.78325157833365
110.541;200.7564858854821
110.571;200.75431928447094
110.601;200.87514814266137
110.631;200.9959770008518
110.661;201.12736991910518
110.691;201.26361290927855
110.721;201.4011023548175
110.751;201.65206879772637
110.781;201.81659361302442
110.811;201.7189412985168
110.841;201.30033925550705
110.871;200.8817372124973
110.901;200.87027400513895
110.931;200.92144754172693
110.961;200.97262107831494
110.991;200.9398513387281
111.021;200.90418700341107
111.051;200.86593720575343
111.081;200.81813165638422
111.111;200.73342197871077
111.141;200.78924463786137
111.171;200.8775905984532
111.201;200.9693141380446
111.231;201.05402885011216
111.261;201.12472590713188
111.291;201.1954229641516
111.321;201.22051447364885
111.351;201.23858974506575
111.381;201.24882326443816
111.411;201.21984802358813
111.441;201.1908727827381
111.471;201.16189754188804
111.501;201.132922301038
111.531;201.13077004789864
111.561;201.26273273331273
111.591;201.39017624923454
111.621;201.38656384988016
111.651;201.38295145052578
111.681;201.36640708915144
111.711;201.33854726100967
111.741;201.31068743286787
111.771;201.26543373709922
111.801;201.21385499855714
111.831;201.16227626001506
111.861;201.13853841349157
111.891;201.1797626483448
111.921;201.220986883198
111.951;201.12584485442866
111.981;201.02600054070683
112.011;201.0754448076571
112.041;201.1917558632066
112.071;201.32693696674295
112.101;201.402816803691
112.131;201.18219030769765
112.161;201.3489198126843
112.191;201.4140500365111
112.221;201.45618898340953
112.251;201.4672739217643
112.281;201.4576561877566
112.311;201.4496414094169
112.341;201.4536430724457
112.371;201.51366801787756
112.401;201.66516276735473
112.431;201.56253772382806
112.461;201.25775434243175
112.491;200.9780950305144
112.521;200.87695147890443
112.551;200.73078120583847
112.581;200.68599033816423
112.611;200.76394999728134
112.641;200.8352108341028
112.671;200.84108946608947
112.701;200.85514473984003
112.731;200.88286056049213
112.761;201.03352130325814
112.791;200.98424962247756
112.821;200.82226322783794
112.851;200.76399958760135
112.881;200.82650977583208
112.911;200.86132751636023
112.941;200.8693286617874
112.971;201.02017130873472
113.001;201.11105425163976
113.031;201.19765435854177
113.061;201.22169904978017
113.091;201.2144660331868
113.121;201.27881216451183
113.151;201.42496303631506
113.181;201.57111390811832
113.211;201.40616408863568
113.241;201.3287759597231
113.271;201.2579683855921
113.301;201.14927072150445
113.331;201.03266958713294
113.361;200.8646958959162
113.391;200.69672220469948
113.421;200.6933549492456
113.451;200.8779580669856
113.481;200.82216671870123
113.511;200.64061793041697
113.541;200.63318202871702
113.571;200.69784476940384
113.601;200.73483014623173
113.631;200.74766546073633
113.661;200.7836888989559
113.691;200.84992159394892
113.721;200.95620833157048
113.751;201.03644243846358
113.781;201.11667654535665
113.811;201.15238487373247
113.841;201.1866943250852
113.871;201.2529819232479
113.901;201.23757948272396
113.931;201.018211270183
113.961;200.7992859360447
113.991;200.63247630271383
114.021;200.6253996414777
114.051;200.63936792589007
114.081;200.55825987322356
114.111;200.39149275615054
114.141;200.38606663518382
114.171;200.3806405142171
114.201;200.4002117008639
114.231;200.4273907637409
114.261;200.53108340723986
114.291;200.56261592991865
114.321;200.4389758510572
114.351;200.44967149341826
114.381;200.39653549586643
114.411;200.34339949831457
114.441;200.50824164359932
114.471;200.68865365622958
114.501;200.8042093817956
114.531;200.8832875408874
114.561;200.95368368510395
114.591;201.00751134047124
114.621;200.98219318694103
114.651;200.73858901375692
114.681;200.49498484057278
114.711;200.46508766533373
114.741;200.23794128298223
114.771;200.12442678080097
114.801;200.19321308468358
114.831;200.24558515643255
114.861;200.26512876391422
114.891;200.28343828498674
114.921;200.28447059633186
114.951;200.29446562220457
114.981;200.30583952723538
115.011;200.34969858801634
115.041;200.42604280454748
115.071;200.50238702107862
115.101;200.2355833651755
115.131;200.2773834485733
115.161;200.37043188606614
115.191;200.496034206856
115.221;200.55383106877716
115.251;200.52497548676286
115.281;200.55309357593495
115.311;200.67146706394092
115.341;200.57642471560865
115.371;200.48138236727635
115.401;200.37417168400927
115.431;200.1785458485611
115.461;200.1168757231272
115.491;200.1736885183654
115.521;200.02938480908472
115.551;199.89863096424645
115.581;199.86181570442253
115.611;199.80986559648957
115.641;199.71965624284326
115.671;199.66181242580134
115.701;199.68726498891488
115.731;199.76326671787243
115.761;199.83926844682998
115.791;199.85413465655776
115.821;199.9102709419578
115.851;200.00483085726603
115.881;199.9722793055943
115.911;199.93972775392257
115.941;200.08824440839243
115.971;200.20299446141888
116.001;200.29792376932375
116.031;200.33946642134313
116.061;200.28577214419082
116.091;200.12506688068484
116.121;200.1676029962547
116.151;199.7820484226565
116.181;199.3964938490583
116.211;199.48894524925132
116.241;199.65241817895753
116.271;199.66697400973027
116.301;199.67731469092854
116.331;199.64971902595664
116.361;199.56213393367722
116.391;199.52704805612703
116.421;199.53311441683812
116.451;199.5493317177058
116.481;199.59739402314943
116.511;199.63188356800194
116.541;199.67313934125482
116.571;199.63923360092252
116.601;199.70663671107408
116.631;199.76067310688688
116.661;199.77736253038051
116.691;199.81908608911462
116.721;199.8688999853673
116.751;199.9564143567875
116.781;199.9641435678749
116.811;199.85410623372528
116.841;199.72595096953916
116.871;199.601730803096
116.901;199.5129265163395
116.931;199.57395923371172
116.961;199.54794319474516
116.991;199.60101860599772
117.021;199.70374934584802
117.051;199.65766328477136
117.081;199.58647555803938
117.111;199.602508065453
117.141;199.67916023865726
117.171;199.76991133993792
117.201;199.81300729915765
117.231;199.75593572848413
117.261;199.75478739918222
117.291;199.77638184023107
117.321;199.89803521532798
117.351;199.90003104625893
117.381;199.90998163442055
117.411;199.9775368450317
117.441;200.06258686711104
117.471;200.20511984115728
117.501;200.33223142649976
117.531;200.01212273943378
117.561;199.9638248089789
117.591;199.972555973837
117.621;199.94644963853284
117.651;199.882716104138
117.681;199.81657886296625
117.711;199.74234504679498
117.741;199.6779798693272
117.771;199.87505958781034
117.801;199.82965420441496
117.831;199.8109553515316
117.861;199.8520328975948
117.891;199.82803194789082
117.921;199.74006235699784
117.951;199.84229883020205
117.981;199.94453530340627
118.011;199.92651409938225
118.041;199.91744579635898
118.071;200.06205443000388
118.101;200.1544116342999
118.131;200.21187372528155
118.161;200.33985102420857
118.191;200.36628902855713
118.221;200.28795058929396
118.251;200.16138532287
118.281;200.07678452453985
118.311;200.00057661982848
118.341;199.92881619937697
118.371;199.88374173314475
118.401;199.87204516481515
118.431;199.84510040676886
118.461;199.75843085691628
118.491;199.83327296435814
118.521;199.98976992834753
118.551;200.09134505324994
118.581;200.0717711053288
118.611;200.05219715740765
118.641;200.1308929122065
118.671;200.18261482451103
118.701;200.16384335654112
118.731;200.3732616998337
118.761;200.35218568322017
118.791;200.22414524227096
118.821;200.21578937792253
118.851;200.32368595717315
118.881;200.4564919136906
118.911;200.55751881262213
118.941;200.6595907208442
118.971;200.77629275913398
119.001;200.6320105820106
119.031;200.59938504892887
119.061;200.47153906635702
119.091;200.27479017718372
119.121;200.2608463963764
119.151;200.17718371153248
119.181;200.00436267129513
119.211;199.83154163105777
119.241;199.75576522702104
119.271;199.95663916306063
119.301;200.24551141382182
119.331;200.28970184367648
119.361;200.2648534522689
119.391;200.22969275119326
119.421;200.26849063232504
119.451;200.35010663999796
119.481;200.43133002891366
119.511;200.4624403541871
119.541;200.38262577758377
119.571;200.42756857042573
119.601;200.46241789098931
119.631;200.41410273814455
119.661;200.55714968914396
119.691;200.67151344590368
119.721;200.64885521031377
119.751;200.56952664666068
119.781;200.49697938799204
119.811;200.42443212932338
119.841;200.33707484067702
119.871;200.1680467630886
119.901;199.93737350399704
119.931;199.79932223244916
119.961;199.83653355325922
119.991;199.78391242950482
120.021;199.8893512133572
120.051;199.97628438554833
120.081;199.91423953243068
120.111;199.94565091266122
120.141;200.00592111476792
120.171;200.0201755682392
120.201;199.95536549512227
120.231;200.2132834424696
120.261;199.99250453241945
120.291;200.00555331302826
120.321;200.06183259329933
120.351;200.0951341235184
120.381;200.12843565373748
120.411;200.05395371483348
120.441;200.09417656309844
120.471;200.22716433385173
120.501;200.2955605843874
120.531;200.3660282314907
120.561;200.4069657726068
120.591;200.44790331372292
120.621;200.4482179180855
120.651;200.37612403100775
120.681;200.34821705426356
120.711;200.35682630555314
120.741;200.36919067092077
120.771;200.31357295717984
120.801;200.27735716726312
120.831;200.47489133757793
120.861;200.3773942285965
120.891;200.1266296577064
120.921;199.92633634023406
120.951;200.13352045341466
120.981;200.20810287123481
121.011;200.14236753761688
121.041;200.17398668019231
121.071;200.24702509592908
121.101;200.16336831163594
121.131;200.14561263964714
121.161;200.18730542220763
121.191;200.24981992965823
121.221;200.43506656393902
121.251;200.31573117713842
121.281;200.3160162886442
121.311;200.34515748435416
121.341;200.3079154667495
121.371;200.2050172475513
121.401;200.10211902835306
121.431;199.94507343372373
121.461;199.87546217792848
121.491;199.813095967107
121.521;199.82351500306186
121.551;199.9191671769749
121.581;199.9191671769749
121.611;199.92914251007826
121.641;199.8719891821844
121.671;200.02296693080703
121.701;199.99882172681075
121.731;199.72584931408463
121.761;199.88545958306253
121.791;200.0297189129396
121.821;200.14638996348384
121.851;199.9768721293438
121.881;199.99310633344248
121.911;200.1369340127264
121.941;200.23092062626822
121.971;200.2795415003582
122.001;200.1466994166411
122.031;200.1530888515844
122.061;200.24888137073012
122.091;200.43997371675943
122.121;200.30024737167594
122.151;200.07789396750437
122.181;200.02049210545482
122.211;200.03861084880916
122.241;199.7378679105047
122.271;199.54944847919668
122.301;199.6221017808569
122.331;199.4591550549793
122.361;199.54783421626675
122.391;199.55362151092908
122.421;199.60866343788865
122.451;199.69071976616732
122.481;199.69126781147241
122.511;199.6918158567775
122.541;199.70983609610272
122.571;199.71935283136278
122.601;199.73566532563962
122.631;199.81079537077989
122.661;199.92292311661507
122.691;199.87482429604927
122.721;199.7446211412535
122.751;199.690419853629
122.781;199.72543257093932
122.811;199.8396182074551
122.841;200.00796711739397
122.871;199.982844191764
122.901;199.95014597896204
122.931;199.9166060675854
122.961;199.83132376753318
122.991;199.60643880300665
123.021;199.65522620904835
123.051;199.3477103790034
123.081;199.2807356458809
123.111;199.356674699675
123.141;199.26018629857452
123.171;199.04521043559654
123.201;199.25496632621204
123.231;199.2603625277773
123.261;199.15147695331345
123.291;199.22659654671497
123.321;199.39715536105035
123.351;199.2385761772097
123.381;199.13918633942848
123.411;199.07292644757433
123.441;199.09496087636933
123.471;199.31530516431926
123.501;199.41484152703097
123.531;199.43383927291723
123.561;199.45283701880348
123.591;199.5652313212867
123.621;199.48929898756887
123.651;199.42690472895953
123.681;199.30868145967773
123.711;199.1778367693301
123.741;199.11843958822465
123.771;199.0445917304975
123.801;198.8742005651818
123.831;198.80905166218594
123.861;198.781198594751
123.891;198.7790907212234
123.921;198.78204693619446
123.951;198.85590039014664
123.981;198.83588362068963
124.011;198.9213434841021
124.041;199.04112852664576
124.071;199.103280448531
124.101;199.14028691737
124.131;199.09496964292663
124.161;199.24588552946602
124.191;199.21383098694022
124.221;199.43083425340023
124.251;199.52030592663667
124.281;199.48166745547562
124.311;199.44662664401622
124.341;199.42956192877404
124.371;199.37594779481284
124.401;199.32233366085165
124.431;199.24039887384083
124.461;199.01686082158184
124.491;198.89946622425794
124.521;198.93797930270077
124.551;198.99723946271422
124.581;198.9301546690461
124.611;198.84724649947563
124.641;198.8051387289909
124.671;198.67527086140387
124.701;198.66389518954168
124.731;198.6999852655004
124.761;198.73607534145913
124.791;198.7791261036903
124.821;198.86742132669232
124.851;198.65911663746184
124.881;198.7371605097181
124.911;198.7571299854734
124.941;198.81087839949984
124.971;198.92220589077502
125.001;199.0247403207094
125.031;199.0743582352742
125.061;199.0386001180357
125.091;198.97283570705295
125.121;198.91070126081067
125.151;198.83551729533463
125.181;198.75201414193583
125.211;198.644563961241
125.241;198.52750127890985
125.271;198.54360254673028
125.301;198.6151597275073
125.331;198.61560563244737
125.361;198.65082648443993
125.391;198.67579964525015
125.421;198.6491830575502
125.451;198.54345831086385
125.481;198.5350424802075
125.511;198.5478791837883
125.541;198.5607158873691
125.571;198.66272156367285
125.601;198.78275838918685
125.631;198.8742559248715
125.661;198.77969830295413
125.691;198.7226397985706
125.721;198.66820890840654
125.751;198.65056461731493
125.781;198.6780782900672
125.811;198.7009665317588
125.841;198.50308334455366
125.871;198.34114166904942
125.901;198.22563707130794
125.931;198.1091634987223
125.961;198.12731302652395
125.991;198.1519515873892
126.021;197.99854688592134
126.051;197.97614720137585
126.081;197.91643094732981
126.111;197.97317691121393
126.141;197.88609711835267
126.171;197.71196564232363
126.201;197.7076693968727
126.231;197.81072072355883
126.261;197.67257666313972
126.291;197.67061817082714
126.321;197.717308160098
126.351;197.76399814936886
126.381;197.84578741655272
126.411;197.95784403582135
126.441;198.0842976074545
126.471;198.21208069093566
126.501;198.33430603010433
126.531;198.40910518053374
126.561;198.2692030658417
126.591;198.1193261957203
126.621;197.96791474784055
126.651;197.81127676877202
126.681;197.72509347912862
126.711;197.722887990517
126.741;197.71108470996637
126.771;197.6728875015835
126.801;197.63212641233795
126.831;197.5170127780757
126.861;197.60388562075855
126.891;197.68702996004538
126.921;197.72496907566878
126.951;197.76290819129218
126.981;197.66497710469272
127.011;197.73019217029696
127.041;197.76714083715115
127.071;197.67004112622587
127.101;197.95033217336285
127.131;197.82695349572919
127.161;197.58543384719312
127.191;197.55741894921
127.221;197.66061177628342
127.251;197.7680025206182
127.281;197.88169014084508
127.311;197.65955734406438
127.341;197.51524712156714
127.371;197.3865014139266
127.401;197.33069357987404
127.431;197.31087280707146
127.461;197.27980056719423
127.491;197.25921690604702
127.521;197.23863324489983
127.551;197.37749603352822
127.581;197.38242739643522
127.611;197.35250136455176
127.641;197.27304336088739
127.671;197.15570796703759
127.701;197.12427417206783
127.731;197.41503871802192
127.761;197.0849696806813
127.791;197.15360388356038
127.821;197.31137369768896
127.851;197.43685011883542
127.881;197.53878893612287
127.911;197.65591465327896
127.941;197.6427361154691
127.971;197.9035401595824
128.001;197.84069425951634
128.031;197.48001350762007
128.061;197.10813953488372
128.091;196.91523924568924
128.121;196.80251542351158
128.151;196.68979160133392
128.181;196.67590356154759
128.211;196.6390738439953
128.241;196.59042428007945
128.271;196.54523802799665
128.301;196.48837783016282
128.331;196.44864864864866
128.361;196.53124233731558
128.391;196.61078140450502
128.421;196.69032047169443
128.451;196.74267940457676
128.481;196.98546110475874
128.511;197.01589049716802
128.541;196.82468569661486
128.571;196.77461280905177
128.601;197.05640864932624
128.631;196.90259061945056
128.661;196.88787154407862
128.691;197.05582007417155
128.721;197.1631998241972
128.751;197.0382351145639
128.781;197.10456595783853
128.811;197.0564481821513
128.841;196.90836414062593
128.871;196.7517664172901
128.901;196.58239817123857
128.931;196.41302992518703
128.961;196.41057876814554
128.991;196.40812761110405
129.021;196.44302467767776
129.051;196.48725880015525
129.081;196.54314638164195
129.111;196.5884473733093
129.141;196.6251573390445
129.171;196.7838884872857
129.201;196.97754248589396
129.231;197.1711964845022
129.261;197.05705677781705
129.291;196.8674838049937
129.321;196.89131407102602
129.351;197.1504687503647
129.381;197.27539408092693
129.411;197.2503345758297
129.441;197.35895112524733
129.471;197.49497200608428
129.501;197.63545689737404
129.531;197.6506211736064
129.561;197.58223837313378
129.591;197.3490091954027
129.621;197.08281074221986
129.651;196.89954984286967
129.681;196.94327121438675
129.711;196.98874102512045
129.741;196.85635574295128
129.771;197.10403913267348
129.801;197.3514789175582
129.831;197.29317365712805
129.861;196.96620314489857
129.891;196.9579795475674
129.921;197.07308440258177
129.951;197.18237004420743
129.981;197.21724260046224
130.011;197.1451684141798
130.041;197.17014226222807
130.071;197.36493546468017
130.101;197.42229463738954
130.131;197.47491470562505
130.161;197.57006338538707
130.191;197.65094401807994
130.221;197.6678939686426
130.251;197.704592938317
130.281;197.82439193414803
130.311;197.49048391731318
130.341;197.37926664691747
130.371;197.38676699834468
130.401;197.42487171456793
130.431;197.42613650051797
130.461;197.48969460280856
130.491;197.5843993632694
130.521;197.62338243997633
130.551;197.54848823415577
130.581;197.40301049276445
130.611;197.35093767485515
130.641;197.36298601674486
130.671;197.49867708164004
130.701;197.6587871310265
130.731;197.76506271848655
130.761;197.7743214581078
130.791;197.5167838661725
130.821;197.68743946731234
130.851;197.82062618857248
130.881;197.86338624856234
130.911;197.90614630855217
130.941;197.94890636854203
130.971;198.14712040198415
131.001;198.17773495649874
131.031;198.01882113301303
131.061;197.73616160324448
131.091;197.48609704572758
131.121;197.39948683804542
131.151;197.31958947043634
131.181;197.23146224366582
131.211;197.1412775521049
131.241;197.1714125818876
131.271;197.30533255822536
131.301;197.32844738493338
131.331;197.34687726173456
131.361;197.22944359123727
131.391;197.11200992074
131.421;197.15834207853985
131.451;197.26422544662955
131.481;197.37154504322896
131.511;197.48604578237692
131.541;197.6240367440919
131.571;197.5991996052848
131.601;197.64826659326985
131.631;197.53922487457965
131.661;197.53826646415396
131.691;197.80871160524165
131.721;198.05584647227707
131.751;198.1890388540072
131.781;198.07370960463746
131.811;197.79202679718145
131.841;197.67376148900837
131.871;197.7469976689748
131.901;197.90748378454597
131.931;197.95682341605564
131.961;198.0416020398571
131.991;198.08127292803636
132.021;197.97996870109546
132.051;197.97996870109546
132.081;198.06381380206074
132.111;198.1335104227635
132.141;198.15529930850374
132.171;198.17710538303885
132.201;198.29433398459946
132.231;198.1637259820349
132.261;198.14503768075568
132.291;198.36863499608597
132.321;198.46094383623603
132.351;198.50319178140455
132.381;198.56281294343722
132.411;198.62243410546992
132.441;198.65333578228956
132.471;198.63463107555935
132.501;198.70555408796724
132.531;198.77956771137988
132.561;198.59057731294325
132.591;198.16050131392763
132.621;197.93335550011946
132.651;197.97599506974507
132.681;197.87273027898027
132.711;197.99113005050503
132.741;198.1253630050505
132.771;198.2152509082757
132.801;198.18318992037013
132.831;198.15928601340033
132.861;198.24958123953098
132.891;198.1738553703118
132.921;198.0725877941157
132.951;198.16729217567988
132.981;198.24064150357253
133.011;198.1859631514804
133.041;198.3835878318637
133.071;198.25601111659765
133.101;198.074317619181
133.131;198.27319405642857
133.161;198.47207049367614
133.191;198.4324049856772
133.221;198.49446727790072
133.251;198.41843683881723
133.281;198.23578508085552
133.311;198.19196661450184
133.341;198.14814814814815
133.371;197.96403729300798
133.401;197.8079308308177
133.431;197.7249106962324
133.461;197.70931186323955
133.491;197.73243334646125
133.521;198.01297946697883
133.551;198.05460457973894
133.581;197.9670333283003
133.611;197.88402758528028
133.641;197.75899023577043
133.671;197.73846955196575
133.701;197.8149806635457
133.731;197.81237513071423
133.761;198.04931858565075
133.791;198.1787665393437
133.821;198.15048263561013
133.851;198.16367642429967
133.881;198.25103438208498
133.911;198.18028127893874
133.941;198.1095281757925
133.971;198.03091828110826
134.001;197.82973452898872
134.031;197.68233491415592
134.061;197.6030412164866
134.091;197.50340890504015
134.121;197.37674762212578
134.151;197.45154677255516
134.181;197.5408159860444
134.211;197.6294993077988
134.241;197.68747115828333
134.271;197.59217582104637
134.301;197.68976191350993
134.331;197.70527348978317
134.361;197.76403677619777
134.391;197.9312585499316
134.421;197.990200559968
134.451;197.92864367015878
134.481;198.0132327263116
134.511;198.09782178246442
134.541;198.1551442771308
134.571;198.13604008945873
134.601;198.23540693612665
134.631;198.3247225205872
134.661;198.36920426065163
134.691;198.32492247987133
134.721;198.11232449297972
134.751;197.7366928308118
134.781;197.63514954368844
134.811;197.51506279931328
134.841;197.51877376520417
134.871;197.49504450766267
134.901;197.42357529595301
134.931;197.41393566611384
134.961;197.5578777366857
134.991;197.6054681154019
135.021;197.4343109429202
135.051;197.47955702449553
135.081;197.595420347549
135.111;197.6925793984914
135.141;197.71045278759507
135.171;197.6657661491775
135.201;197.53428976445602
135.231;197.41028626342148
135.261;197.52503904672142
135.291;197.6791517857143
135.321;197.7296875
135.351;197.75960449628323
135.381;197.94031554715428
135.411;198.13795362242894
135.441;197.97524657970092
135.471;197.66957868113872
135.501;197.36441848897402
135.531;197.3065827334342
135.561;197.33657268269533
135.591;197.16278355695331
135.621;197.18762677484787
135.651;197.2132891643335
135.681;197.2627075299597
135.711;197.3055297936471
135.741;197.338834304736
135.771;197.36338924043648
135.801;197.38794417613695
135.831;197.4107813968055
135.861;197.43309583463827
135.891;197.44307400379506
135.921;197.4975670504032
135.951;197.73292883587
135.981;197.64962978198272
136.011;197.6923730796443
136.041;197.73946266529032
136.071;197.71908017402112
136.101;197.76421266585461
136.131;197.9434069400631
136.161;198.15509428046045
136.191;198.17722811847773
136.221;197.96487410631022
136.251;197.7328219994072
136.281;197.56986642025882
136.311;197.45974936233452
136.341;197.34958957627822
136.371;197.2391520573639
136.401;197.31466775771327
136.431;197.38738322072925
136.461;197.39514664612338
136.491;197.4338459267633
136.521;197.4818224740321
136.551;197.53475493352954
136.581;197.4777031102217
136.611;197.6713567387986
136.641;197.70870690668272
136.671;197.59771210676837
136.701;197.55783897325273
136.731;197.6716744913928
136.761;197.46920535559033
136.791;197.06127629977397
136.821;197.16288952544622
136.851;197.34289387134748
136.881;197.5647429365447
136.911;198.05858267716536
136.941;198.1741490006057
136.971;198.32265814131958
137.001;198.18186247471962
137.031;197.65359534166046
137.061;197.1107640339248
137.091;197.22910462670478
137.121;197.5765958722208
137.151;197.4371284732307
137.181;197.40104129688794
137.211;197.37699513601154
137.241;197.2626914069537
137.271;196.78069658424258
137.301;196.54812101268357
137.331;196.87613853488415
137.361;197.4040662622665
137.391;197.4149182851949
137.421;197.4444864921686
137.451;197.55575618041217
137.481;197.7475387792345
137.511;197.76185113139692
137.541;197.24461305007588
137.571;197.24461305007588
137.601;197.59033372904017
137.631;197.96074874221623
137.661;198.04399347260963
137.691;198.08049192611315
137.721;198.0948568881294
137.751;197.90328143596219
137.781;197.8041825556824
137.811;197.7050836754026
137.841;197.69630072484364
137.871;197.60153148424777
137.901;197.56844458445977
137.931;197.71108201627234
137.961;197.8597774244833
137.991;197.72875713083326
138.021;197.62140254333397
138.051;197.549891176963
138.081;197.60576394946852
138.111;197.87061807372945
138.141;197.68689655728997
138.171;197.80959604472162
138.201;197.79120079696355
138.231;197.81041419815705
138.261;197.98009138102992
138.291;198.15101829422454
138.321;198.33944143192377
138.351;198.45229454136805
138.381;198.30084993534098
138.411;198.07152240237227
138.441;197.88166910606245
138.471;197.7839223619566
138.501;197.6897342419531
138.531;197.6453668593818
138.561;197.58419071518193
138.591;197.61189281233194
138.621;197.8312818148133
138.651;198.0776025236593
138.681;198.13123028391166
138.711;198.18485804416403
138.741;197.93626485619737
138.771;198.04977103349196
138.801;198.22593802216372
138.831;198.18414138922282
138.861;198.1739299755211
138.891;198.27367304826322
138.921;198.45076018280983
138.951;198.5057384760113
138.981;198.47130761994356
139.011;198.61241768579492
139.041;198.7535277516463
139.071;198.81467544684855
139.101;198.69779615147914
139.131;198.4359339460399
139.161;198.18300624242153
139.191;198.10782772712983
139.221;197.93957389423065
139.251;197.97195691932535
139.281;198.09160401002507
139.311;198.1314193265701
139.341;198.020905375668
139.371;198.26453945300221
139.401;198.15722575766588
139.431;198.09392563630433
139.461;198.15660200250312
139.491;198.27374964059803
139.521;198.33558823529413
139.551;198.24099617249647
139.581;198.31218875994335
139.611;198.3833813473902
139.641;198.4545739348371
139.671;198.53294080790212
139.701;198.61130768096714
139.731;198.69736842105263
139.761;198.81833371307056
139.791;198.99725783271055
139.821;199.02222222222224
139.851;198.74384592325552
139.881;198.5380615165504
139.911;198.499035906709
139.941;198.49336205624033
139.971;198.41221814496834
140.001;198.27336183425854
140.031;198.177836859791
140.061;198.19887742843522
