time;Pixel rightCheek
150.255;213.8167803142603
150.289;213.73851171064334
150.378;213.4197711938985
150.445;213.13741134751774
150.48;213.4122340425532
150.513;213.16913507109004
150.547;213.16913507109004
150.59;213.43820224719101
150.622;213.32968657599054
150.656;213.46185688941455
150.706;213.52306327616796
150.772;214.03113879003558
150.805;213.91162514827994
150.839;213.73347046723478
150.872;213.75697913605643
150.91;214.05669338082518
150.944;213.68655387355298
150.997;213.339617083947
151.032;213.16259204712813
151.098;213.47767857142858
151.176;213.47470238095238
151.21;213.03893016344725
151.244;213.13967310549776
151.279;213.0184249628529
151.313;213.38470728793308
151.347;213.6311230585424
151.414;213.21373593842512
151.448;213.47010065127293
151.482;213.50581222056633
151.517;213.47779433681072
151.551;213.57189639773742
151.586;213.5969038404287
151.653;213.60937963787475
151.693;213.61353517364202
151.728;213.06589147286823
151.795;213.12850327966606
151.847;212.93753700414447
151.88;212.91444641799882
151.917;212.80698638247483
151.95;213.00237741456166
151.984;212.8852897473997
152.017;212.6435171385991
152.052;212.6634873323398
152.086;212.74545454545455
152.155;213.19131736526947
152.221;213.28592814371257
152.256;213.1492091912862
152.295;213.27902118770515
152.335;213.1178752611161
152.37;213.40845489729085
152.403;213.51086632926467
152.438;213.3030663888062
152.472;213.0008886255924
152.506;212.73607819905214
152.573;212.84114661092863
152.605;212.83905643475666
152.672;212.8293046851686
152.732;213.0754998507908
152.765;212.75247228049145
152.799;212.76865448007192
152.832;213.08278344331134
152.867;213.09538092381524
152.901;212.8929856115108
152.95;213.0617505995204
153.02;213.04346522781773
153.053;213.21342925659474
153.087;213.2950572634117
153.122;213.28390596745027
153.16;213.48812744214007
153.196;213.34685903216112
153.262;212.85311750599521
153.303;212.86570743405275
153.37;212.8741322064594
153.412;213.18744340476908
153.446;212.79922202274088
153.479;212.93177737881507
153.511;212.81632038542608
153.544;213.01746461909065
153.591;213.08762420957544
153.66;213.32635357463357
153.696;213.21328148369727
153.733;213.71893667861409
153.766;213.61827956989248
153.833;213.61511005353955
153.867;213.77959547888162
153.901;213.9495371752762
153.935;213.49268438339803
154.002;213.43601324902139
154.038;213.2595603733815
154.073;213.2893100384957
154.139;213.3891027539236
154.19;213.47142434113118
154.225;213.8683189011645
154.26;213.89847715736042
154.36;213.46506095747844
154.395;213.53493904252156
154.444;213.8061041292639
154.478;214.02184320766008
154.543;214.19363395225463
154.578;214.20748600058945
154.612;213.89028400597908
154.646;213.56322869955156
154.68;213.27421271538918
154.714;213.1286393345217
154.829;213.46748946417821
154.865;213.46748946417821
154.898;213.4345238095238
154.932;213.45684523809524
154.97;213.3165574746873
155.005;213.30077427039905
155.045;213.50728516205768
155.162;213.52822938220515
155.195;213.62902749039316
155.228;213.61395211350873
155.263;213.9742206235012
155.297;213.94034772182255
155.332;213.9046762589928
155.366;213.4345255690216
155.4;213.26869642329294
155.438;213.31708046664673
155.483;213.43314388274004
155.556;213.11875923190547
155.591;213.20531757754802
155.626;213.22658788774004
155.66;213.40258180726508
155.693;213.2503752626839
155.729;213.39290989660265
155.764;213.4688330871492
155.83;213.72223876153618
155.864;213.85769574278058
155.899;213.98928252456088
155.967;213.96016524048392
156.034;214.15432280908823
156.072;213.9060822898032
156.105;213.72570065593322
156.14;213.48389982110913
156.175;213.4927450399763
156.209;213.34586911459877
156.245;213.62097735399286
156.279;213.66388557806914
156.39;213.37796912114015
156.457;213.44625890736341
156.498;213.90380047505937
156.568;213.7336698337292
156.607;213.98218527315913
156.641;214.0839808726838
156.675;214.0005977286312
156.71;214.00926479378361
156.745;213.70192592592593
156.78;213.97037037037038
156.82;214.04452359750667
156.854;214.1243692490353
156.888;213.58422301304864
156.922;213.62099644128114
156.996;213.67556346381969
157.085;213.82977461447211
157.119;213.76519666269368
157.153;213.80005959475565
157.188;213.82240762812873
157.243;213.98150909633165
157.275;214.05427974947807
157.312;214.09680310726023
157.346;214.07827905587092
157.382;214.2036374478235
157.42;214.3875968992248
157.532;214.3536910761933
157.566;214.22413281944856
157.604;214.3418321968574
157.637;214.17563150074295
157.67;214.20416047548292
157.737;214.27982062780268
157.776;214.27982062780268
157.851;214.25829596412555
157.885;214.28733912002394
157.919;214.18228075426518
157.954;214.24310551558753
157.988;214.45203836930455
158.026;214.5840047746941
158.089;214.68904804535958
158.155;214.51123763859755
158.19;214.33712915792628
158.225;214.25322145639797
158.259;214.2769687964339
158.293;214.21783060921248
158.327;214.8
158.361;214.5086567164179
158.467;214.54
158.517;214.38056558363417
158.59;214.4569795427196
158.625;214.397412755716
158.659;214.74962874962876
158.696;214.77427977427976
158.735;214.8800118800119
158.775;214.7134346142389
158.813;214.7429252308609
158.85;214.75089498806682
158.904;214.84665871121717
158.971;214.7942857142857
159.006;214.81804511278196
159.04;214.46977857570317
159.075;214.49401555954518
159.11;214.393776181927
159.144;214.3258527827648
159.183;214.36176558305993
159.222;214.3683268714584
159.29;214.9264043256233
159.324;214.95974767197356
159.359;214.95163712826675
159.394;214.76191904047977
159.485;214.7856071964018
159.572;215.0674495633845
159.608;215.10779885576633
159.642;215.14008363201913
159.709;214.7311827956989
159.743;214.6796262808921
159.778;214.71338155515372
159.816;214.6983122362869
159.898;214.46142254370102
159.973;214.62005988023952
160.04;214.26337943475647
160.076;214.34576067348166
160.116;214.44418052256532
160.154;214.33105700712588
160.221;214.84078711985688
160.255;214.6457960644007
160.298;214.48953349282297
160.365;214.71381578947367
160.432;214.6344827586207
160.508;213.95412293853073
160.61;214.3107747105966
160.711;214.4300879587504
160.75;214.39581437670608
160.819;214.99129623873174
160.855;215.09916070873484
160.926;214.49296205630355
160.96;214.71664626682985
160.995;214.79634703196348
161.029;214.70319634703196
161.062;214.86684782608697
161.097;214.83454106280195
161.13;214.8275966183575
161.164;214.55917874396135
161.207;214.50349437860834
161.241;214.58462473412337
161.308;214.20006099420556
161.357;214.12015858493444
161.39;214.37416817906836
161.425;214.69812462189958
161.458;214.56957047791894
161.492;214.4081942336874
161.527;214.66009104704096
161.573;214.63690832834033
161.613;214.77831036548832
161.661;215.00059916117436
161.729;215.1467805920049
161.763;215.21727189502593
161.797;215.1339639914556
161.832;214.5018203883495
161.866;214.40837378640776
161.901;214.51434611899728
161.938;214.24131682271218
161.985;214.45731343283583
162.051;214.18328358208956
162.091;213.50678323786553
162.124;213.50075369309616
162.161;214.43147979337587
162.195;214.62260711030083
162.23;214.0727216937711
162.269;214.36698373734274
162.349;214.4179196072415
162.383;214.709162145871
162.45;214.75919228450874
162.551;214.00911023382935
162.618;213.71879744913454
162.653;213.5995800839832
162.686;213.59658068386324
162.723;214.27664057796508
162.79;214.37266706803132
162.827;214.17714285714285
162.861;214.05563909774435
162.897;214.26676691729324
162.934;214.07262230325128
162.969;214.13430568216347
163.004;214.18808872683076
163.039;214.28896991795807
163.079;214.28794709948903
163.128;214.58671475804027
163.207;214.35285285285286
163.242;214.14924924924924
163.275;213.92149758454107
163.31;214.01388888888889
163.344;213.94263285024155
163.378;213.76098735701385
163.413;214.11167971101747
163.45;213.4384962406015
163.483;213.53503759398495
163.551;213.82961399276238
163.595;213.8127261761158
163.628;213.84650180940892
163.662;213.76137390780355
163.698;213.71075625188308
163.765;214.24917043740572
163.8;214.2
163.835;214.4189960925759
163.871;214.69882777276825
163.905;214.93928464081756
163.939;214.37105974181927
163.979;214.16511558090664
164.055;214.10344827586206
164.091;214.10344827586206
164.124;214.19711104423715
164.198;214.18507372855854
164.232;214.2810713210954
164.266;214.02825888787604
164.301;214.22242479489518
164.336;214.61146496815286
164.412;214.72793448589627
164.447;214.27122712271228
164.486;214.46114611461147
164.526;214.51436265709157
164.56;214.7737881508079
164.607;214.64285714285714
164.641;214.31500298864316
164.675;214.31052002390913
164.709;214.29934210526315
164.744;214.20813397129186
164.778;214.2153110047847
164.85;214.6945694569457
164.917;214.40407673860912
164.984;214.74370503597123
165.019;214.819578313253
165.054;214.81686746987953
165.087;214.82861445783132
165.123;215.28477020126164
165.201;215.80835085611295
165.235;215.61084481725584
165.271;215.43019772318755
165.338;215.35475194261804
165.372;215.11655708308427
165.439;214.85511531638085
165.557;215.09461856889413
165.594;215.31212484993998
165.627;215.3265306122449
165.665;215.46518607442977
165.7;215.38413173652694
165.733;215.56467065868264
165.8;215.47482227488152
165.834;215.48596176821982
165.912;215.73357228195937
165.947;215.53579952267305
165.981;215.56175417661098
166.015;215.3785799522673
166.049;215.20763723150358
166.083;215.0414788097385
166.116;215.14277126540426
166.205;215.28991596638656
166.273;215.20473876063184
166.308;215.2156743620899
166.375;215.33909614801334
166.409;215.17349105247195
166.443;215.60719685515573
166.509;215.71212579377078
166.544;215.3322309079976
166.582;215.03698135898978
166.616;215.22188815393866
166.699;215.82061298076923
166.772;215.9377245508982
166.806;215.72754491017963
166.84;215.4811377245509
166.879;215.35838323353295
166.914;215.244019138756
166.981;215.23325358851676
167.015;215.1382946670684
167.051;215.04609822235614
167.09;215.62075187969924
167.125;215.59308270676692
167.16;215.55518796992482
167.195;215.3132494004796
167.229;215.43255395683454
167.264;215.2796762589928
167.33;215.45323741007195
167.372;215.38917604134994
167.406;215.38096685922773
167.443;215.42809364548495
167.476;216.21605310802656
167.543;216.4581191412156
167.611;216.01632899909282
167.678;215.66395908543922
167.744;215.5445246690734
167.83;215.47234814143246
167.91;215.44514959202175
167.943;215.57842248413417
167.976;215.42369295859777
168.012;215.4242973708069
168.079;215.79213313161875
168.114;215.74523449319213
168.174;216.14076782449726
168.241;216.1227909811091
168.28;216.52620353443024
168.314;216.41803778184035
168.348;216.31505179768433
168.382;216.2613463295766
168.416;216.24215656411818
168.45;215.80365853658537
168.489;215.78323170731707
168.556;215.97621951219512
168.589;216.11327649208283
168.633;216.11327649208283
168.7;216.0560292326431
168.736;216.1702192448234
168.806;216.87936221419977
168.839;216.93742478941036
168.876;217.07069795427196
168.931;217.09370337212772
168.997;217.34365513054038
169.03;217.3943533697632
169.078;217.3611360239163
169.113;217.29955156950672
169.146;217.19880418535126
169.179;216.85791366906474
169.214;216.85791366906474
169.281;217.006576980568
169.329;216.91808669656203
169.364;217.17010463378176
169.397;217.05369928400955
169.432;216.9650954653938
169.502;217.40483293556085
169.569;217.29087112171837
169.603;217.0160905840286
169.639;217.0160905840286
169.673;217.08492252681765
169.708;217.2720238095238
169.743;217.3610119047619
169.787;216.94202898550725
169.859;217.0706891452233
169.892;216.9195504288672
169.926;216.87829246139873
169.96;216.89766878595216
169.999;216.7829246139873
170.036;216.57644565546474
170.07;216.68132854578096
170.125;216.64811490125672
170.159;216.67156128258915
170.225;216.6832484267306
170.259;216.5308085362188
170.293;216.47971145175833
170.33;216.58070333633904
170.363;216.83423261390888
170.404;216.82703836930455
170.472;217.0863309352518
170.513;216.94877975293764
170.547;216.87556492919555
170.585;217.09249774028322
170.62;217.25526791089706
170.654;217.2480433473811
170.688;217.2224563515954
170.721;217.06959927689064
170.755;216.81078638144018
170.824;217.04525022475278
170.89;216.78663470182798
170.937;217.1045849565478
170.971;216.62125340599454
171.01;216.73720859824402
171.052;216.76355880560635
171.085;216.73430834856794
171.153;216.6879325910322
171.188;216.76858260607884
171.255;217.0121212121212
171.289;217.2342424242424
171.323;217.10379362670713
171.372;217.1690440060698
171.439;217.1904761904762
171.472;217.2241431604489
171.508;217.0127080181543
171.54;216.89349470499243
171.592;216.95956547978275
171.626;216.8681351840676
171.694;216.83564118001203
171.728;216.80433473810956
171.766;217.18515178839795
171.8;216.9678388938984
171.835;217.08355876164714
171.916;216.87992831541217
171.982;216.93399044205495
172.051;216.8678057553957
172.097;216.72452038369303
172.135;216.99100719424462
172.169;217.5700655933214
172.208;217.53100775193798
172.275;217.27445079747216
172.314;217.15046644598254
172.347;216.8592305398151
172.387;216.85058156874442
172.456;216.64416441644164
172.523;216.6894689468947
172.56;216.6894689468947
172.651;216.30695154980438
172.687;216.54799879626844
172.72;217.14507927011667
172.754;217.16003589590187
172.788;217.02073940486926
172.823;217.18364893297266
172.89;216.89754343918514
172.924;216.93678849610546
172.959;217.4428485936565
172.994;217.38749251944944
173.03;216.95331325301206
173.065;216.87831325301204
173.099;216.70451807228915
173.133;216.8774096385542
173.176;216.75947083583884
173.251;216.86981358989777
173.286;216.49726443768998
173.32;216.49726443768998
173.354;216.43100303951368
173.388;216.71450151057402
173.421;216.89003021148037
173.455;216.70222493142336
173.488;216.4087168546175
173.525;216.17738494361475
173.56;216.1570522500755
173.593;216.19510721836303
173.66;217.10138674884436
173.697;217.16055469953776
173.776;216.53188815582783
173.845;216.40370719447063
173.912;216.07101316192225
173.947;216.07101316192225
173.981;216.60886610373944
174.019;216.39354644149577
174.058;216.26861136432694
174.125;216.18322698268003
174.186;215.9677713590757
174.26;216.04803891760415
174.342;216.3523378582202
174.409;216.60874811463046
174.477;216.75685557586837
174.51;216.7943327239488
174.576;216.4640364188164
174.643;216.3022761760243
174.713;216.31101055806937
174.757;216.23891402714932
174.826;216.23076923076923
174.878;215.65087129318252
174.91;215.77896667685724
174.945;216.22564102564104
174.979;216.1761689291101
175.014;216.31327487148474
175.048;216.34774720290292
175.081;216.45781675234352
175.121;216.15538694992412
175.188;216.24279210925644
175.254;216.45807833537333
175.288;216.21328029375766
175.322;216.17367458866545
175.356;216.1617915904936
175.389;215.94051593323218
175.424;216.00030349013656
175.457;215.9721549636804
175.494;215.99334140435835
175.545;216.0817571690055
175.579;216.1809029896278
175.613;216.16778523489933
175.688;216.1818181818182
175.721;216.30085003035822
175.755;216.3354584092289
175.79;216.75022817158504
175.823;216.6735625190143
175.858;216.95100089632507
175.891;216.8930385419779
175.929;216.8598745144906
175.965;216.67030633909616
175.999;216.64907491659085
176.066;216.68554983338382
176.1;216.60617994547107
176.151;216.44874923733985
176.2;216.26052471018915
176.234;216.32519829164124
176.268;216.28981086028065
176.301;216.70229468599032
176.336;216.54378019323673
176.403;216.29929469487888
176.437;216.46458141674333
176.473;216.87674136886736
176.513;216.79194427619623
176.551;217.06844336765596
176.585;216.71303824149354
176.622;216.70852152965975
176.693;216.98602673147022
176.758;216.8037667071689
176.792;216.6792623941959
176.826;216.6405683192261
176.86;216.95888754534462
176.892;216.3973268529769
176.926;216.35571081409478
176.96;216.352036199095
176.995;216.50377073906486
177.074;216.38209408194234
177.143;216.59696509863429
177.176;216.35956084172003
177.244;216.5083867032632
177.278;216.57889963724304
177.312;216.8204353083434
177.346;216.62301101591189
177.38;216.6312729498164
177.415;216.7279681762546
177.481;216.61053906723197
177.548;216.39279224712297
177.598;216.1924711596843
177.632;216.2565270188221
177.671;216.1030522816561
177.708;216.0625566636446
177.774;216.05589307411907
177.807;215.96901579586878
177.847;216.19289798374962
177.881;216.25579295817033
177.916;216.15588323803792
177.951;216.05472788081482
177.984;216.30404378230466
178.018;216.1763453937367
178.053;216.49984843892088
178.087;216.4886329190664
178.127;216.4329268292683
178.194;216.55365853658537
178.265;216.6759400794864
178.3;216.49526138795474
178.338;216.1837723281865
178.373;215.99697244928853
178.41;216.11361559549192
178.445;216.1321961620469
178.479;215.94578129759367
178.514;216.10908538438164
178.548;216.02795502886661
178.582;216.02552415679125
178.618;216.5144144144144
178.652;216.46996996996998
178.686;216.52702702702703
178.755;216.28254257907543
178.849;216.41119221411194
178.915;216.55920852359208
178.949;216.59360730593608
178.981;217.0964111922141
179.015;216.69008515815085
179.054;216.7410225197809
179.13;216.52982349360926
179.164;216.2113014727983
179.198;216.29816651638112
179.232;216.26750826570483
179.266;216.47223065250378
179.299;216.39362670713203
179.334;216.49104704097118
179.393;216.506038647343
179.436;216.50336803429272
179.474;216.6365584813227
179.547;216.55647636586863
179.581;216.71577655003068
179.615;216.88454489920588
179.649;216.77489309712888
179.683;216.76817348808797
179.716;217.10516661571384
179.751;217.0394374808927
179.788;216.8639559767655
179.875;216.6102517440097
179.914;216.65787079162877
179.948;216.85384381646915
179.983;216.82649650562138
180.047;216.91157702825888
