time;interpolated Pixel rightCheek
140.091;211.49597391008754
140.121;211.46463627092717
140.151;211.4332986317668
140.181;211.4371395336838
140.211;211.51693121693123
140.241;211.55686177248677
140.271;211.84201248683544
140.301;211.9016279168615
140.331;211.86878204820118
140.361;211.89108182973143
140.391;211.9498671390611
140.421;212.11207228555958
140.451;212.04382087364743
140.481;211.97556946173532
140.511;211.950549834177
140.541;212.08651033630494
140.571;212.2303861598966
140.601;212.17730386159897
140.631;212.12422156330132
140.661;212.24897806577565
140.691;212.46439270735254
140.721;212.41960109905742
140.751;212.1996402877698
140.781;212.2030787134998
140.811;212.1785121734639
140.841;212.18761298845777
140.871;212.2556146572104
140.901;212.33244680851064
140.931;212.35017730496455
140.961;212.3773538196596
140.991;212.6784648633476
141.021;212.75338953483654
141.051;212.6447859319557
141.081;212.4739431913116
141.111;212.64612364243945
141.141;212.63076673164392
141.171;212.70923248577623
141.201;212.95802432512608
141.231;213.1491331095469
141.261;213.206521250919
141.291;213.20412968033344
141.321;212.99892802512514
141.351;212.74047711678574
141.381;212.60585697106882
141.411;212.4712368253519
141.441;212.58481702987322
141.471;212.7604473219541
141.501;212.76151747016962
141.531;212.77845099193297
141.561;212.8297641575963
141.591;212.8274797444409
141.621;212.78156253337383
141.651;212.74129648298103
141.681;212.75303697770659
141.711;212.92602769545925
141.741;213.0364336492891
141.771;212.82935695820765
141.801;212.9387283942013
141.831;213.0598103267985
141.861;213.1985669414998
141.891;213.27104628543373
141.921;213.2729639010107
141.951;213.27488151658767
141.981;213.11188887503118
142.011;213.04728929166134
142.041;212.96151558403594
142.071;212.81878845826893
142.101;212.85866013071893
142.131;212.9357939254133
142.161;212.85314823817498
142.191;212.84555525839002
142.221;212.9989807376695
142.251;213.00374208609009
142.281;212.98587404355504
142.311;213.05208946439083
142.341;212.96725103158582
142.371;212.8953311342299
142.401;212.8832410406436
142.431;212.98649022059234
142.461;213.181468630362
142.491;213.35217849761693
142.521;213.18312876966553
142.551;213.42935197015495
142.581;213.55010080317368
142.611;213.54572131393905
142.641;213.50674164126994
142.671;213.1742925372738
142.701;213.1156972008294
142.731;213.01869498984428
142.761;212.9124553540765
142.791;212.80478999244454
142.821;212.694454021082
142.851;212.61007708868672
142.881;212.59840893703452
142.911;212.53290453622208
142.941;212.5703114421124
142.971;212.62367963429006
143.001;212.62719760485746
143.031;212.63071557542486
143.061;212.66282443278553
143.091;212.76372503631805
143.121;212.7415527715906
143.151;212.681146572104
143.181;212.78265268005077
143.211;213.0871710038911
143.241;213.39168932773137
143.271;213.53508564678086
143.301;213.18199235156987
143.331;212.68129617386205
143.361;212.54495872641508
143.391;212.52639428412874
143.421;212.3260439789123
143.451;212.19945364507532
143.481;212.11277794248443
143.511;212.1519122442929
143.541;212.20442602182527
143.571;212.25899818023825
143.601;212.2297337195477
143.631;212.22775226518047
143.661;212.336942708424
143.691;212.4103197952753
143.721;212.1565446882361
143.751;211.896438033559
143.781;211.7129355623383
143.811;211.81821421377995
143.841;212.2015081562831
143.871;212.3675340035482
143.901;212.329007608414
143.931;212.25195481814563
143.961;212.2319825708061
143.991;212.2327668845316
144.021;212.22818300653594
144.051;212.21746405228757
144.081;212.24541414141413
144.111;212.42486274509804
144.141;212.57571241830064
144.171;212.46271895424837
144.201;212.41134643653996
144.231;212.21393691893303
144.261;211.97389217134418
144.291;211.84130899231698
144.321;211.73627770137355
144.351;211.59117189122355
144.381;211.7852228543617
144.411;211.92864041118312
144.441;211.85772082428164
144.471;211.7220995787122
144.501;211.73928018313197
144.531;211.88427299703264
144.561;211.97626112759644
144.591;211.85361028684468
144.621;211.9087481252363
144.651;211.9900135409614
144.681;212.10421313074994
144.711;212.2148746050553
144.741;212.25342114136777
144.771;212.3254882739346
144.801;212.39755540650145
144.831;212.37733819191394
144.861;212.30037039544922
144.891;212.25257071633834
144.921;212.2343968024988
144.951;212.2183035133104
144.981;212.20221022412198
145.011;212.03279372496664
145.041;212.12225130967073
145.071;212.30724155267765
145.101;212.1442137098412
145.131;212.01414863191386
145.161;211.88408355398647
145.191;212.10966893376943
145.221;212.06379129266506
145.251;211.9761501098857
145.281;211.9146877748461
145.311;211.9168089399348
145.341;211.98442270297593
145.371;212.04776254594228
145.401;212.022747462783
145.431;212.06318657392865
145.461;211.87113202986876
145.491;211.96047630670526
145.521;212.06992049932006
145.551;212.14668146976456
145.581;212.20710082912387
145.611;212.34708843561114
145.641;212.47093064625375
145.671;212.3330159609459
145.701;212.3166568569747
145.731;212.37629972586518
145.761;212.29537665244456
145.791;212.17931209344616
145.821;212.07642777944244
145.851;211.98493267606125
145.881;211.9070838679959
145.911;211.8759253022476
145.941;211.96476041783887
145.971;211.9674010947135
146.001;211.96857796219533
146.031;212.03375385796465
146.061;212.10191488464298
146.091;212.19694208950187
146.121;212.2919692943608
146.151;212.28427932369968
146.181;212.31270224414476
146.211;212.38749863060863
146.241;212.491701773615
146.271;212.66279130208784
146.301;212.7979381443299
146.331;212.67821502764568
146.361;212.55849191096144
146.391;212.75335531435266
146.421;212.9034142417316
146.451;212.8942735948891
146.481;212.84154508598294
146.511;212.6624670633605
146.541;212.45970926062
146.571;212.5102573254381
146.601;212.48873464580177
146.631;212.31953438687904
146.661;212.34043100912032
146.691;212.39117701996213
146.721;212.32752448843706
146.751;212.28479409423173
146.781;212.34667438662518
146.811;212.49817855386019
146.841;212.67208868980555
146.871;212.72098597451804
146.901;212.66049701440173
146.931;212.5977934671362
146.961;212.58609546902088
146.991;212.7848828420257
147.021;212.88238851095994
147.051;212.87784275503574
147.081;213.03997648442095
147.111;213.15218987963007
147.141;212.9905937336878
147.171;212.82899758774553
147.201;212.8092160543488
147.231;212.71074053358524
147.261;212.66180865764696
147.291;212.70010588009293
147.321;212.62453539946367
147.351;212.5489649188344
147.381;212.54160096706835
147.411;212.53910891022107
147.441;212.50404130672229
147.471;212.4526859298977
147.501;212.43224773456808
147.531;212.5663954467129
147.561;212.70054315885773
147.591;212.73797501301405
147.621;212.56369234855794
147.651;212.51853916922218
147.681;212.56060078059662
147.711;212.6518637673632
147.741;212.7820131030375
147.771;212.78177800068963
147.801;212.7782514654713
147.831;212.77472493025297
147.861;212.85548120379778
147.891;213.04590083944487
147.921;213.29019433174378
147.951;213.47017828483706
147.981;213.3264249613927
148.011;213.11917380317283
148.041;212.92906580293214
148.071;212.75836821181844
148.101;212.59403629844869
148.131;212.47413808031308
148.161;212.42089040502867
148.191;212.4115252966748
148.221;212.68739687336944
148.251;212.6965925925926
148.281;212.66389465020578
148.311;212.62616625514403
148.341;212.5884378600823
148.371;212.8862856207224
148.401;213.14382552313586
148.431;213.25082782892113
148.461;213.16056447596176
148.491;212.91451314016172
148.521;212.91680379530993
148.551;213.19804029611703
148.581;213.30515463917527
148.611;213.39983168525143
148.641;213.43472842102219
148.671;213.4297716165893
148.701;213.40714396967965
148.731;213.35440355707652
148.761;213.35322790859325
148.791;213.23514640715962
148.821;212.8710241916954
148.851;212.6483007186291
148.881;212.6786821448314
148.911;212.68591721132898
148.941;212.5895293584569
148.971;212.84429900105263
149.001;213.0451832907076
149.031;212.92119817619647
149.061;212.71695794908922
149.091;212.72127803609285
149.121;212.80486558590462
149.151;212.74196170676444
149.181;212.61815073885435
149.211;212.682400067465
149.241;212.5493253499747
149.271;213.18180352638686
149.301;213.4084371293001
149.331;213.4266428851503
149.361;213.47245314778928
149.391;213.52238608671664
149.421;213.69187663800633
149.451;213.76181321788016
149.481;213.61087866108787
149.511;213.61984459055589
149.541;213.43476451066502
149.571;213.449059945982
149.601;213.39720017081152
149.631;213.3999652445912
149.661;213.38088747122623
149.691;213.335481412482
149.721;213.42363286782373
149.751;213.23766064502578
149.781;213.1953712953713
149.811;213.18900266400266
149.841;213.22326071364532
149.871;213.31182598265931
149.901;213.43977488560822
149.931;213.49329218106996
149.961;213.47366081871346
149.991;213.47239950557164
150.021;213.6164980479409
150.051;213.84117375425043
150.081;213.93601234205113
150.111;213.9708219411501
150.141;214.0180287987376
150.171;214.08220132816095
150.201;214.06544584007776
150.231;213.92729832573474
150.261;213.80296820773967
150.291;213.73134900240188
150.321;213.62390837878002
150.351;213.51646775515817
150.381;213.40712821570236
150.411;213.2806984337408
150.441;213.1542686517793
150.471;213.34156534954408
150.501;213.25753469707664
150.531;213.16913507109004
150.561;213.25673833772757
150.591;213.434811132466
150.621;213.33307769071556
150.651;213.4424200786169
150.681;213.49246008279124
150.711;213.56155384540037
150.741;213.79249726079473
150.771;214.0234406761891
150.801;213.92611165031093
150.831;213.775389215716
150.861;213.7491429131159
150.891;213.90683625844082
150.921;213.93694236376652
150.951;213.64073203341633
150.981;213.44435271854502
151.011;213.26880706921943
151.041;213.2055583913509
151.071;213.34877953876023
151.101;213.47756410256412
151.131;213.47641941391942
151.161;213.47527472527472
151.191;213.28244993205305
151.221;213.0715234682283
151.251;213.1154234769688
151.281;213.03997098197524
151.311;213.36316126881073
151.341;213.58763792255255
151.371;213.48161125432128
151.401;213.2947214990449
151.431;213.34191829484902
151.461;213.4837550748263
151.491;213.49860762188632
151.521;213.48886516750798
151.551;213.57189639773742
151.581;213.59333134861566
151.611;213.60155898872947
151.641;213.60714516669037
151.671;213.61124962897003
151.701;213.488359470608
151.731;213.06869498660544
151.761;213.0967301239776
151.791;213.12476526134978
151.821;213.03302014190527
151.851;212.93473814521772
151.881;212.9115420927144
151.911;212.82441233418143
151.941;212.94908895126525
151.971;212.93005856131455
152.001;212.76074022165392
152.031;212.6515052160954
152.061;212.68518453581135
152.091;212.77776344544114
152.121;212.97161684536067
152.151;213.1654702452802
152.181;213.22858827798947
152.211;213.2715931772818
152.241;213.20780302804036
152.271;213.19913688221655
152.301;213.2548492987168
152.331;213.133989853775
152.361;213.33373441941734
152.391;213.47362580854693
152.421;213.40399778845745
152.451;213.18752783228328
152.481;212.93079174797882
152.511;212.74391912531158
152.541;212.7909646828682
152.571;212.83801024042486
152.601;212.83931770677816
152.631;212.8352721737225
152.661;212.83090571868306
152.691;212.90726648761563
152.721;213.03036407042674
152.751;212.88951428001238
152.781;212.76008743323519
152.811;212.88288319397716
152.841;213.08602279544093
152.871;213.07156971060294
152.901;212.8929856115108
152.931;212.9963111143738
152.961;213.05887718396713
152.991;213.05104059609454
153.021;213.0486156529322
153.051;213.20312840636583
153.081;213.28065232103225
153.111;213.28741066046672
153.141;213.38601670479517
153.171;213.4449620946465
153.201;213.30945437108795
153.231;213.0850264046489
153.261;212.86059843820985
153.291;212.86202257706032
153.321;212.86797080574408
153.351;212.87174309189632
153.381;212.9561899012548
153.411;213.17998361433314
153.441;212.8563134024509
153.471;212.8996427470395
153.501;212.85240069586013
153.531;212.9382259815864
153.561;213.04284149224472
153.591;213.08762420957544
153.621;213.19141958568767
153.651;213.2952149617999
153.681;213.26039485492072
153.711;213.41827683298789
153.741;213.69453495528762
153.771;213.61804303882136
153.801;213.6166238523947
153.831;213.615204665968
153.861;213.75056863911536
153.891;213.89955432339542
153.921;213.68080023887728
153.951;213.47915097817375
153.981;213.45377584337825
154.011;213.3919000301114
154.041;213.262110344677
154.071;213.28761005763204
154.101;213.33164634201057
154.131;213.37700666720505
154.161;213.42461402683668
154.191;213.48276418570356
154.221;213.82295952287498
154.251;213.89072217719576
154.281;213.8074597553852
154.311;213.67743489542062
154.341;213.547410035456
154.371;213.48702264134914
154.401;213.56814293069408
154.431;213.73416237155675
154.461;213.913973668462
154.491;214.05620135657898
154.521;214.1354893925457
154.551;214.19680013473115
154.581;214.1794975893003
154.611;213.8996134764088
154.641;213.61132506814386
154.671;213.350716946491
154.701;213.18429974485338
154.731;213.17873022325352
154.761;213.2671259092509
154.791;213.35552159524823
154.821;213.44391728124558
154.851;213.46748946417821
154.881;213.451506116467
154.911;213.44305847338936
154.941;213.42361918886704
154.971;213.31610652599335
155.001;213.30257806517486
155.031;213.43500634997716
155.061;213.51014932891545
155.091;213.51551964177378
155.121;213.5208899546321
155.151;213.52626026749044
155.181;213.58626465661644
155.211;213.6217182167522
155.241;213.74776613150593
155.271;213.96625052898858
155.301;213.93627098321343
155.331;213.90569544364507
155.361;213.5036653763703
155.391;213.31259237363287
155.421;213.2954349735674
155.451;213.35060989796258
155.481;213.42798550869145
155.511;213.31255798926924
155.541;213.1833588176934
155.571;213.15585566575228
155.601;213.21139480903145
155.631;213.2524693464937
155.661;213.39796948773233
155.691;213.25959990174943
155.721;213.36123553350959
155.751;213.4406330449462
155.781;213.53410424570342
155.811;213.64928864315203
155.841;213.7660630789976
155.871;213.88401309913664
155.901;213.98842613385273
155.931;213.97558027323055
155.961;213.96273441260834
155.991;214.02971422028247
156.021;214.11665044503067
156.051;214.0432678399344
156.081;213.85688729874775
156.111;213.6842490842491
156.141;213.4841525416482
156.171;213.49173415782008
156.201;213.38042815586408
156.231;213.5139908164507
156.261;213.64116945944053
156.291;213.63297569083358
156.321;213.55570097274466
156.351;213.47842625465574
156.381;213.40115153656683
156.411;213.3993733824937
156.441;213.4299508987131
156.471;213.60249261340593
156.501;213.8965091618595
156.531;213.82359602986085
156.561;213.75068289786222
156.591;213.88023022108533
156.621;214.02410110825753
156.651;214.0594564185507
156.681;214.00208351122876
156.711;214.0004836832734
156.741;213.73705036796682
156.771;213.90134179894181
156.801;214.00930081461692
156.831;214.0703560141777
156.861;214.01316267103806
156.891;213.58746772730444
156.921;213.61991486986253
156.951;213.64238081497868
156.981;213.6645025808727
157.011;213.70155410718806
157.041;213.75353539392484
157.071;213.8055166806616
157.101;213.7993849901058
157.131;213.77750122695085
157.161;213.8051677166695
157.191;213.83108589003072
157.221;213.9178685090505
157.251;213.99970175961826
157.281;214.0611754291184
157.311;214.09565382732018
157.341;214.08100318107523
157.371;214.16533349472687
157.401;214.29561717352414
157.431;214.3842668630342
157.461;214.37518494615077
157.491;214.36610302926732
157.521;214.35702111238388
157.551;214.28129087389476
157.581;214.27059310000467
157.611;214.30657750374223
157.641;214.1790895582872
157.671;214.20528973148768
157.701;214.23916741163086
157.731;214.27304509177404
157.761;214.27982062780268
157.791;214.27551569506724
157.821;214.2669058295964
157.851;214.25829596412555
157.881;214.28392227815354
157.911;214.20700036973784
157.941;214.2205134613821
157.971;214.34757194244605
158.001;214.49718477114834
158.031;214.59234154220724
158.061;214.64236214728604
158.091;214.68365985121528
158.121;214.60283693905072
158.151;214.52201402688615
158.181;214.3818999100989
158.211;214.28678453700928
158.241;214.2643966752384
158.271;214.25609649506163
158.301;214.35481164233897
158.331;214.7657243195786
158.361;214.5086567164179
158.391;214.51752745705434
158.421;214.52639819769078
158.451;214.53526893832722
158.481;214.49535836341755
158.511;214.39969771359807
158.541;214.4056879811417
158.571;214.43709097802613
158.601;214.43825855251848
158.631;214.45956851934767
158.661;214.75096123744774
158.691;214.77094855473234
158.721;214.8420567651337
158.751;214.8133809737027
158.781;214.71809102738973
158.811;214.74137309314395
158.841;214.7489563984762
158.871;214.78813643595862
158.901;214.8413385043755
158.931;214.8255531751403
158.961;214.80210257949935
158.991;214.80786251342641
159.021;214.66439811112954
159.051;214.4773959134821
159.081;214.4768316662392
159.111;214.3917784348928
159.141;214.33184602386734
159.171;214.35071549066143
159.201;214.36479387001307
159.231;214.4421900639214
159.261;214.68840070546474
159.291;214.92738501228067
159.321;214.9568056120015
159.351;214.9534909668283
159.381;214.83238575880065
159.411;214.76634430037728
159.441;214.7741535825494
159.471;214.7819628647215
159.501;214.83744027538714
159.531;214.9346272984846
159.561;215.0318143215821
159.591;215.0887450232527
159.621;215.12014303492182
159.651;215.08515665400597
159.681;214.90206672729542
159.711;214.72815005953382
159.741;214.6826590170572
159.771;214.7066305003014
159.801;214.70426065162906
159.831;214.65497875593584
159.861;214.56831179523368
159.891;214.48164483453152
159.921;214.51007132690617
159.951;214.57352626152155
159.981;214.5774711703311
160.011;214.41776350817452
160.041;214.26566780249885
160.071;214.33431883476982
160.101;214.40727307915895
160.131;214.3995265033129
160.161;214.38431239203808
160.191;214.61254975594747
160.221;214.84078711985688
160.251;214.66873618857204
160.281;214.55131171879557
160.311;214.53305095336714
160.341;214.6334758623152
160.371;214.70671133894953
160.401;214.67118908632878
160.431;214.63566683370806
160.461;214.374871774639
160.491;214.10630868776138
160.521;213.99957855653912
160.551;214.1044761365585
160.581;214.2093737165779
160.611;214.31195602988527
160.641;214.3473956085448
160.671;214.38283518720434
160.701;214.41827476586388
160.731;214.41251176283023
160.761;214.49074626775365
160.791;214.74965142515612
160.821;214.99728870928746
160.851;215.0871757676234
160.881;214.87717246981634
160.911;214.62103219414115
160.941;214.59164626682985
160.971;214.74169507872898
161.001;214.7799086757991
161.031;214.71311461848984
161.061;214.86188869035803
161.091;214.8400793650794
161.121;214.82949055775143
161.151;214.66180910770106
161.181;214.5371639948683
161.211;214.513039126316
161.241;214.58462473412337
161.271;214.41243201475717
161.301;214.240239295391
161.331;214.16255578169054
161.361;214.15094762664765
161.391;214.38342407743497
161.421;214.66110102843317
161.451;214.59683953876333
161.481;214.4604041950564
161.511;214.54493821807932
161.541;214.65303543700165
161.571;214.63791627263166
161.601;214.73588975434393
161.631;214.8616686638706
161.661;215.00059916117436
161.691;215.0650909688937
161.721;215.12958277661306
161.751;215.19239261160675
161.781;215.17316771078282
161.811;214.88110655021316
161.841;214.47708452312963
161.871;214.42351269106342
161.901;214.51434611899728
161.931;214.29297101390125
161.961;214.3470172914961
161.991;214.43240162822252
162.021;214.30784260515605
162.051;214.18328358208956
162.081;213.67590832392153
162.111;213.50312896830835
162.141;213.92838460403547
162.171;214.48769371011852
162.201;214.52834103889575
162.231;214.0802668743755
162.261;214.3066222925075
162.291;214.3809911015649
162.321;214.40009205277693
162.351;214.43505152127852
162.381;214.69203023183397
162.411;214.73007026351067
162.441;214.75247181812458
162.471;214.6032346304071
162.501;214.38043798169042
162.531;214.15764133297378
162.561;213.965779967457
162.591;213.83578916833991
162.621;213.70857881783584
162.651;213.606392504849
162.681;213.59703513842686
162.711;214.05608061231044
162.741;214.3024387394754
162.771;214.34543567532597
162.801;214.314538248578
162.831;214.16284829721363
162.861;214.05563909774435
162.891;214.23157894736843
162.921;214.14083527575252
162.951;214.10258280158007
162.981;214.15274558319226
163.011;214.20826496505623
163.041;214.2889187770346
163.071;214.28815166318284
163.101;214.42208768087937
163.131;214.5778339261977
163.161;214.4890256077721
163.191;214.40021728934653
163.221;214.2714114114114
163.251;214.08713515887428
163.281;213.93733609385785
163.311;214.01179312304632
163.341;213.94892014776926
163.371;213.79838495856072
163.401;213.99144233250195
163.431;213.78418504973402
163.461;213.47067669172932
163.491;213.56969364089994
163.521;213.69965381683116
163.551;213.82961399276238
163.581;213.81809957232153
163.611;213.82910224074277
163.641;213.8139529058539
163.671;213.74871949382344
163.701;213.7348643497423
163.731;213.97594532833455
163.761;214.21702630692675
163.791;214.21264382676145
163.821;214.33139765554554
163.851;214.54336572821694
163.881;214.76955038101806
163.911;214.8390096586414
163.941;214.36076253377362
163.971;214.20630441308916
164.001;214.14726451892005
164.031;214.12292216166563
164.061;214.10344827586206
164.091;214.10344827586206
164.121;214.18859624711214
164.151;214.19271905067873
164.181;214.18783905783604
164.211;214.22177869041087
164.241;214.21415038289027
164.271;214.05599687459306
164.301;214.22242479489518
164.331;214.5558878005446
164.361;214.64977730951583
164.391;214.6957521191514
164.421;214.61049544964897
164.451;214.29070599367628
164.481;214.43679752590643
164.511;214.49440645366153
164.541;214.62881508078993
164.571;214.74314472341516
164.601;214.6595717396168
164.631;214.41143068105904
164.661;214.31236595056433
164.691;214.30525982689926
164.721;214.2680707450444
164.751;214.2096115958345
164.781;214.23528010695807
164.811;214.4349711286918
164.841;214.63466215042556
164.871;214.60351950045214
164.901;214.47344813403276
164.931;214.47504384552062
164.961;214.6271162174738
164.991;214.75887969142758
165.021;214.81942340791738
165.051;214.81709982788297
165.081;214.82647864184008
165.111;215.13271828678486
165.141;215.4055965062273
165.171;215.60697368117013
165.201;215.80835085611295
165.231;215.63408082182727
165.261;215.48037747153984
165.291;215.40767659465934
165.321;215.373894901867
165.351;215.2636774375022
165.381;215.08143803979576
165.411;214.96437456216736
165.441;214.8591746935421
165.471;214.92006535096073
165.501;214.98095600837937
165.531;215.04184666579798
165.561;215.11813276143963
165.591;215.29448920553085
165.621;215.32391138273493
165.651;215.4141024830985
165.681;215.42813266281703
165.711;215.4443113772455
165.741;215.55394249345267
165.771;215.5137118738402
165.801;215.4751499070385
165.831;215.4849788717488
165.861;215.5716730998989
165.891;215.66690791287564
165.921;215.68271642957146
165.951;215.53885301137163
165.981;215.56175417661098
166.011;215.40012986101362
166.041;215.24785904815386
166.071;215.10012295859676
166.101;215.09672924010164
166.131;215.16757093410914
166.161;215.2171702715189
166.191;215.26676960892868
166.221;215.26987427091487
166.251;215.23229609190543
166.281;215.2072383266794
166.311;215.22120071071336
166.341;215.27646419694773
166.371;215.3317276831821
166.401;215.21245695730522
166.431;215.4541242189144
166.461;215.63581383841438
166.491;215.68350881051214
166.521;215.58187611864855
166.551;215.27784283318036
166.581;215.04475108396366
166.611;215.1946959782109
166.641;215.4022269572009
166.671;215.61863352111556
166.701;215.82382151693713
166.731;215.87194955945589
166.761;215.92007760197464
166.791;215.82027122226134
166.821;215.61883585769638
166.851;215.44651466298174
166.881;215.35184814240284
166.911;215.25382177545114
166.941;215.23968078268945
166.971;215.23486038705994
167.001;215.17739539942949
167.031;215.0973184694185
167.061;215.19344531398258
167.091;215.61996133190118
167.121;215.5962448979592
167.151;215.56493233082708
167.181;215.4100248282577
167.211;215.3693927211172
167.241;215.38013874614595
167.271;215.29808425986482
167.301;215.37697569217354
167.331;215.4517121393881
167.361;215.40595401887236
167.391;215.38458855722283
167.421;215.4000723131158
167.451;215.6191141212526
167.481;216.23411773736902
167.511;216.34250551342382
167.541;216.4508932894786
167.571;216.2762055532827
167.601;216.0812981376403
167.631;215.911143950241
167.661;215.75336637696327
167.691;215.64043412463988
167.721;215.58614575356452
167.751;215.53864983542823
167.781;215.5134719769488
167.811;215.4882941184694
167.841;215.4686083408885
167.871;215.45840888485947
167.901;215.44820942883047
167.931;215.5299596142751
167.961;215.49402456111432
167.991;215.42394479701824
168.021;215.4737081446473
168.051;215.6384107241153
168.081;215.78945320942296
168.111;215.74925437648585
168.141;215.92322449227945
168.171;216.120991157932
168.201;216.1335234249229
168.231;216.12547409206255
168.261;216.32966921358147
168.291;216.49120873212175
168.321;216.39683478510236
168.351;216.31031307991012
168.381;216.262925902168
168.411;216.2449785884503
168.441;215.91973154387347
168.471;215.79265947467167
168.501;215.81779668729524
168.531;215.90420913724063
168.561;215.996985721269
168.591;216.11327649208283
168.621;216.11327649208283
168.651;216.09789663133785
168.681;216.07226353009617
168.711;216.09092062525374
168.741;216.22087231406456
168.771;216.52479072951158
168.801;216.8287091449586
168.831;216.92334901360172
168.861;217.0166682928416
168.891;217.07697215914172
168.921;217.08952056888123
168.951;217.16944632922247
168.981;217.2830607648646
169.011;217.36516347445308
169.041;217.38674106133993
169.071;217.36598022018563
169.101;217.32066623959
169.131;217.24459845087648
169.161;217.04385395067558
169.191;216.85791366906474
169.221;216.87344565683375
169.251;216.94001131870087
169.281;217.006576980568
169.311;216.95127055306426
169.341;217.00449284646595
169.371;217.1454125898907
169.401;217.04357313331062
169.431;216.96762700306854
169.461;217.14727241732015
169.491;217.33573133310603
169.521;217.37251540626224
169.551;217.3214877284223
169.581;217.1938897554749
169.611;217.0160905840286
169.641;217.02013952183972
169.671;217.08087358900653
169.701;217.23460355298258
169.731;217.33050170068026
169.761;217.18960980143046
169.791;216.94917677215815
169.821;217.00278517203984
169.851;217.05639357192152
169.881;216.9699300009859
169.911;216.89649450587012
169.941;216.88684083987818
169.971;216.86530504514155
170.001;216.7717635892023
170.031;216.60434821742726
170.061;216.65356542775606
170.091;216.66864697241715
170.121;216.6505304390403
170.151;216.66604448698152
170.181;216.67545699730297
170.211;216.68076933554906
170.241;216.61151200766622
170.271;216.51277427111512
170.301;216.5015475349109
170.331;216.58838604171996
170.361;216.81886720314708
170.391;216.82931947125226
170.421;216.89186151079136
170.451;217.00625528988573
170.481;217.0561367732804
170.511;216.95548956670905
170.541;216.88848519220886
170.571;217.012575125672
170.601;217.16690696113525
170.631;217.25293055211247
170.661;217.24277543648404
170.691;217.20856025389497
170.721;217.06959927689064
170.751;216.84123495737552
170.781;216.89913507602174
170.811;217.001075877462
170.841;216.97863713551456
170.871;216.8610846250942
170.901;216.86104859123049
170.931;217.06399556232824
170.961;216.76340974439256
170.991;216.68071760714813
171.021;216.7441098430294
171.051;216.76293141971678
171.081;216.73785385851198
171.111;216.71657644127487
171.141;216.6961165482444
171.171;216.72940974162762
171.201;216.8158363654602
171.231;216.92488350249408
171.261;217.05131907308376
171.291;217.22656896556387
171.321;217.11146708538567
171.351;217.14107955777152
171.381;217.17192295621396
171.411;217.18151945669442
171.441;217.1925166128988
171.471;217.22312294923762
171.501;217.05382040693382
171.531;216.92702344931922
171.561;216.92017713327314
171.591;216.95829488795985
171.621;216.88158081579041
171.651;216.85618885904717
171.681;216.84185326902266
171.711;216.8199879590608
171.741;216.93461425531348
171.771;217.15319400979507
171.801;216.97114517583407
171.831;217.07033363390443
171.861;217.01819590236184
171.891;216.9427772185711
171.921;216.88402393106693
171.951;216.90859762499545
171.981;216.933171318924
172.011;216.90617368969092
172.041;216.8773977389695
172.071;216.80550776769888
172.101;216.752571626909
172.131;216.96295595102865
172.161;217.4338165582445
172.191;217.5480329648487
172.221;217.48122804435505
172.251;217.36635179608678
172.281;217.25537628185836
172.311;217.16000370378944
172.341;216.91218252275462
172.371;216.85404115717267
172.401;216.80869982769747
172.431;216.71895323973976
172.461;216.64754535155006
172.491;216.6678309622007
172.521;216.68811657285133
172.551;216.6894689468947
172.581;216.6011957014123
172.611;216.4750910650089
172.641;216.3489864286055
172.671;216.44086668672887
172.701;216.80130566396164
172.731;217.14991817845893
172.761;217.13135720657164
172.791;217.03470307870668
172.821;217.17433981708103
172.851;217.06408245795697
172.881;216.9359755204402
172.911;216.92178303316535
172.941;217.18258911491597
172.971;217.42386936821407
173.001;217.30306877319774
173.031;216.95117039586918
173.061;216.88688468158347
173.091;216.74541105598865
173.121;216.81638908575476
173.151;216.82803990718497
173.181;216.76682701944276
173.211;216.81096412106635
173.241;216.8551012226899
173.271;216.65692836006474
173.301;216.49726443768998
173.331;216.47582692651528
173.361;216.4893703717908
173.391;216.73045866520187
173.421;216.89003021148037
173.451;216.7243196702536
173.481;216.47097614363693
173.511;216.26491593696716
173.541;216.16808999799682
173.571;216.16973723950468
173.601;216.30331969961455
173.631;216.70911650430767
173.661;217.1029858826469
173.691;217.1509598967226
173.721;216.96956739511955
173.751;216.73083326459678
173.781;216.52259968036716
173.811;216.46686882760315
173.841;216.41113797483916
173.871;216.27460204751156
173.901;216.1256345702511
173.931;216.07101316192225
173.961;216.29248202031758
173.991;216.55220303472794
174.021;216.38713951446147
174.051;216.291035608947
174.081;216.23930030794068
174.111;216.20106849526297
174.141;216.12671403222643
174.171;216.02075225012595
174.201;215.98404181012876
174.231;216.01658271223488
174.261;216.05174988029458
174.291;216.16307876100777
174.321;216.27440764172098
174.351;216.38678102699174
174.381;216.50159158956347
174.411;216.61310421643157
174.441;216.6784457434483
174.471;216.74378727046502
174.501;216.78411168356322
174.531;216.68923844504303
174.561;216.53910376089195
174.591;216.4278214390868
174.621;216.35539147962766
174.651;216.30327439111517
174.681;216.3070176977059
174.711;216.31076100429667
174.741;216.2651309474839
174.771;216.23726145976786
174.801;216.23372024395042
174.831;216.17500981369358
174.861;215.8404533112397
174.891;215.70291004280037
174.921;215.91935004361787
174.951;216.216910655665
174.981;216.18400355438865
175.011;216.3015229335669
175.041;216.34064995819918
175.071;216.42446234342214
175.101;216.30660185113382
