time;interpolated Pixel rightCheek
105.084;206.1462703962704
105.114;206.14714452214452
105.144;206.39567217785532
105.174;206.6379164804608
105.204;206.7753033480217
105.234;206.86265878715545
105.264;207.0175023940993
105.294;207.15800654783033
105.324;207.11557312585546
105.354;207.0857006889988
105.384;207.1688771182057
105.414;206.89609794878407
105.444;206.81624825662485
105.474;206.9215501359911
105.504;207.247916025136
105.534;207.57428191428087
105.564;207.81743646363657
105.594;207.71844037660733
105.624;207.672333259191
105.654;207.76014123592566
105.684;207.77275356928862
105.714;208.00448105927558
105.744;208.17052506093603
105.774;207.83575080180057
105.804;207.7679827646852
105.834;207.81770303543078
105.864;207.83985848677153
105.894;207.82064729584164
105.924;207.811840352946
105.954;207.80339217722394
105.984;207.80339217722394
106.014;207.92822255976392
106.044;207.82269112024372
106.074;207.83239249378536
106.104;207.9794167115009
106.134;208.01716854629308
106.164;207.8933501034883
106.194;208.13986583430705
106.224;208.17446662078459
106.254;208.11213253367418
106.284;208.05367763337182
106.314;207.93451103068963
106.344;207.93081123013692
106.374;208.36857247137428
106.404;208.5621647264898
106.434;208.74733736139422
106.464;208.98834100711676
106.494;209.0072575017446
106.524;208.73237962316819
106.554;208.45929970034072
106.584;208.32796339119764
106.614;207.88802835546363
106.644;207.7639247731779
106.674;208.27945318716212
106.704;208.46953426400987
106.734;208.41561661237117
106.764;208.49042241616763
106.794;208.69177770185627
106.824;208.78487643776336
106.854;208.87797517367042
106.884;208.8670588731279
106.914;208.93620406271071
106.944;208.9800222049804
106.974;209.00157401115126
107.004;209.0881827209533
107.034;209.22097305357735
107.064;209.29174460639973
107.094;209.3625161592221
107.124;209.5633545579752
107.154;209.76073374718058
107.184;209.49897738634527
107.214;208.90344960298168
107.244;208.58291726339854
107.274;208.58583068362478
107.304;208.49819157392687
107.334;208.80142454016547
107.364;208.94205139682992
107.394;208.98667786727282
107.424;208.87696298858526
107.454;208.75900051434766
107.484;208.93877590642023
107.514;209.12308958010314
107.544;209.0981063642502
107.574;208.6570841889117
107.604;208.66562629372382
107.634;208.92188943808728
107.664;209.05205188871665
107.694;209.04180701406776
107.724;209.03157728751458
107.754;209.04022381756755
107.784;209.04449269242068
107.814;209.0487615672738
107.844;208.55768956545697
107.874;208.16369457243732
107.904;208.2379463080064
107.934;207.95276903018438
107.964;207.66951148347297
107.994;207.44192613896877
108.024;207.38222947374751
108.054;207.32460305683338
108.084;207.26272443982788
108.114;207.2255972696246
108.144;207.31491609855271
108.174;207.72334051023725
108.204;207.78823732531686
108.234;207.56163663178634
108.264;207.48270543809963
108.294;207.42803903488553
108.324;207.52203670211077
108.354;207.6612799559915
108.384;207.7429947891063
108.414;207.7509854220109
108.444;207.69846735942193
108.474;207.56355328353138
108.504;207.49356682438977
108.534;207.42358036524817
108.564;206.89386859288345
108.594;206.63743451830686
108.624;206.47971818360085
108.654;206.26961786759693
108.684;206.07614393834854
108.714;206.34492707164608
108.744;206.28722551690976
108.774;206.48542690099256
108.804;206.565159794668
108.834;206.53855271616845
108.864;206.6210329344785
108.894;206.83143445435826
108.924;206.67726336806638
108.954;206.88878143133462
108.984;206.99022219035228
109.014;207.08380028478064
109.044;207.25619978383995
109.074;207.4410928691618
109.104;207.55368341583522
109.134;207.5086433945592
109.164;207.37895689516697
109.194;207.34225719627705
109.224;207.78645300544088
109.254;208.1341719077568
109.284;207.91689247520407
109.314;207.78786777924682
109.344;207.57260057016154
109.374;207.28749262732916
109.404;207.14920984143168
109.434;207.2411311743715
109.464;207.33305250731132
109.494;207.23993892431596
109.524;207.14422561840237
109.554;207.13314426763299
109.584;207.19245590783973
109.614;207.29246610255888
109.644;207.3718854105017
109.674;207.5288669120217
109.704;207.3279895403887
109.734;206.90600499783943
109.764;206.8257470465601
109.794;206.78123907686813
109.824;207.4317539819386
109.854;207.7534312205845
109.884;207.78727033166007
109.914;207.65971498088285
109.944;207.40699658746243
109.974;207.17419473889242
110.004;206.91026883394775
110.034;206.77547521066037
110.064;206.77369796898805
110.094;206.92648136674032
110.124;207.07926476449262
110.154;206.99807201815517
110.184;206.76905983994075
110.214;206.50727094918727
110.244;206.52980221515782
110.274;206.60919751247317
110.304;206.66733587633007
110.334;206.9166916935534
110.364;207.28726633803507
110.394;207.39463903645148
110.424;207.51278507256393
110.454;207.58966827919835
110.484;207.86392682850033
110.514;208.18752921346922
110.544;208.3277569136224
110.574;208.3288663487348
110.604;208.33039968880675
110.634;208.32573179033355
110.664;208.51151970165748
110.694;208.69730761298138
110.724;208.75635217074947
110.754;208.83363687811905
110.784;208.89840407470288
110.814;208.7408263255326
110.844;208.3592262708052
110.874;208.3673234367971
110.904;208.37542060278903
110.934;208.3765058701754
110.964;208.1742460780017
110.994;207.97198628582797
111.024;207.97289072197975
111.054;208.02165116103168
111.084;208.05595044019282
111.114;208.28346328784926
111.144;208.23608403725362
111.174;208.36903540527732
111.204;208.57170737849407
111.234;208.90169948341693
111.264;209.0729837885504
111.294;208.85581111337268
111.324;208.71384083044984
111.354;208.4763379478521
111.384;208.2388350652544
111.414;208.2640024467326
111.444;208.3737224225959
111.474;208.54002554045425
111.504;208.75752948796054
111.534;208.922613722677
111.564;209.08199426111906
111.594;209.24137479956113
111.624;209.4192027710486
111.654;209.6070808746963
111.684;209.62998958694897
111.714;210.09176543152566
111.744;210.44477373993377
111.774;210.42884673802965
111.804;210.3043132057077
111.834;210.2462841203427
111.864;210.2975594679277
111.894;210.4914147792081
111.924;210.74468617774934
111.954;209.90899947878842
111.984;210.00689930904394
112.014;209.78289957786296
112.044;209.74370148367035
112.074;209.6177079107505
112.104;209.42655172413794
112.134;209.56806472581852
112.164;209.3412806669365
112.194;209.36560605742812
112.224;209.33630238666208
112.254;209.09288365633697
112.284;208.99076337292288
112.314;209.0136851392109
112.344;209.04553848047763
112.374;209.16150717154042
112.404;209.36777098479843
112.434;209.5040858018386
112.464;209.47690801528535
112.494;209.49392662112498
112.524;209.80911941197235
112.554;209.82282552731266
112.584;209.73658101771113
112.614;209.43630207491472
112.644;209.58739057568462
112.674;209.7369375653994
112.704;209.8638667186442
112.734;209.99537848900113
112.764;210.21830205993103
112.794;210.59445305825398
112.824;210.453675703245
112.854;210.18366625990305
112.884;210.20949216506688
112.914;210.39773906162614
112.944;210.46595869966905
112.974;210.4145761225499
113.004;210.5268077881126
113.034;210.55889694609203
113.064;210.4587992003131
113.094;210.33281678073135
113.124;210.16085572121955
113.154;210.01166936119057
113.184;210.26672969337872
113.214;210.90816181545082
113.244;210.8299599311929
113.274;210.768620664792
113.304;210.70728139839107
113.334;210.4722126464218
113.364;210.62806004858703
113.394;210.74332190305637
113.424;210.73027975183777
113.454;210.77014455417205
113.484;210.8783784047295
113.514;210.8368328197568
113.544;210.7607700617869
113.574;210.67420207725257
113.604;210.64182507842858
113.634;210.70895119550377
113.664;210.68775040578578
113.694;210.84153808222555
113.724;210.88107328078797
113.754;210.96195436507938
113.784;211.04430222338124
113.814;210.90827603787227
113.844;210.94059093702495
113.874;210.9895139448064
113.904;211.0035543192706
113.934;210.95719363313242
113.964;211.2671336276229
113.994;211.46350895140665
114.024;211.04187227927815
114.054;210.28693377287522
114.084;209.82857142857145
114.114;209.86467568163096
114.144;210.19402957142904
114.174;210.47895511104755
114.204;210.36402549904992
114.234;210.03607609722093
114.264;209.9645145301342
114.294;209.97152177927327
114.324;209.9141929135262
114.354;209.89979338842974
114.384;209.86449724517905
114.414;210.0011895817681
114.444;210.27952190602835
114.474;210.42847270214236
114.504;210.28774543680638
114.534;209.9457486966284
114.564;209.66433183412508
114.594;209.57032410284498
114.624;209.4763163715649
114.654;209.75257659318027
114.684;209.66478577651066
114.714;209.63450169804202
114.744;209.82610338245323
114.774;209.98033363942454
114.804;209.83553118434924
114.834;209.78152619782637
114.864;209.91314965957628
114.894;209.91126644286084
114.924;209.89454915076038
114.954;209.8852338359315
114.984;209.9386301280007
115.014;210.37323194468024
115.044;210.5642868859577
115.074;210.55989065738783
115.104;210.48747515546154
115.134;210.5956133991036
115.164;210.82242765104616
115.194;210.9883016126118
115.224;211.30511944068002
115.254;211.4244284904591
115.284;211.48362617293282
115.314;211.5873186493446
115.344;211.64703157258674
115.374;211.54646367125832
115.404;211.37300679753508
115.434;211.60552061495457
115.464;211.24595707019918
115.494;211.0168119986048
115.524;210.99370114282198
115.554;211.08798309095334
115.584;211.31098846703424
115.614;211.3456616179406
115.644;211.20073348113462
115.674;211.04109464645532
115.704;210.88579077887388
115.734;210.73048691129245
115.764;210.60504055382597
115.794;210.5684689614007
115.824;210.44884102666134
115.854;210.75018612435196
115.884;210.97222478073542
115.914;211.19689728590794
115.944;211.6637316976652
115.974;211.60437277404034
116.004;211.57560697409158
116.034;211.47130112432785
116.064;211.59879738912832
116.094;211.7169167803547
116.124;211.82998010703966
116.154;212.01287262872629
116.184;211.9233917653969
116.214;211.85175386381033
116.244;211.78011596222376
116.274;211.71441996241052
116.304;211.79589714879833
116.334;211.9417612280805
116.364;212.0950931638458
116.394;212.10029317453046
116.424;211.90609602839203
116.454;212.07893488539983
116.484;211.83133415418837
116.514;211.63978410509895
116.544;211.63998242959636
116.574;211.64365210009214
116.604;211.50377942896884
116.634;211.38779024006297
116.664;211.4328020464384
116.694;211.47781385281385
116.724;211.53674752675704
116.754;211.5978230264799
116.784;211.5579478073374
116.814;211.51309523381448
116.844;211.56608351556807
116.874;211.6756721245199
116.904;211.71875884374367
116.934;211.59019607843138
116.964;211.32215254112782
116.994;211.34230100799445
117.024;211.4200830543512
117.054;211.36791094638377
117.084;211.30856446205425
117.114;211.2582749161841
117.144;211.1468029645643
117.174;211.03096084110527
117.204;210.98385952105764
117.234;211.05013504052994
117.264;210.99726096624218
117.294;210.74322405126142
117.324;210.61978814514313
117.354;210.68284353294877
117.384;211.08223633909262
117.414;211.14319609211447
117.444;211.12109519313657
117.474;211.09681843130087
117.504;211.08165790541207
117.534;211.1473379509976
117.564;211.32958631877787
117.594;211.43604839799917
117.624;211.4972692108323
117.654;211.51324875727718
117.684;211.5310895140665
117.714;211.60290537084398
117.744;211.60211467196388
117.774;211.67710624558572
117.804;211.8043851010617
117.834;211.9173650002044
117.864;212.09887656164187
117.894;212.33819953823837
117.924;212.29412325004196
117.954;212.1926325826951
117.984;212.0911419153482
118.014;212.10909642207397
118.044;212.13147193585337
118.074;212.12098101515545
118.104;212.0859671004492
118.134;212.08951362538807
118.164;212.1521422684157
118.194;212.3005387685158
118.224;212.26098996192454
118.254;212.4884676209342
118.284;212.56121052116944
118.314;212.43254131221278
118.344;212.29283849785614
118.374;211.78478537508923
118.404;211.7419535056954
118.434;211.87891863685206
118.464;212.05105703642784
118.494;212.13345185686873
118.524;212.10552255553213
118.554;212.01244074644478
118.584;211.92420321753724
118.614;211.79380198552843
118.644;211.66340075351962
118.674;211.53819696749503
118.704;211.41763908004705
118.734;211.2800364247992
118.764;211.48173954517384
118.794;211.68344266554845
118.824;211.8180770913333
118.854;211.91388227288192
118.884;212.10281475515092
118.914;212.50904427243404
118.944;212.88423225435426
118.974;212.98004641800856
119.004;212.5275642951299
119.034;212.34833358639537
119.064;212.23261092246875
119.094;212.10959946377184
119.124;211.98658800507496
119.154;212.01023646425946
119.184;212.08171217271638
119.214;212.10469718024692
119.244;212.1856846473029
119.274;212.07337108893125
119.304;211.50047848613224
119.334;211.18072660731542
119.364;211.3683562036037
119.394;211.63308644001725
119.424;211.64350331056042
119.454;211.24909797877336
119.484;211.438972824732
119.514;211.40529670063938
119.544;211.31069593594992
119.574;211.26341586405124
119.604;211.23000496790473
119.634;211.11067517278045
119.664;210.78750620212503
119.694;210.48064482332592
119.724;210.17378344452683
119.754;210.0257262323944
119.784;209.97058823529412
119.814;209.94386909693455
119.844;211.01267815371557
119.874;211.15370584113114
119.904;211.0802801074505
119.934;211.06762165578363
119.964;211.24703832752613
119.994;211.28293526879906
120.024;211.46221832501743
120.054;211.7273912046208
120.084;211.93702807369846
120.114;212.1104833191648
120.144;212.1568160203453
120.174;212.29309077945325
120.204;212.22872765644485
120.234;212.27746280434644
120.264;212.3007399577167
120.294;212.33740620984122
120.324;212.45088712017576
120.354;212.56900708430695
120.384;212.71032231742146
120.414;212.67768011038956
120.444;212.5849477928254
120.474;212.1471877443047
120.504;211.42907702984039
120.534;211.43876306437028
120.564;211.24634618215464
120.594;211.3957996446217
120.624;211.3399463540632
120.654;211.38615088062767
120.684;211.53213924864517
120.714;211.61866446220262
120.744;211.58832654644172
120.774;211.7598725796164
120.804;211.75445716640684
120.834;211.6514380203482
120.864;211.6466325845374
120.894;211.63473019517795
120.924;211.5589552238806
120.954;211.48318025258322
120.984;211.81348004084577
121.014;211.81006605540767
121.044;211.6625841377394
121.074;211.4951651893634
121.104;211.22806108744868
121.134;210.96095698553393
121.164;211.06079256360078
121.194;211.4096532606094
121.224;211.51295784381477
121.254;211.49542664335948
121.284;211.6537117086462
121.314;211.79377471153072
121.344;211.6956734742564
121.374;211.5782233809609
121.404;211.71114281983847
121.434;211.51568815314295
121.464;211.17183735348223
121.494;210.8918574024542
121.524;210.82536700900422
121.554;210.67815505237152
121.584;210.76493074026533
121.614;210.97399280043396
121.644;210.9027779052738
121.674;210.870746135825
121.704;210.83871436637617
121.734;210.84042574718228
121.764;210.94847742467073
121.794;211.0639181585678
121.824;211.06203959299813
121.854;211.06512284934973
121.884;211.06820610570136
121.914;211.141065830721
121.944;210.7641345777103
121.974;210.49323568707013
122.004;210.47658783890168
122.034;210.52760021412604
122.064;210.51003210480332
122.094;210.21814205729234
122.124;209.92625200978136
122.154;209.6367581972083
122.184;209.38783312929655
122.214;209.4083044288965
122.244;209.55527741690167
122.274;209.5235432223752
122.304;209.97325654582318
122.334;210.19811320754718
122.364;210.13882483674786
122.394;209.9654466470265
122.424;209.91331702202027
122.454;210.1074549358366
122.484;210.53134822067912
122.514;210.80382302697225
122.544;210.94471813142897
122.574;211.24974560219215
122.604;211.72426270453744
122.634;211.82416984213393
122.664;212.16534405237968
122.694;212.3432546671363
122.724;212.2338454306771
122.754;211.94982396178634
122.784;211.8332736859995
122.814;211.2863615077546
122.844;211.1979448683239
122.874;211.28715387119442
122.904;211.3186971038124
122.934;211.23251028806584
122.964;211.14632347231927
122.994;211.01599714657786
123.024;210.8696200899292
123.054;210.73118519570644
123.084;210.91839898893085
123.114;211.5836617251421
123.144;211.6567771362824
123.174;211.77062790510223
123.204;211.83503451038905
123.234;211.7894809212788
123.264;211.74323094655531
123.294;211.90748870483196
123.324;212.22335203366057
123.354;212.05125058438523
123.384;212.10442009461156
123.414;212.2139073447133
123.444;212.26135181975738
123.474;212.2127371754331
123.504;212.0912005646224
123.534;211.99063567032653
123.564;211.99482693215546
123.594;211.99604782695462
123.624;212.12612649516632
123.654;212.27553047268768
123.684;212.31475943745374
123.714;212.3674762521589
123.744;212.46574754901962
123.774;212.33069234006734
123.804;212.51452702702701
123.834;212.63783783783782
123.864;212.81363692535837
123.894;212.9253046487137
123.924;212.92109222205505
123.954;212.82919359352738
123.984;211.94811914817828
124.014;211.69011437908497
124.044;211.6215391865236
124.074;211.74328212034033
124.104;211.50919395024897
124.134;211.25815652173912
124.164;211.37306843315753
124.194;211.65315161614632
124.224;211.9270881035341
124.254;212.1457043305127
124.284;211.833192671463
124.314;211.6812596724104
124.344;211.7278430394998
124.374;211.7555621831196
124.404;211.71763808065288
124.434;211.55581429427968
124.464;211.74543788103477
124.494;211.46803083084566
124.524;211.24182923201155
124.554;211.09934422187948
124.584;210.96465837962245
124.614;210.85159343963176
124.644;210.78177030417385
124.674;210.717289421175
124.704;210.72760007260322
124.734;210.7693166546056
124.764;211.4002752945153
124.794;211.6095810803982
124.824;211.6201610062544
124.854;211.63852590791046
124.884;211.58730967700834
124.914;211.7572035120986
124.944;211.87654066532008
124.974;211.99587781854157
125.004;211.90080885790425
125.034;211.82805652588124
125.064;211.9345982851699
125.094;212.0420739888825
125.124;212.1766340808894
125.154;212.4377356894253
125.184;212.55003680529995
125.214;212.57107892107894
125.244;212.61844289698377
125.274;212.74889796847003
125.304;212.75998938257794
125.334;212.77454851794997
125.364;212.7898011975748
125.394;212.80684903331962
125.424;212.8759563965446
125.454;212.7237211681737
125.484;212.71228194247996
125.514;212.8003278472282
125.544;212.9259584021587
125.574;212.95510628809276
125.604;212.80894518756656
125.634;212.7510658447038
125.664;212.6672425708362
125.694;212.68663625195367
125.724;212.95214279634274
125.754;213.21764934073178
125.784;213.17892816082863
125.814;212.9255977808014
125.844;213.00257200161838
125.874;213.3555137924444
125.904;213.24294451169013
125.934;213.15127504901565
125.964;213.20642217547208
125.994;213.26577995566444
126.024;213.32628038736453
126.054;213.38223997699637
126.084;213.37254089136837
126.114;213.32565603004764
126.144;213.28616986273633
126.174;213.29477520648607
126.204;213.36300282824993
126.234;213.6053569344402
126.264;213.83025385275724
126.294;213.7400734669512
126.324;213.41781193201749
126.354;213.3765584643347
126.384;213.37775421702113
126.414;213.39913445048722
126.444;213.3715619216223
126.474;213.2931076405125
126.504;213.2103432151875
126.534;213.05837676639828
126.564;212.95036095105635
126.594;212.8779507781323
126.624;212.82838511128838
126.654;212.77881944444445
126.684;212.89102182539682
126.714;212.83951358895487
126.744;212.75526322903406
126.774;212.69378824872373
126.804;212.7847027754248
126.834;213.00175394887637
126.864;212.89392246178932
126.894;212.8398269290203
126.924;212.81172943404195
126.954;212.77582023041657
126.984;212.73112029546252
127.014;212.67123637003166
127.044;212.61135244460078
127.074;212.5494141451525
127.104;212.36712673786016
127.134;212.21232888385376
127.164;212.23295853829939
127.194;212.00679315999065
127.224;212.00855001171234
127.254;212.01030686343407
127.284;212.11861172556186
127.314;212.23405157188273
127.344;212.3515672083777
127.374;212.6407142857143
127.404;212.4748051948052
127.434;212.71223469387755
127.464;212.73681049822062
127.494;212.68430553406571
127.524;212.6774975501573
127.554;212.6706895662489
127.584;213.22131873908592
127.614;213.32908392323915
127.644;213.4970536031239
127.674;213.61386992305265
127.704;213.5936365291204
127.734;213.4919642309775
127.764;213.395355380858
127.794;213.29874653073853
127.824;213.2655545923082
127.854;213.21603792855603
127.884;213.15142163817154
127.914;213.23623181159059
127.944;213.2666159519458
127.974;212.70519807782466
128.004;212.61993084857008
128.034;212.53466361931552
128.064;212.4789546620336
128.094;212.47430090179532
128.124;212.46740653324568
128.154;212.43514556296037
128.184;212.25205191160998
128.214;212.22924876720242
128.244;212.96004805049412
128.274;213.3547999602899
128.304;213.49939622478163
128.334;213.74873269744057
128.364;213.60986322523283
128.394;213.95031712473573
128.424;213.95031712473573
128.454;213.86096647434866
128.484;213.76708747068508
128.514;213.7269697120902
128.544;213.69052382010818
128.574;213.65464283068195
128.604;213.8296746289471
128.634;213.94379639448567
128.664;214.00084621399574
128.694;214.0187830986012
128.724;213.83401957335872
128.754;213.8991076012018
128.784;214.15849685665407
128.814;214.2858245614035
128.844;214.17025846077743
128.874;213.9836390617915
128.904;213.78506356992693
128.934;213.5575455748688
128.964;213.2960547591809
128.994;213.06071302506177
129.024;213.06071302506177
129.054;213.18914089703424
129.084;213.3157588454376
129.114;213.41035600046334
129.144;213.41430080724922
129.174;213.4182456140351
129.204;213.32567595459236
129.234;213.50974200206397
129.264;213.44657737022115
129.294;213.27803454970933
129.324;213.21733452252022
129.354;213.29689514808777
129.384;213.39657582643264
129.414;213.35372282290984
129.444;213.31086981938705
129.474;212.82847368897814
129.504;212.79727519307616
129.534;212.83155139035551
129.564;212.6091497161456
129.594;212.37516764885186
129.624;212.2282834265673
129.654;211.71178888606954
129.684;211.5543669119513
129.714;211.71127180182253
129.744;211.84683086776027
129.774;211.88019520052154
129.804;211.91355953328284
129.834;211.69994425581513
129.864;211.9325218749193
129.894;212.1781951586605
129.924;212.3245511152596
129.954;212.61938483547925
129.984;212.6783391858499
130.014;212.72711015736766
130.044;212.90232567641687
130.074;212.99328503725513
130.104;213.07128191221477
130.134;213.15017606283675
130.164;213.23714569441952
130.194;213.3241153260023
130.224;213.42765393998792
130.254;213.4170717217306
130.284;213.18075255090335
130.314;213.02152862551984
130.344;213.2337561489717
130.374;213.03926509930494
130.404;212.93296017499839
130.434;212.8934265850714
130.464;212.77315575272817
130.494;212.70752732951587
130.524;212.72232883092687
130.554;212.68392748194333
130.584;212.38683492395182
130.614;212.27411814534818
130.644;212.22844710470375
130.674;212.1827760640593
130.704;212.64951382865777
130.734;212.7671715783688
130.764;212.59244323707242
130.794;212.62936069494273
130.824;212.88390830563355
130.854;212.93902685854613
130.884;213.35538118862002
130.914;213.35416624481118
130.944;213.2655078518408
130.974;213.0310788456773
131.004;212.78089431740153
131.034;212.6552037034189
131.064;212.59891419695177
131.094;212.78589885479718
131.124;213.04692347569426
131.154;213.30794809659133
131.184;213.395945466233
131.214;213.3512785673191
131.244;213.25688938062163
131.274;213.39983075686334
131.304;213.78221606021032
131.334;213.98467567433084
131.364;213.71441608584465
131.394;213.75322669608383
131.424;213.7122313298784
131.454;213.6590004724333
131.484;213.62842510138384
131.514;213.62491324888165
131.544;213.62140139637944
131.574;213.41876348771348
131.604;213.33166741933866
131.634;213.33946418877926
131.664;213.18587057741084
131.694;212.94137172937036
131.724;212.72096317280452
131.754;212.83781869688386
131.784;212.84987003081903
131.814;212.83002443731905
131.844;212.81017884381907
131.874;212.75020901448278
131.904;212.67564855393329
131.934;212.67906238984844
131.964;212.76764568586916
131.994;212.83545063421965
132.024;212.61521922020336
132.054;212.42014003331582
132.084;212.22893041983272
132.114;212.02207405057104
132.144;211.78949653675178
132.174;211.72390158172232
132.204;211.65830662669285
132.234;211.5404022651826
132.264;211.4577566527889
132.294;211.39676421545207
132.324;211.3357717781152
132.354;211.41552093040204
132.384;211.5053230533763
132.414;211.56813608435513
132.444;211.6504167527044
132.474;211.7792490076778
132.504;211.9048119773672
132.534;212.0009513795003
132.564;212.25870619112416
132.594;212.50377870261093
132.624;212.32431268348387
132.654;212.0362783286119
132.684;211.8952549575071
132.714;211.99999770663894
132.744;212.19410995403865
132.774;212.33452025006795
132.804;212.41047052259626
132.834;212.4433885066022
132.864;212.6387907341971
132.894;213.0916220363794
132.924;213.3515501519757
132.954;213.4079668649739
132.984;213.43985147272818
133.014;213.47910080786795
133.044;213.6405917477634
133.074;213.88698113597388
133.104;213.87713172808245
133.134;213.84897954904088
133.164;213.65766746022453
133.194;213.42899786780384
133.224;213.33060096343678
133.254;213.23220405906974
133.284;213.11178458428674
133.314;213.06029179284994
133.344;213.04693007859774
133.374;213.04837535017566
133.404;213.07164464257283
133.434;213.07197052189582
133.464;212.7768318879424
133.494;212.59281496551384
133.524;212.55411105046397
133.554;212.51540713541408
133.584;212.47670322036421
133.614;212.6001677683233
133.644;212.7352157779259
133.674;212.76331710709317
133.704;212.70531492151798
133.734;212.63015739505988
133.764;212.7646022284956
133.794;212.79928651059086
133.824;212.82186405388856
133.854;212.84155786895283
133.884;212.83299069931041
133.914;212.74670582172453
133.944;212.78655176456795
133.974;212.85162387149725
134.004;212.91937574353452
134.034;212.9494718345831
134.064;212.830170094301
134.094;212.92426371096929
134.124;213.0183573276376
134.154;212.85271382590085
134.184;212.63512290048308
134.214;212.41753197506532
134.244;212.30106319020348
134.274;212.28571654589754
134.304;212.2479048713023
134.334;212.18217943814017
134.364;212.27573420034852
134.394;212.36928896255685
134.424;212.37340320685342
134.454;212.79181021102806
134.484;213.02579637128918
134.514;212.95149571578895
134.544;212.81635930546489
134.574;212.49699010099994
134.604;212.48613637505653
134.634;212.52693915000506
134.664;212.57348153616377
134.694;212.62451321992214
134.724;212.6979913916786
134.754;212.77146956343512
134.784;212.62151869356063
134.814;212.17880020528978
134.844;211.91898148148147
134.874;212.0990441505021
134.904;212.4879266462181
134.934;212.45634022626302
134.964;211.94142926270672
134.994;211.96706473120094
135.024;212.23138687635324
135.054;212.54572807581204
135.084;212.6815612895032
135.114;212.62134072772687
135.144;212.3379233798286
135.174;211.91341991341992
135.204;211.88982082732082
135.234;211.71282768157766
135.264;212.13203839323674
135.294;212.70489645767924
135.324;212.72570798845655
135.354;212.74651951923383
135.384;212.7891286253648
135.414;212.87533288220322
135.444;213.16657091120916
135.474;213.48935259747168
135.504;213.7893525179856
135.534;213.8843165467626
135.564;213.23671287584213
135.594;213.2010898815931
135.624;213.39920639945967
135.654;213.5168897759481
135.684;213.50601483357454
135.714;213.5056823018643
135.744;213.63449452139758
135.774;213.4413203878298
135.804;212.85314620506736
135.834;212.8025453353725
135.864;212.85213535089355
135.894;212.971611714128
135.924;213.09108807736243
135.954;213.0158544180204
135.984;212.92671289992293
136.014;212.80811247628134
136.044;212.763103726339
136.074;212.78731867547657
136.104;212.71150455796354
136.134;213.07179281202113
136.164;213.08047201336674
136.194;212.94021961506166
136.224;212.82957439068753
136.254;212.89109316623797
136.284;213.01809122052038
136.314;212.93485461906513
136.344;212.99698416273435
136.374;213.05911370640356
136.404;213.07361059992638
136.434;213.1009018470362
136.464;213.1276906238599
136.494;213.0757774105629
136.524;213.06322295426745
136.554;213.00359278117062
136.584;213.09194354975418
136.614;213.13421739398083
136.644;213.13328581610835
136.674;212.7897208493818
136.704;212.2147286180811
136.734;212.33267351011068
136.764;212.31787663651602
136.794;212.31047819971872
136.824;212.31388076898236
136.854;212.32316050333773
136.884;212.33244023769313
136.914;212.33245080869477
136.944;212.40590139574377
136.974;212.57158136920543
137.004;212.66482205513785
137.034;212.6621051144811
137.064;212.62095439870865
137.094;212.58572437449556
137.124;212.6202280064568
137.154;212.17453196433894
137.184;212.39617180205414
137.214;212.4262230919765
137.244;212.3140247879974
137.274;212.23423591658886
137.304;212.18766299196864
137.334;211.79159852295285
137.364;211.79931290564795
137.394;211.80702728834305
137.424;211.63716436597312
137.454;211.51059265218555
137.484;211.521581993563
137.514;211.59551559544582
137.544;211.6821142149739
137.574;211.74749171907254
137.604;211.53261965340116
137.634;211.55001210321072
137.664;211.58399487555465
137.694;211.39276119525985
137.724;211.1616639568655
137.754;211.16958491405066
137.784;211.3320769294471
137.814;211.4972249085481
137.844;211.71239030970156
137.874;212.4985153256705
137.904;212.54664750957852
137.934;212.46558132241591
137.964;212.30971607831768
137.994;212.2994843187494
138.024;212.54135579328016
138.054;212.82090141441762
138.084;212.73280120162912
138.114;212.88233198516315
138.144;212.7685496813814
138.174;212.70961221895774
138.204;212.75657935862975
138.234;212.66158214982485
138.264;212.33373290999808
138.294;212.21883235393153
138.324;212.45776173786558
138.354;212.3282917851765
138.384;212.19047482014386
138.414;212.08989928057554
138.444;211.98932374100718
138.474;212.00238773287168
138.504;212.00661450924608
138.534;212.08844869359777
138.564;212.52535787993654
138.594;212.5253228865607
138.624;212.48026819109148
138.654;212.5731520091676
138.684;212.6622349982034
138.714;212.67879028257326
138.744;212.76383082158483
138.774;212.97371021135726
138.804;212.84139546727783
138.834;212.91409069170908
138.864;213.02863369173454
138.894;213.06873544598562
138.924;212.95168665423097
138.954;212.7674096544939
138.984;212.5831326547568
139.014;212.461682597162
139.044;212.39520611394164
139.074;212.44063817227283
139.104;212.75104924521267
139.134;212.7834587328751
139.164;212.66890696851786
139.194;212.5193219266511
139.224;212.36172077785255
139.254;212.42297168915067
139.284;212.4403381874129
139.314;212.2965950199175
139.344;212.27590332615458
139.374;212.2890271970137
139.404;212.3305452134442
139.434;212.36357423369205
139.464;212.5814556025909
139.494;212.54885328070011
139.524;212.80939838622015
139.554;212.86872360884652
139.584;212.72527752178092
139.614;212.61602587136184
139.644;212.4937671905267
139.674;212.04958715847005
139.704;211.91654237797354
139.734;211.8457246477891
139.764;211.9209999481458
139.794;212.08626334519573
139.824;212.19450375642546
139.854;211.8451561882167
139.884;211.23773573028646
139.914;211.04932725764579
139.944;211.11067662045267
139.974;210.84831403394136
140.004;210.4209317379774
140.034;210.5282860554426
