time;interpolated Pixel leftCheek
140.094;230.38120442907672
140.124;230.42127149962155
140.154;230.62123944092932
140.184;230.73833393436712
140.214;230.6253163560098
140.244;230.46467007801067
140.274;230.41604078432832
140.304;230.51184088888226
140.334;230.60764099343623
140.364;230.8265563152213
140.394;230.91839681601977
140.424;230.75903834727364
140.454;230.86461904108964
140.484;230.76019013666073
140.514;230.5693733014726
140.544;230.40070443098037
140.574;230.38434435666258
140.604;230.60845925744093
140.634;230.82305551338496
140.664;230.975780577906
140.694;231.08841436415162
140.724;230.87139482230629
140.754;230.7108551063962
140.784;230.8496573521373
140.814;231.0661915767848
140.844;230.87695814072933
140.874;230.6436115248074
140.904;230.56791151556203
140.934;230.49221150631666
140.964;230.4131961201942
140.994;230.28776545779243
141.024;230.34774996757878
141.054;230.49047579088696
141.084;230.46309353984105
141.114;230.51260381642058
141.144;230.71090795110229
141.174;230.72092899617968
141.204;230.51932712956335
141.234;230.5873299928418
141.264;230.5614446924081
141.294;230.39800417710362
141.324;230.31715210355986
141.354;230.31065752445198
141.384;230.31749400620996
141.414;230.34745143651102
141.444;230.25790035148276
141.474;230.1683492664545
141.504;229.94256987690468
141.534;229.7016540090747
141.564;229.4468853843914
141.594;229.34219792438842
141.624;229.41682491063654
141.654;229.36793167921573
141.684;229.50740310273383
141.714;229.1629127005175
141.744;229.0280329262477
141.774;229.0542524799839
141.804;229.0857575317755
141.834;229.1679404660495
141.864;229.4669543493073
141.894;229.6366733425557
141.924;229.73132427418142
141.954;229.51239374693785
141.984;229.3830772513871
142.014;229.40020273154076
142.044;229.46155372728848
142.074;229.57088492902446
142.104;229.5026280675208
142.134;228.97893309525853
142.164;228.74937993468646
142.194;228.8650473721877
142.224;229.07583512368308
142.254;229.13730998017184
142.284;228.89737347638152
142.314;228.584750434218
142.344;228.41979641979643
142.374;228.3903123903124
142.404;228.48815088030915
142.434;228.81427918029826
142.464;228.8920039413263
142.494;228.89342616520108
142.524;229.19285646243202
142.554;229.73782720868886
142.584;229.85919437492552
142.614;229.9995232987725
142.644;230.00922174928735
142.674;230.12713059472716
142.704;230.23876546326684
142.734;230.1104646957857
142.764;229.78298461732177
142.794;229.63128915295084
142.824;229.85873027981714
142.854;229.90903294367692
142.884;230.00216707299285
142.914;229.74879307274097
142.944;229.4796119432995
142.974;229.38068764451594
143.004;229.34569689944945
143.034;229.58168778858436
143.064;230.03114254838394
143.094;230.48059730818352
143.124;230.61155158194632
143.154;230.4831209735416
143.184;230.19224041350222
143.214;230.0072953736655
143.244;230.1342804846416
143.274;230.61206101454417
143.304;231.10996352008908
143.334;230.9981876149749
143.364;230.99829983914645
143.394;230.89824429829622
143.424;231.11254058231395
143.454;231.39173739646182
143.484;231.48288603951357
143.514;231.6890631323351
143.544;231.54519425333874
143.574;231.52858389880757
143.604;231.5261133803281
143.634;231.51516219704646
143.664;231.25827173450213
143.694;231.36043028048658
143.724;231.5415118755228
143.754;231.73678573047565
143.784;231.83442265795208
143.814;231.6885229875426
143.844;231.36622255739903
143.874;231.30473505864387
143.904;231.58704287026762
143.934;231.5403753683884
143.964;230.97236688500888
143.994;230.7405309734513
144.024;230.695063346635
144.054;230.55866046618613
144.084;230.4222575857372
144.114;230.31298747532284
144.144;230.3060959520868
144.174;230.34845522046484
144.204;230.05604776579352
144.234;229.8624807395994
144.264;229.93361581920902
144.294;230.16768203454154
144.324;230.20199692780338
144.354;230.18182092535784
144.384;230.23059142331914
144.414;230.29762640124727
144.444;230.36466137917543
144.474;230.42873161105132
144.504;230.47797811266594
144.534;230.45313768813855
144.564;230.4496404959075
144.594;230.4855656751337
144.624;230.44684107561272
144.654;230.16634795260862
144.684;229.9643109540636
144.714;230.00090517450022
144.744;230.03749939493682
144.774;230.0995683644556
144.804;230.1601447445931
144.834;230.13330395462907
144.864;229.97956774984672
144.894;229.97022448979592
144.924;230.0706326530612
144.954;230.24420945916162
144.984;230.41879922333487
145.014;230.4518511246373
145.044;230.48097896841097
145.074;230.39630914384966
145.104;230.63542167666924
145.134;230.84558039355096
145.164;230.90712159975925
145.194;230.87607926397735
145.224;230.77310686482662
145.254;230.57743004057318
145.284;230.51704705550858
145.314;230.50856670211508
145.344;230.51654607252328
145.374;230.65260545905707
145.404;230.67052210014992
145.434;230.79285209490155
145.464;231.02371079393927
145.494;231.09655513545593
145.524;231.1693994769726
145.554;231.27747499425757
145.584;231.48826727039602
145.614;231.8178889828854
145.644;231.85205310080042
145.674;231.7844888126071
145.704;231.80080277203857
145.734;231.99154572284777
145.764;232.2390887023509
145.794;232.4157511457091
145.824;232.25830330556389
145.854;231.7741077676697
145.884;231.71711907480386
145.914;231.75662038230635
145.944;231.79612168980884
145.974;232.0253278798387
146.004;232.2963422068685
146.034;232.36325666618413
146.064;232.3699194973493
146.094;232.36141108711303
146.124;232.50113949525726
146.154;232.37408550767537
146.184;232.31381621497292
146.214;232.29275715513438
146.244;232.35634233761692
146.274;232.420411067119
146.304;232.46568516639863
146.334;232.50346642429878
146.364;232.50053898670498
146.394;232.40352137980597
146.424;232.49058137842172
146.454;232.32948796647122
146.484;231.86478420083398
146.514;231.43518003643385
146.544;231.20259276551135
146.574;231.10085597071605
146.604;231.17023133701014
146.634;231.23960670330425
146.664;231.30898206959833
146.694;231.38373626373627
146.724;231.50799608757774
146.754;231.68041683416183
146.784;231.80037070967467
146.814;231.82790914265019
146.844;231.8901603347208
146.874;231.5069587863418
146.904;231.65670964815655
146.934;231.790208077132
146.964;231.90483916428113
146.994;231.94314079422384
147.024;232.0146224051622
147.054;232.20582267922438
147.084;232.12219010918432
147.114;231.8566680429397
147.144;231.51037550680326
147.174;231.3597014157014
147.204;231.54126126126127
147.234;231.76014054716825
147.264;231.74273534059427
147.294;231.92092211442775
147.324;232.1382272843427
147.354;232.32399999999998
147.384;232.4396513183786
147.414;232.47024163715074
147.444;232.52841439606146
147.474;232.765873015873
147.504;232.53159996641372
147.534;232.50622577111073
147.564;232.53315595579207
147.594;232.51972668028748
147.624;232.488455988456
147.654;232.44930396400986
147.684;232.43183822350488
147.714;232.30321612598414
147.744;232.12835974084288
147.774;232.02508178844056
147.804;232.04625056129322
147.834;231.89726650086692
147.864;231.78411976301314
147.894;231.76571742605915
147.924;231.71032600756322
147.954;231.7611134287044
147.984;231.82921289512245
148.014;231.90306426109547
148.044;232.0090909090909
148.074;232.06718838175533
148.104;232.03557476352753
148.134;232.01975448298978
148.164;232.1460742416625
148.194;232.1228428978429
148.224;232.16421590261066
148.254;232.17678444871925
148.284;232.10460021905806
148.314;231.99459486366382
148.344;231.96734478905165
148.374;231.92044547739695
148.404;231.86044667438054
148.434;231.8342617392051
148.464;231.93101731601732
148.494;232.1012767624793
148.524;232.17172249400113
148.554;232.2760927649981
148.584;232.24508032776308
148.614;232.19410422119586
148.644;232.1735747342725
148.674;232.19469879977623
148.704;232.29285714285714
148.734;232.29285714285714
148.764;232.33055437100214
148.794;232.37405117270788
148.824;232.32600677356453
148.854;232.22496483708747
148.884;232.08289819349397
148.914;231.7921220769954
148.944;231.63985016054227
148.974;231.45444568021603
149.004;231.3458513963101
149.034;231.33600123064585
149.064;231.35091826540355
149.094;231.36583530016128
149.124;231.59978321590862
149.154;231.71815328541055
149.184;231.83990084130176
149.214;231.9318461523553
149.244;231.94288486280135
149.274;232.08972561245824
149.304;231.83420104966945
149.334;231.7809166548144
149.364;231.78918361541744
149.394;231.79606996005123
149.424;231.79398230088495
149.454;231.90983105390185
149.484;231.75628318584072
149.514;231.48064920145683
149.544;231.2813763746009
149.574;231.21496984746364
149.604;231.25405999359745
149.634;231.38436048071017
149.664;231.36389127844092
149.694;231.3563829787234
149.724;231.36702127659575
149.754;231.29261622204908
149.784;231.06693413234473
149.814;230.93530039104158
149.844;231.0089001833689
149.874;230.96963086401053
149.904;231.18113069785633
149.934;231.48396385868998
149.964;231.7249754815016
149.994;231.95338580865365
150.024;232.15350864388358
150.054;232.3418940222385
150.084;232.32335269194243
150.114;232.282129078055
150.144;232.43514024384396
150.174;232.5298181818182
150.204;232.55636363636364
150.234;232.48792849393715
150.264;232.16166437849827
150.294;232.10907170767769
150.324;232.08253101517397
150.354;232.05785117826431
150.384;232.0077975376197
150.414;232.0464515081573
150.444;232.16125649519282
150.474;232.20776866819818
150.504;232.2057026559358
150.534;232.42107856016816
150.564;232.489063321072
150.594;232.39318024221038
150.624;232.29164654818445
150.654;232.17623899953682
150.684;231.97065139584825
150.714;232.26915304418117
150.744;232.31950456950457
150.774;232.29531661149306
150.804;232.2213097360156
150.834;232.14359295515246
150.864;232.01393749888962
150.894;231.88428204262678
150.924;231.95908469095883
150.954;232.53436988435206
150.984;232.93452025727737
151.014;232.76330714357331
151.044;232.4237495627842
151.074;232.37653025533405
151.104;232.32931094788387
151.134;232.46137762041306
151.164;232.51938359332297
151.194;232.56375932373624
151.224;232.62137178390336
151.254;232.4767648102164
151.284;232.39111279623864
151.314;232.26869124482113
151.344;232.1366800563629
151.374;232.00712740586522
151.404;231.94559679315768
151.434;231.95884287762502
151.464;231.96624470216443
151.494;231.92104818735234
151.524;231.87585167254022
151.554;231.8322278298486
151.584;231.492322822564
151.614;231.09701262704033
151.644;231.13830044301247
151.674;231.2905356423681
151.704;231.60756669601074
151.734;231.73501301405517
151.764;231.62576554183738
151.794;231.5030003529827
151.824;231.51829278020745
151.854;231.59475491633114
151.884;231.48336359967718
151.914;231.36855447339573
151.944;231.26009254574586
151.974;231.20781505480608
152.004;231.21172200057637
152.034;231.26015294534392
152.064;231.3276656039674
152.094;231.4083945160898
152.124;231.5064062212492
152.154;231.6044179264086
152.184;231.64335914622242
152.214;231.6780810456544
152.244;231.6286388088168
152.274;231.4720147041385
152.304;231.46816079686945
152.334;231.70377428562583
152.364;231.93938777438223
152.394;232.05309866786243
152.424;232.04526672276816
152.454;231.9577509866379
152.484;231.94728444907528
152.514;232.04524194992607
152.544;231.85776975113228
152.574;231.6844223876482
152.604;231.70882271850013
152.634;231.7332230493521
152.664;231.7918540241121
152.694;231.9219484358269
152.724;232.08618331053353
152.754;232.16407657378937
152.784;232.06906948186085
152.814;232.08341178878428
152.844;232.12129192651273
152.874;232.16411385471093
152.904;232.2556478460341
152.934;232.38980489259154
152.964;232.52396193914902
152.994;232.658570475767
153.024;232.79363050244552
153.054;232.8596320272156
153.084;232.7872183306608
153.114;232.71062958899486
153.144;232.5395345129922
153.174;232.23773921599334
153.204;232.07929009193055
153.234;232.22087275314232
153.264;232.44897382973753
153.294;232.4885317648071
153.324;232.48191857714312
153.354;232.47530538947913
153.384;232.45680311192234
153.414;232.50361974714536
153.444;232.53211338356655
153.474;232.55260575411612
153.504;232.59359049521524
153.534;232.66792357968828
153.564;232.8148079383724
153.594;232.89259197719264
153.624;232.75905342416638
153.654;232.85377267169906
153.684;232.79956583134864
153.714;232.5952780331659
153.744;232.3248245603287
153.774;232.20934993315507
153.804;232.2883879067522
153.834;232.38262086764433
153.864;232.41117031439066
153.894;232.448247547259
153.924;232.4313799184319
153.954;232.4186752664754
153.984;232.4024074494894
154.014;232.28856584824985
154.044;232.3268667220453
154.074;232.38207231528912
154.104;232.0806734661862
154.134;231.9356221792392
154.164;232.01807497467072
154.194;232.06469445335176
154.224;231.95170840515058
154.254;232.1031836155328
154.284;232.19400655699525
154.314;232.15327027876188
154.344;231.83267729079475
154.374;231.55159663865547
154.404;231.43268907563024
154.434;231.36742292238532
154.464;231.23969168954133
154.494;231.36214485794318
154.524;231.43202544175566
154.554;231.50687750985227
154.584;231.56218736670672
154.614;231.53203885377485
154.644;231.501890340843
154.674;231.47174182791113
154.704;231.37214728301606
154.734;231.2427901529939
154.764;231.2482485483464
154.794;231.38852246907348
154.824;231.4718587677067
154.854;231.3841957313899
154.884;231.40106194690264
154.914;231.41792816241542
154.944;231.4105551086082
154.974;231.39945293644408
155.004;231.26043617968355
155.034;231.0574621306248
155.064;230.99727322661644
155.094;231.0627885422623
155.124;230.9450060090995
155.154;230.93816655557407
155.184;230.9103586902183
155.214;230.92332527912015
155.244;231.10611287032492
155.274;231.29038151763802
155.304;231.44797314099586
155.334;231.5422384174909
155.364;231.534220908848
155.394;231.5118856002138
155.424;231.56615072316671
155.454;231.69029011249262
155.484;231.8588358773188
155.514;232.04071733376546
155.544;232.12076796293383
155.574;231.93763500052427
155.604;231.6359040775401
155.634;231.5777590816891
155.664;231.4595946939321
155.694;231.33114707670202
155.724;231.37103848916888
155.754;231.4109299016357
155.784;231.45082131410257
155.814;231.44158840792372
155.844;231.29586626139817
155.874;231.3414767793994
155.904;231.74324807064846
155.934;232.043935828877
155.964;231.9932880003336
155.994;231.76980436730588
156.024;231.85165893685337
156.054;231.9209832413506
156.084;232.09735908982142
156.114;232.1827189257775
156.144;232.1289152604976
156.174;232.06650833817307
156.204;231.86192523162097
156.234;231.64485784485785
156.264;231.43931823343587
156.294;231.12253103162195
156.324;231.06161548683542
156.354;231.5014673049864
156.384;231.50766311487376
156.414;231.5505140021269
156.444;231.51048360279705
156.474;231.46641116838163
156.504;231.4565936627798
156.534;231.11381925662954
156.564;230.9014216895782
156.594;231.0003939538452
156.624;231.33656485442432
156.654;231.63815554762755
156.684;231.6581288955111
156.714;231.73210425804285
156.744;231.96225729535573
156.774;232.07802683773986
156.804;231.98692277032285
156.834;231.67636010134765
156.864;231.19922835536806
156.894;230.94424791882903
156.924;230.855599567879
156.954;230.79286622500555
156.984;230.7301328821321
157.014;230.6673995392586
157.044;230.6607926309442
157.074;230.78871802916163
157.104;230.96233859397418
157.134;230.99352488106925
157.164;230.9006456241033
157.194;230.60832212764532
157.224;230.56766455450665
157.254;230.81468945923982
157.284;230.77194829255967
157.314;230.64906219033722
157.344;230.71308695754414
157.374;230.7576222435283
157.404;230.8170510905348
157.434;230.88792337146802
157.464;230.9250446747677
157.494;230.90208035501547
157.524;230.8272501191327
157.554;230.8044301515823
157.584;230.8342731960924
157.614;230.832094491396
157.644;230.84889522451888
157.674;230.12737912000347
157.704;230.119496148581
157.734;230.3467672486218
157.764;230.6159182220414
157.794;230.7239383613894
157.824;230.72200699432494
157.854;230.986797199922
157.884;231.06603871665317
157.914;231.00665704814855
157.944;231.01906719066133
157.974;231.09819603190576
158.004;231.1773248731502
158.034;231.25182992745445
158.064;231.25274411974343
158.094;231.26522114266422
158.124;231.28185942045522
158.154;231.2401601258453
158.184;231.140164949319
158.214;231.0944396310076
158.244;231.101471965908
158.274;231.10610386690647
158.304;231.09964028776977
158.334;231.09964028776977
158.364;231.1781728086918
158.394;231.11956766917294
158.424;230.9970112781955
158.454;231.0256284373989
158.484;231.0713879003559
158.514;231.07128701394643
158.544;231.03880247826325
158.574;231.0301399354144
158.604;231.094546106925
158.634;231.22994500490043
158.664;231.36523752339534
158.694;231.44402209295
158.724;231.50563739981692
158.754;231.39599925946422
158.784;231.25168915969763
158.814;231.10490249140145
158.844;231.060744472507
158.874;231.40821060696348
158.904;231.49121052183537
158.934;231.46859885324542
158.964;231.4384435001225
158.994;231.2433666857859
159.024;231.06374246327434
159.054;230.95658056983228
159.084;230.8099638455434
159.114;230.71351439258416
159.144;231.14516605740064
159.174;231.06194291047677
159.204;230.97871976355293
159.234;231.25762099626368
159.264;231.39322743756065
159.294;231.36855814903723
159.324;231.3060798223661
159.354;231.2450758046387
159.384;231.04920715380467
159.414;230.85333850297067
159.444;230.67203145493983
159.474;230.5004321421111
159.504;230.34938973812064
159.534;230.26199786704586
159.564;230.315321720583
159.594;230.75317173232983
159.624;230.7503770346872
159.654;230.39114437919008
159.684;230.19553666312436
159.714;230.26124153329255
159.744;230.40962407436953
159.774;230.58967933743892
159.804;230.60978976428115
159.834;230.64833297940115
159.864;230.72226169586207
159.894;230.79871794813306
159.924;230.68962321770815
159.954;230.67905477980665
159.984;230.6736524194486
160.014;230.44124027051168
160.044;230.36592992124446
160.074;230.36094662992713
160.104;230.29683431712863
160.134;230.17361357455363
160.164;230.1805833240757
160.194;230.3402600821952
160.224;230.2479314946619
160.254;230.11163351763346
160.284;229.93807501769285
160.314;230.16644890848713
160.344;230.48646411455513
160.374;230.84575417002614
160.404;230.88073492154732
160.434;230.78539995753985
160.464;230.70609911703158
160.494;230.7017422188597
160.524;230.72752176708104
160.554;230.70569062720224
160.584;230.7783650458069
160.614;230.87039340048915
160.644;230.87128152561556
160.674;230.81666792509816
160.704;230.79360795454545
160.734;230.78373631037476
160.764;230.80898009856665
160.794;230.9892780557541
160.824;230.92956690796188
160.854;230.86985576016966
160.884;230.84713938937367
160.914;230.83568229853307
160.944;231.0116092669822
160.974;231.24767358625627
161.004;231.18238645461446
161.034;231.09932946498094
161.064;231.01627247534742
161.094;231.0135039090263
161.124;231.27819933943726
161.154;231.38888148543
161.184;231.6355052533781
161.214;231.8097122302158
161.244;231.66888489208634
161.274;231.4908273381295
161.304;231.3260191745856
161.334;231.54544333301723
161.364;231.58852540960845
161.394;231.51404609830604
161.424;231.5016775740291
161.454;231.52358138822208
161.484;231.45901994561274
161.514;231.54236682159458
161.544;231.5638183768323
161.574;231.7321504846589
161.604;231.8555194805195
161.634;231.81937757057375
161.664;231.76640002955793
161.694;231.7134224885421
161.724;231.6772759601707
161.754;231.71936290357345
161.784;231.58972369498687
161.814;231.88469760388554
161.844;232.08264462809916
161.874;232.20878405656188
161.904;232.095
161.934;231.8325
161.964;231.650081537943
161.994;231.50770384485753
162.024;231.48316321161738
162.054;231.61302746501104
162.084;231.5848363674629
162.114;231.58704619593814
162.144;231.82262238751326
162.174;231.92853780616008
162.204;231.91014785577474
162.234;231.66597572579968
162.264;231.42180359582463
162.294;231.38924731182794
162.324;231.54683810992776
162.354;231.65552552679364
162.384;231.58838309193024
162.414;231.4546697839294
162.444;231.3708559834622
162.474;231.3544904678049
162.504;231.3182751060788
162.534;231.2806418982049
162.564;231.21596478705686
162.594;231.04311206281227
162.624;230.8702593385677
162.654;230.7643786515043
162.684;230.92195930202456
162.714;230.95116242945167
162.744;230.98498910390217
162.774;230.8892898946547
162.804;230.81938757064339
162.834;230.82529474812432
162.864;230.86816720257235
162.894;230.9199393702421
162.924;231.0073103907988
162.954;231.0946814113555
162.984;231.17285525924035
163.014;231.19754582961167
163.044;231.16007841099304
163.074;231.09813528995545
163.104;231.0758708883709
163.134;231.10549404299405
163.164;231.0325321393664
163.194;230.95603281993698
163.224;231.04928127573558
163.254;231.17724689900194
163.284;231.2221635072684
163.314;231.09562744400995
163.344;230.96719557577427
163.374;230.9987517831669
163.404;231.0549215406562
163.434;231.00620949407482
163.464;230.91935860964955
163.494;230.8759331674369
163.524;230.7993925552062
163.554;230.64888602811405
163.584;230.67129004796413
163.614;230.77656194846452
163.644;230.90514850486613
163.674;230.93760738853723
163.704;230.95084073766225
163.734;230.9829099502068
163.764;231.07102477757886
163.794;231.1813653225418
163.824;231.1356939827528
163.854;231.2703464403809
163.884;231.35536173484266
163.914;231.34565891678375
163.944;231.34787998248052
163.974;231.3483422022104
164.004;231.12423250102333
164.034;231.15197513619808
164.064;231.22911482403129
164.094;231.14934861253423
164.124;231.05199384808387
164.154;231.02037727290656
164.184;231.03709127124995
164.214;231.05575584215003
164.244;231.13098701719446
164.274;231.13104037813648
164.304;231.17531491410668
164.334;231.45838742833806
164.364;231.7083841399319
164.394;231.7433881343817
164.424;231.51963656157025
164.454;231.53477572333503
164.484;231.4616407324382
164.514;231.52306136892125
164.544;231.74640514269043
164.574;231.86149486362027
164.604;231.65920702903952
164.634;231.46567130742116
164.664;231.2721355858028
164.694;231.2554812990972
164.724;231.36808876159392
164.754;231.5827451649606
164.784;231.79740156832733
164.814;231.77076928055925
164.844;231.61132866579644
164.874;231.36936700229288
164.904;231.19499825113675
164.934;231.22973906874412
164.964;231.40917078068782
164.994;231.46071936598253
165.024;231.37293233082707
165.054;231.3342142997985
165.084;231.27773763871133
165.114;231.2477948168345
165.144;231.27506080999436
165.174;231.2555952460377
165.204;231.00247189649843
165.234;230.74934854695917
165.264;230.5793048020896
165.294;230.57542026655952
165.324;230.5715357310294
165.354;230.51403123373555
165.384;230.43354675282868
165.414;230.46115552873738
165.444;230.50850639446205
165.474;230.47952706194255
165.504;230.59612735626501
165.534;230.7066958698373
165.564;230.66782605648982
165.594;230.63578188185267
165.624;230.62366605811837
165.654;230.60970363076854
165.684;230.5957412034187
165.714;230.8061211664153
165.744;230.83033573567866
165.774;230.7334248092821
165.804;230.72262109205272
165.834;230.8675875626203
165.864;231.1132804228964
165.894;231.30596842591427
165.924;231.02161271360794
165.954;231.07630829823464
165.984;230.8291771469637
166.014;230.85970012739685
166.044;230.69095670700383
166.074;230.53942397236148
166.104;230.66579492103625
166.134;230.78803486329122
166.164;230.79047561937165
166.194;230.7929163754521
166.224;230.8515179343139
166.254;230.9381998945664
166.284;231.0248818548189
166.314;230.99229521154885
166.344;230.97913506209466
166.374;231.0510321171162
166.404;231.13941737882854
166.434;231.33497598403093
166.464;231.53053458923335
166.494;231.69707227403157
166.524;231.78085668047632
166.554;231.84122179735982
166.584;231.86939218523878
166.614;231.82795767004342
166.644;231.68984261939218
166.674;231.75618496313143
166.704;231.81202828725213
166.734;231.85378705204096
166.764;231.87627456816253
166.794;231.89876208428407
166.824;231.8588597785772
166.854;231.80647950850462
166.884;231.75409923843202
166.914;231.70171896835944
166.944;231.76460992907803
166.974;232.2407731927157
167.004;232.4700584844889
167.034;232.364330407948
167.064;232.19794684149005
167.094;232.11950482760602
167.124;232.0843935880633
167.154;232.12764391571733
167.184;232.01740507196834
167.214;231.89011187584123
167.244;231.76894050563916
167.274;231.68683702989392
167.304;231.8500377342669
167.334;231.8453638307523
167.364;232.08031089230388
167.394;232.08359483512527
167.424;231.77267566751487
167.454;231.4510476430658
167.484;231.48496732026143
167.514;231.51888699745706
167.544;231.8113335006215
167.574;232.16281626988365
167.604;232.01082456244467
167.634;232.0997283799438
167.664;232.17773379931788
167.694;232.24482878775612
167.724;232.30775825369636
167.754;232.28742313907367
167.784;231.9940226206646
167.814;231.41405135520685
167.844;231.41405135520685
167.874;231.4312326927918
167.904;231.2937169597072
167.934;231.10474369896315
167.964;231.0341575989239
167.994;231.09448471394148
168.024;231.1049172144105
168.054;230.95812533013873
168.084;230.8717690134213
168.114;230.8169063486496
168.144;230.76429323044547
168.174;231.06153747369592
168.204;231.41170474590953
168.234;231.5511349832578
168.264;231.58069219859598
168.294;230.89607477086838
168.324;231.06786517236682
168.354;231.1592167954892
168.384;231.17725503005684
168.414;231.27005091344714
168.444;231.43027852650494
168.474;231.335365307283
168.504;230.99800167462055
168.534;230.9118947858473
168.564;230.94334021926232
168.594;230.88307443908565
168.624;230.8295049406624
168.654;230.97012761308903
168.684;231.04285620344012
168.714;230.97842322302023
168.744;230.92773678840425
168.774;230.95327040510261
168.804;231.16750525678435
168.834;231.73451897493348
168.864;231.86391261728048
168.894;232.05029867963347
168.924;232.24075562912975
168.954;232.43121257862603
168.984;232.62166952812228
169.014;232.75180381820635
169.044;232.64064747064154
169.074;232.52949112307672
169.104;232.3950551405194
169.134;232.22541037759822
169.164;232.12261015398687
169.194;232.26802866290592
169.224;232.42963866443057
169.254;232.40133296874725
169.284;232.314851933273
169.314;232.31586059743955
169.344;232.2175179424896
169.374;232.08415841584159
169.404;232.20050332572688
169.434;232.5883196920112
169.464;232.7832574342616
169.494;232.79801053493105
169.524;232.45406647900893
169.554;232.18873524843335
169.584;232.24484029922695
169.614;232.30094535002056
169.644;232.56890720405426
169.674;232.66200716845879
169.704;232.61257690044403
169.734;232.51371636441448
169.764;232.4520505320909
169.794;232.46578981191894
169.824;232.30480699198836
169.854;232.20391823264606
169.884;232.10302947330376
169.914;232.20493629903712
169.944;232.16877977562217
169.974;231.9914184533627
170.004;231.8661688003793
170.034;231.95395015816374
170.064;232.34159879138204
170.094;232.38330924855492
170.124;232.06542831953126
170.154;231.98630207973468
170.184;231.9337041387411
170.214;231.89840329642027
170.244;231.9488710845357
170.274;231.98930279166498
170.304;232.02973449879426
170.334;232.0701662059235
170.364;232.11059791305277
170.394;231.80134748482388
170.424;231.77276721847537
170.454;231.5656748288289
170.484;231.30950354609928
170.514;231.30909185554356
170.544;231.42707783292852
170.574;231.3969268138135
170.604;231.153923328757
170.634;230.89177367455653
170.664;230.79884210626383
170.694;230.79875192898245
170.724;230.8342679337071
170.754;230.87217102907647
170.784;230.97929975314227
170.814;230.99157875263728
170.844;230.97499044465425
170.874;231.0156326014335
170.904;231.14212045535626
170.934;231.28468727483857
170.964;231.46548597933798
170.994;231.2811090027409
171.024;231.10119151409475
171.054;230.88817204301074
171.084;230.71922648805776
171.114;230.60137830370368
171.144;230.55883579886404
171.174;230.6647652358283
171.204;230.65778882575756
171.234;230.59564393939394
171.264;230.38483873663102
171.294;230.1511627159605
171.324;230.00677050222507
171.354;230.09164134758447
171.384;230.25275832692665
171.414;230.19644434071756
171.444;230.1437433768986
171.474;230.0910424130797
171.504;230.12251718869368
171.534;230.15689457601223
171.564;230.259206623826
171.594;230.41782999159304
171.624;230.42632235375905
171.654;230.27389641988182
171.684;230.24936105829192
171.714;230.29855559417604
171.744;230.4082043284288
171.774;230.52939116101783
171.804;230.58414868340222
171.834;230.60777062676465
171.864;230.83221948645797
171.894;230.9028045906885
171.924;230.97338969491906
171.954;231.03537800252846
171.984;231.096340588376
172.014;231.02245417080889
172.044;230.81470897724225
172.074;231.04892075376387
172.104;231.14879121669188
172.134;231.2486616796199
172.164;231.2795383559119
172.194;231.10764333843164
172.224;231.1510479103799
172.254;230.86347664984348
172.284;231.0745959911087
172.314;231.36419280338046
172.344;231.38781122727465
172.374;231.2496447997205
172.404;231.1841721826735
172.434;231.19254054927336
172.464;231.071945528369
172.494;231.1968028419183
172.524;231.32291717976864
172.554;231.39808509285572
172.584;231.40804505229283
172.614;231.4026756897449
172.644;231.53888327495858
172.674;231.4263297372869
172.704;231.4776620829247
172.734;231.6640549266384
172.764;231.71104815864024
172.794;231.6510269121813
172.824;231.50975462752314
172.854;231.30662703202503
172.884;231.11939238843058
172.914;230.99572955245074
172.944;230.8720667164709
172.974;230.89268849006172
173.004;230.8003561906349
173.034;230.84036827195467
173.064;230.78829106899704
173.094;230.7096432356058
173.124;230.737387148194
173.154;230.5957540591037
173.184;230.47240204205153
173.214;230.40742346961937
173.244;230.45919178642728
173.274;230.51096010323522
173.304;230.63488070280522
173.334;230.680266654717
173.364;230.66974208547953
173.394;230.68166989499437
173.424;230.7722295850749
173.454;230.94968047936896
173.484;230.9875397935803
173.514;231.04806658961414
173.544;231.0719109005469
173.574;230.98376649828907
173.604;230.75804344569204
173.634;230.62215153635728
173.664;230.65822253324004
173.694;230.73492162891142
173.724;230.83514225546045
173.754;230.93536288200949
173.784;230.94204425711274
173.814;231.05409202669478
173.844;230.81766040193676
173.874;230.5701599480372
173.904;230.7859683088922
173.934;231.24628851540615
173.964;231.2874649859944
173.994;231.2874649859944
174.024;231.20199276426155
174.054;231.1135732245379
174.084;231.15381932382792
174.114;231.2332245306438
174.144;231.2508639946053
174.174;231.14497197285792
174.204;231.03979261370876
174.234;230.94218534456135
174.264;230.92983178570694
174.294;230.82974959558788
174.324;230.86145909429996
174.354;230.9784479192521
174.384;230.9527824610908
174.414;230.7752195440005
174.444;230.8422756017148
174.474;231.04919367103577
174.504;231.24772996446902
174.534;231.32892139547448
174.564;231.41011282647995
174.594;231.45692174303971
174.624;231.30887327911145
174.654;231.2649127161413
174.684;231.44602692106884
174.714;231.72336567240475
174.744;231.9521598633139
174.774;231.9382312520893
174.804;231.47807394124837
174.834;231.22762519642004
174.864;231.18773469695176
174.894;231.06624371899846
174.924;230.9447527410452
174.954;230.98151289009496
174.984;231.05783582089552
175.014;231.25843177259668
175.044;231.48239503314744
175.074;231.65094373987912
175.104;231.81716322892794
