time;interpolated Pixel leftCheek
105.059;200.4072640269449
105.089;200.4501079481302
105.119;200.485186511222
105.149;200.51959095079326
105.179;200.56054535865752
105.209;200.79144884701847
105.239;201.02235233537945
105.269;201.14261774118518
105.299;201.2292106870828
105.329;201.29023007589245
105.359;201.37024006001502
105.389;201.52170292573143
105.419;201.5093304576144
105.449;201.4267428464259
105.479;201.58830573027873
105.509;201.79869871313983
105.539;202.0245615982242
105.569;202.30125416204217
105.599;202.57794672586016
105.629;202.53286183125383
105.659;202.53438799219134
105.689;202.56476756811495
105.719;202.42098589315862
105.749;202.0494548901285
105.779;201.95211560256894
105.809;201.90961465810352
105.839;201.90652536964865
105.869;202.10049436124672
105.899;202.2944633528448
105.929;202.21031264739574
105.959;202.09525975338588
105.989;202.0352521938682
106.019;202.0071129858986
106.049;201.93529185867897
106.079;201.80634822167082
106.109;201.75147512047928
106.139;201.72834653463778
106.169;201.70521794879627
106.199;201.57288639822886
106.229;201.36775287117752
106.259;201.07641483326415
106.289;200.77219802892247
106.319;200.7396465575986
106.349;200.6740422182871
106.379;200.6060769598336
106.409;200.56459510357814
106.439;200.54988069215807
106.469;200.5582924037209
106.499;200.56257350476398
106.529;200.56478930054712
106.559;200.63088627152422
106.589;200.78052016390873
106.619;200.93066819352677
106.649;201.08338690931254
106.679;201.16343377841935
106.709;201.09813695416818
106.739;201.01363022287083
106.769;200.66018479292708
106.799;200.3067393629833
106.829;200.03811566107447
106.859;199.8343556335453
106.889;199.7152045699352
106.919;199.79347442213628
106.949;199.87174427433737
106.979;199.98243801180877
107.009;200.13553221463368
107.039;200.24335772044668
107.069;200.33472188189168
107.099;200.4260860433367
107.129;200.4343473238352
107.159;200.50402905999516
107.189;200.62850824675388
107.219;200.64915291288665
107.249;200.50833817271996
107.279;200.41284814956123
107.309;200.08119992369325
107.339;199.95715410718043
107.369;199.89629163264527
107.399;199.9122293395886
107.429;200.0608219054493
107.459;200.20941447131
107.489;200.36346726358667
107.519;200.5222977539773
107.549;200.63642783769902
107.579;200.60368515665124
107.609;200.57010126194814
107.639;200.5121221712402
107.669;200.59778932653936
107.699;200.6994171758393
107.729;200.77146344520807
107.759;200.86131208276538
107.789;200.98608926636606
107.819;200.98596128185991
107.849;200.69438790510438
107.879;200.42286903227267
107.909;200.73293077323203
107.939;200.79988897556277
107.969;200.83983567360147
107.999;200.87978237164015
108.029;200.91972906967885
108.059;200.9378585246526
108.089;200.9433569441677
108.119;200.94885536368284
108.149;200.9511375149673
108.179;200.94457492861747
108.209;200.97031581716155
108.239;201.44830535422025
108.269;201.46032368621476
108.299;201.30289794364052
108.329;201.14547220106624
108.359;201.04919958419958
108.389;201.030559709173
108.419;200.82994983566283
108.449;200.89927064075394
108.479;200.97789940027957
108.509;201.08142976738864
108.539;201.13983888015358
108.569;201.12740195181345
108.599;201.1149650234733
108.629;201.0983375583673
108.659;201.02304257853876
108.689;200.94774759871024
108.719;200.8724526188817
108.749;200.8165329768271
108.779;200.88655303030305
108.809;200.95657308377898
108.839;200.9566496429503
108.869;200.94596566453635
108.899;200.94663513271163
108.929;200.95487356527977
108.959;201.03582493916588
108.989;201.238598192333
109.019;201.2879454236936
109.049;201.3372926550542
109.079;201.23119393652456
109.109;201.18697232645403
109.139;201.23320658000537
109.169;201.2794408335567
109.199;201.24642077095706
109.229;201.11337060382652
109.259;201.0037864445286
109.289;200.89420228523065
109.319;200.94072547438307
109.349;200.78113063407181
109.379;200.4201680672269
109.409;200.09084280238403
109.439;199.87446416949075
109.469;199.9064456763247
109.499;199.93842718315864
109.529;199.94553720143594
109.559;199.9498837209847
109.589;199.97462113466474
109.619;200.00955399541044
109.649;200.01012892581105
109.679;199.9591669606941
109.709;199.95159137135818
109.739;200.1609476609276
109.769;200.37030395049703
109.799;200.35161469690757
109.829;200.31663647594962
109.859;200.08803748768602
109.889;199.81103330759603
109.919;199.68053825732073
109.949;199.74163206911084
109.979;199.8027258809009
110.009;199.9053229180006
110.039;199.98619114696717
110.069;199.9892992282938
110.099;199.87734924149612
110.129;199.76539925469842
110.159;199.7857444679195
110.189;200.11904879049172
110.219;200.3292521378362
110.249;200.27716616215426
110.279;200.24297906995437
110.309;200.2982863951648
110.339;200.35359372037527
110.369;200.28425966131132
110.399;200.05733729662077
110.429;199.92692875022348
110.459;199.79652020382622
110.489;199.77975005095755
110.519;199.8437995290495
110.549;199.93125367930082
110.579;199.96375416987425
110.609;199.94044026658364
110.639;199.87496334907965
110.669;199.6690447328148
110.699;200.04825444815958
110.729;200.42746416350437
110.759;200.43439266021463
110.789;200.34861198675733
110.819;200.2630118805456
110.849;200.20097347552638
110.879;200.16586272901284
110.909;200.1435915672329
110.939;200.18551832912087
110.969;200.20901056481105
110.999;200.23186712718407
111.029;200.16471962616822
111.059;200.1601841671248
111.089;200.09429110364118
111.119;199.79369063635815
111.149;199.7217012389807
111.179;199.85105376099187
111.209;199.99478784867367
111.239;200.17197847197846
111.269;200.1789860935591
111.299;200.02013521203264
111.329;199.9901736950488
111.359;200.1349568746829
111.389;200.37778124400444
111.419;200.5012244897959
111.449;200.37559663865545
111.479;200.10849194611382
111.509;200.00346283595096
111.539;199.71358995554166
111.569;199.84019799939816
111.599;199.9965546807022
111.629;200.0611161617643
111.659;200.1811006584167
111.689;200.3839230719295
111.719;200.29020645203877
111.749;200.19648983214805
111.779;200.2047336571383
111.809;200.1752289660283
111.839;200.1984375
111.869;200.28113229440694
111.899;200.19164431953212
111.929;200.1021563446573
111.959;200.1474472807991
111.989;199.99341290696228
112.019;199.79813546423134
112.049;199.56790507817905
112.079;199.21802110363737
112.109;198.85230878469835
112.139;198.84672456541452
112.169;199.1730174147949
112.199;199.22830980541778
112.229;199.179971721615
112.259;199.1462910490616
112.289;199.16453634923823
112.319;199.2496932789043
112.349;199.33485020857034
112.379;199.4479826338665
112.409;199.5611150591627
112.439;199.62964604220906
112.469;199.66966220377256
112.499;199.68713032168606
112.529;199.48571329886394
112.559;199.25937737281703
112.589;199.13085314394806
112.619;199.03263940776858
112.649;198.9252193819153
112.679;198.8403950512647
112.709;198.84777482969622
112.739;198.97987034753905
112.769;199.0976897812906
112.799;199.01564403776422
112.829;198.95374556583434
112.859;198.8968839118036
112.889;198.93282440132924
112.919;199.03063298655917
112.949;199.16255555415233
112.979;199.35340227310016
113.009;199.5120333746581
113.039;199.4612629631816
113.069;199.43601304681505
113.099;199.41586722947045
113.129;199.40519080343088
113.159;199.4017556766246
113.189;199.3983205498183
113.219;199.394885423012
113.249;199.61235567551356
113.279;199.5806744218876
113.309;199.36652880274647
113.339;199.28336830777508
113.369;199.37573095362134
113.399;199.39924295017443
113.429;199.42275494672754
113.459;199.611789599309
113.489;199.77726396917149
113.519;199.88140849969224
113.549;199.9167337735545
113.579;199.93427587677868
113.609;199.9736062478703
113.639;200.00239142393085
113.669;200.03117659999143
113.699;199.45469439193448
113.729;199.34650580491058
113.759;199.31357335790833
113.789;199.36261291033267
113.819;199.55411529252325
113.849;199.84062303112776
113.879;200.06102243553968
113.909;200.01698850318115
113.939;199.97295457082262
113.969;199.9067967975626
113.999;199.83905874995244
114.029;199.8019521053229
114.059;199.78016116218365
114.089;199.96318804635112
114.119;200.27011862688693
114.149;200.02618010465466
114.179;199.7822415824224
114.209;199.6531572251659
114.239;199.54174273944415
114.269;199.4303282537224
114.299;199.36618642942506
114.329;199.4009095737618
114.359;199.52546891462103
114.389;199.660286923542
114.419;199.70118177320947
114.449;199.70527125817623
114.479;199.56195942104898
114.509;199.38281962463992
114.539;199.262047067613
114.569;199.40468579141228
114.599;199.6490265972032
114.629;199.48790786948177
114.659;199.48790786948177
114.689;199.2079377545036
114.719;198.92663295841504
114.749;198.79924868859632
114.779;198.7272304675459
114.809;198.65624015482246
114.839;198.61505918358162
114.869;198.58730601456693
114.899;198.54231283422462
114.929;198.57348484848484
114.959;198.7250150102423
114.989;198.92605172605172
115.019;199.0075924075924
115.049;199.04122544122544
115.079;198.5935669507098
115.109;198.69127081031843
115.139;198.95887053233994
115.169;199.19576598874337
115.199;199.4492069486405
115.229;199.49641238670694
115.259;199.47177963041395
115.289;199.27952442061547
115.319;199.08839403147533
115.349;198.92988344142591
115.379;198.58348137429897
115.409;198.53379890769094
115.439;198.77683838739523
115.469;199.13803275705195
115.499;199.38905142937713
115.529;199.38402246583712
115.559;199.23101164789628
115.589;198.8887424320279
115.619;198.84383726905116
115.649;199.13509756404503
115.679;199.45845347313238
115.709;199.682769714936
115.739;199.8421259676581
115.769;199.8922126567609
115.799;199.6976156079895
115.829;199.64691864054245
115.859;199.55649076661734
115.889;199.39628601728378
115.919;199.38511699271194
115.949;199.652079257939
115.979;199.68263610710406
116.009;199.66591187305676
116.039;199.64573256822288
116.069;199.6397781334756
116.099;199.6881308078787
116.129;199.7364834822818
116.159;199.8557386257255
116.189;199.97743868189477
116.219;200.09913873806403
116.249;200.1980251842516
116.279;200.25128441047585
116.309;200.30454363670006
116.339;200.33558488033995
116.369;200.26768315651827
116.399;199.9642763922059
116.429;199.66086962789353
116.459;199.57081016941703
116.489;199.85875046857137
116.519;200.0229455523347
116.549;200.04352444012565
116.579;199.95852338483152
116.609;199.79226168463657
116.639;199.86236002613413
116.669;199.968821450969
116.699;200.03736813874485
116.729;200.12292033274676
116.759;200.12761845612877
116.789;199.9312092121968
116.819;199.92235561396083
116.849;199.91350201572487
116.879;200.17415323639455
116.909;200.0407871821665
116.939;199.78164402647164
116.969;199.33270710895633
116.999;198.96310372289483
117.029;199.2051451075406
117.059;199.28340732294222
117.089;199.36166953834385
117.119;199.2819929703529
117.149;199.16283170651383
117.179;199.03832576903682
117.209;198.94340530876082
117.239;198.9410844450557
117.269;199.32792627269328
117.299;199.37010089916947
117.329;199.2602880710452
117.359;199.19740931467072
117.389;199.13171207549738
117.419;199.14734776265124
117.449;199.38184279317937
117.479;199.35871141572008
117.509;199.20676683426706
117.539;198.69568980129503
117.569;198.47630365277425
117.599;198.63588263588264
117.629;198.83665924697374
117.659;198.90658705701077
117.689;198.94993606516667
117.719;199.10997579360034
117.749;199.22550531975227
117.779;199.07712002399623
117.809;199.23388306380704
117.839;199.39978995701446
117.869;199.36779503712387
117.899;199.39110080977875
117.929;199.4205511038276
117.959;199.4500013978764
117.989;199.44861276494404
118.019;199.3939568944987
118.049;199.32516469618946
118.079;199.19982718642476
118.109;199.07448967666002
118.139;198.94915216689532
118.169;198.8238146571306
118.199;198.754106692325
118.229;198.70462765295906
118.259;198.65140399981942
118.289;198.64169932152407
118.319;198.88478964401295
118.349;199.00906148867315
118.379;199.06346862226974
118.409;199.1071273387796
118.439;199.135725849973
118.469;199.13671738027858
118.499;199.22746470484498
118.529;199.31821202941137
118.559;199.4155561105183
118.589;199.26245489343037
118.619;199.2304580687442
118.649;199.06031502112947
118.679;198.93148415319786
118.709;199.02089783281733
118.739;198.8671917683482
118.769;198.9996812966673
118.799;199.0616817239665
118.829;199.1186472154786
118.859;199.14812868725036
118.889;199.2466640956421
118.919;199.38147367939553
118.949;199.37823901172348
118.979;199.3750043440514
119.009;199.24896661367248
119.039;199.39261817305683
119.069;199.7033435616545
119.099;199.88376375721913
119.129;199.83964867411495
119.159;199.67904492699262
119.189;199.32990609623232
119.219;199.1497197573916
119.249;199.12647170527916
119.279;199.18965695297666
119.309;199.27207249345167
119.339;199.37303056295426
119.369;199.5535230857345
119.399;199.35184804456944
119.429;199.3055244911653
119.459;199.2799597405502
119.489;199.37503620811052
119.519;199.29413050606624
119.549;199.0976609146677
119.579;199.02006306486354
119.609;199.0479965485628
119.639;199.34050585126462
119.669;199.53117608601795
119.699;199.5764615834853
119.729;199.01086003417106
119.759;198.56155656412844
119.789;198.3847779656492
119.819;198.10879238230845
119.849;197.93670235462974
119.879;198.02028114820345
119.909;198.2475823002756
119.939;198.3616490543789
119.969;198.30478185594993
119.999;198.2449381796789
120.029;198.19098362074436
120.059;198.30781346456737
120.089;198.4246433083904
120.119;198.48721130656477
120.149;198.536213843327
120.179;198.62122874542106
120.209;198.73025189106974
120.239;198.7174378800414
120.269;198.4941778711164
120.299;198.33446952090756
120.329;198.17695260720618
120.359;198.08744720332564
120.389;198.11741718961912
120.419;198.20223892605108
120.449;198.15797965146916
120.479;197.9412539804546
120.509;197.8904296537985
120.539;198.04435257701977
120.569;198.25269177123505
120.599;198.31925314579334
120.629;198.4888267167192
120.659;198.60857897242784
120.689;198.4974029833644
120.719;198.30259241587711
120.749;198.26368355821702
120.779;198.25742158287505
120.809;198.25491679273827
120.839;198.29241888693798
120.869;198.22156414053035
120.899;197.87335521985818
120.929;197.68639201296224
120.959;197.66012199771254
120.989;197.63385198246283
121.019;197.8454548265104
121.049;198.0740485890792
121.079;198.30264235164802
121.109;198.43952710193716
121.139;198.36295833417324
121.169;198.30188070712975
121.199;198.2876292608196
121.229;198.4008709071113
121.259;198.56329627109798
121.289;198.67088067412283
121.319;198.66971416353593
121.349;198.66854765294903
121.379;198.56635160680528
121.409;198.63055006731554
121.439;198.75933762259112
121.469;198.78620052611498
121.499;198.7111387778871
121.529;198.63607702965925
121.559;198.63419602446456
121.589;198.7786765053362
121.619;198.90807050092764
121.649;198.90168612899706
121.679;198.89530175706645
121.709;198.77268116574515
121.739;198.7360830240672
121.769;198.8439406811755
121.799;199.02439643950422
121.829;199.1413128586287
121.859;199.04945716322501
121.889;198.95872749408286
121.919;198.90065258652632
121.949;198.75070638495353
121.979;198.47586746433504
122.009;198.5835526921307
122.039;198.4747127548316
122.069;198.29997385424278
122.099;198.22876747509937
122.129;198.2610936174014
122.159;198.26907779467706
122.189;198.20053676746704
122.219;198.16309557995183
122.249;198.25106686196546
122.279;198.3433627118939
122.309;198.51272022551092
122.339;198.5968170072821
122.369;198.47011331079162
122.399;198.36652608213097
122.429;198.47469631384246
122.459;199.00646177619632
122.489;199.0596383224317
122.519;198.74735620926464
122.549;198.34003171382932
122.579;198.07608469920444
122.609;197.86443924483288
122.639;197.7503598446195
122.669;197.98137881829626
122.699;198.03924614505996
122.729;198.03541747572817
122.759;197.9737042752997
122.789;197.6838674806054
122.819;197.59500190766883
122.849;197.50613633473228
122.879;197.7320707631332
122.909;197.97649791623965
122.939;198.16524744144724
122.969;198.33115175329954
122.999;198.37710957510262
123.029;198.35670205789998
123.059;198.32303505289173
123.089;198.2327861377109
123.119;198.0859553123575
123.149;198.11042988019733
123.179;197.8967282261742
123.209;197.73872171386546
123.239;197.81068749428232
123.269;197.90882540405022
123.299;197.77727918737983
123.329;197.65514677282815
123.359;197.6177385773446
123.389;197.6988325649579
123.419;197.81832571860272
123.449;197.85923136908715
123.479;197.89326923076922
123.509;197.92514399103007
123.539;197.92370113009355
123.569;197.92225826915703
123.599;197.81799242424242
123.629;197.82178766056833
123.659;197.79521568349907
123.689;197.64378448927255
123.719;197.47852219907037
123.749;197.3174277651685
123.779;197.1360956754589
123.809;197.33816207448126
123.839;197.58541615958708
123.869;197.7302663748341
123.899;197.8235208512818
123.929;197.83232566180365
123.959;197.77337587326036
123.989;197.8399893077311
124.019;197.98035215785677
124.049;198.12071500798245
124.079;198.27777307294932
124.109;198.4459612811436
124.139;198.59080309672606
124.169;198.68116999621415
124.199;198.7715368957022
124.229;198.6020126183033
124.259;198.43585134588596
124.289;198.51798026308904
124.319;198.51570894858565
124.349;198.5475090858261
124.379;198.74903635177608
124.409;198.6601447388512
124.439;198.37052393516774
124.469;198.15400988891597
124.499;198.4722592280564
124.529;198.87277985725717
124.559;199.01389923057832
124.589;198.88624044591666
124.619;198.78545480964837
124.649;198.9574874413584
124.679;199.12952007306848
124.709;199.52524599006284
124.739;199.8684207694377
124.769;199.98011008817244
124.799;199.84331144586068
124.829;199.6102799415807
124.859;199.46400932853382
124.889;199.3177387154869
124.919;199.48535698772318
124.949;199.70969236748482
124.979;199.75969386229784
125.009;199.62415730332665
125.039;199.60085389982297
125.069;199.64246086616944
125.099;199.66559687591175
125.129;199.75752820808034
125.159;199.88841541722562
125.189;200.0193026263709
125.219;199.90108798699833
125.249;199.80431412747382
125.279;199.83528300904283
125.309;199.72278644945814
125.339;199.36239724305298
125.369;199.15788784067087
125.399;198.94955450733755
125.429;198.91704614155347
125.459;198.75813562173985
125.489;198.78123996145197
125.519;198.8863260738611
125.549;198.95525951856175
125.579;199.03640548850322
125.609;198.9187824101877
125.639;198.80115933187216
125.669;198.88729172062506
125.699;198.92355964908168
125.729;198.93640269672753
125.759;198.9890670041482
125.789;199.19135469943822
125.819;199.51572608211586
125.849;199.5403962703963
125.879;199.31844744305286
125.909;199.0579800283335
125.939;198.94882285867598
125.969;198.9749875515249
125.999;198.91533944092083
126.029;198.7640642303433
126.059;198.9205426356589
126.089;198.87995049342928
126.119;198.83935835119968
126.149;198.83886071010537
126.179;198.86670750377152
126.209;198.93776774609609
126.239;199.031694217619
126.269;198.98408691690173
126.299;198.99881863924742
126.329;199.0855939127941
126.359;199.19604809291639
126.389;199.28421683138663
126.419;199.33044916079638
126.449;199.29032255644478
126.479;199.11400100976743
126.509;199.2054079692861
126.539;199.29681492880485
126.569;199.27442584663294
126.599;199.34328886372484
126.629;199.47602533706075
126.659;199.35924767084924
126.689;199.24231033846257
126.719;199.30238450824763
126.749;199.41603348473328
126.779;199.74398168802142
126.809;199.80603011489333
126.839;199.85779654766998
126.869;199.9018704255896
126.899;199.8842504743833
126.929;200.10564313600312
126.959;200.18089601718262
126.989;200.03031470327312
127.019;199.84356390663734
127.049;199.55510829140232
127.079;199.42089258367974
127.109;199.49028044411756
127.139;199.5742114165668
127.169;199.63937547600915
127.199;199.74501142421934
127.229;199.87640687145637
127.259;199.81484302276382
127.289;199.75327917407125
127.319;199.77083284190658
127.349;199.87544116848562
127.379;200.05106445177654
127.409;200.2079768099745
127.439;199.9673453707261
127.469;200.06218099994513
127.499;199.94453204865584
127.529;199.70165189363416
127.559;199.43448481238832
127.589;199.189161471448
127.619;199.19553331485727
127.649;199.20190515826656
127.679;199.20928654517255
127.709;198.9667822893752
127.739;198.880222466417
127.769;198.9005914827916
127.799;198.8508082622362
127.829;198.82076784912437
127.859;198.90361472833408
127.889;198.9864616075438
127.919;198.97114503816795
127.949;199.02708395752884
127.979;199.1535462973305
128.009;199.24018865730446
128.039;199.1513535107809
128.069;199.0836347547149
128.099;198.87690741478067
128.129;198.65586549484144
128.159;198.5213603362629
128.189;198.38685517768437
128.219;198.379481781659
128.249;198.41591668213027
128.279;198.52627035552905
128.309;198.6552135913535
128.339;198.66321191498858
128.369;198.5719096563882
128.399;198.57964839137642
128.429;198.56578977080275
128.459;198.60120808400134
128.489;198.65235407022692
128.519;198.73163085892196
128.549;198.77964375438518
128.579;198.74951904578685
128.609;198.74951904578685
128.639;198.95544174619428
128.669;198.76784733383516
128.699;198.64670546077582
128.729;198.47468081783515
128.759;198.2325923288521
128.789;198.27083895642986
128.819;198.31617049010777
128.849;198.56696430068914
128.879;198.6964187391025
128.909;198.74284113441345
128.939;198.74921130371774
128.969;198.6328298311131
128.999;198.61634245582744
129.029;198.72623745994582
129.059;198.86425689997037
129.089;198.92550977944236
129.119;198.83919525880006
129.149;198.9393927242245
129.179;199.0813195243575
129.209;199.04104334484083
129.239;198.96759277181943
129.269;198.6785086410174
129.299;198.38942451021538
129.329;198.36344046582002
129.359;198.46900646462794
129.389;198.55765439457156
129.419;198.5813669969701
129.449;198.54808754731175
129.479;198.75141305552478
129.509;198.64169345007204
129.539;198.718893928659
129.569;198.8441108411431
129.599;198.98295152146247
129.629;199.02951844940154
129.659;199.0455854017908
129.689;199.23627702847358
129.719;199.24815885249413
129.749;199.33372487592644
129.779;199.07390706378374
129.809;198.78581135231192
129.839;198.82159240292907
129.869;198.83820682744644
129.899;198.648771034222
129.929;198.5779867761058
129.959;198.77910928076335
129.989;198.7988842589394
130.019;198.80725343497082
130.049;198.77226103714585
130.079;198.6976806509056
130.109;198.65677774606348
130.139;198.726529422958
130.169;198.79809442924952
130.199;198.9222459880533
130.229;199.02160016615514
130.259;198.9183767886676
130.289;198.89391974887403
130.319;198.9533233246895
130.349;198.84442214836648
130.379;198.56380510440835
130.409;198.26719533143907
130.439;198.23753435414213
130.469;198.12405719835513
130.499;198.07813113466824
130.529;198.16101450211542
130.559;198.1282793711095
130.589;198.1388216933281
130.619;198.14568278255686
130.649;198.135971761733
130.679;198.07865488743232
130.709;197.8939531430457
130.739;197.89797475664082
130.769;197.98547367763584
130.799;198.08581526130774
130.829;198.2010872611108
130.859;198.31648306473468
130.889;198.37444357161561
130.919;198.29614854047512
130.949;198.0902315601591
130.979;197.94369072145372
131.009;197.79714988274833
131.039;197.84301876921572
131.069;198.11129393482335
131.099;198.15928515928516
131.129;198.18259518259518
131.159;198.13864893276659
131.189;198.038027332145
131.219;198.05056700662905
131.249;198.32444526884464
131.279;198.60403323691511
131.309;198.5179019128336
131.339;198.42075640057658
131.369;198.4515871553641
131.399;198.53063770537455
131.429;198.51751008026312
131.459;198.36489151873766
131.489;198.36238120853506
131.519;198.35783802879095
131.549;198.35306897465338
131.579;198.32503469939368
131.609;198.28536781357295
131.639;198.24875419179838
131.669;198.24627375128
131.699;198.54505426786272
131.729;198.78261959568795
131.759;198.66435583077492
131.789;198.52484329071785
131.819;198.605027668091
131.849;198.89371494502723
131.879;199.0549526508606
131.909;198.96578000925828
131.939;198.90874145150696
131.969;198.9793130366901
131.999;199.1830601092896
132.029;198.68527398349
132.059;198.55356643356643
132.089;198.54832967032968
132.119;198.53309310844196
132.149;198.58372217526065
132.179;198.63435124207933
132.209;198.6661917911708
132.239;198.66984956367148
132.269;198.67455697839867
132.299;198.693959384297
132.329;198.7133617901953
132.359;198.75910771759226
132.389;198.85035609121414
132.419;198.9357427593749
132.449;198.96837407838572
132.479;199.00100539739654
132.509;199.00330730918893
132.539;199.07908346824968
132.569;199.2703822400216
132.599;199.30108389284814
132.629;199.02928781386126
132.659;198.71636916376428
132.689;198.66548893521298
132.719;198.71884017006442
132.749;198.77219140491584
132.779;198.69581972587892
132.809;198.61018212442139
132.839;198.5115074798619
132.869;198.38761028001534
132.899;198.28975376283142
132.929;198.29920020152403
132.959;198.31813995287413
132.989;198.4699860814291
133.019;198.39868907563027
133.049;198.49912067017948
133.079;198.57894327894326
133.109;198.5107066487577
133.139;198.4274766223722
133.169;198.474422715722
133.199;198.17058888520606
133.229;197.9994345529817
133.259;197.97050980392157
133.289;197.87741777644183
133.319;197.81308598089313
133.349;197.92636674489003
133.379;197.88979640151516
133.409;198.1110321969697
133.439;197.78703125
133.469;197.78297275641026
133.499;197.84939859040074
133.529;197.89668444736577
133.559;198.0265636060269
133.589;198.14786202205414
133.619;198.22625672491193
133.649;198.08623537890128
133.679;197.98347157547536
133.709;197.9899156091971
133.739;198.0159595173219
133.769;198.0024778966315
133.799;197.9231192282133
133.829;197.75613432527143
133.859;198.05997855188522
133.889;197.87400818359723
133.919;197.89171639758214
133.949;197.9571259309411
133.979;198.02161475964792
134.009;198.08610358835477
134.039;198.01208530805687
134.069;198.05236356513313
134.099;198.20042967564157
134.129;198.25526002381898
134.159;198.4934497816594
134.189;198.3905696984607
134.219;198.47957746478872
134.249;198.69309894628938
134.279;198.5928959819222
134.309;198.31700628242513
134.339;198.10795011691349
134.369;198.14970493263556
134.399;198.16366669914262
134.429;198.1720698558067
134.459;198.18047301247077
134.489;198.22277055621868
134.519;198.28469116617302
134.549;198.33988700050122
134.579;198.43155644848954
134.609;198.6262784090909
134.639;198.59609375
134.669;198.71930803571428
134.699;198.8596342135191
134.729;198.9139033252081
134.759;199.0503398087448
134.789;199.26298980623162
134.819;199.4431834522427
134.849;199.41630440794205
134.879;199.04716956892366
134.909;198.93732640985388
134.939;198.943666223886
134.969;198.91866240496515
134.999;198.61916336782647
135.029;198.53999120309282
135.059;198.44056810368676
135.089;198.61662539794835
135.119;198.59206561758228
135.149;198.46374298361704
135.179;198.39312867117368
135.209;198.45995788540398
135.239;198.3834709989504
135.269;198.19756800737807
135.299;198.14506151703986
135.329;198.11333392372268
135.359;198.05356669880385
135.389;198.038486357052
135.419;198.0624268435427
135.449;198.2466975085001
135.479;198.220810874602
135.509;198.15289278093283
135.539;198.1270899151212
135.569;198.36677115987462
135.599;198.36677115987462
135.629;198.21645736197115
135.659;198.2538609296965
135.689;198.28239942923
135.719;198.35455514646804
135.749;198.63665921092075
135.779;198.4734014342703
135.809;198.31014365761985
135.839;198.16522338239312
135.869;197.94957680450253
135.899;197.7443490133383
135.929;197.78198335920086
135.959;197.81961770506342
135.989;197.23411996902334
136.019;197.13596059113303
136.049;197.16339534434465
136.079;197.26772838790689
136.109;197.37206143146915
136.139;197.4482739551907
136.169;197.71912671077678
136.199;198.0676870781261
136.229;198.1934564311329
136.259;198.27237561691342
136.289;198.43506291405453
136.319;198.6844210652653
136.349;198.790478593658
136.379;198.71899444865002
136.409;198.62342291193542
136.439;198.69838790502288
136.469;198.80746020407076
136.499;198.79756955683254
136.529;198.60278099652376
136.559;198.2734067207416
136.589;197.94403244495945
136.619;197.54986446114333
136.649;197.37984686901834
136.679;197.51536778780422
136.709;197.67497225305218
136.739;197.93944006331773
136.769;197.75283064209526
136.799;197.8104122730844
136.829;197.90556175825992
136.859;198.00071124343546
136.889;198.2994154863285
136.919;198.5343255472437
136.949;198.7346500450499
136.979;198.97257819459648
137.009;199.26379456245795
137.039;199.4646104107449
137.069;199.15253172759628
137.099;199.20436610961627
137.129;199.38627134053945
137.159;199.48779674714618
137.189;199.5893221537529
137.219;199.60048379039256
137.249;199.60852943496437
137.279;199.480346266002
137.309;199.33513722458446
137.339;199.2720273277843
137.369;199.08498469649916
137.399;199.0575054176627
137.429;199.3851697649057
137.459;199.65521681708123
137.489;199.73313889500332
137.519;199.8110609729254
137.549;199.90246182803736
137.579;199.91360223225428
137.609;199.96734483937615
137.639;200.0274687806333
137.669;199.8238503175212
137.699;199.62201297823879
137.729;199.42044965800713
137.759;199.3044444946052
137.789;199.3864949663672
137.819;199.46260891156155
137.849;199.59567288158547
137.879;199.5773888395065
137.909;199.68669923297767
137.939;199.83140905244093
137.969;199.97166567328412
137.999;200.09958277933154
138.029;200.2241492095715
138.059;200.32693624706306
138.089;200.19373205429392
138.119;200.00970387637838
138.149;200.0531172483548
138.179;200.0225387953559
138.209;199.83990400619115
138.239;199.57440516809973
138.269;199.4010606562811
138.299;199.43328149360966
138.329;199.39148623895622
138.359;199.45198513818826
138.389;199.51248403742034
138.419;199.548741773132
138.449;199.51878041189377
138.479;199.453990268194
138.509;199.38920012449424
138.539;199.35315752317186
138.569;199.4292821079143
138.599;199.66480547122302
138.629;199.75384114583332
138.659;199.70011794871795
138.689;199.40853621794872
138.719;199.1169544871795
138.749;198.8919156331063
138.779;198.6771141446786
138.809;198.49572834555977
138.839;198.34775823574978
138.869;198.28145434490267
138.899;198.48348231636223
138.929;198.4594773782035
138.959;198.4354724400448
138.989;198.51139734659193
139.019;198.62366037848665
139.049;198.7625
139.079;198.77254945054943
139.109;198.6911526166439
139.139;198.88435699483045
139.169;198.98615381111793
139.199;199.11346297182428
139.229;199.2416518685451
139.259;199.21260369089796
139.289;199.12637839529887
139.319;198.95628975114184
139.349;198.7540027952092
139.379;198.69745596868884
139.409;198.68548701923078
139.439;198.60616300536552
139.469;198.49411305351234
139.499;198.32378989331582
139.529;198.4736234116288
139.559;198.49733008011248
139.589;198.52103674859615
139.619;198.55527376772014
139.649;198.6241105103766
139.679;198.6681828449391
139.709;198.7086880011466
139.739;198.75025281279113
139.769;198.48066935841237
139.799;198.47986425339366
139.829;198.55180995475112
139.859;198.62782042533237
139.889;198.61175560711524
139.919;198.45224284609435
139.949;198.27665658652745
139.979;197.99659258641134
140.009;197.71652858629525
140.039;197.8138638140593
140.069;197.92421280830195
140.099;197.98394815732325
