time;interpolated Pixel forehead
105.089;213.27161794477794
105.119;213.2730703143425
105.149;213.2389575822917
105.179;213.20134446810354
105.209;213.06222027193192
105.239;212.9230960757603
105.269;212.87869681318588
105.299;212.86312687822803
105.329;212.80468305251745
105.359;212.74247592067988
105.389;212.73856657223797
105.419;212.7658640226629
105.449;212.8065358154593
105.479;212.89280622415228
105.509;212.98819635602456
105.539;213.06767127634697
105.569;213.09485335871997
105.599;213.12203544109298
105.629;213.17920142729474
105.659;213.17847823817974
105.689;213.14829349754723
105.719;213.04532934500605
105.749;212.84719211535347
105.779;212.80468091087994
105.809;212.79329491144222
105.839;212.78930316035138
105.869;212.822282650995
105.899;212.8552621416386
105.929;212.95129718554088
105.959;213.0543384020275
105.989;213.00476750906384
106.019;212.8668422369448
106.049;212.8413719943423
106.079;212.9629583287999
106.109;213.10402623694426
106.139;213.25344339095437
106.169;213.40286054496448
106.199;213.36749716874291
106.229;213.20894677236694
106.259;213.1040358282714
106.289;212.99431855503377
106.319;212.68564843081637
106.349;212.64235022072737
106.379;212.6180071473618
106.409;212.6578764897075
106.439;212.72579528147492
106.469;212.7945088372749
106.499;212.90085077570726
106.529;213.0260069054558
106.559;213.08820214476322
106.589;213.0680639119553
106.619;213.05755166639423
106.649;213.09516935706742
106.679;213.11900541686683
106.709;213.11527821491876
106.739;213.11232674579566
106.769;213.1202355362224
106.799;213.1281443266491
106.829;213.06094407373214
106.859;212.93630749355236
106.889;212.87936412834657
106.919;212.98037159808015
106.949;213.08137906781374
106.979;213.2005605663201
107.009;213.3435081024524
107.039;213.3909129571874
107.069;213.403575018687
107.099;213.4162370801866
107.129;213.45789622908987
107.159;213.5633214050958
107.189;213.7064244179362
107.219;213.7691237717844
107.249;213.778909954388
107.279;214.08199914990084
107.309;213.93004392179088
107.339;213.79518207315465
107.369;213.66552255740174
107.399;213.59928974164774
107.429;213.64261213498276
107.459;213.68593452831774
107.489;213.76229070732347
107.519;213.86755144879106
107.549;213.95295577325717
107.579;213.97311758471838
107.609;213.9801079656062
107.639;213.60512685986657
107.669;213.76492226771865
107.699;213.98413728819202
107.729;214.1044273251271
107.759;214.1303660716599
107.789;214.119225886681
107.819;214.05945216502104
107.849;213.88620019110522
107.879;213.72461569409754
107.909;213.9013880274253
107.939;213.88743220057535
107.969;213.85228435592785
107.999;213.81713651128038
108.029;213.7819886666329
108.059;213.7952818529594
108.089;213.8366198466919
108.119;213.87795784042436
108.149;213.93228287375726
108.179;214.02232226599136
108.209;214.11213491879946
108.239;214.19877321964313
108.269;214.124478784792
108.299;213.99166335514275
108.329;213.8588479254935
108.359;213.73431317128322
108.389;213.63439214648093
108.419;213.60149096131173
108.449;213.64525023432543
108.479;213.6916529714144
108.509;213.77999671841607
108.539;213.8507355820328
108.569;213.87850869832747
108.599;213.90628181462213
108.629;213.9298972466062
108.659;213.89530509824183
108.689;213.86071294987747
108.719;213.8261208015131
108.749;213.78477431240952
108.779;213.69952460850112
108.809;213.61427490459272
108.839;213.50849651812453
108.869;213.399559872801
108.899;213.35357674488617
108.929;213.34956262857716
108.959;213.379118261127
108.989;213.47456811776826
109.019;213.5619236958391
109.049;213.64927927390997
109.079;213.48745940445943
109.109;213.38897406693533
109.139;213.39451237828231
109.169;213.40005068962927
109.199;213.44705439999726
109.229;213.52663361724782
109.259;213.46549773755657
109.289;213.4043618578653
109.319;213.5348252958977
109.349;213.5659272312636
109.379;213.484295635949
109.409;213.30288762032916
109.439;212.98937207816232
109.469;213.01308310631285
109.499;213.03679413446338
109.529;213.03022408307226
109.559;213.0202894672876
109.589;212.9389959719032
109.619;212.82202303671895
109.649;212.75302402140034
109.679;212.75598588588025
109.709;212.7861078240511
109.739;212.95203013067655
109.769;213.117952437302
109.799;213.30573652159256
109.829;213.49508216143067
109.859;213.42021066225433
109.889;213.2792848783244
109.919;213.13957332128243
109.949;213.00144959940167
109.979;212.8633258775209
110.009;212.8710822184536
110.039;212.98638590540796
110.069;213.2440600376258
110.099;213.40831472909008
110.129;213.5725694205544
110.159;213.57817159121714
110.189;213.43791821556152
110.219;213.29755981698628
110.249;213.20755306648
110.279;213.17666248333512
110.309;213.44135273699746
110.339;213.70604299065977
110.369;213.79344489795918
110.399;213.625012605042
110.429;213.48976050420168
110.459;213.35450840336134
110.489;213.0678240075373
110.519;213.04530967316504
110.549;213.104784167188
110.579;213.2001533007569
110.609;213.37990792433237
110.639;213.5839874411303
110.669;213.4383415782419
110.699;213.45382894863351
110.729;213.46931631902513
110.759;213.47768762677484
110.789;213.5887741503664
110.819;213.75210778970913
110.849;213.82069430401077
110.879;213.78099838969405
110.909;213.71185369552737
110.939;213.495465102111
110.969;213.32085876832357
110.999;213.14769320210954
111.029;213.16168645108473
111.059;213.221414124389
111.089;213.3351492761067
111.119;213.55787340383384
111.149;213.51284551854448
111.179;213.40194543770758
111.209;213.28634020004586
111.239;213.2708158776707
111.269;213.2949775084697
111.299;213.30316546357852
111.329;213.3056379571886
111.359;213.38700254695956
111.389;213.4742202027393
111.419;213.4216176649994
111.449;213.2177291070143
111.479;213.04103621694924
111.509;213.10050343708707
111.539;213.0129455250966
111.569;212.9038152629643
111.599;212.793144118679
111.629;212.81016837240014
111.659;212.94722190001158
111.689;213.16499462735192
111.719;213.29659329275097
111.749;213.42819195815005
111.779;213.3892575134356
111.809;213.2621917732191
111.839;213.20400956668541
111.869;213.27314521777663
111.899;213.37603935954252
111.929;213.47893350130838
111.959;213.65070401388007
111.989;213.60806767034526
112.019;213.34980181200453
112.049;213.14509763547136
112.079;213.13443275645614
112.109;213.10384526060847
112.139;213.1892570124784
112.169;213.32083639593225
112.199;213.30798866855523
112.229;213.4348275287452
112.259;213.50164770194476
112.289;213.4889174269084
112.319;213.47128037492286
112.349;213.45364332293735
112.379;213.5735261705517
112.409;213.69340901816602
112.439;213.82239602427796
112.469;213.9417970781127
112.499;214.0194160337417
112.529;214.07942748274667
112.559;213.9642938496583
112.589;213.7849367518369
112.619;213.58984088392486
112.649;213.44385562875965
112.679;213.4263386796573
112.709;213.53757669688542
112.739;213.67184136217915
112.769;213.80384590196124
112.799;213.9042086845806
112.829;213.90409647284113
112.859;213.87886551251196
112.889;213.9028809836386
112.919;213.95972740906907
112.949;214.0166967324826
112.979;214.07387833423041
113.009;214.15135206090838
113.039;214.36072459963245
113.069;214.26773823864016
113.099;214.1142800977046
113.129;213.982112186462
113.159;213.86622503910215
113.189;213.75033789174233
113.219;213.6344507443825
113.249;213.8109376370494
113.279;213.98095455285878
113.309;214.1250008144649
113.339;214.27451428571428
113.369;214.351390665719
113.399;214.16265678410667
113.429;213.97392290249434
113.459;214.01641065447586
113.489;214.0552998034076
113.519;213.987894963201
113.549;214.0567766611059
113.579;214.19186802866665
113.609;214.21525676115454
113.639;214.22511119877382
113.669;214.2349656363931
113.699;213.94824660633483
113.729;213.91620912452524
113.759;213.92492675341532
113.789;214.02041038891312
113.819;214.1412930085231
113.849;214.2373416610513
113.879;214.3026922628661
113.909;214.24525066182713
113.939;214.1878090607882
113.969;214.14566709882652
113.999;214.10461796822753
114.029;214.1125491918331
114.059;214.14497059254094
114.089;214.27964134671504
114.119;214.45223624746768
114.149;214.2301698613059
114.179;214.00810347514414
114.209;214.01503544591048
114.239;214.05719793312733
114.269;214.09936042034414
114.299;214.21085004615256
114.329;214.34351766384157
114.359;214.32238581295587
114.389;214.3463644871221
114.419;214.41935956381982
114.449;214.4266590714896
114.479;214.47045938449918
114.509;214.52520977576114
114.539;214.61125503742085
114.569;214.6248965096908
114.599;214.6023898187175
114.629;214.764537381839
114.659;214.764537381839
114.689;214.77915739096343
114.719;214.73778884737789
114.749;214.528490238994
114.779;214.26223471184386
114.809;214.00409849833707
114.839;213.98142238048848
114.869;214.20409955102463
114.899;214.34334489376747
114.929;214.4347452776188
114.959;214.48317070975062
114.989;214.48756598716804
115.019;214.52227726792822
115.049;214.55931129700315
115.079;214.51988035569096
115.109;214.48639299732739
115.139;214.57551831865948
115.169;214.76308986033519
115.199;214.80819692812312
115.229;215.00200271233481
115.259;215.0704014787136
115.289;214.846183870149
115.319;214.62346421944738
115.349;214.44418534677297
115.379;214.2265130686662
115.409;214.22376336898395
115.439;214.3044846342751
115.469;214.38771660049113
115.499;214.4641869337148
115.529;214.5292582477132
115.559;214.5642051090487
115.589;214.36408958813507
115.619;214.34129171259647
115.649;214.23977038424528
115.679;214.31568819308546
115.709;214.46749814686615
115.739;214.632125956331
115.769;214.74930527223322
115.799;214.7506661605594
115.829;214.68055318586897
115.859;214.56846898121796
115.889;214.38089658174025
115.919;214.33921457029027
115.949;214.12047777825973
115.979;214.1594774631542
116.009;214.25002444343366
116.039;214.39532725155
116.069;214.55481056123213
116.099;214.64094561032118
116.129;214.72708065941026
116.159;214.72105568279602
116.189;214.71185277426096
116.219;214.7026498657259
116.249;214.69785357742285
116.279;214.70187052958374
116.309;214.70588748174464
116.339;214.63526578100777
116.369;214.40790022992098
116.399;214.267599710892
116.429;214.12729919186302
116.459;213.93599787544815
116.489;214.02062937040628
116.519;214.09234801377255
116.549;213.95795231603097
116.579;213.97730544563782
116.609;214.3023720692347
116.639;214.29856924507703
116.669;214.2441711212648
116.699;214.2946337889812
116.729;214.22530427398812
116.759;214.15896025268768
116.789;214.35163529748766
116.819;214.3767839991912
116.849;214.40193270089472
116.879;214.37939773415215
116.909;214.218262068003
116.939;214.0159801817833
116.969;213.93464163750502
116.999;213.90517088923917
117.029;213.76940244731247
117.059;213.7903094370989
117.089;213.8112164268853
117.119;213.79576136729577
117.149;213.77121579536222
117.179;213.7817490660433
117.209;213.8156515452738
117.239;213.84005060545815
117.269;213.82179796941625
117.299;213.87103358693633
117.329;214.04114622774966
117.359;214.1788928325119
117.389;214.17660515736176
117.419;214.1866460004358
117.449;213.9929822819428
117.479;213.87376008069984
117.509;213.79175863808186
117.539;213.74624790788494
117.569;213.7327084850596
117.599;213.7510739579705
117.629;213.7383964040876
117.659;213.7079506314581
117.689;213.71406731074387
117.719;213.77024313249936
117.749;213.8807783634496
117.779;213.86313102395266
117.809;213.8471248398468
117.839;213.77995689655174
117.869;213.64561781609197
117.899;213.70244392899517
117.929;213.78051061893873
117.959;213.85857730888227
117.989;213.91200831361797
118.019;213.9228867711765
118.049;213.90817548924707
118.079;213.79110524936576
118.109;213.6740350094844
118.139;213.5569647696031
118.169;213.43989452972178
118.199;213.45943683856868
118.229;213.5286564378622
118.259;213.6286123032904
118.289;213.76421017934263
118.319;213.72033844189016
118.349;213.68920817369093
118.379;213.65078455441991
118.409;213.61123888113784
118.439;213.57699801793933
118.469;213.56270093463976
118.499;213.58321494044026
118.529;213.60372894624075
118.559;213.83070384223055
118.589;213.84445406590277
118.619;213.68109327899498
118.649;213.4949899799599
118.679;213.42687797960846
118.709;213.43066565682068
118.739;213.32013801228646
118.769;213.46126399057476
118.799;213.51058053429753
118.829;213.55333926126565
118.859;213.45080321959293
118.889;213.48838008013738
118.919;213.62556428940798
118.949;213.5532163420454
118.979;213.48086839468283
119.009;213.41045525253065
119.039;213.46614011650908
119.069;213.5946567584715
119.099;213.63267073573078
119.129;213.57366526287188
119.159;213.63926491215457
119.189;213.68087477273014
119.219;213.3911822008837
119.249;213.35103329506313
119.279;213.29921581402718
119.309;213.23162779528462
119.339;213.1891315574658
119.369;213.27845619941246
119.399;213.55227812061375
119.429;213.6475114411681
119.459;213.6438905000587
119.489;213.7141155089545
119.519;213.70388868486555
119.549;213.5905464470731
119.579;213.49544748316822
119.609;213.48541404633423
119.639;213.59812553251916
119.669;213.87020297499407
119.699;214.17421330871866
119.729;213.96749127865678
119.759;213.71956038371133
119.789;213.6194800390139
119.819;213.65782127602327
119.849;213.7615633842049
119.879;213.76274935235645
119.909;213.70185616581801
119.939;213.72723261260649
119.969;213.81666819552896
119.999;213.72640416534657
120.029;213.6403599026146
120.059;213.6766888959458
120.089;213.713017889277
120.119;213.77295056398316
120.149;213.83878415903305
120.179;213.93066405010933
120.209;214.03990813853656
120.239;214.2115498161954
120.269;214.49096914798162
120.299;214.42467165869408
120.329;214.34645289971434
120.359;213.91523650217172
120.389;213.70973630831645
120.419;213.70922920892494
120.449;213.77362333785678
120.479;213.96053002537354
120.509;214.18164243425028
120.539;214.23552450110105
120.569;214.18037826474605
120.599;214.12947868639884
120.629;214.22501040149783
120.659;214.2507786676837
120.689;214.21229035170697
120.719;214.22936811710986
120.749;214.33134601653148
120.779;214.33566583879855
120.809;214.33739376770538
120.839;214.2280682484425
120.869;214.0330006009214
120.899;213.90420936043208
120.929;213.60645468661772
120.959;213.64059853190287
120.989;213.67474237718804
121.019;213.7615114852773
121.049;213.85203954070974
121.079;213.94256759614217
121.109;213.98189812954777
121.139;213.90649970983438
121.169;213.96832730681666
121.199;213.98275374611254
121.229;214.07456784307163
121.259;214.21700922112126
121.289;214.33026301577294
121.319;214.3822588346244
121.349;214.43425465347588
121.379;214.33003329814017
121.409;214.30326606607045
121.439;214.31097577475145
121.469;214.22161295638756
121.499;214.03517761097876
121.529;213.84874226557
121.559;213.7651550622009
121.589;213.88726414291122
121.619;214.0024647316361
121.649;214.0554888924923
121.679;214.10851305334847
121.709;214.1828428770021
121.739;214.05069398545936
121.769;213.97093120976757
121.799;214.1132958406499
121.829;214.2221722596228
121.859;214.2210159823218
121.889;214.217742382425
121.919;214.15306642724923
121.949;214.1994014670789
121.979;214.4109054835289
122.009;214.25286491294085
122.039;214.01225193315884
122.069;213.74650822014385
122.099;213.656876671123
122.129;213.74335728609626
122.159;213.87672561201921
122.189;214.143059490085
122.219;214.21954674220964
122.249;214.1256682970103
122.279;214.02591517259285
122.309;214.0135490763178
122.339;214.10101878631542
122.369;214.1682751383431
122.399;214.1562084109662
122.429;214.24880033187713
122.459;214.56168766297537
122.489;214.5929763960852
122.519;214.42906613632002
122.549;214.21527014532194
122.579;213.94474993069005
122.609;213.70464428745768
122.639;213.72410056682617
122.669;214.0696864420069
122.699;214.30032448623015
122.729;214.43134370579915
122.759;214.47650656260467
122.789;214.40002350728724
122.819;214.39308885754582
122.849;214.38615420780442
122.879;214.10115630823634
122.909;213.95948769343138
122.939;213.9454460045069
122.969;213.95924542031813
122.999;214.06224667052692
123.029;214.21842080996703
123.059;214.38541034298171
123.089;214.41454701588665
123.119;214.30583082868185
123.149;213.99954877239549
123.179;213.91178188063546
123.209;214.13948789181143
123.239;214.3764502046848
123.269;214.39026372105477
123.299;214.32334993340697
123.329;214.2557194256814
123.359;214.18163843725603
123.389;213.9496041826387
123.419;214.00585409392804
123.449;214.1641725127822
123.479;214.22168989547038
123.509;214.2083318284819
123.539;214.21536400302733
123.569;214.22239617757276
123.599;214.28127721335267
123.629;214.38146221689186
123.659;214.41449809235627
123.689;214.3233506427173
123.719;214.22375074487104
123.749;214.17720295209423
123.779;214.18793695631027
123.809;214.02269342719828
123.839;214.08562794102198
123.869;214.23973100768856
123.899;214.40172013957311
123.929;214.4356206784227
123.959;214.34448416122274
123.989;214.3545880118841
124.019;214.2248857321056
124.049;214.09518345232712
124.079;214.15167185460388
124.109;214.33228737825084
124.139;214.43657905864748
124.169;214.36278177146016
124.199;214.28898448427285
124.229;214.5986246655515
124.259;214.51056694935298
124.289;214.4036301966765
124.319;214.3052333681644
124.349;214.22674055829228
124.379;214.24382619296412
124.409;214.3802634921581
124.439;214.4687409968309
124.469;214.58618468995203
124.499;214.60173369261273
124.529;214.60160658904877
124.559;214.67964817733488
124.589;214.69308235559922
124.619;214.58669342196023
124.649;214.50744654166928
124.679;214.42819966137833
124.709;214.5866889324994
124.739;214.73363948533367
124.769;214.70910527160174
124.799;214.54994858942229
124.829;214.37227938445255
124.859;214.23817959205482
124.889;214.10407979965706
124.919;214.09018457823012
124.949;214.13269794721407
124.979;214.14809384164224
125.009;214.1400943224605
125.039;214.18963889862732
125.069;214.23279178519354
125.099;214.2071513002364
125.129;214.21894132266473
125.159;214.40943050251562
125.189;214.59991968236648
125.219;214.69766026978166
125.249;214.76356249366643
125.279;214.84218365865271
125.309;214.80669061517736
125.339;214.5881383085496
125.369;214.54604766526475
125.399;214.44494769761675
125.429;214.44459551379313
125.459;214.34225405201659
125.489;214.40105540897096
125.519;214.66548836528384
125.549;214.87437032759007
125.579;214.843240232538
125.609;214.75512170862072
125.639;214.66700318470345
125.669;214.6880868264426
125.699;214.76494223240715
125.729;214.859241860021
125.759;214.93086985581974
125.789;214.96267144396302
125.819;215.2198026618267
125.849;215.34189647338437
125.879;215.19654867610413
125.909;214.99420894743707
125.939;214.76864714321883
125.969;214.54117730134692
125.999;214.4781281254935
126.029;214.76362809165357
126.059;214.77504342790968
126.089;214.9169109792607
126.119;215.05877853061176
126.149;215.06167424023533
126.179;214.9768994745783
126.209;214.79810224893632
126.239;214.69246463344678
126.269;214.98993980217733
126.299;215.05877243775333
126.329;215.06291294491268
126.359;215.05276712388638
126.389;215.0659079218107
126.419;215.12961260893246
126.449;215.16631838802417
126.479;214.86238693070032
126.509;214.6382240630412
126.539;214.41406119538212
126.569;214.36173747923095
126.599;214.5327425692961
126.629;214.49505498852758
126.659;214.58365677828013
126.689;214.71308633882538
126.719;214.72493602430447
126.749;214.76964226212002
126.779;214.94577470928144
126.809;214.9561823693778
126.839;214.92470745310237
126.869;214.72606058552455
126.899;214.92377676877203
126.929;214.98703372095875
126.959;214.9604156293404
126.989;214.83580544563537
127.019;214.69190328092458
127.049;214.50205024545193
127.079;214.46913081143518
127.109;214.42579746556228
127.139;214.3817202688425
127.169;214.4811904389939
127.199;214.52406069364162
127.229;214.4515735388568
127.259;214.5067276814387
127.289;214.56188182402056
127.319;214.69307260371656
127.349;214.77715923045434
127.379;214.6787343826728
127.409;214.41367180321845
127.439;214.58850707479064
127.469;214.58083412400478
127.499;215.05285927454713
127.529;215.09855268726196
127.559;214.89729121050985
127.589;214.66133468337406
127.619;214.47200241599955
127.649;214.28267014862502
127.679;214.26039260969978
127.709;214.30985714097326
127.739;214.46506402675948
127.769;214.53937451033798
127.799;214.47253422553004
127.829;214.47517155440238
127.859;214.56722201358778
127.889;214.6592724727732
127.919;214.7194428322693
127.949;214.70710462237585
127.979;214.72836975758324
128.009;214.7476473526032
128.039;214.47224108735438
128.069;214.58823238973008
128.099;214.55123707021644
128.129;214.48226569343066
128.159;214.5053897810219
128.189;214.52851386861315
128.219;214.47567029901822
128.249;214.50476694011903
128.279;214.55995078871274
128.309;214.6483751172815
128.339;214.83557935816
128.369;214.89834084348755
128.399;214.66460799641382
128.429;214.56862174106683
128.459;214.59303590393642
128.489;214.6494355750454
128.519;214.6586473458362
128.549;214.70078807460212
128.579;214.81981981981983
128.609;214.81981981981983
128.639;214.94542288659935
128.669;215.0150147173207
128.699;215.0122095436497
128.729;214.9244032150039
128.759;214.79655294953804
128.789;214.751178775114
128.819;214.71153532495356
128.849;214.83808287843806
128.879;214.9226377852269
128.909;214.95257644637582
128.939;214.97752567963366
128.969;215.06885854543955
128.999;214.8587186997236
129.029;214.78322738801668
129.059;214.70770462209202
129.089;214.6673422119282
129.119;214.78025477707007
129.149;214.97656774968456
129.179;215.09510911228088
129.209;214.98753002504216
129.239;214.850711563724
129.269;214.52383717088946
129.299;214.1969627780549
129.329;214.1389178384104
129.359;214.21528762536093
129.389;214.33450650082864
129.419;214.50042483335102
129.449;214.6070828555428
129.479;214.65972425931358
129.509;214.72132590202406
129.539;214.75318778612728
129.569;214.7600192473589
129.599;214.75598770596625
129.629;214.80764540266264
129.659;214.94778575959677
129.689;215.10222157453285
129.719;215.1454548398588
129.749;215.27653587618687
129.779;215.26358658217384
129.809;215.06198105173513
129.839;214.96781496295824
129.869;214.91367745698454
129.899;214.90484894322944
129.929;215.07387995896033
129.959;215.14416306244783
129.989;215.31835182646105
130.019;215.439385125249
130.049;215.4217881048743
130.079;215.29221163052745
130.109;215.2176646653561
130.139;215.32392894461861
130.169;215.41865197002053
130.199;215.1786786334654
130.229;215.16938300349244
130.259;215.33150613793165
130.289;215.5345101455216
130.319;215.66818678690987
130.349;215.61717989766768
130.379;215.30429732868757
130.409;215.24011973810377
130.439;215.2337019790454
130.469;215.26747748299738
130.499;215.31403559830892
130.529;215.360013431414
130.559;215.41415688369307
130.589;215.4869590305828
130.619;215.53077555467172
130.649;215.5361345970995
130.679;215.53987471706057
130.709;215.55922957364461
130.739;215.71465577667388
130.769;215.69670625268046
130.799;215.6520835399143
130.829;215.67574750830565
130.859;215.8276248887911
130.889;216.03904428904428
130.919;216.0703259448329
130.949;215.79475056243976
130.979;215.67851301646252
131.009;215.5622754704853
131.039;215.47663001116535
131.069;215.48531114819986
131.099;215.62617255356108
131.129;215.5242617255356
131.159;215.61148199870567
131.189;215.68375966483873
131.219;215.64093835429296
131.249;215.66841970460172
131.279;215.6201298435999
131.309;215.7348496311255
131.339;215.66084826475728
131.369;215.70640747912344
131.399;215.85316308763782
131.429;215.89709489656008
131.459;215.7326934264107
131.489;215.58937542968957
131.519;215.5889922117163
131.549;215.60449063582612
131.579;215.56516493223882
131.609;215.49842716480296
131.639;215.4195615115202
131.669;215.44209264491823
131.699;215.5161275123322
131.729;215.5122365160721
131.759;215.3563131871771
131.789;215.1548723897912
131.819;215.23799556814427
131.849;215.44277723566594
131.879;215.58953149250422
131.909;215.57487018635177
131.939;215.43327467947273
131.969;215.78225806451613
131.999;215.7770737327189
132.029;215.66102528878739
132.059;215.5532633356197
132.089;215.42837244009618
132.119;215.2995920966435
132.149;215.19203887888833
132.179;215.08448566113313
132.209;215.09641108948537
132.239;215.28755448699872
132.269;215.46440198613695
132.299;215.4411069080236
132.329;215.4178118299103
132.359;215.38644309426022
132.389;215.34112895013746
132.419;215.30340187798353
132.449;215.33395845354875
132.479;215.364515029114
132.509;215.34182909656187
132.539;215.35461653015636
132.569;215.32968046379654
132.599;215.3063547211145
132.629;215.15429241498487
132.659;214.7298472064256
132.689;214.53203551370558
132.719;214.62500771462075
132.749;214.71797991553592
132.779;214.73333317631813
132.809;214.74314222709083
132.839;214.82720162224797
132.869;214.84764160588915
132.899;214.73193130523512
132.929;214.6659085799277
132.959;214.62684990964573
132.989;214.96528800971984
133.019;214.88157872347665
133.049;214.82333484924058
133.079;214.74716322374164
133.109;214.75010801534881
133.139;214.79222665223247
133.169;214.7278951080868
133.199;214.60902037259865
133.229;214.1896160864118
133.259;214.00447414294015
133.289;213.98313581730255
133.319;214.08689403065677
133.349;214.31125173205027
133.379;214.33676921169618
133.409;214.20021961284382
133.439;214.2282875511397
133.469;214.15727045212728
133.499;213.96549117768075
133.529;213.75102186557416
133.559;213.78879565507455
133.589;213.874816396964
133.619;214.20207190079873
133.649;214.24484092326887
133.679;214.07221615720525
133.709;214.14184159963543
133.739;214.26807140766755
133.769;214.2191942341056
133.799;214.03251044305964
133.829;213.74693240136568
133.859;214.14990018685006
133.889;214.14557040998216
133.919;214.18020104582806
133.949;214.226550298576
133.979;214.2180314861987
134.009;214.20951267382137
134.039;214.22204033908213
134.069;214.20337611911575
134.099;214.15293773347796
134.129;214.12785553202843
134.159;214.20661398887913
134.189;214.313010576027
134.219;214.31436955063717
134.249;214.39151804616648
134.279;214.25236252824763
134.309;214.07849219892165
134.339;214.05398230088497
134.369;214.01352718078383
134.399;214.00755285152408
134.429;214.00847468043264
134.459;214.0093965093412
134.489;213.94192081183382
134.519;213.83484654640145
134.549;213.83124763640114
134.579;213.989636670052
134.609;214.1613873930947
134.639;214.28571428571428
134.669;214.29367844698857
134.699;214.23819648964303
134.729;214.18301035033213
134.759;214.27460663060313
134.789;214.4346155058678
134.819;214.4810329029571
134.849;214.18790503956686
134.879;213.9383292772657
134.909;213.82638475282909
134.939;213.77278141751043
134.969;213.72679183213884
134.999;213.74799244630344
135.029;213.73052011083462
135.059;213.8114575590485
135.089;213.92085015824512
135.119;213.79530019069267
135.149;213.63472031541522
135.179;213.7391382405745
135.209;213.77145421903052
135.239;213.89183123877916
135.269;214.1436808491744
135.299;214.33786731454717
135.329;214.32540285926757
135.359;214.1549080498811
135.389;213.9547489984596
135.419;213.74607961399278
135.449;213.57470273996208
135.479;213.50155624059926
135.509;213.44805581617
135.539;213.43115786790767
135.569;213.6448087431694
135.599;213.6448087431694
135.629;214.11150198481903
135.659;214.37109929078014
135.689;214.36919115163795
135.719;214.2729783969707
135.749;214.22893724350206
135.779;214.19879873461014
135.809;214.16866022571818
135.839;214.38530655391122
135.869;214.6743775320234
135.899;214.91067516213252
135.929;214.88981549912322
135.959;214.8689558361139
135.989;214.3418933905845
136.019;214.15644067290165
136.049;214.06840789241537
136.079;214.06784120515113
136.109;214.06727451788686
136.139;214.03879088722755
136.169;214.0468523353641
136.199;214.12547588883928
136.229;214.24219033525821
136.259;214.1706372689921
136.289;214.130632534704
136.319;214.27528452469846
136.349;214.40223241298048
136.379;214.43173784274387
136.409;214.30562720932454
136.439;214.41489752501826
136.469;214.5712440305346
136.499;214.714536814142
136.529;214.75562026790914
136.559;214.55665404775772
136.589;214.3576878276063
136.619;214.30024006632254
136.649;214.36526858169063
136.679;214.4624463969521
136.709;214.55368881773904
136.739;214.61744525743734
136.769;214.7447404443679
136.799;214.7439430232187
136.829;214.7234390469803
136.859;214.70293507074192
136.889;214.76240637099912
136.919;214.76593562927553
136.949;214.74464818548927
136.979;214.80185414359028
137.009;214.97134910302148
137.039;214.9827621189321
137.069;214.89832430878707
137.099;214.85803740514663
137.129;214.79982074752098
137.159;214.6962738367658
137.189;214.59272692601067
137.219;214.61852293031566
137.249;214.64877903513997
137.279;214.54437096996276
137.309;214.39579831932772
137.339;214.43113208910498
137.369;214.6951346019761
137.399;214.84971855177457
137.429;214.9539880566066
137.459;215.0335153612072
137.489;215.0497728125391
137.519;215.06603026387094
137.549;214.74003893198525
137.579;214.9577430972389
137.609;215.17638204366315
137.639;215.31948077109365
137.669;215.08117795214568
137.699;214.8787937570673
137.729;214.68193550412275
137.759;214.55389594862336
137.789;214.62870636059301
137.819;214.90516328482613
137.849;214.8997830839653
137.879;214.9225729681241
137.909;215.01231344486348
137.939;215.05045638142886
137.969;215.07358053302434
137.999;215.1300695249131
138.029;215.17456973235764
138.059;215.14114284091482
138.089;215.2283977525913
138.119;215.35661574244853
138.149;215.4658458421988
138.179;215.41307643822083
138.209;215.40729776167117
138.239;215.3516921259178
138.269;215.22619389219102
138.299;215.18231986331182
138.329;215.17685568171675
138.359;215.19343470627496
138.389;215.21001373083317
138.419;215.3904707653497
138.449;215.46831610046013
138.479;215.4630354765783
138.509;215.4577548526965
138.539;215.42134240485927
138.569;215.29565629843856
138.599;215.28711977316166
138.629;215.2789341761116
138.659;215.3129292610583
138.689;215.41976098595455
138.719;215.5265927108508
138.749;215.59020304063807
138.779;215.64716392502396
138.809;215.59955963271494
138.839;215.44739016371102
138.869;215.34554256203123
138.899;215.4090382387022
138.929;215.447251380274
138.959;215.4854645218458
138.989;215.55000082230265
139.019;215.62410918053584
139.049;215.5812300551204
139.079;215.50505201210163
139.109;215.51311663078027
139.139;215.5443591438304
139.169;215.51690477400987
139.199;215.57515968710342
139.229;215.63637009271127
139.259;215.68981616259637
139.289;215.7404388376732
139.319;215.68947113051917
139.349;215.56618179255906
139.379;215.31208059421155
139.409;215.2178651778796
139.439;215.3880158337754
139.469;215.4753889711711
139.499;215.2916326252723
139.529;215.11342592592592
139.559;215.07674154774577
139.589;215.04005716956559
139.619;215.0417151726814
139.649;215.1693552857697
139.679;215.10925341584462
139.709;215.03765650614145
139.739;214.98598275165713
139.769;215.17167904333135
139.799;215.18153214774281
139.829;215.14318570451437
139.859;215.30401499327917
139.889;215.44360966447536
139.919;215.28993426107743
139.949;215.1425318057622
139.979;215.03590351298453
140.009;214.92927522020688
140.039;214.87964409607287
140.069;214.8319783915473
140.099;214.82441709804777
140.129;214.82380566519416
