time;interpolated Pixel rightCheek
140.129;201.3770817108169
140.159;201.38876382917437
140.189;201.35555238804207
140.219;201.09787314946098
140.249;200.84019391087992
140.279;200.66016880167945
140.309;201.31662283354754
140.339;201.66103198899685
140.369;201.6853851472263
140.399;201.62740853740826
140.429;201.50669789339057
140.459;201.38598724937287
140.489;201.37795386514455
140.519;201.3824401764484
140.549;201.38692648775222
140.579;201.39141279905604
140.609;201.42136445242372
140.639;201.45906642728903
140.669;201.32709416781472
140.699;201.18313195925137
140.729;201.23156367582752
140.759;201.2497142405645
140.789;201.27404168784952
140.819;201.47749872902898
140.849;201.48100861985108
140.879;201.45115812822593
140.909;201.42863358541388
140.939;201.54890707552056
140.969;201.42133072401057
140.999;201.34808781869688
141.029;201.36469868658253
141.059;201.28623165078545
141.089;201.1897381388816
141.119;201.3201406926407
141.149;201.39664896793835
141.179;201.36007893521435
141.209;201.4021813424821
141.239;201.59210655880278
141.269;201.77678466045046
141.299;201.80929643658058
141.329;201.84180821271073
141.359;201.92595255212078
141.389;201.67474755548204
141.419;201.5362370581935
141.449;201.4988199379143
141.479;201.2580111459422
141.509;201.15738952672282
141.539;201.08381670771757
141.569;201.01024388871232
141.599;200.98817204301076
141.629;200.89856630824374
141.659;200.81931501393868
141.689;200.86296368968848
141.719;200.97151775148697
141.749;201.08007181328546
141.779;201.14850565001586
141.809;200.79817083050543
141.839;200.78114406327953
141.869;200.8059972436768
141.899;200.77147834089266
141.929;200.74739179836794
141.959;200.7233052558432
141.989;201.12126478099546
142.019;201.20105433477738
142.049;201.15893313847278
142.079;201.03270569562895
142.109;200.72015524625266
142.139;200.63405603140615
142.169;200.5479568165596
142.199;200.7207286254548
142.229;200.91634172279333
142.259;201.00744416873448
142.289;200.9918264257668
142.319;200.8862828713575
142.349;200.8760553300707
142.379;200.77377991720266
142.409;200.67150450433462
142.439;200.5580768725238
142.469;200.5133214898387
142.499;200.64870041244282
142.529;200.7741316425633
142.559;200.76029517791255
142.589;200.7464587132618
142.619;200.83230648227044
142.649;200.73721825685786
142.679;200.5016450628295
142.709;200.1791998920076
142.739;199.87373566931183
142.769;200.24771352518843
142.799;200.35187810063783
142.829;200.3402809097352
142.859;200.43004228492342
142.889;200.6084924054411
142.919;200.65243516761544
142.949;200.46944317215207
142.979;200.7151580064833
143.009;200.7905878561544
143.039;200.69448296653601
143.069;200.57931866144105
143.099;200.4641543563461
143.129;200.56784642028896
143.159;200.66786120094397
143.189;200.54462959032054
143.219;200.51949099418394
143.249;200.96258674664506
143.279;200.98009936224494
143.309;201.02211826633243
143.339;201.0641371704199
143.369;201.19651471199919
143.399;201.44705354875998
143.429;201.6182325264525
143.459;201.47118463055304
143.489;201.3131126121928
143.519;201.15504059383258
143.549;201.22309185778425
143.579;201.43696153379446
143.609;201.4184304956056
143.639;201.2402232671713
143.669;201.19712343747838
143.699;201.27602818422181
143.729;201.07886094662433
143.759;200.8106920541926
143.789;200.72573071703965
143.819;200.4145487297684
143.849;200.57980900438375
143.879;200.634565671181
143.909;200.6814292231341
143.939;200.70953304196877
143.969;200.72018614226587
143.999;200.9019321910317
144.029;200.9416538147615
144.059;200.9813754384913
144.089;201.0954405858729
144.119;201.0592013782974
144.149;201.10851391666392
144.179;201.25044016885514
144.209;201.2604874396056
144.239;201.36641739366212
144.269;201.43224923557207
144.299;200.93670750743047
144.329;200.67075958428353
144.359;200.5253452357467
144.389;200.48406490432038
144.419;200.46167161756802
144.449;200.9870026263605
144.479;201.0000746762252
144.509;200.7844398933203
144.539;200.7475181770777
144.569;200.7982308917875
144.599;200.77979283184962
144.629;200.76135477191173
144.659;200.80271526156878
144.689;200.88442247553297
144.719;200.9782955528064
144.749;200.9795747894544
144.779;200.84493936717857
144.809;200.6910796530548
144.839;200.55822177654585
144.869;200.24336417333123
144.899;200.2528176792674
144.929;200.47637231410351
144.959;200.69992694893963
144.989;200.68700741401653
145.019;200.52438672196914
145.049;200.662544399203
145.079;200.85375706483617
145.109;200.9433678353362
145.139;201.03513804230906
145.169;201.14345704652652
145.199;201.3093266114512
145.229;201.34779192719418
145.259;201.38625724293712
145.289;201.34936375557876
145.319;201.1602443054408
145.349;201.04056138521366
145.379;201.09889417541115
145.409;201.14597962448548
145.439;201.14807570906706
145.469;201.15017179364864
145.499;200.98063650842437
145.529;201.0234289865601
145.559;201.13570049590368
145.589;201.0859308008918
145.619;200.9662063432281
145.649;201.24780330320587
145.679;201.52940026318365
145.709;201.52141229571643
145.739;201.45550734276026
145.769;201.49128273590492
145.799;201.59484502645014
145.829;201.6940673006584
145.859;201.78997073884418
145.889;201.64231302541413
145.919;201.4675929618045
145.949;201.43465888361914
145.979;201.57029438068747
146.009;201.6639631179032
146.039;201.4947067361052
146.069;201.23982110055147
146.099;201.47371157529696
146.129;201.70760205004248
146.159;201.77034796413096
146.189;202.01419839505297
146.219;202.08138809547262
146.249;202.03294897565004
146.279;202.0591668991566
146.309;202.14460026922077
146.339;202.17234489300859
146.369;202.0984682713348
146.399;202.10951282945115
146.429;202.34956040271436
146.459;202.58960797597754
146.489;202.38599612246202
146.519;202.44970316363006
146.549;202.37819763838272
146.579;201.9079376661281
146.609;201.7537707823005
146.639;201.6338540457475
146.669;201.82415092926087
146.699;202.06199128669806
146.729;202.11295267081294
146.759;202.15307016850738
146.789;202.2260023922201
146.819;202.30886100344762
146.849;202.62137602477083
146.879;202.3844628105207
146.909;202.303159671973
146.939;202.2329715388326
146.969;202.26855489442073
146.999;202.44245481219232
147.029;202.3942377826404
147.059;202.39326525650378
147.089;202.31409236767826
147.119;202.14307661478858
147.149;202.0149798728307
147.179;202.03297292658857
147.209;201.99309220405888
147.239;201.97153215772084
147.269;201.97133258183587
147.299;201.99856982013338
147.329;201.8078403078403
147.359;201.70815295815297
147.389;201.80473424553713
147.419;202.09447810768964
147.449;202.14595275846648
147.479;202.0877342076865
147.509;201.9958160306619
147.539;201.94839650145772
147.569;201.99665238958443
147.599;202.14948785729538
147.629;202.41341236385423
147.659;202.58666957703937
147.689;202.5716677586753
147.719;202.5207050585537
147.749;202.37084993359895
147.779;202.3563355878956
147.809;202.4094916318179
147.839;202.45992756961783
147.869;202.4314804298679
147.899;202.40303329011797
147.929;202.33253087272357
147.959;202.3218830327364
147.989;202.25182770601097
148.019;202.16134392909646
148.049;202.21216950380298
148.079;202.32425324226435
148.109;202.28365058263245
148.139;202.39859209151405
148.169;202.62934923515687
148.199;202.47149072444282
148.229;202.2614072127675
148.259;202.4072815409013
148.289;202.53622279439273
148.319;202.1741048832552
148.349;202.04771241830065
148.379;202.2105222363482
148.409;202.1641022276172
148.439;202.17777194536487
148.469;202.3600966104398
148.499;202.48977378370003
148.529;202.4665323830183
148.559;202.4741654377406
148.589;202.51079612220914
148.619;202.5808607520564
148.649;202.65092538190365
148.679;202.71458511802354
148.709;202.48202201904923
148.739;202.36485406512105
148.769;202.30783163705365
148.799;202.2735466620666
148.829;202.33454121536582
148.859;202.40234144925694
148.889;202.32231104651163
148.919;202.1885240486258
148.949;202.2743408183522
148.979;202.41381367447718
149.009;202.4756492462096
149.039;202.73358990960267
149.069;202.4541231696247
149.099;202.52601424076835
149.129;202.67774563377264
149.159;202.41674989035965
149.189;202.1432617491441
149.219;201.9422035480859
149.249;201.97154062006015
149.279;201.9956091587722
149.309;201.99253505756255
149.339;201.9591373794638
149.369;201.85486434930056
149.399;201.93752649427725
149.429;201.7562232113419
149.459;201.83969081074054
149.489;201.5748632541432
149.519;201.39794158280282
149.549;201.56813969479188
149.579;201.73833780678092
149.609;201.92261523345724
149.639;201.92011619462602
149.669;201.9606629263594
149.699;202.2143643512451
149.729;202.3405723512469
149.759;202.18877710093
149.789;202.0369818506131
149.819;202.03946220930231
149.849;202.05908430232557
149.879;201.96169617855287
149.909;201.72575969075487
149.939;201.730108450553
149.969;201.73445721035114
149.999;201.52224761174668
150.029;201.47387978142075
150.059;201.40728597449908
150.089;201.4673316313972
150.119;201.72317117117117
150.149;201.7413526482129
150.179;201.67019444565742
150.209;201.61670923020796
150.239;201.6570318286845
150.269;201.72552043602755
150.299;201.76961842151775
150.329;201.8122935590421
150.359;201.941112716763
150.389;201.77479359367075
150.419;201.71284157657274
150.449;201.75820067534974
150.479;201.81241748830448
150.509;201.8106022106467
150.539;201.9386037352306
150.569;201.82566915683424
150.599;201.82333541698102
150.629;201.7413971151604
150.659;201.53439494341447
150.689;201.28672928709057
150.719;201.3698217726397
150.749;201.45291425818883
150.779;201.42513005407406
150.809;201.17559247063147
150.839;200.94474699101542
150.869;200.88213044583827
150.899;200.93196009082178
150.929;201.2912310937824
150.959;201.40986975986976
150.989;201.49835786641341
151.019;201.50604400070384
151.049;201.33297105235656
151.079;201.3927404502765
151.109;201.5765633221417
151.139;201.7603861940069
151.169;201.71638881764554
151.199;201.64911765213793
151.229;201.59299161687983
151.259;201.57461609135058
151.289;201.54165830758782
151.319;201.04584837545127
151.349;201.18076328004128
151.379;201.5192991413832
151.409;201.43436442311813
151.439;201.44035174157062
151.469;201.55839663886346
151.499;201.65406828512647
151.529;201.69426289034132
151.559;201.7097857661583
151.589;201.71810699588477
151.619;201.68242785626086
151.649;201.48683350303662
151.679;201.51644684302823
151.709;201.54606018301988
151.739;201.2392661244562
151.769;201.03991345691114
151.799;200.98542974502055
151.829;200.9870572735023
151.859;200.9999152856462
151.889;201.01357547519459
151.919;201.02723566474293
151.949;201.04925825223106
151.979;201.07767561461426
152.009;201.04811300864432
152.039;201.05604947352825
152.069;201.21590389763008
152.099;201.18912319644838
152.129;201.12697003329635
152.159;201.1492531768269
152.189;201.1775674851205
152.219;201.05764603078578
152.249;200.88382066276804
152.279;200.9519858307376
152.309;200.7372990188524
152.339;200.81968883718093
152.369;201.11751127299544
152.399;201.28726534423419
152.429;201.27510227946738
152.459;201.2205829586948
152.489;201.12848943151823
152.519;201.09655561609395
152.549;201.37642882499114
152.579;201.21648788602292
152.609;201.1784371121033
152.639;201.29237452989236
152.669;201.37383569690357
152.699;201.0006293530251
152.729;201.29579888277462
152.759;201.54266835663972
152.789;201.60911583165495
152.819;201.55971207817683
152.849;201.499344919565
152.879;201.40882839683542
152.909;201.31831187410586
152.939;201.37984936463857
152.969;201.19792246034334
152.999;200.9785394953053
153.029;201.02132520944403
153.059;201.15403336583068
153.089;201.2530881775471
153.119;201.33648810591865
153.149;201.3416136175657
153.179;201.34673912921278
153.209;201.35186464085984
153.239;201.36670714430278
153.269;201.51758753288806
153.299;201.5017122040073
153.329;201.38991213971929
153.359;201.24799635701277
153.389;201.23173882532356
153.419;201.26094401142151
153.449;201.08484623398672
153.479;200.90874845655193
153.509;200.96873376063283
153.539;201.0759356810169
153.569;201.18313760140092
153.599;201.4021524250566
153.629;201.6551972627515
153.659;201.71356335164518
153.689;201.5494394419089
153.719;201.43384502923976
153.749;201.4795399136807
153.779;201.53716382768937
153.809;201.59478774169807
153.839;201.54208796764408
153.869;201.47241531850352
153.899;201.31553363728065
153.929;201.1118619170033
153.959;201.18677928755048
153.989;201.2616966580977
154.019;201.33661402864487
154.049;201.3164329999352
154.079;201.69550488850135
154.109;202.123109091297
154.139;202.1671174672263
154.169;202.09632057495904
154.199;201.55063985374773
154.229;201.56267891380924
154.259;201.54522166358242
154.289;201.510687602136
154.319;201.5149841038203
154.349;201.58488221895738
154.379;201.6789492885808
154.409;201.50634158638317
154.439;201.49339894257446
154.469;201.41449734152917
154.499;201.3465399272951
154.529;201.36449650203727
154.559;201.3788796854901
154.589;201.37003582556204
154.619;201.36119196563396
154.649;201.14026259350317
154.679;201.0750640790919
154.709;201.22400271382878
154.739;201.26555595798624
154.769;201.16769932223232
154.799;201.2956938033182
154.829;201.42368828440408
154.859;201.37377628330637
154.889;201.25014973892158
154.919;201.1231148298342
154.949;201.03984204529763
154.979;201.18287435174489
155.009;201.32590665819217
155.039;201.45685279187816
155.069;201.36191074476997
155.099;201.34179614083448
155.129;201.36528943741385
155.159;201.3242275056036
155.189;201.2998871324509
155.219;201.5550654189597
155.249;201.46705496905716
155.279;201.6719844108011
155.309;201.43814840281348
155.339;201.39411551035235
155.369;201.3552575167735
155.399;201.26522593993528
155.429;201.22778926721105
155.459;201.29069569110717
155.489;201.40976699053937
155.519;201.42549668874173
155.549;201.2185430463576
155.579;201.1723765564825
155.609;201.1509465516088
155.639;201.136427298192
155.669;201.32231983702573
155.699;201.37282419884852
155.729;201.40828542989235
155.759;201.49033947273384
155.789;201.46939928639975
155.819;201.43496894409938
155.849;201.52923340961098
155.879;201.38192219679635
155.909;201.41068240070422
155.939;201.45201913437802
155.969;201.39968044631587
155.999;201.30050404738574
156.029;201.20132764845565
156.059;201.17777561702886
156.089;201.15962532613804
156.119;201.22536271759128
156.149;201.2620088267275
156.179;201.22630182366666
156.209;201.15746223232628
156.239;201.05670171702383
156.269;200.94013183880796
156.299;201.40254083484572
156.329;201.55343531241897
156.359;201.3629477505015
156.389;201.3209803041769
156.419;201.33230952897765
156.449;201.30642758342367
156.479;201.52063259321324
156.509;201.65322580645162
156.539;201.72308217808583
156.569;201.79293854972008
156.599;201.82358338164084
156.629;201.3052666575735
156.659;201.08098922708618
156.689;201.18687727691398
156.719;201.3560016040862
156.749;201.33195247724126
156.779;201.24676770271427
156.809;201.3630289691194
156.839;201.61357974305517
156.869;201.84794119158997
156.899;201.8556520845114
156.929;201.49915213590427
156.959;201.1021843160162
156.989;201.06197423863006
157.019;201.12688611193204
157.049;200.97032474778413
157.079;200.87649836541954
157.109;200.8722676865879
157.139;200.88799839246934
157.169;200.85136524178654
157.199;201.27154792174773
157.229;201.1476250507468
157.259;201.27428486546862
157.289;201.74069311174858
157.319;201.82516400785627
157.349;201.68988835055757
157.379;201.60401280157558
157.409;201.61693746922697
157.439;201.73146424494345
157.469;201.93489286521688
157.499;202.14567643894569
157.529;202.32929501237177
157.559;202.33129747164705
157.589;202.20831339090626
157.619;201.95736492612448
157.649;201.93270236352225
157.679;201.92920166448332
157.709;201.939351712078
157.739;202.0484024559255
157.769;202.14859992110004
157.799;202.12485148485348
157.829;202.10110304860692
157.859;202.34068156537566
157.889;202.45793833944848
157.919;202.51156342868526
157.949;202.56946897147662
157.979;202.59125578565374
158.009;202.50194484886677
158.039;202.4126339120798
158.069;202.19903141762464
158.099;201.98542892316945
158.129;201.78885540362242
158.159;201.6085371588834
158.189;201.4835816307156
158.219;201.43933896292387
158.249;201.49492017416546
158.279;201.53446521551524
158.309;201.48985507246377
158.339;201.48985507246377
158.369;201.5267805383023
158.399;201.56497929606627
158.429;201.5305736176701
158.459;201.46467642851132
158.489;201.3747431049027
158.519;201.12987152494304
158.549;201.24266317191598
158.579;201.35390030537513
158.609;201.46502640215476
158.639;201.44380653024567
158.669;201.4307426292159
158.699;201.44040607399387
158.729;201.35010773540185
158.759;201.1275054549421
158.789;201.0802156820187
158.819;200.9546870101369
158.849;200.814665002797
158.879;200.5319856486448
158.909;200.40856321919114
158.939;200.54698212437276
158.969;200.6854010295544
158.999;200.79352254211898
159.029;200.89558457616013
159.059;200.9333143876291
159.089;200.95771258208404
159.119;201.05383800056242
159.149;201.15247493734336
159.179;201.2737155388471
159.209;201.34197969265196
159.239;201.49080667665754
159.269;201.62896749521988
159.299;201.742846698909
159.329;201.7671929648509
159.359;201.58262904271578
159.389;201.39806512058072
159.419;201.21797680697563
159.449;201.0383857832072
159.479;201.07890043266562
159.509;201.2073637408203
159.539;201.13842234101014
159.569;201.24796922615778
159.599;201.31553454160286
159.629;201.34386567244246
159.659;201.3461682890898
159.689;201.3279701897802
159.719;201.30977209047055
159.749;201.35038285280447
159.779;201.41237865573603
159.809;201.4743744586676
159.839;201.35635365687878
159.869;201.0583162503696
159.899;200.7602788438604
159.929;200.5500541982823
159.959;200.34610189277078
159.989;200.5696931304831
160.019;200.9223091355174
160.049;200.78705152258624
160.079;200.65179390965505
160.109;200.47378165239826
160.139;200.5310301670191
160.169;200.69070070180783
160.199;200.83572783391173
160.229;200.9785288701116
160.259;201.082252858271
160.289;200.76355954449113
160.319;200.777883041943
160.349;200.70274331509594
160.379;200.55023285015832
160.409;200.44614624505928
160.439;200.39619933073027
160.469;200.15285410466214
160.499;200.05551601423488
160.529;200.06590534870134
160.559;200.09187868486748
160.589;200.10612809323703
160.619;200.0659058907593
160.649;200.14597650421368
160.679;200.24758464187357
160.709;200.12704875028857
160.739;200.04311766656318
160.769;200.01994258312433
160.799;199.982834799609
160.829;199.9275073313783
160.859;199.7791097725533
160.889;199.56866548666548
160.919;199.50115230836843
160.949;199.71341476102293
160.979;199.92710360129507
161.009;200.33361892093137
161.039;200.74013424056767
161.069;200.5394261196031
161.099;200.03601057909358
161.129;199.8870390261368
161.159;199.9367144377172
161.189;199.8662198302558
161.219;199.80044281018658
161.249;199.7653301081666
161.279;199.71535657664717
161.309;199.66373184185002
161.339;199.60804909268882
161.369;199.58033224463216
161.399;199.71897807294005
161.429;199.9744110156001
161.459;199.9791973205297
161.489;200.0433174580884
161.519;200.2754354781372
161.549;200.17428535580603
161.579;200.29442086112795
161.609;200.26145571501007
161.639;200.2114793853989
161.669;200.27447441288072
161.699;200.37403343246845
161.729;199.8528327361479
161.759;199.72352910629903
161.789;199.72547296234205
161.819;199.74760873929154
161.849;199.94142471867303
161.879;200.23463449946252
161.909;200.26855614973263
161.939;200.0719732678384
161.969;199.74846181686573
161.999;199.5734464110583
162.029;199.58389334102867
162.059;199.59155442300693
162.089;199.64784027372008
162.119;200.2106987808517
162.149;200.34800195865535
162.179;200.4072374121234
162.209;200.45379418506454
162.239;200.38602075918348
162.269;200.25205616556326
162.299;200.17375160094716
162.329;200.19158708642908
162.359;200.20942257191098
162.389;200.2272580573929
162.419;200.190839028985
162.449;200.14085637210468
162.479;200.19943612677426
162.509;200.3227541044088
162.539;200.45097584270246
162.569;200.83251995805952
162.599;200.7098506069094
162.629;200.57534123077477
162.659;200.44194118389498
162.689;200.34856115107914
162.719;200.36281487932098
162.749;200.48703278670348
162.779;201.1133841155795
162.809;201.07991218441273
162.839;200.78413365030565
162.869;200.69587210791428
162.899;200.76366895565712
162.929;200.82946840543292
162.959;200.84385563386653
162.989;200.71735913488902
163.019;200.59411186423137
163.049;200.5462310204856
163.079;200.5232657054145
163.109;200.50476372761688
163.139;200.4516636299208
163.169;200.37210614642007
163.199;200.29254866291933
163.229;200.30302545392476
163.259;200.33150909983144
163.289;200.56221711845245
163.319;200.8190432260994
163.349;200.8830832162306
163.379;200.9471232063618
163.409;201.01232467219876
163.439;201.1112089335031
163.469;201.21009319480743
163.499;201.3587929799427
163.529;201.09890836142378
163.559;200.95536971495986
163.589;201.08781459193432
163.619;201.14807979380961
163.649;201.20834499568494
163.679;201.26861019756024
163.709;201.30309019813384
163.739;201.10550338699244
163.769;200.907916575851
163.799;200.72398325358853
163.829;200.80418655924674
163.859;200.95004475830515
163.889;201.09921399566718
163.919;201.2505905918983
163.949;201.26440720655705
163.979;201.0406202166818
164.009;200.90531859207206
164.039;200.77984867471406
164.069;200.73605751918242
164.099;200.74671887153502
164.129;200.76165535956582
164.159;200.7865671641791
164.189;200.81790165357276
164.219;200.9391537298915
164.249;201.06040580621024
164.279;201.181657882529
164.309;201.26385862987172
164.339;201.36973489252918
164.369;201.5008618209058
164.399;201.5610490296954
164.429;201.47935679931086
164.459;201.39766456892633
164.489;201.4797842271835
164.519;201.6500662111341
164.549;201.7479222902044
164.579;201.71654151219298
164.609;201.69021617758722
164.639;201.65055331920968
164.669;201.34135606331859
164.699;201.03215880742746
164.729;201.24280047339354
164.759;201.6715047414766
164.789;201.89536650208888
164.819;201.90019512720792
164.849;201.8723360924173
164.879;201.8753033450465
164.909;201.97955697062648
164.939;201.37664049587812
164.969;200.7493388452564
164.999;200.6664738622722
165.029;200.74930699552547
165.059;200.86737344288363
165.089;200.83567452955208
165.119;200.56666444445878
165.149;200.9234035909446
165.179;200.7525995316159
165.209;200.8918607995398
165.239;200.92201293759513
165.269;201.00123471642772
165.299;201.1815382301712
165.329;201.32010086455332
165.359;201.34568953398468
165.389;201.38759928305333
165.419;201.24424791618682
165.449;201.0335288707984
165.479;200.8699380707463
165.509;200.8089885166347
165.539;200.83237614064032
165.569;200.83794401196062
165.599;200.7000972203273
165.629;200.54018663439345
165.659;200.37812605705267
165.689;200.2141842372308
165.719;200.27845303867403
165.749;200.4656982944574
165.779;200.6947805725168
165.809;200.82040414419043
165.839;200.82072523332477
165.869;200.81506934112525
165.899;200.8420172112347
165.929;200.86896508134416
165.959;200.89591295145362
165.989;200.94783316944287
166.019;200.88459229986523
166.049;200.74572088724585
166.079;200.73657116451017
166.109;200.55424728304408
166.139;200.29770590497924
166.169;200.156406748746
166.199;200.26872541382147
166.229;200.56166056166055
166.259;200.5626161278335
166.289;200.3816206527204
166.319;200.3670446191699
166.349;200.4336814963727
166.379;200.4505943536404
166.409;200.42087667161962
166.439;200.53833184961837
166.469;200.69258024262206
166.499;200.69682334943155
166.529;200.41855972597352
166.559;200.29783068160216
166.589;200.1771016372308
166.619;200.03505951863758
166.649;200.0856263322232
166.679;200.1283852476747
166.709;200.11070192515683
166.739;200.06305841282878
166.769;199.99362387290682
166.799;200.0646382712585
166.829;199.9666940919609
166.859;199.72594115516543
166.889;199.75965656092208
166.919;199.8070771049522
166.949;199.81127460401223
166.979;199.86618981530907
167.009;199.93877106559503
167.039;199.8601132269686
167.069;199.86596418993958
167.099;199.87181515291056
167.129;199.98300483176016
167.159;200.15822416302765
167.189;200.13139489473497
167.219;199.75727329439118
167.249;199.69162933136732
167.279;199.5637544273908
167.309;199.51963702600298
167.339;199.52576337919672
167.369;199.62354991372152
167.399;199.83202775308828
167.429;200.0152598903964
167.459;199.9712807091766
167.489;200.06943653174008
167.519;200.18945927796256
167.549;200.30948202418503
167.579;200.44828090709584
167.609;200.04752950106138
167.639;199.83630779803707
167.669;199.86384038829112
167.699;199.99187813860175
167.729;200.12398487517726
167.759;200.03484724788382
167.789;199.6826150474799
167.819;199.86066465650214
167.849;199.90779411270728
167.879;199.9403768852661
167.909;200.15374807939952
167.939;200.45751348432026
167.969;200.65081168831168
167.999;200.71157575757576
168.029;200.8709523809524
168.059;200.8852380952381
168.089;200.6308143939394
168.119;200.44847402597404
168.149;200.48402406417114
168.179;200.3897727272727
168.209;200.61366749476502
168.239;200.582083958021
168.269;200.72704133008122
168.299;200.92323054890466
168.329;200.91911818481003
168.359;200.76183402201337
168.389;200.60454985921672
168.419;200.51725897300904
168.449;200.44396674211913
168.479;200.37067451122923
168.509;200.29738228033935
168.539;200.22409004944944
168.569;200.18650414292313
168.599;200.16190235434723
168.629;200.13730056577134
168.659;200.1152124690643
168.689;200.098151756095
168.719;200.0810910431257
168.749;199.629573588228
168.779;199.1780561333303
168.809;199.0997927707569
168.839;199.18149544775105
168.869;199.41255352277045
168.899;199.71643930836737
168.929;199.52289512555393
168.959;199.32935094274046
168.989;199.11689750102676
169.019;198.90153494255915
169.049;198.84624562519886
169.079;198.88363028953228
169.109;198.94748730006185
169.139;199.07311311838242
169.169;199.19873893670297
169.199;199.32436475502354
169.229;199.44999057334408
169.259;199.57561639166465
169.289;199.7012422099852
169.319;199.75668249660785
169.349;199.76533242876528
169.379;199.74681738366988
169.409;199.71650739225367
169.439;199.76377683653806
169.469;199.7926863430595
169.499;199.82159584958094
169.529;200.07905550123667
169.559;200.13331229430594
169.589;199.91515260808802
169.619;199.69699292187008
169.649;199.6818454596309
169.679;199.6355429428143
169.709;199.52999700106
169.739;199.45600149771295
169.769;199.39148800679263
169.799;199.60195287624708
169.829;199.70910806794907
169.859;199.80855411242956
169.889;199.91273863811602
169.919;200.01628581983218
169.949;200.15138138028408
169.979;200.35328075364225
170.009;200.19521305728995
170.039;200.1902834036679
170.069;200.19063437220896
170.099;200.19098534075002
170.129;200.15670078878864
170.159;200.15045631799117
170.189;200.30466379160347
170.219;200.45887126521578
170.249;200.3780277880241
170.279;200.3030616265635
170.309;200.22956479403567
170.339;200.09951586874664
170.369;200.09573484180626
170.399;200.3217820188467
170.429;200.48170107154112
170.459;200.37710762685157
170.489;200.19482319145493
170.519;200.1662253624246
170.549;200.20587151747083
170.579;200.17667746905383
170.609;200.16946454998745
170.639;200.47025969908972
170.669;200.59504367433613
170.699;200.57034430648127
170.729;200.6235714869244
170.759;200.82231813040835
170.789;200.64685562430793
170.819;200.47139311820754
170.849;200.35870797540662
170.879;200.38579964094126
170.909;200.5158760434503
170.939;200.46932447397563
170.969;200.49725159063985
170.999;200.55168587204165
171.029;200.7047944135823
171.059;200.9706735381389
171.089;201.21716644438254
171.119;201.40163481657135
171.149;201.6011605523783
171.179;201.80068628818526
171.209;201.035330475855
171.239;200.92620962594154
171.269;201.10969905876073
171.299;201.18915917981158
171.329;201.17759365306517
171.359;201.15483534625076
171.389;201.105960552611
171.419;201.05482254780628
171.449;200.9380514192183
171.479;200.79265592435013
171.509;200.58096106659718
171.539;200.5034247966411
171.569;200.6242741670735
171.599;200.71132052229612
171.629;200.68532826108932
171.659;200.60216057270438
171.689;200.51899288431946
171.719;200.61945126507953
171.749;200.574780611652
171.779;200.5235364396655
171.809;200.5649326746101
171.839;200.4524653685944
171.869;200.15484862272018
171.899;199.8366597168617
171.929;199.8817689004605
171.959;200.06556684865396
171.989;199.97110995392575
172.019;199.8458678955453
172.049;199.52052227342548
172.079;199.75082437275984
172.109;199.91388109580726
172.139;199.84918297548927
172.169;199.88945964822892
172.199;200.18254758957363
172.229;200.28451432709218
172.259;200.27775042239924
172.289;200.29541877866282
172.319;200.31308713492638
172.349;200.09767975097324
172.379;199.90906474820144
172.409;200.00413867081863
172.439;200.36246199014366
172.469;200.41300199224074
172.499;200.47308377896613
172.529;200.13189420895685
172.559;200.08640226628896
172.589;200.32798281730132
172.619;200.37480972892445
172.649;200.23334520840754
172.679;200.24982574619352
172.709;200.3116277628909
172.739;200.3734297795883
172.769;200.42414304693585
172.799;200.41426178613722
172.829;200.37857531499046
172.859;200.30774462093015
172.889;200.2690548196922
172.919;200.31713763072156
172.949;200.25698729582575
172.979;200.20254083484573
173.009;200.24080247974217
173.039;200.27860195360196
173.069;200.28968351492313
173.099;200.34771033013845
173.129;200.40573714535375
173.159;200.34961899621186
173.189;200.24458157663113
173.219;200.108407936294
173.249;199.9228453399326
173.279;199.91846099885032
173.309;200.124937187302
173.339;200.14383561643837
173.369;200.2733790063427
173.399;200.40238524851162
173.429;200.42128432589467
173.459;200.4090704178481
173.489;200.39685650980152
173.519;200.33792670614238
173.549;200.2696537233607
173.579;200.27774898516944
173.609;200.47227223622616
173.639;200.53269387735568
173.669;200.29456311915317
173.699;200.40720392015444
173.729;200.27969707897586
173.759;200.32869836461643
173.789;200.43664011585807
173.819;200.46135047067344
173.849;200.55733631058564
173.879;200.67796427454914
173.909;200.6446535795522
173.939;200.70483604327535
173.969;200.77523365997217
173.999;200.82872829358266
174.029;200.80724760293288
174.059;200.72002367010006
174.089;200.60124638728325
174.119;200.56060332369944
174.149;200.51996026011562
174.179;200.53029182991742
174.209;200.5701350295741
174.239;200.67257660640013
174.269;200.676886783082
174.299;200.3787986245433
174.329;200.63861076345432
174.359;200.47841051314143
174.389;200.25769897018498
174.419;200.1593795412902
174.449;200.31999544621178
174.479;200.62212206892153
174.509;200.76250250973777
174.539;200.68648757177849
174.569;200.6104726338192
174.599;200.58541203755462
174.629;200.66386527141924
174.659;200.74956189041043
174.689;200.47723614741915
174.719;200.7035932133887
174.749;200.68258913608253
174.779;200.67988940978483
174.809;200.70008414472892
174.839;200.72494500304398
174.869;200.7731364782139
174.899;200.71977608275773
174.929;200.10756952554536
174.959;199.91172258377034
174.989;199.86149196520714
175.019;199.92077369913733
175.049;199.96321922796795
175.079;199.87303457435414
175.109;199.98168872346508
