time;Pixel rightCheek
152.841;201.52348265895955
152.909;201.31831187410586
152.943;201.38805436337626
153.008;200.91272460579393
153.047;201.1144114411441
153.114;201.33563385397747
153.237;201.35664845173042
153.273;201.53770491803277
153.308;201.48925318761385
153.376;201.16757741347905
153.408;201.32551319648093
153.484;200.87939882697947
153.576;201.20815138282387
153.645;201.7901545095221
153.712;201.42361111111111
153.745;201.4718567251462
153.813;201.60247093023256
153.882;201.4422238372093
153.927;201.10686742563348
154.027;201.35659199412413
154.061;201.29452809401394
154.097;202.09648168298875
154.131;202.17192600652885
154.166;202.15088864708017
154.199;201.55063985374773
154.24;201.5670932358318
154.307;201.48996716526815
154.342;201.56293323604524
154.379;201.6789492885808
154.413;201.48332722609015
154.448;201.49688530597288
154.488;201.33995584988963
154.555;201.38005886681384
154.622;201.36030757964116
154.657;201.0750640790919
154.691;201.0750640790919
154.725;201.35639261137268
154.76;201.12930097790655
154.839;201.4663531114327
154.873;201.30897250361795
154.907;201.18397412863817
154.942;201.00646784045995
155.01;201.3306744017404
155.044;201.4786076867295
155.077;201.32456772334294
155.146;201.3786023054755
155.182;201.22802593659944
155.215;201.5668001456134
155.249;201.46705496905716
155.283;201.69930833636695
155.317;201.35779150018163
155.35;201.4122775154377
155.416;201.21420804639362
155.45;201.24972816237766
155.484;201.40449438202248
155.517;201.439293598234
155.553;201.19094922737307
155.638;201.13023088023087
155.672;201.3409090909091
155.738;201.4189237992055
155.774;201.54135066811122
155.808;201.37826086956522
155.843;201.55869565217392
155.881;201.37210144927536
155.949;201.4657980456026
156.031;201.19471588852696
156.098;201.1541802388708
156.131;201.2660384197173
156.165;201.25842696629215
156.232;201.10468521229868
156.265;200.87847730600294
156.299;201.40254083484572
156.334;201.5785843920145
156.372;201.2508166969147
156.406;201.39114391143912
156.44;201.23726937269373
156.474;201.49853372434018
156.509;201.65322580645162
156.597;201.858137829912
156.631;201.27071220930233
156.665;201.0403343023256
156.699;201.24793684965914
156.733;201.43164693218515
156.767;201.2197962154294
156.801;201.2962154294032
156.867;201.84742713206188
156.902;201.85642317380353
156.967;200.99632623071273
157.016;201.1425422483468
157.058;200.92335633853978
157.093;200.84525971667273
157.127;200.90265165274246
157.174;200.84525971667273
157.209;201.4420632037777
157.243;200.94151834362515
157.279;201.69024301777293
157.312;201.85672832789263
157.369;201.59970457902511
157.423;201.62296898079762
157.49;202.0772928994083
157.523;202.3280325443787
157.558;202.3353969410051
157.593;202.19191551347416
157.626;201.8942166910688
157.661;201.95278184480233
157.699;201.90300146412883
157.767;202.15018315018315
157.834;202.09714497589914
157.867;202.41861327400815
157.934;202.53837597330366
157.971;202.6150720354636
158.039;202.4126339120798
158.106;201.93558834112991
158.154;201.6293630802447
158.201;201.43359941944848
158.234;201.44412191582003
158.267;201.55587808417997
158.304;201.48985507246377
158.34;201.48985507246377
158.41;201.5789855072464
158.449;201.47961373390558
158.483;201.4288268955651
158.517;201.12235208181153
158.551;201.2501826150475
158.618;201.49836423118865
158.652;201.41003271537622
158.689;201.4551072337332
158.722;201.4065934065934
158.756;201.13223443223444
158.79;201.07863935625457
158.825;200.92904169714703
158.859;200.76700804681784
158.895;200.34396773010636
158.974;200.7084708470847
159.042;200.93981145757795
159.079;200.92567077592457
159.146;201.140350877193
159.181;201.28179824561403
159.215;201.35487571701722
159.252;201.5644359464627
159.32;201.8225621414914
159.392;201.3796087283672
159.46;200.97253574115877
159.504;201.218853974122
159.541;201.13382624768946
159.578;201.28465804066545
159.614;201.33758918512956
159.649;201.35223432219303
159.727;201.30491926398798
159.824;201.50537236013338
159.901;200.74040968342644
159.968;200.2849162011173
160.016;200.93583489681052
160.081;200.64277673545965
160.119;200.4134262655906
160.153;200.6133528980191
160.223;200.95174953959486
160.257;201.10349907918967
160.291;200.74231332357246
160.325;200.78550512445096
160.363;200.65446559297217
160.397;200.43297101449275
160.43;200.46920289855072
160.481;200.05551601423488
160.517;200.05551601423488
160.584;200.1135231316726
160.618;200.06323687031082
160.652;200.15398356555912
160.686;200.27185158758473
160.72;200.05779521940778
160.786;200.0068100358423
160.841;199.90537634408602
160.909;199.42836929607358
160.942;199.66855323664663
160.976;199.88645206933145
161.043;200.79433628318583
161.076;200.47079646017698
161.111;199.8091657715718
161.147;199.96491228070175
161.215;199.80512450378924
161.252;199.76181883796463
161.326;199.63447782546496
161.364;199.55722460658083
161.403;199.7374641833811
161.439;200.06554441260744
161.476;199.90580229226362
161.513;200.29719161038037
161.548;200.17028083896196
161.582;200.30643441166015
161.658;200.17982770997847
161.693;200.48097631012203
161.728;199.85714285714286
161.763;199.70628862231916
161.83;199.75572519083968
161.881;200.25418181818182
161.915;200.27163636363636
161.949;199.98878031125588
161.984;199.56822294607312
162.051;199.59155442300693
162.086;199.59155442300693
162.12;200.2294607310894
162.154;200.36844010133913
162.22;200.4708650018096
162.288;200.16721192293713
162.395;200.23082515448928
162.461;200.12086330935253
162.498;200.28237410071944
162.537;200.42553956834533
162.57;200.8452380952381
162.604;200.68650793650792
162.68;200.34856115107914
162.715;200.34856115107914
162.748;200.46615440907428
162.781;201.1551408708379
162.816;201.06110501280645
162.85;200.65166908563134
162.884;200.73076923076923
162.951;200.87772133526852
162.985;200.73379210431003
163.02;200.59000362187612
163.054;200.53868402024585
163.122;200.49674620390456
163.204;200.27928908233588
163.272;200.34385201305767
163.307;200.79342723004694
163.408;201.0090285301553
163.476;201.23316618911176
163.508;201.40795128939828
163.544;200.87816341287058
163.582;201.07375271149675
163.706;201.322848879248
163.772;200.88815789473685
163.805;200.6875
163.871;201.0083880379285
163.938;201.34646243617797
163.982;201.01824151769426
164.051;200.72966070777088
164.12;200.75418181818182
164.187;200.80981818181817
164.287;201.21399176954733
164.321;201.29105873550319
164.389;201.5882797731569
164.468;201.37315689981097
164.502;201.54579162031888
164.537;201.760474601409
164.602;201.69248291571753
164.636;201.6814730447988
164.704;200.98062593144562
164.738;201.3371833084948
164.772;201.87846562856058
164.806;201.91226737561718
164.872;201.85097749907783
164.91;201.98303209147915
164.976;200.60296846011133
165.044;200.79072356215212
165.079;200.969573283859
165.114;200.5009276437848
165.147;200.93479052823315
165.182;200.73551912568306
165.22;200.95555555555555
165.252;200.8990627253064
165.321;201.31376080691643
165.356;201.34149855907782
165.397;201.39877521613832
165.468;200.90007347538574
165.503;200.8041880969875
165.538;200.83219054492963
165.573;200.83868639480332
165.643;200.46556169429098
165.692;200.19779005524862
165.728;200.30534069981584
165.795;200.8169577874818
165.829;200.82532751091702
165.863;200.80967976710335
165.964;200.90040426313854
166.001;200.97059904446894
166.048;200.7460258780037
166.088;200.73382624768945
166.154;200.16943521594683
166.188;200.13990402362495
166.224;200.56150130063173
166.259;200.5626161278335
166.293;200.3574879227053
166.327;200.369985141159
166.361;200.4684249628529
166.415;200.41493313521545
166.489;200.7954125046245
166.526;200.43063263041066
166.593;200.16100443131464
166.627;199.99630723781388
166.662;200.13840579710146
166.729;200.09891304347826
166.763;199.97700729927007
166.797;200.07116788321167
166.832;199.95689967403115
166.866;199.66606302064469
166.9;199.80441868888084
166.967;199.81379310344826
167.001;199.96225045372051
167.036;199.8595281306715
167.103;199.8725952813067
167.142;200.0382096069869
167.177;200.28529839883552
167.218;199.75946142649198
167.252;199.68506493506493
167.285;199.53679653679654
167.324;199.508912331757
167.358;199.54710803928702
167.426;200.0196578085184
167.463;199.96541681834728
167.551;200.31748354059985
167.586;200.48098024871982
167.619;199.85907265425337
167.653;199.82037239868566
167.687;199.9127418765973
167.721;200.13696128560994
167.755;200.081811541271
167.789;199.6826150474799
167.822;199.87846961740436
167.889;199.95123780945235
167.957;200.6397727272727
167.992;200.6719696969697
168.027;200.87
168.062;200.88666666666666
168.11;200.4318181818182
168.145;200.4965909090909
168.179;200.3897727272727
168.212;200.63605697151425
168.245;200.5700899550225
168.312;201.00824587706146
168.394;200.57833583208395
168.547;200.20454545454547
168.649;200.1208993733874
168.719;200.0810910431257
168.788;199.042600896861
168.854;199.22234678624812
168.895;199.74224519940915
168.963;199.30354505169868
169.03;198.82256867112102
169.1;198.9097995545657
169.301;199.75149253731342
169.367;199.7705223880597
169.401;199.70335820895522
169.436;199.7608858858859
169.503;199.82545045045046
169.545;200.2351201478743
169.627;199.6388170055453
169.662;199.70727136431785
169.697;199.5595952023988
169.768;199.38447251114414
169.803;199.630014858841
169.84;199.7425705794948
169.907;199.9752493535279
169.942;200.0949390469154
169.976;200.36908752327747
170.01;200.18994413407822
170.113;200.19114912606918
170.151;200.1093343250279
170.219;200.45887126521578
170.255;200.36185909258577
170.323;200.19526627218934
170.356;199.99778106508876
170.423;200.50261976047904
170.461;200.37013473053892
170.498;200.13847305389223
170.566;200.22833767199702
170.601;200.08925251022686
170.649;200.57052474879046
170.683;200.6122069222181
170.716;200.5258652772609
170.757;200.83401563081503
170.838;200.36026686434397
170.872;200.35544848035582
170.911;200.52454780361757
170.946;200.45551864156516
171.015;200.58071748878925
171.082;201.17451420029894
171.116;201.38168224299065
171.183;201.82728971962618
171.217;200.7916507085408
171.283;201.19532746074302
171.35;201.1694977843427
171.418;201.05871491875922
171.455;200.91469719350073
171.491;200.73163528977483
171.525;200.44702842377262
171.592;200.7169253510717
171.628;200.6881005173688
171.695;200.50235934664246
171.729;200.66823956442832
171.766;200.49534050179213
171.805;200.5799283154122
171.842;200.44121863799282
171.912;199.69877785765635
171.949;200.09705248023005
172.015;199.88924731182794
172.05;199.50967741935483
172.085;199.80071684587813
172.118;199.9563176895307
172.156;199.76245487364622
172.211;200.29978276611152
172.246;200.27009413468502
172.321;200.31426502534396
172.362;199.99712230215826
172.397;199.8158273381295
172.431;200.349376114082
172.465;200.40499108734403
172.499;200.47308377896613
172.533;200.08640226628896
172.567;200.08640226628896
172.604;200.4926968293552
172.637;200.23334520840754
172.671;200.23334520840754
172.74;200.37548984681155
172.778;200.43924231593996
172.845;200.35954253037883
172.877;200.24114730878188
172.914;200.3271954674221
172.948;200.25880217785843
172.981;200.1989110707804
173.033;200.2767094017094
173.068;200.28774928774928
173.138;200.42314518991836
173.211;200.16755413560526
173.244;199.9235760634463
173.281;199.91816870944484
173.314;200.1618601297765
173.35;200.1359048305696
173.385;200.38914673330953
173.422;200.42413423777222
173.494;200.39482085846043
173.559;200.24689606243348
173.592;200.2978033849478
173.626;200.6467410875045
173.667;200.28705373241976
173.701;200.41471330688785
173.736;200.24594302199785
173.789;200.43664011585807
173.829;200.46958725561188
173.877;200.68018498754893
173.91;200.6435432230523
173.944;200.71540377090002
173.977;200.79437922447528
174.01;200.84590282813633
174.046;200.77266134880347
174.088;200.60260115606937
174.16;200.50505780346822
174.226;200.59271284271284
174.26;200.8015873015873
174.294;200.3304964539007
174.327;200.64929078014185
174.361;200.4677304964539
174.394;200.2201933404941
174.428;200.1374865735768
174.461;200.42428623057464
174.495;200.79797614745212
174.585;200.56993133357426
174.62;200.60863309352519
174.653;200.8111510791367
174.687;200.4621456763545
174.722;200.72622891998566
174.759;200.66642625315544
174.834;200.71691309051567
174.869;200.7731364782139
174.902;200.7144400432121
174.936;199.9502327246688
175.004;199.83637665592553
175.038;200.02767662053895
175.071;199.83430444282592
175.105;199.99890750182084
175.139;199.8525478857969
175.173;200.16769063968198
175.241;199.93778883753998
175.276;200.1962317810167
175.344;199.83369723435226
175.378;199.84606986899564
175.412;199.84824339007605
175.447;200.2698297718218
175.481;199.94296028880868
175.517;199.5158844765343
175.589;199.0753768844221
175.623;199.0678391959799
175.672;198.90236898779614
175.705;198.82712956335004
175.739;198.93235504652827
175.777;199.47906807426284
175.813;199.27957772115033
175.881;199.42336819329248
175.947;199.46916696718355
176.033;199.29582577132487
176.068;199.52558983666063
176.109;199.59813753581662
176.142;199.09097421203438
176.178;199.1436246418338
176.211;199.1231831395349
176.245;199.1231831395349
176.279;199.12463662790697
176.313;199.08774474256708
176.347;199.035170413343
176.414;199.0230298668586
176.448;198.9697732997481
176.516;199.55988023952096
176.548;199.25973053892216
176.582;199.64563656970154
176.616;199.59803551190026
176.651;200.05737403457152
176.7;199.7087164398676
176.776;199.58263407515506
176.81;199.69281284202845
176.862;199.76468442174388
176.896;199.90241187384044
176.934;199.55547309833025
176.97;199.29146656815664
177.004;199.19652752124122
177.071;199.68053993250842
177.104;199.68053993250842
177.138;199.1769641495042
177.174;199.44469870327993
177.24;199.28976848394325
177.274;198.9002987303958
177.308;198.85968738640494
177.341;198.89494729189386
177.375;199.01526717557252
177.41;199.09850963286078
177.504;198.82528818443805
177.557;198.48821182444686
177.591;198.53572723975336
177.657;198.4608918128655
177.691;198.23391812865498
177.725;198.43170999633833
177.759;198.77151226656903
177.792;198.75599852344038
177.83;198.57918050941308
177.897;198.69363538295576
177.934;198.4519956850054
178.001;198.62387630348795
178.068;198.73398479913138
178.103;198.6217879116902
178.137;198.2243262927895
178.172;198.23780043699927
178.207;198.06434023991275
178.27;198.1668484187568
178.324;198.6879096868172
178.39;198.5943190094683
178.424;198.8522437066764
178.459;198.6089018606348
178.496;198.74845510723372
178.53;198.4921846601236
178.597;198.79934569247547
178.633;198.47080699144664
178.667;198.74563034585347
178.734;198.58964879852127
178.772;198.7256931608133
178.814;198.9463955637708
178.882;199.05878057685285
178.917;199.17999269806498
178.951;198.98895841001104
178.985;199.28634523371366
179.019;199.27562225475842
179.054;199.15446559297217
179.102;198.9782207456626
179.151;198.6596530084902
179.188;199.12993724621631
179.222;199.432392817882
179.286;199.47783070721877
179.319;199.33369843008398
179.353;199.25447243519534
179.386;198.964585615188
179.42;199.35054945054944
179.455;199.3014652014652
179.492;199.32231104651163
179.56;199.5922965116279
179.627;199.23362445414847
179.661;198.9283114992722
179.695;199.3817850637523
179.729;199.5879781420765
179.762;199.72204007285976
179.799;199.66149297856614
179.833;199.42867701404288
179.9;199.7355645457889
179.938;199.6870172857668
180.005;199.86705202312137
