time;Pixel forehead
148.371;223.82657091561939
148.404;223.78389360916142
148.437;223.73513114148503
148.471;223.821609862219
148.505;223.821609862219
148.559;223.30627705627705
148.593;223.2886002886003
148.627;223.67748917748918
148.661;223.36580086580088
148.695;223.72486388384755
148.731;223.56805807622504
148.764;223.81705989110708
148.799;223.82502728264822
148.865;223.82502728264822
148.907;223.6305525460455
148.941;223.87432286023835
149.008;224.0598198198198
149.049;223.97045045045044
149.117;224.1684822076979
149.184;224.12164124909222
149.225;223.54703328509407
149.292;223.56620839363242
149.327;223.84081041968162
149.374;223.38098667626934
149.408;223.08174288800865
149.476;223.66029570861883
149.51;223.57266498377209
149.547;223.61810313739633
149.579;223.78480552526355
149.612;223.68738640494365
149.646;224.0518626734843
149.682;224.26004382761138
149.753;224.11943024105187
149.789;224.5289617486339
149.822;224.12422586520947
149.856;224.06472727272728
149.923;223.94327272727273
149.957;223.66872727272727
150.022;223.89367816091954
150.056;223.8128591954023
150.09;223.42091836734693
150.132;223.65634110787173
150.2;222.2190929041697
150.234;222.31931236283833
150.311;222.99021739130436
150.345;222.92391304347825
150.412;223.66159420289856
150.446;223.77644927536232
150.481;223.65144927536232
150.515;223.3970642201835
150.547;223.42935779816514
150.627;223.3497247706422
150.66;223.00109489051096
150.693;223.14963503649636
150.728;223.08495056755768
150.762;223.12705968509704
150.829;222.92759512375324
150.863;222.94274104174363
150.897;222.92809977989728
150.931;222.88004402054293
150.964;223.08033749082907
150.998;223.47203175748828
151.03;223.59364850234573
151.064;223.4015918958032
151.098;223.49782923299566
151.167;223.10238784370478
151.238;223.05463096960926
151.273;222.715991316932
151.307;222.428002894356
151.341;222.60692167577415
151.376;222.73333333333332
151.41;222.78349022447503
151.443;222.6147719044171
151.478;222.64467005076142
151.513;222.85387962291514
151.549;222.67657722987673
151.596;222.82284467078938
151.671;222.6766096762459
151.706;222.8493250638453
151.739;222.9518423932871
151.774;222.76541408245166
151.808;222.91353520612915
151.842;222.61021215390147
151.876;222.48076231571378
151.911;222.63505747126436
151.943;222.63074712643677
151.98;222.41522988505747
152.013;221.8860759493671
152.055;221.86943942133814
152.096;221.88462929475588
152.212;222.60599415204678
152.3;222.37726285300508
152.334;222.59703113685734
152.368;222.53475742215787
152.402;222.546045503792
152.436;222.39508847959553
152.471;222.35283495846875
152.505;222.7486457204767
152.54;222.01645940014632
152.573;222.01645940014632
152.608;221.91423357664235
152.643;222.02043795620438
152.677;221.74263622974962
152.711;221.53645066273933
152.799;221.6963890935888
152.832;221.39793662490789
152.87;221.6171676928649
152.911;222.06338283230713
152.978;221.9656181419166
153.012;221.80870519385516
153.045;221.72275054864667
153.078;221.8351161932866
153.145;221.760236075249
153.187;221.47573529411764
153.221;221.3797794117647
153.27;220.5011135857461
153.303;220.4569413511507
153.337;220.1325167037862
153.371;220.80825515947467
153.406;220.50731707317073
153.442;220.4771554900516
153.475;220.85777450257922
153.508;220.64148857774504
153.542;221.5375
153.576;221.65808823529412
153.619;221.8669117647059
153.685;221.91067538126362
153.723;221.90486564996368
153.789;221.65963636363637
153.823;221.67090909090908
153.858;221.60059391239793
153.891;221.71195248700818
153.925;221.7772828507795
153.958;221.5070110701107
154.025;221.46125461254613
154.076;221.62274567537725
154.111;221.6669120353331
154.191;221.59801397572636
154.225;221.55498344979773
154.259;221.83082015446857
154.292;221.360524399126
154.326;221.55280407865988
154.368;221.59921062073914
154.403;221.75744528166487
154.437;221.77430929314676
154.471;221.93846153846152
154.506;222.0835164835165
154.539;221.91036002939015
154.607;221.813005143277
154.649;221.88291605301916
154.683;221.74337260677467
154.75;221.64479472140764
154.784;221.8101173020528
154.819;221.64442815249268
154.852;222.05895117540686
154.886;222.01989150090415
154.921;222.32036697247707
154.955;222.24477064220184
154.989;222.3548623853211
155.023;221.84394325209166
155.056;221.72899236085848
155.102;221.89818585708997
155.139;221.99518696778972
155.173;221.80451684561274
155.245;221.48993779729236
155.334;221.56641053787047
155.368;221.9106044154904
155.402;221.92761491132828
155.436;221.97828447339847
155.502;221.60703812316714
155.537;221.73936950146629
155.572;221.71198241113962
155.605;221.77061194576768
155.64;221.96152436790032
155.678;222.12965668371075
155.712;221.91745799853908
155.764;222.03536274152387
155.798;222.1348888078746
155.833;221.93146190302588
155.872;221.9656432748538
155.939;221.91995614035088
155.975;221.91069459757443
156.009;221.76589489158397
156.043;221.9298052186696
156.078;221.3110380116959
156.11;221.5716374269006
156.164;221.3339469808542
156.197;221.4322533136966
156.264;221.7108918128655
156.298;221.81323099415204
156.332;221.67981014968967
156.366;221.60533041255934
156.401;221.57449127906978
156.435;221.515625
156.471;221.17696220930233
156.539;220.99372925119883
156.641;220.67428992991515
156.675;221.0635795663359
156.71;221.180815876516
156.744;220.8920704845815
156.779;220.79845814977975
156.814;220.79845814977975
156.852;221.20963589554984
156.885;221.20963589554984
156.927;220.5330639235856
156.993;220.8765613519471
157.03;221.07421013960322
157.063;221.2469813391877
157.167;221.12282003710575
157.201;220.8077922077922
157.236;220.82152133580706
157.31;220.6000744047619
157.376;220.8232886904762
157.412;220.8311011904762
157.447;220.97423629002577
157.481;220.81597350018401
157.531;220.55940959409594
157.606;220.6760147601476
157.639;220.70681399631675
157.674;220.76353591160222
157.712;221.07861400894188
157.746;221.00447093889716
157.779;221.0860655737705
157.815;221.2296050203027
157.893;221.328165374677
157.927;221.16611295681062
157.961;221.83648255813952
157.995;222.05050872093022
158.029;221.59047965116278
158.062;221.5027583670467
158.097;221.6756160353071
158.13;221.8011090573013
158.163;221.70573012939002
158.214;221.73193986065274
158.284;221.88448844884488
158.32;221.75998534261635
158.369;221.84683034078418
158.403;221.94188596491227
158.435;221.90058479532163
158.47;221.73611111111111
158.504;221.48500365764448
158.538;221.64886613021216
158.597;222.34620991253644
158.631;222.2481778425656
158.668;222.42565597667638
158.702;222.15787572254337
158.791;221.8114161849711
158.826;221.6901356802347
158.859;221.6901356802347
158.894;221.12926918839514
158.928;221.28057289753949
158.988;221.45176556243175
159.067;221.52457226064797
159.101;221.677102293411
159.135;221.66581725518748
159.168;221.78663713547434
159.201;221.8294573643411
159.235;221.35285505124452
159.267;221.1515373352855
159.334;220.91362620997765
159.369;220.86411020104245
159.436;220.909426987061
159.503;220.6720887245841
159.536;220.76070901033972
159.568;220.7182422451994
159.602;220.49852289512555
159.635;220.9502028771671
159.669;220.77646624861674
159.704;220.87827369974178
159.737;220.44497962208226
159.771;220.56020748425343
159.837;220.71481757259866
159.871;220.71667907669396
159.938;221.0398965644625
159.975;221.0398965644625
160.025;221.32127031019203
160.057;221.2913589364845
160.094;221.33788774002954
160.128;221.18467153284672
160.163;221.035401459854
160.215;220.84298440979956
160.252;221.17112100965107
160.319;220.75241276911655
160.367;221.42364714603409
160.4;221.15307635285396
160.437;221.37361008154187
160.471;220.9762946754194
160.505;221.24434719183077
160.539;221.2025641025641
160.574;221.08827838827838
160.64;221.50073529411765
160.675;221.85698529411764
160.709;221.26830161054173
160.743;221.08235724743778
160.821;221.16222062004326
160.856;221.43042537851477
160.889;220.94268204758473
160.922;220.93596780095135
160.957;221.25503110135384
161.007;221.42553969996342
161.042;221.15623856567873
161.079;221.15733626051957
161.119;221.10871944545787
161.16;220.83071871579716
161.195;220.97336738416635
161.232;220.66496163682865
161.266;220.7712824260139
161.333;220.99963058736608
161.429;220.86187845303868
161.527;220.84788213627994
161.593;220.84198895027623
161.628;221.0979097909791
161.661;220.8943894389439
161.728;220.7662527392257
161.784;220.50620891161432
161.817;220.27531992687386
161.851;220.45850091407678
161.9;221.0310786106033
161.933;221.1692870201097
161.967;220.88775137111517
162.002;220.53769768297167
162.036;220.74475910261125
162.071;221.22434017595307
162.105;221.03519061583577
162.14;221.1865835777126
162.175;221.06857352401906
162.216;220.84928492849284
162.252;220.64943160982764
162.312;221.28989263235837
162.383;221.04590892262127
162.463;220.91008771929825
162.53;221.35270467836258
162.563;221.421783625731
162.596;220.89070025935533
162.631;221.3119673953316
162.667;221.12115598369766
162.718;220.9746363297277
162.753;221.01193584483403
162.788;221.0857888847445
162.835;221.3039910481164
162.872;221.18231640482279
162.908;220.97004018998905
162.95;221.01664816870144
163.004;220.86829448760636
163.038;220.87068332108743
163.072;220.61278471711975
163.139;221.1805504587156
163.172;220.95192660550458
163.205;220.7819110138585
163.24;221.0036469730124
163.273;221.07695126419935
163.307;221.1022352510077
163.403;221.0373763283254
163.439;221.00403521643435
163.472;221.0179750550257
163.509;220.93213499633163
163.545;221.24475524475525
163.58;220.8178137651822
163.614;220.8719175561281
163.647;220.79435483870967
163.685;220.84237536656892
163.72;220.64340239912758
163.755;220.6993820428935
163.823;221.04459064327486
163.86;220.87061403508773
163.939;220.81071166544388
163.974;220.78209831254586
164.007;220.81878209831254
164.042;220.98422597212033
164.078;221.15481017323995
164.113;220.99926280869886
164.147;221.11389605602653
164.18;220.84045271997078
164.215;220.8601679445053
164.258;220.84643644379133
164.334;220.99779573842764
164.372;221.12637362637363
164.408;220.9857142857143
164.442;220.84725274725275
164.477;220.62146269753768
164.511;220.6795295847115
164.544;220.86841135274605
164.59;221.02580169554
164.624;221.07666789531885
164.658;220.95945447843715
164.692;221.03525523319868
164.726;220.88211531399193
164.76;221.104335047759
164.795;221.0113886847906
164.829;221.08822443706165
164.897;221.08822443706165
164.94;221.10106971597196
164.974;220.93618590925857
165.029;221.031388478582
165.063;220.95937961595274
165.098;220.3983113069016
165.131;220.72577092511014
165.165;220.64610866372982
165.232;220.46905895276456
165.268;220.70120834859026
165.301;221.1437569470174
165.336;220.96998888477214
165.383;220.8266322390262
165.418;220.8609369236444
165.517;220.85761711545555
165.603;221.17462632154576
165.637;221.04010207801676
165.67;220.86151012891344
165.704;221.05193370165745
165.739;220.79516306339318
165.773;220.6716746060828
165.807;220.4525467204104
165.874;220.64664957890884
165.908;220.57671182716953
165.941;220.89740781307046
165.976;220.72727272727272
166.043;220.70669577874818
166.11;220.61208151382823
166.144;219.48101265822785
166.179;219.59530900967982
166.212;220.64056150720356
166.246;220.71407462135204
166.313;220.53062730627306
166.348;220.21808118081182
166.383;220.21808118081182
166.419;220.49630996309963
166.452;220.22307975009187
166.487;219.9239250275634
166.52;219.39630314232903
166.553;219.72347504621072
166.586;219.82033271719038
166.619;220.5011119347665
166.687;220.4288361749444
166.725;219.6965620328849
166.792;219.95291479820628
166.827;219.85534591194968
166.863;220.24861265260822
166.898;220.14095449500556
166.932;220.29003359462487
166.966;220.40724150802538
167.001;220.27808883911908
167.035;220.1485735457577
167.068;219.96257873286402
167.102;219.74972108590555
167.137;219.5251022685013
167.17;219.32837486054297
167.205;219.82281828485077
167.239;219.9550434454099
167.277;220.38279489105935
167.347;220.69196093163035
167.413;220.55087847730601
167.448;220.61054172767203
167.482;220.71974990805444
167.517;220.8481059212946
167.551;220.65759470393527
167.584;220.8812063258551
167.618;220.69387001477105
167.652;220.59453471196454
167.701;220.4706099815157
167.741;220.7611829944547
167.814;220.70499075785582
167.85;220.3848708487085
167.883;220.53726937269371
167.92;220.36346863468634
167.956;220.79434447300773
167.989;220.79434447300773
168.023;220.53178978316797
168.058;220.6629915472253
168.094;220.40270665691295
168.127;220.36869056327726
168.161;220.44842721287492
168.228;220.76500920810312
168.262;220.75285451197053
168.297;220.52672035139094
168.378;220.28001464128843
168.412;220.4709323583181
168.446;220.38683729433274
168.481;220.17871709306638
168.515;220.01038190582128
168.581;220.31294030404152
168.616;219.7901371894698
168.65;220.04412309974046
168.684;219.93777614138438
168.718;220.19072164948454
168.752;219.93262150220914
168.786;219.91126656848306
168.821;220.34854619065146
168.854;220.59256532940742
168.893;220.49614112458656
168.96;220.393605292172
168.995;220.496213487198
169.061;220.12621709340064
169.102;219.71838662790697
169.138;219.85828488372093
169.172;219.62754360465115
169.207;219.68115942028984
169.241;219.67670011148272
169.275;219.78186547751764
169.315;219.84173198954835
169.381;220.09481149682716
169.415;220.197461739455
169.449;219.33726502027275
169.482;219.09362329524512
169.549;219.08458992276573
169.582;218.78264067671938
169.65;219.4162342475908
169.691;219.822090437361
169.759;219.2714814814815
169.797;219.6174074074074
169.919;218.94988946204865
169.986;218.68498708963483
170.02;218.8406492069347
170.087;218.78015492438215
170.154;219.53709198813056
170.189;219.3542284866469
170.229;219.30118694362017
170.264;218.90369003690037
170.299;218.8571955719557
170.365;219.19114391143913
170.407;219.46273062730629
170.473;219.16236162361625
170.508;219.99887598351444
170.598;219.64143874110152
170.665;219.65499254843516
170.698;219.6371087928465
170.766;219.91939078751858
170.801;220.0772659732541
170.836;219.88521545319466
170.87;220.27506522549385
170.904;220.0462169213567
170.945;220.46954595791806
171.019;220.34403839055003
171.052;220.17237569060774
171.089;220.22872928176795
171.131;220.33075506445672
171.17;220.2477097838036
171.209;220.6903627702455
171.274;220.5705882352941
171.309;220.2466911764706
171.348;220.3259587020649
171.38;220.3786873156342
171.414;220.32227138643069
171.468;220.62076423936554
171.55;220.67772170151406
171.583;220.7723458591755
171.618;220.70995986866106
171.652;220.62490869247625
171.686;220.55880204528853
171.724;220.82213294375455
171.757;220.74411764705883
171.791;220.82610294117646
171.858;220.4305709023941
171.897;220.41104972375692
171.939;220.46740331491714
171.973;220.17770419426049
172.007;220.5842531272995
172.041;220.37527593818984
172.074;220.45290654893304
172.108;220.4978021978022
172.142;220.44175824175824
172.176;220.63316214233308
172.21;220.4556126192223
172.243;220.64731977818855
172.309;220.47985212569316
172.345;220.6358595194085
172.425;220.5416513761468
172.458;220.4954128440367
172.491;220.50507328072155
172.525;220.0067643742954
172.56;220.05985130111523
172.594;220.07583643122678
172.627;219.94386617100372
172.663;220.29542097488923
172.696;220.2721565731167
172.732;220.38330871491877
172.771;220.53516483516484
172.842;220.66959706959707
172.874;220.30238532110093
172.908;220.63559633027523
172.943;220.28917431192662
172.977;220.21528288023512
173.01;220.2101396032329
173.043;220.29277286135692
173.077;220.20022123893804
173.129;220.4688297484506
173.164;220.6248632883704
173.244;220.24097703244624
173.277;220.0676664228237
173.312;220.04535479151426
173.349;219.52585258525852
173.382;219.45507884121744
173.418;219.79889298892988
173.457;219.64833948339484
173.562;219.83558148013125
173.602;219.84797666788188
173.669;219.84141450966095
173.734;219.78174457121827
173.768;219.83952889216047
173.802;219.9788732394366
173.837;220.05596738324684
173.871;219.8910303928836
173.914;219.8884772137829
173.947;219.6420896628381
174.026;219.4220081511671
174.085;219.75938189845473
174.12;219.86129506990434
174.154;220.16400148754184
174.188;220.13834139085162
174.221;219.9619223659889
174.256;220.26691312384474
174.289;219.68391866913123
174.323;219.68835489833643
174.39;219.88592321755027
174.424;219.98062157221207
174.458;220.15502742230348
174.536;220.29066765031354
174.57;219.94061232017705
174.604;220.14865363334562
174.637;219.6670353982301
174.671;219.46533923303835
174.707;219.382005899705
174.74;219.53843311160384
174.773;219.64929785661494
174.813;219.3943298969072
174.88;219.5581737849779
174.947;220.05446461652463
174.981;219.67135976287514
175.015;219.19013554216866
175.048;218.992093373494
175.084;219.31061746987953
175.117;219.75121223424097
175.15;219.83700111898546
175.185;219.72099962700486
175.224;219.82949479940564
175.26;219.70765230312037
175.294;219.6894502228826
175.33;219.8051130048166
175.364;219.47869581326418
175.434;219.54464616524638
175.468;219.5092867756315
175.504;219.45505200594354
175.538;219.59646539027983
175.573;219.69256259204712
175.641;219.75055514433754
175.675;219.5062916358253
175.709;219.63471502590673
175.743;219.63471502590673
175.816;219.41394495412845
175.868;219.13798165137615
175.902;219.6429899590926
175.937;219.83934548159166
175.972;219.66605029585799
176.007;219.46042899408283
176.046;218.85357798165137
176.08;218.83559633027522
176.116;218.99412844036698
176.153;218.90678899082567
176.187;218.53227002967358
176.272;219.04119161456418
176.306;218.95513056270687
176.34;218.57815373299007
176.373;218.66580406654344
176.426;218.7778188539741
176.503;219.4278810408922
176.536;219.8918215613383
176.57;219.57026022304834
176.604;219.24146884272997
176.639;219.2292284866469
176.678;219.0253956569746
176.714;218.99742362900258
176.779;218.364406779661
176.846;218.58364038319823
176.88;219.26
176.916;219.2211111111111
176.981;219.26592592592593
177.05;219.26622418879057
177.154;218.96755162241888
177.22;219.62908011869436
177.255;219.84458456973294
177.288;219.88427299703264
177.322;219.31538177794172
177.358;219.07192917742532
177.399;219.30808635199415
177.465;218.9699963410172
177.532;219.2907957462413
177.567;219.43637697103043
177.646;218.76819505094613
177.69;219.15720524017468
177.725;219.1801310043668
177.791;219.30183823529413
177.826;219.36911764705883
177.861;219.38546661748433
177.895;219.09332349686463
177.948;219.527117384844
177.982;219.45022288261515
178.016;219.71879643387817
178.084;219.5810262089332
178.156;219.6688815060908
178.19;219.47840531561462
178.228;219.23329641934293
178.261;218.4953823420761
178.294;218.84854082009605
178.328;218.77798300701883
178.364;218.69671222755818
178.4;219.01149425287358
178.434;219.01149425287358
178.473;219.22988505747125
178.505;219.4931506849315
178.539;219.21806738245095
178.577;219.19141058867086
178.612;219.19437245464644
178.682;219.07563959955507
178.766;218.55135335558026
178.8;219.3196143863552
178.835;219.43159065628475
178.869;218.99035965888024
178.904;218.59124356144224
178.939;218.3270787343635
178.974;218.72663723325974
179.007;218.79028697571744
179.042;218.76778474014006
179.077;219.01068927386657
179.112;219.32115171650057
179.146;219.45994832041345
179.187;219.37873754152824
179.253;219.5163812360387
179.286;219.52941176470588
179.353;220.04140710883107
179.421;220.29796672828095
179.454;220.03142329020332
179.49;219.79315421420685
179.524;219.59882223040117
179.559;219.34265734265733
179.636;219.56637490882568
179.712;219.38475565280817
179.753;219.55543398978847
179.823;219.72572905131045
179.876;219.76338132152085
179.909;219.37814814814814
179.944;219.36851851851853
179.977;219.13828238719069
180.011;219.01200873362444
