time;interpolated Pixel leftCheek
140.154;202.2950190429829
140.184;202.24582785125682
140.214;202.3937325690039
140.244;202.5926360408017
140.274;202.7255606027832
140.304;202.8254957098565
140.334;202.8297308488613
140.364;202.75377818594873
140.394;202.7873798352026
140.424;202.69425211718928
140.454;202.30383058155434
140.484;202.3779584034219
140.514;202.58675187246615
140.544;202.58089826839827
140.574;202.46867535334013
140.604;202.6090846819077
140.634;202.76057637984647
140.664;202.7535308624452
140.694;202.82842025699168
140.724;202.94381965376124
140.754;202.99685295906832
140.784;203.03887744997877
140.814;202.9818226113198
140.844;202.9137594431712
140.874;202.6915796621679
140.904;202.71486291486292
140.934;202.8313291646625
140.964;202.56641242355528
140.994;202.3973137810857
141.024;202.49326264063106
141.054;202.50382775119618
141.084;202.39617224880382
141.114;202.49677112647072
141.144;202.6299356074059
141.174;202.7675226609429
141.204;202.9962599354848
141.234;203.21999393203882
141.264;203.39384101941747
141.294;203.4065078883495
141.324;203.40448448986308
141.354;203.4683223797994
141.384;203.55488781388715
141.414;203.53899584643017
141.444;203.13979007633588
141.474;203.13979007633588
141.504;203.30583202454434
141.534;203.2599493385871
141.564;203.35194805194806
141.594;203.62381999224104
141.624;203.72520874378458
141.654;203.25757575757575
141.684;203.23469065656565
141.714;203.66835798793326
141.744;203.65891299485574
141.774;203.75460397493845
141.804;203.8729126458001
141.834;203.50511740597332
141.864;203.51157077191314
141.894;203.1815674276587
141.924;202.94206349206348
141.954;202.92301587301586
141.984;203.00995570321152
142.014;203.38836101882615
142.044;203.305669246792
142.074;203.1307580572281
142.104;203.04466251047333
142.134;203.111975801298
142.164;203.16260460123448
142.194;203.10478421039792
142.224;203.23796541397417
142.254;203.46225130270014
142.284;203.7068480577925
142.314;203.652223472288
142.344;203.6729271096458
142.374;203.58539805607057
142.404;203.55740070046576
142.434;203.65309990464468
142.464;203.6501822683816
142.494;203.52041972301677
142.524;203.71975636274624
142.554;203.25659746179232
142.584;203.1534537397264
142.614;203.14031381238243
142.644;203.10797129963825
142.674;203.04124148458038
142.704;202.99815293128304
142.734;203.05807003844305
142.764;203.2083266591916
142.794;203.0596768380586
142.824;203.06307036608274
142.854;203.13509615384615
142.884;203.19189102564104
142.914;203.26176282051284
142.944;203.14995629370628
142.974;203.2080769230769
143.004;203.2690378140378
143.034;203.27892653642652
143.064;203.20677957520064
143.094;203.0685705311491
143.124;202.9577865361572
143.154;203.26973388688492
143.184;203.1578438712312
143.214;203.6070553920711
143.244;203.41701417848205
143.274;203.21716084753777
143.304;203.25516142441458
143.334;203.3525703200776
143.364;203.19458724652793
143.394;202.64972673815288
143.424;202.77093047388445
143.454;202.78305084745762
143.484;202.6734484055851
143.514;202.53644535324446
143.544;202.55945558739256
143.574;202.7139833242985
143.604;202.86731690931657
143.634;202.96388864443074
143.664;203.00305083751357
143.694;202.98159388817666
143.724;202.763894860559
143.754;202.80554393852265
143.784;202.92012475896078
143.814;202.91434213903537
143.844;202.98610265465175
143.874;202.98318250570412
143.904;202.88979633111285
143.934;202.93937924345295
143.964;203.05471682199638
143.994;203.17005440053978
144.024;203.08430550549897
144.054;202.94563106796116
144.084;202.82912621359222
144.114;202.12069454483586
144.144;202.1073687539532
144.174;202.2229461993526
144.204;202.13740448228114
144.234;202.04316888045543
144.264;202.21586537221836
144.294;202.27774490085352
144.324;202.2820829051045
144.354;202.30707296461946
144.384;202.35830540928674
144.414;202.32481281251665
144.444;202.21849429235274
144.474;202.32967976563287
144.504;202.44086523891303
144.534;202.38083242360295
144.564;202.38073394495413
144.594;202.5329195898543
144.624;202.6813820473529
144.654;202.73017592883008
144.684;203.0004847309743
144.714;203.17320120026076
144.744;203.11454809086516
144.774;203.08065845961391
144.804;203.0651351889233
144.834;203.03077349065748
144.864;202.9967060810811
144.894;202.98615132990133
144.924;202.7010001072501
144.954;202.66932007207905
144.984;202.68707136883188
145.014;202.70317117368276
145.044;202.7956706708461
145.074;203.23957503697804
145.104;202.796265217886
145.134;203.18469888746137
145.164;203.12147754921477
145.194;203.0492179353493
145.224;203.04893035430686
145.254;203.030389794472
145.284;203.1748880188948
145.314;203.16590287925155
145.344;203.1569177396083
145.374;203.15807348850828
145.404;203.21365539452498
145.434;203.3117230273752
145.464;203.3598036595033
145.494;203.34099230926293
145.524;203.1449847947597
145.554;202.4001612697491
145.584;202.43344962157047
145.614;202.62119703231588
145.644;202.81884471541602
145.674;202.911976504476
145.704;202.82504003947835
145.734;202.67842170456495
145.764;202.54653610444976
145.794;202.84189981348254
145.824;202.80615507297017
145.854;202.71811227731325
145.884;202.7141339587501
145.914;202.89289292036335
145.944;202.93722531086323
145.974;202.98155770136307
146.004;203.0642713639599
146.034;203.1971759208374
146.064;203.3300804777149
146.094;203.4629850345924
146.124;203.5958895914699
146.154;203.7287941483474
146.184;203.6083302886372
146.214;203.4245243247801
146.244;203.03146998817596
146.274;202.60900473933648
146.304;202.43924876892584
146.334;202.58011300423516
146.364;202.72097723954448
146.394;202.7350636630754
146.424;202.85209322182877
146.454;202.89742504424657
146.484;202.71784433952504
146.514;202.5382636348035
146.544;202.41525210928083
146.574;202.34880976295702
146.604;202.28236741663318
146.634;202.28346390047363
146.664;202.41463665784053
146.694;202.52937628714326
146.724;202.6356216922548
146.754;202.49553459582145
146.784;202.60709311046824
146.814;202.70185489817914
146.844;202.76886096772364
146.874;202.74099283450144
146.904;202.5708133971292
146.934;202.47943257631917
146.964;202.38805175550914
146.994;202.44043487117082
147.024;202.57604973952667
147.054;202.51975864580083
147.084;202.29690304575314
147.114;202.0434760581851
147.144;201.9522836015659
147.174;201.9589662713181
147.204;201.95536771347585
147.234;201.8858921761239
147.264;201.6196321504766
147.294;201.15940039810576
147.324;201.31936130613184
147.354;201.47932221415792
147.384;201.77660541662857
147.414;202.10821919271035
147.444;202.13472119802597
147.474;202.099427252272
147.504;202.21480231436837
147.534;202.51215378059192
147.564;202.7576936681995
147.594;202.7026493476768
147.624;202.78411025970826
147.654;202.48593925260843
147.684;202.48495669778427
147.714;202.31910390163515
147.744;202.14868351764088
147.774;202.00255397577672
147.804;202.1049655737664
147.834;202.25708539972683
147.864;202.26584366822163
147.894;202.22225002808958
147.924;202.20930327575815
147.954;202.145180875999
147.984;202.07294882355842
148.014;202.36415197183308
148.044;202.2629454486528
148.074;202.15250650576226
148.104;202.10958015875286
148.134;202.10515406162466
148.164;202.24431453670113
148.194;202.49972572158717
148.224;202.65622005270725
148.254;202.79749640632488
148.284;202.77139230675834
148.314;202.68442258785208
148.344;202.6282127239385
148.374;202.65076409256625
148.404;202.47255369928402
148.434;202.58884790627036
148.464;202.43770482227538
148.494;202.1881312065716
148.524;201.9748071117201
148.554;201.79457730775334
148.584;202.08681685440132
148.614;202.1493950771798
148.644;202.02836879432624
148.674;202.06130892433157
148.704;202.28506462422212
148.734;202.3941859959093
148.764;202.63092388702728
148.794;202.2230033920534
148.824;202.1550166428911
148.854;202.1550166428911
148.884;202.28951805672145
148.914;202.4903129030449
148.944;202.64591100404812
148.974;202.73705154977245
149.004;202.82819209549677
149.034;202.95189572354613
149.064;203.00054479413768
149.094;202.96912960229835
149.124;202.91393198404407
149.154;202.78059210756925
149.184;202.6472522310944
149.214;202.65705283358585
149.244;202.66239855853811
149.274;202.66516514386242
149.304;202.67953557848995
149.334;202.70222505843932
149.364;202.6950581443091
149.394;202.80047545333923
149.424;202.90726951067506
149.454;202.96601262514574
149.484;203.02001125809176
149.514;203.06258890469417
149.544;203.1157377473167
149.574;203.01931416577327
149.604;202.9495140892583
149.634;203.1746049450774
149.664;203.06677678150072
149.694;202.87752660369958
149.724;203.0031505692959
149.754;203.12655310184564
149.784;203.18553407604418
149.814;203.23621742495916
149.844;203.06106232075282
149.874;202.95038989449915
149.904;202.9370523270174
149.934;202.8759838687248
149.964;202.83008385440374
149.994;203.10491131552618
150.024;203.35060400416748
150.054;203.18840987807283
150.084;202.92172007003992
150.114;203.11852508178845
150.144;203.2455448621498
150.174;203.09127724653197
150.204;202.9654853361745
150.234;203.02478551000954
150.264;203.10283332108693
150.294;203.18088113216436
150.324;203.25214328155505
150.354;203.2593536481054
150.384;203.13781482240574
150.414;203.02615003936566
150.444;203.05272185355977
150.474;202.92906309751433
150.504;202.99948629421542
150.534;202.81230627086313
150.564;202.63481759656653
150.594;202.60638412017167
150.624;202.57795064377683
150.654;202.91301115738693
150.684;202.5242525204448
150.714;202.70610164583763
150.744;202.84221386776719
150.774;202.75927342750813
150.804;202.83621720771532
150.834;202.8948851567589
150.864;202.857364599154
150.894;202.68037286746676
150.924;202.6584881197328
150.954;202.76861088121268
150.984;202.52799921010381
151.014;202.3987161198288
151.044;202.53463049180843
151.074;202.653538426865
151.104;202.69531900716308
151.134;202.55601365983674
151.164;202.4167083125104
151.194;202.21720970489497
151.224;202.01102295724743
151.254;201.91893656082138
151.284;201.857168855167
151.314;201.71117669475726
151.344;201.7138382263204
151.374;201.9941284154858
151.404;202.07622393392694
151.434;201.8534743865502
151.464;201.88681451662922
151.494;201.98595895065924
151.524;201.90102019240936
151.554;201.66580652171658
151.584;201.7015590678106
151.614;201.7581792045999
151.644;201.8287110685194
151.674;201.91039073406054
151.704;202.0924006141962
151.734;201.90284226513344
151.764;201.87023525400616
151.794;202.0712340306051
151.824;202.07107626057856
151.854;201.7484080899885
151.884;201.47185833962456
151.914;201.55321870537838
151.944;201.47499903520844
151.974;201.43177637418475
152.004;201.21319573651797
152.034;201.0999053030303
152.064;201.10774667405764
152.094;201.24909922394679
152.124;201.26546405513298
152.154;201.2729011921261
152.184;201.28033832911925
152.214;201.29332919021854
152.244;201.384072188804
152.274;201.47481518738945
152.304;201.5463445174877
152.334;201.49298500241898
152.364;201.38242408719657
152.394;201.23642047643355
152.424;201.0783572758343
152.454;201.16284499628856
152.484;201.40404012337103
152.514;201.51622390174776
152.544;201.37
152.574;201.36285714285714
152.604;201.14857142857144
152.634;201.11044897959184
152.664;200.81429079455395
152.694;200.68705547652917
152.724;200.79756279340066
152.754;200.9278395537486
152.784;201.0581163140966
152.814;201.1236923884974
152.844;200.99683184065267
152.874;200.73578803772608
152.904;200.84797845567655
152.934;200.9246250807658
152.964;200.9904540297668
152.994;200.99014889882807
153.024;201.04974188467932
153.054;200.94019266601748
153.084;200.21157483743409
153.114;200.234059258942
153.144;200.25654368044997
153.174;200.11792480209294
153.204;200.12428298279158
153.234;200.24603227379382
153.264;200.36814528685827
153.294;200.28481094893672
153.324;200.3932965277583
153.354;200.58516035400152
153.384;200.70457170690975
153.414;200.76000835979528
153.444;200.83545986177566
153.474;200.8088782562467
153.504;201.03454131962906
153.534;200.71136053389958
153.564;200.4441148217212
153.594;200.4241784509528
153.624;200.50117605389502
153.654;200.41024966833137
153.684;200.3193232827677
153.714;200.35239017275632
153.744;200.5671584386809
153.774;200.8579663099246
153.804;201.04351581749694
153.834;201.08609988876282
153.864;201.1293323525594
153.894;201.36262844023852
153.924;200.93846067698854
153.954;200.95525185159312
153.984;200.863952526524
154.014;200.75368458910268
154.044;200.74108197495866
154.074;200.78502244271203
154.104;200.73050602409637
154.134;200.64244487531252
154.164;200.54631482792024
154.194;200.47891472429126
154.224;200.6700841145317
154.254;200.86002152425726
154.284;200.74258249386205
154.314;200.9164011832973
154.344;200.89876888762547
154.374;200.74210346008906
154.404;200.87795175624206
154.434;200.8999576809141
154.464;200.9870478383177
154.494;200.97648100231513
154.524;201.02330005263534
154.554;201.04655801714625
154.584;200.9867158984806
154.614;200.9322861305495
154.644;200.89563980074627
154.674;200.63343832467862
154.704;200.60280677383267
154.734;200.69075277490438
154.764;200.7862877968225
154.794;200.79988936523304
154.824;200.64326493063754
154.854;200.55979064740015
154.884;200.73131186710663
154.914;200.58730827289807
154.944;200.67954513547662
154.974;200.8836164537414
155.004;200.8653585163319
155.034;200.7208969465649
155.064;200.7748920454805
155.094;200.82708740687207
155.124;200.94937082312498
155.154;200.93217286914765
155.184;200.75039895700505
155.214;200.56930209685444
155.244;200.3882052367038
155.274;200.35688642209286
155.304;200.33073236767294
155.334;200.30457831325302
155.364;199.98071218418065
155.394;200.14257851146226
155.424;200.22588122226307
155.454;200.2158789553739
155.484;200.18083499104034
155.514;200.24724538619276
155.544;200.46187087601785
155.574;200.63615799292
155.604;200.42816433848913
155.634;200.37263347413614
155.664;200.35882163049354
155.694;200.38636555627517
155.724;200.46243843414544
155.754;200.56898928255362
155.784;200.37750267892392
155.814;200.2245171894261
155.844;200.26868922929492
155.874;200.34702752518163
155.904;200.10381522200865
155.934;199.86060291883564
155.964;199.93600187666758
155.994;199.87573211102622
156.024;199.8364739835328
156.054;199.9536514555148
156.084;200.04437410415673
156.114;199.92257348126915
156.144;200.00479862327688
156.174;200.09093822843823
156.204;200.12522720637142
156.234;199.96342622268858
156.264;199.80162523900574
156.294;199.89989877404116
156.324;200.442387989765
156.354;200.51423891491135
156.384;200.23690350335488
156.414;199.91424016111438
156.444;199.7107703281027
156.474;199.63601550282505
156.504;199.7764843684507
156.534;199.91695323407637
156.564;199.89482407058438
156.594;199.84017530126886
156.624;199.78552653195334
156.654;199.76429003407605
156.684;199.8353487736558
156.714;200.0055274861207
156.744;200.08285163776495
156.774;199.8499862372695
156.804;199.8111753371869
156.834;199.7476919495761
156.864;199.6905569007264
156.894;199.74307136377777
156.924;199.91811957394899
156.954;199.97760274575376
156.984;200.02424535774003
157.014;199.95966876847805
157.044;199.97074452604642
157.074;200.06654942517687
157.104;200.06527227977602
157.134;200.0639951343752
157.164;200.06271798897436
157.194;199.8144524059022
157.224;199.67956530710504
157.254;199.68891431526228
157.284;199.76584822057427
157.314;199.8370550161812
157.344;199.8710355987055
157.374;199.90501618122977
157.404;199.79703344120819
157.434;199.67218313807655
157.464;199.5009671179884
157.494;199.31236943907157
157.524;199.14496131528045
157.554;199.1659574468085
157.584;199.24429400386848
157.614;199.4013983095813
157.644;199.74531445231156
157.674;199.9402332361516
157.704;200.2320324390679
157.734;200.65585964115377
157.764;200.62767637767638
157.794;200.49793035544002
157.824;200.59383946165
157.854;200.67544707588206
157.884;200.75705469011413
157.914;200.76690927700224
157.944;200.60294828419526
157.974;200.4291928467859
158.004;200.39209052398147
158.034;200.42820591198694
158.064;200.73489932885906
158.094;200.74928092042185
158.124;200.80040622383515
158.154;200.9531243167607
158.184;200.9754588431059
158.214;200.93146718146718
158.244;200.92836458907888
158.274;200.92526199669055
158.304;201.00651028070382
158.334;201.07750314201925
158.364;201.0885750194506
158.394;201.19015070551092
158.424;201.13867935823757
158.454;201.14360974274769
158.484;201.2336129473703
158.514;201.35945831570038
158.544;201.48600109245135
158.574;201.41960367701023
158.604;201.32600039535737
158.634;201.17107602081197
158.664;201.26877813963748
158.694;200.8334756026963
158.724;200.8028950491239
158.754;200.94930456814805
158.784;201.09571408717218
158.814;201.12070139867117
158.844;201.11591448931117
158.874;201.10897012931736
158.904;201.11033662019722
158.934;201.1558597121204
158.964;201.25596752127737
158.994;201.34035622914854
159.024;201.3618685318765
159.054;201.38338083460442
159.084;201.3730196831493
159.114;201.48439750360058
159.144;201.70235490430983
159.174;201.66834936246138
159.204;201.3811585673707
159.234;200.7887231783684
159.264;201.2887363614801
159.294;201.14130556869975
159.324;200.91775092966276
159.354;200.64793434413687
159.384;200.63042812060624
159.414;200.8883632323153
159.444;201.0432526821837
159.474;200.91476656199023
159.504;200.795298794499
159.534;200.9373632553715
159.564;200.81742387626872
159.594;200.43524862820914
159.624;200.24971493496986
159.654;200.01641752724368
159.684;199.7417902175419
159.714;199.70135287690144
159.744;200.03390819317568
159.774;200.29151446656587
159.804;200.58933934509346
159.834;200.88716422362106
159.864;200.80219423343027
159.894;200.91300585287323
159.924;201.09634793361064
159.954;201.1819075712881
159.984;201.16183411136885
160.014;201.09492257830473
160.044;200.85969356796116
160.074;200.6961296247704
160.104;200.6141562137109
160.134;200.44619208727474
160.164;200.33496319006397
160.194;200.77051911431295
160.224;200.93637874185427
160.254;200.51445223450472
160.284;200.6735988644673
160.314;200.83274549442987
160.344;200.80876427742785
160.374;200.7924692615389
160.404;200.87483050512765
160.434;200.652084622372
160.464;200.5775719769733
160.494;200.60620679926646
160.524;200.76616650009595
160.554;200.89890538938855
160.584;200.93607036233104
160.614;200.95804426045152
160.644;200.97212410501191
160.674;200.93489260143195
160.704;201.25246325630323
160.734;201.05673799388623
160.764;200.8919206514461
160.794;200.7853950296654
160.824;200.65794302269435
160.854;200.34215354901013
160.884;200.39361748825775
160.914;200.45295303822667
160.944;200.49610515392598
160.974;200.4987149519004
161.004;200.4738008732857
161.034;200.18339522174736
161.064;200.15028564611694
161.094;200.24939818040343
161.124;200.33282156855904
161.154;200.19813438477732
161.184;200.07702159547654
161.214;200.34277683867458
161.244;200.5972301541976
161.274;200.55422360385504
161.304;200.65562037073866
161.334;200.75226545508806
161.364;200.71111174594594
161.394;200.66995803680382
161.424;200.6288043276617
161.454;200.62402335155434
161.484;200.62651692205392
161.514;200.6290104925535
161.544;200.56245734779515
161.574;200.44310377372187
161.604;200.42054128682028
161.634;200.52742409402546
161.664;200.4856865528261
161.694;200.46498107227228
161.724;200.44427559171845
161.754;200.3694014518559
161.784;200.2861936720997
161.814;200.74369758168444
161.844;200.76578349952587
161.874;200.7025777617692
161.904;200.61464598041778
161.934;200.44905814674863
161.964;200.57468557892955
161.994;200.75721860857752
162.024;200.810409878237
162.054;200.7754953551962
162.084;200.78280761579995
162.114;200.9583160800552
162.144;201.27728342948268
162.174;201.3279236433563
162.204;201.33544873312812
162.234;201.23470873786408
162.264;200.987442429011
162.294;200.6271650063929
162.324;200.44222498522248
162.354;200.5202910662237
162.384;200.6007413248861
162.414;200.75033273572322
162.444;200.89992414656035
162.474;200.93544486395942
162.504;200.77393438360184
162.534;200.64853440611014
162.564;200.75943289815962
162.594;200.91615721668543
162.624;200.96871076774505
162.654;201.0319893771125
162.684;201.04184804963256
162.714;201.00662832979478
162.744;201.1896204278813
162.774;201.11719806763284
162.804;201.09878713125707
162.834;201.23600575598724
162.864;201.18416242329286
162.894;201.11280193236715
162.924;200.920372300417
162.954;200.64744764162805
162.984;200.51300427488596
163.014;200.394130745562
163.044;200.4009942004971
163.074;200.75029899412147
163.104;200.59633320171807
163.134;200.44236740931464
163.164;200.5139798944095
163.194;200.82374976129785
163.224;201.0983895599056
163.254;200.78364017328275
163.284;200.22957044089313
163.314;200.3105079881182
163.344;200.40880399004496
163.374;200.50709999197176
163.404;200.60470826082963
163.434;200.68237227068897
163.464;200.64593301435409
163.494;200.74411108356063
163.524;200.66762197459929
163.554;200.3726833976834
163.584;200.15560413354532
163.614;200.2403474903475
163.644;200.50138969664516
163.674;200.08527340248432
163.704;199.7762737139174
163.734;199.85374701670645
163.764;200.11246284565374
163.794;200.04501600658384
163.824;199.9745184877333
163.854;199.81555125524372
163.884;199.82865554614497
163.914;199.8847777178939
163.944;199.9424194761677
163.974;200.00765916706558
164.004;199.8357630880369
164.034;199.9463447992888
164.064;200.09882193698544
164.094;200.11342621473625
164.124;200.0320661015498
164.154;200.00771109977524
164.184;200.006203371097
164.214;199.96931472782535
164.244;199.86977035669173
164.274;199.77310732166
164.304;199.68085593026507
164.334;199.5886045388701
164.364;199.40712234823292
164.394;199.35136076288438
164.424;199.3582449373192
164.454;199.47070380848976
164.484;199.60362300117703
164.514;199.38046926670773
164.544;199.3735465116279
164.574;199.4320020222447
164.604;199.452804377565
164.634;199.4937015503876
164.664;199.59975592247665
164.694;199.46684933070753
164.724;199.40990952421726
164.754;199.581509219653
164.784;200.0135550761951
164.814;199.79407704339607
164.844;199.47807228915661
164.874;199.47807228915661
164.904;199.50574000471025
164.934;199.6243159285115
164.964;199.42806485744515
164.994;199.35373668625977
165.024;199.37972333937333
165.054;199.3604621235952
165.084;199.18513538077826
165.114;199.09194847020933
165.144;199.1709576584257
165.174;199.27160538515432
165.204;199.28484716819688
165.234;199.3027456647399
165.264;199.385838150289
165.294;199.36801476140994
165.324;199.33052295298285
165.354;199.22995847259915
165.384;199.0987274220033
165.414;199.27319376026273
165.444;199.22375575680172
165.474;199.1398709315376
165.504;199.05598610627345
165.534;199.19506517327707
165.564;199.50464604025015
165.594;199.81422690722326
165.624;199.7187428473335
165.654;199.60514679872657
165.684;199.48600938429848
165.714;199.29821417531753
165.744;199.30963776940723
165.774;199.56824039196806
165.804;199.44164377354215
165.834;199.45682673756676
165.864;199.4877629885303
165.894;199.39163788710866
165.924;199.1475277579942
165.954;199.07334385940825
165.984;199.26449208365915
166.014;199.30847579238335
166.044;199.34727968483034
166.074;199.23586890523728
166.104;199.12445812564425
166.134;199.46809078047144
166.164;199.6456057337694
166.194;199.8376645351031
166.224;199.9319069550516
166.254;199.7708032665758
166.284;199.948233256572
166.314;200.1192384631303
166.344;200.10392494998965
166.374;200.10188314823756
166.404;200.00132786093675
166.434;199.8296753500166
166.464;199.78771316745875
166.494;199.88835597585302
166.524;199.71142056402172
166.554;199.7375488993986
166.584;199.7975418929176
166.614;200.04562088750887
166.644;200.1212782303656
166.674;200.1597643000029
166.704;200.17823369835924
166.734;200.1666618270515
166.764;200.12070968116615
166.794;200.10510746803504
166.824;200.51440431346316
166.854;200.5916001994018
166.884;200.70897308075774
166.914;200.51616755144408
166.944;200.358996123702
166.974;200.57017797017798
167.004;200.39614076613034
167.034;200.11031418019968
167.064;199.43888739906438
167.094;199.34659198055533
167.124;199.57890793034068
167.154;199.65031568722682
167.184;199.79380753433372
167.214;200.0998903385446
167.244;200.12663013537855
167.274;200.32713752508775
167.304;200.44224938875305
167.334;200.5478728606357
167.364;200.5643317907996
167.394;200.5126060714139
167.424;200.41695914450233
167.454;200.3619040854983
167.484;200.7301802112822
167.514;200.50356970240972
167.544;200.570721860518
167.574;200.70315040203874
167.604;200.7987491527024
167.634;200.75790874847772
167.664;200.64776715792252
167.694;200.58206227949822
167.724;200.49860976789168
167.754;200.42552529079782
167.784;200.3730624519753
167.814;200.3205996131528
167.844;200.30278664745563
167.874;200.20082003350674
167.904;200.1914436259732
167.934;200.15827372667744
167.964;200.0731943771207
167.994;200.05321273195165
168.024;199.94157597465215
168.054;200.06927951508473
168.084;200.18407778140838
168.114;200.24643125469572
168.144;200.19931939718037
168.174;200.07811208204484
168.204;199.94424635462207
168.234;199.88695994156976
168.264;200.13847981419124
168.294;200.4248460815009
168.324;200.23006981652867
168.354;199.98183327019177
168.384;199.7907748676458
168.414;199.82426897257935
168.444;199.79952212993516
168.474;199.79111255639174
168.504;199.728044638525
168.534;199.6669500008552
168.564;199.61683428168146
168.594;199.7030403998334
168.624;199.84702452409536
168.654;199.727098611537
168.684;200.0454985479187
168.714;199.9451341039804
168.744;200.0557485336826
168.774;200.12803940550083
168.804;200.04035291285203
168.834;199.97142857142856
168.864;200.12206044198564
168.894;200.42016965951493
168.924;200.4715485074627
168.954;200.52292735541045
168.984;200.38036300548916
169.014;200.24044187006248
169.044;200.130121742719
169.074;199.97080831796308
169.104;199.75547504025766
169.134;199.65281803542672
169.164;199.66462063086104
169.194;199.8446869107411
169.224;200.00941993058998
169.254;200.08034646679695
169.284;199.98575603267926
169.314;199.62758369408076
169.344;199.7338205814787
169.374;199.85607158011794
169.404;199.8940693612066
169.434;199.65661550842455
169.464;199.52006828029937
169.494;199.58763243605281
169.524;199.5930640317217
169.554;199.60277473530485
169.584;199.6418438523382
169.614;199.79239320367617
169.644;199.94294255501416
169.674;200.1328019502635
169.704;200.18094997241883
169.734;200.0309317615571
169.764;199.8363622441166
169.794;199.41903619378223
169.824;199.42375624619007
169.854;199.47537031001374
169.884;199.5269843738374
169.914;199.57859843766104
169.944;199.4864200548045
169.974;199.36548318261197
170.004;199.5214741318214
170.034;199.70826829706888
170.064;199.71927351195828
170.094;199.743852207739
170.124;199.81302948359118
170.154;199.88220675944333
170.184;200.0764697529111
170.214;200.11878727634195
170.244;200.07710051980476
170.274;200.06769102990032
170.304;200.20974674030694
170.334;200.25020392633468
170.364;200.29066111236244
170.394;200.4555171221031
170.424;200.44948272066915
170.454;200.30948712304644
170.484;200.14609477689382
170.514;199.93133171912834
170.544;199.67273607748186
170.574;199.41414043583535
170.604;199.2649914254907
170.634;199.5536289403534
170.664;199.8422664552161
170.694;200.04117163894512
170.724;200.26966131991483
170.754;200.50317849558542
170.784;200.60737282229965
170.814;200.59002090592335
170.844;200.3762422763767
170.874;199.90384887705684
170.904;200.43572460279248
170.934;200.35649039965793
170.964;200.39911374089195
170.994;200.51228618676038
171.024;200.6223854220986
171.054;200.7081675365614
171.084;200.66863469588134
171.114;200.47311754529727
171.144;200.28754625086054
171.174;200.14947566516858
171.204;199.97044658222833
171.234;199.92554186518456
171.264;199.90746202132007
171.294;199.91866028708134
171.324;200.0798232203799
171.354;200.30301745031508
171.384;200.24259359584843
171.414;200.24430441105187
171.444;200.17775912755826
171.474;200.12728076708248
171.504;200.14107009867809
171.534;200.1548594302737
171.564;199.9918985480379
171.594;199.8632894292469
171.624;200.0849379230342
171.654;200.0854943619167
171.684;200.23802084812678
171.714;200.22613027014665
171.744;200.27568116091498
171.774;200.3175708113298
171.804;200.29132774086867
171.834;200.22024204815048
171.864;200.1458016682113
171.894;200.05794253938834
171.924;199.93514629948365
171.954;199.75733784761826
171.984;199.64151398264224
172.014;199.7650462306427
172.044;200.00854738318577
172.074;200.03134040501448
172.104;199.60445718038815
172.134;199.59795958517185
172.164;199.7089829339434
172.194;199.75725376855945
172.224;199.7468849167427
172.254;199.65481947130883
172.284;199.42952493992146
172.314;199.23808564367073
172.344;199.2159225231034
172.374;199.30201553100198
172.404;199.3918415088477
172.434;199.53469529990852
172.464;199.7708745552825
172.494;199.84415031101767
172.524;199.54591416479676
172.554;200.01888858287646
172.584;199.8252909411187
172.614;199.70894512131625
172.644;199.65913013969023
172.674;199.65267727930535
172.704;199.7650211716782
172.734;199.76182946420346
172.764;199.43818604375306
172.794;199.4488244748958
172.824;199.56120086087122
172.854;199.60455914804646
172.884;199.51385326531187
172.914;199.4241358066945
172.944;199.5697531431346
172.974;199.3408333020498
173.004;199.21640648913376
173.034;199.43947291628183
173.064;199.67023952438117
173.094;199.71463057286513
173.124;199.64149536360122
173.154;199.7894226103833
173.184;199.71542940320234
173.214;199.5083697234352
173.244;199.3013100436681
173.274;199.47412274166194
173.304;199.30278346295538
173.334;199.1596686343428
173.364;199.2017239847152
173.394;199.27751133238587
173.424;199.18757196449133
173.454;199.19834342383834
173.484;199.217689866869
173.514;199.2379890858645
173.544;199.25828830486
173.574;199.3048245614035
173.604;199.3935876174682
173.634;199.52254807832185
173.664;199.65150853917547
173.694;199.4842528136735
173.724;199.25775385090037
173.754;199.191282268303
173.784;199.46162657564315
173.814;199.8925541547677
173.844;200.06166289041212
173.874;199.7029039209379
173.904;199.49157257936616
173.934;199.44130158312504
173.964;199.45929277571184
173.994;199.4679025688936
174.024;199.4765123620754
174.054;199.56227931397675
174.084;199.65355749150095
174.114;199.56821376382993
174.144;199.3668977674301
174.174;199.58346890430118
174.204;199.70315390665934
174.234;199.6861196533408
174.264;199.7654946244586
174.294;199.63079785269974
174.324;199.67031947248043
174.354;199.73161779464843
174.384;199.7929161168164
174.414;199.90030445772058
174.444;200.13180721507354
174.474;200.24734833049953
174.504;200.2121640478424
174.534;200.17697976518528
174.564;200.07018651362986
174.594;199.745824964132
174.624;199.6153776527967
174.654;199.63388110198161
174.684;199.65067665538908
174.714;199.65802975179463
174.744;199.68677497632575
174.774;199.46298373909883
174.804;199.17280841206394
174.834;199.04688042346407
174.864;198.99134415133634
174.894;198.942212530013
174.924;198.90040050960891
174.954;198.92544558965892
174.984;199.11645948203568
175.014;198.8241327147837
175.044;199.1271273889979
175.074;199.24854782840393
175.104;199.49103906546
175.134;199.79854178682876
175.164;199.90746705710103
175.194;199.64114914929587
