time;interpolated Pixel rightCheek
105.114;204.8517547379216
105.144;205.08234356317257
105.174;205.2564803072575
105.204;205.3914885834753
105.234;205.45939697860717
105.264;205.48349269096724
105.294;205.49525339161224
105.324;205.14929875252034
105.354;205.01189521736964
105.384;205.1472123566036
105.414;205.2659566131158
105.444;205.15268051152353
105.474;205.03940440993125
105.504;205.2419907342412
105.534;205.3338288509758
105.564;205.50611189468736
105.594;205.58579112461277
105.624;205.38939069285766
105.654;205.23596196932937
105.684;205.25442007870816
105.714;205.04498739200906
105.744;204.87638493631366
105.774;204.7983733405849
105.804;204.64909491635655
105.834;204.28363219407066
105.864;204.07019313126847
105.894;204.187646782527
105.924;204.2209018073758
105.954;204.28897235344226
105.984;204.40207125296473
106.014;204.49315904107118
106.044;204.57047382400825
106.074;204.5582640733442
106.104;204.59808403786909
106.134;204.66391885998846
106.164;204.75655686785956
106.194;204.82667074391193
106.224;204.81196597353497
106.254;204.91858223062383
106.284;204.71777215773707
106.314;204.2479640461217
106.344;204.13222007776008
106.374;204.22667849645686
106.404;204.29216027874565
106.434;204.19021253194933
106.464;203.92731346672176
106.494;203.67968874067017
106.524;203.87501985072257
106.554;204.125196819207
106.584;204.11056044167685
106.614;204.08374105826277
106.644;204.17462154110277
106.674;204.22824871393422
106.704;204.173516609966
106.734;204.24518461076647
106.764;204.13096902259002
106.794;204.2610586381182
106.824;204.29422937266074
106.854;204.3081530980666
106.884;204.44040880503147
106.914;204.40738993710693
106.944;204.3743710691824
106.974;204.31423779688996
107.004;204.2695442091102
107.034;204.28222267614265
107.064;204.28860989590973
107.094;204.11255094498085
107.124;204.25102136494542
107.154;204.17740271917486
107.184;204.13048491529503
107.214;204.15702844583922
107.244;204.10428436911488
107.274;204.2102165725047
107.304;204.16774627099093
107.334;204.12015864172187
107.364;204.25498961937717
107.394;204.32474866310162
107.424;204.2287940231189
107.454;204.06371001683502
107.484;203.9300895044817
107.514;203.99642198591735
107.544;203.96590372310732
107.574;203.86112423240434
107.604;203.8837767620813
107.634;203.99242475028493
107.664;203.8556680297647
107.694;203.76990953913275
107.724;203.6339623684138
107.754;203.65656265094069
107.784;203.73596067322114
107.814;203.67347108815198
107.844;203.27237661143815
107.874;202.90281088872874
107.904;202.88450004284124
107.934;203.077119254865
107.964;203.25474439367156
107.994;203.35031990755095
108.024;203.41289165910544
108.054;203.47207923110602
108.084;203.57978555660674
108.114;203.7505222171447
108.144;203.9551926421241
108.174;204.05601190804344
108.204;203.87852806656537
108.234;203.43625118934347
108.264;203.5361560418649
108.294;203.3491135752164
108.324;203.12993159230734
108.354;202.9626984468442
108.384;203.03628149634758
108.414;203.27684657392078
108.444;203.51741165149394
108.474;203.68513127045063
108.504;203.69848034542701
108.534;203.63371277967812
108.564;203.34217430807402
108.594;203.10232266164468
108.624;203.13648749179282
108.654;203.10454021038345
108.684;203.0632720242607
108.714;203.16643092880716
108.744;203.18057520037718
108.774;203.1306014100779
108.804;203.07841665212797
108.834;203.06450071667464
108.864;203.1132911440129
108.894;203.22456506907727
108.924;203.3700750469043
108.954;203.11427411509763
108.984;202.85847318329093
109.014;202.72708520431075
109.044;202.68253816793893
109.074;202.8628404271725
109.104;203.1407142857143
109.134;203.21870325927225
109.164;203.17817433426197
109.194;203.35850714052657
109.224;203.44396757272295
109.254;203.4555065250828
109.284;203.4426291568285
109.314;203.42424744545704
109.344;203.25336451758986
109.374;202.96604938271605
109.404;203.0240469407136
109.434;203.08204449871116
109.464;202.924102898831
109.494;203.04318618042225
109.524;203.52467684603894
109.554;203.74019418032668
109.584;203.62559505581692
109.614;203.6701642890947
109.644;203.93111663482918
109.674;203.74459078080903
109.704;203.28805821481933
109.734;203.3064225391094
109.764;203.31893994515028
109.794;203.33396764985727
109.824;203.45523215185216
109.854;203.05627450980393
109.884;203.236106442577
109.914;203.32227400118137
109.944;203.37965753181834
109.974;203.42900698408195
110.004;203.3554688771028
110.034;203.19230567364718
110.064;203.19545478402353
110.094;203.16371952923856
110.124;203.114542091873
110.154;203.08503562945367
110.184;203.1194914070141
110.214;203.22491267290764
110.244;203.30835843206523
110.274;204.12205676219364
110.304;204.11502648452745
110.334;204.02829741908417
110.364;203.94234182003294
110.394;203.85940736865177
110.424;203.6210610269784
110.454;203.28667729573996
110.484;203.17019642269287
110.514;203.06777863125936
110.574;202.4013213780085
110.604;202.99975657377368
110.634;203.05918254625794
110.664;202.86526273659
110.694;202.75611628318921
110.724;202.64518241347054
110.754;202.4824134705332
110.784;202.80877556696078
110.814;203.05647674455443
110.844;203.21507106279878
110.874;203.30494117647058
110.904;203.34447058823528
110.934;203.50850468807334
110.964;203.59725147976178
110.994;203.59817388216155
111.024;203.15997433811822
111.054;203.1447119051439
111.084;203.22548510797796
111.114;203.23354247549233
111.144;202.96103462798857
111.174;202.6885267804848
111.204;202.6101704810836
111.234;202.58256965293248
111.264;202.64395710258262
111.294;202.86022294069392
111.324;203.011320754717
111.354;202.79356270810212
111.384;202.65371809100998
111.414;202.77092624356777
111.444;202.81895036596148
111.474;202.8549671162363
111.504;202.95052342971087
111.534;202.99137674695214
111.564;202.94905568940018
111.594;202.94133279374074
111.624;203.06759746391475
111.654;203.2358970202501
111.684;203.40719906845408
111.714;203.23994320870798
111.744;203.01230710283596
111.774;202.84114833038956
111.804;203.032388989351
111.834;202.87788533134773
111.864;202.5625050636947
111.894;202.41038839494618
111.924;202.49830411526608
111.954;202.70947356699423
111.984;202.86154338687675
112.014;202.63290337112372
112.044;202.73689991420568
112.074;202.72435167615433
112.104;202.70347881087918
112.134;202.69783140720082
112.164;202.7120942225336
112.194;202.71898257183233
112.224;202.70392098088752
112.254;202.9077491828316
112.284;202.97365250935778
112.314;202.9341087428349
112.344;202.78560512335346
112.374;202.70422722532695
112.404;202.81225554863624
112.434;202.86893254339466
112.464;203.09332062811748
112.494;203.1582131223825
112.524;203.07522878858384
112.554;202.89798825086913
112.584;202.69718366217538
112.614;202.69521972723516
112.644;202.7852525728321
112.674;202.81117036049545
112.704;202.82210204023235
112.734;203.0264279709814
112.764;202.4594937293184
112.794;202.40965593784682
112.824;202.6588971312508
112.854;202.83255817231125
112.884;202.92452045720407
112.914;202.8405213716552
112.944;202.49258023044382
112.974;202.52706654894604
113.004;202.66606389971167
113.034;203.02106780506736
113.064;202.92709430614846
113.094;202.90443549538742
113.124;202.79783223374176
113.154;202.59669013694074
113.184;202.60297562946008
113.214;202.7712074599581
113.244;202.8476819223406
113.274;202.92415638472312
113.304;202.58816056223813
113.334;202.30391174289792
113.364;202.10932136134605
113.394;201.9528173356853
113.424;201.91781329101124
113.454;202.02619873905684
113.484;202.14897336293006
113.514;202.47319644839067
113.544;202.22635022814157
113.574;202.13678431372549
113.604;202.2746200317965
113.634;202.33025620200232
113.664;202.24607948442534
113.694;202.42102078002753
113.724;202.48422174301598
113.754;202.54742270600443
113.784;202.71950152421815
113.814;202.62228303159205
113.844;202.6756026642583
113.874;202.8594196003806
113.904;202.92899619410088
113.934;202.99857278782113
113.964;202.8828413683207
113.994;202.76710994882023
114.024;202.65726375176305
114.054;202.7143261148439
114.084;202.78571228109564
114.114;202.6384353660577
114.144;202.34095963527187
114.174;202.61200378071834
114.204;202.66382141850514
114.234;202.7156390562919
114.264;202.8092454199038
114.294;202.95061032731576
114.324;203.0423545125344
114.354;202.98145204027557
114.384;203.01408529272308
114.414;202.87968928681002
114.444;202.37670007866973
114.474;202.42433762556462
114.504;202.61414841617272
114.534;202.739385481828
114.564;202.7915076335878
114.594;202.8479086965919
114.624;203.2438367346939
114.654;203.0732244897959
114.684;202.996057585825
114.714;202.88839011034696
114.744;202.74098132143854
114.774;202.69401120206805
114.804;202.81292546316243
114.834;202.92243840327404
114.864;202.9597976916094
114.894;202.89117894089642
114.924;202.84759864210585
114.954;203.02192230368968
114.984;202.99841828287606
115.014;203.02815752128666
115.044;203.14195075400573
115.074;203.22780940333124
115.104;203.29488193126713
115.134;203.37313167357127
115.164;202.9090480678605
115.194;203.1445401911943
115.224;203.17744842217502
115.254;203.0592931238542
115.284;202.840846087371
115.314;202.68905663323392
115.344;202.5372671790968
115.374;202.4421935519826
115.404;202.38053419815617
115.434;202.38838319574725
115.464;202.76889553934495
115.494;202.81161533094098
115.524;202.59300390266299
115.554;202.4364555243881
115.584;202.63969046069283
115.614;202.507902413153
115.644;202.529779899231
115.674;202.6728049240045
115.704;202.85290332549818
115.734;202.91497680013748
115.764;202.78157759065132
115.794;202.7269885375168
115.824;202.9545010603862
115.854;202.88376213863154
115.884;202.78428818916402
115.914;202.69112747431194
115.944;202.6051941078119
115.974;202.4356777602851
116.004;202.14724206766738
116.034;202.03547617826555
116.064;202.0367195265203
116.094;202.0524130391226
116.124;202.00241332095982
116.154;202.0705877298505
116.184;202.0082151032425
116.214;201.95692762980897
116.244;201.92449802392508
116.274;201.8676029813533
116.304;201.83763664282006
116.334;202.18467216082703
116.364;202.32624042205754
116.394;202.36651750198885
116.424;202.3894888623707
116.454;202.7742725458917
116.484;202.8267171956419
116.514;202.71780706206923
116.544;202.47743239475886
116.574;202.21548400219677
116.604;202.30883946763774
116.634;202.21887087373494
116.664;202.0467996608912
116.694;201.9691097372312
116.724;201.9102960714079
116.754;201.98295454545456
116.784;202.0811608734403
116.814;202.09739943304191
116.844;202.10995496629465
116.874;201.93037956980226
116.904;201.96981902604122
116.934;201.86093459559936
116.964;201.77375325116137
116.994;201.84657210401892
117.024;201.97809255858257
117.054;202.05820757622422
117.084;202.11334166672998
117.114;202.1849697756062
117.144;202.3480703259005
117.174;202.51975067385445
117.204;202.59798517520215
117.234;202.662558183268
117.264;202.60417775179707
117.294;202.4810531311668
117.324;202.17643851266422
117.354;201.78447147907912
117.384;201.82464521890486
117.414;201.7227774836752
117.444;201.62090974844554
117.474;201.725564712413
117.504;201.86199239933387
117.534;201.93233498190259
117.564;201.90726916015865
117.594;201.8308720015458
117.624;201.79981781544151
117.654;201.79347060385837
117.684;201.84231550440083
117.714;201.878003902983
117.744;201.74494688683657
117.774;201.54577067669175
117.804;201.83500268528465
117.834;201.76370837808807
117.864;202.23346294307197
117.894;202.38746031746032
117.924;201.94006854256855
117.954;201.71608248562583
117.984;201.82395273899033
118.014;201.9751354489164
118.044;202.68394285714285
118.074;202.73765714285713
118.104;202.79137142857144
118.134;202.53418954599715
118.164;202.06974355123046
118.194;201.79400697249736
118.224;201.8512980906258
118.254;201.73102466793168
118.284;201.60027277039848
118.314;201.6642789373814
118.344;201.41344847212852
118.374;201.1673038399684
118.404;201.30781113336906
118.434;201.4699231308494
118.464;201.7538383838384
118.494;201.49756132756133
118.524;201.6201078938481
118.554;201.71642330691142
118.584;201.71934362397442
118.614;201.79307182679412
118.644;202.03697083725308
118.674;202.06801505174036
118.704;202.07008466603952
118.734;202.15663217309503
118.764;202.32981113459314
118.794;202.4571194262204
118.824;202.4132107497975
118.854;202.36033914272255
118.884;202.1870272367072
118.914;202.09908287384667
118.944;202.245577340387
118.974;202.30571612074502
119.004;202.24526963116023
119.034;202.24214459604823
119.064;202.30806095088826
119.094;202.26144289387767
119.124;202.29819421571176
119.154;202.33494553754588
119.184;202.362653693664
119.214;202.36926112977812
119.244;202.11371425360974
119.274;202.0851205464386
119.304;202.13299904489017
119.334;202.149787046447
119.364;202.25542458773134
119.394;202.39647993068317
119.424;202.22373205741627
119.454;202.36440191387558
119.484;202.55424004077256
119.514;202.64187495766444
119.544;202.44303860647352
119.574;202.24301115790772
119.604;202.37887251214298
119.634;202.49976348155155
119.664;202.41106906338695
119.694;202.15939800635985
119.724;201.94128073184677
119.754;202.0625786163522
119.784;202.18054125638392
119.814;202.1468339844299
119.844;202.1249402771142
119.874;202.15545300394405
119.904;201.84984593837535
119.934;201.64354341736694
119.964;202.10814082599865
119.994;202.18846310088014
120.024;202.0523742044082
120.054;201.84996181076988
120.084;201.64754941713156
120.114;201.75338914393737
120.144;201.95549769656404
120.174;202.14550641940085
120.204;202.30935398410435
120.234;202.4521375170138
120.264;202.4314381270903
120.294;202.53124018838304
120.324;202.68311403508773
120.354;202.56753095975233
120.384;202.27670282382297
120.414;201.82847776189385
120.444;201.7460078232858
120.474;201.73668890934192
120.504;201.74555381198732
120.534;201.91807306393602
120.564;202.09059231588472
120.594;202.0747607994112
120.624;202.03844174086657
120.654;202.00988700564972
120.684;201.9288682379713
120.714;201.805915615485
120.744;201.75254714325922
120.774;201.65092107065362
120.804;201.84057445103215
120.834;202.02399751847048
120.864;202.23223397187022
120.894;202.29420152091254
120.924;202.1801330798479
120.954;202.12119771863118
120.984;201.72288373023815
121.014;201.46544479075735
121.044;201.45336859280437
121.074;201.41176470588235
121.104;201.37366804359743
121.134;201.676910841594
121.164;201.69054449399266
121.194;201.61076164431654
121.224;201.57492738939547
121.254;201.66701142631993
121.284;201.84283884948778
121.314;202.01519756838906
121.344;202.04929078014186
121.374;201.76905079048873
121.404;201.67094247907102
121.434;201.78488541535762
121.464;201.92892184971393
121.494;202.07476075792908
121.524;202.22059966614424
121.554;202.04264943868904
121.584;202.16620504583693
121.614;202.69422138245946
121.644;202.76837043927864
121.674;202.55162543447148
121.704;202.33654909332154
121.734;202.16986399823085
121.764;202.1531954887218
121.794;202.0065614346425
121.824;201.9320582675414
121.854;202.0228455465362
121.884;202.0674528301887
121.914;201.87122641509436
121.944;201.8721513613003
121.974;201.79649516298258
122.004;201.73697815601264
122.034;201.6843779453346
122.064;201.69703515561105
122.094;201.79502899328952
122.124;201.70966769972452
122.154;201.70939171122996
122.184;201.60154857397504
122.214;201.86089162766064
122.244;202.22788494682683
122.274;202.3450457096977
122.304;202.26702782879485
122.334;202.189009947892
122.364;202.1075831871663
122.394;202.2845200632587
122.424;202.54008935055657
122.454;202.67563065207042
122.484;202.63357944419903
122.514;202.4058327153183
122.544;202.09470049330514
122.574;202.0066829865361
122.604;202.0402752275405
122.634;201.80977336146464
122.664;201.85183420676512
122.694;201.6382871395342
122.724;201.86616687491139
122.754;201.69278589782556
122.784;201.81927444533474
122.814;201.84745489058403
122.844;201.62633739317678
122.874;201.78668888862168
122.904;201.93265815760267
122.934;201.94139844617092
122.964;201.9700921397156
122.994;202.00021107647288
123.024;202.0599132111861
123.054;202.17071359691417
123.084;202.21961105806048
123.114;202.24197869438603
123.144;202.1926602948143
123.174;202.1438588993958
123.204;202.2599453086207
123.234;202.3601835664336
123.264;202.31778846153847
123.294;202.61628554119966
123.324;202.8758205319077
123.354;202.70243586227528
123.384;202.4660519038052
123.414;202.4540144439909
123.444;202.4419769841766
123.474;202.486581729466
123.504;202.46598878439497
123.534;202.2017160483958
123.564;201.97200481637566
123.594;202.2261546400619
123.624;202.22294845371877
123.654;202.15102691218132
123.684;201.98158999082213
123.714;201.98169764749736
123.744;201.97496285698563
123.774;201.97229333858502
123.804;202.01097083736258
123.834;202.3681595690906
123.864;202.3495854717726
123.894;202.55851105179966
123.924;202.56730646110051
123.954;202.14723836238562
123.984;202.00678554731851
124.014;201.86633273225138
124.044;201.78214118747078
124.074;201.71125683888658
124.104;201.7864471664638
124.134;202.02257051533675
124.164;202.16139180171592
124.194;202.16724766132177
124.224;202.50879570879175
124.254;202.3264403800736
124.284;202.21022309633074
124.314;202.11039494714998
124.344;201.9247412982126
124.374;201.81035662362098
124.404;201.6959719490293
124.434;201.9763474079187
124.464;202.18649669499527
124.494;202.39604748414948
124.524;202.53425381484038
124.554;202.54420168067227
124.584;202.54328080240595
124.614;202.28159427132513
124.644;202.14585300598048
124.674;202.04223242486407
124.704;201.94503598059327
124.734;201.84783953632248
124.764;201.79904649961568
124.794;201.75371084916344
124.824;201.77621062529386
124.854;201.52048135955584
124.884;201.1545802051536
124.914;201.11167945439044
124.944;201.19007188025168
124.974;201.43640781094396
125.004;201.4983228691838
125.034;201.57500490334309
125.064;201.5609491789158
125.094;201.67821021811338
125.124;201.98692163213892
125.154;202.2651093951094
125.184;202.2685842985843
125.214;202.23769836181685
125.244;202.20152614193518
125.274;201.9350369202688
125.304;201.67303171675528
125.334;201.53040419407068
125.364;201.43604538042644
125.394;201.34168656678222
125.424;201.36083413995252
125.454;201.46678071480454
125.484;201.51083737024223
125.514;201.44752641009669
125.544;201.44986434293313
125.574;201.45220227576957
125.604;201.19777464347283
125.634;201.18396783412496
125.664;201.18202873102132
125.694;201.17044852484824
125.724;201.33009571752825
125.754;201.70528746615702
125.784;202.15388738362327
125.814;201.85714285714286
125.844;201.84299858557284
125.874;201.78692070887763
125.904;201.82284473113032
125.934;201.84202158815162
125.964;201.21487741611583
125.994;200.52916073968706
126.024;200.31979779237085
126.054;200.22597198399086
126.084;200.1704818138691
126.114;200.16282154978808
126.144;200.15516128570704
126.174;200.37284666318652
126.204;200.71087696728563
126.234;200.8675424001231
126.264;201.00019106985053
126.294;200.97673077936236
126.324;200.95327048887418
126.354;201.1248525137414
126.384;201.2671884936688
126.414;201.3914910872936
126.444;201.49213038617012
126.474;201.45660508888116
126.504;201.3091559222911
126.534;201.53108929406264
126.564;201.74996812444218
126.594;201.73195726850892
126.624;201.68762533631872
126.654;201.51649627756206
126.684;201.3136679371638
126.714;201.00207223779452
126.744;200.7793431699191
126.774;200.79997094541778
126.804;200.9264515257899
126.834;200.96007291385362
126.864;200.9674469031469
126.894;200.87034115924618
126.924;200.74427278295786
126.954;200.6726308385791
126.984;200.65818735887194
127.014;200.71638986013986
127.044;200.87785633484162
127.074;200.78513985493922
127.104;200.8434876790273
127.134;200.9018355031154
127.164;200.94954783436458
127.194;200.92812946216088
127.224;201.2565445026178
127.254;201.53157000067995
127.284;201.71826030770617
127.314;201.73265940039383
127.344;201.5493108134343
127.374;201.2698643813961
127.404;201.05700927235583
127.434;201.23106239195346
127.464;200.9993154615898
127.494;200.72247963678595
127.524;200.8318139317438
127.554;201.00220607186273
127.584;201.1080432172869
127.614;201.1519810811253
127.644;200.97989460419294
127.674;200.85554705365783
127.704;200.81365764871813
127.734;200.7717682437784
127.764;200.7210281556891
127.794;200.66586272602504
127.824;200.68783203551416
127.854;200.88978240302743
127.884;200.8275598573612
127.914;200.98922332620737
127.944;201.1676974310181
127.974;201.28966970232432
128.004;201.30488956687353
128.034;201.04625510831434
128.064;201.09507793569853
128.094;200.7137786101309
128.124;200.7437315737751
128.154;201.1078977156495
128.184;201.4659663865546
128.214;201.59268346808673
128.244;201.36540853539714
128.274;201.18986108404556
128.304;201.1311362560771
128.334;201.1797530439272
128.364;201.21268338854708
128.394;201.18286796024609
128.424;201.23668774828263
128.454;201.38419694920162
128.484;201.55630428906233
128.514;201.48668509404706
128.544;201.30863614912695
128.574;201.3563606531352
128.604;201.58858593508936
128.634;201.63529131251929
128.664;201.5359211970218
128.694;201.42032047119906
128.724;201.32127342464204
128.754;201.22824589781806
128.784;201.23326843791676
128.814;201.303546828269
128.844;201.2660727924224
128.874;201.2285987565758
128.904;201.10146514130844
128.934;200.95420028476505
128.964;200.98497545495115
128.994;201.07061748684202
129.024;201.09627414790205
129.054;201.06944360948515
129.084;201.06576536215556
129.114;201.2125770068937
129.144;201.3593886516318
129.174;201.50620029636994
129.204;201.62623967814088
129.234;201.65831305301953
129.264;201.6903864278982
129.294;201.64912134974958
129.324;201.5074040534163
129.354;201.45471102955614
129.384;201.49116149006292
129.414;201.53273244781784
129.444;201.21767904331006
129.474;200.90262563880225
129.504;200.71469194312797
129.534;200.68192013514147
129.564;200.73808831120078
129.594;200.7942564872601
129.624;200.85042466331942
129.654;200.90440211447319
129.684;200.9575829383886
129.714;201.01076376230407
129.744;201.04976303317537
129.774;201.04976303317537
129.804;201.05558962921663
129.834;201.00416639470188
129.864;200.93547336984983
129.894;200.98600200982264
129.924;201.09084099783783
129.954;201.95602485844597
129.984;201.91891483100954
130.014;201.84226737539336
130.044;201.78083354553942
130.074;201.69000933706815
130.104;201.51033754990502
130.134;201.33066576274192
130.164;201.28874234573718
130.194;201.16054392070353
130.224;200.67979982682732
130.254;200.56266896368936
130.284;200.68479640660092
130.314;200.8199330228131
130.344;200.81920903954804
130.374;200.57344632768363
130.404;200.57344632768363
130.434;200.69739656531561
130.464;200.8256209490728
130.494;200.77329643809307
130.524;200.8100398278709
130.554;200.97279858647528
130.584;201.15692468411103
130.614;201.39981096408317
130.644;201.44283572180555
130.674;201.48586047952796
130.704;201.55621162021728
130.734;201.64478034955124
130.764;201.76922746596813
130.794;201.9795315679791
130.824;201.67092660535164
130.854;201.34001238390093
130.884;201.21399873022884
130.914;201.19123211968974
130.944;201.16846550915062
130.974;201.20117591851383
131.004;201.17571301944835
131.034;201.11413207651333
131.064;201.0389669815227
131.094;201.02362533692724
131.124;201.03377358490567
131.154;200.86686045817132
131.184;201.17637110432594
131.214;201.1002780148091
131.244;201.20121665886757
131.274;201.2496636478362
131.304;201.18054277187403
131.334;201.2631710106263
131.364;201.34871625536925
131.394;201.4342615001122
131.424;201.4677522759328
131.454;201.5850224998321
131.484;201.41483564423243
131.514;201.16790697674418
131.544;201.28862216787363
131.574;201.72211808809746
131.604;201.8143227300292
131.634;201.45741387634547
131.664;201.25054995825644
131.694;201.0982495694379
131.724;200.93892594332237
131.754;200.7934375629068
131.784;200.73787827954104
131.814;200.7429858562114
131.844;200.69579713216078
131.874;200.65080213903744
131.904;200.9386267670277
131.934;200.94027905268956
131.964;201.04632799181724
131.994;201.06762132060462
132.024;201.06181737701397
132.054;201.1140962566845
132.084;201.23657142857144
132.114;201.35904660045838
132.144;201.43812188257587
132.174;201.57937414662692
132.204;201.4516816674562
132.234;201.52062230545297
132.264;201.7080476362324
132.294;201.42579475115863
132.324;200.76829506731468
132.354;200.45029607284508
132.384;200.42634320412097
132.414;200.72782362251644
132.444;201.07781077407222
132.474;201.20448297213622
132.504;201.0899495798319
132.534;201.020538697318
132.564;200.63434667568177
132.594;200.63171949378847
132.624;200.6881022872402
132.654;201.08350584570493
132.684;201.3880997304582
132.714;201.33034591194968
132.744;201.10718411594522
132.774;201.20216063879755
132.804;201.29798027242836
132.834;201.1445363212764
132.864;201.15187770023263
132.894;201.21835064650213
132.924;201.28095012325235
132.954;201.35979387095006
132.984;201.50913327120224
133.014;201.75686921613618
133.044;201.43003793348143
133.074;201.1032066508267
133.104;201.18139092562984
133.134;201.20762978237934
133.164;201.03889601187666
133.194;200.65036226134256
133.224;200.92604804521903
133.254;200.91108586628246
133.284;200.7455598348619
133.314;200.9995096554098
133.344;201.18426559356135
133.374;201.15713253882268
133.404;201.0230376335788
133.434;200.80351695617844
133.464;200.68953092680323
133.494;200.71355174484552
133.524;200.77530111989043
133.554;200.8922031731918
133.584;201.01011420156158
133.614;201.0334546667037
133.644;200.9696311777805
133.674;200.79545833925445
133.704;200.74272664359862
133.734;200.65037983193275
133.764;200.53683361344537
133.794;200.49132180368147
133.824;200.54786160700283
133.854;200.6044014103242
133.884;200.59970869951616
133.914;200.393823442283
133.944;199.99268530927066
133.974;199.8418404431742
134.004;199.75525210825305
134.034;199.7595765086006
134.064;199.83342241238887
134.094;199.90396424185303
134.124;199.87868791591694
134.154;199.6138770305483
134.184;199.78109164057278
134.214;199.9696682464455
134.244;200.16106895323674
134.274;200.43437606256376
134.304;200.48598832596622
134.334;200.62922191998186
134.364;200.61277550636777
134.394;200.81223842566357
134.424;201.21614645644172
134.454;201.47655257279672
134.484;201.34232842448804
134.514;201.2081042761794
134.544;200.98891774950718
134.574;200.76029095857237
134.604;200.57898319658915
134.634;200.50687457877544
134.664;200.6100182546386
134.694;200.54095033103562
134.724;200.30352898723822
134.754;200.04740170786368
134.784;199.98350889192886
134.814;200.03090971272232
134.844;200.02072614869414
134.874;199.91107864724685
134.904;199.80143114579954
134.934;199.79779458904986
134.964;199.82066076847457
134.994;200.05590063001821
135.024;200.4327229463078
135.054;200.7498822421102
135.084;200.92435787315398
135.114;200.94700894959962
135.144;200.96966002604526
135.174;200.97788506829957
135.204;200.92025411859058
135.234;200.80694114205485
135.264;200.68339548605405
135.294;200.5393844711231
135.324;200.385630116273
135.354;200.09546900255486
135.384;199.94320329842364
135.414;199.8121522726904
135.444;199.7249992020173
135.474;199.70369306393437
135.504;199.68045375884358
135.534;199.65468646612715
135.564;199.6289191734107
135.594;199.82161703672486
135.624;200.02184818128146
135.654;200.1918448603779
135.684;200.2409036776338
135.714;200.2899624948897
135.744;200.3390213121456
135.774;200.38808012940152
135.804;200.4578592674502
135.834;200.53394459008803
135.864;200.54376220438272
135.894;200.4955955738772
135.924;200.61705632506565
135.954;201.0333107306323
135.984;201.04941515511103
136.014;200.9229033854394
136.044;200.76470588235296
136.074;200.49365873972567
136.104;200.24561819043106
136.134;199.65594410665702
136.164;198.9995235826584
136.194;199.23312250344748
136.224;199.49131440836302
136.254;199.74950631327854
136.284;199.65175610393
136.314;199.61673770957657
136.344;199.7738846263143
136.374;200.0453035171705
136.404;200.19892743422156
136.434;200.58850323762604
136.464;200.99753158731488
136.494;200.99933726172227
136.524;200.8473461719117
136.554;200.85555928336578
136.584;200.9787559551768
136.614;200.99107562235793
136.644;200.76530835170425
136.674;200.6160705296918
136.704;200.76191032409713
136.734;201.09236688514895
136.764;200.84790193305045
136.794;200.84058882078685
136.824;200.61200330700453
136.854;200.33581594341632
136.884;200.3758212739441
136.914;200.41582660447187
136.944;200.40250764001942
136.974;200.36527693075345
137.004;200.2369558253713
137.034;199.91145833333334
137.064;200.0094670406732
137.094;200.10413744740535
137.124;200.2108981351618
137.154;200.3431510051426
137.184;200.06264609630668
137.214;200.19910348431097
137.244;200.25352080826437
137.274;199.95062044991525
137.304;200.10003813628578
137.334;200.392237357716
137.364;200.25415189401008
137.394;200.14490827838534
137.424;200.22313667528826
137.454;200.18117742507985
137.484;200.1904315196998
137.514;200.48592870544093
137.544;200.74667405764967
137.574;200.69465290806755
137.604;200.7340637497741
137.634;200.7734745914806
137.664;200.698752228164
137.694;200.33950303445724
137.724;200.09209039548023
137.754;200.10112994350283
137.784;200.11016949152543
137.814;200.08649052841477
137.844;200.34946336877127
137.874;200.64616330368122
137.904;200.6420409344037
137.934;200.6379185651262
137.964;200.7503706204889
137.994;200.9061528635299
138.024;200.9833571803774
138.054;200.9286412512219
138.084;200.71221532091099
138.114;200.54470202603738
138.144;200.5744023583518
138.174;200.53432821474058
138.204;200.55113134288393
138.234;200.2685928982877
138.264;199.64405489511273
138.294;199.5940179550899
138.324;199.66572637517632
138.354;199.87986364215325
138.384;200.0665459423206
138.414;200.05225075945873
138.444;199.98270438345696
138.474;199.85003069869168
138.504;199.93205204524193
138.534;199.94823822887432
138.564;199.8287806106484
138.594;199.7607276119403
138.624;199.84201759061833
138.654;199.97548492627544
138.684;200.32652881228626
138.714;200.45395652604148
138.744;200.50006926806742
138.774;200.54188685073376
138.804;200.57628552177906
138.834;200.50699683189134
138.864;200.29431403938972
138.894;200.04284449008273
138.924;199.97304860088366
138.954;200.04701708818487
138.984;200.09473089859614
139.014;200.14244470900744
139.044;200.11106467710613
139.074;200.0882512591994
139.104;200.08313378314375
139.134;200.09623915139827
139.164;200.29048078247695
139.194;199.99959491107032
139.224;199.9008847879834
139.254;199.87182156322598
139.284;199.93160385879972
139.314;200.1743244798241
139.344;200.28898137337265
139.374;200.36044553551503
139.404;200.43783774102977
139.434;200.62447897976648
139.464;200.62986170535788
139.494;200.66693350263614
139.524;200.57738307350246
139.554;200.5769541778976
139.584;200.4476674170955
139.614;200.12885130789022
139.644;200.12066365007541
139.674;200.12239133415602
139.704;200.0838908838909
139.734;200.16033001920425
139.764;200.43761194367173
139.794;200.5257729414958
139.824;200.31195053981054
139.854;200.0885186242329
139.884;200.31400742115028
139.914;200.35470228485946
139.944;200.39539714856863
139.974;200.42006223579148
140.004;200.3653076561766
140.034;200.31711601690935
140.064;200.34289703042637
140.094;200.48488658027796
140.124;200.65730723837763
140.154;200.5277023088614
