time;interpolated Pixel forehead
105.084;226.39179148054072
105.114;226.09454180749873
105.144;225.95897435897436
105.174;226.02326827401453
105.204;226.12964736519277
105.234;226.25662602632116
105.264;226.28890873677753
105.294;226.3217084205684
105.324;226.36950033105902
105.354;226.4130579072579
105.384;226.45107827707525
105.414;226.48538746610907
105.444;226.4677401241731
105.474;226.45009278223714
105.504;226.33887284759837
105.534;226.33809266634395
105.564;226.3732470334412
105.594;226.41149623009287
105.624;226.47320979401977
105.654;226.52158405455023
105.684;226.51660110149487
105.714;226.19705643987044
105.744;226.2920993987302
105.774;226.26210451074076
105.804;226.078113257326
105.834;225.9900944289049
105.864;226.0683295127132
105.894;226.02279227744012
105.924;225.75875346093747
105.954;225.6105214089404
105.984;225.63204915734053
106.014;225.71240012413114
106.044;225.76244876883854
106.074;225.61553232000517
106.104;225.6135033035038
106.134;225.6839180031684
106.164;225.63480170798434
106.194;225.50048457778527
106.224;225.53487106017192
106.254;225.6752005730659
106.284;225.60657663404305
106.314;225.35511842459294
106.344;225.24990539460958
106.374;225.44781987133666
106.404;225.57527825998162
106.434;225.45376998011554
106.464;225.50020726258958
106.494;225.55019413895576
106.524;225.7031192381944
106.554;225.57642558140924
106.584;225.5385263443307
106.614;225.5756587872299
106.644;225.64526799680047
106.674;225.68303118661257
106.704;225.6243761343013
106.734;225.63968920145192
106.764;225.61503760987154
106.794;225.45664164566116
106.824;225.49538825217923
106.854;225.47017960199352
106.884;225.22564977410502
106.914;225.27385461337008
106.944;225.3220594526351
106.974;225.36612776555793
107.004;225.37374210030927
107.034;225.2833830845771
107.064;225.19354440154441
107.094;225.11879536679535
107.124;225.35805405405407
107.154;225.2374054054054
107.184;225.154467981495
107.214;225.34760971731197
107.244;225.67270094134685
107.274;225.60753077480086
107.304;225.5390640726359
107.334;225.47048369682892
107.364;225.45370705244122
107.394;225.49518329771493
107.424;225.4746067316354
107.454;225.41880494888014
107.484;225.4858926608981
107.514;225.5870703233865
107.544;225.67114101301829
107.574;225.71227436823105
107.604;225.65705689217776
107.634;225.36112361850184
107.664;225.38353458862056
107.694;225.3349189488292
107.724;225.2243341226765
107.754;225.236997295247
107.784;225.27833392920985
107.814;225.05845548802287
107.844;225.22604067939312
107.874;225.57113567669253
107.904;225.67330872505144
107.934;225.6465515419247
107.964;225.5398064773577
107.994;225.46593480973834
108.024;225.51442058304804
108.054;225.12356053532523
108.084;225.2688211086904
108.114;225.50030080920865
108.144;225.69990649098096
108.174;225.78737789532056
108.204;225.7600714092598
108.234;225.9825235968313
108.264;226.11936414967133
108.294;226.0333170761446
108.324;225.9877572284449
108.354;226.03995181036728
108.384;226.12010228560004
108.414;226.07412374225362
108.444;226.0281451989072
108.474;226.02963099202356
108.504;226.12585327827406
108.534;226.22034594640147
108.564;225.7877084434503
108.594;225.83249915491731
108.624;225.70906780190865
108.654;225.65577840471917
108.684;225.7160748296819
108.714;225.79547185780788
108.744;226.00558611933982
108.774;225.9784193844522
108.804;225.94307054623974
108.834;225.93364418938307
108.864;225.98731939929925
108.894;226.05847204438754
108.924;226.1087035030697
108.954;226.13427314668468
108.984;226.15984279029965
109.014;226.13965593387874
109.044;226.11111905613157
109.074;226.0073443104813
109.104;225.91209101590744
109.134;225.94749666415913
109.164;226.0432727615102
109.194;226.15230204312212
109.224;226.2021466905188
109.254;226.13196683260657
109.284;226.01967896326292
109.314;225.98149205744866
109.344;226.0889792452356
109.374;226.27209469153513
109.404;226.30529821684772
109.434;226.33850174216028
109.464;225.97209615071674
109.494;225.94155982450908
109.524;226.28261552734662
109.554;226.51345044544036
109.584;226.5561353004678
109.614;226.6525985709145
109.644;226.76094785654607
109.674;226.71148967017035
109.704;226.51864486280195
109.734;226.3330239058398
109.764;226.25202967673556
109.794;226.30060606060607
109.824;226.3230971580158
109.854;226.2993303949822
109.884;226.33143329377862
109.914;226.36148239308065
109.944;226.29206435632994
109.974;226.18652979736513
110.004;226.24043948974037
110.034;226.434555394758
110.064;226.53248110628718
110.094;226.53122631198474
110.124;226.48038126476646
110.154;226.4498742364355
110.184;226.48230855403605
110.214;226.5572382743971
110.244;226.47336826656152
110.274;226.5960835289478
110.304;226.75843449052914
110.334;226.71266394443174
110.364;226.55178879471987
110.394;226.35973042183198
110.424;226.27244915464496
110.454;226.28114030422296
110.484;226.20356099596606
110.514;226.10925024342748
110.574;226.01578566256336
110.604;226.2378410860935
110.634;226.38512523102415
110.664;226.39338692059226
110.694;226.3333167574828
110.724;226.27470026417396
110.754;226.2582401950823
110.784;226.25504594210142
110.814;226.38918317056624
110.844;226.60164652814967
110.874;226.7220424307803
110.904;226.7076591154261
110.934;226.6416178558914
110.964;226.51399788412223
110.994;226.3746524478232
111.024;226.1766796888748
111.054;226.1142745204717
111.084;226.06334197883493
111.114;225.87434309813295
111.144;225.90745294352982
111.174;225.94056278892668
111.204;225.95901993809176
111.234;225.9641213844917
111.264;225.822828719157
111.294;225.80227514390262
111.324;226.0097297297297
111.354;225.9987281399046
111.384;225.9751987281399
111.414;226.1131203931204
111.444;226.010991100404
111.474;225.87107438673294
111.504;225.84829113658313
111.534;225.85249258048762
111.564;225.82554017452202
111.594;225.8229770952898
111.624;225.75379763197353
111.654;225.84566963295265
111.684;225.94904530995288
111.714;225.986057090118
111.744;225.81689169830275
111.774;225.52923597188203
111.804;225.5795918367347
111.834;225.83100386684237
111.864;225.477485307197
111.894;225.182966438109
111.924;225.11684316744487
111.954;225.0801870891623
111.984;225.28792347884712
112.014;225.36506491780952
112.044;225.44308695066243
112.074;225.4452974022821
112.104;225.44209274095653
112.134;225.45140971595134
112.164;225.47710113844198
112.194;225.4838583286075
112.224;225.42052426101506
112.254;225.52091466815392
112.284;225.34502074349695
112.314;225.40611916945068
112.344;225.42999870965363
112.374;225.47911339844094
112.404;225.6593893357614
112.434;225.89379204149444
112.464;226.0043285519186
112.494;225.8826714801444
112.524;225.63718411552347
112.554;225.52528389522348
112.584;225.44678046100373
112.614;225.3301557777261
112.644;225.3199105477917
112.674;225.4070982104632
112.704;225.3738476467734
112.734;225.49633616734636
112.764;225.26633385149225
112.794;224.99516401686174
112.824;225.0924202889623
112.854;225.17975010443962
112.884;225.2075825886923
112.914;225.2967978491032
112.944;225.4780872737514
112.974;225.6043879173291
113.004;225.7081390904916
113.034;225.73388345601492
113.064;225.58815044229016
113.094;225.7344851326099
113.124;225.64390249754956
113.154;225.5769222574941
113.184;225.57942774357116
113.214;225.59774649402243
113.244;225.59515659246756
113.274;225.5925666909127
113.304;225.66793900941465
113.334;225.58792411859724
113.364;225.40666420632354
113.394;225.1827713861364
113.424;224.9878018838306
113.454;224.96218046875327
113.484;224.95215544701634
113.514;225.16047993204504
113.544;225.38937665698907
113.574;225.37934410181109
113.604;225.46388458943525
113.634;225.59677019247243
113.664;225.60525616116166
113.694;225.52684362599717
113.724;225.47316008368162
113.754;225.41947654136607
113.784;225.32703388372894
113.814;225.35217125019756
113.844;225.3733352301258
113.874;225.39187201176904
113.904;225.46037146009564
113.934;225.52887090842222
113.964;225.40755735331317
113.994;225.28624379820414
114.024;225.4180852348183
114.054;225.66314744692886
114.084;225.85271317829455
114.114;225.78089239571796
114.144;225.43822674418604
114.174;225.5090843023256
114.204;225.47377590547458
114.234;225.43846750862357
114.264;225.43232564450474
114.294;225.45951696065129
114.324;225.49307554280122
114.354;225.55748321931762
114.384;225.71124359331776
114.414;225.7309836803843
114.444;225.85036357336975
114.474;225.95785376991336
114.504;225.99589493172292
114.534;225.98993271747526
114.564;225.99077109896783
114.594;225.9704726753185
114.624;225.85812880218165
114.654;225.6989091671911
114.684;225.64283031110202
114.714;225.5887009170864
114.744;225.51867175441606
114.774;225.4633994831699
114.804;225.50241021733368
114.834;225.83801895134144
114.864;226.2215169056703
114.894;226.26632924809402
114.924;226.14654414445326
114.954;226.0305436565804
114.984;226.1047097156398
115.014;226.1711447320452
115.044;226.2603291897948
115.074;226.17781810848962
115.104;226.04946561806815
115.134;226.1391827306161
115.164;226.13768115942028
115.194;226.35010351966875
115.224;226.14977921811675
115.254;225.95154683864575
115.284;225.86104385344586
115.314;225.92061377714077
115.344;225.98018370083568
115.374;225.86731454069593
115.404;225.80812246348353
115.434;225.92254084835935
115.464;225.94137455995966
115.494;225.93178519593613
115.524;225.9110150855434
115.554;225.94474143083912
115.584;226.05949687208837
115.614;226.04168700178948
115.644;225.94224825117945
115.674;226.1238344763813
115.704;226.16195228887884
115.734;226.13756980932553
115.764;226.20613991606356
115.794;226.2027574800834
115.824;225.92976710334787
115.854;225.82059679767104
115.884;225.72358906464754
115.914;225.64729360539573
115.944;225.62581407465296
115.974;225.59790294369395
116.004;225.65460756961357
116.034;225.53433123436724
116.064;225.40432463947047
116.094;225.3980503763477
116.124;225.67229483206472
116.154;225.64246808044274
116.184;225.57830299729451
116.214;225.69506962351727
116.244;225.79907459195607
116.274;225.7319570854731
116.304;225.6862643414276
116.334;225.9405182715059
116.364;225.89674487423378
116.394;225.82972039673848
116.424;225.899316964829
116.454;225.72041001831826
116.484;225.72131740861383
116.514;225.73729485787283
116.544;225.64296703061902
116.574;225.5469250928365
116.604;225.5488435553795
116.634;225.46958968772694
116.664;225.34159404502543
116.694;225.47467133993365
116.724;225.65996322236384
116.754;225.72808619430242
116.784;225.7833326171959
116.814;225.88209189129176
116.844;225.7926036505315
116.874;225.52929530343454
116.904;225.66421039258037
116.934;225.73698104151669
116.964;225.5756882485702
116.994;225.49524111675126
117.024;225.50835226398476
117.054;225.55201338727784
117.084;225.56852910429942
117.114;225.33600118204444
117.144;225.2785713496614
117.174;225.36541325972604
117.204;225.4405655955419
117.234;225.48686120512025
117.264;225.27344627856098
117.294;225.21426537855638
117.324;225.22348123767404
117.354;225.23006464360114
117.384;225.2604390097704
117.414;225.19597186030418
117.444;225.13150471083793
117.474;225.14554269972453
117.504;225.17165840220386
117.534;225.26720855614974
117.564;225.34239755270335
117.594;225.37419854554844
117.624;225.47327767976245
117.654;225.52688780010723
117.684;225.44715994407912
117.714;225.40419589365285
117.744;225.50218027314358
117.774;225.67860515800945
117.804;225.86969020808468
117.834;225.76756784806184
117.864;225.42969187630686
117.894;225.29165152065914
117.924;225.32473565469274
117.954;225.48322711222116
117.984;225.64135118176114
118.014;225.73631622577207
118.044;225.91547060944828
118.074;225.83469166967186
118.104;225.75391272989543
118.134;225.6739351159684
118.164;225.5944917192743
118.194;225.50289490109984
118.224;225.4190118615673
118.254;225.4632113084451
118.284;225.3493793040957
118.314;225.34153678869157
118.344;225.34521491893304
118.374;225.32424539085446
118.404;225.2561541869254
118.434;225.2054202315661
118.464;225.26351270013242
118.494;225.20573010713855
118.524;225.380310706991
118.554;225.31969778737184
118.584;225.28153264975717
118.614;225.30964448236995
118.644;225.26077997012004
118.674;225.37669362732473
118.704;225.3844212044717
118.734;225.46501983411468
118.764;225.5546146708733
118.794;225.55521511689975
118.824;225.52510725263997
118.854;225.5766582094962
118.884;225.57697801846365
118.914;225.54791804362193
118.944;225.72637862597844
118.974;225.76417883901377
119.004;225.54222168431082
119.034;225.36193139047208
119.064;225.45786483161538
119.094;225.47487254187908
119.124;225.5185724690459
119.154;225.56227239621268
119.184;225.59685397874765
119.214;225.61015942380837
119.244;225.48353803059686
119.274;225.44410034410035
119.304;225.46813186813188
119.334;225.54558489420876
119.364;225.72466270912034
119.394;225.83426660735813
119.424;225.40854736621856
119.454;225.20391274781608
119.484;224.96703195149425
119.514;224.83383954754922
119.544;224.6703387868498
119.574;224.6277756695678
119.604;224.91102936448823
119.634;225.17207822370867
119.664;225.12225938312895
119.694;225.1160276078974
119.724;224.96525504864962
119.754;225.0356355620867
119.784;224.8752180308778
119.814;224.57051462469417
119.844;224.31314815215742
119.874;224.30010684536674
119.904;224.99463084353974
119.934;225.1058952906676
119.964;224.8254660108276
119.994;224.86892349356805
120.024;224.82674827275625
120.054;224.68616296211118
120.084;224.54557765146612
120.114;224.44915966386554
120.144;224.5467526765495
120.174;224.78042521994135
120.204;225.24261625471303
120.234;225.0278185395922
120.264;224.9196960891931
120.294;224.73559501581198
120.324;224.48326540694083
120.354;224.40295970185036
120.384;224.35061244307843
120.414;224.62099865242092
120.444;224.7357399669614
120.474;224.8193523025415
120.504;224.858492916241
120.534;224.49738803301557
120.564;224.13628314979013
120.594;224.05545535539667
120.624;224.5215707348367
120.654;224.79891166525783
120.684;224.897894557772
120.714;225.09438630512554
120.744;225.06029465850332
120.774;224.9473894898741
120.804;224.51681955405797
120.834;224.51188730051007
120.864;224.88207480531648
120.894;225.16886189258312
120.924;225.24630754475703
120.954;225.26117647058823
120.984;225.1018285603715
121.014;224.98094323614964
121.044;224.95018264962542
121.074;224.88600912965407
121.104;224.7761939842056
121.134;224.81401705663677
121.164;224.65624316641154
121.194;224.44902944883904
121.224;224.3398690740154
121.254;224.56775960357112
121.284;225.02514677408337
121.314;225.08501767519235
121.344;225.17913027656476
121.374;225.09103234241587
121.404;224.98262310360897
121.434;225.0162721093171
121.464;225.17495305418186
121.494;225.22391434723193
121.524;225.27287564028197
121.554;225.24102130504457
121.584;225.35146771200053
121.614;225.50629046048613
121.644;225.41045188193985
121.674;225.54940825672986
121.704;225.68040070058527
121.734;225.58043914733648
121.764;225.5704429920116
121.794;225.61289015200563
121.824;225.63716187204807
121.854;225.32513458580746
121.884;224.85036269873535
121.914;224.79989417639473
121.944;224.87678114456696
121.974;225.07420335778846
122.004;225.1320863370729
122.034;225.1301667875272
122.064;225.2405542889761
122.094;225.4978048571103
122.124;225.60089042079562
122.154;225.55036349209752
122.184;225.48905234715102
122.214;225.54451916957606
122.244;225.66591482152705
122.274;225.68429687830087
122.304;225.3980265233304
122.334;225.11175616835993
122.364;225.18559996861885
122.394;225.1366743843159
122.424;225.05038420471152
122.454;225.07757339279078
122.484;225.25059821173932
122.514;225.40057884269623
122.544;225.41887925136285
122.574;225.52432245946255
122.604;225.6828416367635
122.634;225.5969387755102
122.664;225.52478134110788
122.694;225.28232721660092
122.724;225.20639834881322
122.754;225.24264705882354
122.784;225.12906346749224
122.814;225.10879797309082
122.844;225.28446215139442
122.874;225.3803920565124
122.904;225.48054134697358
122.934;225.3788789428815
122.964;225.2412991723573
122.994;225.10115387565932
123.024;225.0637258476121
123.054;225.20371855632519
123.084;225.3602050596627
123.114;225.52376033212494
123.144;225.6279219111225
123.174;225.67268133166738
123.204;225.7343934489402
123.234;225.7818778595584
123.264;225.70131291028446
123.294;225.90265928043863
123.324;225.8254608294931
123.354;225.78212301281062
123.384;225.79046839791152
123.414;225.80916138682522
123.444;225.82785437573895
123.474;225.86486066507823
123.504;225.87456186673938
123.534;225.79302629219328
123.564;225.70899645238174
123.594;225.59004689885444
123.624;225.76074748781943
123.654;225.8941629955947
123.684;225.9389427259916
123.714;225.78123331631267
123.744;225.71374878245035
123.774;225.7807301731651
123.804;225.89372534341132
123.834;226.22600400428257
123.864;226.25215313065198
123.894;226.2407008032923
123.924;226.14256331569086
123.954;225.93497963602618
123.984;225.91827602206527
124.014;225.90157240810436
124.044;225.89364637951897
124.074;225.84004213524244
124.104;225.77027185475163
124.134;225.74235677610415
124.164;225.78557458477778
124.194;225.85724954217562
124.224;225.85579339527473
124.254;225.8585135967054
124.284;225.92000737117718
124.314;226.0024058703236
124.344;226.09743774810536
124.374;226.0895639906827
124.404;226.08169023326005
124.434;225.8489666660059
124.464;225.79263047525302
124.494;225.66829496440263
124.524;225.61954041557223
124.554;225.76021496112176
124.584;225.81327254372604
124.614;225.91498070282347
124.644;225.77756449319523
124.674;225.66514530668852
124.704;225.55772552480616
124.734;225.45030574292377
124.764;225.44381186129635
124.794;225.4445269725443
124.824;225.37628268241988
124.854;225.4337170473032
124.884;225.53620645655224
124.914;225.45145889158266
124.944;225.34016114037806
124.974;225.41484350790208
125.004;225.4256556892132
125.034;225.47675662378873
125.064;225.51605826979596
125.094;225.47227785994568
125.124;225.36107688179217
125.154;225.26603593779166
125.184;225.31643530116813
125.214;225.29580214945062
125.244;225.26424091848787
125.274;225.23898793637238
125.304;225.21646423751687
125.334;225.18882156557834
125.364;225.145580828998
125.394;225.10234009241768
125.424;224.9946791232136
125.454;224.83775562317956
125.484;224.73580599752592
125.514;224.76329552301422
125.544;224.8687506580273
125.574;224.97420579304037
125.604;224.90036965712642
125.634;224.90071541271936
125.664;224.97022602908265
125.694;225.06039159626448
125.724;224.976691435523
125.754;224.86582059123342
125.784;224.88454595974216
125.814;225.02700078943437
125.844;224.93386886854853
125.874;225.0412106082912
125.904;225.14817736470664
125.934;225.22773078807765
125.964;225.02000553933996
125.994;225.1755757717792
126.024;224.80486671446013
126.054;224.4802769548284
126.084;224.32657589771748
126.114;224.20721520566306
126.144;224.08785451360865
126.174;224.03124125610728
126.204;223.96762448505226
126.234;223.7835288036311
126.264;223.67138609126414
126.294;224.02693767774963
126.324;224.38248926423515
126.354;224.5190293139106
126.384;224.65557439593047
126.414;224.8023757303205
126.444;224.97459062676455
126.474;225.06328481049172
126.504;224.97726616903975
126.534;224.81772334293947
126.564;225.00307833377
126.594;224.97037329365355
126.624;224.9134393612097
126.654;224.82478676118865
126.684;224.7282044942733
126.714;224.9005824527174
126.744;225.05987676694454
126.774;224.92529711375212
126.804;224.70358825661472
126.834;224.92323305545486
126.864;224.8707545359572
126.894;224.80006360837098
126.924;224.75656113256113
126.954;224.7833619857255
126.984;224.87821102849634
127.014;224.98331248765717
127.044;225.04314861353666
127.074;224.85333251167023
127.104;225.04289296007647
127.134;225.2324534084827
127.164;225.41506820119352
127.194;225.55253623188406
127.224;225.34214945227941
127.254;225.17274339977044
127.284;224.98112038108337
127.314;224.88338342636325
127.344;224.82126449119795
127.374;224.75248479820212
127.404;225.02948671277758
127.434;225.01492537313433
127.464;225.07146870947147
127.494;225.13591256536202
127.524;225.00594802342607
127.554;224.85216278440333
127.584;224.9490124906587
127.614;225.17458539332875
127.644;225.08503035233744
127.674;225.04755820678108
127.704;225.10004742606682
127.734;225.15253664535254
127.764;225.14789508257775
127.794;225.11468812877266
127.824;225.0902567869149
127.854;225.08630187293426
127.884;225.18799966100735
127.914;225.19677913701145
127.944;225.1845904005774
127.974;225.2550188173429
128.004;225.2894500372165
128.034;225.0133179412096
128.064;225.04034801216355
128.094;224.97084067863653
128.124;224.85783775639786
128.154;224.65889081241463
128.184;224.54282595066692
128.214;224.67632849491238
128.244;224.7807383778178
128.274;224.86190557500214
128.304;224.92261512072832
128.334;224.98314421427628
128.364;225.03573573165409
128.394;225.0565769443512
128.424;225.20563945645378
128.454;225.17585258576193
128.484;225.08562962133774
128.514;225.09758018550184
128.544;225.16177003989844
128.574;225.14877850663564
128.604;225.08751425927122
128.634;225.13335916144723
128.664;225.01910551943482
128.694;224.88706315029037
128.724;224.88022848719365
128.754;224.9189238990234
128.784;224.83403863797417
128.814;224.65639479737908
128.844;224.58002354916434
128.874;224.5036523009496
128.904;224.79278640842102
128.934;224.93026273800658
128.964;224.91694151304958
128.994;224.86285390407818
129.024;224.87313926176282
129.054;224.9397509652715
129.084;224.99633121435468
129.114;224.9877070096722
129.144;224.97908280498967
129.174;224.97045860030718
129.204;224.93574427213173
129.234;224.81530525247948
129.264;224.6948662328272
129.294;224.84388438902772
129.324;224.92017098531755
129.354;224.66391617996794
129.384;224.3209452984245
129.414;224.40058266569557
129.444;224.2857721401481
129.474;224.17096161460066
129.504;224.16743090620372
129.534;224.27532285050012
129.564;224.2414262640602
129.594;224.20752967762027
129.624;224.17363309118036
129.654;224.14113744036268
129.684;224.10915122068036
129.714;224.07716500099806
129.744;224.0537084398977
129.774;224.0537084398977
129.804;224.07596337767842
129.834;224.10338731090206
129.864;224.11235669353144
129.894;224.09179352813064
129.924;224.07390855264703
129.954;224.09351823600426
129.984;224.40939261780662
130.014;224.4617129750744
130.044;224.38695310453235
130.074;223.98054755043228
130.104;224.10933754832067
130.134;224.23812754620906
130.164;224.26817854571635
130.194;224.1835912409689
130.224;223.86638884816597
130.254;223.77286442617833
130.284;223.79081534864108
130.314;224.02233337950435
130.344;224.31844361541985
130.374;224.06839452843772
130.404;224.06839452843772
130.434;224.1240623030767
130.464;224.1816496561515
130.494;224.07449031401342
130.524;224.01788655179055
130.554;224.04939168321866
130.584;224.06375227686704
130.614;224.03096539162112
130.644;224.03836617541535
130.674;224.04576695920957
130.704;224.05472727272726
130.734;224.06472727272725
130.764;224.08198347107438
130.794;224.09939693446088
130.824;223.85700264270614
130.854;223.57764687882496
130.884;223.5885951430359
130.914;223.74601547386874
130.944;223.90343580470162
130.974;223.82844378257633
131.004;223.6674703636729
131.034;223.73573682969402
131.064;223.92523719177572
131.094;224.00163235599916
131.124;223.91586608442503
131.154;223.8599011456248
131.184;223.87632226012764
131.214;224.14271305019636
131.244;224.2458435398968
131.274;224.14908615596238
131.304;223.92639593908632
131.334;224.1119684343872
131.364;224.07829698065203
131.394;224.04462552691686
131.424;224.06327165657308
131.454;224.09902728850096
131.484;224.05714751686148
131.514;223.96984228473997
131.544;223.99225957100916
131.574;224.25127644055434
131.604;224.26994036126484
131.634;224.4454059191477
131.664;224.23347630564612
131.694;224.13246142542246
131.724;224.16817046289492
131.754;224.20163745145376
131.784;224.2205311220741
131.814;223.99565418462433
131.844;223.84180281313687
131.874;223.87939122727371
131.904;223.8972028702764
131.934;222.77367846756457
131.964;222.71476520560796
131.994;222.7241882524626
132.024;223.0313971075672
132.054;223.324961592412
132.084;223.38207200587803
132.114;223.43918241934406
132.144;223.83774664743183
132.174;223.82166612501356
132.204;223.81246163290362
132.234;223.8426549446558
132.264;223.88872188581314
132.294;223.95056567031642
132.324;223.9780441284841
132.354;224.1601066366119
132.384;223.91490810834952
132.414;223.65700356574817
132.444;223.3994108885079
132.474;223.20257898632593
132.504;223.07560537168237
132.534;222.9805278806613
132.564;223.76201937081902
132.594;223.72916383566607
132.624;223.571024142773
132.654;223.79197824942864
132.684;224.0195974686171
132.714;224.0846042120552
132.744;224.1098169475917
132.774;224.09452710435957
132.804;223.9181666840079
132.834;224.11477801461564
132.864;224.32485698866702
132.894;224.39161723392314
132.924;224.36602516202132
132.954;224.44497953027366
132.984;224.65677655677658
133.014;224.69924982309348
133.044;224.56711804861624
133.074;224.43498627413902
133.104;224.39288162460906
133.134;224.29606479502021
133.164;224.18007255901992
133.194;224.08054677819217
133.224;223.9062155204119
133.254;223.83871665621012
133.284;223.98299547844147
133.314;224.18410258231944
133.344;224.16389666977904
133.374;224.07958587043555
133.404;224.09182702861403
133.434;224.19180880814142
133.464;224.25131558582262
133.494;224.25789351493577
133.524;224.40200833907875
133.554;224.57956149732618
133.584;224.6204705882353
133.614;224.54565775401068
133.644;224.38964819898874
133.674;224.16636689592366
133.704;224.25250290035666
133.734;224.17693832828968
133.764;224.02526348742566
133.794;223.95616036592207
133.824;224.01091482345922
133.854;224.06566928099633
133.884;224.1111195894775
133.914;224.12599912248908
133.944;223.99623697784907
133.974;223.97570465769869
134.004;223.98372670468498
134.034;224.00513054385772
134.064;224.03676751823187
134.094;224.06456586361418
134.124;223.98104396823283
134.154;224.0921324605977
134.184;223.96756276477933
134.214;223.95393297247495
134.244;223.7954317379662
134.274;223.2391213756196
134.304;223.29917313681625
134.334;223.39293547396588
134.364;223.38144086138848
134.394;223.5053396180518
134.424;223.7579408873576
134.454;223.87713745818016
134.484;223.62947110817396
134.514;223.38180475816776
134.544;223.57009649823107
134.574;223.8068280260799
134.604;223.86810003899072
134.634;223.82497218749822
134.664;223.81017396112458
134.694;223.76615201395092
134.724;223.85136276934065
134.754;223.95093271390408
134.784;223.97039827771798
134.814;223.94348762109794
134.844;223.90358751426467
134.874;223.84125108433574
134.904;223.77891465440683
134.934;223.80831339712918
134.964;223.86064593301435
134.994;223.90215278277773
135.024;223.93644250845995
135.054;223.9642482235142
135.084;223.98048478112173
135.114;224.00581395348837
135.144;224.031143125855
135.174;224.0420784883721
135.204;223.96240144767884
135.234;223.80537618242553
135.264;223.73916710877475
135.294;223.85459041832905
135.324;223.9469202898551
135.354;223.71594202898552
135.384;223.64575737533684
135.414;223.60031019972217
135.444;223.62431539625203
135.474;223.75249915099872
135.504;223.86910352975926
135.534;223.97056564761482
135.564;224.07202776547038
135.594;223.89915568590695
135.624;223.71682380643253
135.654;223.57897761961598
135.684;223.61907420343104
135.714;223.6591707872461
135.744;223.69926737106115
135.774;223.7393639548762
135.804;223.57269046307414
135.834;223.34308694825816
135.864;223.28507869048408
135.894;223.37721628262167
135.924;223.40714784149773
135.954;223.3228659067177
135.984;223.33037112774105
136.014;223.12424914828762
136.044;223.29035415941524
136.074;223.22120667793746
136.104;223.0671227810651
136.134;223.1085608837947
136.164;223.30271736295833
136.194;223.3191291687848
136.224;223.2580005670357
136.254;223.1968719652866
136.284;223.14132820250728
136.314;223.15786603851774
136.344;223.24445462278348
136.374;223.42131835259065
136.404;223.5252131917856
136.434;223.43177351821387
136.464;223.47870219516378
136.494;223.89963979208034
136.524;224.28797351967634
136.554;224.29085272946986
136.584;224.33404087637263
136.614;224.3383596910629
136.644;224.2580118148691
136.674;224.3321306537182
136.704;224.22798500604407
136.734;223.87722061641233
136.764;223.83273303406392
136.794;223.95826658451426
136.824;223.9633899064583
136.854;223.91869682112485
136.884;224.00321969996125
136.914;224.08774257879764
136.944;224.1326641046029
136.974;224.13736923340764
137.004;224.00528394130762
137.034;223.67635569852942
137.064;223.8500791319122
137.094;223.80675280397554
137.124;223.7822564039206
137.154;223.82258463059057
137.184;223.94860390412651
137.214;224.00859024113723
137.244;223.8993555246864
137.274;223.87108521485797
137.304;223.79952658412236
137.334;223.72494906952932
137.364;223.75075735984885
137.394;223.74509636925615
137.424;223.53488505273393
137.454;223.52572565241917
137.484;223.630361830905
137.514;223.65509800102754
137.544;223.65916547907068
137.574;223.47721472839956
137.604;223.55902595624522
137.634;223.6408371840909
137.664;223.67186418685122
137.694;223.65886014207632
137.724;223.63661662394728
137.754;223.62167704137678
137.784;223.6067374588063
137.814;223.65746225256854
137.844;223.80434535396668
137.874;223.96140767498383
137.904;223.9846533770375
137.934;224.00789907909115
137.964;223.88331075792613
137.994;224.1081901584654
138.024;224.186901905434
138.054;224.07766472060052
138.084;223.9796382699869
138.114;223.77040237166966
138.144;223.85128086120923
138.174;223.73277082454413
138.204;223.64697832332203
138.234;223.3324439168157
138.264;222.76800932206336
138.294;222.79983651605272
138.324;222.78394031096735
138.354;223.08003274067306
138.384;223.3560881370092
138.414;223.11960354317168
138.444;223.30018774125094
138.474;223.59796000036587
138.504;223.69044459190442
138.534;223.66715328467154
138.564;223.3303871322233
138.594;223.1090574987714
138.624;223.21016034455917
138.654;223.28703203868966
138.684;223.54899906196465
138.714;223.73346083050907
138.744;223.88973887006054
138.774;223.81981761793526
138.804;223.3591884983683
138.834;223.0225750379203
138.864;222.9278029135801
138.894;222.90082792087253
138.924;222.77403735782116
138.954;222.7261395089654
138.984;222.96536851708075
139.014;223.2045975251961
139.044;223.20953656264555
139.074;223.16511201466952
139.104;223.0707876778198
139.134;222.92031851103613
139.164;223.12825334737474
139.194;223.15809378980734
139.224;223.41324136740042
139.254;223.45250152112897
139.284;223.42868182410666
139.314;223.7195741387864
139.344;223.4876261890895
139.374;223.40866695365187
139.404;223.38741062925507
139.434;223.3510100462169
139.464;223.65304749712502
139.494;223.57111549894762
139.524;223.7329089230115
139.554;223.69843610131113
139.584;223.53334947915536
139.614;223.36967615585903
139.644;223.3293685121107
139.674;223.24382569204153
139.704;223.1641593799682
139.734;223.24512013856508
139.764;223.54633960262484
139.794;223.5353264551596
139.824;223.40545886555074
139.854;223.26698155645525
139.884;223.20906432748538
139.914;223.374244804719
139.944;223.53942528195262
139.974;223.68252893093313
140.004;223.65501614036222
140.034;223.08541266521868
140.064;222.8416056166056
140.094;223.01080586080585
